timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,average_line,average_slope,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,sharp_data,sortino_data,reward_log
73,-0.40507,-9.56,095500.csv,20190705,3895.0,3665.0,78978930.0,58502914.0,3578.0,5257.0,True,-8.375,-2.5721562256338655,-4.959169675090252,-0.6401037926178648,-7.563640305238255,79489882.4,-0.46529020815669186,1.0412276602557322,0.9999804307363712,1.96082310469314,-6.41417689530686,-1.5309285653781333,-0.9999918599266054,-120.911,-3.0769722299151727,-3.6823664753891516,sell
74,-0.1839889,-13.49,095500.csv,20190708,3665.0,3680.0,77764000.0,62041150.0,967.0,4290.0,True,-8.0,0.10139537549907374,-6.4211793020457275,-1.538296353217244,-13.022013278228037,79050000.6,-0.5533808664937865,-0.018645002575870193,-0.0034703256628492163,1.656257521058965,-6.343742478941035,0.08275037292320354,0.03365862902630412,6.4350000000000005,-3.7812635304075033,-4.570164145382557,sell
75,0.028485913,-12.86,095500.csv,20190709,3680.0,3710.0,77828100.0,60274500.0,480.0,4770.0,True,-7.249999999999999,0.16536390659701766,-6.3440433212996385,0.08242888740291136,-12.61773409362958,78710050.8,-0.4300440195063035,0.1838667524968488,0.2868545104631338,1.0781588447653423,-6.171841155234657,0.1838667524968488,0.155520580749971,14.31,-3.7731678169546385,-4.5304262941332025,buy
76,0.14549193,-12.16,095500.csv,20190710,3710.0,3700.0,77969956.0,51506526.0,2363.0,7133.0,True,-7.5,-0.061176434375769514,-6.173338146811071,0.1822683580866037,-11.684252015156058,78405744.0,-0.38661746105746003,-0.09148395569185648,-0.08028656530761669,1.2408255114320088,-6.259174488567991,-0.09148395569185648,-0.0409830894648503,-7.133,-3.726884465780099,-4.44610336505308,buy
77,0.6200333,-12.79,095500.csv,20190711,3700.0,3640.0,77894093.0,19574693.0,8629.0,15762.0,True,-9.0,-0.549406352815517,-6.264629362214199,-0.09729773350135018,-11.166935570841497,78087015.8,-0.40651128825459903,-1.2141100352757173,-0.9999996035166454,1.5973200962695548,-7.402679903730445,-1.2141100352757173,-0.9993703307577743,-94.572,-3.7879945139227407,-4.515387410043884,buy
78,-1.0605779,-0.54,095500.csv,20190712,3640.0,3520.0,76854165.0,76854165.0,15762.0,0.0,True,-12.0,-2.458063668220769,-7.516046931407942,-1.335053737643495,0,77662062.8,-0.5442044309753223,2.458063668220769,1.0,4.483953068592058,-7.516046931407942,0.0,0,-0.0,-4.422982484134949,-5.3183118620890095,sell
79,-0.46174565,-0.23,095500.csv,20190715,3520.0,3530.0,76854165.0,76854165.0,0,0.0,False,-11.75,0.0,-7.516046931407942,0.0,0,77480095.8,-0.23430616370390822,0,0,4.233953068592058,-7.516046931407942,0.0,0,0.0,-4.457217174733925,-5.325921955325639,wrong
80,0.54702526,-1.65,095500.csv,20190716,3530.0,3440.0,76848199.0,34816487.0,11907.0,11907.0,True,-14.000000000000002,0.0,-7.52322623345367,-0.007762754302255447,0.0,77284115.6,-0.25294264026968716,-1.3944790039907116,-0.9999999964121652,5.187204572803854,-8.812795427196148,-1.3944790039907116,-0.9999401014621419,-107.16300000000001,-4.484059264399239,-5.348872475360593,buy
81,-0.4356602,-3.39,095500.csv,20190717,3440.0,3410.0,75747271.0,52630471.0,5187.0,6720.0,True,-14.75,-0.4713990276176011,-8.848049338146811,-1.4326009123518952,-2.5495750708215295,76839578.6,-0.5751984046770926,0.2052508253939197,0.3437930145784568,5.659351383874849,-9.09064861612515,-0.2661482022236814,-0.29824737825313263,-20.16,-5.141356693473578,-6.185947534515859,sell
82,0.35329342,-1.68,095500.csv,20190718,3410.0,3490.0,75543034.0,34039922.0,5451.0,12171.0,True,-12.75,0.7116225097795478,-9.093821901323707,-0.2696295157616965,-2.3570586552670547,76369366.8,-0.6119395870814902,1.28890507627745,0.9999999390226258,4.8278724428399515,-7.9221275571600485,1.28890507627745,0.9997530640281621,97.36800000000001,-5.257850524356748,-6.332128083805141,buy
83,1.0822839,1.16,095500.csv,20190719,3490.0,3535.0,76511882.0,610.0,9752.0,21923.0,True,-11.625,0.7157848078992207,-7.9279398315282785,1.282511369612187,-0.042470426531971736,76300910.2,-0.08963882099385698,1.2893853532448725,0.9999999397730489,4.884223826714802,-6.740776173285198,1.2893853532448725,0.9997545882009149,98.65350000000001,-4.684685524561037,-5.623822689696635,buy
84,0.5713443,2.41,095500.csv,20190722,3535.0,3570.0,77498418.0,610.0,0,21923.0,False,-10.75,0.9900912167042385,-6.740772563176896,1.2893892742044955,1.2463802413207679,76429760.8,0.16887164211049482,0,0,4.9325752105896505,-5.8174247894103495,0.9900873073305831,0.9925635699753064,76.7305,-4.109578463324892,-4.917743586999178,wrong
85,-0.34000292,2.52,095500.csv,20190723,3570.0,3565.0,78222032.0,26564132.0,7453.0,14470.0,True,-10.875,-0.1400549308177322,-5.869997593261131,0.9337145436955888,2.2488196496506765,76704527.4,0.35950210640984887,0.047561808164002115,0.022367313782250764,4.917938628158844,-5.957061371841156,-0.0924931226537301,-0.041872948973277424,-7.235,-3.6932175791728965,-4.400080711723348,sell
86,0.11012991,0.13,095500.csv,20190724,3565.0,3435.0,78149265.0,23640417.0,820.0,15290.0,True,-14.124999999999998,-2.407047542432738,-5.957563176895307,-0.09302622054103632,2.042532389672194,77184926.2,0.6262978422314053,-2.5434634605968465,-1.0,5.77550180505415,-8.349498194945848,-2.5434634605968465,-0.999999999999991,-198.77,-3.7553793190533242,-4.472101344111922,buy
87,-0.47977936,-3.15,095500.csv,20190725,3435.0,3280.0,76120197.0,48794773.0,7335.0,7955.0,True,-18.0,-3.1117400722598054,-8.399281588447653,-2.5964006187390245,-1.6785136722232856,77300358.8,0.1495532945136042,1.4919019102539974,0.9999999997844252,8.11693501805054,-9.88306498194946,-1.619838162005808,-0.9999979940210368,-123.30250000000001,-4.955560139123737,-5.949398945232375,sell
88,0.71343386,-8.65,095500.csv,20190726,3280.0,3130.0,74882231.0,13985751.0,10611.0,18566.0,True,-21.75,-1.5933970427752693,-9.889012033694344,-1.626330525655366,-4.507428078308232,76974428.6,-0.4216412511658394,-3.7190398346972326,-1.0,8.509724428399517,-13.240275571600483,-3.7190398346972326,-1.0,-278.49,-5.7168593491786925,-6.921183971129295,buy
89,0.4368772,-8.18,095500.csv,20190729,3130.0,3190.0,72096462.0,7878254.0,1951.0,20517.0,True,-20.25,1.5450780001828361,-13.241321299638988,-3.7202003236255075,-8.483147036955012,75894037.4,-1.4035715751971014,1.7074652012743705,0.9999999999997821,8.490052948255114,-11.759947051744886,1.7074652012743705,0.9999995331169635,123.102,-7.3101617668246615,-8.861446385474244,buy
90,0.07055519,-6.58,095500.csv,20190730,3190.0,3240.0,73327404.0,7323116.0,174.0,20691.0,True,-19.0,1.3989979528003442,-11.760043321299639,1.7073542388252008,-6.701968892107395,74915111.8,-1.2898583782551656,1.4108668022667215,0.9999999977344569,8.484904933814681,-10.515095066185319,1.4108668022667215,0.999952402278651,103.455,-6.575561935248555,-7.963844438636547,buy
91,-0.22068211,-6.69,095500.csv,20190731,3240.0,3220.0,74337666.0,22092666.0,4566.0,16125.0,True,-19.5,-0.5564942374565833,-10.544324909747292,1.3777413966543803,-5.239617307344187,74152792.0,-1.017578138353652,0.12266302193254475,0.13968972463708706,8.56758844765343,-10.93241155234657,-0.4338312155240386,-0.6097811790381698,-32.25,-5.973634518827205,-7.217161090787032,sell
92,0.18227161,-7.4,095500.csv,20190801,3220.0,3170.0,74014595.0,18067095.0,1250.0,17375.0,True,-20.75,-1.0893037786336923,-10.933098676293621,-0.43459933218780367,-5.660693080787986,73731671.6,-0.5679090276196289,-1.1737549871076103,-0.999998960746299,8.77147412755716,-11.97852587244284,-1.1737549871076103,-0.9989805620661374,-86.875,-6.210798181271125,-7.517545974525584,buy
93,0.49634412,-15.46,095500.csv,20190802,3170.0,2870.0,73144575.0,9101063.0,2828.0,20203.0,True,-28.249999999999996,-7.126173742336288,-11.980054151624548,-1.175470864901713,-6.705422305549201,73384140.4,-0.4713458849615829,-8.28619484083406,-1.0,8.976441636582425,-19.27355836341757,-8.28619484083406,-1.0,-606.09,-6.732481340473287,-8.201053810475242,buy
94,-0.11673289,-18.77,095500.csv,20190805,2870.0,2800.0,67072564.0,15857412.0,2358.0,17845.0,True,-30.0,-2.1081284562340525,-19.2869265944645,-8.301382570067569,-15.534562150449908,72379360.8,-1.3692053821482235,0.24573953667522974,0.45331318940065857,9.209882069795427,-20.790117930204573,-1.8623889195588228,-0.999999970605623,-124.915,-9.601592594007268,-10.927933889056728,sell
95,0.26330078,-16.41,095500.csv,20190806,2800.0,2895.0,65822820.0,11684820.0,1490.0,19335.0,True,-27.625,2.575489401855984,-20.79083032490975,-1.8632715457247169,-17.124766804735295,70878444.0,-2.0736806506862617,2.790559565816232,1.0,9.044548736462094,-18.580451263537906,2.790559565816232,1.0,183.6825,-10.32772271458308,-11.84203380560525,buy
96,0.1293126,-13.57,095500.csv,20190807,2895.0,2980.0,67659431.0,10176311.0,521.0,19856.0,True,-25.5,2.4290328452063266,-18.580708784596872,2.7902344506054284,-14.176046428573127,69542797.0,-1.884419189563473,2.49449333973855,1.0,8.950290012033694,-16.549709987966306,2.49449333973855,0.9999999999999692,168.776,-9.244092381570633,-10.652223579947934,buy
97,0.5398219,-9.01,095500.csv,20190808,2980.0,3095.0,69346412.0,4686372.0,1842.0,21698.0,True,-22.625,3.292764951359025,-16.55064741275572,2.4933419850959138,-11.264127665781354,68609160.4,-1.342535302398024,3.5982683574169636,1.0,9.07708423586041,-13.54791576413959,3.5982683574169636,1.0,249.52700000000002,-8.283616175736128,-9.572020376153045,buy
98,0.2232467,-8.02,095500.csv,20190809,3095.0,3100.0,71841537.0,3643209.0,337.0,22035.0,True,-22.5,0.15101261131386096,-13.548090252707581,3.598059262244166,-7.789971591289624,68348552.8,-0.37984373876700134,0.1533541800476791,0.20956752403562473,9.084487364620937,-13.415512635379063,0.1533541800476791,0.11093730481794739,11.0175,-6.826002957145437,-7.967848242088814,buy
99,-0.3233617,-6.85,095500.csv,20190812,3100.0,3070.0,71915441.0,25694441.0,7125.0,14910.0,True,-23.25,-0.9187412073839692,-13.459156438026474,0.10287085032715823,-7.641005471081691,69317128.2,1.4171117899661014,0.2967607345116692,0.5854946243445964,9.252576413959087,-13.997423586040913,-0.6219804728723001,-0.8554743882473096,-44.730000000000004,-6.818430766028685,-7.919542011305271,sell
100,-0.70352376,-6.55,095500.csv,20190813,3070.0,3130.0,71415267.0,57842797.0,10489.0,4421.0,True,-21.75,1.2517465649484294,-14.061050541516245,-0.6955029310047616,-8.534802192329288,70435617.6,1.6135830047269488,-0.8803133810607321,-0.9995690491402,8.008155234657039,-13.741844765342961,0.3714331838876973,0.49833015275532466,26.526,-7.103661590676183,-8.277777508656621,sell
101,0.8553365,-0.1,095500.csv,20190814,3130.0,3270.0,71673501.0,8369253.0,15804.0,20225.0,True,-18.25,0.8634702141629066,-13.75029963898917,0.36159495139883746,-5.18547584991983,71238431.6,1.1397841423910509,3.95055628718346,1.0,7.907043321299639,-10.34295667870036,3.95055628718346,1.0,283.15000000000003,-6.992827648407004,-8.110624936480583,buy
102,0.030527733,1.05,095500.csv,20190816,3270.0,3290.0,74504965.0,8114157.0,78.0,20303.0,True,-17.75,0.5429165609187345,-10.343002406738869,3.9505032689836095,-0.9434446380464876,72270142.2,1.4482500201478454,0.5450133423993958,0.9487169727273234,7.89564019253911,-9.85435980746089,0.5450133423993958,0.7735424382523812,40.606,-5.308840948911915,-6.23402961787578,buy
103,-0.21918082,0.4,095500.csv,20190819,3290.0,3285.0,74886987.0,22730619.0,4450.0,15853.0,True,-17.875,-0.13551409460719313,-9.883288808664261,0.5127470363887829,-0.33759414653606856,72879232.2,0.8427961831241562,0.02967060540392208,0.00876481136221452,7.8963285198555955,-9.978671480144405,-0.10584348920327105,-0.05447431055782792,-7.926500000000001,-5.125284804423075,-5.991644967648574,sell
104,-0.31144658,0.22,095500.csv,20190820,3285.0,3280.0,74781095.0,38922035.0,4937.0,10916.0,True,-18.0,-0.10595830986650523,-10.010716004813478,-0.14140240413197555,-0.4890567694136734,73452363.0,0.786411687800406,0.03297194880827253,0.010812612958794432,7.9236040914560775,-10.076395908543923,-0.0729863610582327,-0.02628346010952365,-5.458,-5.21565348499819,-6.095642259921182,sell
105,-1.31131,0.89,095500.csv,20190821,3280.0,3250.0,74667723.0,74667723.0,10916.0,0.0,True,-18.75,-0.4382380203332111,-10.14714440433213,-0.1516051617056423,0,74102854.2,0.8855960154746866,0.4382380203332111,0.8534700778548141,8.60285559566787,-10.14714440433213,0.0,0,-0.0,-5.34112033484632,-6.24168074318081,sell
106,0.97363144,-0.99,095500.csv,20190822,3250.0,3190.0,74657400.0,1971152.0,22365.0,22365.0,True,-20.25,0.0,-10.15956678700361,-0.013825250838303988,0.0,74699634.0,0.805339829946789,-1.7974078925866692,-0.9999999999999907,8.475634175691937,-11.774365824308063,-1.7974078925866692,-0.9999999034664926,-134.19,-5.349521016163034,-6.245140502736791,buy
107,0.47343126,-7.09,095500.csv,20190823,3190.0,3030.0,73315372.0,1039540.0,292.0,22657.0,True,-24.25,-4.8808231579727845,-11.774522262334537,-1.7975820213401483,-1.8227945903792488,74461715.4,-0.31850035570454605,-4.944559239227484,-1.0,8.113116726835138,-16.136883273164862,-4.944559239227484,-1.0,-362.512,-6.133170427257282,-7.210147936965007,buy
108,-0.19565439,-7.23,095500.csv,20190826,3030.0,3065.0,69668203.0,14446451.0,4432.0,18225.0,True,-23.375,1.1378851417522537,-16.16341395908544,-4.974630695456336,-6.747043137570258,73417958.6,-1.4017361732711464,-0.22229815582124013,-0.3899197059062042,7.97918291215403,-15.39581708784597,0.9155869859310136,0.9848763818924782,63.7875,-8.011340928463678,-9.372150572920043,sell
109,0.21052574,-6.39,095500.csv,20190827,3065.0,3075.0,70305645.0,11408605.0,991.0,19216.0,True,-23.125,0.25922368359741765,-15.396335740072203,0.9149683392867187,-5.445198753456138,72522868.6,-1.2191703733914498,0.2733208691848286,0.5262345804818027,7.959903730445246,-15.165096269554754,0.2733208691848286,0.31169380395190593,19.216,-7.705805677840636,-8.983276508443838,buy
110,0.26397055,-6.67,095500.csv,20190828,3075.0,3055.0,70497377.0,8397753.0,979.0,20195.0,True,-23.625,-0.5451517249366842,-15.165611311672683,0.2727120987226559,-4.942593142809367,71688799.4,-1.150077508103407,-0.572927699139785,-0.9624642506610055,7.973348977135981,-15.65165102286402,-0.572927699139785,-0.8062585502815813,-40.39,-7.634991341886292,-8.861915384677912,buy
111,1.1145526,-4.67,095500.csv,20190829,3055.0,3105.0,70092285.0,1421.0,2748.0,22943.0,True,-22.375,1.440576254469781,-15.653086642599279,-0.5746199606830762,-5.030716877027224,70775776.4,-1.273592259378806,1.6366294806910633,0.999999999997671,8.10235980746089,-14.27264019253911,1.6366294806910633,0.9999984738773966,114.715,-7.897459988485452,-9.187935376166848,buy
112,-0.57688934,-3.4,095500.csv,20190830,3105.0,3155.0,71171961.0,41028621.0,13235.0,9708.0,True,-21.125,1.6102738376536276,-14.353837545126355,1.5403635364434187,-3.476391457665968,70347094.2,-0.6056905650561015,-0.9282636848070593,-0.9998189495226725,7.35527797833935,-13.76972202166065,0.6820101528465683,0.9022839292750737,48.54,-7.316305113612796,-8.496846406469968,sell
113,-0.27610067,-1.16,095500.csv,20190902,3155.0,3175.0,71643478.0,49470138.0,2680.0,7028.0,True,-20.625,0.2709561129386275,-13.786428399518652,0.6625038756484453,-1.9220660383047112,70742149.2,0.5615796991938865,-0.07476239939501642,-0.054360786386766446,7.007717208182914,-13.617282791817086,0.19619371354361106,0.17507257496384843,14.056000000000001,-7.109684627933115,-8.225352682241322,sell
114,-0.2739913,-0.74,095500.csv,20190903,3175.0,3195.0,71774004.0,55571979.0,1925.0,5103.0,True,-20.125,0.19580954752085694,-13.629357400722023,0.18218825166472236,-1.3003358705602086,71035821.0,0.4151298812957142,-0.05361321693854751,-0.02833459789773929,6.618458483754512,-13.506541516245488,0.14219633058230943,0.09615643592605749,10.206000000000001,-7.059967367510024,-8.132897008866747,sell
115,0.07350901,-0.08,095500.csv,20190904,3195.0,3215.0,71875486.0,51488190.0,1278.0,6381.0,True,-19.625,0.1419944197278248,-13.507237063778579,0.14139102508479254,-0.6485343796964608,71311442.8,0.38800396211370175,0.1775556689801026,0.27040095989593216,6.271335740072203,-13.353664259927797,0.1775556689801026,0.14583430172824907,12.762,-7.038469186811132,-8.073575935301282,buy
116,0.16074452,0.39,095500.csv,20190905,3215.0,3205.0,72001931.0,43214821.0,2573.0,8954.0,True,-19.875,-0.08862117821168962,-13.3550770156438,0.175922288720246,-0.024423370691044697,71693372.0,0.5355791230744851,-0.124357775904649,-0.14328379473858932,6.412173285198557,-13.462826714801443,-0.124357775904649,-0.07441034725888884,-8.954,-7.0067449075580495,-8.003360676333624,buy
117,0.17289895,-1.28,095500.csv,20190906,3205.0,3130.0,71911331.0,35746111.0,2330.0,11284.0,True,-21.75,-0.9338446276942731,-13.464102286401925,-0.12582995864374805,-0.3121739401660695,71841246.0,0.2062589551513911,-1.176865993483002,-0.9999990340325183,7.2674861612515045,-14.482513838748496,-1.176865993483002,-0.9990171635529395,-84.63000000000001,-7.095421693798478,-8.102981579388468,buy
118,-0.06960143,-3.03,095500.csv,20190909,3130.0,3115.0,71060998.0,38199128.0,785.0,10499.0,True,-22.125,-0.23817621355853627,-14.487367027677497,-1.182474289065794,-2.644962381503837,71724750.0,-0.16215754387110712,0.0165567536123081,0.0027375070769753984,7.448120336943441,-14.676879663056559,-0.22161945994622817,-0.21774611119180343,-15.7485,-7.594602837536105,-8.717691325264106,sell
119,-0.55006343,-3.2,095500.csv,20190910,3115.0,3140.0,70873976.0,56158716.0,5775.0,4724.0,True,-21.5,0.3701861711703904,-14.712423586040915,-0.2631851581932469,-3.1115200697713905,71544744.4,-0.25096720448658805,-0.20355237035187837,-0.3392208928330773,6.929694344163659,-14.570305655836341,0.166633800818512,0.12962760429448406,11.81,-7.742810403230121,-8.89373539951925,sell
120,-0.02620896,-2.22,095500.csv,20190911,3140.0,3195.0,70991443.0,56544303.0,123.0,4601.0,True,-20.125,0.3659845079047977,-14.571067388688327,0.16574066622140685,-2.3339239226588013,71367935.8,-0.24713010226368065,-0.00952605417256408,-0.0009070454663262506,5.858451263537905,-14.266548736462095,0.3564584537322336,0.4702304329791913,25.305500000000002,-7.719155191313602,-8.830495319122917,sell
121,0.7413552,0.95,095500.csv,20190916,3195.0,3260.0,71238546.0,14626342.0,13118.0,17719.0,True,-18.5,0.4197727661720629,-14.273711191335739,0.3480743446784143,-0.44884109715376896,71215258.8,-0.21392940441469235,1.6167314812966564,0.9999999999955504,5.612252707581227,-12.887747292418773,1.6167314812966564,0.9999978905924103,115.1735,-7.672589147367254,-8.742922814233143,buy
122,-0.8499605,1.73,095500.csv,20190917,3260.0,3270.0,72309667.0,63641327.0,15060.0,2659.0,True,-18.25,0.24477042374278912,-12.984756919374249,1.5035694299543958,1.5764563453141514,71294926.0,0.11186816047911768,-0.2079980237260666,-0.35120065045966753,5.297240673886883,-12.952759326113117,0.03677240001672252,0.006738242559521934,2.6590000000000003,-7.04091546530738,-8.010210319238537,sell
123,-0.7610575,2.25,095500.csv,20190918,3270.0,3280.0,72325396.0,70245676.0,2023.0,636.0,True,-18.0,0.03675888289326333,-12.965829121540311,0.021752278294961586,1.8880405672322929,71547805.6,0.35469508727731064,-0.02796529122042963,-0.007790073996677194,5.041824308062576,-12.958175691937424,0.008793591672833704,0.0003865615383710219,0.636,-7.044536978830267,-7.982046755706459,sell
124,-0.11343563,2.61,095500.csv,20190919,3280.0,3290.0,72331369.0,70481449.0,72.0,564.0,True,-17.75,0.00879281846828107,-12.958641395908543,0.008258509915382973,2.1996247891504344,71839284.2,0.4073899926848476,-0.0009953716924568767,-9.907598980896104e-06,4.798145607701564,-12.951854392298436,0.007797446775824193,0.0003039546775233104,0.5640000000000001,-7.066847229860004,-7.975306825850056,sell
125,-0.9313921,2.88,095500.csv,20190920,3290.0,3270.0,72334174.0,72205864.0,525.0,39.0,True,-18.25,-0.015593677642933786,-12.955265944645006,0.003877985497550862,2.511209011068576,72107830.4,0.3738152502360303,0.014515349161571713,0.0021047355441228266,5.29379542719615,-12.95620457280385,-0.0010783284813620738,-5.813944667587556e-06,-0.078,-7.089402555718185,-7.969016091555764,sell
126,0.36851165,2.19,095500.csv,20190923,3270.0,3295.0,72329617.0,45597367.0,8136.0,8175.0,True,-17.625,0.0013479251367632494,-12.960749699157642,-0.006299926781496115,1.6032863173088079,72326044.6,0.30262205753452825,0.2825606003139765,0.5499537521497269,4.910188929001203,-12.714811070998797,0.2825606003139765,0.3291451365233512,20.4375,-7.123598909359624,-8.001545046799734,buy
127,0.5195448,0.89,095500.csv,20190924,3295.0,3235.0,72530628.0,21909544.0,7188.0,15363.0,True,-19.125,-0.6762346680160662,-12.718859205776173,0.27790967011480233,2.0983361792494644,72370236.8,0.06110136430715718,-1.270882419493183,-0.9999999032776411,5.296900120336945,-13.828099879663055,-1.270882419493183,-0.9996889978152482,-92.17800000000001,-7.026781496757819,-7.862909205419528,buy
128,-0.67623895,-0.15,095500.csv,20190925,3235.0,3210.0,71553666.0,55462776.0,10389.0,4974.0,True,-19.75,-0.5363513104365076,-13.894505415162456,-1.3469647608731583,0.2391858998094137,72215890.8,-0.21327275800761236,0.3625656654075024,0.7314017787790364,5.70585559566787,-14.04414440433213,-0.17378564502900523,-0.14015853701171443,-12.435,-7.612860897200402,-8.566701998723577,sell
129,-0.7340541,-0.81,095500.csv,20190926,3210.0,3200.0,71410073.0,67163243.0,3651.0,1323.0,True,-20.0,-0.06963527412190255,-14.067300842358604,-0.20067874649497344,-0.5354600499572741,72031631.6,-0.25515049106062265,0.051108476088801535,0.025782567189202688,5.916778580024067,-14.083221419975933,-0.018526798033101016,-0.0017147393784303633,-1.323,-7.7329263339962395,-8.70640700106641,sell
130,0.80772406,-2.72,095500.csv,20190927,3200.0,3130.0,71389141.0,12915541.0,16950.0,18273.0,True,-21.75,-0.12971161764113295,-14.092489771359807,-0.029312391264464888,-0.6650369799534676,71842625.0,-0.26239388974217553,-1.7917430887703214,-0.9999999999999886,6.118268351383874,-15.631731648616126,-1.7917430887703214,-0.9999998931368166,-127.911,-7.777697082265335,-8.75257470388184,buy
131,-0.14165106,-3.35,095500.csv,20190930,3130.0,3135.0,70096729.0,21002681.0,2588.0,15685.0,True,-21.625,0.13031658765063162,-15.64773886883273,-1.810376174718225,-2.8379892960169855,71396047.4,-0.6216053491920626,-0.018432622280435823,-0.0033918502766551173,6.071637785800242,-15.553362214199758,0.11188396537019579,0.06067158250749227,7.8425,-8.574297194642327,-9.708331020367073,sell
132,0.7100505,-1.45,095500.csv,20191001,3135.0,3195.0,70173040.0,6093640.0,4755.0,20440.0,True,-20.125,1.3410729005005704,-15.555908543922984,0.1088652795767403,-2.534237401603403,70924529.8,-0.6604253557039474,1.7476797356933658,0.9999999999999457,6.044903730445245,-14.080096269554755,1.7476797356933658,0.999999766928903,122.64,-8.58125576335225,-9.680046602978205,buy
133,0.53989804,-0.4,095500.csv,20191002,3195.0,3205.0,71398975.0,2805519.0,1029.0,21469.0,True,-19.875,0.2862767551118048,-14.080655836341757,1.7470170880440692,-0.6607948307265423,70893591.6,-0.04362129729621835,0.30068919056611104,0.5951100160044347,6.052694344163658,-13.822305655836342,0.30068919056611104,0.36369033953933616,21.469,-7.8424140173078,-8.842104088489277,buy
134,0.019742414,-2.39,095500.csv,20191004,3205.0,3135.0,71613659.0,2751027.0,17.0,21486.0,True,-21.625,-2.0985241028862873,-13.822311672683513,0.3006821876644588,-0.34980406423179944,70934308.8,0.05743424628524954,-2.100188736341485,-1.0,5.992794223826714,-15.632205776173286,-2.100188736341485,-0.9999999997357072,-150.40200000000002,-7.677300230355879,-8.625079978558338,buy
135,0.35597616,-1.32,095500.csv,20191007,3135.0,3185.0,70109497.0,1772769.0,312.0,21798.0,True,-20.375,1.5323143093723335,-15.632374247894104,-2.10038422977382,-2.5172184725003417,70678380.0,-0.36079691806343084,1.5545711303562768,0.9999999999680521,6.054180505415161,-14.320819494584839,1.5545711303562768,0.9999943477507613,108.99000000000001,-8.597633116290519,-9.720193574037568,buy
136,0.2859854,-2.19,095500.csv,20191008,3185.0,3135.0,71199331.0,1266283.0,159.0,21957.0,True,-21.625,-1.5307713482244423,-14.320901323706378,1.554474139216831,-0.9606906815954027,70898900.4,0.31200545343569835,-1.541942858985571,-0.9999999999527646,5.982975932611312,-15.642024067388688,-1.541942858985571,-0.9999931271995619,-109.78500000000001,-7.9655957227661,-8.995694148479577,buy
137,-0.4197779,-1.64,095500.csv,20191010,3135.0,3185.0,70054033.0,30114133.0,9217.0,12740.0,True,-20.375,1.5660868091825395,-15.699117930204572,-1.6085797210650756,-2.5154679079439837,70875099.0,-0.03357090147480758,-0.6567886963957996,-0.9866162489646484,5.442428399518652,-14.932571600481348,0.9092981127867399,0.9839831708811244,63.7,-8.69093896955722,-9.871604992464645,sell
138,0.33422172,-1.24,095500.csv,20191011,3185.0,3180.0,70689606.0,20051290.0,3159.0,15899.0,True,-20.5,-0.09011043875960902,-14.93428880866426,0.9072611137177498,-0.9266701668312928,70733225.2,-0.20017439411265872,-0.11245783432432768,-0.11879733961373307,5.470048134777375,-15.029951865222625,-0.11245783432432768,-0.06127604676014209,-7.9495000000000005,-8.340443874128683,-9.448259351681324,buy
139,0.64572704,-0.9,095500.csv,20191014,3180.0,3195.0,70608273.0,7106853.0,4070.0,19969.0,True,-20.125,0.3377490843733284,-15.032162454873646,-0.1150565190588274,-1.0350513024915908,70532148.0,-0.2842754581477828,0.42422082749425133,0.8346404532826315,5.45328880866426,-14.67171119133574,0.42422082749425133,0.5933557491893331,29.953500000000002,-8.420274980249884,-9.537632572865952,buy
140,1.0732063,-0.02,095500.csv,20191015,3195.0,3205.0,70906796.0,164.0,2224.0,22193.0,True,-19.875,0.2816191977052795,-14.67292900120337,0.4227875676834639,-0.554960946778632,70691607.8,0.22608102052981147,0.3129925656209315,0.6245550643746576,5.469138387484959,-14.405861612515041,0.3129925656209315,0.38726438358347215,22.193,-8.270111210499138,-9.336585958478247,buy
141,0.9510427,-0.89,095500.csv,20191016,3205.0,3185.0,71128732.0,164.0,0,22193.0,False,-20.375,-0.6240235221973389,-14.405858002406738,0.3129967965270917,-0.2437088683647936,70677488.0,-0.01997379949250075,0,0,5.435010830324909,-14.93998916967509,-0.6240277135827474,-0.8573060192583186,-44.386,-8.176993506929565,-9.200294414506928,wrong
142,-0.7290099,-0.67,095500.csv,20191017,3185.0,3190.0,70600262.0,51442486.0,16178.0,6015.0,True,-20.25,0.1569855070397032,-15.041802647412755,-0.7429768324845156,-0.8662130251924703,70786733.8,0.1545694436678296,-0.11438793141030965,-0.12264711359999947,5.2443874849578815,-15.005612515042118,0.04259757562939356,0.009031733883898885,3.0075000000000003,-8.55455900684745,-9.655626715568996,sell
143,-0.46693715,-0.44,095500.csv,20191018,3190.0,3255.0,70615629.0,60385299.0,2808.0,3207.0,True,-18.625,0.5535510973641694,-15.02331046931408,0.021766208176394585,-0.7105869859855513,70771938.4,-0.020901374036827024,-0.2583544065579458,-0.4869951572918808,3.8525379061371847,-14.772462093862815,0.2951966908062236,0.3531917726746622,20.8455,-8.579407838944501,-9.650112033452553,sell
