timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,average_line,average_slope,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,sharp_data,sortino_data,reward_log
11,-0.19564752,0.27,083650.csv,20190405,3135.0,3185.0,91295602.0,51841626.0,3060.0,12585.0,True,7.23905723905724,0.8566842817090257,0.9907101769911504,-0.3586943295461301,-0.6339144215530903,91562727.6,0.21059423604650254,-0.1674407845250102,-0.24449143707984644,-5.552275159411222,1.6867820796460178,0.6892434971840155,0.9070118294263699,62.925000000000004,-1.2124129926081604,-1.7753621135479165,sell
12,0.85325956,-0.59,083650.csv,20190408,3185.0,3145.0,91918574.0,7611622.0,13885.0,26470.0,True,5.892255892255893,-0.5476212303025653,1.6798384955752212,0.6823680290754861,0.5015296467226639,91620190.2,0.06275763239714688,-1.1518912379994057,-0.999998271979876,-5.383658547123149,0.5085973451327434,-1.1518912379994057,-0.9986854582075747,-105.88000000000001,-0.2568682600007924,-0.3702300498857058,buy
13,-0.7681422,-1.22,083650.csv,20190409,3145.0,3105.0,90754776.0,71450766.0,20332.0,6138.0,True,4.545454545454546,-1.165312191186216,0.3924513274336283,-1.2661184234646634,-0.7606559689347636,91444893.2,-0.1913300983302259,0.8947809741844794,0.9996666541164221,-4.4245961383749,0.12085840707964603,-0.2705312170017366,-0.3064526029502449,-24.552,-1.8674574289804584,-2.6213833446578536,sell
14,-0.0016115531,-2.07,083650.csv,20190410,3105.0,3135.0,90509211.0,71478667.0,9.0,6129.0,True,5.555555555555555,0.2034488052802025,0.12080862831858408,-0.2705808011690757,-2.022841584592191,91220483.2,-0.2454046280191839,-0.000297106167501171,-8.827203580308307e-07,-5.231349803343166,0.32420575221238934,0.20315169911270134,0.18645420837350002,18.387,-2.2756189083974303,-3.293250622948998,sell
15,0.8401373,-0.86,083650.csv,20190411,3135.0,3135.0,90684557.0,11431757.0,19151.0,25280.0,True,5.555555555555555,0.0,0.31477544247787614,0.1937327682593543,-0.655602350404246,91032544.0,-0.20602741117688247,-1,-0.9999546000702375,-5.24078011307768,0.31477544247787614,0.0,0,0.0,-2.080741611766731,-2.9207460245364363,buy
16,-0.08903068,-0.92,083650.csv,20190412,3135.0,3130.0,90672974.0,18473926.0,2250.0,23030.0,True,5.387205387205387,-0.13938426142391586,0.30196238938053094,-0.012772847310705835,-0.655602350404246,90908018.4,-0.13679239811203567,0.01239162522782064,0.001534345444448748,-5.212619104019546,0.1745862831858407,-0.12699263619609522,-0.07747024444195116,-11.515,-2.1816853561025216,-3.0169337239522656,sell
17,0.44814557,-2.91,083650.csv,20190415,3130.0,3065.0,90556647.0,10197031.0,2644.0,25674.0,True,3.1986531986531985,-1.653032174160188,0.17328207964601772,-0.12829291338784146,-0.7724348084892128,90635633.0,-0.2996274748851043,-1.842831040332136,-0.9999999999999982,-4.871395455290367,-1.6727422566371681,-1.842831040332136,-0.9999999577698415,-166.881,-2.4889445181467953,-3.4813772514063834,buy
18,0.04175001,-3.24,083650.csv,20190416,3065.0,3065.0,88887777.0,9774001.0,138.0,25812.0,True,3.1986531986531985,0.0,-1.672813053097345,-1.842901714326945,-2.825688825105717,90262233.2,-0.4119790281599259,-1,-0.9999546000702375,-4.871461826971783,-1.672808628318584,4.500056290079119e-06,1.012525618904192e-10,0.0,-4.501189473364504,-5.611055813321664,buy
19,0.0790193,-3.9,083650.csv,20190417,3065.0,3040.0,88887673.0,9004577.0,251.0,26063.0,True,2.356902356902357,-0.7259715483278855,-1.6729280973451328,-0.00011700146354205707,-2.8123597209370668,89937925.6,-0.35929489943088283,-0.7330330269755178,-0.9953615461319628,-4.7506003657519145,-2.3936980088495576,-0.7330330269755178,-0.9318938044812577,-65.1575,-4.636168423392343,-5.719596759889697,buy
20,-0.43881363,-4.41,083650.csv,20190418,3040.0,3025.0,88179013.0,43712933.0,11436.0,14627.0,True,1.8518518518518516,-0.44306696838596565,-2.456844026548673,-0.7972534054300194,-3.605081093523225,89436816.8,-0.557171845644611,0.1942492593467411,0.3143086965927572,-4.551400524418224,-2.6995486725663715,-0.24881770903922457,-0.2662238441476429,-21.9405,-5.597605323653756,-7.114932481074957,sell
21,0.16671404,-4.71,083650.csv,20190419,3025.0,3015.0,87958575.0,36427699.0,2408.0,17035.0,True,1.5151515151515151,-0.16629223722779665,-2.7006913716814163,-0.24998918960456043,-3.906246652590601,88893937.0,-0.6069981238419893,-0.1936718506410546,-0.31277110194192204,-4.4042842585143465,-2.8891327433628318,-0.1936718506410546,-0.17100729915271395,-17.035,-6.054285887795392,-7.76925900088583,buy
22,0.031260196,-4.92,083650.csv,20190422,3015.0,3010.0,87788063.0,35290883.0,377.0,17412.0,True,1.3468013468013467,-0.0970232636213258,-2.8893108407079646,-0.19385489135084327,-4.195918808563496,88340220.2,-0.6228960249561193,-0.09917065831604008,-0.09366673164223727,-4.332417497243824,-2.985616150442478,-0.09917065831604008,-0.04798462808746473,-8.706000000000001,-6.48329769045416,-8.362798502017359,buy
23,-0.7861488,-5.08,083650.csv,20190423,3010.0,2905.0,87633355.0,76424115.0,13688.0,3724.0,True,-2.1885521885521886,-2.0846511869425255,-3.0604480088495576,-0.17622897090234238,-4.354797881849461,88089335.8,-0.2839979337067647,1.638451221187477,0.9999999999978059,-1.3044400680849795,-3.492992256637168,-0.4461999657550484,-0.6304510411863642,-39.102000000000004,-6.849031590150612,-8.868880317679425,sell
24,0.2250604,-9.24,083650.csv,20190424,2905.0,2735.0,87239895.0,59226979.0,5919.0,9643.0,True,-7.912457912457913,-0.7256568728931888,-3.4956913716814157,-0.44898429370871396,-6.9904375937041365,87759780.2,-0.37411520589532476,-1.879084104812368,-0.9999999999999996,2.6033694168826917,-5.309088495575221,-1.879084104812368,-0.999999978490806,-163.931,-7.5557728972063805,-9.939298865504126,buy
25,0.34012377,-11.72,083650.csv,20190425,2735.0,2740.0,85597724.0,39083580.0,7364.0,17007.0,True,-7.744107744107744,0.056325550302320365,-5.312252212389381,-1.8823624214586685,-11.234301723881183,87243522.4,-0.5882624122615989,0.09934376292528525,0.09397812833645325,2.5259219033997793,-5.218185840707965,0.09934376292528525,0.048148188180772156,8.5035,-9.246610179765085,-11.512815242283072,buy
26,0.0068705976,-11.48,083650.csv,20190426,2740.0,2745.0,85682723.0,38817763.0,97.0,17104.0,True,-7.575757575757576,0.09924400194391497,-5.218226769911504,0.09930053747690767,-11.05795192202302,86788352.0,-0.5217240059532556,0.09981008656786038,0.09481916159949932,2.4521325757575765,-5.123625,0.09981008656786038,0.04859007867244691,8.552,-9.269084886048434,-11.357482629817596,buy
27,-0.22595797,-12.06,083650.csv,20190429,2745.0,2700.0,85750827.0,49407027.0,3864.0,13240.0,True,-9.090909090909092,-0.897395088296259,-5.142890486725664,0.07948393516858702,-10.895648914581457,86380904.8,-0.46947221673249767,0.20259129357600514,0.3366365986747507,3.2889478077232512,-5.8019612831858405,-0.6948037947202539,-0.9105219169478138,-59.580000000000005,-9.301574814373653,-11.217661849990963,sell
28,0.21602762,-11.12,083650.csv,20190430,2700.0,2760.0,85153512.0,38735112.0,3952.0,17192.0,True,-7.07070707070707,0.9328867924614714,-5.803637168141592,-0.6965705415295879,-11.756475815438506,85884936.2,-0.5741646271804206,1.2113651871457751,0.9999995762220265,2.4081318494681314,-4.662575221238939,1.2113651871457751,0.9993490176857293,103.152,-10.25218233734982,-12.57986716962672,buy
29,0.29504743,-9.43,083650.csv,20190502,2760.0,2765.0,86183410.0,27307090.0,4140.0,21332.0,True,-6.902356902356903,0.09973889665667235,-4.664369469026549,1.2094603919565876,-9.311411903251415,85673639.2,-0.2460233532781037,0.12375931748349248,0.14201073106383788,2.355974158994071,-4.546382743362832,0.12375931748349248,0.07372289840665813,10.666,-8.438781922079503,-10.771879506631272,buy
30,0.36912188,-11.35,083650.csv,20190503,2765.0,2670.0,86288640.0,17230000.0,3644.0,24976.0,True,-10.1010101010101,-2.3485205192208096,-4.547964601769912,0.12210006543022607,-8.765151517035378,85811822.4,0.16129021866040094,-2.7497478231201695,-1.0,2.9283552337534635,-7.172654867256637,-2.7497478231201695,-1.0,-237.27200000000002,-8.428010930349755,-10.605096884786485,buy
31,0.8391658,-13.63,083650.csv,20190507,2670.0,2615.0,83913864.0,2772568.0,5414.0,30390.0,True,-11.952861952861953,-1.6369718642183748,-7.174929203539823,-2.7521305237862133,-11.227180908094873,85458050.6,-0.41226463919033596,-1.9918591759759747,-1.0,2.9289880590566444,-9.023873893805309,-1.9918591759759747,-0.9999999975751954,-167.145,-10.308217378177517,-11.785174178692094,buy
32,0.30328977,-18.88,083650.csv,20190508,2615.0,2480.0,82242298.0,1933034.0,321.0,30711.0,True,-16.4983164983165,-4.988484166406684,-9.024006637168142,-1.9920021797589966,-13.013121503236338,84756344.8,-0.8211114050382949,-5.041182093428372,-1.0,2.8880443744226945,-13.610272123893804,-5.041182093428372,-1.0,-414.5985,-11.891901044216057,-13.580790037161314,buy
33,0.16044745,-19.74,083650.csv,20190509,2480.0,2465.0,78096271.0,1625471.0,124.0,30835.0,True,-17.003367003367003,-0.5898677881263384,-13.610319690265488,-5.041234377959623,-17.482885988643986,83344896.6,-1.6653009321374166,-0.5922497887255078,-0.9700311905286247,2.881404613986474,-14.12196238938053,-0.5922497887255078,-0.8268849819588858,-46.252500000000005,-12.793935590255682,-12.82986766154457,buy
34,0.8344779,-23.98,083650.csv,20190510,2465.0,2365.0,77633554.0,271994.0,549.0,31384.0,True,-20.37037037037037,-3.971855229039186,-14.122174778761062,-0.5924956391323729,-17.887748382299538,81634925.4,-2.051680750420402,-4.042581896997785,-1.0,2.7765141756801057,-17.593856194690265,-4.042581896997785,-1.0,-313.84000000000003,-13.416429615175344,-13.55066917330487,buy
35,0.121422164,-26.63,083650.csv,20190513,2365.0,2305.0,74495149.0,241245.0,13.0,31397.0,True,-22.39057239057239,-2.5277348913192395,-17.593861725663718,-4.042588337511896,-21.216348276972045,79276227.2,-2.889324867319598,-2.5287807666509936,-1.0,2.712840089687436,-19.677732300884955,-2.5287807666509936,-0.999999999999987,-188.382,-14.779994850876871,-14.772036033868705,buy
36,0.16128191,-19.14,083650.csv,20190514,2305.0,2465.0,72611328.0,204360.0,16.0,31413.0,True,-17.003367003367003,6.91836935089882,-19.677734513274338,-2.5287834513895664,-23.2117733100776,77015720.0,-2.8514313557040754,6.921891030556554,1.0,2.8854521803581523,-14.117914823008851,6.921891030556554,1.0,502.608,-16.08871241741179,-16.28483967863526,buy
37,0.07823808,-20.49,083650.csv,20190515,2465.0,2430.0,77637400.0,189568.0,6.0,31419.0,True,-18.181818181818183,-1.4161408408743181,-14.1179203539823,6.921884144578653,-17.880547231602236,76094740.4,-1.1958332662474545,-1.4164075561520608,-0.9999999980629578,2.847457562349158,-15.334360619469026,-1.4164075561520608,-0.9999559881580762,-109.96650000000001,-8.950451751309336,-12.080316658531176,buy
38,-0.04170519,-17.49,083650.csv,20190516,2430.0,2480.0,76532514.0,3367642.0,1310.0,30109.0,True,-16.4983164983165,2.0525168904260016,-15.340139380530973,-1.423136271951405,-19.046543518374616,75781989.0,-0.41100265058530366,-0.08544705132467523,-0.07041031191782243,2.823495701856322,-13.674820796460176,1.9670698391013264,0.9999999960391959,150.54500000000002,-9.693317044453563,-13.22386917407551,sell
39,0.42665955,-20.32,083650.csv,20190517,2480.0,2400.0,78037759.0,1933999.0,578.0,30687.0,True,-19.19191919191919,-3.0866003394604284,-13.675045353982302,1.9668045923592683,-17.284919927220123,75862830.0,0.10667574322970065,-3.1458617359834746,-1.0,2.801210121122729,-16.39070907079646,-3.1458617359834746,-1.0,-245.496,-8.672065807770435,-11.94226316006972,buy
40,0.22042322,-19.02,083650.csv,20190520,2400.0,2415.0,75582739.0,1509139.0,177.0,30864.0,True,-18.68686868686869,0.6090076129623091,-16.390775442477874,-3.145938621840742,-19.92057058042455,76080348.0,0.2867253963502284,0.612520803195555,0.976524955152976,2.8082171381961203,-15.878651548672568,0.612520803195555,0.8467843191868927,46.296,-10.037471944212255,-13.712897267419601,buy
41,0.24416819,-17.88,083650.csv,20190521,2415.0,2430.0,76045647.0,1142007.0,152.0,31016.0,True,-18.181818181818183,0.6087918266094181,-15.878709070796459,0.6124520044186279,-19.392713631326433,76767211.8,0.9028136937543938,0.6117904421274764,0.9763141025152139,2.8177551287208367,-15.364063053097347,0.6117904421274764,0.8460977664723929,46.524,-9.826785692272475,-13.315094759904573,buy
42,0.5306945,-21.39,083650.csv,20190522,2430.0,2375.0,76510802.0,539282.0,248.0,31264.0,True,-20.033670033670035,-2.2295911953027026,-15.364157079646018,0.6116786671563199,-18.848451291831285,76541892.2,-0.29351020405302003,-2.2474212203395805,-1.0,2.767389060218708,-17.266280973451327,-2.2474212203395805,-0.9999999999892327,-171.952,-9.618233172097549,-12.92670175603915,buy
43,0.030060314,-22.6,083650.csv,20190523,2375.0,2340.0,74791278.0,525030.0,6.0,31270.0,True,-21.21212121212121,-1.4630582211440097,-17.26628539823009,-2.24742644835954,-20.68408608676722,76193645.0,-0.4549759484519289,-1.463336406686352,-0.9999999994985587,2.7351632475194414,-18.47695796460177,-1.463336406686352,-0.9999776071130335,-109.44500000000001,-10.661916795029919,-14.453623173149797,buy
44,0.15853757,-5.78,083650.csv,20190524,2340.0,2745.0,73696815.0,443119.0,35.0,31305.0,True,-7.575757575757576,17.184389070737506,-18.476974557522123,-1.4633564625008815,-21.846101352268597,75325456.2,-1.1394504095453066,17.203632205815136,1.0,3.123704478412443,-4.452053097345133,17.203632205815136,1.0,1267.8525,-11.414177275572078,-15.63344700220805,buy
45,0.21052164,-11.07,083650.csv,20190527,2745.0,2590.0,86375330.0,352522.0,33.0,31338.0,True,-12.794612794612794,-5.617662142103885,-4.452068584070797,17.203613209064734,-8.316581344564401,77483974.4,2.8655892826839633,-5.623582566920439,-1.0,2.969327396382706,-9.825285398230088,-5.623582566920439,-1.0,-485.73900000000003,-2.00614821326324,-4.819902568084195,buy
46,-0.48372468,-13.09,083650.csv,20190528,2590.0,2540.0,81453482.0,39547282.0,15158.0,16180.0,True,-14.47811447811448,-1.9221535303234223,-9.896590707964602,-5.6982103570544975,-13.493604984488815,78565541.4,1.3958589609982628,0.9289485989492179,0.9998212379551523,3.6866122657250973,-10.791502212389382,-0.9932049313742044,-0.9927899556644555,-80.9,-3.6673567321807523,-7.742473584221376,sell
47,-0.325532,-15.81,083650.csv,20190529,2540.0,2415.0,80622516.0,52903496.0,5267.0,10913.0,True,-18.68686868686869,-2.507921124721218,-10.815800884955753,-1.020172470957104,-15.163612610270885,79387884.2,1.0466965355883069,0.8159310111901541,0.9987155621796031,6.362079970054529,-12.32478871681416,-1.6919901135310638,-0.9999993926452114,-136.4125,-3.9781930768765514,-8.449620832877264,sell
48,-0.00034318864,-18.14,083650.csv,20190530,2415.0,2420.0,79258380.0,52910730.0,3.0,10910.0,True,-18.51851851851852,0.0688444457571691,-12.324800884955753,-1.6920037573622735,-19.33863167472606,80281304.6,1.1253863344552908,-1.8915888907844458e-05,-3.5781085871988694e-09,6.25406055391675,-12.26445796460177,0.06882552986826125,0.023406485045510017,5.455,-4.492101177323217,-9.615422805886018,sell
49,0.35886037,-18.37,083650.csv,20190531,2420.0,2340.0,79310235.0,33925555.0,7844.0,18754.0,True,-21.21212121212121,-1.1004510866008859,-12.267439159292035,0.06542525850263405,-17.873380317559665,81403988.6,1.3984376631567594,-1.8917104456946825,-0.9999999999999997,7.285036035130062,-13.927085176991149,-1.8917104456946825,-0.9999999830473564,-150.032,-4.499789060759177,-9.53587758838789,buy
50,0.4755912,-20.75,083650.csv,20190603,2340.0,2365.0,77807625.0,17791305.0,6894.0,25648.0,True,-20.37037037037037,0.602558170125234,-13.929618362831858,-1.8945978409974449,-19.467958965439106,79690447.6,-2.1049840793673344,0.824083757857922,0.9988763134085847,7.150044042936742,-13.220326327433629,0.824083757857922,0.9664785651945622,64.12,-5.074455341346692,-10.830395434924478,buy
51,0.20281555,-16.02,083650.csv,20190604,2365.0,2455.0,78448312.0,14184168.0,1525.0,27173.0,True,-17.34006734006734,2.9424532489811033,-13.220893805309736,0.8234244394427924,-18.38391549345953,79089413.6,-0.7542108472233001,3.1174297287620414,1.0,6.824451189624861,-10.515616150442478,3.1174297287620414,1.0,244.55700000000002,-4.883488725176438,-10.334155158105776,buy
52,0.89089745,-12.79,083650.csv,20190605,2455.0,2500.0,80892088.0,1551400.0,5145.0,32318.0,True,-15.824915824915825,1.5115914265111985,-10.517601769911504,3.115141597947958,-14.660867531804822,79143328.0,0.06816892115635305,1.7978420831466237,0.9999999999999908,6.916066267393703,-8.908849557522123,1.7978420831466237,0.9999999042170152,145.431,-3.9812782481026,-8.439055175833003,buy
53,0.51809776,-11.29,083650.csv,20190607,2500.0,2525.0,82346291.0,748787.0,321.0,32639.0,True,-14.983164983164984,0.9811600750002428,-8.908970132743363,1.7977073357285573,-13.063080751077056,79760910.2,0.780333877291593,0.9909019460269316,0.9999455847801403,6.976817638032241,-8.006347345132744,0.9909019460269316,0.9926233327403416,81.59750000000001,-3.474961666025515,-7.325113618295549,buy
54,-1.001686,0.93,083650.csv,20190610,2525.0,2565.0,83026935.0,83026935.0,32639.0,0.0,True,-13.636363636363635,1.569894767893639,-8.156045353982302,0.8265630324503627,0,80504250.2,0.9319602774543061,-1.569894767893639,-0.999999999980207,5.480318282381333,-8.156045353982302,0.0,0,0.0,-3.2557960709694966,-6.806547648536322,sell
55,-0.26532027,1.3,083650.csv,20190611,2565.0,2560.0,83026935.0,83026935.0,0,0.0,False,-13.804713804713806,0.0,-8.156045353982302,0.0,0,81548112.2,1.2966545212292406,0,0,5.648668450731504,-8.156045353982302,0.0,0,-0.0,-3.291578801992998,-6.819721103548397,wrong
56,0.14602028,1.21,083650.csv,20190612,2560.0,2575.0,83025215.0,70906175.0,4734.0,4734.0,True,-13.299663299663301,0.0,-8.157948008849559,-0.002071616879510246,0.0,82463492.8,1.1225037285412403,0.08552823380222502,0.07053933184579286,5.2202661757694955,-8.079397123893806,0.08552823380222502,0.035914594989527315,7.101,-3.2944331237890534,-6.771686266063399,buy
57,0.27136925,0.32,083650.csv,20190613,2575.0,2545.0,83093495.0,51665619.0,7471.0,12205.0,True,-14.309764309764308,-0.1709102910511278,-8.08241703539823,0.08224007610218173,0.22645758751711856,82903774.2,0.5339106858689909,-0.4406494154566492,-0.8565428756468221,5.822312982330679,-8.487451327433629,-0.4406494154566492,-0.6212426576907346,-36.615,-3.301792888153006,-6.7282918829676985,buy
58,0.305708,-1.31,083650.csv,20190614,2545.0,2510.0,82725101.0,35874197.0,6204.0,18409.0,True,-15.488215488215488,-0.5163649397471288,-8.489932522123894,-0.4433487844024373,-0.6260122137498543,82979536.2,0.09138546553650147,-0.7788615453005008,-0.9976801507351888,6.285546240427877,-9.202669247787611,-0.7788615453005008,-0.9518351864447584,-64.4315,-3.462159631009328,-7.057374055705806,buy
59,0.09469754,-2.09,083650.csv,20190617,2510.0,2510.0,82080305.0,32477685.0,1353.0,19762.0,True,-15.488215488215488,0.0,-9.203202433628318,-0.7794441979587308,-1.8587582721920344,82790210.2,-0.22815986768554627,-1,-0.9999546000702375,6.28501305458717,-9.203202433628318,0.0,0,0.0,-3.7471485128369046,-7.670767563138527,buy
60,0.44292283,0.19,083650.csv,20190618,2510.0,2570.0,82078263.0,18093343.0,5730.0,25492.0,True,-13.468013468013467,1.4445852753592958,-9.20546128318584,-0.002487807519721083,-1.4469989121959226,82600475.8,-0.2291749224233833,1.8634897280903715,0.9999999999999992,5.9544990874824935,-7.513514380530974,1.8634897280903715,0.9999999712022861,152.952,-3.7765382133484646,-7.681543707359382,buy
61,0.7140046,2.72,083650.csv,20190619,2570.0,2620.0,83605948.0,5177260.0,5025.0,30517.0,True,-11.784511784511785,1.5244992203656447,-7.51554424778761,1.861254056996796,0.758061951890847,82716622.4,0.14061250722239657,1.8250519687905458,0.9999999999999966,5.956856917255148,-5.827654867256637,1.8250519687905458,0.9999999414903094,152.585,-3.195814202709471,-6.47251570725487,buy
62,0.037634686,0.87,083650.csv,20190620,2620.0,2555.0,85131769.0,4983353.0,74.0,30591.0,True,-13.973063973063974,-2.330040008551446,-5.827689159292036,1.8250148900889205,2.711581539000952,83124277.2,0.4928329858884531,-2.335686223083183,-1.0,5.945805123506451,-8.027258849557523,-2.335686223083183,-0.9999999999985755,-198.8415,-2.596017688016142,-5.234422725453889,buy
63,0.25807393,6.62,083650.csv,20190621,2555.0,2725.0,83143174.0,3698006.0,503.0,31094.0,True,-8.24915824915825,6.254823145343733,-8.027462389380531,-2.3359023586130343,0.16074602292275458,83207891.8,0.10058986714412482,6.357686080158547,1.0,6.069021081016656,-2.180137168141593,6.357686080158547,1.0,528.5980000000001,-3.388748642311294,-6.857139554480453,buy
64,0.36313236,13.06,083650.csv,20190624,2725.0,2860.0,88428964.0,2357116.0,492.0,31586.0,True,-3.7037037037037033,4.746952464411172,-2.1803495575221237,6.357455153203557,6.711615917852039,84477623.6,1.5259752080390976,4.822076169522918,1.0,6.240292199278924,2.5365884955752214,4.822076169522918,1.0,426.411,-1.2819755224202212,-2.6748054934844396,buy
65,-0.43577594,10.84,083650.csv,20190625,2860.0,2670.0,92628440.0,41657520.0,13764.0,17822.0,True,-10.1010101010101,-6.474421023637192,2.465088495575221,4.748982471399303,11.998246431213515,86587659.0,2.497744740063931,2.8187619193707274,1.0,8.820324260302137,-1.2806858407079647,-3.655659104266465,-1.0,-338.618,0.2981561632650374,0.6295806234485257,sell
66,-0.43088275,5.45,083650.csv,20190626,2670.0,2635.0,89208596.0,62126786.0,7679.0,10143.0,True,-11.27946127946128,-0.6989625766985282,-1.317924778761062,-3.6920021539820818,4.557803486482548,87708188.6,1.294098504268367,0.30101325800282763,0.5958987505358442,9.56883185468252,-1.710629424778761,-0.3979493186957006,-0.5469796814763372,-35.5005,-0.9846795874892186,-2.0412646042344624,sell
67,-0.8723289,4.03,083650.csv,20190627,2635.0,2635.0,88815311.0,85402986.0,8848.0,1295.0,True,-11.27946127946128,0.0,-1.7529745575221238,-0.44085998169952145,3.1871955756110535,88444897.0,0.8399539561349532,-1,-0.9999546000702375,9.526486721939156,-1.7529745575221238,0.0,0,0.0,-1.1431796195592148,-2.3702463691705433,sell
68,-0.35787818,4.53,083650.csv,20190628,2635.0,2700.0,88813308.0,86620988.0,463.0,832.0,True,-9.090909090909092,0.0947753253940641,-1.7551902654867255,-0.0022552417792017863,3.1871955756110535,89578923.8,1.2821845448019427,-0.033883550030849384,-0.01141529502403249,7.395541834271923,-1.6953672566371683,0.06089177536321471,0.018368250566074384,5.408,-1.145475506944963,-2.3608186819764807,sell
69,-0.45975304,5.8,083650.csv,20190701,2700.0,2650.0,88865695.0,87650695.0,382.0,450.0,True,-10.774410774410773,-0.04681132295685342,-1.6972400442477875,0.05898552951096023,5.732610267229543,89666270.0,0.09750753446761434,0.02149221641073346,0.004608501779385432,9.052281349632013,-1.722129424778761,-0.02531910654611996,-0.0032001543370444585,-2.25,-1.137924628215769,-2.3284480517979875,sell
70,-0.6629908,2.91,083650.csv,20190702,2650.0,2535.0,88841899.0,88439099.0,298.0,152.0,True,-14.646464646464647,-0.05824869310474482,-1.7235630530973451,-0.026777487083176475,3.774598965984551,88908961.8,-0.8445853719575968,0.03857329197447407,0.01476884334721107,12.903565310181461,-1.742899336283186,-0.01967540113027075,-0.0019337349689275696,-1.748,-1.147521039154624,-2.336546930069134,sell
71,0.022586375,-0.83,083650.csv,20190703,2535.0,2500.0,88824136.0,86443771.0,787.0,939.0,True,-15.824915824915825,-0.005989343988841627,-1.743212389380531,-0.0199939445238558,-0.7112349804300283,88832069.8,-0.08648397016823561,-0.03700007844714639,-0.013596775373178938,14.045348347039718,-1.7795674778761064,-0.03700007844714639,-0.006821655176261321,-3.2865,-1.1442771277819697,-2.319361400421928,buy
