timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,average_line,average_slope,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,sharp_data,sortino_data,reward_log
70,0.14841244,6.07,039030.csv,20190702,61800.0,62200.0,68152984.0,57152584.0,160.0,178.0,True,-10.632183908045976,0.010564250096413454,-10.677609436435125,-0.007341766015745653,5.923019762566127,68168289.8,0.0413210225933619,0.10447084752738045,0.10339653245564084,0.04789033006432497,-10.58429357798165,0.10447084752738045,0.05310852388229881,7.12,-7.49372813913917,-8.401947702718797,buy
71,1.3003519,3.15,039030.csv,20190703,62200.0,61600.0,68216076.0,44876.0,918.0,1096.0,True,-11.494252873563218,-0.15654272977453274,-10.594920052424639,0.09257408303648157,4.050884817790169,68214190.8,0.067334826991655,-0.9639956423175089,-0.9999079221353584,0.037471746433467956,-11.45678112712975,-0.9639956423175089,-0.9904042788368147,-65.76,-7.462340859227817,-8.309670370630467,buy
72,-0.22860268,2.2,039030.csv,20190704,61600.0,61100.0,67533190.0,15419590.0,250.0,846.0,True,-12.21264367816092,-0.8111491443353458,-11.48992136304063,-1.0010631511551618,3.0471785333741863,68062679.2,-0.22211155512233102,0.1847904605533417,0.2892788662863316,0.16833175155541547,-12.044311926605504,-0.6263586837820041,-0.8593704292929014,-42.300000000000004,-8.046252758470908,-9.02327722931,sell
73,0.76645064,-5.41,039030.csv,20190705,61100.0,56500.0,67108516.0,3625616.0,193.0,1039.0,True,-18.82183908045977,-5.7988213116368765,-12.046505897771953,-0.6288374649561201,2.0471299321200997,67833750.8,-0.33634938073376036,-7.12189791233053,-1.0,0.5113751223994818,-18.31046395806029,-7.12189791233053,-1.0,-477.94,-8.44897979798439,-9.52184910883708,buy
74,-0.2959705,-8.07,039030.csv,20190708,56500.0,55900.0,62300634.0,20942634.0,307.0,732.0,True,-19.68390804597701,-1.000174621440163,-18.347792922673655,-7.1643396197287395,-5.635632714160628,66662280.0,-1.7269733520322998,0.2952058726470127,0.5816617957191232,0.760492580708334,-18.923415465268675,-0.7049687487931503,-0.9166665028404138,-43.92,-11.12221077022434,-11.783910146874758,sell
75,-0.6001085,-7.12,039030.csv,20190709,55900.0,58900.0,61821140.0,45442440.0,439.0,293.0,True,-15.373563218390803,3.5498692125371685,-18.976225425950197,-0.7696454581826567,-6.6377321897624615,65395911.2,-1.899678198825478,-2.128025487235435,-1.0,-2.450630752775645,-17.824193971166448,1.4218437253017333,0.9999592558340704,87.9,-11.548250633248198,-12.29366528287046,sell
76,-0.50138146,-3.18,039030.csv,20190710,58900.0,59500.0,62686020.0,54027720.0,146.0,147.0,True,-14.511494252873563,0.2803821490669718,-17.8426998689384,1.3990036417963174,-1.6272348117532915,64289900.0,-1.6912543608689756,-0.13968092094625206,-0.17725387152760508,-3.2156092857896095,-17.727103538663172,0.14070122812071972,0.09424296117785613,8.82,-10.933506228457844,-11.628754201049215,sell
77,0.71934044,0.18,039030.csv,20190711,59500.0,61200.0,62768712.0,15228212.0,652.0,799.0,True,-12.068965517241379,0.3980933574323982,-17.73432241153342,0.13191457999726255,-0.5027268895792709,63337004.4,-1.4821855376972144,2.1639762179603115,1.0,-3.8851471957337207,-15.9541127129751,2.1639762179603115,0.9999999999321665,135.83,-10.931249405095127,-11.55481715817799,buy
78,-0.37742516,1.39,039030.csv,20190712,61200.0,61200.0,64096764.0,33619164.0,301.0,498.0,True,-12.068965517241379,0.0,-15.993756225425951,2.1157866040010505,2.3400523421470356,62734654.0,-0.951024453565724,-1,-0.9999546000702375,-3.924790708184572,-15.993756225425951,0.0,0,0.0,-9.909854964796395,-10.52492316901774,sell
79,-0.43520963,2.64,039030.csv,20190715,61200.0,60600.0,64075059.0,46816659.0,216.0,282.0,True,-12.931034482758621,-0.46617017982374276,-16.022203145478375,-0.03386286396611224,2.3400523421470356,63089539.0,0.565692129265589,0.20210487478828426,0.3353294696170416,-3.312924888145707,-16.243959370904328,-0.2640653050354585,-0.29436165124041747,-16.92,-9.995334194682448,-10.620737228246812,sell
80,-0.032675073,1.06,039030.csv,20190716,60600.0,58400.0,63904964.0,47361164.0,9.0,273.0,True,-16.091954022988507,-0.9708030057150159,-16.24513237221494,-0.26546210437355977,1.3367184956553981,63506303.8,0.6605925587758645,0.03096991231087909,0.009545504349121048,-0.9403343125291848,-17.03228833551769,-0.9398330934041368,-0.9879227434286443,-60.06,-10.17975184205638,-10.839494900985327,sell
81,-0.23755896,0.72,039030.csv,20190717,58400.0,67100.0,63298228.0,51092628.0,64.0,209.0,True,-3.5919540229885056,3.751874041416797,-17.04033027522936,-0.9494348514146727,-2.3421722748139397,63628745.4,0.19280227737014272,-0.8792817786444487,-0.9995611550790605,-11.065283198505597,-14.657237221494102,2.8725922627723484,1.0,181.83,-10.672153351571833,-11.426079393591397,sell
82,0.084571786,14.45,039030.csv,20190718,67100.0,71300.0,65115919.0,46797619.0,64.0,273.0,True,2.442528735632184,1.348044846617129,-14.658035386631719,2.871630150531228,11.94720323060818,64098186.8,0.7377819522432365,1.7608597369254668,0.9999999999999658,-15.597811828685918,-13.155283093053734,1.7608597369254668,0.9999998150416303,114.66000000000001,-9.146908524985177,-9.916054552991548,buy
83,-0.21874869,19.6,039030.csv,20190719,71300.0,71200.0,66255612.0,50997412.0,59.0,214.0,True,2.2988505747126435,-0.04119976181406566,-13.164335517693315,1.7502524996998046,18.954330705549378,64529956.4,0.6736065738446153,0.008900611064390294,0.0007918950586732754,-15.491233274581582,-13.192382699868938,-0.03229915074967536,-0.005202595074536132,-2.14,-8.282041974193593,-8.98795576708036,sell
84,-0.42611444,19.03,039030.csv,20190722,71200.0,68900.0,66223574.0,57465974.0,91.0,123.0,True,-1.0057471264367817,-0.7431204888494786,-13.2063250327654,-0.04835514914570557,18.787494337098394,64959659.4,0.6658969321727296,0.31593122238071325,0.6314302751932133,-12.571351169762432,-13.577098296199214,-0.4271892664687653,-0.598462097147157,-28.290000000000003,-8.360079955107905,-9.07826730004385,sell
85,0.36770254,13.32,039030.csv,20190723,68900.0,67600.0,65937681.0,36379581.0,306.0,429.0,True,-2.8735632183908044,-0.24249069701653336,-13.581020969855832,-0.4317088050850291,13.53993985609669,65366202.8,0.6258397961981902,-0.8457986261300272,-0.9992180761179077,-11.438388288817583,-14.311951507208388,-0.8457986261300272,-0.9720370981103119,-55.77,-8.626603811762386,-9.396500317952368,buy
86,-0.5001607,13.74,039030.csv,20190724,67600.0,72800.0,65356228.0,50822228.0,214.0,215.0,True,4.597701149425287,3.4120536070513694,-14.343082568807338,-0.8818220343539228,11.397676839943925,65777802.8,0.6296832038100277,-1.7014285691437352,-0.9999999999997322,-17.475515041954775,-12.877813892529488,1.7106250379076342,0.9999995576613632,111.80000000000001,-9.102739385521089,-9.965395006578905,sell
87,-0.3040611,20.2,039030.csv,20190725,72800.0,72000.0,66466459.0,55546459.0,65.0,150.0,True,3.4482758620689653,-0.25874689360815145,-12.887996068152033,1.698737876977845,19.966728904554994,66047910.8,0.4106370059536254,0.07820470465236548,0.05932705253761261,-16.493545848962807,-13.04526998689384,-0.18054218895578597,-0.1503896190737225,-12.0,-8.238937981973136,-9.026676783581035,sell
88,-1.1279905,0.02,039030.csv,20190726,72000.0,68500.0,66328726.0,66328726.0,150.0,0.0,True,-1.5804597701149428,-0.7913007083015539,-13.06851114023591,-0.2072218109287272,0,66062533.6,0.022139685908133935,0.7913007083015539,0.9980917488976031,-11.488051370120967,-13.06851114023591,0.0,0,-0.0,-8.387111081903427,-9.203975174198177,sell
89,0.11597887,0.08,039030.csv,20190729,68500.0,68800.0,66327637.0,58655637.0,112.0,112.0,True,-1.1494252873563218,0.0,-13.069938401048493,-0.0016418225792547258,0.0,66083346.2,0.03150439268045495,0.05065761652265706,0.025335472078104604,-11.876476416444465,-13.025901703800786,0.05065761652265706,0.012749004598174407,3.3600000000000003,-8.426473178149473,-9.249545188898274,buy
90,0.10435497,1.16,039030.csv,20190730,68800.0,71400.0,66360378.0,52600378.0,88.0,200.0,True,2.586206896551724,0.43881038564727176,-13.02702752293578,0.0493625304335808,0.2447837743326728,66167885.6,0.12792844924066285,0.7836001175279623,0.9978457043252236,-14.931714104939667,-12.345507208387943,0.7836001175279623,0.9535856091844734,52.0,-8.445729548712729,-9.220222129373674,buy
91,0.70811546,5.54,039030.csv,20190731,71400.0,75100.0,66875096.0,15395696.0,521.0,721.0,True,7.902298850574713,1.1064530765660445,-12.35242988204456,0.7756405486418417,1.0870717789411222,66471659.2,0.45909522005339926,3.989078385771588,1.0,-16.758398457389916,-8.856099606815203,3.989078385771588,1.0,266.77000000000004,-8.071463569890513,-8.777224614491821,buy
92,1.0493311,6.72,039030.csv,20190801,75100.0,75800.0,69540625.0,73121.0,204.0,925.0,True,8.908045977011495,0.7257401614971017,-8.858944954128441,3.9858320352915833,4.8626185351008715,67086492.4,0.9249553981345413,0.9311046600458365,0.9998282651567374,-16.918372320392884,-8.01032634338139,0.9311046600458365,0.9868952358562761,64.75,-5.882182501282364,-6.558726308947921,buy
93,-0.13754465,2.32,039030.csv,20190802,75800.0,71700.0,70172316.0,9683916.0,127.0,798.0,True,3.0172413793103448,-5.403335986156404,-8.031040629095674,0.9083769379409518,5.84003308869036,67855210.4,1.1458610705364698,0.740813517894134,0.99586408495741,-15.336355402901432,-12.319114023591087,-4.66252246826227,-1.0,-327.18,-5.3925516263856474,-5.990987343672221,sell
94,0.55539113,-2.98,039030.csv,20190805,71700.0,69200.0,66899763.0,4377363.0,74.0,872.0,True,-0.5747126436781609,-2.9820397797828644,-12.320100917431192,-4.663595541010788,0.10663573345258627,67969635.6,0.1686314128649258,-3.258606461729917,-1.0,-14.602531130895889,-15.17724377457405,-3.258606461729917,-1.0,-218.0,-7.571942042563702,-8.332375406830028,buy
95,-0.85583866,-3.5,039030.csv,20190806,69200.0,71200.0,64635001.0,55915801.0,746.0,126.0,True,2.2988505747126435,2.6946946638231664,-15.288334207077325,-3.385306462146959,-3.3838327370304193,67624560.2,-0.5076905252674198,-2.304813026782579,-1.0,-17.256909552432173,-14.95805897771953,0.3898816370405873,0.5323515565263186,25.200000000000003,-9.1218162375191,-10.062391890488085,sell
96,-0.5752474,-1.16,039030.csv,20190807,71200.0,71500.0,64878585.0,61033785.0,72.0,54.0,True,2.7298850574712645,0.05825511954235641,-14.969089121887286,0.3768608280829144,-0.5914579606440148,67225258.0,-0.5904692005671676,-0.033285401105987926,-0.011018031193075206,-17.67774220032841,-14.947857142857144,0.024969718436368485,0.0031125800414578686,1.62,-8.985502712986179,-9.865183524475318,sell
97,-0.52485085,-1.5,039030.csv,20190808,71500.0,73000.0,64891498.0,63032498.0,28.0,26.0,True,4.885057471264368,0.12481742562210507,-14.952165137614678,0.01990333173881644,-0.17260174418605415,66295432.6,-1.3831488753825214,-0.06471710246420848,-0.0410180572389135,-19.78610858528796,-14.901051114023591,0.06010032315789659,0.017898135383179303,3.9000000000000004,-9.032446344017405,-9.866446173280544,sell
98,-0.566427,0.32,039030.csv,20190809,73000.0,71700.0,64928820.0,64052820.0,14.0,12.0,True,3.0172413793103448,-0.05205566111629084,-14.903250327653996,0.057514468228179905,1.921679338103749,65246733.4,-1.5818573902781998,0.028029350457942206,0.0078256636709515,-17.940937316400777,-14.923695937090434,-0.024026310658348635,-0.002882156608084774,-1.56,-9.05938968461867,-9.846427131554245,sell
99,0.5309968,0.59,039030.csv,20190812,71700.0,73200.0,64908395.0,30062195.0,474.0,486.0,True,5.172413793103448,0.027729328478852226,-14.930019659239843,-0.03145752533312634,0.0722963715370304,64848459.8,-0.6104115551017019,1.1231212850048133,0.9999966749113026,-19.146994395986802,-13.974580602883355,1.1231212850048133,0.9981765174260828,72.9,-9.119332679507359,-9.915117762622247,buy
100,-0.43825257,2.51,039030.csv,20190813,73200.0,73300.0,65611915.0,45555115.0,212.0,274.0,True,5.316091954022988,0.074043157867554,-14.0079750982962,1.083865962176387,2.1658590571340395,65043842.6,0.30129135002217045,-0.0322824502277907,-0.010367449564476106,-19.288156174206474,-13.972064220183485,0.0417607076397633,0.00868187646105767,2.74,-8.591711309898772,-9.317065635480821,sell
101,0.65909123,0.68,039030.csv,20190814,73300.0,72000.0,65635058.0,15571158.0,409.0,683.0,True,3.4482758620689653,-0.5426625795835925,-13.977643512450852,0.03527255682142489,1.7954138764366152,65195137.2,0.2326040312999612,-1.3527831422042775,-0.9999999887198613,-18.589615311610252,-15.141339449541286,-1.3527831422042775,-0.9998937920028393,-88.79,-8.617703613104393,-9.299741511553634,buy
102,-0.76628315,0.15,039030.csv,20190816,72000.0,72900.0,64685326.0,53165326.0,523.0,160.0,True,4.741379310344827,0.9493852996605658,-15.222377457404981,-1.4469888942583093,-0.009961813049982225,65153902.8,-0.0632476619744056,-0.7267691223841307,-0.994917406278081,-19.77502806525964,-15.033648754914811,0.22261617727643515,0.2194760171293777,14.4,-9.309934932427874,-10.109077742836908,sell
103,-0.705541,1.18,039030.csv,20190819,72900.0,72500.0,64815920.0,61316720.0,112.0,48.0,True,4.166666666666666,-0.09872075486331604,-15.051218872870248,0.20189122955026925,1.239913664286893,65131322.8,-0.034656404343593676,0.06909840282387882,0.04662398392134315,-19.2430493665356,-15.076382699868937,-0.029622352039437225,-0.004377808040778142,-1.9200000000000002,-9.26247746842556,-10.010937602494174,sell
104,-0.62658316,0.77,039030.csv,20190820,72500.0,77000.0,64793150.0,63488150.0,30.0,18.0,True,10.632183908045976,0.3333502066153966,-15.081061598951507,-0.035130258121770085,0.6844134521371708,65108273.8,-0.03538850281112362,-0.20833699148385876,-0.3521156172334474,-25.607085611846763,-14.974901703800786,0.12501321513153785,0.07516646496357438,8.1,-9.33187257399014,-10.09013410325474,sell
105,-0.26373976,6.69,039030.csv,20190821,77000.0,76200.0,64873645.0,63795645.0,4.0,14.0,True,9.482758620689655,-0.022196822617329092,-14.975563564875491,0.1242338117532486,6.933790838821547,64960619.8,-0.22678223731374675,0.004932492857532181,0.00024326526410212157,-24.473001084647713,-14.990242463958058,-0.01726432975979691,-0.0014891754864092555,-1.12,-9.359928935434045,-10.073710016665078,sell
106,0.51347864,5.61,039030.csv,20190822,76200.0,77900.0,64857804.0,31101204.0,429.0,443.0,True,11.925287356321839,0.03669303554622401,-14.996325032765402,-0.024418236404012753,4.691175709972149,64805169.0,-0.23930005667833396,1.1611555642556137,0.9999986052877606,-25.93458748738344,-14.0093001310616,1.1611555642556137,0.9988190206439853,75.31,-9.388028810328786,-10.108306053516078,buy
107,-0.70618373,6.52,039030.csv,20190823,77900.0,74000.0,65570996.0,55366096.0,312.0,131.0,True,6.321839080459771,-2.6332513266392428,-14.061604193971167,1.0996240329074356,7.026805614262867,64982303.0,0.2733331348923726,1.854095859792285,0.9999999999999988,-21.053036983474186,-14.731197903014417,-0.7791554668469578,-0.9519453420004809,-51.09,-8.886021630489246,-9.545914945726748,sell
108,-0.8453706,1.71,039030.csv,20190826,74000.0,73100.0,65046731.0,63492731.0,110.0,21.0,True,5.028735632183908,-0.1812170704451466,-14.748714285714284,-0.7995379542503823,1.6685958338312206,65028465.2,0.07103811017593972,0.15216103686830165,0.20668095480741977,-19.802220560100025,-14.773484927916119,-0.02905603357684493,-0.0042123684184462995,-1.8900000000000001,-9.280089351675356,-10.012350247637347,sell
109,0.024116985,0.63,039030.csv,20190827,73100.0,75200.0,65027624.0,62030524.0,20.0,41.0,True,8.045977011494253,0.06781711664348762,-14.773756225425949,-0.029374266325543706,0.4283627032114866,65075360.0,0.07211426543094396,0.1324052682595323,0.16080447185724178,-22.706889200222957,-14.660912188728703,0.1324052682595323,0.08392384151602428,8.610000000000001,-9.364546181649102,-10.108201341354214,buy
110,-0.9027392,3.36,039030.csv,20190828,75200.0,71000.0,65109156.0,64808356.0,37.0,4.0,True,2.0114942528735633,-0.2644603770473948,-14.666899082568808,0.12538056134420658,3.3134456262859615,65122462.2,0.07238100565252806,0.23865755447663375,0.4342337563031148,-16.700411684066225,-14.68891743119266,-0.025802822570761014,-0.0033233935246862467,-1.6800000000000002,-9.346819715919793,-10.044530355338651,sell
111,0.78082955,0.38,039030.csv,20190829,71000.0,73000.0,65085178.0,14249178.0,712.0,716.0,True,4.885057471264368,0.012290229593164519,-14.6983250327654,-0.036827385690577835,-1.8927778557296628,65167937.0,0.0698296693087827,2.200193721525967,1.0,-17.706580407044186,-12.821522935779816,2.200193721525967,0.9999999999692233,143.20000000000002,-9.409611820714806,-10.117915528628211,buy
112,0.21750836,7.42,039030.csv,20190830,73000.0,78500.0,66516743.0,11182743.0,42.0,758.0,True,12.78735632183908,5.920275210713238,-12.822093053735257,2.1995253665896097,0.8588486671655814,65357086.4,0.2902491757564744,6.267594912156177,1.0,-20.145491315286,-7.35813499344692,6.267594912156177,1.0,416.90000000000003,-8.287223127031664,-8.945215548995767,buy
113,0.7616215,10.36,039030.csv,20190902,78500.0,78900.0,70684540.0,2703540.0,108.0,866.0,True,13.36206896551724,0.4289408120107049,-7.359711664482306,6.265786344950774,8.148415660152757,66484648.2,1.7252326596982521,0.49006472985464716,0.9094301945332649,-20.267783251231528,-6.905714285714286,0.49006472985464716,0.699051822622673,34.64,-4.8490868869860595,-5.522489929549375,buy
114,0.32658428,12.57,039030.csv,20190903,78900.0,80600.0,71030813.0,1835517.0,11.0,877.0,True,15.804597701149426,2.072617932410862,-6.9058807339449535,0.489885058316854,8.667034627903504,67685286.0,1.805887272484653,2.0989538723145404,1.0,-20.7564758138624,-4.951878112712975,2.0989538723145404,0.9999999997287653,149.09,-4.607268131950782,-5.226286515181324,buy
115,-0.8494185,13.78,039030.csv,20190904,80600.0,83900.0,72423252.0,61703452.0,744.0,133.0,True,20.545977011494255,3.9906666854012847,-5.080927916120577,1.9603309341257293,11.008402927871007,69148105.2,2.161207090120005,-3.384645845574871,-1.0,-25.051675569816666,-4.505698558322411,0.6060208398264137,0.8405948638728844,43.89,-3.5899138025445816,-4.0766056003036235,sell
116,-0.8010373,17.8,039030.csv,20190905,83900.0,84000.0,72847550.0,70582250.0,106.0,27.0,True,20.689655172413794,0.01825364696886801,-4.524836173001311,0.5858588067821091,15.553411980749098,70700579.6,2.245143804750258,-0.014547276610496313,-0.002113994926417284,-25.210952682243413,-4.52129750982962,0.0037063703583716957,6.868354734423932e-05,0.27,-3.30454428334921,-3.7383598154718736,sell
117,-0.95032036,17.48,039030.csv,20190906,84000.0,83200.0,72846802.0,72678802.0,25.0,2.0,True,19.54022988505747,-0.029649863933205445,-4.525816513761468,-0.0010268018622451955,15.691139527806012,71966591.4,1.7906667910824483,0.027453473760854434,0.00750860076386195,-24.068143384402163,-4.527913499344692,-0.0021963901723510114,-2.412035804544299e-05,-0.16,-3.3270718044747993,-3.7659640759025463,sell
118,0.09978738,14.66,039030.csv,20190909,83200.0,82500.0,72844175.0,65439375.0,87.0,89.0,True,18.53448275862069,-0.001921883612869932,-4.529259501965924,-0.0036061981142288166,14.149069752317494,72398518.4,0.6001770982861917,-0.0855250265378117,-0.07053423268942793,-23.145393636733402,-4.610910878112713,-0.0855250265378117,-0.03591195043680162,-6.23,-3.3272476363294445,-3.768451135229188,buy
119,0.36553743,12.48,039030.csv,20190910,82500.0,82500.0,72778490.0,41593490.0,289.0,378.0,True,18.53448275862069,0.0,-4.615347313237222,-0.09017193207281159,11.996286887959355,72748053.8,0.4827935815879777,-1,-0.9999546000702375,-23.149830071857913,-4.615347313237222,0.0,0,0.0,-3.399733264259721,-3.854936894064842,buy
120,0.20752048,12.18,039030.csv,20190911,82500.0,83200.0,72777272.0,33012272.0,104.0,482.0,True,19.54022988505747,0.3635689611037547,-4.6169436435124505,-0.0016735714082553787,11.618283319396202,72818857.8,0.09732768961030268,0.463606275321779,0.8834351822520919,-23.714971693707536,-4.174741808650065,0.463606275321779,0.6585840985719792,33.74,-3.4301777283869037,-3.891914892456567,buy
121,-0.149237,12.07,039030.csv,20190916,83200.0,82200.0,73104974.0,38909774.0,71.0,411.0,True,18.103448275862068,-0.6592384084004371,-4.187452162516383,0.45028068653081693,12.565347541500168,72870342.6,0.07070256463154387,0.09703316091618253,0.0898577228481291,-22.829563610069144,-4.726115334207077,-0.5622052474842546,-0.7941018606163666,-41.1,-3.2769709820973127,-3.703923752526288,sell
122,0.31913105,11.84,039030.csv,20190917,82200.0,83700.0,72692224.0,26578024.0,150.0,561.0,True,20.25862068965517,0.8480757978646207,-4.728408912188729,-0.5645990654479954,10.726674234543042,72839427.0,-0.04242549011975421,1.157620380413729,0.9999984861423828,-23.884146246666965,-3.6255255570117955,1.157620380413729,0.9987696107862952,84.15,-3.579253873368006,-4.059325133590691,buy
123,-0.3090886,12.19,039030.csv,20190918,83700.0,82300.0,73509948.0,41034348.0,173.0,388.0,True,18.24712643678161,-1.0680813608732778,-3.656686762778506,1.124912617888813,12.747233983348572,72972581.6,0.18280566649706628,0.32913375612187734,0.6615200073174735,-22.615739805064702,-4.368613368283094,-0.7389476047514004,-0.9347949143835546,-54.32,-2.9517450579617655,-3.3399813774616143,sell
124,-0.425759,12.34,039030.csv,20190919,82300.0,87000.0,72944451.0,54591551.0,165.0,223.0,True,25.0,2.4992206038838405,-4.397836173001311,-0.7692795538367133,10.861378217796744,73005773.8,0.04548585135982496,-1.0623738175532393,-0.9999874574197483,-28.024179554390564,-3.0241795543905634,1.4368467863306011,0.9999671199161285,104.81,-3.38678374014555,-3.847828700260534,sell
125,0.51201314,15.62,039030.csv,20190920,87000.0,86500.0,73988586.0,26660586.0,321.0,544.0,True,24.281609195402297,-0.15069084454190532,-3.029376146788991,1.4314111432547487,15.65628788380523,73248036.6,0.33184060299624824,-0.36762427112744117,-0.7411421079536245,-27.667472891339386,-3.3858636959370907,-0.36762427112744117,-0.49121921022273685,-27.200000000000003,-2.594476851866504,-2.9441381282531482,buy
126,-0.67316407,14.66,039030.csv,20190923,86500.0,84500.0,73664602.0,58267602.0,366.0,178.0,True,21.408045977011493,-1.475922935443592,-3.453994757536042,-0.43788375682703273,14.991596574128192,73359962.2,0.15280354968587506,0.9926514721700921,0.9999474407499327,-25.3286200268149,-3.9205740498034074,-0.48327146327350007,-0.6889359800544501,-35.6,-2.854767073739342,-3.248664386918767,sell
127,0.45267162,10.14,039030.csv,20190924,84500.0,82400.0,73304871.0,31984371.0,311.0,489.0,True,18.39080459770115,-0.5098992339261905,-3.9254639580602886,-0.4883363111090996,11.37630426531723,73482491.6,0.16702489522273917,-1.4008618881547448,-0.9999999969984599,-23.662140115394465,-5.271335517693316,-1.4008618881547448,-0.9999452136864764,-102.69000000000001,-3.1352488223714303,-3.5784695673130558,buy
128,-0.28607672,8.8,039030.csv,20190925,82400.0,83500.0,72259165.0,43419165.0,139.0,350.0,True,19.97126436781609,0.7442101549862268,-5.295982961992136,-1.4265163907047869,8.608372443338933,73232335.0,-0.34043020936431345,-0.21140576954944512,-0.36040748069584627,-24.762660173844925,-4.7913958060288335,0.5328043854367817,0.7581415317134735,38.5,-3.921544146824711,-4.498416366837367,sell
129,-0.9804119,9.98,039030.csv,20190926,83500.0,84900.0,72597139.0,72012639.0,343.0,7.0,True,21.982758620689655,0.6745207959923554,-4.853028833551769,0.46772475159379434,10.058241492946612,73162872.6,-0.09485208958584478,-0.6610216414320083,-0.9873423829213106,-26.822943417544177,-4.840184796854522,0.013499154560347068,0.000910720910971996,0.9800000000000001,-3.6813130227375344,-4.207923613377456,sell
130,-0.46206972,11.53,039030.csv,20190927,84900.0,85600.0,72606521.0,72266921.0,3.0,4.0,True,22.988505747126435,0.006748666267283351,-4.8407326343381385,0.012923374294405736,11.903529374265478,72886459.6,-0.3778050125385591,-0.002892263341711418,-8.364837365770761e-05,-27.82556865669393,-4.837062909567496,0.0038564029255719334,7.435645304365579e-05,0.28,-3.69114906226486,-4.203039472726514,sell
131,0.52330905,10.39,039030.csv,20190930,85600.0,84200.0,72603961.0,34511961.0,441.0,445.0,True,20.977011494252874,-0.007712508425743302,-4.844087811271298,-0.003525854103380053,11.540436804696592,72674331.4,-0.29103924263044884,-0.8580799055853164,-0.9993657144075604,-26.63761306699206,-5.660601572739187,-0.8580799055853164,-0.9748149728521169,-62.300000000000004,-3.7178108704411903,-4.235702485173633,buy
132,0.7424546,11.23,039030.csv,20191001,84200.0,86600.0,71977339.0,8995739.0,303.0,748.0,True,24.42528735632184,1.4837256757380608,-5.665348623853211,-0.8630686141214803,9.099690419724011,72408825.0,-0.36533724478132035,2.4941183224347876,1.0,-27.73781815579759,-3.3125307994757534,2.4941183224347876,0.9999999999999689,179.52,-4.23930698398457,-4.849384175433664,buy
133,-0.84572333,12.67,039030.csv,20191002,86600.0,87000.0,73682671.0,63637071.0,632.0,116.0,True,25.0,0.405570967267373,-3.430313237221494,2.369262359087768,12.209420312922797,72693526.2,0.39318577535266314,-0.3425982229704134,-0.6907902481593312,-28.369500655307995,-3.369500655307995,0.06297274429695959,0.019632553929039287,4.640000000000001,-2.90518827988588,-3.3356515359898484,sell
134,0.96300286,7.8,039030.csv,20191004,87000.0,83800.0,73720387.0,2467387.0,703.0,819.0,True,20.402298850574713,-0.5034649087060923,-3.3808820445609435,0.05118706948069241,11.04733517566396,72918175.8,0.30903659753954,-3.5550545875457766,-1.0,-27.218043280456758,-6.815744429882045,-3.5550545875457766,-1.0,-262.08000000000004,-2.8133566971304536,-3.2182435295703224,buy
135,0.27874917,8.75,039030.csv,20191007,83800.0,85700.0,71099492.0,1796892.0,8.0,827.0,True,23.132183908045977,2.1886203080195106,-6.8158689384010485,-3.5551834528486674,6.952773750539415,72616770.0,-0.4133479707812398,2.210001725469431,1.0,-27.88868194212199,-4.7564980340760155,2.210001725469431,0.9999999999752089,157.13,-4.794893990843243,-5.4733157572149915,buy
136,0.3106296,10.65,039030.csv,20191008,85700.0,86800.0,72670715.0,1282619.0,6.0,833.0,True,24.71264367816092,1.2518096679061925,-4.7565989515072085,2.20989342652406,9.367334828472403,72630120.8,0.018385284831585073,1.260898561408127,0.9999998754616108,-28.26831995601151,-3.5556762778505897,1.260898561408127,0.999647100029475,91.63000000000001,-3.606788784128726,-4.127807511113083,buy
137,0.34874085,17.23,039030.csv,20191010,86800.0,92100.0,73586970.0,935370.0,4.0,837.0,True,32.327586206896555,5.999563591507899,-3.555740498034076,1.260831133971917,10.763070112327053,72952047.0,0.4432406231107398,6.028377034684265,1.0,-30.06930311384282,2.2582830930537354,6.028377034684265,1.0,443.61,-2.9288003797382034,-3.346463884313774,buy
138,-0.005000588,20.64,039030.csv,20191011,92100.0,93900.0,78022462.0,1303166.0,4.0,833.0,True,34.91379310344828,1.9309673408134287,2.25748623853211,6.027550801453029,17.52625296480785,73820005.2,1.189765381086569,-0.009207937732813365,-0.0008475018401913337,-30.69116400777331,4.222629095674967,1.9217594030806153,0.9999999904411271,149.94,0.4321131649200845,0.5134977388627903,sell
139,0.736495,24.01,039030.csv,20191014,93900.0,96400.0,79521746.0,457946.0,9.0,842.0,True,38.50574712643678,2.6187765764953252,4.222471821756225,1.9216056012177622,19.787204752607597,74980277.0,1.5717579494291298,2.6470746756490984,1.0,-31.52442864675133,6.981318479685453,2.6470746756490984,0.9999999999999994,210.5,1.5349252696252174,1.8247825979765622,buy
140,0.5795692,25.98,039030.csv,20191015,96400.0,96600.0,81626719.0,265119.0,2.0,844.0,True,38.793103448275865,0.2063049285340861,6.981283093053735,2.647040722672261,22.96691772742251,77085722.4,2.8079989621804224,0.2067950323961937,0.3479550998966714,-31.590588376191988,7.202515072083878,0.2067950323961937,0.19250702783037876,16.880000000000003,3.065216955618124,3.6584669499210576,buy
