timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,average_line,average_slope,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,sharp_data,sortino_data,reward_log
11,-0.40201753,0.65,329180.csv,20220401,119000.0,121000.0,99292351.0,39911351.0,335.0,499.0,True,11.52073732718894,1.6787810141582533,1.6298372569089048,-0.483544909287572,-0.41841004184100417,99660281.8,0.06036315604311983,-0.6736683444018488,-0.989308330396789,-8.86940569975803,2.6513316274309107,1.0051126697564046,0.9935987205499365,99.80000000000001,-4.6207788804706595,-6.141154146611138,sell
12,-0.3514414,3.15,329180.csv,20220404,121000.0,126500.0,100255583.0,61051583.0,175.0,324.0,True,16.589861751152075,2.7365543869718834,2.615745138178096,0.9700968808765541,1.2552301255230125,99780131.8,0.12025854014793685,-0.9590972652074026,-0.9998988266971034,-12.150165742963743,4.439696008188331,1.7774571217644808,0.9999998621044192,178.20000000000002,-1.2389709026715057,-2.003353177686352,sell
13,2.124394,4.48,329180.csv,20220405,126500.0,127000.0,102028925.0,69925.0,482.0,806.0,True,17.050691244239633,0.15876503072402254,4.430834186284544,1.7688211937284333,3.634303643018995,100228125.0,0.44898036504698524,0.3949860296969707,0.7898932694283196,-12.207369852223255,4.843321392016377,0.3949860296969707,0.5416259926962694,40.300000000000004,2.528387809459652,6.023747742307806,buy
14,0.38057458,0.24,329180.csv,20220406,127000.0,121500.0,102431925.0,69925.0,0,806.0,False,11.981566820276496,-4.327752309643698,4.843321392016377,0.3949860296969707,4.0439253965487145,100756718.2,0.5273900913541014,0,0,-11.675604691310273,0.30596212896622316,-4.327752309643698,-1.0,-443.3,3.3186612230296797,7.644638934665953,wrong
15,0.553336,1.24,329180.csv,20220407,121500.0,124000.0,97998925.0,69925.0,0,806.0,False,14.285714285714285,2.0561450036314173,0.30596212896622316,-4.327752309643698,-0.46191389227819873,100401541.8,-0.3525089009895977,0,0,-11.9173161280889,2.368398157625384,2.0561450036314173,0.9999999993399209,201.5,-2.2932596825103233,-1.557144113675822,wrong
16,-0.34898317,3.56,329180.csv,20220408,124000.0,127500.0,99956709.0,34856709.0,281.0,525.0,True,17.51152073732719,2.820607230443161,2.309835209825998,1.9977606897218516,1.5861948753703978,100534413.4,0.13234019878368933,-0.9823114138011786,-0.9999355330028266,-13.320928106825653,4.190592630501536,1.8382958166419823,0.9999999540934279,183.75,-0.6708315345221095,-0.47406996533568396,sell
17,-0.1989522,5.58,329180.csv,20220411,127500.0,129500.0,101772437.0,48094937.0,104.0,421.0,True,19.35483870967742,1.0314928622314852,4.168308085977482,1.8165143872433815,4.453547150078434,100837784.2,0.3017581639363273,-0.20415687144647532,-0.3408474483001517,-14.324708719912834,5.0301299897645855,0.8273359907850099,0.9673667707709878,84.2,0.6628740647607694,0.4763561531781038,sell
18,1.0163345,10.21,329180.csv,20220412,129500.0,136500.0,102607615.0,43615.0,371.0,792.0,True,25.806451612903224,2.871915576557712,5.023147389969294,0.8206328006078895,4.689465474732903,100953522.2,0.11477642127721405,5.403107751797954,1.0,-15.10879040512431,10.697661207778914,5.403107751797954,1.0,554.4,1.3419813577550705,0.9436251614983673,buy
19,0.3963593,13.31,329180.csv,20220413,136500.0,139000.0,108151615.0,43615.0,0,792.0,False,28.110599078341014,1.8307632299341994,10.697661207778914,5.403107751797954,10.34835550039414,102097460.2,1.1331333222170628,0,0,-15.386325792772947,12.724273285568067,1.8307632299341994,0.9999999472904941,198.0,4.43187151226653,4.08905479142685,wrong
20,0.2349514,21.22,329180.csv,20220414,139000.0,148000.0,110131615.0,43615.0,0,792.0,False,36.405529953917046,6.472255945760898,12.724273285568067,1.8307632299341994,12.36938765241601,104523998.2,2.3766879168655364,0,0,-16.385453188308038,20.02007676560901,6.472255945760898,1.0,712.8000000000001,5.741331836612063,5.244268106142487,wrong
21,-0.4898226,21.04,329180.csv,20220415,148000.0,142500.0,117165569.0,57225569.0,387.0,405.0,True,31.336405529953915,-3.7148339605242606,19.923816786079836,6.386861756272257,19.645103399694747,107965770.2,3.292805536786288,1.8136781696109763,0.9999999999999948,-13.692527331386874,17.64387819856704,-1.9011557909132843,-0.9999999858275614,-222.75,8.233518123325185,9.172138183132859,sell
22,0.90880966,21.97,329180.csv,20220418,142500.0,153500.0,114930700.0,5348204.0,364.0,769.0,True,41.474654377880185,3.8760003876522404,17.636335721596723,-1.9074451812716413,12.173072014830144,110597422.8,2.437487914109276,7.360090906955234,1.0,-15.180177407562887,26.294476970317298,7.360090906955234,1.0,845.9000000000001,6.95626959897168,8.681484117714403,buy
23,-0.17419498,22.26,329180.csv,20220419,153500.0,149000.0,123356180.0,25730180.0,133.0,636.0,True,37.327188940092164,-2.8045289743137727,26.260163766632548,7.330922025185611,20.832045994922293,114747135.8,3.7520883352808108,0.48441821861430157,0.9043069977809273,-13.996400813173022,23.330788126919142,-2.320110755699471,-0.9999999999979529,-286.2,9.529862288614927,13.92686417794113,sell
24,-1.0113418,2.12,329180.csv,20220420,149000.0,145500.0,120338578.0,120338578.0,636.0,0.0,True,34.10138248847927,-1.8473921313045993,23.171523029682703,-2.446251172823283,0,117184528.4,2.124142431100236,1.8473921313045993,0.9999999999999984,-10.929859458796564,23.171523029682703,0.0,0,-0.0,8.103502833138705,12.757738295795201,sell
25,0.41096917,0.19,329180.csv,20220421,145500.0,140000.0,120331574.0,71007074.0,339.0,339.0,True,29.03225806451613,0.0,23.164354145342887,-0.0058202449425653014,0.0,119224520.2,1.7408371462115275,-1.5494686373835682,-0.9999999999625693,-7.776296959091361,21.25596110542477,-1.5494686373835682,-0.9999938819386909,-186.45000000000002,8.24800225330685,12.929513476283457,buy
26,-0.4834153,-3.64,329180.csv,20220422,140000.0,139500.0,118429604.0,93789604.0,163.0,176.0,True,28.57142857142857,-0.14307772976650035,21.21760900716479,-1.580607596805806,-3.7800687285223367,119477327.2,0.21204279084194627,0.06877198438884967,0.04619483539726599,-7.443891212165521,21.127537359263048,-0.07430574537765068,-0.02722913610115074,-8.8,7.436959497889899,12.43172712628943,sell
27,0.518997,-1.07,329180.csv,20220425,139500.0,140500.0,118334711.0,45236711.0,348.0,524.0,True,29.493087557603687,0.14872199974575298,21.120482088024563,-0.08012608063774324,-2.0782564715619127,120158129.4,0.5698170656767111,0.44281174608184065,0.859257376896756,-7.836269747982396,21.65681780962129,0.44281174608184065,0.6248432019765016,52.400000000000006,7.569835040998609,12.674349424153604,buy
28,-1.768293,-0.77,329180.csv,20220426,140500.0,144000.0,118737822.0,118737822.0,524.0,0.0,True,32.71889400921659,1.5430084884565172,21.53308290685773,0.3406532171274749,0,119234457.8,-0.7687133651399943,-1.5430084884565172,-0.9999999999542922,-11.185811102358862,21.53308290685773,0.0,0,0.0,7.876844858866815,12.964554551708726,sell
29,-0.3508415,-0.27,329180.csv,20220427,144000.0,144000.0,118737822.0,118737822.0,0,0.0,False,32.71889400921659,0.0,21.53308290685773,0.0,0,118914306.6,-0.2685056030841472,1,0.9999546000702375,-11.185811102358862,21.53308290685773,0.0,0,0.0,8.00160155506956,12.968088459999265,wrong
30,-1.5030367,-0.27,329180.csv,20220428,144000.0,140000.0,118737822.0,118737822.0,0,0.0,False,29.03225806451613,0.0,21.53308290685773,0.0,0,118595556.2,-0.26805050553941595,0,0,-7.499175157658403,21.53308290685773,0.0,0,-0.0,8.130838543405504,12.981517311503302,wrong
31,0.37433988,0.05,329180.csv,20220429,140000.0,140000.0,118731521.0,74351521.0,317.0,317.0,True,29.03225806451613,0.0,21.526633572159675,-0.0053066494684398035,0.0,118655939.6,0.05091539846413829,-1,-0.9999546000702375,-7.505624492356457,21.526633572159675,0.0,0,0.0,8.212866269108904,13.157309591685706,buy
32,0.14279892,-0.76,329180.csv,20220502,140000.0,137500.0,118730030.0,63850030.0,75.0,392.0,True,26.72811059907834,-0.6674722881719,21.52510747185261,-0.001255774361721518,0.0,118735003.4,0.06663282113524464,-0.8254019644398305,-0.9989004827168697,-6.206073751586018,20.522036847492323,-0.8254019644398305,-0.9668410301256158,-98.0,8.266328796243526,13.330474898716854,buy
33,-0.5394972,-2.58,329180.csv,20220503,137500.0,133500.0,117702392.0,92814892.0,211.0,181.0,True,23.04147465437788,-1.3316344802629774,20.47327737973388,-0.8655249223806311,-1.7857142857142856,118527917.4,-0.17441023629936578,0.7165237865057936,0.9941074319007619,-3.309241286926497,19.732233367451382,-0.6151106937571837,-0.8492007546712734,-72.4,7.839883590577166,13.091854608580787,sell
34,0.17365155,-3.89,329180.csv,20220504,133500.0,133500.0,116976118.0,76792618.0,120.0,301.0,True,23.04147465437788,0.0,19.729905834186283,-0.6170426850798411,-3.593794076163611,118175576.6,-0.2972639760563378,-1,-0.9999546000702375,-3.311568820191596,19.729905834186283,0.0,0,0.0,7.562649315908464,12.972669337878072,buy
35,-0.35894635,-4.23,329180.csv,20220506,133500.0,131500.0,116952444.0,91186944.0,108.0,193.0,True,21.19815668202765,-0.5146349616423413,19.705674513817808,-0.020238319072958123,-3.593794076163611,117818501.0,-0.30215685023363287,0.18458627963275465,0.2887426404768191,-1.8875691692333803,19.31058751279427,-0.3300486820095867,-0.41996142120001867,-38.6,7.652790537842724,13.189810346385755,sell
36,-1.0969734,-0.37,329180.csv,20220509,131500.0,130500.0,116524772.0,116524772.0,193.0,0.0,True,20.276497695852534,-0.16557080526536436,19.26793449334698,-0.36568025889223826,0,117377151.2,-0.37460143886909325,0.16557080526536436,0.23977201890645183,-1.0085632025055524,19.26793449334698,0.0,0,-0.0,7.5400082916137405,13.222653304303673,sell
37,-0.25454184,-0.38,329180.csv,20220510,130500.0,125000.0,116524772.0,116524772.0,0,0.0,False,15.207373271889402,0.0,19.26793449334698,0.0,0,116936099.6,-0.3757559248038803,0,0,4.060561221457579,19.26793449334698,0.0,0,-0.0,7.640863552202412,13.231827631749542,wrong
38,0.37898454,-0.51,329180.csv,20220511,125000.0,124000.0,116518507.0,72393507.0,353.0,353.0,True,14.285714285714285,0.0,19.26152200614125,-0.005376539161990379,0.0,116699322.6,-0.2024840924316241,-0.3029561647232572,-0.6006129880522866,4.614497587366575,18.90021187308086,-0.3029561647232572,-0.3680292633770822,-35.300000000000004,7.797407617360575,13.567778051623087,buy
39,1.097896,0.76,329180.csv,20220512,124000.0,125500.0,116155242.0,91242.0,583.0,936.0,True,15.668202764976957,0.45581516723376414,18.889705220061412,-0.3117659240175469,-0.3032203200563476,116535147.4,-0.14068222192061644,1.2087271963154276,0.9999995482849838,4.65855465569858,20.326757420675538,1.2087271963154276,0.9993279025247889,140.4,7.748349883185952,13.680047609702811,buy
40,-0.17179641,1.99,329180.csv,20220513,125500.0,127000.0,117526270.0,20138270.0,160.0,776.0,True,17.050691244239633,1.1942914705081205,20.29300921187308,1.180341047371758,0.9027891115558742,116649912.6,0.09848119006196758,-0.20387460455976691,-0.34008784007646775,4.433720219424647,21.48441146366428,0.9904168659483535,0.9925877989187237,116.4,8.505606910558571,14.855942881854787,sell
41,-0.9728104,2.35,329180.csv,20220516,127000.0,121500.0,118533033.0,115739033.0,754.0,22.0,True,11.981566820276496,-3.5959139700330955,21.323472876151484,0.8566280543064967,2.1087985431680956,117051564.8,0.3443227611985395,3.4938327215088973,1.0,9.218057540010095,21.19962436028659,-0.10208124852419831,-0.05076882024297191,-12.100000000000001,9.096101155346645,15.703914339537391,sell
42,-0.4835838,-2.04,329180.csv,20220517,121500.0,117000.0,118410039.0,116952039.0,10.0,12.0,True,7.834101382488479,-0.08360636794404164,21.197583418628454,-0.10376348000814253,-2.31323603941005,117428618.2,0.3221258943818972,0.03800212656717662,0.014337836280603256,13.308210797654818,21.142312180143296,-0.045604241376865015,-0.0103448542444472,-5.4,9.125249544874876,15.891138399117887,sell
43,-0.011277156,-5.64,329180.csv,20220518,117000.0,114500.0,118356039.0,116952039.0,0.0,12.0,True,5.529953917050691,-0.02534724907446421,21.142312180143296,-0.045604241376865015,-5.931264334246715,117796124.6,0.3129615298496215,0,0,15.581652019489741,21.111605936540432,-0.02534724907446421,-0.0032072608932876,-3.0,9.178145375274367,16.09065921446573,wait
44,0.1922968,-6.2,329180.csv,20220519,114500.0,115000.0,118322853.0,94506853.0,196.0,208.0,True,5.990783410138248,0.005070735106750256,21.108344933469805,-0.02803912692617231,-6.657832765611165,118229646.8,0.3680275573344312,0.08789510847917097,0.07434668190786042,15.224009834488157,21.214793244626406,0.08789510847917097,0.03789121296386677,10.4,9.264562158959937,16.342142669182085,buy
45,1.6607219,-3.57,329180.csv,20220520,115000.0,115000.0,118413447.0,78447.0,821.0,1029.0,True,5.990783410138248,0.0,21.20107164790174,0.0765650909380963,-3.7205175030222004,118407082.2,0.15007690947445676,-1,-0.9999546000702375,15.21028823776349,21.20107164790174,0.0,0,0.0,9.444588148619628,16.48418620866916,buy
46,0.31556934,-5.48,329180.csv,20220523,115000.0,113000.0,118413447.0,78447.0,0,1029.0,False,4.147465437788019,-1.7379782889015976,21.20107164790174,0.0,-3.7205175030222004,118383165.0,-0.020199129609160302,0,0,14.947157898957123,19.09462333674514,-1.7379782889015976,-0.999999723993843,-205.8,9.53443733093145,16.472251837671163,wrong
47,-0.0801204,-5.74,329180.csv,20220524,113000.0,113000.0,116340233.0,9329233.0,82.0,947.0,True,4.147465437788019,0.0,19.07905117707267,-1.750826491859493,-5.394943285578337,117969203.8,-0.34967911189061635,-1,-0.9999546000702375,14.931585739284653,19.07905117707267,0.0,0,0.0,8.403007619479064,14.580695511224047,sell
48,-1.5099151,-0.37,329180.csv,20220525,113000.0,119000.0,116164525.0,116164525.0,947.0,0.0,True,9.67741935483871,4.883951023202782,18.899206755373594,-0.1510294379417308,0,117530901.0,-0.37154001712436496,-4.883951023202782,-1.0,9.221787400534884,18.899206755373594,0.0,0,0.0,8.406814286064376,14.700671035441584,sell
49,-1.2358621,-0.37,329180.csv,20220526,119000.0,123000.0,116164525.0,116164525.0,0,0.0,False,13.36405529953917,0.0,18.899206755373594,0.0,0,117099235.4,-0.367278389195701,0,0,5.5351514558344235,18.899206755373594,0.0,0,0.0,8.455889627910942,14.643634453547286,wrong
50,-0.9243309,-0.38,329180.csv,20220527,123000.0,119500.0,116164525.0,116164525.0,0,0.0,False,10.138248847926267,0.0,18.899206755373594,0.0,0,116649451.0,-0.38410532610531967,0,0,8.760957907447327,18.899206755373594,0.0,0,-0.0,8.550977914309597,14.667945127797314,wrong
51,-0.18429318,-0.39,329180.csv,20220530,119500.0,119000.0,116164525.0,116164525.0,0,0.0,False,9.67741935483871,0.0,18.899206755373594,0.0,0,116199666.6,-0.3855863839427808,0,0,9.221787400534884,18.899206755373594,0.0,0,-0.0,8.631821931281612,14.668880153730008,wrong
52,-0.253162,-0.03,329180.csv,20220531,119000.0,119500.0,116164525.0,116164525.0,0,0.0,False,10.138248847926267,0.0,18.899206755373594,0.0,0,116164525.0,-0.030242427563035745,0,0,8.760957907447327,18.899206755373594,0.0,0,0.0,8.647527571080134,14.561352171470267,wrong
53,-0.90242803,0.0,329180.csv,20220602,119500.0,126500.0,116164525.0,116164525.0,0,0.0,False,16.589861751152075,0.0,18.899206755373594,0.0,0,116164525.0,0.0,0,0,2.3093450042215196,18.899206755373594,0.0,0,0.0,8.672567348158953,14.472524707864395,wrong
54,0.8424171,1.99,329180.csv,20220603,126500.0,129500.0,116150636.0,18366140.0,773.0,773.0,True,19.35483870967742,0.0,18.884990788126917,-0.011956317989506693,0.0,116161747.2,-0.0023912635978987733,1.9965486887217734,1.0,1.903748803116848,21.258587512794268,1.9965486887217734,0.999999997791679,231.9,8.75047510373997,14.672880843504178,buy
55,-0.06126151,4.61,329180.csv,20220607,129500.0,132500.0,118459647.0,24442647.0,47.0,726.0,True,22.119815668202765,1.9574635324290677,21.248359263050155,1.9879452059134657,2.371541501976284,116620771.6,0.3951596898845467,-0.11886274713380174,-0.13175689318649875,1.3578168804154522,23.477632548618217,1.838600785295266,0.9999999543500917,217.8,10.023577172015747,16.786960323109387,sell
56,0.55780566,6.31,329180.csv,20220608,132500.0,134500.0,120635728.0,10925728.0,102.0,828.0,True,23.963133640552993,1.2036043773300718,23.47566837256909,1.8369808243646042,4.167134623246291,117515012.2,0.7667935889390128,1.3727276549448104,0.9999999934500744,1.2075193788942933,25.170653019447286,1.3727276549448104,0.9999190683893794,165.6,11.352778840774684,18.960698780828817,buy
57,0.19640936,9.09,329180.csv,20220609,134500.0,138000.0,122291446.0,8907942.0,15.0,843.0,True,27.188940092165897,2.369743274868109,25.17036438075742,1.3724938933513957,5.637283020199967,118740396.4,1.0427469453132583,2.412675699328962,1.0,1.0013792527675704,28.190319344933467,2.412675699328962,0.999999999999771,295.05,12.389257557193435,20.567983036710707,buy
58,-0.12735307,6.97,329180.csv,20220610,138000.0,133000.0,125217697.0,23649697.0,107.0,736.0,True,22.58064516129032,-3.3654859807268083,28.165503582395086,2.392850109892396,8.386208600651269,120551030.8,1.5248680776679562,0.42660426658699313,0.8379599906105297,1.818225872486547,24.398871033776867,-2.938881714139815,-1.0,-368.0,14.053619244986802,23.384210260084178,sell
59,0.08505468,3.11,329180.csv,20220613,133000.0,129500.0,121537414.0,21654414.0,15.0,751.0,True,19.35483870967742,-2.119507003658297,24.398581371545546,-2.9391077205325056,4.382024420702094,121628386.4,0.893692565588588,-2.1627085137750255,-1.0,2.3533639515303584,21.70820266120778,-2.1627085137750255,-0.9999999999302804,-262.85,11.565862694089589,18.37556964302231,buy
60,-0.26167056,-0.4,329180.csv,20220614,129500.0,125000.0,118867234.0,46994738.0,196.0,555.0,True,15.207373271889402,-2.842091384334735,21.66554145342886,-2.1970024802403643,1.6351290412099335,121709903.8,0.06702168993009928,0.7410111152338321,0.9958761773948839,3.9018774957666906,19.109250767656093,-2.101080269100903,-0.9999999997406108,-249.75,9.937838353844135,15.743146013704562,sell
61,-0.7931893,-2.22,329180.csv,20220615,125000.0,129000.0,116279430.0,101904430.0,440.0,115.0,True,18.89400921658986,1.9077124673082961,19.016816786079836,-2.177054107274003,-1.896593589565701,120838644.2,-0.7158493867776716,-1.5121136928732994,-0.9999999998825347,0.5936366380672524,19.487645854657114,0.3955987744349968,0.5427348921926767,46.0,8.355311251367715,13.236498949085819,sell
62,-0.18484926,0.93,329180.csv,20220616,129000.0,136500.0,116734983.0,104608983.0,21.0,94.0,True,25.806451612903224,0.7388249197379154,19.483094165813718,0.3917743662830132,1.2427154155681965,119727351.6,-0.9196500071291009,-0.13489284909204913,-0.16636598790820578,-5.60176072242216,20.204690890481064,0.6039320706458663,0.8385677501280061,70.5,8.695728271956115,13.6663097994823,sell
63,0.201913,4.1,329180.csv,20220617,136500.0,133500.0,117436999.0,83584999.0,154.0,248.0,True,23.04147465437788,-0.24012265056271337,20.20163664278403,0.6013758532007496,6.029721344061967,118171212.0,-1.2997360913811393,-0.6335311752985104,-0.9819320838273998,-3.6013528529449204,19.44012180143296,-0.6335311752985104,-0.8655830510218292,-74.4,9.147567907852483,14.266787712150084,buy
64,-0.23865029,4.17,329180.csv,20220620,133500.0,141500.0,116680067.0,91448567.0,59.0,189.0,True,30.414746543778804,1.7001876864952283,19.426885363357215,-0.6445430370713067,3.699397798038626,117199742.6,-0.8220863470538036,-0.40433652795929786,-0.805024287298045,-9.440266502837144,20.97448004094166,1.2958511585359305,0.9997742655219748,151.20000000000002,8.770772522060227,13.852496899047825,sell
65,-0.2880929,9.45,329180.csv,20220621,141500.0,138500.0,118179521.0,99077021.0,54.0,135.0,True,27.64976958525346,-0.4797276284202729,20.96163868986694,1.2850986792799837,9.913593920767532,117062200.0,-0.11735742498123374,0.13702865945085219,0.17119347535576734,-7.102665184025209,20.54710440122825,-0.3426989689694207,-0.44412560396466516,-40.5,9.687319024661198,15.21956171296405,sell
66,-0.6666253,7.52,329180.csv,20220622,138500.0,130500.0,117754282.0,111383282.0,89.0,46.0,True,20.276497695852534,-0.9170064890350944,20.526388945752302,-0.35982460954466045,7.583270374744193,117357170.4,0.2519774957245003,0.6044913144276861,0.9741151517777239,-0.12677200496205288,20.14972569089048,-0.3125151746074083,-0.3863488499334481,-36.800000000000004,9.556080650696899,15.138285582630855,sell
67,0.03819077,1.54,329180.csv,20220623,130500.0,132000.0,117385690.0,107206690.0,32.0,78.0,True,21.658986175115206,0.05878029257285788,20.14911975435005,-0.3130179164100376,1.3283846586339692,117487311.8,0.11089343715123438,0.09967143354526434,0.09456876557812721,-1.390112070713979,20.268874104401227,0.09967143354526434,0.04845849569140037,11.700000000000001,9.378179230999361,14.963739207936317,buy
68,0.0561259,3.19,329180.csv,20220624,132000.0,139500.0,117501847.0,101265847.0,45.0,123.0,True,28.57142857142857,0.49786094258778246,20.268011258955987,0.09895328808818178,2.3919589754795156,117500281.4,0.011039149505852377,0.7850940419685488,0.9978956034916965,-7.359200321684455,21.212228249744115,0.7850940419685488,0.9541262982929928,92.25,9.566832834075157,15.154979470679498,buy
69,-0.55654126,8.55,329180.csv,20220627,139500.0,140500.0,118408771.0,110736271.0,68.0,55.0,True,29.493087557603687,0.10386377726870641,21.196285568065505,0.7718380801282213,8.209683917268125,117846022.2,0.29424678467195314,-0.05741451549906943,-0.03242686567351205,-8.240507209599592,21.252580348004095,0.04644926176963698,0.010729691357719506,5.5,10.11871748624706,15.923319288631882,sell
70,-1.0557173,0.05,329180.csv,20220628,140500.0,141000.0,118451083.0,118451083.0,55.0,0.0,True,29.953917050691242,0.023213848223690263,21.239593654042988,0.03573383934539782,0,117900334.6,0.046087597176437456,-0.023213848223690263,-0.005374333808990217,-8.714323396648254,21.239593654042988,0.0,0,0.0,10.237758077211424,15.999224505857688,sell
71,0.33011025,0.58,329180.csv,20220629,141000.0,143000.0,118445557.0,79529557.0,276.0,276.0,True,31.797235023041477,0.0,21.23393756397134,-0.004665216948670702,0.0,118038589.6,0.11726429824737751,0.46603689828568245,0.8860395596901841,-9.998302576777402,21.798932446264075,0.46603689828568245,0.6624197276056909,55.2,10.3118573171117,16.132066729640997,buy
72,0.52807754,-0.48,329180.csv,20220630,143000.0,140000.0,118991608.0,37624608.0,293.0,569.0,True,29.03225806451613,-0.6958126039511887,21.792843398157626,0.46101433758296223,0.6830415145703221,118359773.2,0.2721005063584807,-1.4345549477741322,-0.9999999988453621,-8.986599927361578,20.045658137154554,-1.4345549477741322,-0.9999660200356516,-170.70000000000002,10.731082511856968,16.673788941986942,buy
73,0.042920128,-3.66,329180.csv,20220701,140000.0,135500.0,117284390.0,36084390.0,11.0,580.0,True,24.88479262672811,-2.1831509212189206,20.045435005117707,-1.4347381539713286,-1.4024649383765497,118316281.8,-0.03674508561833402,-2.225360084151011,-1.0,-7.510800815059735,17.373991811668375,-2.225360084151011,-0.999999999982365,-261.0,9.783393151395732,15.368432421351285,buy
74,-0.33885834,-5.38,329180.csv,20220704,135500.0,135000.0,114630782.0,62598782.0,196.0,384.0,True,24.42396313364055,-0.2528899434302637,17.32935721596725,-2.2625415027524123,-4.5716714225001605,117560684.0,-0.638625376410364,0.08539566602055365,0.07032870146976089,-7.291125876731645,17.132837256908907,-0.16749427740971007,-0.13087790657689358,-19.2,8.11455038094791,12.699230141569798,sell
75,0.8809243,-13.31,329180.csv,20220705,135000.0,121000.0,114430980.0,7645980.0,407.0,791.0,True,11.52073732718894,-4.697708159808971,17.124851586489253,-0.17430047716153588,-2.953386744355425,116756663.4,-0.6839196342205648,-9.677449236212082,-1.0,-5.730583795970926,5.790153531218014,-9.677449236212082,-1.0,-1107.4,8.1097300075789,12.732325435685583,buy
76,-0.12639,-13.93,329180.csv,20220706,121000.0,123500.0,103337311.0,19605311.0,99.0,692.0,True,13.82488479262673,1.9132718467586807,5.770021494370522,-9.694637763305007,-13.017479970866713,113735014.2,-2.5879886526459295,-0.23914274154130188,-0.43554381079683324,-6.284136583824273,7.540748208802457,1.6741291052173788,0.9999991796553701,173.0,1.2228798879751634,1.348086825475657,sell
