timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,average_line,average_slope,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,sharp_data,sortino_data,reward_log
72,0.15840828,-19.55,251270.csv,20190704,96600.0,96500.0,7883432.0,3536432.0,6.0,45.0,True,-16.450216450216452,-0.049470325035257126,-8.332186046511628,-1.655191031464872,-18.271355921292617,8080093.0,-1.2172341764972885,-0.057081738004463034,-0.03205813287912018,8.065704822309476,-8.384511627906976,-0.057081738004463034,-0.016159633313981292,-0.45,-6.5624741765332315,-8.353597047287968,buy
73,0.47391477,-20.72,251270.csv,20190705,96500.0,93600.0,7878700.0,1895700.0,17.0,62.0,True,-18.961038961038962,-1.6563158560068802,-8.38720930232558,-0.06002461871935979,-17.477074127474275,8002381.0,-0.9617711083275897,-2.2821023772957467,-1.0,8.483131984294776,-10.477906976744187,-2.2821023772957467,-0.999999999995091,-17.98,-6.650818185348175,-8.457409360221355,buy
74,-0.50198585,-19.04,251270.csv,20190708,93600.0,98500.0,7694136.0,4792536.0,31.0,31.0,True,-14.71861471861472,3.9460182623491664,-10.533302325581396,-2.342569205579601,-19.957037702918058,7918053.0,-1.0537863668325713,-1.9717874975173517,-1.0,5.951591462800767,-8.767023255813953,1.9742307648318147,0.9999999965604857,15.190000000000001,-8.022830683963544,-10.22756893951963,sell
75,-0.8776542,-16.69,251270.csv,20190709,98500.0,94100.0,7841670.0,7447670.0,27.0,4.0,True,-18.528138528138527,-1.7384574834986737,-8.817790697674418,1.917486251867656,-15.766754420271672,7862810.4,-0.6976790885335022,1.514015496013865,0.9999999998891042,9.50569666767341,-9.022441860465117,-0.22444198748480873,-0.22265501322613113,-1.76,-6.849380790140641,-8.779897943790994,sell
76,-0.271561,-19.93,251270.csv,20190710,94100.0,96500.0,7823916.0,7541616.0,1.0,3.0,True,-16.450216450216452,0.12269828874230419,-9.024232558139534,-0.22640585487530082,-19.529457776117404,7824370.8,-0.48887863301397366,-0.030672760860869883,-0.009364064105129133,7.509704822309475,-8.940511627906977,0.09202552788143431,0.04145952400311648,0.7200000000000001,-7.047438693507712,-9.042305986769193,sell
77,0.6662022,-15.49,251270.csv,20190711,96500.0,96400.0,7830418.0,2619418.0,51.0,54.0,True,-16.536796536796537,-0.0038308716152333847,-8.948627906976744,0.08310416420626192,-15.281963857789252,7813768.0,-0.1355099377447681,-0.06896183575385119,-0.04644421286250766,7.525377932145375,-9.011418604651162,-0.06896183575385119,-0.023498188871371117,-0.54,-7.031590177165477,-8.964915378246383,buy
78,-1.0960153,-0.16,251270.csv,20190712,96400.0,93800.0,7816471.0,7816471.0,54.0,0.0,True,-18.787878787878785,-1.794245073941044,-9.110802325581394,-0.1781130968998079,0,7801322.2,-0.15928038815587836,1.794245073941044,0.9999999999999896,9.677076462297391,-9.110802325581394,0.0,0,-0.0,-7.2005999208639295,-9.184828184099725,sell
79,-0.038116973,0.31,251270.csv,20190715,93800.0,91700.0,7816471.0,7816471.0,0,0.0,False,-20.606060606060606,0.0,-9.110802325581394,0.0,0,7825789.2,0.3136263234968042,0,0,11.495258280479211,-9.110802325581394,0.0,0,-0.0,-7.25460168529133,-9.196008425339517,wrong
80,0.20618348,-0.54,251270.csv,20190716,91700.0,89500.0,7816250.0,6257350.0,17.0,17.0,True,-22.51082251082251,0.0,-9.113372093023257,-0.002827362885373719,0.0,7820705.2,-0.0649646939122766,-0.47849032464417085,-0.8986859223793133,12.962566696869022,-9.548255813953489,-0.47849032464417085,-0.6817012761246337,-3.74,-7.295181085489862,-9.23249878038987,buy
81,0.15513334,-0.74,251270.csv,20190717,89500.0,92100.0,7778723.0,5362223.0,10.0,27.0,True,-20.259740259740262,0.5682073828393657,-9.549732558139535,-0.48011514473052935,-1.524104486735398,7811666.6,-0.11557269797102898,0.9024617536837344,0.999709635105381,11.526286771368168,-8.733453488372094,0.9024617536837344,0.9829599033271817,7.0200000000000005,-7.618238691817583,-9.677500601050856,buy
82,0.40086612,1.02,251270.csv,20190718,92100.0,92500.0,7848623.0,3243623.0,23.0,50.0,True,-19.913419913419915,0.13759849599747634,-8.736941860465116,0.8986050795226929,0.7173789423034863,7815307.6,0.04660977210676145,0.25482176937279316,0.47761026006661145,11.409036192489683,-8.504383720930232,0.25482176937279316,0.2772346577668596,2.0,-7.031633693529505,-8.904057525996292,buy
83,0.8770433,-0.67,251270.csv,20190719,92500.0,91000.0,7868229.0,468229.0,30.0,80.0,True,-21.21212121212121,-0.9531527943326297,-8.50896511627907,0.24980178051614912,0.7186411149825784,7825659.2,0.13245288003763997,-1.5251208372303349,-0.9999999999208705,11.307807258632838,-9.904313953488373,-1.5251208372303349,-0.9999911045250293,-12.0,-6.902434424186011,-8.691265348811841,buy
84,0.67520255,-1.16,251270.csv,20190722,91000.0,90900.0,7748191.0,195191.0,3.0,83.0,True,-21.298701298701296,-0.10324940060496406,-9.904755813953487,-1.5256037921621244,-0.8818666176740816,7812003.2,-0.17450287127249292,-0.1071217784899727,-0.10841165919697515,11.297433856840831,-10.001267441860465,-0.1071217784899727,-0.055760443106186774,-0.8300000000000001,-7.87688525160732,-9.987670373943082,buy
85,-0.6152574,-0.92,251270.csv,20190723,90900.0,91600.0,7732280.0,4823480.0,51.0,32.0,True,-20.692640692640694,0.7506565660937602,-10.089767441860467,-0.20535115874144041,-0.9907876433689452,7795209.2,-0.21497687046518363,-0.4609619352733554,-0.8805501973908726,10.8633383670593,-9.829302325581395,0.2896946308204048,0.3427000998558559,2.24,-8.056693743332623,-10.224419110702096,sell
86,0.05788891,-0.19,251270.csv,20190724,91600.0,91800.0,7754641.0,4548641.0,3.0,35.0,True,-20.51948051948052,0.0825308072028762,-9.829755813953488,0.2891902517756729,-0.22039265357820856,7790392.8,-0.06178666763683998,0.09026852435850996,0.07825260212491714,10.771120054364241,-9.74836046511628,0.09026852435850996,0.039923233342727515,0.7000000000000001,-7.912680845418719,-9.988292687568258,buy
87,-0.29523042,-0.29,251270.csv,20190725,91800.0,91600.0,7760134.0,5465134.0,10.0,25.0,True,-20.692640692640694,-0.09018711378173765,-9.765883720930232,0.07083500061447075,-0.0025332488916980805,7772695.0,-0.22717468110208533,0.02575523670332637,0.0066113702597595525,10.86861743682674,-9.824023255813954,-0.06443187707841128,-0.020543383368318957,-0.5,-7.888359096824239,-9.90174144846546,sell
88,1.0223148,-1.51,251270.csv,20190726,91600.0,90600.0,7754367.0,59967.0,59.0,84.0,True,-21.558441558441558,-0.3223670925608765,-9.832941860465116,-0.07431572702223956,-0.13083296990841692,7749922.6,-0.2929794620784731,-1.0832605678838776,-0.9999919877150815,10.74875551192993,-10.809686046511628,-1.0832605678838776,-0.9971694020210363,-8.4,-7.976998044150757,-10.008079304739521,buy
89,0.5150102,-1.42,251270.csv,20190729,90600.0,90600.0,7670367.0,59967.0,0,84.0,False,-21.558441558441558,0.0,-10.809686046511628,-1.0832605678838776,-1.2211077191452246,7734357.8,-0.20083813482214408,1,0.9999546000702375,10.74875551192993,-10.809686046511628,0.0,0,0.0,-8.684528311551377,-10.967563048764296,wrong
90,0.8097611,-1.16,251270.csv,20190730,90600.0,90800.0,7670367.0,59967.0,0,84.0,False,-21.385281385281385,0.21902472202438295,-10.809686046511628,0.0,-1.2211077191452246,7721975.2,-0.1600986186597112,0,0,10.770944175979059,-10.614337209302326,0.21902472202438295,0.2132613301031676,1.6800000000000002,-8.730166747122516,-10.964870892459423,wrong
91,-0.52774906,-1.56,251270.csv,20190731,90800.0,90100.0,7680608.0,4048608.0,44.0,40.0,True,-21.991341991341994,-0.764911182494149,-10.690604651162792,0.1335138201340301,-1.003052769297863,7707168.6,-0.1917462775586298,0.4003567097232434,0.7986790644900055,10.975155944830366,-11.016186046511628,-0.36455447277090564,-0.48546917763444464,-2.8000000000000003,-8.677308402324204,-10.840958659434753,sell
92,-0.09440538,-1.66,251270.csv,20190801,90100.0,90900.0,7652165.0,4318465.0,3.0,37.0,True,-21.298701298701296,0.4181580972133944,-11.021337209302326,-0.37032224532224534,-1.7662450937636285,7685574.8,-0.2801781188489871,-0.03133946483941924,-0.009773545967840858,10.6215501359106,-10.677151162790697,0.3868186323739752,0.5267555762083207,2.96,-8.975984213690735,-11.243673591060517,sell
93,0.3381189,-2.76,251270.csv,20190802,90900.0,88300.0,7681572.0,2954772.0,15.0,52.0,True,-23.54978354978355,-1.2523163621901998,-10.67939534883721,0.38429647034532055,-0.8108900694951203,7671015.8,-0.18943280598869458,-1.7600564051212433,-0.9999999999999648,11.298295177690528,-12.251488372093023,-1.7600564051212433,-0.9999998124073061,-13.520000000000001,-8.725559864524614,-10.879227942216383,buy
94,-0.7520047,-4.02,251270.csv,20190805,88300.0,88100.0,7540718.0,6392818.0,39.0,13.0,True,-23.722943722943725,-0.13781456837802325,-12.317232558139535,-1.8336611308206185,-3.647982322732884,7645086.0,-0.33802302949238894,0.10333509308137379,0.10127790096809952,11.375478606664656,-12.34746511627907,-0.03447947529664947,-0.005926539451170276,-0.26,-9.81586304753073,-12.299836994672786,sell
95,-0.8329986,-4.2,251270.csv,20190806,88100.0,88600.0,7536672.0,7272372.0,10.0,3.0,True,-23.29004329004329,0.08622841934817152,-12.364279069767441,-0.0536553680962476,-3.8662201883665577,7618347.0,-0.34975407732496405,-0.06632573551106145,-0.04303746044005141,10.943206080740964,-12.346837209302326,0.019902683837110066,0.001978624057108802,0.15,-9.903628884710846,-12.398542126788602,sell
96,-0.58689636,-3.66,251270.csv,20190807,88600.0,89800.0,7538028.0,7360828.0,1.0,2.0,True,-22.251082251082252,0.04775693629702268,-12.348511627906976,0.0179920261887475,-3.3206255242823723,7589831.0,-0.37430691986069947,-0.015918370560731962,-0.002530737483891654,9.930477599919461,-12.32060465116279,0.031838565736290715,0.005055648313384231,0.24000000000000002,-9.939321157689173,-12.379637521276946,sell
97,-0.6301536,-2.3,251270.csv,20190808,89800.0,90000.0,7540282.0,7450482.0,1.0,1.0,True,-22.07792207792208,0.00530473867000653,-12.322302325581395,0.029901719653999695,-2.011198330480328,7567454.4,-0.2948234288747619,-0.0026523179780483246,-7.034543221084988e-05,9.757945333736032,-12.319976744186047,0.0026524206919582055,3.5176058943542365e-05,0.02,-9.98446260973307,-12.373074892263942,sell
98,-1.0205305,-0.37,251270.csv,20190809,90000.0,90200.0,7540335.0,7540335.0,1.0,0.0,True,-21.904761904761905,0.0026523503404689516,-12.321686046511628,0.0007028914833689244,0,7539207.0,-0.37327479634367366,-0.0026523503404689516,-7.034714880915782e-05,9.583075858250277,-12.321686046511628,0.0,0,0.0,-10.046201097770771,-12.387078695786853,sell
99,-0.043835875,-0.0,251270.csv,20190812,90200.0,84600.0,7540335.0,7540335.0,0,0.0,False,-26.75324675324675,0.0,-12.321686046511628,0.0,0,7539130.4,-0.0010160219768422258,0,0,14.431560706735121,-12.321686046511628,0.0,0,-0.0,-10.095650138329825,-12.386168395633437,wrong
100,-0.42517045,0.01,251270.csv,20190813,84600.0,90700.0,7540335.0,7540335.0,0,0.0,False,-21.471861471861473,0.0,-12.321686046511628,0.0,0,7539863.0,0.009717301082889181,0,0,9.150175425349845,-12.321686046511628,0.0,0,0.0,-10.103833833906908,-12.335191587042099,wrong
101,-0.38516963,0.01,251270.csv,20190814,90700.0,88400.0,7540335.0,7540335.0,0,0.0,False,-23.463203463203463,0.0,-12.321686046511628,0.0,0,7540324.4,0.006119474584622725,0,0,11.141517416691835,-12.321686046511628,0.0,0,-0.0,-10.15482245699055,-12.33701218734893,wrong
102,0.44339493,0.29,251270.csv,20190816,88400.0,89000.0,7539871.0,4269071.0,37.0,37.0,True,-22.943722943722943,0.0,-12.327081395348838,-0.0061535727524042365,0.0,7540242.2,-0.0010901387744032107,0.2944347456342423,0.5797553319610043,10.874781083257826,-12.068941860465117,0.2944347456342423,0.3517371921519825,2.22,-10.163759625896304,-12.334837972762092,buy
103,-0.43518567,1.98,251270.csv,20190819,89000.0,93500.0,7559733.0,5690733.0,16.0,21.0,True,-19.047619047619047,2.201777793411355,-12.096127906976745,0.26342625755798743,0.6787330316742082,7544121.8,0.05145192816219653,-0.9517336450267495,-0.9998835407708699,8.05032834994463,-10.997290697674417,1.2500441483846056,0.9995955780783923,9.450000000000001,-10.04332758471218,-12.13476837368764,sell
104,-0.16774316,5.98,251270.csv,20190820,93500.0,93100.0,7653774.0,5970774.0,3.0,18.0,True,-19.393939393939394,-0.109743196999621,-11.002627906976745,1.2439725053781663,5.769230769230769,7566809.6,0.30073480520953166,0.015671958418497486,0.0024530890540795935,8.307590556730093,-11.086348837209302,-0.09407123858112351,-0.04328237105474875,-0.7200000000000001,-9.224899235427426,-11.148371062520633,sell
105,-0.17067519,5.93,251270.csv,20190821,93100.0,94800.0,7646117.0,6249617.0,3.0,15.0,True,-17.92207792207792,0.4001792175162367,-11.091662790697674,-0.10004214914106427,5.316742081447964,7587966.0,0.27959471849272344,-0.06667660435978096,-0.04348393600972189,7.126926759287224,-10.795151162790697,0.33350261315645574,0.4265703196912479,2.5500000000000003,-9.396377925164709,-11.358088379007597,sell
106,0.66034436,3.16,251270.csv,20190822,94800.0,94200.0,7671052.0,2267452.0,42.0,57.0,True,-18.441558441558442,-0.11731555420454384,-10.801720930232559,0.32611324153161664,3.265126027246158,7614109.4,0.3445376534370393,-0.4458319406516864,-0.8629844961889014,7.242163092721231,-11.19939534883721,-0.4458319406516864,-0.6298439466777578,-3.4200000000000004,-9.178117563543339,-11.047757862032405,buy
107,0.8394956,0.71,251270.csv,20190823,94200.0,92600.0,7636585.0,383185.0,20.0,77.0,True,-19.826839826839826,-1.1942093417549533,-11.2025,-0.4493125584339671,2.0730265750186003,7633452.2,0.25403890309219634,-1.613286567228676,-0.9999999999950266,7.191781687304944,-12.635058139534882,-1.613286567228676,-0.9999977699080497,-12.32,-9.54943599121746,-11.53484391602339,buy
108,0.2765824,0.53,251270.csv,20190826,92600.0,92900.0,7513372.0,290572.0,1.0,78.0,True,-19.567099567099568,0.3074513019098582,-12.635209302325581,-1.6134568003891792,0.3358977137284646,7624180.0,-0.12146797748992502,0.31144471483642766,0.6209086614017958,7.2039832880298,-12.363116279069768,0.31144471483642766,0.38429606254450166,2.3400000000000003,-10.577540412095331,-12.848025347856042,buy
109,0.5306247,1.19,251270.csv,20190827,92900.0,93700.0,7536759.0,197659.0,1.0,79.0,True,-18.874458874458874,0.8279406621296226,-12.363267441860465,0.3112716899948519,0.6543730355399665,7600777.0,-0.30695760068623773,0.8385567324097799,0.9991166366390466,7.246075153528642,-11.628383720930232,0.8385567324097799,0.9702785706778181,6.32,-10.448018306164643,-12.638997792880174,buy
110,-1.4872897,-0.15,251270.csv,20190828,93700.0,94300.0,7587805.0,7587805.0,79.0,0.0,True,-18.354978354978353,0.6236875751566555,-11.769709302325582,0.6772937810536334,0,7589114.6,-0.15343694467026692,-0.6236875751566555,-0.9795518305520563,6.585269052652771,-11.769709302325582,0.0,0,0.0,-10.02545101582239,-12.093008526768488,sell
111,0.69426215,-0.29,251270.csv,20190829,94300.0,94200.0,7587069.0,2400569.0,55.0,55.0,True,-18.441558441558442,0.0,-11.778267441860466,-0.009699774836069193,0.0,7572318.0,-0.22132489605572206,-0.07249176197026809,-0.05119364756999922,6.599337511325883,-11.842220930232559,-0.07249176197026809,-0.02593308626665658,-0.55,-10.079988438957066,-12.148527387311693,buy
112,0.62282026,0.6,251270.csv,20190830,94200.0,95100.0,7581369.0,987369.0,15.0,70.0,True,-17.662337662337663,0.6528991558343662,-11.844546511627907,-0.0751278260419142,-0.08333964694295684,7561274.8,-0.14583645324985275,0.8309844831454583,0.9989975939433835,6.55034929024464,-11.111988372093023,0.8309844831454583,0.9683392031588511,6.300000000000001,-10.19814672330935,-12.290564241014918,buy
113,-0.15213081,1.29,251270.csv,20190902,95100.0,95200.0,7642808.0,1936808.0,10.0,60.0,True,-17.575757575757574,0.09157067116985064,-11.130139534883721,0.8103945342852987,0.8712781271308365,7587162.0,0.34236554925897134,-0.013065493491698846,-0.0017056149845122714,6.5153854827343185,-11.060372093023256,0.0785051776781518,0.03034536241622332,0.6,-9.717057049833118,-11.685047811766045,sell
114,0.13283327,3.03,251270.csv,20190903,95200.0,97400.0,7648781.0,1746381.0,2.0,62.0,True,-15.670995670995671,1.7257590986726297,-11.060686046511629,0.07815190437860012,0.9499403525825071,7609566.4,0.2952935498148105,1.783290696909743,0.9999999999999846,6.19635613611195,-9.474639534883721,1.783290696909743,0.999999875707546,13.64,-9.69430382708354,-11.607810183376492,buy
115,0.8621372,2.76,251270.csv,20190904,97400.0,96900.0,7784988.0,382588.0,14.0,76.0,True,-16.103896103896105,-0.398192411968328,-9.476883720930232,1.7807674190174878,2.7337953026307678,7649003.0,0.5182502908444248,-0.4881189283785665,-0.9076898228970326,6.185151917849593,-9.918744186046512,-0.4881189283785665,-0.6961741006711781,-3.8000000000000003,-8.42442810183989,-10.13637399926754,buy
116,-0.18079758,0.99,251270.csv,20190905,96900.0,94900.0,7744921.0,1640221.0,13.0,63.0,True,-17.835497835497836,-1.962052864932797,-9.942779069767441,-0.5146700290353692,2.206414423253813,7680573.4,0.41273875824078476,0.33518023446955536,0.6748464984810124,6.427602486660627,-11.40789534883721,-1.6268726304632417,-0.9999982104972657,-12.600000000000001,-8.838547280366402,-10.67573647076907,sell
117,0.18298173,1.49,251270.csv,20190906,94900.0,96400.0,7618881.0,1355481.0,3.0,66.0,True,-16.536796536796537,1.240333112785918,-11.40836046511628,-1.6273890979649759,0.09362186248251825,7688075.8,0.09768020705328381,1.2994034163284607,0.9999999535315562,6.279598862377933,-10.257197674418604,1.2994034163284607,0.9997844345951816,9.9,-9.975931450922323,-12.111704039456955,buy
118,0.5411069,1.18,251270.csv,20190909,96400.0,95800.0,7717786.0,680586.0,7.0,73.0,True,-17.056277056277054,-0.5130942029295347,-10.258302325581395,1.2981565140602669,1.5516295402172773,7703071.4,0.19505010603564235,-0.5675202707097605,-0.9600765966400393,6.288672405114264,-10.76760465116279,-0.5675202707097605,-0.8001915833605583,-4.38,-9.050566674105381,-10.99606643066194,buy
119,0.08603619,3.36,251270.csv,20190910,95800.0,98300.0,7673986.0,680586.0,0.0,73.0,True,-14.891774891774892,2.3781643594345887,-10.76760465116279,-0.5675202707097605,0.9195654559420661,7708112.4,0.0654414289863651,0,0,6.246263263867915,-8.645511627906977,2.3781643594345887,0.9999999999994765,18.25,-9.494818324952517,-11.581768250662961,wait
120,-0.2001436,4.26,251270.csv,20190911,98300.0,99000.0,7854227.0,2054527.0,14.0,59.0,True,-14.285714285714285,0.6504180113093818,-8.671779069767442,2.348727245527943,3.5531658070887797,7721960.2,0.17965228426092766,-0.12458650682141625,-0.14377148082872382,6.094167774086378,-8.191546511627907,0.5258315044879656,0.7490480658403897,4.13,-7.793179005407726,-9.607683649673051,sell
121,-0.17436793,4.68,251270.csv,20190916,99000.0,99000.0,7893902.0,3042902.0,10.0,49.0,True,-14.285714285714285,0.0,-8.210441860465115,0.5051420082460056,4.290573905409859,7751756.4,0.3858631646405039,-1,-0.9999546000702375,6.075272425249169,-8.210441860465115,0.0,0,0.0,-7.568728501361893,-9.300107734655308,sell
122,0.05927605,4.45,251270.csv,20190917,99000.0,98200.0,7893888.0,2943888.0,1.0,50.0,True,-14.978354978354979,-0.49658584563122266,-8.210604651162791,-0.00017735208772543668,4.244463742943993,7806757.8,0.7095346804241609,-0.5067211493246421,-0.923285399618433,6.302634048122421,-8.675720930232558,-0.5067211493246421,-0.7230259933106231,-4.0,-7.571670212936956,-9.295801125758878,buy
123,-0.52487856,2.98,251270.csv,20190918,98200.0,95700.0,7849697.0,5492897.0,26.0,24.0,True,-17.142857142857142,-1.591568405355411,-8.724453488372093,-0.5598128577451315,3.4020842379505063,7833140.0,0.33794054684263664,0.8272076918144936,0.9989328093605492,7.720729235880398,-9.422127906976744,-0.7643607135409175,-0.9461329605995241,-6.0,-7.974768779223012,-9.829061062603472,sell
124,0.5751084,0.87,251270.csv,20190919,95700.0,95700.0,7789263.0,2430063.0,32.0,56.0,True,-17.142857142857142,0.0,-9.427174418604652,-0.7698895893688635,0.5776249755588903,7856195.4,0.29433151967155413,-1,-0.9999546000702375,7.71568272425249,-9.427174418604652,0.0,0,0.0,-8.5445894940912,-10.582336262866999,buy
125,0.04838339,2.02,251270.csv,20190920,95700.0,97900.0,7789250.0,2334350.0,1.0,57.0,True,-15.238095238095239,1.58166440136891,-9.42732558139535,-0.00016689640598860253,0.5731562396423575,7843200.0,-0.1654159467571335,1.6099110954199698,0.9999999999944551,7.268909191583611,-7.969186046511628,1.6099110954199698,0.9999976452327691,12.540000000000001,-8.57241168382384,-10.607497360887571,buy
126,0.22160928,2.91,251270.csv,20190923,97900.0,98000.0,7914581.0,1844781.0,5.0,62.0,True,-15.151515151515152,0.07201834572596388,-7.969988372093023,1.609025259171294,2.775358487044703,7847335.8,0.052731028151772406,0.0783364274116343,0.05952099958355628,7.253619802677942,-7.89789534883721,0.0783364274116343,0.030217034374987795,0.62,-7.4084748238191604,-9.1937877631548,buy
127,0.6665341,0.05,251270.csv,20190924,98000.0,95100.0,7920628.0,766628.0,11.0,73.0,True,-17.662337662337663,-2.2699781751319725,-7.899674418604651,0.07640328654163751,2.657559407645506,7852683.8,0.06815051803951094,-2.672767866386352,-1.0,7.301035336756268,-10.361302325581395,-2.672767866386352,-0.9999999999999997,-21.17,-7.3755129509690365,-9.117451593212524,buy
128,-0.09443641,-0.48,251270.csv,20190925,95100.0,95400.0,7707992.0,1336292.0,6.0,67.0,True,-17.402597402597404,0.2840861920100953,-10.372186046511628,-2.684585111180578,-0.38026632992767745,7824342.8,-0.36090845781922354,-0.023317888150931942,-0.005422484048118292,7.264132286318334,-10.13846511627907,0.26076830385916333,0.2882300626523209,2.0100000000000002,-9.186051424546863,-11.301586754669671,sell
129,0.42252845,-1.43,251270.csv,20190926,95400.0,94100.0,7728025.0,859225.0,5.0,72.0,True,-18.528138528138527,-1.1270569760297884,-10.139244186046511,0.25989907617963276,-0.06382417826369971,7812095.2,-0.15653199652755023,-1.211176206081114,-0.9999995742774619,7.300522249068759,-11.227616279069768,-1.211176206081114,-0.9993475258333454,-9.360000000000001,-9.044134524133268,-11.087034495653963,buy
130,-0.08735445,-1.48,251270.csv,20190927,94100.0,94500.0,7633499.0,1422899.0,6.0,66.0,True,-18.181818181818183,0.3772386263536547,-11.238383720930232,-1.2231585689746087,-1.425637894912098,7780945.0,-0.3987432206407339,-0.03139460384182885,-0.009807798238931409,7.250411205073997,-10.931406976744187,0.34584402251182583,0.45011187994835355,2.64,-9.914614398180154,-12.220007530978672,sell
131,-0.7944519,-1.3,251270.csv,20190930,94500.0,96600.0,7651831.0,6328831.0,52.0,14.0,True,-16.363636363636363,1.8094233357385,-11.025220930232559,0.24015199320783298,-1.0066182897895137,7728395.0,-0.6753678377112292,-1.4252015723461824,-0.9999999984912664,5.680275898520085,-10.683360465116278,0.38422176339231745,0.5219939154184104,2.94,-9.796792916337498,-12.031871006825126,sell
132,-0.26997894,-0.03,251270.csv,20191001,96600.0,92400.0,7680756.0,6618156.0,3.0,11.0,True,-20.0,-0.7655023003474313,-10.688883720930233,0.3780140988477137,1.1932346371040525,7680420.6,-0.620755020932553,0.16399901082749335,0.23582369866257658,8.773906976744186,-11.226093023255814,-0.6015032895199379,-0.8361872114633602,-4.62,-9.597258035538625,-11.748130549490838,sell
133,-0.25791663,-3.99,251270.csv,20191002,92400.0,87400.0,7634253.0,6802653.0,2.0,9.0,True,-24.329004329004327,-0.7204086262514808,-11.229616279069768,-0.6054482136914647,-3.20647121668308,7665672.8,-0.1920181298404389,0.13095999257376545,0.15760410954304638,12.57613223598107,-11.752872093023257,-0.5894486336777154,-0.8239959827151935,-4.5,-10.053410865233257,-12.353368704975415,sell
134,0.9102112,-1.92,251270.csv,20191004,87400.0,91600.0,7588385.0,683785.0,70.0,79.0,True,-20.692640692640694,0.49807273522176687,-11.76296511627907,-0.6008184428784322,-5.92813379698626,7637744.8,-0.36432549012527643,4.372471876426934,1.0,12.787815111245346,-7.9048255813953485,4.372471876426934,1.0,33.18,-10.408920990647463,-12.837621140674559,buy
135,-0.28581586,2.29,251270.csv,20191007,91600.0,95700.0,7916877.0,2695677.0,22.0,57.0,True,-17.142857142857142,4.089550938519744,-7.943290697674418,4.328878938008549,-1.4075178009604288,7694420.4,0.7420462647560646,-1.1376293664149855,-0.999997604708813,11.91700830564784,-5.225848837209302,2.9519215721047583,1.0,23.37,-7.107138723881016,-9.117403892884944,sell
136,-0.84051585,4.34,251270.csv,20191008,95700.0,96200.0,8143193.0,7186193.0,47.0,10.0,True,-16.70995670995671,0.34966849586231746,-5.311709302325581,2.858652471170134,3.005464480874312,7792692.8,1.277190417097556,-0.28826751961135544,-0.5643785421228203,11.45638694251485,-5.25356976744186,0.061400976250962,0.018673841778212852,0.5,-5.063898699267225,-6.587614345552449,sell
137,0.63780314,1.72,251270.csv,20191010,96200.0,92800.0,8147551.0,2664151.0,47.0,57.0,True,-19.653679653679653,-0.4172704303886764,-5.261034883720931,0.05351709090033848,2.9041270854953365,7886051.8,1.1980325979230182,-2.378628866514613,-1.0,12.1391563978657,-7.514523255813954,-2.378628866514613,-0.9999999999994823,-19.380000000000003,-5.066684468058405,-6.567409484242236,buy
138,-0.05072228,-0.41,251270.csv,20191011,92800.0,92100.0,7953447.0,2849447.0,2.0,55.0,True,-20.259740259740262,-0.5016501019456103,-7.518058139534883,-2.382360049050322,-0.7328171150315257,7949890.6,0.80951535215632,0.017583256463393593,0.003086934667692054,12.294007701600727,-7.965732558139535,-0.48406684548221673,-0.69013035020869,-3.85,-6.73902384993603,-8.721470482216748,sell
139,1.0712177,-0.41,251270.csv,20191014,92100.0,92200.0,7914555.0,86055.0,30.0,85.0,True,-20.173160173160174,0.06948877863616774,-7.970290697674419,-0.4889955260907629,-1.3344357766833235,8015124.6,0.8205647509161951,0.10739706780734987,0.10893802899532035,12.30170668478808,-7.871453488372094,0.10739706780734987,0.05603921108730381,0.8500000000000001,-7.100061990965511,-9.215833486028734,buy
140,0.3710328,-3.14,251270.csv,20191015,92200.0,90400.0,7923055.0,86055.0,0,85.0,False,-21.73160173160173,-1.9310733044261337,-7.871453488372094,0.10739706780734987,-1.2273070424560524,8016360.2,0.01541585516961968,0,0,12.081078475787779,-9.650523255813953,-1.9310733044261337,-0.9999999920111621,-15.3,-7.058850975303977,-9.13024792721241,wrong
141,-0.0821509,-3.07,251270.csv,20191016,90400.0,91400.0,7769165.0,627565.0,6.0,79.0,True,-20.865800865800864,1.0939433504653442,-9.660872093023256,-1.942306345216586,-3.1556242585469323,7941554.6,-0.933161661074069,-0.07710305939159312,-0.05771623936969783,12.123533423940398,-8.742267441860466,1.016840291073751,0.9943144129137066,7.9,-8.400098314380166,-10.891930414050714,sell
142,0.5119448,-4.7,251270.csv,20191017,91400.0,89600.0,7848127.0,353327.0,3.0,82.0,True,-22.424242424242426,-1.8118885115182977,-8.742709302325581,1.0163511780223486,-2.063991570313832,7881669.8,-0.7540689829167682,-1.8807035105318761,-0.9999999999999996,11.965254052149403,-10.458988372093023,-1.8807035105318761,-0.9999999791357459,-14.760000000000002,-7.756396712820196,-10.045012275196818,buy
