timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,average_line,average_slope,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,sharp_data,sortino_data,reward_log
13,-0.24880807,1.18,071050.csv,20190409,70100.0,71200.0,65111424.0,32725224.0,153.0,462.0,True,10.046367851622875,1.0387072689993724,1.104695652173913,-0.5902604739290415,0.1756672917262166,65126067.6,0.22509055205801698,-0.2581990743083763,-0.486583370289812,-8.152541764666353,1.8938260869565218,0.7805081946909961,0.9524496062800073,50.82,-2.3835499095114736,-3.3006672311844394,sell
14,0.10587133,2.62,071050.csv,20190410,71200.0,72200.0,65619139.0,29307139.0,48.0,510.0,True,11.591962905718702,0.7040576764048511,1.8930729813664597,0.7797633177243981,1.6190383932319432,65268557.2,0.21879042486514494,0.7772122703408223,0.9976198437249849,-8.906964458513734,2.684998447204969,0.7772122703408223,0.9512131546929393,51.0,0.06187129717317104,0.09495002406441654,buy
15,-0.08018392,3.3,071050.csv,20190411,72200.0,72100.0,66124397.0,32190397.0,40.0,470.0,True,11.437403400309119,-0.07712182673359773,2.6776350931677015,0.7699857201722808,3.0462720785301447,65481528.0,0.3262992306500641,0.006043673839439767,0.00036519323548644955,-8.832749673601045,2.6046537267080745,-0.07107815289415796,-0.024944141732174407,-4.7,2.138885822087798,3.4870605074079712,sell
16,0.5755062,2.61,071050.csv,20190412,72100.0,72300.0,66074777.0,13730177.0,256.0,726.0,True,11.746522411128284,0.14225741973461817,2.600585403726708,-0.07504038184272592,2.077918876740659,65685554.0,0.3115779460735858,0.21975102541776265,0.38301164677993516,-8.92047116889226,2.826051242236025,0.21975102541776265,0.2145139382394715,14.520000000000001,1.9342059783249033,3.377479799212698,buy
17,0.26649413,1.4,071050.csv,20190415,72300.0,71400.0,66219464.0,10114664.0,50.0,776.0,True,10.35548686244204,-0.9867113061667176,2.8252546583850933,0.21897463233209244,2.236520099640867,65829840.2,0.21966199752232124,-1.0546748007504259,-0.9999852370420149,-8.614704253746389,1.7407826086956524,-1.0546748007504259,-0.9961577405104488,-69.84,2.484975993506963,4.22078383929682,buy
18,0.4505083,2.31,071050.csv,20190416,71400.0,72400.0,65520426.0,5615826.0,63.0,839.0,True,11.901081916537867,1.1843519513053085,1.7397919254658385,-1.0556382636984196,0.9044934357467317,65911640.6,0.12426036543834494,1.2805167048211805,0.9999999243561968,-8.858494960016127,3.042586956521739,1.2805167048211805,0.9997249658143669,83.9,-0.4328213795541925,-0.501788353544835,buy
19,-0.5510908,1.39,071050.csv,20190417,72400.0,70400.0,66304506.0,39009706.0,462.0,377.0,True,8.809891808346213,-2.5286535781668755,2.957307453416149,1.1966955159906927,2.317721635126938,66048714.0,0.2079653893488406,1.3914759631191138,0.9999999960990805,-7.023391808346213,1.7865,-1.1371776150477617,-0.9984443543971445,-75.4,2.039735063880047,2.637560960185685,sell
20,0.69473696,-0.08,071050.csv,20190418,70400.0,70800.0,65546668.0,11972268.0,384.0,761.0,True,9.428129829984544,0.23005161851839862,1.7805403726708073,-1.142966060255392,-0.37128502596996177,65933168.2,-0.17494027211490754,0.4644019433604161,0.8842927112705398,-7.17491864986032,2.253211180124224,0.4644019433604161,0.6598422590481583,30.44,-0.20226945168059046,-0.24234665806770164,buy
21,-0.1773083,0.6,071050.csv,20190419,70800.0,71300.0,65835491.0,21443891.0,134.0,627.0,True,10.200927357032457,0.5778190264127531,2.2290232919254658,0.440637196081424,0.19478721820066344,65885311.0,-0.07258440828269341,-0.10163210164295067,-0.09813536373747445,-7.485102822870966,2.7158245341614906,0.4761869247698024,0.6781822658164119,31.35,0.601994435222374,0.7111889287034532,sell
22,-0.98146033,0.84,071050.csv,20190422,71300.0,70200.0,66076989.0,65221389.0,615.0,12.0,True,8.500772797527048,-1.0426462891928314,2.6040201863354038,0.36682038264133243,0.9023775234139451,65856816.0,-0.04324939742638537,1.022669592010095,0.9999712976324113,-5.917249505601583,2.5835232919254656,-0.019976697182736338,-0.001993352779881774,-1.32,1.2526256896818848,1.4546454596347158,sell
23,-0.04922652,-0.51,071050.csv,20190423,70200.0,69200.0,66063789.0,65221389.0,0.0,12.0,True,6.9551777434312205,-0.01816426242218714,2.5835232919254656,-0.019976697182736338,-0.6543211480552744,65965488.6,0.1650134437109767,0,0,-4.3902879918784254,2.564889751552795,-0.01816426242218714,-0.001648342136097547,-1.2,1.2504945398238307,1.4659560202489346,wait
24,0.13345431,-2.0,071050.csv,20190424,69200.0,69100.0,66050561.0,56570161.0,125.0,137.0,True,6.800618238021638,-0.0018167562425901894,2.562982919254658,-0.020023071943390956,-1.9048293638272917,65914699.6,-0.07699329009442067,-0.02074168605471799,-0.004292934304348628,-4.258908610692446,2.5417096273291926,-0.02074168605471799,-0.0021487757708309463,-1.37,1.2563774274799175,1.4892671467730538,buy
25,0.2525073,-1.82,071050.csv,20190425,69100.0,68800.0,66034840.0,42333540.0,206.0,343.0,True,6.3369397217928904,-0.06223796736795227,2.5385714285714287,-0.0238014632457096,-1.8096264513898725,66012334.0,0.1481223469005971,-0.15582683322924687,-0.21558731997943203,-3.958150901917114,2.3787888198757763,-0.15582683322924687,-0.11432924852371462,-10.290000000000001,1.2966787693174513,1.5557288051402014,buy
26,-1.1760848,0.02,071050.csv,20190426,68800.0,69800.0,65893192.0,65893192.0,343.0,0.0,True,7.8825347758887165,0.5202334407269072,2.3186211180124223,-0.21450494920560118,0,66023874.2,0.01748188452176677,-0.5202334407269072,-0.9332251207637773,-5.563913657876294,2.3186211180124223,0.0,0,0.0,0.8806187597226921,1.0896639069910974,sell
27,-0.5020557,-0.06,071050.csv,20190429,69800.0,68400.0,65893192.0,65893192.0,0,0.0,False,5.7187017001545595,0.0,2.3186211180124223,0.0,0,65987114.8,-0.05567592093831713,0,0,-3.400080582142137,2.3186211180124223,0.0,0,-0.0,0.9206076834432497,1.1192060285749255,wrong
28,-0.8689155,-0.05,071050.csv,20190430,68400.0,68700.0,65893192.0,65893192.0,0,0.0,False,6.182380216383308,0.0,2.3186211180124223,0.0,0,65952995.4,-0.05170615521440939,0,0,-3.8637590983708856,2.3186211180124223,0.0,0,0.0,0.9755825433527034,1.1659810544159879,wrong
29,0.62196803,-1.23,071050.csv,20190502,68700.0,67400.0,65887378.0,24942178.0,596.0,596.0,True,4.1731066460587325,0.0,2.309593167701863,-0.008823369795167913,0.0,65920358.8,-0.049484636447613854,-1.1759460211028583,-0.999999012896012,-3.066619068418981,1.1064875776397516,-1.1759460211028583,-0.999006468929556,-77.48,0.8890456589568746,1.0716864820416714,buy
30,0.42259783,-2.83,071050.csv,20190503,67400.0,66500.0,65111085.0,14426285.0,156.0,752.0,True,2.7820710973724885,-0.8238039661092824,1.1041692546583852,-1.1782120089829649,-1.505647148442652,65735607.8,-0.2802639478351869,-1.0394543417607003,-0.9999796952007998,-2.728833519732737,0.053237577639751545,-1.0394543417607003,-0.9954939153136825,-67.68,-1.5317616515171026,-1.7642654652046623,buy
31,-0.5750605,-2.93,071050.csv,20190507,66500.0,67200.0,64387113.0,43107113.0,432.0,320.0,True,3.863987635239567,0.8169563765625707,-0.02001086956521739,-1.1119028349780993,-2.820853640525762,65434392.0,-0.4582231914800931,-0.4690606726505161,-0.8892166898326657,-3.5361724178482628,0.32781521739130437,0.3478957039120546,0.4540113570996194,22.400000000000002,-3.4697151375925284,-3.9745900650413137,sell
32,-0.7155573,-2.5,071050.csv,20190508,67200.0,65100.0,64585956.0,58403556.0,228.0,92.0,True,0.6182380216383307,-1.0400687572120915,0.28875155279503106,0.30882422077225297,-1.7979152577944542,65172944.8,-0.399556245590244,0.7409325177485152,0.9958713712897964,-0.6294864688432997,-0.011248447204968945,-0.29913623946357626,-0.3607198164538128,-19.32,-2.9255664523188054,-3.315787426758804,sell
33,-0.11941799,-5.19,071050.csv,20190509,65100.0,66200.0,64391688.0,59053488.0,10.0,82.0,True,2.3183925811437405,0.15716053526269322,-0.012906832298136646,-0.30078984973141837,-4.866730405988378,64872644.0,-0.46077525102102956,-0.017080343546023197,-0.0029131299348564843,-2.191237301640635,0.1271552795031056,0.14008019171667002,0.09345290770603021,9.02,-3.484699239250111,-4.035631388266006,sell
34,-0.75751024,-3.71,071050.csv,20190510,66200.0,65600.0,64475150.0,63151150.0,62.0,20.0,True,1.3910355486862442,-0.07630049541973709,0.11669254658385093,0.12961610821570635,-3.259255804553465,64590198.4,-0.435384751699039,0.05768867365584821,0.032732149507556096,-1.292976542475064,0.09805900621118013,-0.018611821763888876,-0.001730500501212373,-1.2,-3.3109923435899873,-3.7823702674477926,sell
35,0.20042583,-3.29,071050.csv,20190513,65600.0,66300.0,64461362.0,50554162.0,192.0,212.0,True,2.472952086553323,0.021717834142451927,0.09528260869565218,-0.02138498320670832,-3.32277986973653,64460253.8,-0.2011831566072438,0.23021542734390255,0.41138998587971887,-2.147234695248975,0.32571739130434785,0.23021542734390255,0.2327907624902571,14.84,-3.4006910586582593,-3.8877352130205316,buy
36,-0.5358783,-1.74,071050.csv,20190514,66300.0,69500.0,64597462.0,58033762.0,113.0,99.0,True,7.418856259659969,1.0499961290679263,0.30661801242236025,0.21113422952496724,-2.291163191517255,64502323.6,0.06526471355594395,-0.5595743846346852,-0.9563361573812211,-6.620312781399099,0.7985434782608696,0.490421744433241,0.6995780934242303,31.680000000000003,-3.019956499644506,-3.4127061239504832,sell
37,0.89504343,2.09,071050.csv,20190515,69500.0,70000.0,64906900.0,6179400.0,746.0,845.0,True,8.191653786707882,0.07625442926548252,0.787111801242236,0.4790250118495367,1.3400999811909677,64566512.4,0.09951393440963886,0.6509323353911526,0.985550985285234,-6.748486084844528,1.443167701863354,0.6509323353911526,0.8797959455144463,42.25,-2.0902397339690832,-2.355935758258299,buy
38,0.13447975,3.92,071050.csv,20190516,70000.0,71200.0,65329291.0,5409291.0,11.0,856.0,True,10.046367851622875,1.5521342611442934,1.4429984472049688,0.6507644025519629,2.055509557579462,64754033.0,0.2904301208624697,1.5723421826206563,0.9999999999816721,-7.008338348517285,3.03802950310559,1.5723421826206563,0.9999957188962506,102.72,-0.7269111571912698,-0.8240107278030633,buy
39,-0.844448,4.32,071050.csv,20190517,71200.0,71000.0,66272082.0,56731282.0,722.0,134.0,True,9.73724884080371,-0.258000381605471,2.9069596273291927,1.44313673938387,3.8050325785665384,65113419.4,0.5550023424795774,0.21756103038665764,0.3770742940727897,-6.871904120306816,2.8653447204968945,-0.040439351218813376,-0.008143367305256444,-2.68,1.9474587105981391,2.37139175031072,sell
40,-0.40284684,4.06,071050.csv,20190520,71000.0,71000.0,66239104.0,60488104.0,53.0,81.0,True,9.73724884080371,0.0,2.8557515527950312,-0.04976152703335924,3.513445408402026,65468967.8,0.5460447374385602,-1,-0.9999546000702375,-6.8814972880086795,2.8557515527950312,0.0,0,0.0,1.8320736085500235,2.24358473050599,sell
41,-1.2077107,0.5,071050.csv,20190521,71000.0,70800.0,66229662.0,66229662.0,81.0,0.0,True,9.428129829984544,-0.024456852556459702,2.8410900621118014,-0.01425441986654892,0,65795407.8,0.4986179116146077,0.024456852556459702,0.005963523550591376,-6.587039767872742,2.8410900621118014,0.0,0,-0.0,1.85805947515449,2.281886853595286,sell
42,-0.80487573,0.4,071050.csv,20190522,70800.0,70200.0,66229662.0,66229662.0,0,0.0,False,8.500772797527048,0.0,2.8410900621118014,0.0,0,66059960.2,0.40208338065807375,0,0,-5.659682735415247,2.8410900621118014,0.0,0,-0.0,1.8834239485364899,2.2864005699082113,wrong
43,-0.37927878,0.27,071050.csv,20190523,70200.0,70900.0,66229662.0,66229662.0,0,0.0,False,9.582689335394127,0.0,2.8410900621118014,0.0,0,66240034.4,0.27259205039605144,0,0,-6.7415992732823256,2.8410900621118014,0.0,0,0.0,1.9424714347022543,2.331537733037463,wrong
44,-0.5695938,-0.01,071050.csv,20190524,70900.0,71200.0,66229662.0,66229662.0,0,0.0,False,10.046367851622875,0.0,2.8410900621118014,0.0,0,66231550.4,-0.012807964363013676,0,0,-7.205277789511074,2.8410900621118014,0.0,0,0.0,1.9945129053784558,2.3676474635408646,wrong
45,-0.024213135,-0.0,071050.csv,20190527,71200.0,71200.0,66229662.0,66229662.0,0,0.0,False,10.046367851622875,0.0,2.8410900621118014,0.0,0,66229662.0,-0.002851209111962008,1,0.9999546000702375,-7.205277789511074,2.8410900621118014,0.0,0,0.0,2.006621986907046,2.356363172758552,wrong
46,-0.19992915,0.0,071050.csv,20190528,71200.0,71000.0,66229662.0,66229662.0,0,0.0,False,9.73724884080371,0.0,2.8410900621118014,0.0,0,66229662.0,0.0,0,0,-6.896158778691909,2.8410900621118014,0.0,0,-0.0,2.035776285290891,2.3653906053844023,wrong
47,-0.36396524,0.0,071050.csv,20190529,71000.0,72300.0,66229662.0,66229662.0,0,0.0,False,11.746522411128284,0.0,2.8410900621118014,0.0,0,66229662.0,0.0,0,0,-8.905432349016483,2.8410900621118014,0.0,0,0.0,2.1590762755197237,2.4827472295204567,wrong
48,0.5850163,0.08,071050.csv,20190530,72300.0,72400.0,66224170.0,27543670.0,535.0,535.0,True,11.901081916537867,0.0,2.8325621118012423,-0.008292356980471982,0.0,66228563.6,-0.0016584713960921466,0.08078621445916197,0.06318000638351007,-8.985445270575134,2.9156366459627328,0.08078621445916197,0.03210538093422077,5.3500000000000005,2.164147044094496,2.4989409640221534,buy
49,-0.50679696,0.5,071050.csv,20190531,72400.0,73300.0,66245454.0,47131854.0,271.0,264.0,True,13.292117465224113,0.7264890271489628,2.865611801242236,0.03213932315044492,0.13831258644536654,66231722.0,0.0047689393040052435,-0.3678229064518354,-0.7415199864662098,-10.057561564602995,3.234555900621118,0.3586661206971274,0.47439585766064274,23.76,2.370406809057032,2.709672664200019,sell
50,-0.44380987,1.63,071050.csv,20190603,73300.0,74100.0,66468973.0,55693873.0,117.0,147.0,True,14.528593508500773,0.31767493713510814,3.21269099378882,0.33741032252567854,1.3831258644536653,66279584.2,0.07226476762902674,-0.14075028388373323,-0.1797174493673218,-11.133293819059778,3.395299689440994,0.1769246532513749,0.14487845704073066,11.76,3.0683778368267265,3.483645976578989,sell
51,0.32771832,1.86,071050.csv,20190604,74100.0,74200.0,66583985.0,37462685.0,246.0,393.0,True,14.683153013910355,0.02207652284492851,3.3912810559006212,0.1730311073107749,1.6921722536466108,66350448.8,0.10691768944439761,0.05902320205076341,0.034237547894142684,-11.230847113289236,3.452305900621118,0.05902320205076341,0.017267863502033798,3.93,3.474557041721608,3.908522036046912,buy
52,0.025141437,2.1,071050.csv,20190605,74200.0,74500.0,66623159.0,36572159.0,12.0,405.0,True,15.146831530139105,0.17696515565091092,3.4521102484472053,0.05883396735716554,1.8012266542098156,66429148.2,0.11861170711479191,0.18236901675587014,0.2829319852678408,-11.506056685418608,3.640774844720497,0.18236901675587014,0.15320131392865333,12.15,3.69442011638787,4.116459621576671,buy
53,-0.13781546,2.42,071050.csv,20190607,74500.0,74600.0,66737932.0,40662932.0,55.0,350.0,True,15.301391035548686,0.060679012533422345,3.6303291925465837,0.1722719272437982,2.212821910224141,66531900.6,0.15467968923918626,-0.008235074054777247,-0.0006779345453414853,-11.616714016915147,3.6846770186335407,0.0524439384786451,0.01365770891011453,3.5,4.092739435759339,4.519882141729926,sell
54,-0.5382285,2.55,071050.csv,20190610,74600.0,74800.0,66749904.0,54664704.0,188.0,162.0,True,15.610510046367851,0.10483289845651828,3.6489192546583853,0.017938823756181117,2.350020328895583,66632790.6,0.1516415420124042,-0.05629350280435374,-0.03119273187681859,-11.911280232703255,3.6992298136645965,0.04853939565216454,0.011711247829080618,3.24,4.1584983170306,4.550994217302745,sell
55,0.21412921,2.23,071050.csv,20190611,74800.0,74700.0,66780648.0,42994248.0,156.0,318.0,True,15.455950540958268,-0.024257923176774495,3.696658385093168,0.04605849320772057,2.1835858945734876,66695125.6,0.0935500366091526,-0.04761858555191019,-0.02242014454538599,-11.808671037852678,3.6472795031055902,-0.04761858555191019,-0.011273619521247946,-3.18,4.256727262444123,4.616787441103216,buy
56,-0.9526429,2.11,071050.csv,20190612,74700.0,75900.0,66711804.0,65516604.0,302.0,16.0,True,17.31066460587326,0.5716952598193156,3.5897577639751552,-0.10308974540049387,2.0469768225219185,66720689.4,0.038329337818950024,-0.5429147459540332,-0.9475326503218284,-13.691093177301832,3.619571428571428,0.028780513865282374,0.00413302533603821,1.9200000000000002,4.232554582980504,4.646674363421457,sell
57,0.28060165,2.6,071050.csv,20190613,75900.0,75000.0,66728396.0,47146196.0,242.0,258.0,True,15.919629057187018,-0.021579174801566,3.615521739130435,0.02487116073191485,2.915429988353318,66741736.8,0.031545537357709784,-0.34797779344194035,-0.7020666416808803,-12.664666324267763,3.2549627329192545,-0.34797779344194035,-0.45416727991158345,-23.220000000000002,4.296665481674215,4.676482030064705,buy
58,0.17090437,1.26,071050.csv,20190614,75000.0,74600.0,66495057.0,39120057.0,107.0,365.0,True,15.301391035548686,-0.1551968476512551,3.2531940993788817,-0.3496847129369032,1.5531847642057137,66693161.8,-0.07278054532137977,-0.21956519264281554,-0.38250773582034947,-12.274905010703966,3.0264860248447203,-0.21956519264281554,-0.21419323992494788,-14.600000000000001,3.573472677315872,3.97098035379864,buy
59,-0.8886788,0.87,071050.csv,20190617,74600.0,74500.0,66309369.0,63250769.0,324.0,41.0,True,15.146831530139105,-0.055012085552323675,2.9648586956521736,-0.2792508321332817,1.0115677787966166,66605054.8,-0.13210799671518947,0.04882894723894295,0.02356067022727193,-12.188339294114261,2.9584922360248447,-0.006183138313380723,-0.0001911377278684956,-0.41000000000000003,2.900996289157836,3.2826036255918862,sell
60,-0.18224324,0.92,071050.csv,20190618,74500.0,78100.0,66304413.0,63771413.0,7.0,34.0,True,20.71097372488408,0.22260674336454317,2.9571630434782605,-0.007474056946613381,0.8761635324443422,66509807.8,-0.14300265991223238,-0.03800364613178431,-0.014338974677185812,-17.563748569604577,3.147225155279503,0.18460309723275886,0.1566654283243306,12.24,2.9231911890521856,3.3193350087978466,sell
61,0.5482819,4.92,071050.csv,20190619,78100.0,79200.0,66421856.0,28855756.0,447.0,481.0,True,22.411128284389488,0.05630256565221638,3.139527950310559,0.17712697343387987,4.215511295248663,66451818.2,-0.08718954680244022,0.7965751514079944,0.998245058434108,-18.45001648314725,3.9611118012422364,0.7965751514079944,0.9581079773000641,52.910000000000004,3.3735874418907215,3.802136838320841,buy
62,-0.20825624,6.37,071050.csv,20190620,79200.0,80300.0,66937952.0,36762752.0,100.0,381.0,True,24.111282843894898,0.7902799774808295,3.940919254658385,0.7769972582518622,5.683335397998645,66493729.4,0.06307005757743966,-0.16417776270138718,-0.2362718499333929,-19.519587191720984,4.591695652173914,0.6261022147794423,0.8591443844941857,41.910000000000004,5.1923907206238855,5.920992763205922,sell
63,-0.26672447,8.32,071050.csv,20190621,80300.0,82500.0,67343736.0,44859736.0,101.0,280.0,True,27.51159196290572,1.244413131382294,4.571018633540373,0.6062091651683638,7.1511595007486255,66663465.2,0.2552658747397683,-0.32970296442630564,-0.662786982028241,-21.984051590234913,5.527540372670807,0.9147101669559883,0.9847545388183793,61.6,6.487341192881348,7.418835409266019,sell
64,-0.93150294,10.54,071050.csv,20190624,82500.0,81600.0,67924516.0,66274516.0,260.0,20.0,True,26.120556414219475,-0.370807797134468,5.472850931677018,0.8624113161764593,10.086807706248587,66986494.6,0.4845673698942348,0.3443077923350227,0.6944001029677462,-20.675655793101463,5.444900621118013,-0.026500004799445313,-0.003505094037746237,-1.8,8.329536396107068,9.662345267547156,sell
65,-0.144487,9.34,071050.csv,20190625,81600.0,80700.0,67906249.0,66437449.0,2.0,18.0,True,24.72952086553323,-0.026507029163445817,5.44448602484472,-0.02689308820397042,8.885860713089512,67306861.8,0.47825640364228805,0.0026506091158593273,7.025481886535623e-05,-19.310190120191617,5.419330745341615,-0.02385642004758649,-0.0028415988806600456,-1.62,8.283946559981105,9.664357162015873,sell
66,0.018088747,8.11,071050.csv,20190626,80700.0,81800.0,67889889.0,65307489.0,14.0,32.0,True,26.42967542503864,0.029164804403072387,5.4190822981366455,-0.024092039011019445,7.619088775268833,67600468.4,0.436220902517266,0.05184866335545195,0.026524711738124207,-20.955934741808825,5.473740683229813,0.05184866335545195,0.013351486971233562,3.52,8.242987652985146,9.669537114717267,buy
67,-0.9472359,9.37,071050.csv,20190627,81800.0,80700.0,67921060.0,67757460.0,30.0,2.0,True,24.72952086553323,-0.051821794447703996,5.467484472049689,0.04591405356399979,9.086015635898272,67797090.0,0.2908583396738624,0.048582740169104695,0.023326458341757172,-19.265452542551866,5.464068322981366,-0.0032390542785993032,-5.245598723513378e-05,-0.22,8.38537716381579,9.764359848091418,sell
68,-0.63232946,7.79,071050.csv,20190628,80700.0,80800.0,67918728.0,67838028.0,1.0,1.0,True,24.88408037094281,0.00029446901788398683,5.463863354037267,-0.0034333975353152617,7.619088775268833,67912088.4,0.1696214395042707,-0.00014723422279182903,-2.1677914008311205e-07,-19.42006173740244,5.464018633540372,0.0001472347950921578,1.083904185295026e-07,0.01,8.480733386612407,9.917469623111213,sell
69,0.33462632,6.78,071050.csv,20190701,80800.0,81200.0,67915616.0,45210816.0,280.0,281.0,True,25.50231839258114,0.0005889383132465125,5.459031055900621,-0.00458194682326795,6.617414849060611,67910308.4,-0.0026210355798747605,0.16549949278233742,0.23959251210985755,-19.868753175189838,5.633565217391304,0.16549949278233742,0.12798653227708556,11.24,8.502794545220185,9.986861455006185,buy
70,0.69896704,2.92,071050.csv,20190702,81200.0,78100.0,68023543.0,13700743.0,388.0,669.0,True,20.71097372488408,-1.280501845004564,5.626619565217391,0.15891337862561683,5.93513346148388,67933767.2,0.034543798360952546,-3.0487973847525116,-1.0,-18.30469577457352,2.4062779503105594,-3.0487973847525116,-1.0,-207.39000000000001,8.982820674995812,10.478520480478501,buy
71,0.33376375,4.03,071050.csv,20190703,78100.0,80600.0,65949000.0,9170300.0,58.0,727.0,True,24.57496136012365,2.5360258583962314,2.40527950310559,-3.0497426457189976,1.8458656283289867,67545589.4,-0.5714062623042595,2.7559174513639326,1.0,-19.34747688807396,5.22748447204969,2.7559174513639326,1.0,181.75,1.5086750846397512,1.3661742016061555,buy
72,0.077770695,3.42,071050.csv,20190704,80600.0,79100.0,67766409.0,8525409.0,8.0,735.0,True,22.256568778979908,-1.6092021869212665,5.227343167701863,2.7557794659509622,5.08875776780829,67514659.2,-0.045791590945837506,-1.6269122361198156,-0.9999999999968018,-18.741182133017176,3.515386645962733,-1.6269122361198156,-0.9999982116499451,-110.25,5.6557053624434515,5.808443847894582,buy
73,-0.58399963,2.06,071050.csv,20190705,79100.0,77600.0,66608189.0,42403589.0,429.0,306.0,True,19.938176197836167,-1.653818410198538,3.4288649068322985,-1.7091358640532361,3.133011655504166,67252551.4,-0.38822354005157594,0.9647139518863627,0.9999091889959427,-17.222044210258527,2.71613198757764,-0.6891044583121754,-0.9069226836234454,-45.900000000000006,2.778783243464498,2.813739925122842,sell
