timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,average_line,average_slope,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,sharp_data,sortino_data,reward_log
76,-0.26133326,-2.37,192400_2.csv,20220615,17000.0,16900.0,26274145.0,22823145.0,71.0,203.0,True,-4.788732394366197,-0.10427716779863212,-0.8522830188679245,-0.11169985347211625,-2.3625890380507766,26259309.8,0.06992503109870885,0.027014901034099925,0.007271482686996178,3.8598456019133667,-0.9288867924528302,-0.0772622667645322,-0.029406257745656306,-2.0300000000000002,-10.651567859432246,-10.28592100911699,sell
77,-0.6631274,-2.94,192400_2.csv,20220616,16900.0,16550.0,26250128.0,25084028.0,134.0,69.0,True,-6.760563380281689,-0.2706270262508215,-0.9429132075471698,-0.09140925423072759,-2.9369267495916547,26282156.0,0.08700228670899512,0.17862747485815783,0.27318096142952897,5.726518097262821,-1.034045283018868,-0.09199955139266369,-0.04143661305236601,-2.415,-10.8625738506632,-10.574807224535713,sell
78,-0.38962713,-5.03,192400_2.csv,20220617,16550.0,16450.0,26225272.0,25513622.0,26.0,43.0,True,-7.323943661971831,-0.026309791001883704,-1.036709433962264,-0.09468906208762107,-4.947108739984727,26264285.8,-0.06799366079403552,0.00991339290160852,0.0009822708440615502,6.271007812915228,-1.0529358490566039,-0.016396398100275184,-0.0013433063085931396,-0.43,-11.212049655274427,-11.001313215585586,sell
79,0.33053213,-4.41,192400_2.csv,20220620,16450.0,16550.0,26219777.0,17090027.0,512.0,555.0,True,-6.760563380281689,0.016399086959857933,-1.0574452830188679,-0.02095307152581678,-4.587807071785925,26254569.6,-0.03699396234867066,0.2116722808130672,0.36112824723516557,5.9125520595269725,-0.848011320754717,0.2116722808130672,0.20070546557302515,5.55,-11.305494805276739,-11.15094656065722,buy
80,-1.0444287,-0.03,192400_2.csv,20220621,16550.0,16250.0,26260196.0,26260196.0,555.0,0.0,True,-8.450704225352112,-0.6336755269982501,-0.9049207547169811,0.15415462915645697,0,26245903.6,-0.033007587372523524,0.6336755269982501,0.981965104071361,7.545783470635131,-0.9049207547169811,0.0,0,-0.0,-10.986151148912192,-10.778918937078132,sell
81,-0.4643746,-0.01,192400_2.csv,20220622,16250.0,16150.0,26260196.0,26260196.0,0,0.0,False,-9.014084507042254,0.0,-0.9049207547169811,0.0,0,26243113.8,-0.010629468287770229,0,0,8.109163752325273,-0.9049207547169811,0.0,0,-0.0,-10.834058399688477,-10.564718844023588,wrong
82,-0.35895753,0.01,192400_2.csv,20220623,16150.0,16400.0,26260196.0,26260196.0,0,0.0,False,-7.605633802816901,0.0,-0.9049207547169811,0.0,0,26245127.4,0.007672869977791144,0,0,6.70071304809992,-0.9049207547169811,0.0,0,0.0,-11.004438549247034,-10.666060823533265,wrong
83,-0.5264284,0.03,192400_2.csv,20220624,16400.0,16600.0,26260196.0,26260196.0,0,0.0,False,-6.478873239436619,0.0,-0.9049207547169811,0.0,0,26252112.2,0.026613702016172136,0,0,5.573952484719638,-0.9049207547169811,0.0,0,0.0,-10.852953207837167,-10.456467184092796,wrong
84,-0.36979282,0.03,192400_2.csv,20220627,16600.0,16450.0,26260196.0,26260196.0,0,0.0,False,-7.323943661971831,0.0,-0.9049207547169811,0.0,0,26260196.0,0.030792950823975016,0,0,6.41902290725485,-0.9049207547169811,0.0,0,-0.0,-11.121729549030944,-10.652241462691038,wrong
85,-0.9248099,0.0,192400_2.csv,20220628,16450.0,16200.0,26260196.0,26260196.0,0,0.0,False,-8.732394366197182,0.0,-0.9049207547169811,0.0,0,26260196.0,0.0,0,0,7.827473611480201,-0.9049207547169811,0.0,0,-0.0,-11.090170432559416,-10.560112390409511,wrong
86,-0.0976575,0.0,192400_2.csv,20220629,16200.0,16050.0,26260196.0,26260196.0,0,0.0,False,-9.577464788732394,0.0,-0.9049207547169811,0.0,0,26260196.0,0.0,0,0,8.672544034015413,-0.9049207547169811,0.0,0,-0.0,-11.122799367768355,-10.530170441918015,wrong
87,-0.17711875,0.0,192400_2.csv,20220630,16050.0,15800.0,26260196.0,26260196.0,0,0.0,False,-10.985915492957748,0.0,-0.9049207547169811,0.0,0,26260196.0,0.0,0,0,10.080994738240767,-0.9049207547169811,0.0,0,-0.0,-11.110655845816881,-10.458770410899835,wrong
88,-0.8874453,0.0,192400_2.csv,20220701,15800.0,15500.0,26260196.0,26260196.0,0,0.0,False,-12.676056338028168,0.0,-0.9049207547169811,0.0,0,26260196.0,0.0,0,0,11.771135583311187,-0.9049207547169811,0.0,0,-0.0,-10.814318897835808,-10.122499297072272,wrong
89,-0.40412152,0.0,192400_2.csv,20220704,15500.0,15750.0,26260196.0,26260196.0,0,0.0,False,-11.267605633802818,0.0,-0.9049207547169811,0.0,0,26260196.0,0.0,0,0,10.362684879085837,-0.9049207547169811,0.0,0,0.0,-10.87239714443829,-10.120196070265234,wrong
90,-0.4409324,0.0,192400_2.csv,20220705,15750.0,15700.0,26260196.0,26260196.0,0,0.0,False,-11.549295774647888,0.0,-0.9049207547169811,0.0,0,26260196.0,0.0,0,0,10.644375019930907,-0.9049207547169811,0.0,0,-0.0,-10.658907637503408,-9.866841121491042,wrong
91,-0.8220974,0.0,192400_2.csv,20220706,15700.0,15650.0,26260196.0,26260196.0,0,0.0,False,-11.830985915492958,0.0,-0.9049207547169811,0.0,0,26260196.0,0.0,0,0,10.926065160775977,-0.9049207547169811,0.0,0,-0.0,-10.507135975361003,-9.673370069699843,wrong
92,-0.72163606,0.0,192400_2.csv,20220707,15650.0,15900.0,26260196.0,26260196.0,0,0.0,False,-10.422535211267606,0.0,-0.9049207547169811,0.0,0,26260196.0,0.0,0,0,9.517614456550625,-0.9049207547169811,0.0,0,0.0,-10.594239917183566,-9.7010087913843,wrong
93,-0.75117815,0.0,192400_2.csv,20220708,15900.0,15750.0,26260196.0,26260196.0,0,0.0,False,-11.267605633802818,0.0,-0.9049207547169811,0.0,0,26260196.0,0.0,0,0,10.362684879085837,-0.9049207547169811,0.0,0,-0.0,-10.785042268441064,-9.823079812157317,wrong
94,-0.42271233,0.0,192400_2.csv,20220711,15750.0,15300.0,26260196.0,26260196.0,0,0.0,False,-13.802816901408452,0.0,-0.9049207547169811,0.0,0,26260196.0,0.0,0,0,12.89789614669147,-0.9049207547169811,0.0,0,-0.0,-10.905783618877596,-9.88066048233327,wrong
95,0.051266193,0.03,192400_2.csv,20220712,15300.0,15400.0,26260007.0,24928907.0,87.0,87.0,True,-13.239436619718308,0.0,-0.9056339622641509,-0.000719720446869475,0.0,26260158.2,-0.00014394408937673221,0.033130227269170184,0.010916101776718312,12.366632846133403,-0.8728037735849057,0.033130227269170184,0.005473027905586791,0.87,-10.872831815587865,-9.903663182233,buy
96,-0.10626975,0.7,192400_2.csv,20220713,15400.0,15550.0,26268481.0,25067281.0,9.0,78.0,True,-12.394366197183098,0.04967888217718519,-0.8736566037735849,0.03226960297459175,0.6535947712418301,26261815.2,0.00630993913814274,-0.005138811512269317,-0.0002640389731594084,11.564860536805739,-0.8295056603773585,0.04454007066491587,0.00987005755741921,1.1700000000000002,-10.723262223640015,-9.717497033107032,sell
97,-0.10077211,1.57,192400_2.csv,20220714,15550.0,15250.0,26280003.0,25175953.0,7.0,71.0,True,-14.084507042253522,-0.08904048263594531,-0.8301773584905661,0.0438624524958257,1.6339869281045754,26265776.6,0.015084258151364325,0.00799026357775115,0.0006382393589760005,13.17395232527239,-0.9105547169811321,-0.08105021905819416,-0.032312128061326884,-2.13,-10.649671437701906,-9.602322429571142,sell
98,-0.28762203,-0.31,192400_2.csv,20220715,15250.0,15350.0,26258203.0,25480453.0,20.0,51.0,True,-13.521126760563378,0.027038654574828014,-0.9124415094339623,-0.08295280636002972,-0.32679738562091504,26265378.0,-0.0015175641142150355,-0.0076161525856401,-0.000579889601074357,12.627930534148284,-0.8931962264150944,0.019422501989187914,0.0018843902207472674,0.51,-10.777750943635805,-9.79520097392555,sell
99,-1.3771441,0.0,192400_2.csv,20220718,15350.0,16050.0,26262018.0,26262018.0,51.0,0.0,True,-9.577464788732394,0.13593111270124705,-0.898045283018868,0.014528793154657233,0,26265742.4,0.0013873777106825187,-0.13593111270124705,-0.16870676306093757,8.679419505713525,-0.898045283018868,0.0,0,0.0,-10.867322762567875,-9.82727548886705,sell
100,-0.33908376,0.0,192400_2.csv,20220719,16050.0,16250.0,26262018.0,26262018.0,0,0.0,False,-8.450704225352112,0.0,-0.898045283018868,0.0,0,26266144.6,0.001531272156247829,0,0,7.552658942333244,-0.898045283018868,0.0,0,0.0,-10.876954009722839,-9.787193466727949,wrong
101,-0.61978364,-0.0,192400_2.csv,20220720,16250.0,17100.0,26262018.0,26262018.0,0,0.0,False,-3.6619718309859155,0.0,-0.898045283018868,0.0,0,26264852.0,-0.0049211638011065015,0,0,2.7639265479670474,-0.898045283018868,0.0,0,0.0,-11.21239818910427,-10.03947442960347,wrong
102,-1.0076258,-0.01,192400_2.csv,20220721,17100.0,17150.0,26262018.0,26262018.0,0,0.0,False,-3.3802816901408446,0.0,-0.898045283018868,0.0,0,26261255.0,-0.013695108580851701,0,0,2.4822364071219765,-0.898045283018868,0.0,0,0.0,-11.304247215041203,-10.072483153718025,wrong
103,-0.84193283,0.0,192400_2.csv,20220722,17150.0,17400.0,26262018.0,26262018.0,0,0.0,False,-1.971830985915493,0.0,-0.898045283018868,0.0,0,26262018.0,0.002905420932853361,0,0,1.073785702896625,-0.898045283018868,0.0,0,0.0,-11.167523718802034,-9.90272400112889,wrong
104,-0.296958,0.0,192400_2.csv,20220725,17400.0,17400.0,26262018.0,26262018.0,0,0.0,False,-1.971830985915493,0.0,-0.898045283018868,0.0,0,26262018.0,0.0,1,0.9999546000702375,1.073785702896625,-0.898045283018868,0.0,0,0.0,-10.977940948660052,-9.688167294384286,wrong
105,0.4688148,0.27,192400_2.csv,20220726,17400.0,17500.0,26260272.0,13958472.0,707.0,707.0,True,-1.4084507042253522,0.0,-0.904633962264151,-0.0066483847509357435,0.0,26261668.8,-0.0013296769501843116,0.269227980578419,0.5155965064752921,0.7706091947913899,-0.6378415094339623,0.269227980578419,0.3040089845948384,7.07,-10.972617051131312,-9.738292214821408,buy
106,0.40806308,-0.34,192400_2.csv,20220727,17500.0,17300.0,26330165.0,8270165.0,325.0,1032.0,True,-2.535211267605634,-0.5370101794950829,-0.6408867924528302,0.26615489740548004,0.3930114012218387,26275298.2,0.051898453612355774,-0.7838917834354628,-0.9978555309392696,1.115456550624502,-1.419754716981132,-0.7838917834354628,-0.9536915875814077,-20.64,-10.120163849535553,-8.962239085539599,buy
107,0.21032917,-1.01,192400_2.csv,20220728,17300.0,17250.0,26123520.0,6539920.0,100.0,1132.0,True,-2.8169014084507045,-0.19752129909299063,-1.420679245283019,-0.7848222751357615,-0.6881583017652715,26247598.6,-0.10542068748052406,-0.21666299181733548,-0.37464045348734754,1.1826372575073083,-1.6342641509433962,-0.21666299181733548,-0.20920322047149664,-5.66,-12.244336010365414,-10.898867062192116,buy
108,-0.68924546,-1.07,192400_2.csv,20220729,17250.0,17300.0,26044828.0,19972828.0,780.0,352.0,True,-2.535211267605634,0.21713343962386045,-1.7176301886792453,-0.3012304620510559,-0.9751867459798227,26204160.6,-0.16549323487444675,-0.1495576430012066,-0.20042495468270638,0.8839961732660115,-1.6512150943396224,0.06757579662265384,0.022573753818483366,1.76,-12.859827470064452,-11.574291835582509,sell
109,-0.504454,-0.95,192400_2.csv,20220801,17300.0,17150.0,26057401.0,23029901.0,177.0,175.0,True,-3.3802816901408446,-0.20259048773199487,-1.6701849056603775,0.04827445971230833,-0.6881583017652715,26163237.2,-0.156171382952073,0.10185135415531929,0.09853763421963768,1.6110401807068824,-1.7692415094339622,-0.10073913357667558,-0.04947599778048928,-2.625,-12.942492318088124,-11.59711898201867,sell
110,-1.3626914,-0.18,192400_2.csv,20220802,17150.0,16950.0,26026224.0,26026224.0,175.0,0.0,True,-4.507042253521127,-0.13445429285858318,-1.7878339622641508,-0.1196473892388577,0,26116427.6,-0.1789136399374836,0.13445429285858318,0.165380685343404,2.719208291256976,-1.7878339622641508,0.0,0,-0.0,-13.054560759392333,-11.789265914778891,sell
111,0.012290776,-0.24,192400_2.csv,20220803,16950.0,16800.0,26026181.0,25721081.0,18.0,18.0,True,-5.352112676056338,0.0,-1.7879962264150944,-0.00016521797399422983,0.0,26055630.8,-0.23279140980216126,-0.010374168995443472,-0.0010756548915461517,3.55392777039596,-1.7981849056603776,-0.010374168995443472,-0.0005379721527917214,-0.27,-13.229215057610098,-11.99734681693279,buy
112,-0.9425884,-0.96,192400_2.csv,20220804,16800.0,17000.0,26023040.0,25989440.0,16.0,2.0,True,-4.225352112676056,0.013833660454571777,-1.7998490566037737,-0.012068616598032574,-0.8849557522123894,26035534.8,-0.07712728259873869,-0.012296561022683727,-0.0015109115519524874,2.4270124900345467,-1.7983396226415094,0.0015370994318880502,1.1813303539942588e-05,0.04,-13.376886427319029,-12.186342742115803,sell
113,-0.18747027,0.28,192400_2.csv,20220805,17000.0,16900.0,26023440.0,25989440.0,0.0,2.0,True,-4.788732394366197,-0.0007685379027522879,-1.7983396226415094,0.0015370994318880502,0.2949852507374631,26031257.2,-0.01642985263356868,0,0,2.9896380547435557,-1.7990943396226415,-0.0007685379027522879,-2.953248179005108e-06,-0.02,-13.355754893823939,-12.113720965426062,wait
114,0.3929957,-0.04,192400_2.csv,20220808,16900.0,16900.0,26021791.0,15780391.0,604.0,606.0,True,-4.788732394366197,0.0,-1.8045622641509433,-0.006336595008192614,-0.008561073748904436,26024135.2,-0.02735941620214947,-1,-0.9999546000702375,2.9841701302152535,-1.8045622641509433,0.0,0,0.0,-13.575562120676468,-12.366372088419096,buy
115,0.14919978,0.28,192400_2.csv,20220809,16900.0,17000.0,26021458.0,13430958.0,139.0,745.0,True,-4.225352112676056,0.2328817413067379,-1.8058188679245284,-0.0012796966972795994,-0.0069974653625455505,26023182.0,-0.003662753796326938,0.28630217415180964,0.5594315038121487,2.7006653202232256,-1.5246867924528302,0.28630217415180964,0.3362466601305487,7.45,-13.607707103498301,-12.446576526204007,buy
116,0.51886106,0.21,192400_2.csv,20220810,17000.0,16950.0,26094971.0,6476971.0,409.0,1154.0,True,-4.507042253521127,-0.1427424124456362,-1.528411320754717,0.28250915071707355,0.3795143024405979,26036940.0,0.052868246473471235,-0.2211154018910387,-0.3867117404024686,2.760895083709806,-1.746147169811321,-0.2211154018910387,-0.2168727692146496,-5.7700000000000005,-12.97967649215637,-11.854747920740436,buy
117,-1.3522866,-0.01,192400_2.csv,20220811,16950.0,17250.0,26005155.0,26005155.0,1154.0,0.0,True,-2.8169014084507045,1.329632433445118,-1.8673396226415093,-0.344188924371673,0,26033363.0,-0.013738173533449017,-1.329632433445118,-0.9999999790100919,0.9495617858091951,-1.8673396226415093,0.0,0,0.0,-13.952235585005583,-12.86462485843277,sell
118,0.037906617,-0.01,192400_2.csv,20220812,17250.0,17250.0,26005016.0,25021766.0,57.0,57.0,True,-2.8169014084507045,0.0,-1.8678641509433964,-0.0005345094078462521,0.0,26029678.2,-0.014154145202065307,-1,-0.9999546000702375,0.949037257507308,-1.8678641509433964,0.0,0,0.0,-14.18612227102224,-13.129389870288641,buy
119,-0.45060623,-0.15,192400_2.csv,20220816,17250.0,16150.0,26004309.0,25452309.0,25.0,32.0,True,-9.014084507042254,-0.24110733098568368,-1.870532075471698,-0.0027187062680522865,0.0,26026181.8,-0.013432359682412479,0.10574514927956721,0.1057951272935942,7.01072224289131,-2.0033622641509434,-0.13536218170611647,-0.08754325846043431,-3.52,-13.904372464924494,-12.917110403462358,sell
120,-0.77763873,-6.42,192400_2.csv,20220817,16150.0,16200.0,25968473.0,25839273.0,24.0,8.0,True,-8.732394366197182,0.006161166330350418,-2.005762264150943,-0.13780793021648835,-6.3768115942028984,26015584.8,-0.04071669091314808,-0.004620837024118203,-0.00021349855397390094,6.728141536008502,-2.0042528301886793,0.0015403293062322145,1.1863001492251612e-05,0.04,-14.419836201807403,-13.486708972749454,sell
121,-0.07847229,-6.19,192400_2.csv,20220818,16200.0,16100.0,25968873.0,25839273.0,0.0,8.0,True,-9.295774647887324,-0.0030806111609079073,-2.0042528301886793,0.0015403293062322145,-6.086956521739131,25990365.2,-0.09694035399889027,0,0,7.2885029497741165,-2.0072716981132075,-0.0030806111609079073,-4.744969985093217e-05,-0.08,-14.566946776020616,-13.568480928787864,wait
122,-0.9020289,-6.7,192400_2.csv,20220819,16100.0,15700.0,25967888.0,25951788.0,7.0,1.0,True,-11.549295774647888,-0.01232282426193118,-2.0079698113207547,-0.0037930024918678604,-6.666666666666667,25982911.8,-0.028677550094596247,0.010782460255432075,0.0011619389172079497,9.539816529364868,-2.009479245283019,-0.0015403640064991038,-1.1863535990253027e-05,-0.04,-14.88598937499032,-13.91592782303297,sell
123,-0.19329801,-9.01,192400_2.csv,20220822,15700.0,15650.0,25967488.0,25951788.0,0.0,1.0,True,-11.830985915492958,-0.000192548466759665,-2.009479245283019,-0.0015403640064991038,-8.985507246376812,25975406.2,-0.028886677743337027,0,0,9.821317990964657,-2.009667924528302,-0.000192548466759665,-1.853745430491216e-07,-0.005,-15.04046140117262,-14.109707761960903,wait
124,0.20160574,-1.24,192400_2.csv,20220823,15650.0,15850.0,25966696.0,20723946.0,334.0,335.0,True,-10.704225352112676,0.0007701953500379975,-2.012467924528302,-0.0030499677134730938,-1.4685162671991066,25967883.6,-0.02896047107820691,0.2580228150705042,0.48611600567249713,8.94458761626362,-1.7596377358490567,0.2580228150705042,0.28314297497513297,6.7,-15.16295795312,-14.274406085237771,buy
125,-0.09246659,1.13,192400_2.csv,20220824,15850.0,16950.0,26032916.0,21198666.0,30.0,305.0,True,-4.507042253521127,1.4154732389899611,-1.7625811320754716,0.25501896737266844,-0.20932797668407918,25980772.2,0.04963284724519392,-0.12672018497173276,-0.14835035608939706,4.010498857294712,-0.49654339622641513,1.2887530540182284,0.9997525797304796,33.550000000000004,-14.685568140244765,-13.801856821273377,sell
126,-0.41850346,6.89,192400_2.csv,20220825,16950.0,16750.0,26364883.0,23347783.0,127.0,178.0,True,-5.633802816901409,-0.23133736967742013,-0.5098754716981132,1.2751817737206235,6.7162076211485715,26059974.2,0.3048485217848914,0.0963092718853685,0.08858300984961487,4.989587722561787,-0.6442150943396227,-0.13502809779205163,-0.0871310404052753,-3.56,-11.078592783439273,-10.899127234544986,sell
127,-0.72822213,5.67,192400_2.csv,20220826,16750.0,16400.0,26325736.0,25504986.0,129.0,49.0,True,-7.605633802816901,-0.23661867282903223,-0.6576000000000001,-0.14848159955801815,5.4570193306335435,26131543.8,0.2746341936132903,0.1714732956969361,0.25474654571929234,6.883316821684826,-0.7223169811320755,-0.06514537713209614,-0.020996049097323777,-1.715,-11.577981264322178,-11.464063804853446,sell
128,-1.0226233,0.26,192400_2.csv,20220829,16400.0,17200.0,26307267.0,26307267.0,49.0,0.0,True,-3.0985915492957745,0.14900078628323088,-0.7272943396226415,-0.07015568339665793,0,26199499.6,0.26005275662282434,-0.14900078628323088,-0.1990945214069597,2.3712972096731333,-0.7272943396226415,0.0,0,0.0,-12.080443453233826,-12.020545436375842,sell
129,-0.554348,0.26,192400_2.csv,20220830,17200.0,17750.0,26307267.0,26307267.0,0,0.0,False,0.0,0.0,-0.7272943396226415,0.0,0,26267613.8,0.25998282806897294,0,0,-0.7272943396226415,-0.7272943396226415,0.0,0,0.0,-12.07256925461389,-11.966426800745781,wrong
130,-0.27553505,0.21,192400_2.csv,20220831,17750.0,17400.0,26307267.0,26307267.0,0,0.0,False,-1.971830985915493,0.0,-0.7272943396226415,0.0,0,26322484.0,0.2088891683035147,0,0,1.2445366462928515,-0.7272943396226415,0.0,0,-0.0,-12.19015552723021,-12.036781027064862,wrong
131,-0.91909146,-0.04,192400_2.csv,20220901,17400.0,17400.0,26307267.0,26307267.0,0,0.0,False,-1.971830985915493,0.0,-0.7272943396226415,0.0,0,26310960.8,-0.043777023475441205,1,0.9999546000702375,1.2445366462928515,-0.7272943396226415,0.0,0,0.0,-12.46765732133601,-12.264079296711113,wrong
132,-0.6806848,-0.01,192400_2.csv,20220902,17400.0,17300.0,26307267.0,26307267.0,0,0.0,False,-2.535211267605634,0.0,-0.7272943396226415,0.0,0,26307267.0,-0.01403901601343553,0,0,1.8079169279829925,-0.7272943396226415,0.0,0,-0.0,-12.329782178587843,-12.08278186735041,wrong
133,0.19588953,0.23,192400_2.csv,20220905,17300.0,17500.0,26306538.0,21168438.0,297.0,297.0,True,-1.4084507042253522,0.0,-0.7300452830188678,-0.002771097430987415,0.0,26307121.2,-0.0005542194862003151,0.22579938112723155,0.3994165053071469,0.9025563646027107,-0.5058943396226415,0.22579938112723155,0.22502677808013705,5.94,-12.195201623998965,-11.991314672572727,buy
134,-0.5133185,0.95,192400_2.csv,20220906,17500.0,17050.0,26361571.0,23824071.0,152.0,145.0,True,-3.943661971830986,-0.5069040213930565,-0.5223735849056604,0.20919894514435916,1.1560693641618496,26317982.0,0.041284638928872026,0.25938463038255866,0.48972417431566717,3.175061971830986,-0.7686000000000001,-0.2475193910104978,-0.26385579197620324,-6.525,-11.764413641141557,-11.53981444095422,sell
135,-0.4543879,-1.5,192400_2.csv,20220907,17050.0,16900.0,26294502.0,24930502.0,65.0,80.0,True,-4.788732394366197,-0.08271118990371315,-0.7754641509433963,-0.25441958675376364,-1.4450867052023122,26315429.0,-0.0097005917854948,0.03707427310642982,0.013650985828164375,3.9679852245548766,-0.8207471698113207,-0.04563691679728333,-0.010359606642701524,-1.2,-12.55812923428146,-12.4064129606283,sell
136,-0.27814844,-2.22,192400_2.csv,20220908,16900.0,17400.0,26281893.0,25301693.0,22.0,58.0,True,-1.971830985915493,0.15219251196099975,-0.8230452830188679,-0.047952990324745454,-2.312138728323699,26310354.2,-0.019284504159140802,-0.04185038401762824,-0.01736205830725357,1.258219665160776,-0.713611320754717,0.11034212794337152,0.05906096221449353,2.9000000000000004,-12.418006455385179,-12.320005131497025,sell
137,-1.22566,0.0,192400_2.csv,20220913,17400.0,17300.0,26309237.0,26309237.0,58.0,0.0,True,-2.535211267605634,-0.022044101657819063,-0.7198603773584906,0.10404121194770863,0,26310748.2,0.0014975092961690346,0.022044101657819063,0.004847636279191714,1.8153508902471434,-0.7198603773584906,0.0,0,-0.0,-12.164203874464745,-12.028471863558803,sell
138,-0.9460015,0.0,192400_2.csv,20220914,17300.0,17300.0,26309237.0,26309237.0,0,0.0,False,-2.535211267605634,0.0,-0.7198603773584906,0.0,0,26311288.0,0.0020516330280594035,1,0.9999546000702375,1.8153508902471434,-0.7198603773584906,0.0,0,0.0,-12.295394391673463,-12.11439228388285,wrong
139,-0.20531566,-0.04,192400_2.csv,20220915,17300.0,17350.0,26309237.0,26309237.0,0,0.0,False,-2.2535211267605635,0.0,-0.7198603773584906,0.0,0,26300821.2,-0.039780644717965705,0,0,1.5336607494020729,-0.7198603773584906,0.0,0,0.0,-12.734775023081411,-12.502419988572099,wrong
140,-0.115952075,0.01,192400_2.csv,20220916,17350.0,17250.0,26309237.0,26309237.0,0,0.0,False,-2.8169014084507045,0.0,-0.7198603773584906,0.0,0,26303768.2,0.011204973326080024,0,0,2.097041031092214,-0.7198603773584906,0.0,0,-0.0,-12.726337220741728,-12.449759085792843,wrong
141,0.10319033,0.08,192400_2.csv,20220919,17250.0,17350.0,26308853.0,23600603.0,157.0,157.0,True,-2.2535211267605635,0.0,-0.7213094339622641,-0.0014595634225348308,0.0,26309160.2,0.02049896409899172,0.05967572968688525,0.03498528314897997,1.5914569758171673,-0.6620641509433962,0.05967572968688525,0.017648374129191957,1.57,-12.838054018414459,-12.599024356163465,buy
142,0.4735807,-0.79,192400_2.csv,20220920,17350.0,17050.0,26322967.0,12425617.0,644.0,801.0,True,-3.943661971830986,-0.1789204169962544,-0.6680490566037736,0.05364734068794257,0.11309894717127279,26311906.2,0.010437429317869295,-0.9128910126278698,-0.9997597186451498,2.368820462397024,-1.574841509433962,-0.9128910126278698,-0.9844989885862174,-24.03,-12.849823674894173,-12.56760463384452,buy
143,-0.19951127,-2.41,192400_2.csv,20220921,17050.0,16800.0,26078217.0,15132117.0,159.0,642.0,True,-5.352112676056338,-0.7677512426164088,-1.5916339622641509,-0.9297964017506081,-1.6179632824628125,26265702.2,-0.17560111247280139,0.1522950555619027,0.20700458522276555,3.1548183364336966,-2.1972943396226414,-0.6154561870545061,-0.8495209776546991,-16.05,-15.329398158000956,-14.875637853243232,sell
144,-0.27264798,-3.36,192400_2.csv,20220922,16800.0,16800.0,25912890.0,18067290.0,175.0,467.0,True,-5.352112676056338,0.0,-2.2155094339622643,-0.6339658880819957,-3.060515140491217,26186432.8,-0.3017981373442912,-1,-0.9999546000702375,3.1366032420940737,-2.2155094339622643,0.0,0,0.0,-17.25051082266944,-16.798588318038597,sell
145,0.011745259,-4.24,192400_2.csv,20220923,16800.0,16300.0,25912862.0,17865662.0,12.0,479.0,True,-8.169014084507042,-0.9010959410548186,-2.2156150943396224,-0.00010805433126139153,-3.016704240853497,26107157.8,-0.302733100783395,-0.924251439304543,-0.9998049797640272,5.049625405261759,-3.119388679245283,-0.924251439304543,-0.986035035410972,-23.950000000000003,-17.630511131775435,-17.213221866615214,buy
146,-0.85806537,-6.42,192400_2.csv,20220926,16300.0,16200.0,25662363.0,24553963.0,411.0,68.0,True,-8.732394366197182,-0.18657470727830658,-3.1608943396226414,-0.9666975419388256,-5.903111852732857,25977859.8,-0.49525881365760926,0.16007675773250676,0.22604820187930819,5.545839649216051,-3.186554716981132,-0.02649794954579982,-0.003504551325352656,-0.68,-20.472845299845357,-19.853964709450338,sell
147,-0.457107,-7.02,192400_2.csv,20220927,16200.0,16000.0,25654739.0,25055339.0,31.0,37.0,True,-9.859154929577464,-0.05300994564024964,-3.1896641509433965,-0.02970887754958497,-6.48039337510873,25844214.2,-0.5144596245761611,0.02416537232379532,0.005822634568382834,6.641566250332181,-3.2175886792452832,-0.02884457331645432,-0.00415140603980424,-0.74,-20.273127551877757,-19.718950689767397,sell
148,-0.9361483,-7.96,192400_2.csv,20220928,16000.0,16400.0,25646446.0,25598446.0,34.0,3.0,True,-7.605633802816901,0.05770579162228097,-3.220958490566038,-0.03232541169099401,-7.634956419860474,25757860.0,-0.334133587238258,-0.05302678073710803,-0.027726752064793136,4.3892036141376565,-3.216430188679245,0.00467901088517294,0.00010945972316511732,0.12000000000000001,-20.76845405427465,-20.261234393421468,sell
149,-0.20764188,-5.53,192400_2.csv,20220929,16400.0,16450.0,25647646.0,25598446.0,0.0,3.0,True,-7.323943661971831,0.0005848489954984562,-3.216430188679245,0.00467901088517294,-5.325830330356985,25704811.2,-0.2059518919661833,0,0,4.108079511028435,-3.2158641509433963,0.0005848489954984562,1.7102402751767443e-06,0.015000000000000001,-20.541018388341794,-19.972783698084516,wait
150,-0.7451754,-5.24,192400_2.csv,20220930,16450.0,16700.0,25647743.0,25631293.0,2.0,1.0,True,-5.915492957746479,0.002924227875174927,-3.2160641509433963,0.00037820235042233504,-5.037189569169049,25651787.4,-0.20627967109908496,-0.0019494832358513032,-3.800412669352493e-05,2.700372203029498,-3.215120754716981,0.0009747446393236238,4.7506242751849115e-06,0.025,-20.23997383037484,-19.615021828472358,sell
