timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,average_line,average_slope,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,sharp_data,sortino_data,reward_log
14,0.4663108,0.49,010950.csv,20190410,92700.0,92000.0,29072318.0,2374718.0,21.0,288.0,True,-4.266389177939646,-0.6428734910961161,-2.4418859060402682,-0.7302963300727981,1.3554281071402652,29308482.6,-0.17376046534419692,-0.6934431578520847,-0.9918410037954292,1.1479932047852839,-3.1183959731543625,-0.6934431578520847,-0.9096728379468787,-20.16,-3.9753655872866633,-8.664560202057313,buy
15,-0.03683655,0.51,010950.csv,20190411,92000.0,92100.0,28869208.0,3293208.0,10.0,278.0,True,-4.162330905306972,0.0997550528532058,-3.123463087248322,-0.698637102139568,0.5900688873452469,29256157.2,-0.178533296022641,-0.003458680607732356,-0.00011961756071210417,1.1321564086626772,-3.030174496644295,0.09629637224547344,0.045306523022789924,2.7800000000000002,-4.7144403438906775,-10.545873882267683,sell
16,0.56874806,5.01,010950.csv,20190412,92100.0,96600.0,28896760.0,1543060.0,19.0,297.0,True,0.5202913631633715,4.329167919391516,-3.031006711409396,0.09543732547148505,0.6700042761119097,29173783.8,-0.2815591926064661,4.625085995800221,1.0,0.9336012542862927,1.4538926174496642,4.625085995800221,1.0,133.65,-4.772755710499723,-10.380079439869888,buy
17,-0.0021751393,4.25,010950.csv,20190415,96600.0,94900.0,30233260.0,1543060.0,0.0,297.0,True,-1.2486992715920915,-1.6700150761115407,1.4538926174496642,4.625085995800221,5.58873412673627,29271548.0,0.3351097707113304,0,0,1.0082965870283331,-0.24040268456375838,-1.6700150761115407,-0.9999991212380299,-50.49,-0.31760197223601844,-0.997659902141182,wait
18,-0.6531098,4.08,010950.csv,20190416,94900.0,95100.0,29698288.0,19828688.0,193.0,104.0,True,-1.040582726326743,0.19980920575504335,-0.34131543624161076,-1.7694816900327652,3.7305472942781783,29353966.8,0.28156624992979784,-0.12977149853097708,-0.15498966278541904,0.7690659478032531,-0.27151677852348993,0.07003770722406626,0.024228073914078774,2.08,-1.5102111418473796,-4.275251452628071,sell
19,-0.19067957,4.24,010950.csv,20190417,95100.0,94600.0,29716122.0,21632622.0,19.0,85.0,True,-1.5608740894901143,-0.17497172187787188,-0.2814697986577181,0.06005059954971142,3.9491575098614833,29482727.6,0.43864872123518495,0.03195171408546882,0.01015718415219713,1.1367868411679667,-0.4240872483221476,-0.14302000779240306,-0.09721749528731949,-4.25,-1.518803107067818,-4.190913672587506,sell
20,0.4546076,2.86,010950.csv,20190418,94600.0,93900.0,29672239.0,11887439.0,103.0,188.0,True,-2.2892819979188346,-0.20051478717360488,-0.4287281879194631,-0.14767404710480056,2.7572298444240184,29643333.8,0.5447467486013717,-0.44351220007361086,-0.8601284414129718,1.4189430717443379,-0.8703389261744967,-0.44351220007361086,-0.6260059377650119,-13.16,-1.621066885241332,-4.238045884989787,buy
21,-0.20457016,2.27,010950.csv,20190419,93900.0,93600.0,29534781.0,15449781.0,38.0,150.0,True,-2.6014568158168574,-0.19092342586089625,-0.889996644295302,-0.4632545592531794,1.9968697927210923,29770938.0,0.4304650781215413,0.038560691226093985,0.0147592673867053,1.5604534601121594,-1.041003355704698,-0.15236273463480227,-0.10958890154552903,-4.5,-1.9886325251639303,-5.215104963023321,sell
22,0.42569277,1.8,010950.csv,20190422,93600.0,94700.0,29488851.0,8896851.0,70.0,220.0,True,-1.45681581685744,0.5595158539834528,-1.0441241610738254,-0.1555115644839215,1.4819827907683396,29622056.2,-0.5000910619611675,0.8206491327858112,0.9988110087155135,1.2247721926963662,-0.23204362416107382,0.8206491327858112,0.9655182470792666,24.200000000000003,-2.167193611085222,-5.498346929516146,buy
23,0.10655962,3.66,010950.csv,20190423,94700.0,96000.0,29730730.0,8044430.0,9.0,229.0,True,-0.10405827263267431,0.9619637191010779,-0.23244966442953022,0.8202388082194182,2.6358280008234902,29628544.6,0.021903948720488335,1.0013208555592144,0.9999557844737429,0.8706018967937482,0.7665436241610739,1.0013208555592144,0.993350524362248,29.770000000000003,-1.5920805242913456,-3.9861806645378217,buy
24,-0.80953145,3.9,010950.csv,20190424,96000.0,93700.0,29999270.0,25775270.0,185.0,44.0,True,-2.497398543184183,-1.754004455111373,0.6686912751677853,0.9032405191530782,4.0447675615528516,29685174.2,0.19113189920235826,1.4166629131338515,0.9999999980769206,2.826492502915727,0.32909395973154365,-0.3373415419775214,-0.433906816810239,-10.120000000000001,-0.92903636070466,-2.299312890838969,sell
25,-0.5031735,1.6,010950.csv,20190425,93700.0,92300.0,29894686.0,27833286.0,22.0,22.0,True,-3.954214360041623,-0.20603336603332592,0.317738255033557,-0.34862181646420065,1.5520283387239813,29729663.6,0.14987077286547382,0.10300502179850103,0.10066560030361416,4.168596910377193,0.21438255033557047,-0.10302834423482489,-0.051690353356280805,-3.08,-1.1878434746656568,-2.936283227345694,sell
26,0.89406127,-0.05,010950.csv,20190426,92300.0,92000.0,29860361.0,3001061.0,269.0,291.0,True,-4.266389177939646,-0.022100271880223493,0.20255369127516776,-0.1148197375279339,0.024400921493622527,29794779.6,0.21902703265031226,-0.2923608324762048,-0.5746098638250821,4.175989849080586,-0.09039932885906041,-0.2923608324762048,-0.34778060732992777,-8.73,-1.2971941968610199,-3.1265988154126383,buy
27,0.00043010712,0.09,010950.csv,20190429,92000.0,92200.0,29773061.0,3001061.0,0.0,291.0,True,-4.0582726326742975,0.19547872487817092,-0.09039932885906041,-0.2923608324762048,-0.3007054737008313,29851621.6,0.19077838723129872,0,0,4.163175317238056,0.10490268456375838,0.19547872487817092,0.17391669695314316,5.82,-1.5412102898279183,-3.7066663417238095,wait
28,0.20914212,-0.41,010950.csv,20190430,92200.0,91800.0,29831183.0,2447783.0,6.0,297.0,True,-4.474505723204994,-0.39019470212807966,0.10464093959731544,0.19521674308194242,-0.0834159174681412,29871712.2,0.06730153647665749,-0.39824099500177385,-0.7952486373332472,4.180488944681504,-0.29401677852348995,-0.39824099500177385,-0.5475054004004547,-11.88,-1.3961705240309814,-3.300722762463611,buy
29,-0.38369727,-1.28,010950.csv,20190502,91800.0,90900.0,29695350.0,12804150.0,113.0,184.0,True,-5.411030176899064,-0.8996249139626397,-0.3511744966442953,-0.4553389652699995,-0.5168935056786916,29810928.2,-0.20348348160638746,0.34196184550242625,0.6894402727438633,4.504150982268191,-0.9068791946308725,-0.5576630684602134,-0.7887980490251328,-16.560000000000002,-1.8203508963628008,-4.346096905591095,sell
30,-0.6791142,-2.01,010950.csv,20190503,90900.0,89600.0,29511243.0,24057243.0,124.0,60.0,True,-6.763787721123829,-0.8100305623989368,-0.9689832214765101,-0.6199859573973703,-1.49221807915243,29734239.6,-0.2572499570811679,0.5457245147004376,0.9491132375732055,5.533059533204366,-1.230728187919463,-0.2643060476984992,-0.2948102999290061,-7.800000000000001,-2.3645316994554024,-5.728351866888803,sell
31,-1.520851,-0.29,010950.csv,20190507,89600.0,89000.0,29424416.0,29424416.0,60.0,0.0,True,-7.388137356919875,-0.12231068115735666,-1.2603489932885907,-0.29421668209637936,0,29647050.6,-0.2932276095602593,0.12231068115735666,0.1389468339310126,6.127788363631285,-1.2603489932885907,0.0,0,-0.0,-2.6317474300253387,-6.36526984143943,sell
32,0.7666352,-1.78,010950.csv,20190508,89000.0,87200.0,29421232.0,6993232.0,252.0,252.0,True,-9.261186264308012,0.0,-1.2710335570469797,-0.0108209454352467,0.0,29576684.8,-0.2373450261524522,-1.5417437311938536,-0.9999999999524737,6.468005056254321,-2.7931812080536913,-1.5417437311938536,-0.9999931060659994,-45.36,-2.6756694043204976,-6.299985760564031,buy
33,-1.1277648,-0.61,010950.csv,20190509,87200.0,85900.0,28931552.0,28931552.0,252.0,0.0,True,-10.61394380853278,-1.1309174322568032,-2.914255033557047,-1.6643762572553047,0,29396758.6,-0.6083379567949389,1.1309174322568032,0.9999972107627478,7.699688774975732,-2.914255033557047,0.0,0,-0.0,-4.006654547172492,-8.902233070940136,sell
34,-0.9212375,-0.52,010950.csv,20190510,85900.0,82700.0,28931552.0,28931552.0,0,0.0,False,-13.943808532778357,0.0,-2.914255033557047,0.0,0,29243999.0,-0.5196477682406845,0,0,11.02955349922131,-2.914255033557047,0.0,0,-0.0,-4.075102521866631,-8.924603980158716,wrong
35,0.039796256,-0.41,010950.csv,20190513,82700.0,82300.0,28931400.0,27856300.0,13.0,13.0,True,-14.360041623309053,0.0,-2.914765100671141,-0.000525377967970747,0.0,29128030.4,-0.39655520436860053,-0.01797355122807745,-0.0032252730337778424,11.427826858208382,-2.932214765100671,-0.01797355122807745,-0.0016139389163016826,-0.52,-4.133964378107362,-8.852449439804605,buy
36,-0.63562334,-0.78,010950.csv,20190514,82300.0,85100.0,28925120.0,28513620.0,8.0,5.0,True,-11.446409989594173,0.1258374760597659,-2.9358389261744966,-0.021706519560062768,-0.48367593712212814,29028171.2,-0.34282853536159197,-0.07743663969331348,-0.05820187464843274,8.557550929191489,-2.8888590604026843,0.04840083636645241,0.011644872279300111,1.4000000000000001,-4.204056824139891,-8.849107531839328,sell
37,-0.69000137,2.56,010950.csv,20190515,85100.0,83800.0,28938702.0,28768502.0,3.0,2.0,True,-12.79916753381894,-0.022460945598898652,-2.890261744966443,0.04695572568065405,2.902055622732769,28931665.2,-0.3324563553628208,0.01347643758606518,0.0018144955090763082,9.900180956637731,-2.898986577181208,-0.008984508012833473,-0.0004035254828466117,-0.26,-4.216784533329414,-8.759623952828898,sell
38,0.032746688,0.75,010950.csv,20190516,83800.0,84500.0,28935972.0,27846572.0,11.0,13.0,True,-12.070759625390219,0.004838246699572735,-2.899422818791946,-0.009433733413475144,0.7161099704541982,28932549.2,0.00305547570072116,0.031448744835666835,0.009841487978673125,9.201873719349951,-2.8688859060402683,0.031448744835666835,0.004932910793786327,0.91,-4.239550807543378,-8.673723170155382,buy
39,1.0495688,-1.54,010950.csv,20190517,84500.0,83100.0,28941125.0,42125.0,329.0,342.0,True,-13.527575442247658,-0.06287771541905302,-2.8821308724832218,0.01780828375144958,0.10437152234759359,28934463.8,0.006617460448322646,-1.6543931861667436,-0.9999999999987019,9.038733160368462,-4.488842281879195,-1.6543931861667436,-0.999998860685819,-47.88,-4.279320351571795,-8.64561843910933,buy
40,-0.91124314,-1.8,010950.csv,20190520,83100.0,84100.0,28419891.0,25843791.0,311.0,31.0,True,-12.486992715920914,1.2015884155633807,-4.631238255033557,-1.8010149916425158,-1.5541624437031358,28832162.0,-0.3535638355254426,-1.0925098832072926,-0.9999934482505283,7.959781306524941,-4.527211409395973,0.1090785323560882,0.0577556386614404,3.1,-5.7932465588615285,-11.100052083608034,sell
41,0.3739343,-1.12,010950.csv,20190521,84100.0,83100.0,28449530.0,16255030.0,114.0,145.0,True,-13.527575442247658,-0.10895968073548205,-4.531778523489933,0.10428963291942252,-0.2795494708618474,28737044.0,-0.3299024193884593,-0.5096745007738265,-0.9255539790628954,8.509219737549671,-5.018355704697987,-0.5096745007738265,-0.7271520186310616,-14.5,-5.755560252310972,-10.900505689220209,buy
42,-0.9032058,-1.97,010950.csv,20190522,83100.0,82100.0,28286792.0,27040292.0,130.0,15.0,True,-14.568158168574403,-0.5122854892838707,-5.077879194630873,-0.5720235097029722,-1.4652861002213973,28606662.0,-0.45370706882726003,0.45925720668469866,0.8786615849873717,9.43994340347373,-5.1282147651006715,-0.05302828259917208,-0.01396161367882398,-1.5,-6.308634719401706,-12.05678949711656,sell
43,0.121315345,-3.13,010950.csv,20190523,82100.0,81000.0,28271338.0,23837938.0,39.0,54.0,True,-15.71279916753382,-0.058362059256802684,-5.1297382550335575,-0.05463327195250702,-2.451704405366001,28473735.2,-0.4646707819318477,-0.2101067873052206,-0.3568958679894121,10.38373205343986,-5.329067114093959,-0.2101067873052206,-0.19806226425576656,-5.94,-6.410786513367619,-12.127961006068144,buy
44,-0.18397728,-4.24,010950.csv,20190524,81000.0,81200.0,28210742.0,24565742.0,9.0,45.0,True,-15.50468262226847,0.03828166643496807,-5.333080536912751,-0.21433722026173643,-3.7586852233209025,28327658.6,-0.5130222605989458,-0.006378925273462996,-0.0004068241010688478,10.201803427637598,-5.302879194630872,0.03190274116150507,0.0050759978288283936,0.9,-6.657658023653858,-12.5794765523239,sell
45,0.004188299,-3.64,010950.csv,20190527,81200.0,81300.0,28219731.0,24484531.0,1.0,46.0,True,-15.400624349635796,0.015946283279273072,-5.302916107382551,0.03186374892230768,-3.5143515382758457,28287626.6,-0.14131771554179912,0.016300651483885514,0.0026535853894384953,10.113144483863984,-5.287479865771813,0.016300651483885514,0.0013276740539159837,0.46,-6.706059600983251,-12.535048233291182,buy
46,-0.40991586,-3.56,010950.csv,20190528,81300.0,81300.0,28221929.0,25945529.0,18.0,28.0,True,-15.400624349635796,0.0,-5.295540268456376,0.0077888765133870335,-3.3955268480520475,28242106.4,-0.16091912072963724,-1,-0.9999546000702375,10.10508408117942,-5.295540268456376,0.0,0,0.0,-6.766764112879667,-12.514963955184646,sell
47,0.84799516,-1.23,010950.csv,20190529,81300.0,82300.0,28218812.0,3991412.0,270.0,298.0,True,-14.360041623309053,0.09921362923136828,-5.306,-0.011044602939791962,-2.24206849698773,28228510.4,-0.04814088512887976,1.0560331171985553,0.9999856542875761,10.054041623309054,-4.306,1.0560331171985553,0.996212426578426,29.8,-6.7976624067744345,-12.444333491494394,buy
48,0.6082104,0.55,010950.csv,20190530,82300.0,83500.0,28516474.0,1604374.0,29.0,327.0,True,-13.111342351716962,1.2539971158066336,-4.307134228187919,1.0548353346696522,-1.0026027675298728,28277537.6,0.17367972771245832,1.376046701987069,0.9999999940211959,10.120986647018976,-2.9903557046979867,1.376046701987069,0.9999226772726144,39.24,-5.820318608136016,-10.68043129514581,buy
49,0.43809953,-0.81,010950.csv,20190531,83500.0,82000.0,28908780.0,936280.0,8.0,335.0,True,-14.672216441207075,-1.696710843874445,-2.9906711409395976,1.3757170679656958,0.43650699829770356,28417145.2,0.4937049398530294,-1.7382262413010858,-0.9999999999999245,9.995303689529223,-4.676912751677852,-1.7382262413010858,-0.999999725180778,-50.25,-4.455198435346773,-8.251493965365965,buy
50,-0.07503441,-0.91,010950.csv,20190603,82000.0,82300.0,28402914.0,2982914.0,25.0,310.0,True,-14.360041623309053,0.3537950058930631,-4.688208053691275,-1.7498697627502786,-1.3677416304142314,28453781.8,0.1289242805431472,-0.026363813445696604,-0.006926407688562786,9.98391410653053,-4.376127516778523,0.3274311924473665,0.4149488086148737,9.3,-5.991403498990288,-10.71854654625617,sell
51,-0.040424317,-1.44,010950.csv,20190604,82300.0,81700.0,28494293.0,3968893.0,12.0,298.0,True,-14.984391259105099,-0.6527251591228131,-4.3815671140939605,0.3217240315553538,-1.0068919046718443,28508254.6,0.19144309316380834,0.02523108513403227,0.00634585603620097,10.00282414501114,-4.98156711409396,-0.6274940739887809,-0.8603678849283845,-17.880000000000003,-5.744216231853303,-10.19155714857693,sell
52,-0.44611007,-1.67,010950.csv,20190605,81700.0,81700.0,28297786.0,14735586.0,132.0,166.0,True,-14.984391259105099,0.0,-5.040986577181208,-0.6896363422668532,-1.7285913561566182,28524049.4,0.05540430384677784,-1,-0.9999546000702375,9.94340468192389,-5.040986577181208,0.0,0,0.0,-6.3809699694205575,-11.425301193678639,sell
53,-0.7475383,-1.4,010950.csv,20190607,81700.0,85000.0,28281152.0,24849752.0,124.0,42.0,True,-11.550468262226847,1.9358404929629476,-5.096805369127517,-0.05878198386262445,-1.7285913561566182,28476985.0,-0.16499901307841133,-1.4457614466779871,-0.9999999991638906,6.91876356424027,-4.631704697986577,0.49007904628496035,0.6990729366469615,13.860000000000001,-6.496450169978438,-11.551424986080713,sell
54,-1.0722501,-0.35,010950.csv,20190610,85000.0,84600.0,28413891.0,28413891.0,42.0,0.0,True,-11.966701352757545,-0.05911381633449862,-4.6513724832214765,0.4693549965715682,0,28378007.2,-0.3475712053084298,0.05911381633449862,0.034340926278092154,7.315328869536068,-4.6513724832214765,0.0,0,-0.0,-6.112552875697542,-10.798015526627568,sell
55,-0.2491608,0.01,010950.csv,20190611,84600.0,83200.0,28413891.0,28413891.0,0,0.0,False,-13.423517169614986,0.0,-4.6513724832214765,0.0,0,28380202.6,0.007736272616077972,0,0,8.77214468639351,-4.6513724832214765,0.0,0,-0.0,-6.186094043300078,-10.830517140806903,wrong
56,0.60240614,-0.13,010950.csv,20190612,83200.0,83100.0,28411470.0,11355470.0,205.0,205.0,True,-13.527575442247658,0.0,-4.659496644295302,-0.008520480352374125,0.0,28363638.0,-0.05836674330154884,-0.07215395753897985,-0.050729928860184015,8.79928685164363,-4.728288590604027,-0.07215395753897985,-0.025695083077265757,-2.0500000000000003,-6.169968997595084,-10.714505440788379,buy
57,0.38418832,0.06,010950.csv,20190613,83100.0,83200.0,28390357.0,7033657.0,52.0,257.0,True,-13.423517169614986,0.07220605706673636,-4.730345637583892,-0.07431153685465765,-0.09589656269295797,28382152.2,0.06527441931108857,0.09052369436566085,0.07867773149421375,8.779413142769346,-4.644104026845638,0.09052369436566085,0.04014466271953965,2.5700000000000003,-6.30722681922826,-10.904248267455943,buy
58,-0.14072625,-1.05,010950.csv,20190614,83200.0,81700.0,28411140.0,10023940.0,36.0,221.0,True,-14.984391259105099,-1.3566273462922742,-4.660604026845638,0.07320443346309453,0.02432498175626831,28408149.8,0.09159840951033126,0.18983150494271905,0.3025747940771547,9.211371124876912,-5.7730201342281875,-1.1667958413495552,-0.9988940633731689,-33.15,-6.268156108691412,-10.746543901794533,sell
59,-0.27794898,-2.82,010950.csv,20190617,81700.0,80300.0,28071458.0,14999458.0,61.0,160.0,True,-16.441207075962538,-1.1018659783387537,-5.800476510067114,-1.1955944041668163,-1.778998184982126,28339663.2,-0.2410808182939161,0.3039024382903529,0.6028999122977893,9.88905271354643,-6.552154362416108,-0.7979635400484008,-0.9585691313421719,-22.400000000000002,-7.42633369131387,-12.727536397667839,sell
60,-0.6617633,-3.69,010950.csv,20190618,80300.0,81200.0,27833614.0,23417114.0,105.0,55.0,True,-15.50468262226847,0.5171028536967359,-6.598610738255034,-0.8472805366931778,-3.462099807271294,28223607.8,-0.4095158053960165,-0.33926033565362446,-0.6836720393648583,9.072179266563772,-6.432503355704698,0.17784251804311146,0.14626958311205396,4.95,-8.247924210119775,-14.236731950606417,sell
61,-0.029225692,-2.5,010950.csv,20190619,81200.0,82500.0,27882982.0,23498182.0,1.0,54.0,True,-14.151925078043703,0.25642759987281194,-6.432946308724833,0.17736827132832986,-2.3801059072282573,28117910.2,-0.3745006689045668,-0.004661128123126024,-0.00021723755430658187,7.9545492391175285,-6.197375838926175,0.2517664717496859,0.27161955753801525,7.0200000000000005,-8.129014851268607,-13.927013436799207,sell
62,0.092911854,-0.91,010950.csv,20190620,82500.0,83000.0,27952878.0,21352878.0,26.0,80.0,True,-13.631633714880333,0.09659007693650047,-6.198395973154362,0.25067620098883253,-0.7427026383586578,28030414.4,-0.311174619228995,0.14309796651350176,0.18516552147582865,7.567465929645434,-6.0641677852349,0.14309796651350176,0.09731817425840938,4.0,-7.889973198987943,-13.42333837201044,buy
63,0.61524737,-0.22,010950.csv,20190621,83000.0,83200.0,27991016.0,8237016.0,158.0,238.0,True,-13.423517169614986,0.0571573955346785,-6.07041610738255,0.13643675617229825,-0.0906207521522354,27946389.6,-0.2997629603363874,0.17005456322128498,0.251126756967854,7.512832605856596,-5.910684563758389,0.17005456322128498,0.13462537416899845,4.76,-7.842101745971035,-13.24308710667799,buy
64,-0.6394536,0.39,010950.csv,20190624,83200.0,84100.0,28017852.0,20862652.0,152.0,86.0,True,-12.486992715920914,0.763946408767109,-5.980362416107383,0.0958736188782858,0.1501247400112532,27935668.4,-0.03836345285905189,-0.48769396800184256,-0.907306234592427,6.766361843437693,-5.7206308724832216,0.2762524407652664,0.3172162279707319,7.74,-7.801503005911904,-13.07657603009902,sell
65,1.3569286,0.26,010950.csv,20190625,84100.0,83500.0,28092291.0,2891.0,248.0,334.0,True,-13.111342351716962,-0.18366092605255863,-5.73056711409396,0.2656841787871533,0.7860087314977516,27987403.8,0.18519478130690525,-0.713362964950064,-0.9938350003406633,6.708292016146491,-6.40305033557047,-0.713362964950064,-0.9214824881995315,-20.040000000000003,-7.615036070231395,-12.679954603595705,buy
66,-1.5568603,-0.03,010950.csv,20190626,83500.0,84000.0,27846099.0,27846099.0,334.0,0.0,True,-12.59105098855359,0.5987403292232857,-6.556714765100671,-0.876368538258414,0,27980027.2,-0.026356857008657197,-0.5987403292232857,-0.972260553526444,6.034336223452919,-6.556714765100671,0.0,0,0.0,-8.518052257902943,-14.289711298602606,sell
67,-0.016042389,-0.08,010950.csv,20190627,84000.0,83700.0,27846099.0,27846099.0,0,0.0,False,-12.903225806451612,0.0,-6.556714765100671,0.0,0,27958671.4,-0.07632515811135718,0,0,6.346511041350941,-6.556714765100671,0.0,0,-0.0,-8.592307529512976,-14.308970342664862,wrong
68,-0.6274284,-0.1,010950.csv,20190628,83700.0,84300.0,27846099.0,27846099.0,0,0.0,False,-12.278876170655566,0.0,-6.556714765100671,0.0,0,27929688.0,-0.10366515484708802,0,0,5.722161405554895,-6.556714765100671,0.0,0,0.0,-8.63344809246813,-14.273953898915309,wrong
69,-0.91042465,-0.12,010950.csv,20190701,84300.0,86500.0,27846099.0,27846099.0,0,0.0,False,-9.989594172736732,0.0,-6.556714765100671,0.0,0,27895337.4,-0.12298955863739507,0,0,3.4328794076360607,-6.556714765100671,0.0,0,0.0,-8.707969624216233,-14.29496376516504,wrong
70,-0.38750565,-0.18,010950.csv,20190702,86500.0,85500.0,27846099.0,27846099.0,0,0.0,False,-11.030176899063475,0.0,-6.556714765100671,0.0,0,27846099.0,-0.176511218681293,0,0,4.473462133962804,-6.556714765100671,0.0,0,-0.0,-8.745718825955864,-14.25644567704053,wrong
71,-0.37532037,0.0,010950.csv,20190703,85500.0,89200.0,27846099.0,27846099.0,0,0.0,False,-7.1800208116545265,0.0,-6.556714765100671,0.0,0,27846099.0,0.0,0,0,0.6233060465538554,-6.556714765100671,0.0,0,0.0,-8.750267498799142,-14.16540292329169,wrong
