timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,average_line,average_slope,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,sharp_data,sortino_data,reward_log
71,0.7201764,-1.85,139480.csv,20190703,140000.0,140500.0,89117449.0,8337449.0,149.0,577.0,True,-20.62146892655367,0.2401245658528213,-4.380419527896995,-0.9546524366258617,-2.1779936907103203,89657558.4,-5.10832298115543e-05,0.32373009240872685,0.6493657870683998,16.55059875487985,-4.070870171673819,0.32373009240872685,0.4078562565292104,28.85,-8.071982141267977,-11.868450571130051,buy
72,-0.19815549,-0.63,139480.csv,20190704,140500.0,143000.0,89379650.0,24328150.0,114.0,463.0,True,-19.2090395480226,1.6134273123145308,-4.099087982832618,0.29421959778045265,-1.8286293824628568,89574158.4,-0.09302060137296801,-0.3183897953853416,-0.637133622322064,16.35190435488955,-2.8571351931330473,1.2950375169291892,0.9997718736352708,115.75,-7.71380404366843,-11.281829605773488,sell
73,-0.652799,-0.2,139480.csv,20190705,143000.0,140500.0,90466238.0,67443238.0,302.0,161.0,True,-20.62146892655367,-1.278480712061292,-2.9332210300429185,1.2156995468207807,-0.08180784122554124,89866131.0,0.32595628607099925,0.8335633496304589,0.9990397132099411,17.256380943721055,-3.365087982832618,-0.4449173624308331,-0.6283331152415064,-40.25,-6.046838989360779,-8.962354341754615,sell
74,0.40989497,-2.25,139480.csv,20190708,140500.0,139000.0,90059828.0,39901328.0,196.0,357.0,True,-21.468926553672315,-0.26814343415326597,-3.3692832618025754,-0.4492394168087326,-1.5841848498822884,89799915.2,-0.07368270922890519,-0.5946047332002455,-0.9708572143517146,17.525072476419094,-3.9438540772532193,-0.5946047332002455,-0.8292874180141212,-53.550000000000004,-6.664042222034985,-9.946926618815187,buy
75,-0.6076529,-2.83,139480.csv,20190709,139000.0,138500.0,89475028.0,69876028.0,216.0,141.0,True,-21.75141242937853,-0.19938714312382216,-3.9967510729613736,-0.6493461213361411,-2.63488750273052,89699638.6,-0.1116666978768026,0.12059420885393851,0.1353492684027826,17.679017579593122,-4.072394849785408,-0.07879293426988365,-0.0305647877312909,-7.050000000000001,-7.544746300647348,-11.326013784086506,sell
76,0.31366116,-1.8,139480.csv,20190710,138500.0,141000.0,89401421.0,47989921.0,158.0,299.0,True,-20.33898305084746,0.3942753324529603,-4.075728540772532,-0.0822654115291252,-2.698474689321063,89756433.0,0.06331619712903276,0.836116463965377,0.9990797888589762,17.06529313668437,-3.27368991416309,0.836116463965377,0.9696650178667623,74.75,-7.735424456671275,-11.624175247849482,buy
77,0.7433813,-1.26,139480.csv,20190711,141000.0,140000.0,90143876.0,12452876.0,252.0,551.0,True,-20.903954802259886,-0.3316734096018742,-3.279103004291845,0.8304733769276441,-0.8150482119808723,89909278.2,0.17028885272212518,-0.6112450722664732,-0.9761555879262435,17.033650081229844,-3.8703047210300427,-0.6112450722664732,-0.8455836405242096,-55.1,-6.602985474983673,-9.950721585891404,buy
78,-0.58108044,-3.15,139480.csv,20190712,140000.0,134500.0,89519316.0,57179316.0,320.0,231.0,True,-24.01129943502825,-3.3825234050975213,-3.9492317596566524,-0.6928479534205962,-1.5184875863639866,89719893.8,-0.21063943987930486,1.9632766360538434,1.0,18.698870250478894,-5.312429184549356,-1.4192467690436779,-0.9999577246742286,-127.05000000000001,-7.560117406886534,-11.44809495777761,sell
79,-0.07628411,-5.31,139480.csv,20190715,134500.0,136500.0,88245063.0,59462063.0,17.0,214.0,True,-22.88135593220339,0.5235197716420354,-5.316456008583691,-1.423439160326024,-5.387404145471115,89356940.8,-0.4045401578484704,-0.038506802701212095,-0.01471834896166857,18.02412739143086,-4.857228540772532,0.48501296894082335,0.6915476486388936,42.800000000000004,-9.306493802844246,-13.774139882686391,sell
80,-0.74064696,-4.23,139480.csv,20190716,136500.0,135500.0,88637651.0,80993651.0,158.0,56.0,True,-23.44632768361582,-0.2413359736992507,-4.895224248927039,0.44488381180032704,-3.980525396704887,89189465.4,-0.18742293379854724,0.17815740413178777,0.27196096045146,18.49101759777891,-4.95531008583691,-0.06317856956746293,-0.019759822500092894,-5.6000000000000005,-8.754862183000327,-12.915096579067251,sell
81,-0.83472717,-4.93,139480.csv,20190717,135500.0,130000.0,88571417.0,87216417.0,46.0,10.0,True,-26.55367231638418,-0.3477018056482149,-4.966290772532188,-0.07472445315591678,-4.683964771088001,89023464.6,-0.18612153268945583,0.28560502334202237,0.557671426264472,21.52836866831551,-5.025303648068669,-0.06209678230619253,-0.01909538039353398,-5.5,-8.868726925459613,-13.087074309006855,sell
82,0.064365596,-8.8,139480.csv,20190718,130000.0,129000.0,88515624.0,81625624.0,43.0,53.0,True,-27.11864406779661,-0.011297339339887651,-5.026154506437768,-0.06299210500380727,-8.375153340024543,88697814.2,-0.36580288294013563,-0.05987643492181674,-0.03521680819421169,22.035622608569142,-5.083021459227468,-0.05987643492181674,-0.017766223444852014,-5.3,-8.9032709671269,-13.138758927425616,buy
83,0.010375224,-9.29,139480.csv,20190719,129000.0,129000.0,88462515.0,80851515.0,6.0,59.0,True,-27.11864406779661,0.0,-5.083138412017167,-0.05999957702382576,-9.053909794502278,88486454.0,-0.23829245614037123,-1,-0.9999546000702375,22.035505655779442,-5.083138412017167,0.0,0,0.0,-9.013234768872188,-13.301656576510638,buy
84,-0.42401743,-9.06,139480.csv,20190722,129000.0,127500.0,88457221.0,84071221.0,25.0,34.0,True,-27.966101694915253,-0.1000423738800553,-5.088818669527897,-0.005984455675943647,-9.053909794502278,88528885.6,0.047952650470086684,0.042387386052662436,0.017806462448876736,22.822561995344437,-5.143539699570816,-0.05765498782739286,-0.016483129834435117,-5.1000000000000005,-9.086790299363528,-13.391924223795352,sell
85,0.4874748,-9.03,139480.csv,20190723,127500.0,127000.0,88400410.0,43137910.0,321.0,355.0,True,-28.24858757062147,-0.019229415993247807,-5.149774678111588,-0.06422426496984344,-8.779526988862665,88481437.4,-0.053596291965509704,-0.2007909239334976,-0.33180147156267426,22.90836224873306,-5.340225321888412,-0.2007909239334976,-0.18256588740295054,-17.75,-9.23485553206567,-13.614464387981512,buy
86,-0.16043301,-9.56,139480.csv,20190724,127000.0,126000.0,88211233.0,50238233.0,56.0,299.0,True,-28.8135593220339,-0.402389810084478,-5.352754291845494,-0.2140001386871396,-9.137254334004382,88409400.6,-0.08141459058169857,0.06343071175739756,0.03943588944837906,23.13998957954463,-5.673569742489271,-0.33895909832708043,-0.4369947645548212,-29.900000000000002,-9.560722698349016,-14.141751860516262,sell
87,-0.33984613,-9.88,139480.csv,20190725,126000.0,126500.0,87891337.0,62943337.0,101.0,198.0,True,-28.53107344632768,0.1700559693438796,-5.695990343347639,-0.3626476913660191,-9.85270902428781,88284543.2,-0.14122638447114533,-0.05741688183062445,-0.032429494848280616,22.941306278945707,-5.589767167381974,0.11263908751325515,0.061467524732409795,9.9,-10.041423221505703,-14.924642618594415,sell
88,-0.16533914,-10.26,139480.csv,20190726,126500.0,123000.0,87983691.0,66984691.0,32.0,166.0,True,-30.508474576271187,-0.7875864823656715,-5.596898068669528,0.10507747765857745,-9.494981679146095,88188778.4,-0.10847289517379188,0.12723682733699127,0.14946702986591476,24.288185949661745,-6.220288626609443,-0.6603496550286803,-0.8869933185885139,-58.1,-9.94765042543695,-14.706662808873267,sell
89,0.25224465,-11.62,139480.csv,20190729,123000.0,123000.0,87400299.0,50131299.0,137.0,303.0,True,-30.508474576271187,0.0,-6.222855150214592,-0.6630683406996417,-11.381797366914709,87977394.0,-0.23969534881322943,-1,-0.9999546000702375,24.285619426056595,-6.222855150214592,0.0,0,0.0,-10.831549640677899,-16.07773289014362,buy
90,0.20673692,-11.7,139480.csv,20190730,123000.0,122000.0,87398832.0,39797832.0,84.0,387.0,True,-31.07344632768362,-0.3466807361837515,-6.224429184549356,-0.0016784839603351928,-11.033769416193518,87777078.4,-0.22768985405500194,-0.4427976794930165,-0.8592398427872147,24.433781091632117,-6.639665236051502,-0.4427976794930165,-0.6248198336628317,-38.7,-10.888980322820938,-16.13777253927404,buy
91,-0.5150669,-12.36,139480.csv,20190731,122000.0,120500.0,86971968.0,64035968.0,199.0,188.0,True,-31.92090395480226,-0.6671506468223769,-6.682437768240343,-0.4884092730209484,-11.75707210386674,87529225.4,-0.2823664269965039,0.342908242649115,0.6914466844742008,24.93589107926578,-6.985012875536481,-0.3242424041732619,-0.4088382931321164,-28.200000000000003,-11.555769812301998,-17.208517653252756,sell
92,-0.46440953,-13.35,139480.csv,20190801,120500.0,118500.0,86672755.0,74502255.0,87.0,101.0,True,-33.05084745762712,-0.43372954065457725,-7.003481759656652,-0.34403383858118514,-12.842026135376575,87285509.0,-0.27844002832910475,0.20066899008133193,0.3314742979287405,25.830627500545575,-7.220219957081545,-0.23306055057324532,-0.2378303430544928,-20.2,-12.099449027544438,-18.09479739104618,sell
93,-0.018050212,-14.92,139480.csv,20190802,118500.0,116000.0,86470562.0,74620562.0,1.0,100.0,True,-34.463276836158194,-0.29200623956619787,-7.2204270386266085,-0.2332832272379019,-14.288631510723024,86982883.2,-0.34670795125912257,0.002890505589587422,8.354673541144386e-05,26.974609454183945,-7.488667381974248,-0.28911573397661045,-0.341597964582812,-25.0,-12.386408223211705,-18.579383857840597,sell
94,-0.14976898,-16.72,139480.csv,20190805,116000.0,112500.0,86217896.0,76241896.0,14.0,86.0,True,-36.440677966101696,-0.40593565140528776,-7.4915278969957075,-0.292198864163737,-16.09688822990608,86746402.6,-0.27187027067873615,0.056820196303019876,0.03176973901953972,28.62618869571543,-7.814489270386265,-0.3491154551022679,-0.4563273746743717,-30.1,-12.700109609201172,-19.118547021503108,sell
95,0.08823334,-18.95,139480.csv,20190806,112500.0,110500.0,85915954.0,69603454.0,59.0,145.0,True,-37.570621468926554,-0.20019345205394756,-7.8155,-0.35020803569597664,-18.26956567169377,86449827.0,-0.3418880681053096,-0.33753917229389085,-0.6799656446007505,29.44396267064329,-8.126658798283263,-0.33753917229389085,-0.4342842096960263,-29.0,-13.233504768291596,-20.000766801699267,buy
96,-0.6663346,-20.04,139480.csv,20190807,110500.0,110500.0,85608536.0,80194036.0,96.0,49.0,True,-37.570621468926554,0.0,-8.145347639484978,-0.3578124733387701,-19.72255117086366,86177140.6,-0.3154273518673507,-1,-0.9999546000702375,29.425273829441576,-8.145347639484978,0.0,0,0.0,-13.767150258287227,-20.88891347651482,sell
97,0.32237577,-19.09,139480.csv,20190808,110500.0,109000.0,85604880.0,54443880.0,233.0,282.0,True,-38.4180790960452,-0.08585592446061688,-8.149270386266094,-0.0042706021745308196,-18.351187011938304,85963565.6,-0.24783254412133515,-0.494130708436248,-0.9129829819944264,29.814946048834898,-8.6031330472103,-0.494130708436248,-0.7050135291143447,-42.300000000000004,-13.870695094615597,-21.007485619128136,buy
98,-0.43918192,-20.42,139480.csv,20190809,109000.0,105500.0,85159867.0,67828867.0,123.0,159.0,True,-40.3954802259887,-1.1586971313617402,-8.626752145922746,-0.5198453639558867,-19.459541939378056,85701426.6,-0.30494198114090326,0.5052203005442379,0.9221113877358389,31.171625075774106,-9.223855150214593,-0.6534768308175023,-0.8817743085737533,-55.650000000000006,-14.641306458870119,-22.260420897474805,sell
99,-0.28156886,-21.47,139480.csv,20190812,105500.0,112500.0,84595745.0,72463245.0,44.0,115.0,True,-36.440677966101696,1.3155504792143793,-9.232033261802574,-0.6624270561624996,-22.045703436737472,85376996.4,-0.3785586925107126,-0.36396597576210743,-0.7341205624195897,28.07237860987852,-8.368299356223176,0.9515845034522719,0.989193044626241,80.5,-15.556364479290677,-23.714840702466038,sell
100,-0.10918346,-17.18,139480.csv,20190813,112500.0,111000.0,85398529.0,73811029.0,12.0,103.0,True,-37.28813559322034,-0.2019888702376074,-8.370677038626608,0.9489649863595385,-16.873380442018636,85273511.4,-0.12120946433294764,0.021072405037135367,0.004430618263142616,28.75168602240489,-8.536449570815451,-0.18091646520047203,-0.15096412409531257,-15.450000000000001,-14.104879743972521,-21.646295689962656,sell
101,0.08545902,-18.7,139480.csv,20190814,111000.0,106000.0,85243147.0,67594147.0,56.0,159.0,True,-40.11299435028249,-0.6041478870033231,-8.53739592274678,-0.18194926987559704,-17.684853297989743,85200433.6,-0.0856981245409485,-0.932626290767984,-0.9998330669930995,30.722594135690215,-9.390400214592274,-0.932626290767984,-0.987079744317525,-79.5,-14.422200423098271,-22.171340954002012,buy
102,0.041380946,-20.52,139480.csv,20190816,106000.0,110500.0,84447756.0,64837756.0,26.0,185.0,True,-37.570621468926554,0.8472654823320162,-9.39081974248927,-0.9330849786669655,-21.237282482158893,84969008.8,-0.27162396976345554,0.985816603581509,0.999939830426618,29.073042069784925,-8.49757939914163,0.985816603581509,0.9922430951158401,83.25,-15.553482017787182,-23.849274079272313,buy
103,-0.13545313,-17.58,139480.csv,20190819,110500.0,112000.0,85275721.0,67595721.0,25.0,160.0,True,-36.72316384180791,0.3253977098755426,-8.502445278969956,0.9804464194406776,-17.893582210175072,84992179.6,0.027269707305326386,-0.04395769719010312,-0.019137302928176614,28.478229292451687,-8.244934549356223,0.2814400126854395,0.3270218414328766,24.0,-14.162879024713522,-21.870551040719178,sell
104,-0.40858367,-16.4,139480.csv,20190820,112000.0,113500.0,85503768.0,74863768.0,65.0,95.0,True,-35.87570621468927,0.28065015086524264,-8.257759656652361,0.2674231273869851,-16.779015452847133,85173784.2,0.2136721294296693,-0.11399082890413328,-0.1218510833098666,27.77084355374506,-8.104862660944207,0.16665932196110936,0.1296646205380675,14.25,-13.874553920185756,-21.349697256698885,sell
105,0.552523,-13.0,139480.csv,20190821,113500.0,115500.0,85640402.0,33543902.0,364.0,459.0,True,-34.74576271186441,0.2218427077289579,-8.111156652360515,0.15979880559181908,-14.125657301079864,85222158.8,0.056795175245946204,1.0719239734535577,0.9999897702462397,27.619584600276426,-7.126178111587983,1.0719239734535577,0.9968016013756449,91.80000000000001,-13.832741932987522,-21.19705973970586,buy
106,1.2955333,-11.37,139480.csv,20190822,115500.0,115500.0,86553650.0,44146.0,290.0,749.0,True,-34.74576271186441,0.0,-7.131276824034334,1.066375190532151,-11.682059289586494,85484259.4,0.3075498247059296,-1,-0.9999546000702375,27.61448159598458,-7.131281115879828,-4.6214111132228394e-06,-1.0678724571278053e-10,0.0,-12.215129849980793,-18.87626014793612,buy
107,1.3450587,-11.19,139480.csv,20190823,115500.0,115500.0,86553650.0,44146.0,0,749.0,False,-34.74576271186441,0.0,-7.131276824034334,0.0,-11.682059289586494,85905438.2,0.49269748952167564,1,0.9999546000702375,27.61448159598458,-7.131281115879828,-4.6214111132228394e-06,-1.0678724571278053e-10,0.0,-12.318506851467486,-18.948511382847077,wrong
108,-0.14165564,-11.76,139480.csv,20190826,115500.0,115000.0,86533540.0,12267044.0,106.0,643.0,True,-35.02824858757062,-0.4326796354713931,-7.152854077253219,-0.023234144371727827,-11.682059289586494,86157002.0,0.292838038279161,0.06115201739405568,0.0367051084579354,27.530441720617834,-7.49780686695279,-0.3715276180773374,-0.4985061099333429,-32.15,-12.303776241540836,-18.898109034444822,sell
109,-0.5401183,-11.4,139480.csv,20190827,115000.0,116500.0,86146524.0,52106524.0,347.0,296.0,True,-34.18079096045198,1.1187531987989985,-7.568107296137338,-0.44724392414779285,-12.064388037250621,86285553.2,0.14920574882585047,-0.6033522523835634,-0.9737565646877441,27.08907851410005,-7.091712446351932,0.5154009464154351,0.7350437809639838,44.4,-13.026120365962829,-20.08744165592038,sell
110,0.3370834,-10.55,139480.csv,20190828,116500.0,116000.0,86588043.0,34629043.0,150.0,446.0,True,-34.463276836158194,-0.17091939529087502,-7.094374463519314,0.5125209695053976,-10.512804471358935,86475081.4,0.21965229748333231,-0.2575413328142778,-0.48483878119175494,27.129631986372786,-7.333644849785408,-0.2575413328142778,-0.2822526776028732,-22.3,-12.349054076729317,-19.02050530483888,buy
111,1.279132,-10.2,139480.csv,20190829,116000.0,116000.0,86360135.0,56135.0,298.0,744.0,True,-34.463276836158194,0.0,-7.338910944206009,-0.2632095519239302,-10.152587667517942,86436378.4,-0.04475624581487817,-1,-0.9999546000702375,27.124365891952184,-7.338910944206009,0.0,0,0.0,-12.769329857222301,-19.723953613434503,buy
112,0.55042106,-12.35,139480.csv,20190830,116000.0,113500.0,86360135.0,56135.0,0,744.0,False,-35.87570621468927,-2.1537715289583557,-7.338910944206009,0.0,-10.152587667517942,86397675.4,-0.04477628599950689,0,0,26.541087115976822,-9.334619098712446,-2.1537715289583557,-0.9999999999154484,-186.0,-12.867487574397213,-19.788269023803213,wrong
113,0.33800638,-12.12,139480.csv,20190902,113500.0,114000.0,84500135.0,56135.0,0,744.0,False,-35.59322033898305,0.44023598305493833,-9.334619098712446,-2.1537715289583557,-12.088954312614538,85990994.4,-0.47070826630134077,0,0,26.65774287117189,-8.93547746781116,0.44023598305493833,0.6205523376892061,37.2,-15.377420156774111,-22.160719070210472,wrong
114,0.5360302,-12.0,139480.csv,20190903,114000.0,114000.0,84872135.0,56135.0,0,744.0,False,-35.59322033898305,0.0,-8.93547746781116,0.44023598305493833,-11.70168098359522,85736116.6,-0.29640057284883764,1,0.9999546000702375,26.65774287117189,-8.93547746781116,0.0,0,0.0,-14.81203865014782,-21.305425439534663,wrong
115,-0.8273488,-12.36,139480.csv,20190904,114000.0,112500.0,84757018.0,70051018.0,615.0,129.0,True,-36.440677966101696,-1.314919201690873,-9.058993562231759,-0.13563580084323318,-11.70168098359522,85369911.6,-0.4271303792642272,1.0866195227191566,0.9999925509188708,27.174066378118862,-9.266611587982833,-0.22829967897171652,-0.22941377073234326,-19.35,-15.073679343268306,-21.701709279686355,sell
116,0.5066604,-12.71,139480.csv,20190905,112500.0,112000.0,84558486.0,34608486.0,315.0,444.0,True,-36.72316384180791,-0.07627402634786315,-9.272010729613733,-0.23423665046828335,-12.021734313254791,85009581.8,-0.42208055888393003,-0.26254017840385646,-0.4980593798111944,27.212955687301474,-9.510208154506437,-0.26254017840385646,-0.2915223220250298,-22.2,-15.47864005812722,-22.335309428340473,buy
117,-0.20946915,-11.44,139480.csv,20190906,112000.0,115500.0,84319383.0,45007383.0,93.0,351.0,True,-34.74576271186441,1.8426188636790013,-9.528559012875537,-0.2827664156616995,-12.412748827418103,84601431.4,-0.48012281834327414,-0.38565848720186313,-0.7740235949306797,26.53533674619917,-8.210425965665236,1.4569603764771382,0.9999754222179819,122.85000000000001,-15.934115777215922,-23.055374587055965,sell
118,0.038585227,-9.4,139480.csv,20190909,115500.0,115500.0,85547637.0,43274637.0,15.0,366.0,True,-34.74576271186441,0.0,-8.21068991416309,1.456668628611763,-9.64479151806874,84810931.8,0.24763221677593394,-1,-0.9999546000702375,26.535072797701318,-8.21068991416309,0.0,0,0.0,-13.738752594627067,-20.211124312655542,buy
119,-0.67356545,-9.5,139480.csv,20190910,115500.0,115500.0,85500985.0,71640985.0,246.0,120.0,True,-34.74576271186441,0.0,-8.260745708154506,-0.054533358998565915,-9.64479151806874,84936701.8,0.14829456218755988,-1,-0.9999546000702375,26.485017003709903,-8.260745708154506,0.0,0,0.0,-13.893063832682584,-20.42756485639405,sell
120,0.39994922,-8.77,139480.csv,20190911,115500.0,116000.0,85496934.0,43108434.0,247.0,367.0,True,-34.463276836158194,0.07017463015192164,-8.26509227467811,-0.00473795711242391,-9.163590130132688,85084685.0,0.17422762700211533,0.214627579510629,0.3691265421999391,26.39507297349725,-8.068203862660944,0.214627579510629,0.20572457056757643,18.35,-13.99573547938468,-20.54858589511764,buy
121,0.76390934,-8.41,139480.csv,20190916,116000.0,115500.0,85675773.0,10275773.0,283.0,650.0,True,-34.74576271186441,-0.21416791609622332,-8.073204935622318,0.20917592202780044,-8.294177090414125,85308142.4,0.26262940269451074,-0.37933710851958113,-0.7628272306907709,26.323845329890162,-8.421917381974248,-0.37933710851958113,-0.512996130088036,-32.5,-13.967241271382772,-20.43610921838373,buy
122,0.027110077,-8.44,139480.csv,20190917,115500.0,115500.0,85350741.0,10044741.0,2.0,652.0,True,-34.74576271186441,0.0,-8.421951716738198,-0.37937445863488156,-8.686142247792882,85514414.0,0.24179591091411928,-1,-0.9999546000702375,26.32381099512621,-8.421951716738198,0.0,0,0.0,-14.46866304758266,-21.241365258291168,buy
123,0.3572052,-10.28,139480.csv,20190918,115500.0,113500.0,85350249.0,6579249.0,30.0,682.0,True,-35.87570621468927,-1.527813332048283,-8.422479613733906,-0.0005764449074906099,-8.636666255702133,85474936.4,-0.046164848887339675,-1.59812070378377,-0.999999999991906,25.98970728765064,-9.885998927038626,-1.59812070378377,-0.9999971550040653,-136.4,-14.480695260048508,-21.22754669021118,buy
124,-0.9530033,-10.6,139480.csv,20190919,113500.0,113500.0,83865305.0,80119805.0,649.0,33.0,True,-35.87570621468927,0.0,-10.015767167381973,-1.7398238638999166,-10.218715324867464,85147800.4,-0.3827273979697281,-1,-0.9999546000702375,25.859939047307293,-10.015767167381973,0.0,0,0.0,-16.48361410017163,-23.515585102415873,sell
125,-0.29354814,-10.55,139480.csv,20190920,113500.0,115500.0,83863628.0,81139628.0,9.0,24.0,True,-34.74576271186441,0.07869762114380911,-10.01756652360515,-0.0019996350099722405,-10.218715324867464,84821139.2,-0.38364020968884943,-0.02146184307801878,-0.004595515240452097,24.779698334182008,-9.966064377682402,0.05723577806579033,0.01624625407301994,4.8,-16.5396116790182,-23.563215635959143,sell
126,-0.11621042,-9.07,139480.csv,20190923,115500.0,115000.0,83911250.0,81370250.0,2.0,22.0,True,-35.02824858757062,-0.014300759365555393,-9.966469957081545,0.05678504631352223,-8.636666255702133,84468234.6,-0.41605736886873707,0.0011916708941049018,1.4200694367749733e-05,25.049976055381784,-9.978272532188841,-0.013109088471450491,-0.0008588719609173845,-1.1,-16.53870904277846,-23.47264680781914,sell
127,1.2911395,-9.62,139480.csv,20190924,115000.0,113500.0,83888705.0,53705.0,707.0,729.0,True,-35.87570621468927,-0.03933242153628863,-9.990659871244635,-0.026867672689895577,-7.96731580702696,84175827.4,-0.34617415811362073,-1.3035127911439328,-0.9999999582453898,24.711763081642054,-11.16394313304721,-1.3035127911439328,-0.9997956605514268,-109.35000000000001,-16.626827942624043,-23.57835931736688,buy
128,-1.4400913,-0.64,139480.csv,20190925,113500.0,114000.0,82659345.0,82659345.0,729.0,0.0,True,-35.59322033898305,0.4402428860463598,-11.309715665236052,-1.4654654640335667,0,83637646.6,-0.6393531452237461,-0.4402428860463598,-0.8560282223483032,24.283504673747,-11.309715665236052,0.0,0,0.0,-18.286692931416955,-25.60761437207706,sell
129,-0.043460477,-0.29,139480.csv,20190926,114000.0,115500.0,82659345.0,82659345.0,0,0.0,False,-34.74576271186441,0.0,-11.309715665236052,0.0,0,83396454.6,-0.288377315485106,0,0,23.436047046628357,-11.309715665236052,0.0,0,0.0,-18.369213966044406,-25.625713451356635,wrong
130,-0.026131194,-0.29,139480.csv,20190927,115500.0,113000.0,82659345.0,82659345.0,0,0.0,False,-36.15819209039548,0.0,-11.309715665236052,0.0,0,83155598.0,-0.2888091599999433,0,0,24.84847642515943,-11.309715665236052,0.0,0,-0.0,-18.445782791957754,-25.635768495400846,wrong
131,0.2503554,-0.08,139480.csv,20190930,113000.0,114000.0,82656409.0,61977409.0,183.0,183.0,True,-35.59322033898305,0.0,-11.312865879828326,-0.0035519274922877746,0.0,82904629.8,-0.3018055380949855,0.22139843989593114,0.3874793922869957,24.476706390485198,-11.116513948497854,0.22139843989593114,0.21736304220091662,18.3,-18.545694420616197,-25.74384460775836,buy
132,-0.34605333,0.34,139480.csv,20191001,114000.0,112000.0,82827617.0,69147617.0,63.0,120.0,True,-36.72316384180791,-0.4418187000827106,-11.129166309012875,0.20713215353935832,0.8849557522123894,82692412.2,-0.25597798399431976,0.15206027325268362,0.20643773002570776,25.3364868031813,-11.38667703862661,-0.289758426830027,-0.3428215799749008,-24.0,-18.396475106850115,-25.45815817590212,sell
133,0.27163342,-1.87,139480.csv,20191002,112000.0,108000.0,82584962.0,50440962.0,167.0,287.0,True,-38.983050847457626,-0.581200932338319,-11.389525751072961,-0.29296387942683416,-0.46466749612777264,82677535.6,-0.017990284240382747,-1.3900835844666248,-0.9999999959450347,26.361765439732302,-12.621285407725322,-1.3900835844666248,-0.9999363213909209,-114.80000000000001,-18.838413591685736,-26.134055475196185,buy
134,-0.19757472,-3.89,139480.csv,20191004,108000.0,109500.0,81427032.0,56479032.0,56.0,231.0,True,-38.13559322033898,0.5286297394050627,-12.63193991416309,-1.4021075652974206,-4.019500799837495,82431073.0,-0.2981010478981839,-0.10309537877651864,-0.10083306424218574,25.87543442205572,-12.260158798283262,0.4255343606285441,0.5956188723179685,34.65,-20.274338637264727,-27.868726229026535,sell
135,-0.19015606,-3.02,139480.csv,20191007,109500.0,109000.0,81765802.0,61179802.0,43.0,188.0,True,-38.4180790960452,-0.14124374620384503,-12.26845278969957,0.4160411987016793,-2.6864383109463494,82252364.4,-0.2167976146567861,0.02628125858585531,0.0068832467142874165,26.048767937246915,-12.369311158798284,-0.11496248761798972,-0.06394577154250702,-9.4,-19.799821599320875,-27.17128448501772,sell
136,-0.58812517,-3.52,139480.csv,20191008,109000.0,107500.0,81652115.0,73150115.0,110.0,78.0,True,-39.26553672316384,-0.34528441040152386,-12.390434549356224,-0.139039790742834,-3.130792473910064,82051505.6,-0.2441982081186373,0.20199357219114805,0.33503045213925253,26.74956569312092,-12.51597103004292,-0.1432908382103758,-0.09756744383188898,-11.700000000000001,-20.112278199428967,-27.621643398118604,sell
137,0.76164174,-0.71,139480.csv,20191010,107500.0,109500.0,81527223.0,17564723.0,517.0,595.0,True,-38.13559322033898,0.19132860731232182,-12.524438841201716,-0.15295623389547228,-1.8512960652060644,81791426.8,-0.31697017391475757,1.4596351454286625,0.9999999994412659,26.88797841347203,-11.247614806866952,1.4596351454286625,0.9999763624448034,119.0,-20.424560480295483,-28.077050219627004,buy
138,-0.32199377,1.95,139480.csv,20191011,109500.0,113500.0,82682883.0,38444883.0,191.0,404.0,True,-35.87570621468927,2.8772726086319413,-11.284460300429185,1.4175142455177212,-0.025273666419200497,81811011.0,0.02394407429508612,-0.922817295311529,-0.9997997447199877,26.325151493659224,-9.550554721030043,1.9544553133204123,0.9999999949277324,161.6,-18.403118106262387,-25.64555209600529,sell
139,0.18256512,4.91,139480.csv,20191014,113500.0,115000.0,84297900.0,31520400.0,61.0,465.0,True,-35.02824858757062,0.7188707352148427,-9.551609442060085,1.9532664336341536,3.380314867888972,82385184.6,0.7018292439877,0.8274227471858729,0.9989366000730685,26.225029703450453,-8.803218884120172,0.8274227471858729,0.967390186646785,69.75,-15.493921327948662,-22.166197616319106,buy
140,-0.6005935,7.16,139480.csv,20191015,115000.0,122500.0,84942716.0,63552716.0,279.0,186.0,True,-30.7909604519774,4.103163230010095,-8.859746781115879,0.7649253421496858,4.746574535746536,83020567.4,0.7712342978715763,-2.4608799764348266,-1.0,23.42799478674135,-7.362965665236051,1.6422832535752683,0.9999986089774375,139.5,-14.519784256523879,-20.799107922496948,sell
141,0.017317392,11.81,139480.csv,20191016,122500.0,119000.0,86337577.0,62572577.0,8.0,194.0,True,-32.7683615819209,-0.7540157768361627,-7.363114806866952,1.6421196138819014,11.467568828744756,83957659.8,1.1287472843747284,-0.7864478290837372,-0.9979399023176847,24.676706002521758,-8.091655579399141,-0.7864478290837372,-0.9546117010418405,-67.9,-12.26520560618285,-17.856296571741844,buy
