timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,average_line,average_slope,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,sharp_data,sortino_data,reward_log
73,0.22028862,-0.33,030200.csv,20190705,28400.0,28050.0,698564.0,187364.0,1.0,18.0,True,0.35778175313059035,-0.8517424216396973,-0.20514285714285713,-0.12210151869125473,0.513183507343833,696537.2,0.05524650773407681,-0.9018500810233565,-0.9997064127493602,-1.4629246102734474,-1.1051428571428572,-0.9018500810233565,-0.9828656120436201,-0.63,-3.2154849248472646,-4.949330497080782,buy
74,-0.7345074,-1.04,030200.csv,20190708,28050.0,27750.0,691667.0,551417.0,13.0,5.0,True,-0.7155635062611807,-0.7800492297736124,-1.1904285714285714,-0.9873111125108078,-0.7255353034861086,695881.6,-0.0941227546784259,0.5631818644084873,0.9580693461463117,-0.6891507794531051,-1.4047142857142858,-0.2168673653651251,-0.20955347430634674,-0.15,-4.9577837653724295,-7.5483775043863846,sell
75,-0.9375325,-1.96,030200.csv,20190709,27750.0,27650.0,689986.0,662236.0,4.0,1.0,True,-1.073345259391771,-0.07244623402741655,-1.4305714285714286,-0.2430360274525169,-1.787294284197487,694790.6,-0.15677954410635372,0.057953186342391064,0.0330279792987942,-0.3715118834653719,-1.4448571428571428,-0.014493047685025493,-0.0010496908447292785,-0.01,-5.439746966980894,-8.324679929384391,sell
76,0.210863,-1.91,030200.csv,20190710,27650.0,27800.0,689871.0,551621.0,4.0,5.0,True,-0.5366726296958855,0.021742722710708724,-1.447,-0.016667004837779317,-1.8940777458909506,693901.2,-0.12800979172717986,0.10871597733489305,0.11147423836102399,-0.8031845131612574,-1.3398571428571429,0.10871597733489305,0.057383555395421726,0.075,-5.549986715446748,-8.444294209361951,buy
77,-0.00986461,-1.36,030200.csv,20190711,27800.0,28150.0,690621.0,551621.0,0.0,5.0,True,0.7155635062611807,0.25339513278628945,-1.3398571428571429,0.10871597733489305,-1.3618575528306847,692141.8,-0.2535519465883482,0,0,-1.8054206491183236,-1.0898571428571429,0.25339513278628945,0.2746097307880586,0.17500000000000002,-5.3573036114468415,-8.101519127512049,wait
78,-0.7251788,-0.35,030200.csv,20190712,28150.0,28000.0,692234.0,635934.0,3.0,2.0,True,0.17889087656529518,-0.10832342775766172,-1.1094285714285714,0.23355791381959135,-0.1200104356900638,690875.8,-0.1829104960862066,0.06498548134069868,0.041351815329639496,-1.3311765908510096,-1.1522857142857144,-0.04333794641696305,-0.009346931314544116,-0.030000000000000002,-4.995503734902914,-7.51659650246058,sell
79,-0.11729193,-0.66,030200.csv,20190715,28000.0,27950.0,691934.0,635934.0,0.0,2.0,True,0.0,-0.014452245445374849,-1.1522857142857144,-0.04333794641696305,-0.6522306287503299,690929.2,0.007729319799580021,0,0,-1.1665714285714286,-1.1665714285714286,-0.014452245445374849,-0.0010437918619733422,-0.01,-5.131752331857159,-7.694305265090594,wait
80,0.7345162,-0.77,030200.csv,20190716,27950.0,27850.0,691771.0,188671.0,16.0,18.0,True,-0.35778175313059035,-0.028908668842525808,-1.1755714285714287,-0.023557160075961002,-0.5656551282507383,691286.2,0.05166954877576459,-0.26020171415107024,-0.4918859356426234,-1.0749325325836954,-1.4327142857142858,-0.26020171415107024,-0.28717879916673594,-0.18000000000000002,-5.190692472996766,-7.7493313770522105,buy
81,0.75789756,-0.69,030200.csv,20190717,27850.0,27900.0,689956.0,77256.0,4.0,22.0,True,-0.17889087656529518,0.1304402648806979,-1.4348571428571428,-0.26237006176899585,-0.8537429541483963,691303.2,0.002459184054303413,0.1594304564349031,0.224448356203776,-1.0988234091489903,-1.2777142857142856,0.1594304564349031,0.1193459000287207,0.11,-5.6563758840585985,-8.492301073095563,buy
82,-0.14429107,-0.53,030200.csv,20190718,27900.0,27950.0,690920.0,160820.0,3.0,19.0,True,0.0,0.15917668032691995,-1.2971428571428572,0.13971905454840597,-0.6757424926657184,691363.0,0.008650328828225671,-0.021678851345272282,-0.004688699524969531,-1.1614285714285715,-1.1614285714285715,0.13749782898164767,0.09019798117621458,0.095,-5.283790361688333,-7.889138502869951,sell
83,1.1298786,-0.64,030200.csv,20190719,27950.0,27900.0,691851.0,21051.0,5.0,24.0,True,-0.17889087656529518,-0.137309032043592,-1.1641428571428571,0.13474787240201472,-0.4557527465893954,691286.4,-0.011079563123854866,-0.17344775103309815,-0.25980471088007273,-1.1566805520061332,-1.3355714285714284,-0.17344775103309815,-0.13965397128833845,-0.12000000000000001,-5.027089756134415,-7.464645546901453,buy
84,0.52370083,-1.19,030200.csv,20190722,27900.0,27750.0,690651.0,21051.0,0,24.0,False,-0.7155635062611807,-0.521247344896337,-1.3355714285714284,-0.17344775103309815,-0.6338283230713464,691029.8,-0.03711920269225269,0,0,-1.1342936365959624,-1.849857142857143,-0.521247344896337,-0.7429523937224534,-0.36000000000000004,-5.4021286106471935,-8.045330349975846,wrong
85,-0.50968087,-1.5,030200.csv,20190723,27750.0,27650.0,686505.0,353505.0,12.0,12.0,True,-1.073345259391771,-0.3493190461843444,-1.927857142857143,-0.6003031922056148,-1.1680550525171993,689976.6,-0.15241021443649316,0.1745206106303426,0.2625628651980426,-1.0259404548939433,-2.099285714285714,-0.1747984355540018,-0.1416750017365873,-0.12000000000000001,-6.548142335970236,-9.812401267301702,sell
86,-0.32459453,-1.66,030200.csv,20190724,27650.0,27650.0,685170.0,436320.0,3.0,9.0,True,-1.073345259391771,0.0,-2.1185714285714288,-0.19446325955382698,-1.5242062054811014,689019.4,-0.1387293424153737,-1,-0.9999546000702375,-1.0452261691796578,-2.1185714285714288,0.0,0,0.0,-6.937554603992235,-10.43014836010541,sell
87,-0.10600895,-1.82,030200.csv,20190725,27650.0,27550.0,685170.0,436320.0,0.0,9.0,True,-1.4311270125223614,-0.13135426244581636,-2.1185714285714288,0.0,-1.5242062054811014,687869.4,-0.16690386366479668,0,0,-0.8160158446204959,-2.2471428571428573,-0.13135426244581636,-0.0826532209533144,-0.09000000000000001,-6.911033022729799,-10.331189806798449,wait
88,-0.12804957,-2.1,030200.csv,20190726,27550.0,27550.0,684226.0,463826.0,1.0,8.0,True,-1.4311270125223614,0.0,-2.2534285714285716,-0.13777602638761183,-1.8803573584450035,686344.4,-0.2216990608973157,-1,-0.9999546000702375,-0.8223015589062102,-2.2534285714285716,0.0,0,0.0,-7.202434358635004,-10.780443693169968,sell
89,0.19289596,-1.98,030200.csv,20190729,27550.0,27550.0,684215.0,381165.0,3.0,11.0,True,-1.4311270125223614,0.0,-2.255,-0.0016076559499346708,-1.7910018686215279,685057.2,-0.18754432905696758,-1,-0.9999546000702375,-0.8238729874776385,-2.255,0.0,0,0.0,-7.21824024354734,-10.750039409774713,buy
90,-0.3879806,-1.71,030200.csv,20190730,27550.0,27700.0,684035.0,491185.0,4.0,7.0,True,-0.8944543828264758,0.24115226938900783,-2.2807142857142857,-0.026307520296982675,-1.7910018686215279,684563.2,-0.07211076680896136,-0.08765135203828747,-0.07395050472310816,-1.2362599028878098,-2.130714285714286,0.15350091735072036,0.111137441815501,0.10500000000000001,-7.303189246173818,-10.839976338286375,sell
91,0.10726969,-1.36,030200.csv,20190731,27700.0,27600.0,685082.0,463482.0,1.0,8.0,True,-1.2522361359570662,-0.10217710211141683,-2.1311428571428572,0.15306234330114687,-1.2365941311299093,684545.6,-0.0025709824892685904,-0.11677434234150072,-0.12747368970377237,-0.9931924354715054,-2.2454285714285716,-0.11677434234150072,-0.06590883191402153,-0.08,-7.003041868792756,-10.34473194928305,buy
92,-0.9098718,-1.59,030200.csv,20190801,27600.0,27850.0,683966.0,656366.0,7.0,1.0,True,-0.35778175313059035,0.29227716058584036,-2.2905714285714285,-0.1629002075663935,-1.5931407227142778,684304.8,-0.03517661935157134,-0.2557256360948569,-0.4800153616934445,-1.8970753897265524,-2.254857142857143,0.03655152449098347,0.0066578076456921265,0.025,-7.396674981876785,-10.952808264429965,sell
93,0.92361075,-0.21,030200.csv,20190802,27850.0,27950.0,684133.0,71433.0,21.0,22.0,True,0.0,0.014615267693243068,-2.266714285714286,0.024416418359976957,-0.5272557190237204,684286.2,-0.002718087027899429,0.32157489844810877,0.6444552480451339,-1.9524285714285712,-1.9524285714285712,0.32157489844810877,0.4037242651634513,0.22,-7.265457541831695,-10.701651373252103,buy
94,0.13570696,-0.27,030200.csv,20190805,27950.0,27900.0,686333.0,71433.0,0.0,22.0,True,-0.17889087656529518,-0.16027205452746698,-1.9524285714285712,0.32157489844810877,-0.17008249000764752,684709.8,0.061903922656936984,0,0,-1.9306805520061336,-2.109571428571429,-0.16027205452746698,-0.12052985192894083,-0.11,-6.4589040446462604,-9.487303576176636,wait
95,-0.5818555,-1.28,030200.csv,20190806,27900.0,27250.0,684684.0,405684.0,12.0,10.0,True,-2.5044722719141324,-2.086881396546868,-2.188,-0.24026237992344823,-0.34866910451568395,684839.6,0.01895693620858503,1.1375383419406557,0.9999975997431221,-0.6120991566572962,-3.1165714285714285,-0.9493430546062125,-0.9889603415558897,-0.65,-6.968874572401281,-10.283710319796372,sell
96,0.38502553,-3.5,030200.csv,20190807,27250.0,26900.0,678165.0,269415.0,5.0,15.0,True,-3.7567084078711988,-0.5160841305604379,-3.119285714285714,-0.9521180573812152,-2.5240650308474537,683456.2,-0.20200350563840397,-0.7741478843644246,-0.9975039591655657,-0.11257730641451502,-3.8692857142857138,-0.7741478843644246,-0.9500396073430735,-0.525,-8.73108649289749,-12.762252217255389,buy
97,1.0617785,-3.36,030200.csv,20190808,26900.0,27000.0,672877.0,377.0,10.0,25.0,True,-3.3989266547406083,0.22291076881924163,-3.8747142857142856,-0.7797512404798242,-3.407627718031949,681238.4,-0.32449775128236896,0.37153892910591385,0.7485250152016527,-0.11864477383082006,-3.5175714285714283,0.37153892910591385,0.4985271843874811,0.25,-10.215269532637569,-14.932409541475858,buy
98,-0.12836036,-3.8,030200.csv,20190809,27000.0,26850.0,675245.0,81245.0,3.0,22.0,True,-3.9355992844364938,-0.5552454406946047,-3.5364285714285715,0.3519216736491216,-3.0485482671696142,679460.8,-0.260936553194884,0.06653393598150054,0.04330213350931034,-0.0722578584206488,-4.007857142857143,-0.48871150471310415,-0.6970521723265701,-0.33,-9.59491398267058,-13.996983003126664,sell
99,-0.71044326,-4.03,030200.csv,20190812,26850.0,26850.0,671284.0,483334.0,15.0,7.0,True,-3.9355992844364938,0.0,-4.102285714285714,-0.5866019000510926,-3.5871674434631164,676451.0,-0.44296889533583783,-1,-0.9999546000702375,-0.16668642984922055,-4.102285714285714,0.0,0,0.0,-10.708502436106466,-15.70443144409086,sell
100,0.015374674,-4.04,030200.csv,20190813,26850.0,26800.0,671284.0,483334.0,0.0,7.0,True,-4.114490161001789,-0.05213888607504424,-4.102285714285714,0.0,-3.5871674434631164,673771.0,-0.3961853851941974,0,0,-0.03779555328392625,-4.152285714285715,-0.05213888607504424,-0.013500358776435406,-0.035,-10.649699752072442,-15.541186313331039,wait
101,-0.03192685,-4.29,030200.csv,20190814,26800.0,26500.0,670934.0,483334.0,0.0,7.0,True,-5.18783542039356,-0.31299650934369105,-4.152285714285715,-0.05213888607504424,-3.7667071688942837,672324.8,-0.21464266048849737,0,0,0.7355497061078458,-4.452285714285714,-0.31299650934369105,-0.3872719469227026,-0.21000000000000002,-10.806648529427738,-15.732445276777476,wait
102,0.8937523,-3.12,030200.csv,20190816,26500.0,26850.0,668774.0,59274.0,16.0,23.0,True,-3.9355992844364938,0.36630912902155094,-4.460857142857143,-0.32193926675351076,-4.198299303689037,671504.2,-0.12205410242193848,1.2036951197265444,0.9999994899817933,0.6247421415793504,-3.3108571428571434,1.2036951197265444,0.9992858444100489,0.805,-11.345356568804194,-16.602794040340076,buy
103,0.2517114,-2.72,030200.csv,20190819,26850.0,26900.0,676824.0,59274.0,0.0,23.0,True,-3.7567084078711988,0.16991123246220585,-3.3108571428571434,1.2036951197265444,-2.9329938227943635,671820.0,0.04702874531537503,0,0,0.6101369792997704,-3.1465714285714284,0.16991123246220585,0.13441451053208175,0.115,-8.833255014065466,-13.24854962427746,wait
104,0.72783124,-1.29,030200.csv,20190820,26900.0,27250.0,677971.0,32371.0,1.0,24.0,True,-2.5044722719141324,1.1873611672424016,-3.147,0.16946798576882616,-2.7291572499571357,673157.4,0.19907117978030178,1.2389910482896762,0.9999997846471901,0.5574722719141323,-1.947,1.2389910482896762,0.9995359387864614,0.8400000000000001,-8.573371885415748,-12.806847089448222,buy
105,1.0542854,-1.73,030200.csv,20190821,27250.0,27050.0,686368.0,5118.0,1.0,25.0,True,-3.2200357781753133,-0.6993302455960406,-1.9474285714285715,1.2385485514867156,-1.451224035608307,676174.2,0.44815670153814396,-0.7284721898456805,-0.9950418238312791,0.5583214924610278,-2.6617142857142855,-0.7284721898456805,-0.929585682075867,-0.5,-6.2118240058936784,-9.503973225577376,buy
106,0.14639872,-2.05,030200.csv,20190822,27050.0,27000.0,681368.0,5118.0,0,25.0,False,-3.3989266547406083,-0.18345446219957495,-2.6617142857142855,-0.7284721898456805,-2.1745178041543007,678261.0,0.30861869618806026,0,0,0.558640940454894,-2.8402857142857143,-0.18345446219957495,-0.15488088621882523,-0.125,-7.465473262933854,-11.439027002172217,wrong
107,0.85359,-2.02,030200.csv,20190823,27000.0,27000.0,680118.0,5118.0,0,25.0,False,-3.3989266547406083,0.0,-2.8402857142857143,-0.18345446219957495,-2.3553412462907994,680529.8,0.33450249977516716,1,0.9999546000702375,0.558640940454894,-2.8402857142857143,0.0,0,0.0,-7.902773520878343,-12.135917368111166,wrong
108,0.27922124,-2.26,030200.csv,20190826,27000.0,27000.0,680118.0,5118.0,0,25.0,False,-3.3989266547406083,0.0,-2.8402857142857143,0.0,-2.3553412462907994,681188.6,0.0968069289544602,1,0.9999546000702375,0.558640940454894,-2.8402857142857143,0.0,0,0.0,-7.803684727896526,-11.928783733697761,wrong
109,-0.2390658,-2.45,030200.csv,20190827,27000.0,26950.0,679897.0,139897.0,5.0,20.0,True,-3.5778175313059033,-0.18379163615725508,-2.871857142857143,-0.0324943612726027,-2.3553412462907994,681573.8,0.05654821586856707,0.03671053416680653,0.013386229933254001,0.5631032455916176,-3.0147142857142857,-0.14708110199044855,-0.10251982931998649,-0.1,-7.992185420330749,-12.178538199069791,sell
110,0.16791905,-2.31,030200.csv,20190828,26950.0,27100.0,678897.0,139897.0,0.0,20.0,True,-3.041144901610018,0.44189324742928604,-3.0147142857142857,-0.14708110199044855,-2.536164688427298,680079.6,-0.21922791046253093,0,0,0.45500204446716097,-2.586142857142857,0.44189324742928604,0.6233158385209866,0.3,-8.317111926149263,-12.689196000937718,wait
111,-0.37625062,-2.18,030200.csv,20190829,27100.0,27000.0,681587.0,329287.0,7.0,13.0,True,-3.3989266547406083,-0.29329942791946584,-2.6304285714285713,0.3962309451949265,-1.9936943620178025,680123.4,0.006440422562306907,0.10256809061403013,0.09985744352882642,0.5827837975977515,-2.816142857142857,-0.1907313373054357,-0.16630880514777502,-0.13,-7.585450469974474,-11.55610285563913,sell
112,0.11338129,-2.02,030200.csv,20190830,27000.0,27150.0,680284.0,302284.0,1.0,14.0,True,-2.862254025044723,0.2866437253688517,-2.8165714285714287,-0.1911714865453713,-2.335846974434425,680156.6,0.004881467098463813,0.30869460401832177,0.614387995797701,0.34568259647329436,-2.5165714285714285,0.30869460401832177,0.37902334649175495,0.21000000000000002,-8.036057038371379,-12.273242291333114,buy
113,-0.1713002,-1.64,030200.csv,20190902,27150.0,27200.0,682296.0,356496.0,2.0,12.0,True,-2.6833631484794274,0.10258153766794062,-2.5291428571428574,0.29575883013564924,-1.7932683465146155,680592.2,0.064044074555768,-0.014643164879590692,-0.002141925573448944,0.23993457705085586,-2.4434285714285715,0.08793837278834993,0.03792780758659042,0.060000000000000005,-7.6255982421794535,-11.615196348876829,sell
114,0.11808898,-1.32,030200.csv,20190903,27200.0,27300.0,682893.0,329293.0,1.0,13.0,True,-2.3255813953488373,0.17572221831728402,-2.443857142857143,0.08749868092440817,-1.5990758192983476,681191.4,0.08804097372847793,0.1903665728013027,0.30399213637595746,0.06743853820598034,-2.258142857142857,0.1903665728013027,0.16572914252981208,0.13,-7.463129671390195,-11.320446603818285,buy
115,-0.16077861,-1.41,030200.csv,20190904,27300.0,27100.0,684105.0,383805.0,2.0,11.0,True,-3.041144901610018,-0.38000973409549643,-2.2707142857142855,0.1774802201809068,-1.237307715692827,682233.0,0.15290856578635265,0.05842167378311747,0.03355503030777651,0.45614490161001786,-2.585,-0.32158806031237896,-0.403749502666359,-0.22,-7.172799187007985,-10.840193022116788,sell
116,-0.579828,-1.96,030200.csv,20190905,27100.0,27100.0,681639.0,546139.0,6.0,5.0,True,-3.041144901610018,0.0,-2.6229999999999998,-0.36047098033196656,-1.960843922903868,682243.4,0.001524405884796438,-1,-0.9999546000702375,0.41814490161001805,-2.6229999999999998,0.0,0,0.0,-7.935946470681083,-12.058064660085565,sell
117,-0.030926373,-1.96,030200.csv,20190906,27100.0,27050.0,681639.0,546139.0,0.0,5.0,True,-3.2200357781753133,-0.03667630519967314,-2.6229999999999998,0.0,-1.960843922903868,682514.4,0.039721893975082787,0,0,0.5613214924610275,-2.658714285714286,-0.03667630519967314,-0.006703189535483878,-0.025,-7.997691086497507,-12.100373658892881,wait
118,-0.5085327,-2.08,030200.csv,20190909,27050.0,27250.0,681301.0,600151.0,2.0,3.0,True,-2.5044722719141324,0.1467590465945297,-2.6712857142857143,-0.049586364629958087,-2.1417279747066287,682315.4,-0.02915689397908674,-0.05869224498995258,-0.033861225533550754,-0.0810991566572965,-2.585571428571429,0.08806680160457712,0.03803653549656749,0.060000000000000005,-8.072090151092958,-12.187774185675217,sell
119,-0.29263118,-1.43,030200.csv,20190910,27250.0,27300.0,681901.0,600151.0,0.0,3.0,True,-2.3255813953488373,0.021997328057885235,-2.585571428571429,0.08806680160457712,-1.4181917674955873,682117.0,-0.029077461830705167,0,0,-0.2385614617940197,-2.564142857142857,0.021997328057885235,0.0024164877896475367,0.015000000000000001,-7.965924223478862,-11.979669131244627,wait
120,0.32292187,-1.24,030200.csv,20190911,27300.0,27300.0,682028.0,436328.0,6.0,9.0,True,-2.3255813953488373,0.0,-2.5674285714285716,0.01862440442234283,-1.1786169350167908,681701.6,-0.060898643487850804,-1,-0.9999546000702375,-0.24184717607973427,-2.5674285714285716,0.0,0,0.0,-8.01675117181278,-12.006493483374973,buy
121,-0.17492157,-0.99,030200.csv,20190916,27300.0,27450.0,681985.0,463585.0,1.0,8.0,True,-1.7889087656529516,0.19793908754479286,-2.5735714285714284,-0.006304726492167478,-1.1786169350167908,681770.8,0.010151069030800259,-0.021982138345030405,-0.004820488036171633,-0.6132340914899055,-2.402142857142857,0.17595694919976246,0.14341715414915102,0.12000000000000001,-8.34449675755059,-12.45222505725166,sell
122,0.032116026,-0.47,030200.csv,20190917,27450.0,27550.0,683185.0,463585.0,0.0,8.0,True,-1.4311270125223614,0.11709858969386037,-2.402142857142857,0.17595694919976246,-0.6356423027916084,682080.0,0.04535248502868609,0,0,-0.8567301303347814,-2.287857142857143,0.11709858969386037,0.06626293795629057,0.08,-7.95059546483503,-11.823705198276814,wait
123,0.23795938,-0.19,030200.csv,20190918,27550.0,27550.0,683974.0,380924.0,3.0,11.0,True,-1.4311270125223614,0.0,-2.2894285714285716,0.11548848408556979,-0.2672624687133221,682614.6,0.07837790288528863,-1,-0.9999546000702375,-0.8583015589062102,-2.2894285714285716,0.0,0,0.0,-7.684487600054239,-11.385213037711031,buy
124,0.23826292,-0.2,030200.csv,20190919,27550.0,27550.0,683963.0,298263.0,3.0,14.0,True,-1.4311270125223614,0.0,-2.291,-0.0016082482667469818,-0.2611579383722552,683027.0,0.06041476405573852,-1,-0.9999546000702375,-0.8598729874776385,-2.291,0.0,0,0.0,-7.70833857794271,-11.380324357938646,buy
125,0.21575639,-0.08,030200.csv,20190920,27550.0,27600.0,683956.0,243156.0,2.0,16.0,True,-1.2522361359570662,0.1023447174774074,-2.292,-0.0010234471747740741,-0.25724085365853383,683412.6,0.05645457646622706,0.11696658849399669,0.12786567825651274,-0.9254781497572193,-2.1777142857142855,0.11696658849399669,0.0661186789835192,0.08,-7.724645093958555,-11.366400200859829,buy
126,-0.2882434,0.26,030200.csv,20190923,27600.0,27750.0,684576.0,353376.0,4.0,12.0,True,-0.7155635062611807,0.35048980950878855,-2.2034285714285713,0.09064910608284743,-0.07621951219511917,683930.8,0.07582535060080395,-0.08755333496103929,-0.07379146011183635,-1.2307222080245335,-1.9462857142857142,0.26293647454774927,0.292259620555791,0.18000000000000002,-7.584931188553287,-11.118955978255425,sell
127,0.09504112,0.08,030200.csv,20190924,27750.0,27500.0,686373.0,325623.0,1.0,13.0,True,-1.6100178890876566,-0.43707821951816495,-1.9467142857142856,0.26249824709016967,0.4633444554014013,684568.4,0.09322580588562127,-0.4735034740585658,-0.8937600856507911,-0.8009821109123434,-2.411,-0.4735034740585658,-0.6740553507891119,-0.325,-7.05563219477722,-10.315953973901722,buy
128,0.5246269,-0.45,030200.csv,20190925,27500.0,27500.0,683104.0,188104.0,5.0,18.0,True,-1.6100178890876566,0.0,-2.4137142857142857,-0.47627164821460055,-0.4259088008127387,684394.4,-0.025417474718377298,-1,-0.9999546000702375,-0.8036963966266291,-2.4137142857142857,0.0,0,0.0,-7.965016393791542,-11.705307383438255,buy
129,0.4625923,-0.59,030200.csv,20190926,27500.0,27450.0,683097.0,133097.0,2.0,20.0,True,-1.7889087656529516,-0.13175153417342014,-2.4147142857142856,-0.0010247341546821566,-0.41989290804731033,684221.2,-0.025307045177469283,-0.14639209365580583,-0.19289898966956331,-0.7686626629184767,-2.5575714285714284,-0.14639209365580583,-0.10161199344023031,-0.1,-8.01662654297773,-11.743268403236186,buy
130,-0.39245665,-0.66,030200.csv,20190927,27450.0,27450.0,681782.0,324932.0,7.0,13.0,True,-1.7889087656529516,0.0,-2.6025714285714288,-0.19250560315738466,-0.6009476482144971,683786.4,-0.06354670097914683,-1,-0.9999546000702375,-0.8136626629184771,-2.6025714285714288,0.0,0,0.0,-8.446479059450072,-12.407044140459687,sell
131,0.9624031,-0.64,030200.csv,20190930,27450.0,27450.0,681744.0,50394.0,10.0,23.0,True,-1.7889087656529516,0.0,-2.608,-0.005573629107251292,-0.5613732052250954,683220.0,-0.08283288465521152,-1,-0.9999546000702375,-0.8190912343470484,-2.608,0.0,0,0.0,-8.527792907972072,-12.49086375219602,buy
132,-1.2399727,-0.17,030200.csv,20191001,27450.0,27100.0,680708.0,680708.0,23.0,0.0,True,-3.041144901610018,-1.1807951371775915,-2.7560000000000002,-0.15196320026285526,0,682087.0,-0.16583238195603173,1.1807951371775915,0.9999991194961705,0.2851449016100176,-2.7560000000000002,0.0,0,-0.0,-8.95760699757945,-13.144265511569802,sell
133,-0.6403617,-0.07,030200.csv,20191002,27100.0,26950.0,680708.0,680708.0,0,0.0,False,-3.5778175313059033,0.0,-2.7560000000000002,0.0,0,681607.8,-0.07025496747481676,0,0,0.8218175313059031,-2.7560000000000002,0.0,0,-0.0,-8.989046759311199,-13.141175651317903,wrong
134,-0.43572247,-0.07,030200.csv,20191004,26950.0,27000.0,680708.0,680708.0,0,0.0,False,-3.3989266547406083,0.0,-2.7560000000000002,0.0,0,681130.0,-0.07009896306938485,0,0,0.6429266547406081,-2.7560000000000002,0.0,0,0.0,-8.759409422768528,-12.758032980082678,wrong
135,-0.7936536,-0.03,030200.csv,20191007,27000.0,27000.0,680708.0,680708.0,0,0.0,False,-3.3989266547406083,0.0,-2.7560000000000002,0.0,0,680915.2,-0.03153583016458629,1,0.9999546000702375,0.6429266547406081,-2.7560000000000002,0.0,0,0.0,-8.8194164495021,-12.798201163357339,wrong
136,0.8295992,-0.62,030200.csv,20191008,27000.0,26800.0,680632.0,140632.0,20.0,20.0,True,-4.114490161001789,0.0,-2.766857142857143,-0.011164846013268538,0.0,680692.8,-0.03266192324681647,-0.5876890889643743,-0.9683742827666991,0.7762044467160742,-3.3382857142857145,-0.5876890889643743,-0.8221637909949133,-0.4,-8.966868187554912,-12.981428427289936,buy
137,-0.19466418,-0.61,030200.csv,20191010,26800.0,26900.0,676501.0,220901.0,3.0,17.0,True,-3.7567084078711988,0.2955816455621372,-3.357,-0.6069359066279576,-0.7407407407407408,679851.4,-0.12360935799526941,-0.04428859499754084,-0.019423677971635134,0.6425655507283419,-3.114142857142857,0.25129305056459633,0.2707516889964653,0.17,-10.271148526126781,-14.910725769764976,sell
138,-0.3112236,-0.27,030200.csv,20191011,26900.0,27000.0,677981.0,355181.0,5.0,12.0,True,-3.3989266547406083,0.2506631514845894,-3.145571428571429,0.2187727734327074,-0.3703703703703704,679306.0,-0.0802234135283127,-0.07366704097411786,-0.052822083148339694,0.4247837975977511,-2.974142857142857,0.17699611051047154,0.14498658121159824,0.12000000000000001,-9.908298603034341,-14.345912148265514,sell
139,-0.95271444,-0.07,030200.csv,20191014,27000.0,26950.0,678694.0,651694.0,11.0,1.0,True,-3.5778175313059033,-0.08834169389308594,-3.0437142857142856,0.10516518899497183,0.0,678903.2,-0.05929581072448154,0.08097460356961174,0.06346544919418395,0.5269603884487601,-3.050857142857143,-0.007367090323474202,-0.0002713332816361991,-0.005,-9.722722375069045,-14.03055419045101,sell
140,0.31186563,-0.26,030200.csv,20191015,26950.0,26900.0,678618.0,463018.0,7.0,8.0,True,-3.7567084078711988,-0.0073676331036596505,-3.0545714285714287,-0.011197977291680787,-0.13724010155767316,678485.2,-0.061569896857166094,-0.05894332304772346,-0.03414653934286538,0.6449941221569131,-3.1117142857142857,-0.05894332304772346,-0.017221560748744036,-0.04,-9.804430589860708,-14.115656336309916,buy
141,-0.4912572,-0.43,030200.csv,20191016,26900.0,26850.0,678086.0,543586.0,3.0,5.0,True,-3.9355992844364938,-0.05897808669188963,-3.1305714285714283,-0.0783946196534722,-0.32251423866053464,677976.0,-0.0750495368211353,0.02210960688254391,0.004876418640841207,0.7693135701507794,-3.1662857142857144,-0.03686847980934572,-0.006773380561468478,-0.025,-10.069794112051072,-14.497075209134549,sell
142,0.116623625,-0.49,030200.csv,20191017,26850.0,26800.0,677829.0,489879.0,2.0,7.0,True,-4.114490161001789,-0.03688207767070501,-3.1672857142857143,-0.0379007972440074,-0.4729341087748413,678241.6,0.0391754280387472,-0.051635441977253844,-0.02630989048710397,0.8972044467160747,-3.217285714285714,-0.051635441977253844,-0.01324262885302141,-0.035,-10.288822812447288,-14.794140215820603,buy
143,-0.8911341,-0.66,030200.csv,20191018,26800.0,26950.0,677216.0,650416.0,6.0,1.0,True,-3.5778175313059033,0.15498635382056122,-3.2548571428571424,-0.09043578837730461,-0.6582731514028212,678088.6,-0.022558333195722587,-0.1328368476068864,-0.16176457468158267,0.3443889598773322,-3.233428571428571,0.02214950621367481,0.0024499969739133487,0.015000000000000001,-10.534035496884417,-15.152410691072836,sell
144,-1.0663134,-0.04,030200.csv,20191021,26950.0,26900.0,677323.0,677323.0,1.0,0.0,True,-3.7567084078711988,-0.0073815337646117455,-3.2395714285714283,0.01579998109908803,0,677814.4,-0.04043719360566649,0.0073815337646117455,0.0005447219922575242,0.5171369792997704,-3.2395714285714283,0.0,0,-0.0,-10.696299839002892,-15.333025387889094,sell
145,-1.5733876,-0.04,030200.csv,20191022,26900.0,26850.0,677323.0,677323.0,0,0.0,False,-3.9355992844364938,0.0,-3.2395714285714283,0.0,0,677555.4,-0.0382110501045714,0,0,0.6960278558650654,-3.2395714285714283,0.0,0,-0.0,-10.722085024710118,-15.317378075046102,wrong
