timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
55,-0.8775672,-2.0000025680266402,38940306.0,0.0,-1557.924364263123,-140285.9495866038
56,-1.6180618,-1.0,38940506.0,0.0,-1581.683607701974,-139805.68963183695
57,-1.3594699,-1.0,38940506.0,0.0,-1580.5882794605106,-137481.72676230967
58,-0.5033808,-2.0000128401661765,38939806.0,0.0,-1620.6707325042132,-140823.64959149132
59,-1.0261606,-1.0,38939006.0,0.0,-1628.0045303293755,-141355.5859929466
60,-0.9303557,-2.0000436571255644,38938106.0,0.0,-1662.14283008079,-144353.28113825168
61,-0.29538316,-1.9999794545733685,38938906.0,0.0,-1681.461556637761,-144895.30003209194
62,-0.5657985,-1.999992295623303,38939206.0,0.0,-1727.7327084069152,-147745.5066216278
63,-1.1027511,-1.0,38940006.0,0.0,-1673.6436050596913,-142043.43950521658
64,-1.3930006,-1.0,38939406.0,0.0,-1703.3369099865456,-143492.0523378821
65,-0.8789484,-1.9999666146248591,38940506.0,0.0,-1733.7789244163912,-144983.9038181382
66,-0.810012,-2.000015408120275,38939906.0,0.0,-1794.7954672015026,-150330.00880063718
67,-0.9770686,-2.0000231125365326,38939006.0,0.0,-1825.1091445577665,-153751.09412447264
68,-1.3661373,-1.0,38938106.0,0.0,-1848.3954512418898,-156576.82648693182
69,-1.6301746,-1.0,38938006.0,0.0,-1901.2228149535083,-161911.93038468246
70,-1.0677679,-1.0,38938706.0,0.0,-2003.8041085582747,-171525.77448231328
71,-1.42994,-1.0,38939006.0,0.0,-2030.232930491868,-174649.76541035282
72,-0.27564234,-2.000035953665587,38937606.0,0.0,-2099.879521320328,-181309.99830625788
73,-0.7320623,-1.9999948635773859,38937806.0,0.0,-2102.2739676454044,-180329.251628521
74,-0.77065843,-1.9999768862169582,38938706.0,0.0,-2130.9340083107227,-181602.73749341327
75,-0.58811986,-2.0000333858038326,38937406.0,0.0,-2193.1318797269805,-187779.17605213693
76,-0.55598754,-2.000023114020487,38936506.0,0.0,-2167.9193954403117,-186450.99038477143
77,-0.5876392,-2.0000102731354477,38936106.0,0.0,-2141.582831940363,-183475.77261181525
78,-0.5359893,-2.0,38936106.0,0.0,-2179.575584888638,-185585.04080124386
79,-1.092111,-1.0,38935006.0,0.0,-2207.125969508681,-186791.7792786348
80,-0.8325398,-2.0000385246536982,38934606.0,0.0,-2152.256716857751,-182493.49151537308
81,-1.3424289,-1.0,38937106.0,0.0,-2163.7146090853125,-183810.2322474397
82,-1.0554869,-1.0,38935806.0,0.0,-2195.075530377482,-186822.0863618636
83,-1.4154148,-1.0,38935006.0,0.0,-2292.784827336322,-195498.23840492137
84,-1.557415,-1.0,38935206.0,0.0,-2294.240473389225,-195979.3535405015
85,-0.9717678,-1.9999794527264512,38935406.0,0.0,-2320.856464340646,-197127.1687358915
86,-1.1201216,-1.0,38934806.0,0.0,-2359.9216701028195,-199319.7900706749
87,-1.7236029,-1.0,38934306.0,0.0,-2407.2793933479643,-202190.69061280062
88,-1.1608511,-1.0,38933406.0,0.0,-2486.811043684021,-207723.61222239234
89,-0.72567385,-2.0000487987719966,38933506.0,0.0,-2572.4077772440387,-213599.08900731502
90,-0.86823165,-2.000015410890558,38932906.0,0.0,-2727.03004129114,-226294.9261437075
91,-1.0474153,-1.0,38933206.0,0.0,-2660.868283886925,-220688.59377054224
92,-1.2967275,-1.0,38931906.0,0.0,-2753.989798776487,-228313.7765123378
93,-1.2726133,-1.0,38931606.0,0.0,-2702.2293248117962,-223945.7395388871
94,-0.83684134,-2.0000205481707427,38932106.0,0.0,-2630.3432888871776,-218509.83610533286
95,-0.51286745,-1.9999460599434307,38934206.0,0.0,-2585.5534322297435,-213686.2337389645
96,-1.0206724,-1.0,38935006.0,0.0,-2661.2823698699744,-218827.15812467967
97,-0.7250495,-1.9999717472086114,38935306.0,0.0,-2674.671287333846,-218826.73857154697
98,-1.0381206,-1.0,38935206.0,0.0,-2761.690850722854,-224825.92881567168
99,-0.6713351,-2.0000231152671564,38934406.0,0.0,-2836.0059387070746,-231651.2496106175
100,-0.28425348,-1.9999897263104516,38934806.0,0.0,-2719.587527178151,-221065.69347117865
101,-1.0204831,-1.0,38934206.0,0.0,-2818.8287465260887,-228033.19247903896
102,-0.71746814,-1.9999871580199988,38935306.0,0.0,-2793.3732815430026,-224899.34783391125
103,-0.8292787,-1.9999922949109479,38935606.0,0.0,-2829.4886911165704,-226735.09691984684
104,-0.99729955,-2.000002568343228,38935506.0,0.0,-2884.693026297511,-228399.78692552712
105,-0.7152051,-2.000017978448771,38934806.0,0.0,-2978.9604152933616,-236264.44557182962
106,-0.8942127,-2.0000077051880005,38934506.0,0.0,-3022.0000975895027,-238359.58112966522
107,-0.5215032,-1.9999897263368385,38934906.0,0.0,-3168.2538450797724,-248761.30050447767
108,-1.5494678,-1.0,38936506.0,0.0,-3093.5856003850095,-241806.22810156413
109,-1.1694472,-1.0,38936706.0,0.0,-2998.6881235919354,-233343.98645689661
110,-1.2175528,-1.0,38938406.0,0.0,-2965.3509407579377,-229730.43913759154
111,-0.54498374,-1.9999075379814708,38938506.0,0.0,-3002.3305471896597,-231562.8248235745
112,-1.2895942,-1.0,38936306.0,0.0,-2913.1616359993077,-223696.8367808969
113,-0.60140896,-2.000002568151947,38938406.0,0.0,-2978.5456148901344,-226404.70192124796
114,-0.79707915,-1.999984591048745,38939006.0,0.0,-2915.5581441062077,-220670.51271447595
115,-0.4935764,-2.000010272475882,38938606.0,0.0,-2933.5820080636104,-221525.1087985899
116,-1.1215221,-1.0,38938206.0,0.0,-2984.442574712461,-224887.85889325605
117,-1.5046648,-1.0,38938406.0,0.0,-2986.095980645638,-224571.38667703405
118,-1.4157703,-1.0,38939206.0,0.0,-3053.1046196019197,-229194.6682875698
119,-1.1376302,-1.0,38940806.0,0.0,-3049.661558003118,-228552.4713434949
120,-1.5160146,-1.0,38941006.0,0.0,-3019.2133211024375,-225919.78679522008
121,-0.28499258,-1.9999794548371865,38939406.0,0.0,-2953.5078267170725,-220111.50590410674
122,-0.7966256,-1.999935797685255,38941906.0,0.0,-2836.65381172863,-210550.42192191601
123,-1.3831908,-1.0,38940906.0,0.0,-2873.0407958515093,-212398.18260964914
124,-1.6815507,-1.0,38941406.0,0.0,-2835.0670204232365,-208759.09223124527
125,-1.2750143,-1.0,38941706.0,0.0,-2872.1816714817933,-210659.31389614704
126,-1.2956039,-1.0,38940406.0,0.0,-2851.509197330907,-208326.07648996712
127,-0.4759388,-2.000028247204952,38940806.0,0.0,-2823.594275372273,-206988.67067834357
128,-0.19463396,-2.000010272001047,38940406.0,0.0,-2806.640745809785,-205467.3034962139
129,-0.63977647,-2.000020544213124,38939606.0,0.0,-2824.002357170002,-207358.48967568207
130,-0.803526,-1.9999897276824012,38940006.0,0.0,-2835.388813509132,-207413.11599947343
131,-0.7827955,-1.9999897277879208,38940406.0,0.0,-2730.8499495275346,-199021.70552154855
132,-1.0457178,-1.0,38940006.0,0.0,-2741.7542514515358,-199077.48490758357
133,-0.7232508,-2.0000333843463265,38939106.0,0.0,-2738.798950851561,-199249.50009263665
134,-1.1672423,-1.0,38939606.0,0.0,-2800.0134149844453,-204093.4674851757
135,-1.2119356,-1.0,38941206.0,0.0,-2805.434343696431,-204875.2773381517
136,-1.01794,-1.0,38941606.0,0.0,-2812.353094131816,-205763.53571065824
137,-1.1663809,-1.0,38939406.0,0.0,-2760.4405399840107,-202336.80446002254
138,-0.93444395,-1.9999948637752496,38939306.0,0.0,-2743.834011696278,-200407.93902995222
139,-0.68462193,-2.0000282490910344,38938206.0,0.0,-2718.3781354466064,-199140.40085750117
140,-0.7497182,-2.0000077045152,38937906.0,0.0,-2742.737673248597,-200188.16435137863
141,-0.86281973,-1.9999922954254397,38938206.0,0.0,-2757.7680898873487,-200587.36902182703
142,-0.8875987,-1.9999691819391987,38939406.0,0.0,-2736.595121957847,-198358.9483278266
143,-1.1401567,-1.0,38938506.0,0.0,-2712.0590810454028,-195905.28556622067
144,-0.8823876,-2.0000179766481283,38938706.0,0.0,-2737.897568991455,-198154.5782764591
145,-1.6627061,-1.0,38939506.0,0.0,-2696.963631417156,-195564.3266790703
146,-1.2981993,-1.0,38938306.0,0.0,-2685.245750900812,-195080.63286484816
147,-1.2412398,-1.0,38938506.0,0.0,-2678.137260184889,-194924.6089155055
148,-1.0521569,-1.0,38938506.0,0.0,-2715.1003737959845,-197975.6665046751
149,-0.796838,-2.00002824952632,38937606.0,0.0,-2891.7062590728733,-211394.8299208587
150,-1.0907727,-1.0,38937006.0,0.0,-2871.1793628489286,-210423.80457970267
151,-1.0718876,-1.0,38938106.0,0.0,-2822.8009014668282,-207390.94332543563
152,-1.275129,-1.0,38937106.0,0.0,-2878.277609958182,-211981.69997540687
153,-0.6054386,-2.0000179774791498,38936906.0,0.0,-2958.530302571067,-218231.7178669351
154,-0.3849966,-1.9999948634850444,38937106.0,0.0,-2945.0219636617817,-216544.52780123363
155,-0.4663201,-2.0000385236642906,38935606.0,0.0,-3005.2504594806314,-220710.80477017676
156,-0.82368153,-2.0000333884619645,38934306.0,0.0,-3058.3566094886605,-224867.0772940326
157,-0.9763874,-1.9999948631420321,38934506.0,0.0,-3138.226395085206,-230019.4817356672
158,-0.21737921,-2.0000025684157903,38934406.0,0.0,-3023.5309774547236,-219872.26937314108
159,-1.5562305,-1.0,38936806.0,0.0,-2979.5513169874175,-215056.02430472468
160,-1.0585822,-1.0,38937206.0,0.0,-2966.979789656802,-212626.439147268
161,-1.4002709,-1.0,38938006.0,0.0,-2977.6833494001753,-211948.15968254834
162,-1.0723294,-1.0,38939706.0,0.0,-2906.0469105592247,-205512.85875370965
163,-0.69508076,-1.9998715788806436,38939406.0,0.0,-2902.315150756056,-204622.4488609701
164,-1.4583442,-1.0,38939506.0,0.0,-2873.1218066181973,-201949.66848631678
165,-0.97361314,-1.9999974319074103,38939506.0,0.0,-2877.4427702196667,-201652.71011909345
166,-0.5634204,-1.999992295742016,38939806.0,0.0,-2790.7669341484698,-195000.37748436083
167,-0.8238237,-1.999992295801371,38940106.0,0.0,-2869.741302368728,-199929.42117133748
168,-0.38677955,-2.000002568046425,38940006.0,0.0,-2930.2864782760075,-202906.3591016754
169,-1.0189298,-1.0,38939406.0,0.0,-2847.066473318446,-195999.12037189375
170,-1.1505886,-1.0,38940506.0,0.0,-2756.37400157159,-188702.42388121993
171,-1.5510643,-1.0,38940806.0,0.0,-2813.443712562201,-191586.7326418826
172,-1.2269565,-1.0,38942406.0,0.0,-2778.1998073348313,-188224.99929600031
173,-0.7646894,-1.9999255264624254,38942906.0,0.0,-2787.9128346353996,-188341.4271678395
174,-0.7578021,-1.9999820249675255,38943606.0,0.0,-2841.0341859468226,-191387.37000679658
175,-0.41083437,-2.0000333816031315,38942306.0,0.0,-2809.7294769913824,-189349.02601959353
176,-0.62770355,-2.000059061730962,38940006.0,0.0,-2869.1147853746315,-189619.38401867292
177,-1.3556765,-1.0,38940806.0,0.0,-2826.076340981749,-183403.0153959857
178,-0.91579616,-1.9999357986745046,38942506.0,0.0,-2805.786818061732,-181579.13368071298
179,-0.4504909,-1.999992296335526,38942806.0,0.0,-2761.470016626981,-178220.5639125093
180,-0.2721821,-2.000056493104272,38940606.0,0.0,-2888.3358102966654,-183743.78509716623
181,-1.3393686,-1.0,38940906.0,0.0,-2908.4778672583193,-182527.06631316754
182,-0.8723847,-1.9999614797982344,38942106.0,0.0,-2936.819067611293,-183805.13444990182
183,-0.41696262,-2.0000025679145343,38942006.0,0.0,-2982.1562255446324,-185737.2259100687
184,-0.84670365,-2.0000051358422573,38941806.0,0.0,-2992.810264120333,-185811.0721871641
185,-0.5324607,-1.9999974320656828,38941906.0,0.0,-3059.0297311541203,-189418.1090004019
186,-0.97519267,-1.9999922962168313,38942206.0,0.0,-3038.3765006641647,-187641.83100998323
187,-0.5469761,-2.000025679079403,38941206.0,0.0,-3112.1196466844244,-192588.5992883439
188,-1.0651648,-1.0,38942706.0,0.0,-3124.70150498344,-193756.5093726575
189,-1.316829,-1.0,38941606.0,0.0,-3268.664307263798,-203085.58666855283
190,-0.89660317,-1.9999871601305825,38941706.0,0.0,-3290.776175889826,-203929.46152763738
191,-1.3389966,-1.0,38941106.0,0.0,-3261.974283007421,-201623.35016568573
192,-0.99846536,-2.0000410870545835,38940106.0,0.0,-3305.8732423066285,-203900.64324844204
193,-0.8705959,-1.9999768875821755,38941006.0,0.0,-3274.0679851161062,-201422.53492104445
194,-0.20319724,-2.0000179759095076,38940306.0,0.0,-3218.152910667561,-198269.58870644483
195,-0.701246,-2.0000205442658823,38939506.0,0.0,-3312.7070716271264,-204460.57008615523
196,-1.5349302,-1.0,38939606.0,0.0,-3444.528339075075,-212972.22754383707
197,-0.7429366,-1.999992295742016,38939806.0,0.0,-3533.560278577395,-217931.00257579688
198,-0.9020714,-2.0000077041986293,38939506.0,0.0,-3483.0501546084415,-214412.57634257243
199,-1.6358973,-1.0,38940506.0,0.0,-3449.840955318881,-211984.00356332475
200,-0.80103534,-1.9999948638280105,38939706.0,0.0,-3393.194531159855,-207990.10274231777
201,-0.10724193,-2.0000102722912185,38939306.0,0.0,-3456.5753993347616,-211732.7565669512
202,-0.9738032,-2.0000051361983697,38939106.0,0.0,-3482.7834192296905,-212716.47334702674
203,-0.9856556,-2.000015408674251,38938506.0,0.0,-3345.849639653316,-204543.29927564407
204,-0.5248133,-1.9999871592402645,38939006.0,0.0,-3185.6512349371014,-194279.05881899685
205,-0.9401563,-2.0000256811897046,38938006.0,0.0,-3129.205617815862,-191173.34069784626
206,-1.3485976,-1.0,38938806.0,0.0,-3213.1495568713494,-196643.56017450173
207,-1.504184,-1.0,38938906.0,0.0,-3198.029527962314,-196054.63214363446
208,-1.0411098,-1.0,38940306.0,0.0,-3216.9214841982293,-197547.45115622308
209,-0.84866536,-1.9999691817809058,38939206.0,0.0,-3127.541546178122,-191603.96007004232
210,-0.8484355,-1.99999743189422,38939306.0,0.0,-3134.8892319072547,-191603.80788745146
211,-0.9564701,-1.9999794552065207,38940106.0,0.0,-3125.977750960128,-190611.7295776112
212,-0.94463724,-1.9999691834429008,38941306.0,0.0,-3113.1429748262303,-189385.8988082043
213,-0.45356846,-1.9999820242289768,38942006.0,0.0,-3066.582530710262,-186120.8213212242
214,-1.4059603,-1.0,38941106.0,0.0,-3119.902704446482,-188919.91571497975
215,-0.88137287,-2.0000025679211286,38941906.0,0.0,-3149.227657363205,-189890.1572396197
216,-1.1754932,-1.0,38941706.0,0.0,-3155.455514032069,-189489.40663796876
217,-1.4301915,-1.0,38942206.0,0.0,-3186.843275124253,-190619.73914637
218,-0.8936174,-1.999971752795048,38943006.0,0.0,-3228.0729959502764,-192647.48804366324
219,-1.2387129,-1.0,38942106.0,0.0,-3283.1134526698147,-195489.3939401758
220,-0.093013465,-2.0000102714207526,38942606.0,0.0,-3219.218610858216,-191605.92386069376
221,-1.0173892,-1.0,38942906.0,0.0,-3236.1628215222418,-192539.2775123895
222,-0.97075844,-2.0000333824603316,38941306.0,0.0,-3196.295609645889,-190213.69851325967
223,-1.6193062,-1.0,38944006.0,0.0,-3214.0478460617524,-191317.97689203822
224,-1.3638142,-1.0,38944706.0,0.0,-3168.8827980681635,-188677.78341220433
225,-1.2237842,-1.0,38944906.0,0.0,-3194.5177937792782,-190253.8500762406
226,-0.6786067,-1.9999049852103061,38945006.0,0.0,-3208.494626015731,-190664.97228630053
227,-0.3005768,-1.9999974322766827,38945106.0,0.0,-3226.3738244955775,-191311.10913285738
228,-0.98387337,-2.0000256771672413,38944106.0,0.0,-3246.2527276271985,-192791.87512965073
229,-1.0573689,-1.0,38944306.0,0.0,-3315.896735095048,-197233.36445645025
230,-0.90418136,-1.9999871610867124,38944606.0,0.0,-3326.018678226361,-197410.47242988873
231,-0.5486945,-2.00000256774969,38944506.0,0.0,-3351.117088451875,-198124.12616127034
232,-1.1352234,-1.0,38944306.0,0.0,-3397.311343584272,-200095.96563441376
233,-0.91361123,-1.9999948644874324,38944706.0,0.0,-3338.2700615461217,-196202.17648598397
234,-1.461901,-1.0,38944206.0,0.0,-3308.1242228589313,-194020.41012744207
235,-1.05008,-1.0,38942606.0,0.0,-3332.2612381479416,-195025.66136436167
236,-1.0901784,-1.0,38943106.0,0.0,-3325.0906545714242,-194199.0666978154
237,-0.68339354,-2.000028245174068,38943606.0,0.0,-3365.3594746087524,-196797.23258916984
238,-1.1345067,-1.0,38944506.0,0.0,-3390.5287087980837,-198514.96298141882
239,-0.21264523,-1.9999717540281194,38944706.0,0.0,-3409.7642795793954,-199227.20357361686
240,-0.37391442,-2.0000077032292913,38944406.0,0.0,-3367.8987817034017,-196510.40573547297
241,-0.88744533,-2.0000077032886314,38944106.0,0.0,-3327.859769912411,-193915.23319950575
242,-1.3572422,-1.0,38944906.0,0.0,-3367.3430219407837,-195962.1216074967
243,-1.5343597,-1.0,38944306.0,0.0,-3382.39229306764,-196590.92197483697
244,-0.4463929,-2.0000128389132876,38943606.0,0.0,-3412.8554352746037,-198430.62921718493
245,-1.1419843,-1.0,38943206.0,0.0,-3369.3228576685306,-195968.27894311454
246,-0.58475614,-2.0000128390781278,38943106.0,0.0,-3357.5212423176713,-195350.7981509141
247,-0.6274108,-1.9999897286056227,38943506.0,0.0,-3424.1495519291752,-198828.716530477
248,-0.77317715,-1.9999768896000272,38944406.0,0.0,-3400.9668401251247,-197088.03482371333
249,-1.528922,-1.0,38944006.0,0.0,-3424.350670542271,-198048.25974507668
250,-1.564923,-1.0,38945206.0,0.0,-3480.993325610295,-200925.17629029637
251,-0.75740457,-1.9999229671136851,38947406.0,0.0,-3541.9959914013166,-204040.42654887468
252,-1.0545921,-1.0,38947506.0,0.0,-3527.103969661436,-202780.7968575103
253,-1.011813,-1.0,38947406.0,0.0,-3612.46040541969,-207279.0716603614
254,-0.7305006,-1.9999974324349097,38947506.0,0.0,-3649.8630009740705,-209018.1874425958
255,-0.44074535,-1.9999922973245066,38947806.0,0.0,-3756.626326726321,-214715.33406507474
256,-0.37338197,-1.9999614869191862,38949306.0,0.0,-3808.044541439295,-217231.9313761038
257,-1.057116,-1.0,38951306.0,0.0,-3828.0040938898283,-217948.49844070897
258,-0.65477645,-1.99997175816175,38950406.0,0.0,-3709.807684692367,-210812.89354562014
259,-0.67827725,-2.0000128368366688,38949906.0,0.0,-3734.8581609747916,-212331.16367758764
260,-0.9936671,-1.9999666237962166,38951206.0,0.0,-3684.7564549528756,-209082.8656492446
261,-0.9861533,-2.0000128365730188,38950706.0,0.0,-3761.7854313641346,-213550.75461709572
262,-1.1260728,-1.0,38950006.0,0.0,-3727.408729893732,-211695.64458778186
263,-0.30736703,-2.000020538780478,38949906.0,0.0,-3851.5830076139164,-219074.19739673758
264,-1.322568,-1.0,38951006.0,0.0,-3838.450385217706,-218649.37956607755
265,-0.32701933,-1.999997432599709,38950006.0,0.0,-3806.077064620062,-216401.23922535713
266,-0.56186754,-1.999974326063005,38951006.0,0.0,-3815.302043127974,-216521.25858116426
267,-0.8631444,-2.000002567327786,38950906.0,0.0,-3883.5515216727395,-219693.86914190193
268,-1.0003724,-1.0,38950506.0,0.0,-3944.494480685464,-222451.91951656903
269,-0.48723382,-2.000002567334377,38950806.0,0.0,-3921.568810026128,-220494.5179040392
270,-0.7558988,-2.000015404045811,38950206.0,0.0,-3902.8403571773715,-219656.20890613255
271,-1.3586254,-1.0,38950406.0,0.0,-3919.6644318195613,-220817.1547557922
272,-1.6449096,-1.0,38949506.0,0.0,-3904.0447906367554,-220148.87096158764
273,-0.9964115,-1.9999974326194834,38950306.0,0.0,-3939.3158524970268,-221735.77611976664
274,-1.0613352,-1.0,38950606.0,0.0,-3963.8185340709747,-222712.63984779143
275,-1.0795763,-1.0,38951406.0,0.0,-3914.296473695255,-219535.0018204991
276,-0.6710561,-1.9999666241389735,38951606.0,0.0,-3912.619943156346,-219046.0117486421
277,-1.498869,-1.0,38951706.0,0.0,-3928.3909423229584,-219534.52335663233
278,-1.0587726,-1.0,38951406.0,0.0,-3951.8571131112203,-220451.26012539744
279,-1.0756043,-1.0,38951206.0,0.0,-4012.6630177288553,-223444.68956397654
280,-0.6953174,-1.9999897308470413,38952006.0,0.0,-3945.0205223612606,-219289.70934479265
281,-0.61813396,-2.0,38952006.0,0.0,-3969.5804584204807,-220267.05153668422
282,-0.5185138,-2.0000256726187606,38951006.0,0.0,-3999.688075312662,-222220.66041360775
283,-1.1407845,-1.0,38950606.0,0.0,-4082.871059892897,-227128.79410177786
284,-1.0899744,-1.0,38948906.0,0.0,-4143.105357024539,-230768.0277940247
285,-1.2553055,-1.0,38948506.0,0.0,-4263.331832245271,-237758.97053674344
286,-1.1790733,-1.0,38950506.0,0.0,-4154.013110706603,-231947.0238322022
287,-0.9393728,-2.000002567327786,38950906.0,0.0,-4158.936820875376,-231534.15601567927
288,-1.20318,-1.0,38950906.0,0.0,-4055.7726852137885,-225139.542373344
289,-0.45530903,-1.9999614899843408,38952406.0,0.0,-4093.9722634331156,-226868.96021700563
290,-0.935861,-2.000002567235513,38952306.0,0.0,-4073.008046297073,-225074.2672349911
291,-1.2587683,-1.0,38951006.0,0.0,-4069.8911749477134,-224287.48016655777
292,-1.0652751,-1.0,38950706.0,0.0,-3991.5356486676756,-219383.56053886501
293,-1.2035011,-1.0,38950006.0,0.0,-4033.1324027497744,-221094.28442379218
294,-0.96055806,-2.0000770172631115,38949306.0,0.0,-4073.548094579221,-216050.6059384736
295,-0.98692405,-1.999997432560159,38949406.0,0.0,-4084.8956201342658,-216289.24289482224
296,-1.0792714,-1.0,38949006.0,0.0,-4141.436052020489,-218916.58746452312
297,-1.3802612,-1.0,38948806.0,0.0,-4118.937710926916,-217364.74583329732
298,-0.53833354,-1.9999666233677607,38950706.0,0.0,-4101.968891168785,-216108.12196518335
299,-1.1127652,-1.0,38949606.0,0.0,-4212.120821241564,-221542.37333431322
300,-1.0438658,-1.0,38948806.0,0.0,-4256.654820536737,-223513.66111154432
301,-1.3054202,-1.0,38950106.0,0.0,-4224.940115868473,-221481.89577777285
302,-0.8734393,-2.0000462122560756,38948906.0,0.0,-4307.0967213092445,-224631.10172794265
303,-1.4621774,-1.0,38947806.0,0.0,-4391.767329966933,-227906.0577797138
304,-0.8331791,-2.0000410794593306,38947306.0,0.0,-4416.022519664414,-228582.1758586035
305,-0.62791574,-1.9999948648566348,38947506.0,0.0,-4352.1323043833345,-224909.482226415
306,-1.5447278,-1.0,38946606.0,0.0,-4274.256744777202,-220527.7057113065
307,-0.6954431,-1.9999897297660088,38947906.0,0.0,-4320.224029634996,-222539.58340463394
308,-0.93487763,-2.000023107789158,38947006.0,0.0,-4340.9800013316035,-223903.30553083008
309,-1.3107575,-1.0,38946506.0,0.0,-4391.74968563187,-226817.6741915634
310,-1.8955841,-1.0,38946306.0,0.0,-4473.834347827265,-231355.99303901911
311,-1.1538495,-1.0,38946006.0,0.0,-4455.470324750676,-230701.79106585102
312,-0.7698926,-2.000033378688981,38945706.0,0.0,-4588.828919007457,-237587.80269265012
313,-1.2208031,-1.0,38945306.0,0.0,-4524.068084789034,-234217.69590154776
