timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
314,-0.46318674,-1.9999968291060033,89880300.0,0.0,-2523.6678152103127,-7845.449610130458
315,-0.6859753,-2.0000002225181714,89880280.0,0.0,-2543.819304147778,-7920.401611503002
316,-1.6082675,-1.0,89880450.0,0.0,-2541.731745585268,-7926.103375144897
317,-0.9421209,-1.999997997336012,89880460.0,0.0,-2498.0329267212405,-7777.664133592826
318,-1.0253062,-1.0,89880510.0,0.0,-2497.864902075072,-7765.029242722541
319,-1.0383797,-1.0,89880455.0,0.0,-2498.6969319883624,-7755.556394346579
320,-1.3848279,-1.0,89880525.0,0.0,-2514.79875568567,-7793.4531712721855
321,-1.109127,-1.0,89880695.0,0.0,-2514.6001942564535,-7780.813973664493
322,-1.1291262,-1.0,89880885.0,0.0,-2535.8503340505426,-7834.497814348147
323,-1.0735185,-1.0,89881485.0,0.0,-2503.9038573835714,-7723.936687192916
324,-0.46438944,-1.999987427745697,89881590.0,0.0,-2523.124030488709,-7771.307030284052
325,-1.3285162,-1.0,89881170.0,0.0,-2531.094818355338,-7783.955200261345
326,-0.95364016,-2.0000035602396444,89881270.0,0.0,-2530.8274720107966,-7795.497644719026
327,-0.3985691,-1.9999958834582556,89881640.0,0.0,-2507.881831184146,-7713.113710533291
328,-0.08783221,-2.000001557603978,89881500.0,0.0,-2508.5795145222555,-7727.357333946627
329,-1.9001769,-1.0,89881330.0,0.0,-2509.2625144189183,-7741.472082368711
330,-0.122571826,-2.000001835750405,89881335.0,0.0,-2495.4416820574297,-7710.699985386621
331,-1.5480924,-1.0,89881360.0,0.0,-2499.1794846199523,-7734.046598142722
332,-1.431909,-1.0,89881320.0,0.0,-2521.593855249815,-7815.226019636428
333,-0.8583882,-1.999996829152571,89881620.0,0.0,-2541.978824216333,-7866.681351470972
334,-1.3570284,-1.0,89881580.0,0.0,-2562.4116446327685,-7918.149111246714
335,-0.507847,-1.9999994437127413,89881670.0,0.0,-2579.7574862116257,-7959.962188350396
336,-0.53191173,-2.000001112573899,89881570.0,0.0,-2578.346386893011,-7967.621978959157
337,-0.8938719,-1.9999954384419407,89881980.0,0.0,-2588.4132059477424,-7986.964484515793
338,-2.3544202,-1.0,89882300.0,0.0,-2562.8925343558417,-7896.61758011402
339,-1.8204962,-1.0,89882430.0,0.0,-2587.6170778853475,-7961.137937311765
340,-1.8389099,-1.0,89882470.0,0.0,-2611.3482968081053,-8022.4353379267795
341,-1.8241022,-1.0,89882330.0,0.0,-2630.9274932254284,-8070.834313050528
342,-0.81964195,-1.999997552345865,89882200.0,0.0,-2629.4810807054864,-8054.707798296271
343,-0.6918918,-1.999998219892259,89882360.0,0.0,-2656.488079291989,-8125.679567959762
344,-0.8807647,-2.000003782722216,89882020.0,0.0,-2686.727462681233,-8230.834761352902
345,-1.2568649,-1.0,89882080.0,0.0,-2766.7482042716088,-8488.92188259342
346,-0.37265784,-1.9999993324582603,89882080.0,0.0,-2719.869807677648,-8333.138785915593
347,-1.4974247,-1.0,89881940.0,0.0,-2759.828742173323,-8443.490309327903
348,-1.3867555,-1.0,89881890.0,0.0,-2800.946239826622,-8557.083994678884
349,-0.9471361,-2.0000015575963532,89881940.0,0.0,-2786.8415666628134,-8526.888968290323
350,-0.5006307,-1.9999922120061049,89882640.0,0.0,-2785.4625348047844,-8510.587991436229
351,-1.0274483,-1.0,89882370.0,0.0,-2772.339154603157,-8458.517707463427
352,-1.5962844,-1.0,89882240.0,0.0,-2795.484596612704,-8517.112820837321
353,-0.46890092,-2.0000016688428377,89882490.0,0.0,-2814.3882140786864,-8587.691098302063
354,-1.2648071,-1.0,89882300.0,0.0,-2820.4773174817606,-8619.1918851224
355,-1.3109145,-1.0,89882370.0,0.0,-2813.6894309404584,-8611.248256160126
356,-0.9482973,-2.000000890050999,89882410.0,0.0,-2835.8746236987818,-8691.922610617481
357,-0.5929091,-1.999995438484571,89882820.0,0.0,-2859.1802133811275,-8751.179156522663
358,-1.53978,-1.0,89882610.0,0.0,-2933.176681635685,-8965.224386949918
359,0.272956,-2.0000433008221146,89878928.0,4143.0,-2980.389287771464,-9124.325952573994
