timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
46,-0.9451391,-1.0,60000000.0,0.0,0.0,0.0
47,-0.3218267,-1.0,60000000.0,0.0,0.0,0.0
48,-1.7176738,-1.0,60000000.0,0.0,0.0,0.0
49,-1.216047,-1.0,60000000.0,0.0,0.0,0.0
50,-0.6130434,-1.0,60000000.0,0.0,0.0,0.0
51,-0.7295542,-1.0,60000000.0,0.0,0.0,0.0
52,-0.48623544,-1.0,60000000.0,0.0,0.0,0.0
53,-0.636769,-1.0,60000000.0,0.0,0.0,0.0
54,-1.3598347,-1.0,60000000.0,0.0,0.0,0.0
55,-1.3499246,-1.0,60000000.0,0.0,0.0,0.0
56,-1.2630422,-1.0,60000000.0,0.0,0.0,0.0
57,-0.59786963,-1.0,60000000.0,0.0,0.0,0.0
58,-0.5376053,-1.0,60000000.0,0.0,0.0,0.0
59,-0.48253995,-1.0,60000000.0,0.0,0.0,0.0
60,-0.4655236,-1.0,60000000.0,0.0,0.0,0.0
61,-0.22874326,-1.0,60000000.0,0.0,0.0,0.0
62,-1.7467363,-1.0,60000000.0,0.0,0.0,0.0
63,-1.1432385,-1.0,60000000.0,0.0,0.0,0.0
64,-0.12068659,-1.0,60000000.0,0.0,0.0,0.0
65,-0.92346406,-1.0,60000000.0,0.0,0.0,0.0
66,-1.1395482,-1.0,60000000.0,0.0,0.0,0.0
67,-0.85135037,-1.0,60000000.0,0.0,0.0,0.0
68,-0.2549156,-1.0,60000000.0,0.0,0.0,0.0
69,-0.966645,-1.0,60000000.0,0.0,0.0,0.0
70,-1.4691877,-1.0,60000000.0,0.0,0.0,0.0
71,-0.7160754,-1.0,60000000.0,0.0,0.0,0.0
72,-0.54387766,-1.0,60000000.0,0.0,0.0,0.0
73,-1.2427281,-1.0,60000000.0,0.0,0.0,0.0
74,-0.80522144,-1.0,60000000.0,0.0,0.0,0.0
75,-1.171157,-1.0,60000000.0,0.0,0.0,0.0
76,-1.0565752,-1.0,60000000.0,0.0,0.0,0.0
77,0.42127085,-1.0000598,59996412.0,6134.0,-535128.1175180464,0.0
78,-1.3778129,-1.0,59291002.0,0.0,-388647.221682743,0.0
79,-1.2912097,-1.0,59321672.0,0.0,-317428.0661319083,0.0
80,-2.455843,-1.0,59597702.0,0.0,-272579.3130838017,0.0
81,-1.7037326,-1.0,59260332.0,0.0,-253774.36987569983,-5.35889396594774e+20
82,-0.9985094,-1.997628324840492,60138704.0,6124.0,-14451.291157021516,-5.535038924437223e+20
83,-0.9170927,-2.0000068175729226,60138294.0,9.0,-14874.006490381675,-194359.09437686251
84,-1.3708205,-1.0,60138234.0,0.0,-14711.480552153827,-157664.20815579972
85,-0.5779818,-2.0000018291174007,60138184.0,0.0,-14620.433914140503,-140736.4526481005
86,-1.078382,-1.0,60138229.0,0.0,-14428.277318569812,-132481.40749827723
87,-0.56743586,-1.9999954271981342,60138459.0,0.0,-14744.476649815759,-134617.65899480958
88,-1.4037127,-1.0,60138619.0,0.0,-14903.31905656063,-135305.55253190588
89,-1.0080776,-1.0,60138379.0,0.0,-14364.726002964371,-129693.14657971365
90,-0.92834973,-2.0000033256588767,60138259.0,0.0,-13721.603901643997,-122029.59719979677
91,-0.7449746,-1.99999160268341,60138764.0,0.0,-13520.795511731721,-119590.63689762265
92,-0.56258863,-1.999998004614794,60138884.0,0.0,-13923.75365149421,-122495.4377478434
93,-0.655872,-1.9999988360276189,60138954.0,0.0,-13899.498943112183,-121634.69292279064
94,-0.79367906,-1.999999002310549,60139014.0,0.0,-14022.119075414272,-122065.00855282843
95,-1.3380115,-1.0,60138979.0,0.0,-13672.787828547065,-118407.04178506434
96,-1.2196698,-1.0,60138799.0,0.0,-13743.309621649925,-118407.1493729375
97,-0.7712371,-2.0000059861307338,60138654.0,0.0,-13741.939195526204,-118944.36150662869
98,-0.83864844,-2.0000001662824047,60138644.0,0.0,-13723.018382935355,-117980.61282751356
99,-1.6672454,-1.0,60138544.0,0.0,-13554.972510427348,-116503.58842438532
100,-1.0814322,-1.0,60138514.0,0.0,-13825.89545205019,-119274.50914789981
101,-1.0629572,-1.0,60138499.0,0.0,-13991.799088368343,-121460.60984367643
102,-1.2053366,-1.0,60138569.0,0.0,-14055.403687148051,-122972.57483526506
103,-1.0014838,-1.0,60138579.0,0.0,-14230.674211199923,-125612.26428562042
104,-1.6930218,-1.0,60138509.0,0.0,-14449.94780882691,-128760.5157742873
105,-1.0142237,-1.0,60138519.0,0.0,-14731.221645529,-132561.68667110795
106,-0.8877893,-1.9999986697405414,60138724.0,0.0,-14481.079999229834,-129704.19094859781
107,-0.82869166,-1.9999985866012056,60138809.0,0.0,-14592.072789780825,-130095.55494785577
108,-1.1072981,-1.0,60138849.0,0.0,-14447.35595381325,-128216.71549156136
109,-1.4099026,-1.0,60138704.0,0.0,-14561.82419280139,-128647.37147997663
110,-1.5212811,-1.0,60138634.0,0.0,-14391.596908516918,-126572.89405874143
111,-2.0165935,-1.0,60138594.0,0.0,-14540.835522949306,-127316.61710903024
112,-0.7215761,-2.0000029099345813,60138634.0,0.0,-14636.437010381958,-129892.15527033745
113,-1.354014,-1.0,60138634.0,0.0,-14750.07493471171,-132627.20012817823
114,-0.35578156,-1.9999973394806407,60138794.0,0.0,-14873.180708117594,-133154.2449498493
115,-0.025089681,-2.000001330256141,60138714.0,0.0,-15223.797182456712,-137821.6173145353
116,-0.6874305,-2.0000024942335815,60138564.0,0.0,-15302.429980245823,-140215.34643343958
117,-0.6194583,-1.9999995842933662,60138589.0,0.0,-15449.854622907089,-140968.79447211543
118,-0.12325925,-2.000003990782025,60138349.0,0.0,-15694.230165014566,-145069.8865941647
119,-1.2745022,-1.0,60138284.0,0.0,-15454.085018291948,-144648.16084517108
120,-1.794091,-1.0,60138179.0,0.0,-15345.866829948334,-145377.39154538556
121,-0.50989807,-2.0000026605319676,60138189.0,0.0,-15487.907885304492,-148296.31774010372
122,-1.80615,-1.0,60138049.0,0.0,-15485.177274463676,-149810.8459725721
123,-0.62560785,-2.0000032425319625,60137994.0,0.0,-15702.613241304338,-153505.31863828236
124,-1.1315536,-1.0,60138014.0,0.0,-15850.22454905549,-156518.10546413466
125,-1.6322541,-1.0,60138109.0,0.0,-15969.81919009534,-159245.2800165345
126,-0.78384674,-1.9999965080311792,60138204.0,0.0,-15804.446549019807,-156976.82000520133
127,-0.8906342,-2.0000004988509468,60138174.0,0.0,-15646.44014746097,-156592.33379100446
128,-1.1791825,-1.0,60138179.0,0.0,-15860.501557190848,-159919.67937962935
129,-1.4019973,-1.0,60138194.0,0.0,-15959.985850970137,-162098.24516341923
130,-1.3931142,-1.0,60138284.0,0.0,-16132.002744428746,-165015.87828838537
131,-0.8660641,-1.9999987528720111,60138249.0,0.0,-15955.507065622329,-162594.06942862042
132,-1.131481,-1.0,60138169.0,0.0,-15927.91680913725,-161704.4806669048
133,-0.29578328,-2.0000010808429094,60138184.0,0.0,-16270.717212284751,-166411.17141414605
134,-1.5856297,-1.0,60138199.0,0.0,-16188.692800676157,-166771.26743436808
135,-0.26525736,-1.999999334865183,60138224.0,0.0,-16326.99810390485,-167579.66367519659
136,-0.771613,-1.9999999168582032,60138229.0,0.0,-16623.738242468116,-170004.91134477642
137,-1.167703,-1.0,60138254.0,0.0,-16941.813536683763,-172632.24649566985
138,-0.7295943,-1.9999993348656808,60138269.0,0.0,-16898.277917079657,-171571.18616661176
139,-0.98872244,-2.0000004988504076,60138239.0,0.0,-17333.16867729883,-177184.95528277013
140,-0.84188366,-2.0000003325671045,60138219.0,0.0,-17539.962871981836,-180473.70512148773
141,-1.2421852,-1.0,60138139.0,0.0,-18079.515801849317,-187217.56993539838
142,-1.4189793,-1.0,60138069.0,0.0,-18354.69747343556,-191258.59315671632
143,-0.3637861,-2.000000997701645,60138159.0,0.0,-18479.14749946125,-193806.78103585975
144,-1.7579643,-1.0,60138179.0,0.0,-17938.05579227291,-189325.48397115662
145,-0.4844852,-1.9999975057434,60138309.0,0.0,-18086.26960404127,-190237.21180703002
146,-1.4471086,-1.0,60138284.0,0.0,-17871.58161090294,-187340.78834616346
147,-1.3554213,-1.0,60138259.0,0.0,-18270.914349995066,-190880.91112970904
148,-0.8709632,-2.0000010808418307,60138244.0,0.0,-18131.270947853267,-190616.4777628112
149,-1.790705,-1.0,60138179.0,0.0,-18760.200742749956,-198443.03324938586
150,-1.594423,-1.0,60138244.0,0.0,-18723.735192937507,-199248.62752036686
151,-1.0321698,-1.0,60138219.0,0.0,-18592.77764980827,-199017.7910690322
152,-0.72810507,-2.000000665134153,60138204.0,0.0,-18663.947767945163,-200888.44179393226
153,-1.3482244,-1.0,60138189.0,0.0,-19023.001923967942,-205864.91124507377
154,-0.7796582,-2.0000004988509468,60138174.0,0.0,-19347.019055534038,-210467.81645447607
155,-0.5371423,-2.000000498851196,60138144.0,0.0,-19261.438938798765,-210611.11513981366
156,-1.6833427,-1.0,60138119.0,0.0,-19195.869912124057,-210947.90015590447
157,-0.21496564,-2.000000831419074,60138094.0,0.0,-19304.3148533226,-213212.619793764
158,-0.6077281,-2.000000166283953,60138084.0,0.0,-19253.28349830381,-213641.61936577735
159,-1.2878768,-1.0,60138239.0,0.0,-19452.19442057484,-216836.63795879507
160,-0.092807114,-1.999996508036405,60138294.0,0.0,-19598.393388638826,-217788.4834418089
161,-1.6118262,-1.0,60138364.0,0.0,-19379.75353020104,-214694.73897083724
162,-1.5403519,-1.0,60138384.0,0.0,-19396.23421776895,-214218.76913011065
163,-0.96972334,-1.9999980877408994,60138409.0,0.0,-19498.667236167395,-214694.69435052385
164,-0.21071959,-1.9999995842922949,60138434.0,0.0,-19639.06116178938,-215587.07582922874
165,-0.80817795,-2.000004323358337,60138174.0,0.0,-19964.373483179945,-220433.6793667084
166,-1.1526043,-1.0,60138129.0,0.0,-19653.183611637098,-218231.36612247233
167,-0.22146356,-2.0000010808442568,60138109.0,0.0,-19799.12117320142,-220885.46826443612
168,-0.64527637,-2.000000415709779,60138084.0,0.0,-19972.856580584106,-223794.02810846633
169,-1.025716,-1.0,60137989.0,0.0,-20411.13305911367,-229682.02339034012
170,-0.50937694,-2.0000007482779134,60138039.0,0.0,-20735.577486308623,-234340.2963503327
171,-1.1368179,-1.0,60138109.0,0.0,-21360.15217916488,-242421.1786501714
172,-0.5250782,-1.9999987528692116,60138114.0,0.0,-20839.324141159006,-235828.00747975486
173,-0.9880752,-2.000000083141949,60138109.0,0.0,-20888.074768383114,-237307.299463024
174,-0.93896866,-2.0000000831419555,60138104.0,0.0,-20395.27607611184,-232601.92025630947
175,-1.4683081,-1.0,60138054.0,0.0,-20609.918087689788,-235940.13667792166
176,-0.74206066,-1.999999418006261,60138139.0,0.0,-20527.848720519556,-234338.36648022212
177,-1.1516085,-1.0,60138044.0,0.0,-20534.892019031617,-233761.86332300835
178,-1.3461667,-1.0,60138089.0,0.0,-20163.34796592873,-228892.70978759608
179,-2.261157,-1.0,60138089.0,0.0,-20394.82209666006,-230878.79228806848
180,-0.3901952,-2.0000001662838285,60138129.0,0.0,-20621.401694301872,-234334.40386269824
181,-0.86952245,-2.0000002494257845,60138114.0,0.0,-20700.80707407176,-236125.72068938796
182,-1.1918393,-1.0,60138089.0,0.0,-21008.43021080073,-240524.62608142782
183,-1.3598301,-1.0,60137759.0,0.0,-20916.775354398596,-240349.429344452
184,-1.2942034,-1.0,60137929.0,0.0,-20852.80037144755,-240474.1200941605
185,-0.9252529,-2.00000149655508,60138024.0,0.0,-21432.263440704053,-248119.38490695148
186,-1.8132193,-1.0,60138019.0,0.0,-21679.843853745322,-251945.82551436074
187,-2.0347176,-1.0,60137989.0,0.0,-21540.80930517224,-251270.72875278542
188,-0.92816824,-2.0000007482786595,60137979.0,0.0,-21980.467929307877,-257294.20952375745
189,-1.3731272,-1.0,60137864.0,0.0,-22433.627621932552,-263499.85602274304
190,-0.85909283,-2.0000019954112522,60137859.0,0.0,-22579.697434415917,-266191.5637151283
191,-1.0468755,-1.0,60137929.0,0.0,-22276.064432786803,-263561.60155392817
192,-1.3012842,-1.0,60137854.0,0.0,-21900.108312641005,-260034.15935992464
193,-1.0596244,-1.0,60137904.0,0.0,-22156.186904068978,-263993.55158327037
194,-1.0087758,-1.0,60137869.0,0.0,-22283.586286120222,-266423.1355780796
195,-1.0406077,-1.0,60137924.0,0.0,-22564.705784854694,-270694.94089889387
196,-0.6257783,-1.99999883600778,60137929.0,0.0,-23006.78399240114,-275298.950310614
197,-1.2450995,-1.0,60137819.0,0.0,-22934.38768407712,-273740.7980610765
198,-1.0686514,-1.0,60137749.0,0.0,-23640.535585009984,-281461.4602243123
199,-1.4300076,-1.0,60137839.0,0.0,-23329.902229681076,-277069.83167800744
200,-1.004181,-1.0,60137964.0,0.0,-23740.733228602432,-281248.7133987053
201,-0.85547584,-1.9999995842889766,60137954.0,0.0,-23877.437658625346,-282169.52826673357
202,-1.2234335,-1.0,60138069.0,0.0,-23539.693186803066,-277494.5461881682
203,-0.855921,-1.999998087730088,60138069.0,0.0,-23344.485039273273,-274519.64398507954
204,-1.4002368,-1.0,60137994.0,0.0,-23745.670403570803,-278557.09979945596
205,-1.8406879,-1.0,60137989.0,0.0,-23422.061315115003,-274094.7523974067
206,-1.2716485,-1.0,60138029.0,0.0,-23308.819823358783,-272111.4370413443
207,-1.1120547,-1.0,60138034.0,0.0,-23401.413115679592,-272536.41716777324
208,-0.6600624,-2.000000997704133,60138009.0,0.0,-23280.56010635315,-272008.6405654998
209,-1.3786036,-1.0,60138009.0,0.0,-23073.176683571386,-270446.675559327
210,-0.78073615,-1.9999996674316238,60138029.0,0.0,-23605.649514670196,-276033.6531748108
211,-1.6650121,-1.0,60138034.0,0.0,-23845.533837284598,-278182.4939333147
212,-1.1152824,-1.0,60137974.0,0.0,-23944.609741154512,-278683.9631312941
213,-1.0464143,-1.0,60138014.0,0.0,-24469.38630322433,-284127.66042220173
214,-0.45118606,-2.0000007482785973,60137984.0,0.0,-24068.71838148128,-280348.89266366285
215,-1.6160239,-1.0,60137969.0,0.0,-24533.428405408755,-286641.6333175067
216,-1.2191924,-1.0,60137984.0,0.0,-24614.77080622062,-288464.3458046023
217,-1.491472,-1.0,60137964.0,0.0,-24571.584149075963,-288818.78878270875
218,-0.12413192,-2.0000000831421287,60137979.0,0.0,-24427.997691259487,-287925.41329371766
219,-0.5316186,-1.9999983371572896,60138079.0,0.0,-24552.36484150548,-288734.3384699555
220,-1.3745589,-1.0,60138034.0,0.0,-24946.475431301576,-292706.08263216726
221,-1.7651103,-1.0,60137934.0,0.0,-24814.25733569929,-290499.71132634743
222,-0.53574586,-2.000002494259918,60137929.0,0.0,-24939.04331096791,-292914.83965000673
223,-1.4421238,-1.0,60137884.0,0.0,-25423.725419929997,-299568.6222762072
224,-0.8143676,-2.0000016628440926,60137829.0,0.0,-25290.41528738583,-298902.68431513675
225,-1.0284252,-1.0,60137969.0,0.0,-25416.005253307976,-301285.73188129516
226,-0.84020174,-1.9999994180035996,60137864.0,0.0,-25738.832585957953,-304441.7102234296
227,-0.66192776,-2.000000498853767,60137834.0,0.0,-25642.464676500196,-304122.5376814157
228,-1.1921405,-1.0,60137719.0,0.0,-27746.560409087724,-329955.6203072536
229,-0.959432,-2.0000009977080317,60137774.0,0.0,-27621.394857546224,-329369.79600866104
230,-0.90158015,-1.9999990854333918,60137829.0,0.0,-27155.748803519607,-323117.37069111096
231,-1.0068651,-1.0,60137834.0,0.0,-27079.45151981929,-321516.15136282303
232,-0.7615428,-2.0000003325693716,60137809.0,0.0,-26642.001068068766,-317136.2224664123
233,-0.95984364,-2.0,60137809.0,0.0,-26434.501571516448,-313995.27623300307
234,-0.17748445,-2.0000013302779287,60137729.0,0.0,-26930.193806011568,-320768.85144635075
235,0.106673956,-2.0000154645014945,60136799.0,1817.0,-27128.62446229701,-322931.147299407
236,-0.8340714,-2.000900846085938,60082625.0,1516.0,-25596.638827684856,-46632.116275445784
237,-0.86174774,-1.999874306423862,60090177.0,260.0,-26003.16575923539,-47326.460514602324
238,-0.70057,-2.0000691127935935,60086024.0,29.0,-26502.90609162184,-48307.318983841215
239,-1.2493014,-1.0,60085439.0,0.0,-26334.072876221097,-48070.49541273274
240,-1.1492376,-1.0,60086284.0,0.0,-26664.376590472373,-48745.25744902123
241,-1.1420673,-1.0,60085504.0,0.0,-26067.29170077748,-47723.93287930201
242,-1.0335602,-1.0,60085309.0,0.0,-26183.81550933824,-48007.758009842066
243,-0.8997754,-2.0000409912295076,60083561.0,11.0,-26914.217547597924,-49471.35197036886
244,-1.1990234,-1.0,60083521.0,0.0,-26277.3623334612,-48421.00771108197
245,-1.1358118,-1.0,60083771.0,0.0,-26523.841926562305,-48995.396900403204
246,-1.2834848,-1.0,60084041.0,0.0,-26653.839131131328,-49355.14455648474
247,-1.0871427,-1.0,60084241.0,0.0,-26475.23840330317,-49142.08715244611
248,-0.8209282,-1.9999917614736584,60084056.0,1.0,-25785.87626126774,-47766.42708096145
249,-0.29032165,-1.999999583916239,60084081.0,0.0,-25446.918325743918,-47044.18220915381
250,-0.6237447,-1.999999833566565,60084091.0,0.0,-25193.28454513604,-46482.43800228661
251,-1.3328614,-1.0,60084051.0,0.0,-25237.18516707725,-46470.981516545486
252,-1.1224736,-1.0,60084231.0,0.0,-25081.316267820792,-46092.63088387611
253,-1.1642507,-1.0,60084191.0,0.0,-24649.535906340207,-45209.90063263268
254,-0.7566058,-1.9999985853160365,60084176.0,0.0,-24848.31645324007,-45485.04258250763
255,-0.6546988,-2.000000665732688,60084136.0,0.0,-25122.875180354204,-46100.12149610158
256,0.10957301,-2.0000131315860146,60083347.0,1764.0,-25014.31075060761,-46019.71101434811
257,-0.8377586,-1.9991239169815223,60135985.0,1478.0,-22726.66885646767,-44101.0450191843
258,-0.91318125,-2.0000030929899957,60135799.0,262.0,-22675.00121309323,-44108.149823626394
259,-0.88472426,-2.00002299794836,60134416.0,22.0,-22699.60558295841,-44268.95597506588
260,-0.9297771,-1.9999929657585764,60134839.0,2.0,-22497.381708409477,-43790.44931710146
261,-1.6330457,-1.0,60134869.0,0.0,-22366.249257765703,-43452.04574175778
262,-0.6966542,-1.999998752802847,60134914.0,0.0,-22625.495151672752,-43872.1169443126
263,-1.0823733,-1.0,60134904.0,0.0,-22366.973559411137,-43288.67450826535
264,-1.2242137,-1.0,60134949.0,0.0,-22813.97982724779,-44070.48122695452
265,-0.6491318,-2.000001330341971,60134834.0,0.0,-22784.29018128905,-44117.86171096579
266,-0.64777845,-1.9999995011210974,60134864.0,0.0,-22578.431831303,-43637.39074748151
267,-0.6917175,-1.9999902718662503,60135449.0,0.0,-22104.242602318718,-42641.19029899775
268,-0.70515203,-2.000002910097171,60135274.0,0.0,-22498.331251332485,-43505.351655131926
269,-0.6410357,-1.9999942629345964,60135619.0,0.0,-22540.075844421826,-43505.28398594113
270,-0.802654,-1.9999877776264348,60136354.0,0.0,-22135.71602547922,-42646.035312029
271,-0.29559845,-2.0000049886629307,60136054.0,0.0,-21888.742202686062,-42272.03211487716
272,-0.99666786,-1.9999940135746188,60136414.0,0.0,-21646.879177330462,-41728.30480350413
273,-0.9557357,-1.999998170825417,60136524.0,0.0,-21950.569370877864,-42236.48368355534
274,-1.4250402,-1.0,60137254.0,0.0,-21732.047093581536,-41739.95796024485
275,-0.80475366,-1.9999906878555203,60137084.0,0.0,-21968.789370227467,-42118.18720261873
276,-1.3199284,-1.0,60137454.0,0.0,-21767.641865505084,-41657.188243164856
277,-1.6802363,-1.0,60137384.0,0.0,-21794.513434539855,-41633.5647967836
278,-1.0831642,-1.0,60137114.0,0.0,-20637.478154522738,-39352.624825430015
279,-0.28229904,-1.9999689043785362,60138954.0,0.0,-20834.763526111605,-39659.546439816906
280,-1.2108717,-1.0,60138954.0,0.0,-20734.197324304707,-39399.53685736664
281,-0.53097117,-1.9999875288818625,60139704.0,0.0,-20721.075804618104,-39304.84018557652
282,-0.94594795,-2.0000174593476547,60138654.0,0.0,-20457.516360299625,-38904.35673149605
283,-1.3001256,-1.0,60138264.0,0.0,-20599.18625483213,-39272.96815734703
284,-1.3681767,-1.0,60138044.0,0.0,-20659.724899926296,-39486.94250840222
285,-1.5738989,-1.0,60137574.0,0.0,-20507.007946473488,-39291.970668612754
286,-1.1925747,-1.0,60138074.0,0.0,-20472.890255270773,-39322.459276634916
287,-1.0415975,-1.0,60138414.0,0.0,-20023.012537083516,-38551.264506501706
288,-1.1118829,-1.0,60138404.0,0.0,-20832.638668763942,-40205.83670237514
289,0.11490786,-2.00002427723108,60137194.0,959.0,-21069.635584858563,-40758.84796451215
290,-1.2448223,-1.0,60117994.0,0.0,-20790.340278185056,-40312.06396806013
291,0.32300007,-2.0056277983305972,59798754.0,2509.0,-9171.926946351206,-6635.701579027672
292,-0.9299449,-2.012191123580936,59069740.0,3225.0,-4208.951740083029,-2837.4390669714867
293,-0.6009437,-1.9989127766602663,59133962.0,146.0,-4173.903916333892,-2818.7984240703804
294,-0.797365,-2.000544610895512,59101757.0,78.0,-4207.772873018105,-2848.6389565903823
295,-1.6285689,-1.0,59105357.0,0.0,-4163.255467938059,-2825.3463319403095
296,-0.7036307,-2.0001107073686493,59095214.0,14.0,-4169.204721623363,-2835.545126746668
297,-1.297333,-1.0,59097974.0,0.0,-4159.778626526598,-2835.2274995037073
298,-1.1249486,-1.0,59101814.0,0.0,-4203.16565290795,-2870.90200036113
299,-0.086167455,-1.9998609024412706,59103434.0,0.0,-4269.025573383154,-2911.3143771857694
300,-0.28027636,-1.9998926289122219,59109780.0,1.0,-4289.602503667111,-2920.6870351527336
301,-1.0160917,-1.0,59109530.0,0.0,-4349.584462527492,-2956.8245654688367
302,-0.044545114,-1.9998638127227002,59117830.0,0.0,-4292.811173596651,-2913.688950966334
303,-1.2032915,-1.0,59116230.0,0.0,-4299.51539578214,-2913.711893154016
304,-0.75398326,-2.000044791901191,59115182.0,3.0,-4342.20760220345,-2948.811013597552
305,-1.354726,-1.0,59119922.0,0.0,-4373.418887358296,-2976.164943839087
306,-0.0056520104,-1.9999333504547105,59119122.0,0.0,-4338.312988344506,-2947.5734312349305
307,-1.4919453,-1.0,59118982.0,0.0,-4409.10116205974,-2990.913437613383
308,-0.9735958,-1.9999925404846168,59119563.0,1.0,-4306.136173889438,-2916.3637121150655
309,-0.6497201,-2.0000219893370996,59118263.0,0.0,-4306.706820320597,-2922.739377868021
310,-1.4752018,-1.0,59118333.0,0.0,-4305.9324851797755,-2928.151441105564
311,-0.7735337,-2.000001691524665,59118163.0,0.0,-4245.953595008113,-2893.134357001903
312,-1.2701862,-1.0,59117113.0,0.0,-4364.807177167832,-2980.0018786600613
313,-0.2637065,-2.0000177610390226,59117113.0,0.0,-4382.082079714909,-2997.681312051003
314,-0.9991362,-2.0000013532460557,59117033.0,0.0,-4383.85898327529,-3004.706774707219
315,-0.76576006,-1.999976825629933,59118403.0,0.0,-4419.190633143395,-3024.1705138770863
316,-2.094195,-1.0,59118283.0,0.0,-4494.814894231803,-3071.1109188495775
317,-1.6831071,-1.0,59118373.0,0.0,-4565.445505346082,-3114.5056857082736
318,-2.1156106,-1.0,59118763.0,0.0,-4540.038842593517,-3092.3590641290007
319,-1.2142898,-1.0,59118983.0,0.0,-4553.591717895953,-3096.7839897930185
320,-1.2713392,-1.0,59119073.0,0.0,-4541.071153443795,-3083.4981423684903
321,-1.4769888,-1.0,59118713.0,0.0,-4576.821776034903,-3102.987417335937
322,-1.7478921,-1.0,59119063.0,0.0,-4564.2276206379875,-3089.6977321614845
323,-1.3708534,-1.0,59117583.0,0.0,-4505.741908529918,-3045.4378479061365
324,-1.5345681,-1.0,59117573.0,0.0,-4570.369752591454,-3084.4059178316197
325,-0.25600016,-2.0000038904975157,59118173.0,0.0,-4490.613697693687,-3036.5434789542996
326,-0.63148236,-1.999988835920217,59118833.0,0.0,-4534.296083771577,-3061.418325196266
327,-0.7856271,-2.0000035521675468,59118623.0,0.0,-4557.024485897549,-3082.7705178183187
328,-1.1748154,-1.0,59118363.0,0.0,-4607.518304859191,-3122.9537359036012
329,-1.1316617,-1.0,59118693.0,0.0,-4560.268886186772,-3096.843951414064
330,-0.8475672,-2.0000060894517113,59118263.0,0.0,-4534.053749515583,-3084.8811202226548
331,-0.5908074,-2.0000113332152534,59117593.0,0.0,-4503.75988110881,-3070.0339553990693
332,-0.37307936,-2.000008796027944,59117073.0,0.0,-4534.440551514259,-3096.701233723314
333,-0.30925012,-2.0000082886377006,59116583.0,0.0,-4454.767633220454,-3047.897694409243
334,-1.4591367,-1.0,59116583.0,0.0,-4472.07166477269,-3065.322366996642
335,-1.0571492,-1.0,59116733.0,0.0,-4469.380365067819,-3069.016587572213
336,-1.7105834,-1.0,59116623.0,0.0,-4470.665979124734,-3075.397263087337
