timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
69,-0.81963897,-2.000436153510587,96018318.0,10.0,-6539.000079916366,-3164.8453305837884
70,-1.4118723,-1.0,96013818.0,0.0,-6575.880743548668,-3264.2782894361458
71,-0.9761225,-1.9999748173051728,96020736.0,2.0,-6351.186718223023,-3132.8489781471394
72,-1.0638295,-1.0,96018236.0,0.0,-6392.825172626662,-3133.7356728103136
73,-0.9655152,-2.0000468648771865,96016236.0,0.0,-6404.9568979170635,-3135.0054435990132
74,-1.1207792,-1.0,96019736.0,0.0,-6566.369961852931,-3231.188153848159
75,-0.4682477,-1.9999687552842627,96019236.0,0.0,-6594.924955063669,-3225.918614999569
76,-0.5943122,-1.9999739635503868,96021736.0,0.0,-6626.9370741876755,-3222.379726706484
77,-1.179586,-1.0,96017236.0,0.0,-6520.576954347331,-3152.0994316004485
78,-0.8936293,-2.000052071543468,96016736.0,0.0,-6499.021071642752,-3171.932223409176
79,-1.3670553,-1.0,96015236.0,0.0,-6456.218072398468,-3187.7455487996435
80,-1.1551375,-1.0,96017736.0,0.0,-6530.626972857857,-3265.484981857848
81,-1.2310765,-1.0,96019736.0,0.0,-6582.872891488491,-3335.0963790193346
82,-0.82370937,-1.9999270960429232,96023736.0,0.0,-6543.840956578377,-3298.24084735785
83,-1.6942527,-1.0,96019736.0,0.0,-6496.530962301626,-3257.6877051043734
84,-1.203553,-1.0,96022236.0,0.0,-6569.21627566346,-3277.4873707292545
85,-1.1756012,-1.0,96025236.0,0.0,-6482.405824934787,-3217.9854446096056
86,-0.26628488,-2.0000104140917827,96022736.0,0.0,-6468.557420804269,-3250.1193588708325
87,-1.6658682,-1.0,96022236.0,0.0,-6465.467888883445,-3288.619547322063
88,-1.0847019,-1.0,96022236.0,0.0,-6568.077759956057,-3381.957651924271
89,-1.4559445,-1.0,96020736.0,0.0,-7007.452405878378,-3652.1343270997845
90,-1.4856005,-1.0,96022736.0,0.0,-6972.2150452312035,-3677.222767068078
91,-0.96730405,-1.9999843786996445,96024236.0,0.0,-6868.371334596408,-3604.051308554123
92,-1.003805,-1.0,96016236.0,0.0,-7015.7464082146325,-3662.8673032603674
93,-1.329437,-1.0,96018736.0,0.0,-7223.364514716113,-3752.481689984571
94,-0.77850884,-2.0000416561502243,96020236.0,0.0,-7205.045258812445,-3790.011424336607
95,-0.907359,-2.0001197664209034,96008736.0,0.0,-7367.358279795105,-3929.0305996344523
96,-1.4306592,-1.0,96003736.0,0.0,-7512.501008958016,-4059.5491476493357
97,-0.7700573,-2.0000572864535995,96003236.0,0.0,-7722.753977866103,-4221.163609092677
98,-1.0944158,-1.0,96002236.0,0.0,-7456.336654809253,-4120.7891305209205
99,-0.84991574,-1.999994791842225,96003736.0,0.0,-7360.874429762229,-4048.7945714840707
100,-0.8620811,-1.9999739593467487,96006236.0,0.0,-7341.255495620913,-4019.524702177526
101,-1.0399921,-1.0,96006736.0,0.0,-7378.817757541556,-4021.768145457974
102,-0.8279805,-1.9999687520298162,96009236.0,0.0,-7212.888417902201,-3913.7733872732347
103,-1.7637516,-1.0,96008236.0,0.0,-7213.754067173707,-3896.915446745765
104,-0.90394497,-1.9999947921677035,96009736.0,0.0,-7152.373346297717,-3846.2890718329963
105,-1.5664699,-1.0,96011236.0,0.0,-7174.0291966835775,-3840.6483477077672
106,-0.90425324,-1.9999739609741245,96012236.0,0.0,-6968.96498976726,-3714.676846984799
107,-0.86185706,-2.000010415339145,96011236.0,0.0,-7176.165269571745,-3864.236945686009
108,-0.13659966,-2.000046869514314,96006736.0,0.0,-7338.838802879122,-3993.5551875923857
109,-1.1170616,-1.0,96007236.0,0.0,-7143.136454727303,-3926.737204191654
110,-0.90200454,-1.9999947920320924,96007236.0,0.0,-6926.879227602902,-3791.5367989166757
111,-0.60994256,-2.000015623822354,96005736.0,0.0,-7079.995957045526,-3911.8634402695566
112,-1.0401969,-1.0,96007736.0,0.0,-7002.151417219884,-3904.2286136067473
113,-1.0318393,-1.0,96008536.0,0.0,-7036.41632539979,-3958.147926134472
114,-1.0084461,-1.0,96010036.0,0.0,-7179.824086215139,-4073.6016222685253
115,-1.2771175,-1.0,96006936.0,0.0,-7111.3340782155265,-4068.47363388178
116,-0.615723,-2.0000093744398773,96004836.0,0.0,-7270.860216071314,-4193.18022005178
117,-1.1211389,-1.0,96013036.0,0.0,-7172.258628926959,-4168.625959668213
118,-1.8530807,-1.0,96012636.0,0.0,-7130.440437384214,-4175.78449600949
119,-0.861739,-1.9999218789353486,96012336.0,0.0,-7024.472726067103,-4099.036987995526
120,-1.1906025,-1.0,96009536.0,0.0,-7351.568422162051,-4274.692789551124
121,-1.373165,-1.0,96009636.0,0.0,-7408.992456604656,-4292.903673409615
122,-1.131165,-1.0,96010236.0,0.0,-7486.821443200505,-4322.815668163606
123,-0.9101696,-2.0000364536490394,96008836.0,0.0,-7611.821695324659,-4429.28582801857
124,-1.2809095,-1.0,96005636.0,0.0,-7648.930316577953,-4484.601712271491
125,-1.3642468,-1.0,96004336.0,0.0,-7827.287233800296,-4622.946762526037
126,-1.0131338,-1.0,96004636.0,0.0,-7784.625933921007,-4630.630629188521
127,-1.1314572,-1.0,95999836.0,0.0,-7982.663772054754,-4781.443980256723
128,-0.87641907,-2.0000864503762967,96000536.0,0.0,-8025.302158181721,-4841.749809196548
129,-0.82728815,-2.000027083182119,95997936.0,0.0,-8403.156286287936,-5102.548965227646
130,-1.1482731,-1.0,96000236.0,0.0,-8469.62922735085,-5175.3495864133965
131,-1.2545972,-1.0,95998036.0,0.0,-8405.7115578808,-5167.8503728788155
132,-1.173908,-1.0,95992236.0,0.0,-8528.378089979567,-5274.658615909436
133,-0.7440486,-2.0000593762765897,95992236.0,0.0,-8456.857014989559,-5262.338590726144
134,-0.8602389,-1.9999968747472452,95992536.0,0.0,-8321.915314313463,-5159.95948007993
135,-1.0028551,-1.0,95989236.0,0.0,-8573.98178049853,-5297.483998564018
136,-0.9506287,-2.0000427116541646,95988436.0,0.0,-8923.519695361372,-5545.769065987275
137,-0.9702941,-2.000015626882388,95986936.0,0.0,-9162.660211182168,-5725.716106414186
138,-0.57903945,-1.999928115217679,95993836.0,0.0,-9038.112770560032,-5630.261479108178
139,-1.4080794,-1.0,95995036.0,0.0,-8958.253822522393,-5563.201435837671
140,-1.0564905,-1.0,95998636.0,0.0,-8817.427457840993,-5458.858997412346
141,-0.5573287,-1.9999614558584784,95997536.0,0.0,-8988.624216247788,-5546.774842545258
142,-0.58142054,-1.9999697908912997,96000436.0,0.0,-9064.015430300751,-5575.03638014799
143,-0.8760802,-2.0000260415483946,95997936.0,0.0,-8718.503916976875,-5392.376464999168
144,-0.84863263,-1.9999927081765592,95998636.0,0.0,-8310.941045891308,-5123.283128036848
145,-1.2248304,-1.0,95994136.0,0.0,-8172.10850082561,-5021.1321228537845
146,-1.8362982,-1.0,95994436.0,0.0,-8397.714285199052,-5142.890988427509
147,-0.12998074,-2.0000395838957545,95994836.0,0.0,-8366.892515285068,-5152.752737859702
148,-0.46592426,-1.9999489555875694,95999736.0,0.0,-8421.920335814264,-5170.8769021597245
149,-0.88803816,-1.9999854166265623,96001136.0,0.0,-8195.961912216968,-5016.143444192036
150,-1.0882597,-1.0,95999236.0,0.0,-8221.988538234236,-5016.1733702476295
151,-0.96296126,-2.0000187497781274,95999336.0,0.0,-8206.272638215954,-5033.5224112222495
152,-1.4636723,-1.0,95997736.0,0.0,-8180.232406859553,-5043.939852099439
153,-0.7016839,-2.0000260418467892,95996836.0,0.0,-8066.012109811964,-4999.354265802317
154,-1.192797,-1.0,96001836.0,0.0,-8212.56196512476,-5116.048512531621
155,-1.3301288,-1.0,95994436.0,0.0,-8296.964037590993,-5194.311675558878
156,-1.0937809,-1.0,95993736.0,0.0,-8320.651814901328,-5234.466352221456
157,-0.588064,-2.00005208504997,95991836.0,0.0,-8410.657132620028,-5317.171737723738
158,-0.7183075,-1.9999874989368887,95993036.0,0.0,-8525.258077482174,-5373.406170615577
159,-1.29932,-1.0,95993236.0,0.0,-8676.153015928228,-5452.15907822254
160,-0.004049897,-1.9999041597142526,96002236.0,0.0,-8510.944067372038,-5334.678132719805
161,-1.5079756,-1.0,96001836.0,0.0,-8558.35884534306,-5350.757512011646
162,-0.84399736,-1.9999947917879746,96002736.0,0.0,-8460.016851030065,-5273.59351545781
163,-1.3708675,-1.0,96002736.0,0.0,-8513.468809573867,-5291.273488972287
164,-0.7517884,-1.9999541679728794,96007136.0,0.0,-8399.625313292567,-5206.01472497342
165,-1.4034971,-1.0,96014036.0,0.0,-8472.119485453704,-5236.437698373011
166,-0.55655384,-1.9998448032029619,96022036.0,0.0,-8507.250634487333,-5247.555068672258
167,-1.3355769,-1.0,96023036.0,0.0,-8553.085995256,-5265.218351944581
168,-1.0619959,-1.0,96019036.0,0.0,-8604.40224750693,-5286.179627066672
169,-1.0795445,-1.0,96018736.0,0.0,-8786.822718566375,-5387.442664267682
170,-0.58317894,-2.0000812313540197,96014236.0,0.0,-8820.561529957242,-5436.45801309873
171,-0.94008505,-2.0000072905855335,96013536.0,0.0,-8893.290506710153,-5506.61855338711
172,-1.0460668,-1.0,96011136.0,0.0,-9021.791545383518,-5611.497188800912
173,-0.73643357,-2.0000218719160596,96011436.0,0.0,-8872.546161813967,-5543.718566290848
174,-1.5269786,-1.0,96009736.0,0.0,-8799.405929695668,-5522.484639669161
175,-1.3082895,-1.0,96008636.0,0.0,-8869.625988748914,-5590.841894589839
176,-0.99330294,-2.0000281216500087,96008736.0,0.0,-8857.17295321948,-5607.097221896365
177,-1.7255535,-1.0,96006436.0,0.0,-8970.548718047397,-5702.917480915115
178,-1.3674895,-1.0,96003836.0,0.0,-9044.019041278925,-5773.508264363913
179,-0.9319033,-2.000053120166065,96003636.0,0.0,-9101.606917918743,-5834.794017289996
180,-1.5195558,-1.0,96002236.0,0.0,-8997.086708211224,-5791.666365615222
181,-1.414028,-1.0,96006236.0,0.0,-8897.052352970899,-5750.53223783418
182,-0.8353301,-1.9999791674556993,96005636.0,0.0,-9007.34689300716,-5806.627948636819
183,-1.041002,-1.0,96015036.0,0.0,-9052.331688654143,-5820.478067357477
184,-0.9556401,-1.9999312540359608,96012236.0,0.0,-9136.904964050938,-5860.839970493877
185,-0.7897287,-2.000004166135658,96011836.0,0.0,-9026.824506307978,-5811.963318695782
186,-1.288226,-1.0,96009836.0,0.0,-9001.170167219756,-5816.822588673276
187,-0.9135598,-2.0,96011836.0,0.0,-9184.297356951654,-5919.737923744436
188,-1.2439215,-1.0,96011336.0,0.0,-9128.051394641137,-5868.271040020238
189,-0.92396146,-1.9999666707758823,96015036.0,0.0,-9194.886384583448,-5896.603447072907
190,-0.7715151,-1.9999968754893764,96015336.0,0.0,-9351.608800442931,-5981.79973790509
191,-0.94040257,-1.999981252994834,96017136.0,0.0,-9519.640636033657,-6074.068531883529
192,-1.4849942,-1.0,96021136.0,0.0,-9484.683531763101,-6036.719005885984
193,-0.27445054,-1.9999416770773084,96022736.0,0.0,-9716.411127387046,-6169.817358684519
194,-1.1880834,-1.0,96022236.0,0.0,-9820.238050455526,-6221.302674785955
195,-1.0693734,-1.0,96016336.0,0.0,-10109.899363953202,-6390.040028974341
196,-1.2289411,-1.0,96016336.0,0.0,-10251.381988434581,-6464.591621951526
197,-1.0435225,-1.0,96015536.0,0.0,-10308.74108357604,-6485.906822989654
198,-0.49924052,-2.0000853964419427,96014536.0,0.0,-9997.964095308895,-6316.901688402273
199,-0.7042121,-1.9999572981324412,96018636.0,0.0,-10069.340371572282,-6347.204224755623
200,-0.9751051,-2.000019787825355,96016736.0,0.0,-9940.875323144424,-6289.987013655688
201,-1.3904387,-1.0,96015436.0,0.0,-10153.4459837794,-6448.436616280604
202,-0.598456,-2.000032286038134,96013636.0,0.0,-10067.14805188168,-6417.493648499616
203,-0.81978035,-2.0000229134120073,96011436.0,0.0,-10406.744306762579,-6657.987976987487
204,-0.8791795,-1.9999916676592568,96012236.0,0.0,-10376.944860607262,-6623.171689937053
205,-0.72927654,-2.00002083067829,96010236.0,0.0,-10295.664615485477,-6594.689934272916
206,-0.89117956,-2.000020831112216,96008236.0,0.0,-10326.272463820527,-6637.459866654174
207,-1.2092038,-1.0,96007636.0,0.0,-10515.784994384852,-6782.563051121244
208,-0.4246723,-2.000009374195772,96007336.0,0.0,-10685.562775601884,-6915.035523017546
209,-1.1348522,-1.0,96008536.0,0.0,-10629.393167509865,-6901.250949856278
210,-1.1947634,-1.0,96006236.0,0.0,-10584.532648578943,-6894.318929750896
211,-0.6692566,-2.0000312476121618,96004336.0,0.0,-10635.833462522549,-6950.4914485565105
212,-0.8841464,-2.000021874012024,96002236.0,0.0,-10599.373341580622,-6948.755871570395
213,-0.9710402,-1.9999729172974678,96004836.0,0.0,-10699.123405613343,-6998.5559432001
214,-0.53914005,-1.999976042873507,96007136.0,0.0,-10769.891381807445,-7029.188203795935
215,-1.3684042,-1.0,96008336.0,0.0,-10640.639126700516,-6929.4606335181215
216,-0.8509445,-2.0001364481906845,95994036.0,0.0,-10640.414225600185,-6954.90226525917
217,-0.9575267,-1.9999895826861578,95995036.0,0.0,-10687.789629788296,-6970.31110234359
218,-0.24161857,-1.9999927079562738,95995736.0,0.0,-10756.049726754101,-6999.226203698524
219,-1.0445553,-1.0,95996136.0,0.0,-10925.455928360458,-7093.719985886492
220,-0.99224645,-2.0000093754164245,95994836.0,0.0,-10747.539059650786,-6999.748220110786
221,-0.6251967,-2.0000177092859452,95993136.0,0.0,-10819.426999543723,-7068.27987325765
222,-1.5312167,-1.0,95995836.0,0.0,-10906.289645196015,-7146.65649735502
223,-1.0647304,-1.0,95995836.0,0.0,-11137.317254966505,-7319.874601864711
224,-0.87747777,-2.000013542634965,95991836.0,0.0,-11306.195436888305,-7452.634935352626
225,-0.9456055,-2.0000031252657777,95991536.0,0.0,-11637.902182094456,-7693.080126932355
226,-0.63739276,-2.000017709894756,95989836.0,0.0,-11346.716626414327,-7522.08546588811
227,-1.0650742,-1.0,95995736.0,0.0,-11365.258929544625,-7555.658274852856
228,-1.1044358,-1.0,95999236.0,0.0,-11089.893227959623,-7393.125160439284
229,-0.62639034,-1.999879153872083,96001436.0,0.0,-11192.782284274313,-7449.636538692193
230,-0.9514007,-2.000023957974962,95999136.0,0.0,-11141.019575183096,-7435.804125904839
231,-0.7748391,-2.0000614588864636,95993236.0,0.0,-11137.807773984143,-7455.181811934027
232,-0.9067894,-2.0000010417400658,95993136.0,0.0,-10929.210566508978,-7334.632953647099
233,-1.5251372,-1.0,95993336.0,0.0,-11047.085913795354,-7432.816348634832
234,-1.3726152,-1.0,95994236.0,0.0,-11162.221208124703,-7529.353488343309
235,-0.86312366,-2.000026043528779,95990636.0,0.0,-11198.273880488445,-7573.3486549456875
236,-1.2112306,-1.0,95987736.0,0.0,-11357.515414406138,-7700.782202188997
237,-1.1384268,-1.0,95985636.0,0.0,-11301.183197769082,-7682.016081236827
238,-0.19394583,-2.000034378353322,95987336.0,0.0,-11259.86431371645,-7673.320672988323
239,-1.4994667,-1.0,95987036.0,0.0,-11565.446016974322,-7901.270507583926
240,-0.9477087,-1.9999739548975501,95989836.0,0.0,-11690.755419809602,-7971.089522371644
241,-0.54601836,-1.9999541618135486,95994236.0,0.0,-11607.139494315637,-7898.994589335513
242,-0.945005,-2.0000312518764147,95991236.0,0.0,-11836.949620021427,-8075.302762010693
243,-0.4572702,-1.9999666636233333,95994436.0,0.0,-12072.201157255326,-8219.881905049753
244,-1.1405507,-1.0,95993936.0,0.0,-12142.449889742431,-8251.801000217423
245,-0.80886173,-2.000022917994955,95992236.0,0.0,-11972.694260407983,-8156.174498571303
246,-1.3514919,-1.0,95991236.0,0.0,-11764.365415613742,-8033.446676703657
247,-1.2862084,-1.0,95998136.0,0.0,-11894.905073344069,-8141.792881545
248,-0.99752504,-1.9999260356848025,95999336.0,0.0,-11953.421330493189,-8167.632590480316
249,-1.1238911,-1.0,95999736.0,0.0,-12094.226276204694,-8249.534439920997
250,-1.1611075,-1.0,95997236.0,0.0,-12320.98061725495,-8389.700983019535
251,-1.4528366,-1.0,95988936.0,0.0,-12272.720805397086,-8342.464723693307
252,-0.56498027,-2.000130209233947,95986836.0,0.0,-12641.46385315009,-8616.721273707539
253,-0.97308564,-1.9999291569523137,95993636.0,0.0,-12465.70747281333,-8482.312803552988
254,-0.7355846,-2.0000552119934287,95988336.0,0.0,-12678.474544731975,-8648.288374788073
255,-1.1521176,-1.0,95986636.0,0.0,-12744.850034962305,-8714.6562525283
256,-0.97233206,-2.0000375045568037,95984736.0,0.0,-12558.509562076086,-8607.269864434562
257,-1.1998324,-1.0,95987836.0,0.0,-12448.107331059797,-8551.257748660604
258,-1.1387488,-1.0,95986736.0,0.0,-12655.408365783913,-8713.446991709701
259,-0.6979512,-1.9999697868627777,95987636.0,0.0,-12475.679753618966,-8574.03781855171
260,-1.3600587,-1.0,95990736.0,0.0,-12407.97901752146,-8512.016152883758
261,-0.6460936,-1.9999677041739,95990736.0,0.0,-12449.794788985733,-8525.29124768759
262,-1.1438413,-1.0,95987136.0,0.0,-12378.472240394482,-8461.211000340125
263,-1.0569316,-1.0,95987136.0,0.0,-12261.255199492967,-8366.072820912666
264,-0.72091323,-2.000020835343944,95988736.0,0.0,-12537.715491498197,-8573.738948245225
265,-0.40130734,-1.9999885403220645,95989836.0,0.0,-12658.296707448408,-8640.36210493484
266,-1.2475551,-1.0,95990136.0,0.0,-12704.224551198857,-8655.906508472865
267,-1.5168811,-1.0,95989636.0,0.0,-12975.615194616232,-8824.7609946941
268,-1.0990567,-1.0,95990736.0,0.0,-12756.933422661803,-8660.33590217916
269,-0.4063198,-1.9999718720219504,95992536.0,0.0,-12995.783267999983,-8806.921150146823
270,-0.9940189,-2.0000322941775392,95989436.0,0.0,-13033.059284514631,-8852.264260367516
271,-1.2392809,-1.0,95989436.0,0.0,-13004.425774382436,-8852.662780722083
272,-0.26058567,-1.9999854150617158,95990836.0,0.0,-12922.043993731035,-8780.952817160603
273,-0.77045846,-2.000011459427231,95989736.0,0.0,-12981.862147848005,-8840.599717273197
274,-1.2993293,-1.0,95989636.0,0.0,-13183.988467784424,-8997.363427248987
275,-2.0146105,-1.0,95988836.0,0.0,-13108.349308883775,-8964.576211786529
276,-1.2185173,-1.0,95988536.0,0.0,-13168.41868293546,-9024.40274428233
277,-0.8786959,-2.000041671122004,95985736.0,0.0,-13418.436624847076,-9215.60977794494
278,-0.90894085,-2.000033338286847,95982536.0,0.0,-13342.690349436432,-9182.906908807228
279,-1.4873416,-1.0,95982536.0,0.0,-13403.292900937593,-9243.844053372251
280,-0.4169572,-2.0000281301173373,95979836.0,0.0,-13567.721022934033,-9376.371451107754
281,-1.122628,-1.0,95982436.0,0.0,-13511.325135252308,-9356.271893814785
282,-1.0058489,-1.0,95979136.0,0.0,-14612.58343593822,-10139.096226438578
283,-0.047020853,-2.0000500105042898,95975036.0,0.0,-14540.988093697539,-10110.071390802486
284,-0.9990083,-1.999945819244079,95980236.0,0.0,-14287.818159678802,-9918.279494493638
285,-0.6953119,-1.9999666598027535,95983436.0,0.0,-14240.4875716814,-9869.116710574332
286,-1.1526136,-1.0,95984136.0,0.0,-14003.79073523252,-9689.120969775127
287,-0.7948473,-1.9999593679892853,95987336.0,0.0,-13887.632514290517,-9593.210458465752
288,-1.1538042,-1.0,95987136.0,0.0,-14140.53105910415,-9752.157585976967
289,-0.89314586,-1.999995832783608,95987736.0,0.0,-14239.171464464884,-9803.565522951092
290,-1.4010395,-1.0,95988236.0,0.0,-14375.434633831695,-9880.687137182247
291,-0.34553963,-2.000022919594645,95985536.0,0.0,-14614.765561580463,-10065.075415213934
292,-1.1583498,-1.0,95985536.0,0.0,-14895.63959748693,-10278.605570777296
293,-0.29441142,-2.0000010418236345,95985436.0,0.0,-14801.039560392617,-10232.399112505529
294,-0.35301316,-2.0000166691955226,95983836.0,0.0,-14987.053699628606,-10380.664806055865
295,-1.2105953,-1.0,95993336.0,0.0,-14651.874241702417,-10167.57014031465
296,-0.7136781,-1.9999010250017513,95993336.0,0.0,-14712.508874883752,-10196.129497401702
297,-1.1121289,-1.0,95992936.0,0.0,-15113.678760169934,-10460.313436008031
298,-1.1757703,-1.0,95992736.0,0.0,-14747.99159654754,-10193.764379304412
299,-0.3862682,-2.000008333911846,95992536.0,0.0,-14882.801680241411,-10305.958878716156
300,-0.9676165,-1.9999979165046748,95992736.0,0.0,-14952.089290498536,-10337.001770337067
301,-1.0077142,-1.0,95992636.0,0.0,-14848.483376111584,-10248.637287757134
302,-1.1338066,-1.0,95993036.0,0.0,-14456.736881465667,-9962.031813020469
303,-1.4399168,-1.0,95993136.0,0.0,-14261.48668965066,-9811.566666848017
304,-0.701193,-1.9999124933786656,96001136.0,0.0,-14110.122438891392,-9694.341744083331
305,-1.1956226,-1.0,95998836.0,0.0,-14125.73054671632,-9692.01048914016
306,-1.0783796,-1.0,96000736.0,0.0,-14029.619855684261,-9613.149590541321
307,-1.0336733,-1.0,96001236.0,0.0,-13779.661860669177,-9429.238376109732
308,-0.18808764,-2.000007291580383,96000436.0,0.0,-13885.767023743436,-9519.588041151088
309,-0.6149548,-2.0000041666477433,96000036.0,0.0,-14034.062042585918,-9638.943171657405
310,-0.5621778,-1.9999760416756511,96002336.0,0.0,-13968.042520075745,-9578.76430966143
311,-1.2292184,-1.0,96008236.0,0.0,-13409.872469768625,-9181.815565794384
312,-0.3336643,-1.9999052106398745,96011436.0,0.0,-13370.700146789508,-9143.25794154267
313,-0.667076,-1.9999979169148143,96011636.0,0.0,-13381.166756155375,-9136.038376017299
314,0.04363072,-1.9999904074127015,96012557.0,24.0,-13257.336955653636,-9037.416239096974
315,-0.9092391,-1.9994658927790039,96063838.0,22.0,-13091.80798670228,-8966.39476838647
316,-0.6542393,-1.9999998126246008,96063856.0,1.0,-13238.88376398471,-9052.969171053965
317,-1.0403384,-1.0,96065056.0,0.0,-13083.361530949182,-8932.696353747544
318,-0.91986966,-2.00009238646427,96054981.0,1.0,-13339.624365078922,-9127.16012310856
319,-0.44370437,-2.000054135662158,96049781.0,0.0,-13318.155499091863,-9130.692578919365
320,-0.7742609,-1.9999770952106597,96051981.0,0.0,-13193.075539712781,-9031.327353154064
321,-0.7498884,-2.0000343563970846,96048681.0,0.0,-12912.49581641317,-8856.23756354143
322,-0.9602877,-1.9999875063354593,96049881.0,0.0,-13137.897265532698,-8997.183344157796
323,-1.3199605,-1.0,96050081.0,0.0,-13157.760731848137,-8997.178296137288
324,-0.51373446,-2.0000031233771125,96049581.0,0.0,-12918.008646306796,-8849.222807891698
325,-1.0984716,-1.0,96049581.0,0.0,-12770.117784189053,-8763.592687484455
326,-0.42870635,-2.0000260282239024,96047081.0,0.0,-12625.515749315302,-8680.379302082862
327,-1.5471337,-1.0,96044581.0,0.0,-12798.681551473801,-8815.547961110577
328,-1.1538962,-1.0,96054681.0,0.0,-12667.361307165598,-8740.918489778187
329,-0.8901953,-1.999816756534225,96064681.0,0.0,-12789.806444270465,-8819.752923675962
330,-1.3014567,-1.0,96070381.0,0.0,-12657.954456705567,-8723.214364077352
331,-1.4949603,-1.0,96066681.0,0.0,-12659.089207078225,-8718.366133655654
