timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
32,-0.030876517,-1.0,77700000.0,0.0,0.0,0.0
33,-1.4929398,-1.0,77700000.0,0.0,0.0,0.0
34,-1.0249778,-1.0,77700000.0,0.0,0.0,0.0
35,-0.6500436,-1.0,77700000.0,0.0,0.0,0.0
36,-1.7784164,-1.0,77700000.0,0.0,0.0,0.0
37,-0.5327629,-1.0,77700000.0,0.0,0.0,0.0
38,-1.0161853,-1.0,77700000.0,0.0,0.0,0.0
39,-2.0840955,-1.0,77700000.0,0.0,0.0,0.0
40,-0.83235604,-1.0,77700000.0,0.0,0.0,0.0
41,-0.49895155,-1.0,77700000.0,0.0,0.0,0.0
42,-0.94003046,-1.0,77700000.0,0.0,0.0,0.0
43,-0.9651096,-1.0,77700000.0,0.0,0.0,0.0
44,-1.4930202,-1.0,77700000.0,0.0,0.0,0.0
45,-1.0948365,-1.0,77700000.0,0.0,0.0,0.0
46,-0.9073289,-1.0,77700000.0,0.0,0.0,0.0
47,-1.3453894,-1.0,77700000.0,0.0,0.0,0.0
48,-0.7247504,-1.0,77700000.0,0.0,0.0,0.0
49,-1.1609063,-1.0,77700000.0,0.0,0.0,0.0
50,-0.397618,-1.0,77700000.0,0.0,0.0,0.0
51,-1.0153059,-1.0,77700000.0,0.0,0.0,0.0
52,-1.4015254,-1.0,77700000.0,0.0,0.0,0.0
53,-0.8970917,-1.0,77700000.0,0.0,0.0,0.0
54,-0.68032193,-1.0,77700000.0,0.0,0.0,0.0
55,-0.8723327,-1.0,77700000.0,0.0,0.0,0.0
56,-1.2970085,-1.0,77700000.0,0.0,0.0,0.0
57,-0.91190493,-1.0,77700000.0,0.0,0.0,0.0
58,-1.3059286,-1.0,77700000.0,0.0,0.0,0.0
59,0.35117137,-1.0000498326898326,77696128.0,5318.0,-356303.3221565034,0.0
60,-1.3955082,-1.0,77536588.0,0.0,-254233.89233965415,0.0
61,-0.9931572,-0.998522474633485,77810926.0,5281.0,-12118.42615483456,0.0
62,-0.52695143,-2.0000067985310954,77810397.0,19.0,-12467.386763960403,-113749.51485225282
63,-1.3363354,-1.0,77813097.0,0.0,-12601.529989787268,-107567.77908929362
64,-1.6714079,-1.0,77809857.0,0.0,-12812.74168795939,-110783.97678281681
65,-1.5399275,-1.0,77808237.0,0.0,-13113.282317851956,-116954.98691090442
66,-0.6315028,-2.0000196631820293,77808867.0,11.0,-13507.957058504413,-129151.44437047587
67,-0.84824604,-1.9999942294494533,77809316.0,5.0,-13518.016881453526,-128299.56504016735
68,-1.619931,-1.0,77809336.0,0.0,-13407.453553936992,-126330.29161632307
69,-0.44128573,-2.0000005140772603,77809276.0,0.0,-13400.637118188937,-125112.20808783999
70,-1.2065899,-1.0,77809216.0,0.0,-13649.50784112283,-127973.73204078367
71,-1.9609284,-1.0,77808996.0,0.0,-13669.140276027007,-129530.95325881454
72,-0.9007745,-2.0000044596225264,77808929.0,1.0,-14191.845807299329,-138102.0645171033
73,-0.81105196,-2.000000064259977,77808924.0,0.0,-14334.396492696711,-141180.3748224653
74,-1.2653223,-1.0,77808884.0,0.0,-14429.848198625554,-144034.1209405545
75,-1.0636317,-1.0,77808869.0,0.0,-14287.688290482825,-144621.18773739896
76,-0.90238726,-2.000004305418746,77808589.0,0.0,-14069.76624792975,-145709.9647120147
77,-1.6691703,-1.0,77808829.0,0.0,-14387.336478386169,-152224.54111992798
78,-1.1609735,-1.0,77808819.0,0.0,-14363.038842814614,-155053.60107391575
79,-0.5648252,-1.999995887343491,77808909.0,0.0,-14453.125040374487,-155053.52556781817
80,-0.33395588,-1.9999987148001266,77809009.0,0.0,-14303.951645202651,-152511.15136780054
81,-1.2585511,-1.0,77808999.0,0.0,-14095.972222865794,-149382.18707508544
82,-0.36283302,-1.9999994859207113,77809049.0,0.0,-14335.566475713065,-151011.81839927507
83,-1.9153572,-1.0,77809129.0,0.0,-14582.719536275983,-152706.6114856464
84,-0.5045992,-1.9999998714802438,77809059.0,0.0,-14436.76431232807,-150294.75377001916
85,-1.5070357,-1.0,77808814.0,0.0,-14533.255343243552,-150425.33317615755
86,-1.02317,-1.0,77808679.0,0.0,-14363.365752619291,-147817.96920006932
87,-0.76302433,-2.0000032772533594,77808804.0,0.0,-14310.761499927024,-149956.5148812102
88,-0.87943685,-1.999999036098794,77808879.0,0.0,-13897.937955815602,-144816.83804551672
89,-1.1090634,-1.0,77808949.0,0.0,-14297.238745289495,-148154.18856583323
90,-0.862826,-1.9999942165983398,77809329.0,0.0,-14518.64399585168,-149622.3228143863
91,-0.75422126,-2.000000642596468,77809279.0,0.0,-14649.51812999865,-152907.19734613103
92,-0.6949227,-2.0000024418681477,77809089.0,0.0,-14937.47257639942,-158344.6405975077
93,-1.46011,-1.0,77808849.0,0.0,-14990.297413873062,-161270.95753633318
94,-0.41362762,-2.000003727071011,77808799.0,0.0,-15174.584904781583,-165829.91117309168
95,-0.07716453,-2.0000026989235495,77808589.0,0.0,-15013.881234548708,-166345.5454680197
96,-1.4153554,-1.0,77808679.0,0.0,-15077.563649817255,-169262.75948166996
97,-1.4500433,-1.0,77808529.0,0.0,-14992.933544843681,-170445.4942139117
98,-1.2626777,-1.0,77808339.0,0.0,-14913.05238353309,-171595.62045542887
99,-1.1553366,-1.0,77808239.0,0.0,-14994.102556771459,-174536.8963594094
100,-1.3388484,-1.0,77808119.0,0.0,-14958.927078653529,-176073.45286396224
101,-1.1247952,-1.0,77808204.0,0.0,-15278.643606211897,-181767.6550611818
102,-1.8197845,-1.0,77808304.0,0.0,-15276.76115093294,-183621.85928659633
103,-1.4559959,-1.0,77808309.0,0.0,-15218.458361929552,-184738.88336924402
104,-0.76530445,-2.000004176916767,77808264.0,0.0,-15325.238287093924,-188006.82136280305
105,-1.3631122,-1.0,77808189.0,0.0,-15418.0413472445,-191072.26998357364
106,-0.7183315,-2.0,77808264.0,0.0,-15469.014234116592,-190812.53123243
107,-1.4862734,-1.0,77808339.0,0.0,-15279.787613192404,-187610.03346865103
108,-1.6799061,-1.0,77808209.0,0.0,-15335.71093778718,-187437.07480717325
109,-1.8642261,-1.0,77808159.0,0.0,-15284.474977931037,-185965.7509969532
110,-1.5556306,-1.0,77808364.0,0.0,-15389.017981277897,-186398.28132128177
111,-0.120090365,-1.9999965299315763,77808534.0,0.0,-15163.644556338051,-182849.47079225437
112,-0.7574654,-2.0000026346724384,77808329.0,0.0,-15172.83118974991,-184610.34340887272
113,-0.7470355,-1.9999994216557457,77808374.0,0.0,-15398.705802812838,-186540.0732563167
114,-1.0287654,-1.0,77808194.0,0.0,-15276.6188611651,-184259.62660454813
115,-1.5759026,-1.0,77808089.0,0.0,-15021.136394128749,-180400.18384350222
116,-1.8569005,-1.0,77807989.0,0.0,-14535.237011638952,-173821.4990688386
117,-1.9057032,-1.0,77807839.0,0.0,-14670.529536583706,-174698.84142951915
118,-0.9675803,-2.000009060721408,77807669.0,0.0,-14620.277174304518,-175764.98135112264
119,-0.9522639,-2.0000003855661066,77807639.0,0.0,-14696.015168731712,-177743.87789158805
120,-1.2078826,-1.0,77807639.0,0.0,-14980.44841659547,-182259.0484315842
121,-1.4070798,-1.0,77807604.0,0.0,-15101.719114840855,-184803.52032150287
122,-1.1594393,-1.0,77807389.0,0.0,-15042.787110641244,-185132.16650874406
123,-1.0456161,-1.0,77807464.0,0.0,-15118.498956335934,-187103.6443801628
124,-0.4477781,-2.0000037271404674,77807349.0,0.0,-15004.334700467543,-187181.88044489778
125,-0.38403094,-1.9999982006841024,77807489.0,0.0,-14691.105201468277,-182548.53831808368
126,-1.3365927,-1.0,77807374.0,0.0,-14749.062189335753,-182548.67826364934
127,-1.0944518,-1.0,77807374.0,0.0,-15098.220306734893,-186141.75023947333
128,-0.8636571,-1.9999989075601707,77807574.0,0.0,-15310.76910783116,-188032.59736947244
129,-1.6377232,-1.0,77807364.0,0.0,-15045.129768164174,-184061.56284370224
130,-0.71763045,-2.0000035986213884,77807294.0,0.0,-15063.470769016987,-185737.86403794607
131,-0.71562177,-1.9999987790347777,77807389.0,0.0,-15159.529029559284,-186216.0537177269
132,-0.97583425,-2.000003084539953,77807149.0,0.0,-15216.294957981818,-188301.5514286295
133,-0.98956,-2.0000003855686836,77807119.0,0.0,-15327.96483715628,-190641.94924538335
134,-1.2776273,-1.0,77807304.0,0.0,-15518.559195141643,-193969.24699766276
135,-1.4348493,-1.0,77807234.0,0.0,-15615.107894377355,-196125.0094029799
136,-1.5004835,-1.0,77807289.0,0.0,-15806.91702514884,-199480.86316268364
137,-1.6077695,-1.0,77807369.0,0.0,-15792.496061802187,-200230.9173553468
138,-1.3805507,-1.0,77807464.0,0.0,-15681.471530714649,-199735.0973674054
139,-0.5681206,-1.999995116128127,77807499.0,0.0,-15962.231902046859,-202584.6054146818
140,-1.2931936,-1.0,77807459.0,0.0,-15866.176054348996,-200651.0319522147
141,-1.0556124,-1.0,77807499.0,0.0,-15881.89018211162,-200142.1306522357
142,-0.9598664,-2.0,77807499.0,0.0,-16050.866429362124,-201566.9075969959
143,-0.770921,-2.0,77807499.0,0.0,-16057.795523370052,-200956.2889063844
144,-1.4717066,-1.0,77807574.0,0.0,-16374.273727272208,-204212.82368959914
145,-1.5159111,-1.0,77807554.0,0.0,-16594.103518660686,-206248.24552053888
146,-1.5512204,-1.0,77807729.0,0.0,-16395.823392074923,-203093.15307449247
147,-1.0250826,-1.0,77807624.0,0.0,-16344.047947377134,-201770.28343823296
148,-0.76115656,-1.999998521993362,77807614.0,0.0,-16473.416208539,-202686.22457193426
149,-1.3623589,-1.0,77807609.0,0.0,-16627.99458942462,-203907.4685020493
150,-0.91658396,-1.9999994859114945,77807654.0,0.0,-16799.642092080663,-205332.1865067815
151,-1.2663167,-1.0,77807584.0,0.0,-16988.595673721677,-206960.59469956698
152,-1.3694737,-1.0,77807604.0,0.0,-17178.232826162897,-208588.88501229635
153,-0.037346065,-1.9999999357389697,77807659.0,0.0,-16813.572726140814,-203500.3238860549
154,-1.555432,-1.0,77807714.0,0.0,-16715.95758661984,-201668.3957764083
155,-0.38068783,-1.999997301036907,77807869.0,0.0,-16871.2036941162,-202889.43014197916
156,-1.4164958,-1.0,77807899.0,0.0,-16670.374969951852,-199836.2973955695
157,-1.0369539,-1.0,77808104.0,0.0,-16535.87287865238,-197597.09369208833
158,-0.86220735,-1.9999969797399284,77808104.0,0.0,-16887.034208304674,-201159.03605398888
159,-1.0632303,-1.0,77808109.0,0.0,-17017.080112074233,-202074.95754101418
160,-1.3038028,-1.0,77808109.0,0.0,-17095.860788168826,-202380.26688631994
161,-0.8974684,-1.9999991646114395,77808169.0,0.0,-16907.196338690315,-199530.63441009543
162,-0.3520438,-2.0000002570424193,77808149.0,0.0,-17261.773475219285,-204709.69604383458
163,-1.081992,-1.0,77808154.0,0.0,-17305.69026628122,-206214.38451948433
164,-0.72320336,-1.9999999357393787,77808154.0,0.0,-17323.30895266391,-205800.84084841723
165,-1.0881964,-1.0,77808184.0,0.0,-17532.588756068042,-207661.7474508763
166,-0.8315189,-1.9999998714787655,77808164.0,0.0,-17567.565578220463,-207455.00222690465
167,-0.7793566,-1.999997301054424,77808374.0,0.0,-17655.0758678528,-207868.26647657232
168,-0.40438288,-2.0000005783439194,77808329.0,0.0,-17627.99704233244,-208599.90868753195
169,-0.5631891,-2.000002570418907,77808129.0,0.0,-17520.671965973186,-208616.10216122743
170,-0.72223926,-2.0,77808129.0,0.0,-17589.603415122274,-208826.44217030905
171,-0.5452337,-1.9999956302766257,77808469.0,0.0,-17996.25160456859,-213032.7821485751
172,-1.6597607,-1.0,77808499.0,0.0,-18066.261768057844,-213243.08155147728
173,-0.9720028,-1.9999997429585719,77808489.0,0.0,-18046.688663426707,-212401.735050544
174,-1.2382221,-1.0,77808489.0,0.0,-17954.867348065432,-210719.01497789114
175,-1.0783995,-1.0,77808469.0,0.0,-17718.29937319042,-207353.60190337175
176,-1.4881955,-1.0,77808599.0,0.0,-17885.491088720995,-208720.6360022916
177,-1.0691087,-1.0,77808664.0,0.0,-17980.908328097736,-209246.39804494038
178,-1.4728936,-1.0,77808759.0,0.0,-17804.553591295018,-206617.01934518566
179,-0.5320054,-1.999994987693438,77808879.0,0.0,-17963.235325633563,-207878.89697495784
180,-0.98074377,-2.0000013494603874,77808774.0,0.0,-18113.003729508004,-210778.58745458038
181,-1.4252571,-1.0,77809149.0,0.0,-18208.301726775182,-213041.91967374025
182,-0.7191735,-1.999996851254847,77809019.0,0.0,-18120.75364804727,-211438.3464680097
183,-1.457128,-1.0,77809129.0,0.0,-18188.48810019009,-211652.02871752522
184,-0.30436337,-1.9999991003613604,77809089.0,0.0,-17786.253376160723,-206413.16026952176
185,-1.0537225,-1.0,77809049.0,0.0,-17852.57599188966,-206627.04892213747
186,-0.3931126,-2.0000020563150405,77808929.0,0.0,-17474.10390762432,-203417.79161497118
187,-1.2169442,-1.0,77808909.0,0.0,-17678.30227726088,-206960.84593694448
188,-1.8533382,-1.0,77808729.0,0.0,-17166.262551579493,-202080.65445280782
189,-0.3803892,-2.0000025703990865,77808729.0,0.0,-16884.503449070064,-199884.7122490462
190,-1.0630102,-1.0,77808649.0,0.0,-17143.813653050653,-204074.6500351778
191,-0.30361688,-1.9999981364558725,77808874.0,0.0,-17498.191327588782,-207751.14397650637
192,-1.386354,-1.0,77808969.0,0.0,-17449.498290886553,-206636.82090719265
193,-1.7188691,-1.0,77808934.0,0.0,-17805.83989566116,-210313.68767809548
194,-1.2719051,-1.0,77809069.0,0.0,-17738.06585294943,-208976.46988176106
195,-1.0350381,-1.0,77809059.0,0.0,-17935.093472639204,-210759.18317035708
196,-0.72054243,-1.9999976223791647,77809059.0,0.0,-17743.06750983425,-207973.7160625493
197,-0.93654364,-2.0000002570394795,77809039.0,0.0,-17825.961964401205,-209809.45194409048
198,-1.4880815,-1.0,77809049.0,0.0,-17861.164317478957,-211079.52403683634
199,-0.514745,-1.9999998714802274,77809049.0,0.0,-17867.497670475026,-210627.9195975889
200,-0.5880537,-2.0,77809049.0,0.0,-18046.343726009974,-212208.53513495496
201,-1.2584249,-1.0,77809019.0,0.0,-18524.12175662259,-217289.1286676508
202,-0.6983602,-2.0000016707568293,77808919.0,0.0,-18627.528570779985,-219584.40195742136
203,-0.62839764,-1.9999992288801751,77808979.0,0.0,-18818.2845062771,-221290.39984306853
204,-1.3127558,-1.0,77809019.0,0.0,-18340.62637737103,-215148.43271604888
205,-0.82638335,-1.9999993574006414,77809029.0,0.0,-18443.474517629405,-215830.85236382982
206,-1.2379347,-1.0,77808989.0,0.0,-18780.33205079099,-219243.08234680534
207,-1.0734831,-1.0,77809019.0,0.0,-18766.892585699075,-218560.60414610407
208,-0.6929455,-2.0000005140791566,77808989.0,0.0,-18704.060673889264,-218746.53698085863
209,-1.3243296,-1.0,77808999.0,0.0,-18424.720447269552,-216372.6545331621
210,-1.1375861,-1.0,77808979.0,0.0,-18438.830197699768,-217421.30090151675
211,-0.9546875,-2.000000128519855,77808979.0,0.0,-18363.983219952126,-217346.92530644298
212,-0.490268,-2.0000001927798077,77808964.0,0.0,-18219.300237043157,-216437.94966580486
213,-0.68623567,-1.9999974938620184,77809159.0,0.0,-18658.158291142172,-221133.64608714601
214,-0.29620463,-2.000000257039149,77809139.0,0.0,-18850.451305717103,-224245.5569413537
215,-1.4832567,-1.0,77809279.0,0.0,-18744.76463888217,-223807.21384912048
216,-1.5391681,-1.0,77809069.0,0.0,-18718.13108757761,-224297.79132130172
217,-1.2278159,-1.0,77808889.0,0.0,-18591.10108539893,-223569.70150664577
218,0.12131429,-2.0000187510107263,77807680.0,1872.0,-18751.437847125286,-221597.8152835985
219,-1.3856078,-1.0,77807680.0,0.0,-18801.606305064677,-218658.465052806
220,-0.90559053,-2.0013821900357396,77700135.0,1696.0,-13713.641622965568,-11800.238125775932
221,-0.9151057,-1.9999942213742614,77700584.0,161.0,-13722.453944869752,-11781.250472325346
222,-1.0689265,-1.0,77699224.0,0.0,-13421.542991827228,-11497.093798217255
223,-0.63119674,-2.000038069211938,77697626.0,10.0,-13464.204902309015,-11585.588839653594
224,-0.8980139,-2.000013604019253,77696569.0,5.0,-13679.193412319355,-11821.404333928756
225,-1.2002449,-1.0,77696599.0,0.0,-13583.091799454596,-11788.165318436504
226,-0.99775124,-1.99999967823547,77696594.0,0.0,-13598.231485428922,-11775.282800300938
227,-0.90758616,-2.0000001287057705,77696584.0,0.0,-13479.050332763425,-11719.350949530757
228,-0.45544857,-2.0000005791760422,77696539.0,0.0,-13389.039614915911,-11687.511927974565
229,-0.31656682,-2.00000077223517,77696479.0,0.0,-13455.685560133725,-11791.778226084238
230,-1.5964848,-1.0,77696654.0,0.0,-13454.87263533967,-11836.577476625278
231,-1.1580224,-1.0,77696449.0,0.0,-13092.935934040699,-11561.911709935948
232,-0.3946241,-1.9999996782350973,77696504.0,0.0,-13121.116497436935,-11561.907009250963
233,-0.5923995,-1.999998584234884,77696614.0,0.0,-12703.628912297969,-11170.091240976584
234,-0.44639307,-1.9999999356471312,77696619.0,0.0,-12798.860929985847,-11229.857886559206
235,-2.0264316,-1.0,77696554.0,0.0,-12772.976447340816,-11183.37794075604
236,-1.3805548,-1.0,77696699.0,0.0,-12571.97178590647,-10984.141971649005
237,-1.5546031,-1.0,77696869.0,0.0,-12613.6833002701,-10997.409014018522
238,-0.37760395,-1.9999954952994803,77696969.0,0.0,-12678.269400127552,-11030.604396717226
239,-0.6465273,-2.000000386115448,77696939.0,0.0,-12850.093236059309,-11222.531273125662
240,0.1335386,-2.0000186879949027,77695487.0,2058.0,-12263.32088563787,-10751.682021510742
241,-0.58541906,-2.003305378599403,77438674.0,1205.0,-6496.867239603845,-4231.969140235087
242,-0.5481692,-1.9992224427809804,77498887.0,468.0,-6288.808737091739,-4172.339690640663
243,-1.4334023,-1.0,77593457.0,0.0,-6291.910455246403,-4247.699156216729
244,-1.0217476,-1.0,77527837.0,0.0,-6165.238763119995,-4231.582879295152
245,-0.86543244,-2.0002094094590026,77482658.0,334.0,-6122.746123807092,-4219.651098776533
246,-0.29378545,-1.999968018650057,77485136.0,15.0,-5920.589153333375,-4072.229071214088
247,-1.0423907,-1.0,77488096.0,0.0,-6024.161307811163,-4135.273749253406
248,-0.18135369,-1.9999815319418166,77486567.0,6.0,-6013.228314937577,-4119.539296459821
249,-1.8120203,-1.0,77485327.0,0.0,-6106.065104545855,-4174.8330792540055
250,-1.4273729,-1.0,77492457.0,0.0,-6198.783390684075,-4229.843441370157
251,-0.63202536,-1.999930091108566,77491984.0,19.0,-6252.6106053476915,-4258.800874045853
252,-1.095686,-1.0,77489824.0,0.0,-6186.692298757914,-4206.253258155908
253,-0.43423158,-2.0000701750002943,77486546.0,5.0,-6244.799419882867,-4262.20806068967
254,-0.24546188,-1.9999933149685107,77487064.0,1.0,-6171.570832685578,-4203.976083236179
255,-2.1692762,-1.0,77486494.0,0.0,-5981.273591180803,-4066.397971609813
256,-1.2687709,-1.0,77486674.0,0.0,-5950.016454260981,-4037.28467326133
257,-1.4414533,-1.0,77486524.0,0.0,-6000.640330029961,-4063.7508437314814
258,-0.9761651,-2.0000093951165834,77486336.0,5.0,-6000.5185179088985,-4078.374063582704
259,-0.7358993,-2.000000516220047,77486296.0,0.0,-6043.470165492641,-4122.051209543468
260,-1.3545623,-1.0,77486536.0,0.0,-6149.385249874819,-4208.8668129153975
261,-1.2122922,-1.0,77486456.0,0.0,-6102.093753966664,-4190.801696148566
262,-0.7003329,-1.9999987094492166,77486396.0,0.0,-6200.514816718024,-4250.295791170946
263,-0.15785366,-1.9999992256705292,77486456.0,0.0,-6263.6660474398805,-4285.448070684012
264,-0.05175394,-1.9999998064177822,77486471.0,0.0,-6239.8739256573635,-4261.109909474872
265,-1.2380842,-1.0,77486481.0,0.0,-6144.512100191577,-4188.096643947512
266,-1.5438014,-1.0,77486396.0,0.0,-5861.912701051228,-3987.990124601282
267,-1.077857,-1.0,77486466.0,0.0,-5809.156257346377,-3944.7207743278186
268,-0.9631746,-1.9999997418904263,77486491.0,0.0,-5855.886854612194,-3969.0575434226057
269,-1.0921104,-1.0,77486431.0,0.0,-5894.740812828903,-3987.9889065012235
270,-1.2929008,-1.0,77486391.0,0.0,-5877.6140261995315,-3969.061023708487
271,-0.81629705,-2.0000043233342444,77486156.0,0.0,-5752.056209979484,-3897.695101512786
272,-1.0178262,-1.0,77486136.0,0.0,-5742.524879938849,-3904.49213489645
273,0.027088284,-2.0000073174361623,77485589.0,489.0,-5696.686781582063,-3886.3837310497324
274,-0.5196322,-2.000275819030039,77464217.0,254.0,-5683.727732405056,-3891.9173005654275
275,-1.2290721,-1.0,77452417.0,0.0,-5606.003751447047,-3852.8226958292685
276,-0.5241128,-2.000254582060773,77444496.0,123.0,-5686.932762261451,-3922.785351786954
277,-1.3204235,-1.0,77443931.0,0.0,-5441.613467918557,-3767.223136833961
278,-1.7763085,-1.0,77406076.0,0.0,-5057.436860960098,-3513.8870244705095
279,-1.4691808,-1.0,77385736.0,0.0,-5070.790611126732,-3535.7635732683984
280,-0.59281343,-2.000362956716769,77416387.0,66.0,-5039.994912810733,-3526.25482539667
281,-0.86633134,-1.9999639094498172,77419181.0,40.0,-5124.945782593869,-3579.5541807918316
282,-1.1650423,-1.0,77420161.0,0.0,-5198.14439540824,-3624.487506654758
283,0.28706872,-2.000025368390296,77417217.0,5340.0,-5203.402863820712,-3639.1946517597435
284,-2.0524511,-1.0,77337013.0,0.0,-4990.179747419325,-3500.551617988862
285,-0.79874456,-1.9979625333212379,77574952.0,4270.0,-4485.3185699342675,-3497.537397022874
286,-0.5362713,-1.9987334571602442,77673204.0,577.0,-4122.809458339542,-3326.53645913012
287,-0.3938468,-1.9998247786971683,77686814.0,196.0,-4168.923398599368,-3360.0895198812836
288,-0.95011836,-1.9998700036791315,77696913.0,288.0,-4223.574392749567,-3399.4458114436534
289,-1.6427696,-1.0,77697073.0,0.0,-4508.272532957486,-3623.603001137869
290,-1.4154663,-1.0,77697553.0,0.0,-4344.75771896726,-3487.385148476542
291,-2.0459628,-1.0,77697393.0,0.0,-4463.996746340158,-3578.1912072510318
292,-1.0544472,-1.0,77695553.0,0.0,-4222.047503798758,-3379.6329297406137
293,-1.2237653,-1.0,77696513.0,0.0,-4394.5935682532945,-3512.9606886614265
294,-0.7342739,-2.0000030503142385,77696676.0,11.0,-4423.382640851288,-3546.28632708629
295,-0.96636003,-2.000001003903951,77696598.0,4.0,-4445.121356463091,-3573.9380121780728
296,-1.0755308,-1.0,77696718.0,0.0,-4552.510759698545,-3670.6514285480393
297,-0.14738858,-1.9999984555308328,77696718.0,0.0,-4803.178168068407,-3866.2596062695748
298,-0.78637546,-2.0000001287055653,77696708.0,0.0,-4764.6933879218695,-3846.018703537498
299,-1.0261136,-1.0,77696703.0,0.0,-4819.266369088275,-3900.8276440432096
300,-0.32303566,-2.0000000643527907,77696703.0,0.0,-4909.897341025074,-3985.0433740107324
301,-1.3405172,-1.0,77696703.0,0.0,-4968.410932987232,-4043.4194978342034
302,-0.9662305,-1.9999998069416152,77696718.0,0.0,-4875.728894899899,-3961.4404623871437
303,-0.82619274,-2.0,77696718.0,0.0,-4945.1273714250665,-4011.213105029349
304,-1.0366485,-1.0,77696738.0,0.0,-5050.867362393277,-4090.263019138085
305,-1.023399,-1.0,77696758.0,0.0,-5562.501843890227,-4497.226814183704
306,-0.9589905,-1.9999989703554788,77696798.0,0.0,-5441.000189665147,-4391.824416648324
307,-0.71624714,-1.9999998712945675,77696808.0,0.0,-5333.592060688068,-4298.134359572084
308,-0.3906057,-1.9999983911822992,77696933.0,0.0,-5324.041866363687,-4283.490636923264
309,-0.4887097,-1.9999998069421865,77696948.0,0.0,-5303.4882939614145,-4260.067651643504
310,-2.0073237,-1.0,77696993.0,0.0,-5337.5872300963765,-4280.560573563541
311,-1.6595124,-1.0,77696963.0,0.0,-5316.908342742645,-4257.139283922299
312,-0.6293194,-2.0000005148207363,77696908.0,0.0,-5215.5475696816875,-4187.350774361186
313,-1.1952088,-1.0,77696793.0,0.0,-5256.890871041231,-4231.899479742553
314,-1.4904869,-1.0,77696903.0,0.0,-5283.618620707265,-4264.727164526164
315,-0.12935835,-2.000000257410501,77696888.0,0.0,-5358.237612079371,-4336.319831192518
316,-1.5312085,-1.0,77696733.0,0.0,-5521.519185249736,-4480.066216821782
317,-0.46962112,-2.0000045690375656,77696533.0,0.0,-5526.530925183871,-4495.742250032127
318,-0.7215017,-2.0000023810586245,77696348.0,0.0,-5076.737314896868,-4140.369477172338
319,-0.4359662,-1.9999992921160206,77696403.0,0.0,-5132.826505929815,-4179.568333722278
320,-0.7635347,-1.99999851988,77696518.0,0.0,-5300.3210470806425,-4309.228687221877
321,-1.1782256,-1.0,77696538.0,0.0,-5420.01207962099,-4399.691736532334
322,-1.0462246,-1.0,77696538.0,0.0,-5536.31654101404,-4487.140101173494
323,-0.7370074,-1.9999992277646212,77696578.0,0.0,-5544.877108768882,-4487.138548812697
324,-1.0487545,-1.0,77696648.0,0.0,-5594.475367973271,-4520.305901527949
325,-1.292993,-1.0,77696628.0,0.0,-5718.946356182919,-4613.785964048899
326,-1.0410289,-1.0,77696658.0,0.0,-5907.396294867369,-4758.52692056367
327,-0.6892233,-1.999999485176812,77696618.0,0.0,-5950.16568911098,-4785.667620571723
328,-1.2712643,-1.0,77696683.0,0.0,-6233.334190477444,-5005.793740013176
329,-0.97126985,-2.0000012227044426,77696523.0,0.0,-6224.0015713490275,-5011.105932097796
330,-0.9033635,-1.9999985198822863,77696638.0,0.0,-6229.652215516159,-5008.0736741302835
331,-1.5357617,-1.0,77696618.0,0.0,-6190.019779200464,-4968.713356353192
