timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
77,-0.38474005,-1.0,10000000.0,0.0,0.0,0.0
78,-1.4013382,-1.0,10000000.0,0.0,0.0,0.0
79,-1.6079502,-1.0,10000000.0,0.0,0.0,0.0
80,-1.5733683,-1.0,10000000.0,0.0,0.0,0.0
81,-1.071444,-1.0,10000000.0,0.0,0.0,0.0
82,-0.29516953,-1.0,10000000.0,0.0,0.0,0.0
83,-1.8755002,-1.0,10000000.0,0.0,0.0,0.0
84,-0.7768544,-1.0,10000000.0,0.0,0.0,0.0
85,-1.2106364,-1.0,10000000.0,0.0,0.0,0.0
86,-0.7399179,-1.0,10000000.0,0.0,0.0,0.0
87,-1.3871598,-1.0,10000000.0,0.0,0.0,0.0
88,-1.4712582,-1.0,10000000.0,0.0,0.0,0.0
89,-1.3465557,-1.0,10000000.0,0.0,0.0,0.0
90,-0.93230885,-1.0,10000000.0,0.0,0.0,0.0
91,-1.3275968,-1.0,10000000.0,0.0,0.0,0.0
92,-1.7825122,-1.0,10000000.0,0.0,0.0,0.0
93,-2.0488472,-1.0,10000000.0,0.0,0.0,0.0
94,-1.5322716,-1.0,10000000.0,0.0,0.0,0.0
95,-1.6228437,-1.0,10000000.0,0.0,0.0,0.0
96,-0.9221596,-1.0,10000000.0,0.0,0.0,0.0
97,-0.86907864,-1.0,10000000.0,0.0,0.0,0.0
98,-0.37671018,-1.0,10000000.0,0.0,0.0,0.0
99,-0.39986426,-1.0,10000000.0,0.0,0.0,0.0
100,-1.0708059,-1.0,10000000.0,0.0,0.0,0.0
101,-0.31379175,-1.0,10000000.0,0.0,0.0,0.0
102,-1.5412964,-1.0,10000000.0,0.0,0.0,0.0
103,-0.7836379,-1.0,10000000.0,0.0,0.0,0.0
104,-2.086026,-1.0,10000000.0,0.0,0.0,0.0
105,-0.942888,-1.0,10000000.0,0.0,0.0,0.0
106,-0.77386105,-1.0,10000000.0,0.0,0.0,0.0
107,-0.7917779,-1.0,10000000.0,0.0,0.0,0.0
108,-0.98338145,-1.0,10000000.0,0.0,0.0,0.0
109,-1.7258891,-1.0,10000000.0,0.0,0.0,0.0
110,-1.4673467,-1.0,10000000.0,0.0,0.0,0.0
111,-1.82953,-1.0,10000000.0,0.0,0.0,0.0
112,-1.7390755,-1.0,10000000.0,0.0,0.0,0.0
113,-1.2434084,-1.0,10000000.0,0.0,0.0,0.0
114,-0.2826761,-1.0,10000000.0,0.0,0.0,0.0
115,-1.1957035,-1.0,10000000.0,0.0,0.0,0.0
116,-0.5659312,-1.0,10000000.0,0.0,0.0,0.0
117,-0.08069396,-1.0,10000000.0,0.0,0.0,0.0
118,-1.6987417,-1.0,10000000.0,0.0,0.0,0.0
119,-1.1266599,-1.0,10000000.0,0.0,0.0,0.0
120,-0.85652363,-1.0,10000000.0,0.0,0.0,0.0
121,-0.8047581,-1.0,10000000.0,0.0,0.0,0.0
122,-1.5786884,-1.0,10000000.0,0.0,0.0,0.0
123,-1.2976148,-1.0,10000000.0,0.0,0.0,0.0
124,0.44106257,-1.0000624,9999376.0,280.0,-599415.137944772,0.0
125,-0.89342415,-2.019658126667104,9802807.0,250.0,-1936.4478500217028,-344.74039747352526
126,-0.72929245,-1.999227364162122,9810381.0,21.0,-1928.8649081000542,-342.4177073904671
127,-0.08141744,-1.998954169058266,9820641.0,0.0,-1927.6830379511837,-341.4964861310226
128,-1.5233413,-1.0,9824061.0,0.0,-1903.798467011347,-336.5625532566523
129,-1.042207,-1.0,9825501.0,0.0,-1917.5328937470827,-338.2829283451961
130,-0.093853354,-1.9995876032939193,9824691.0,0.0,-1926.5622316948898,-338.699447729175
131,-0.4835837,-1.9996174943313738,9828449.0,4.0,-1915.5883913506705,-335.5992003623863
132,-1.4181349,-1.0,9826749.0,0.0,-1915.8956838966633,-334.49385732673545
133,-1.3644968,-1.0,9824599.0,0.0,-1877.4478597990087,-326.6569445850507
134,-1.0870794,-1.0,9828699.0,0.0,-1956.0241387928265,-339.16885619543217
135,-1.0910174,-1.0,9825449.0,0.0,-1981.7581816567897,-342.4680448960242
136,-1.414167,-1.0,9828349.0,0.0,-1958.6416487942524,-337.3352931635331
137,-0.8773852,-1.9998184861110841,9830233.0,4.0,-1998.7760885935118,-343.031596336989
138,-0.844906,-2.000050863494283,9829733.0,0.0,-2006.0301329442536,-363.7382463390481
139,-1.0520096,-1.0,9828953.0,0.0,-2000.6964054028808,-393.484459335217
140,-0.85685694,-2.000116991987473,9828583.0,0.0,-2021.6757336616406,-429.23621066894106
141,-0.5091901,-2.00005087203313,9828083.0,0.0,-2005.330777211586,-455.27868282317803
142,-0.5309963,-2.000002034984849,9828063.0,0.0,-2011.7541175568665,-484.46581656674266
143,-1.7663306,-1.0,9828063.0,0.0,-2010.8578902631025,-510.3971263123311
144,-1.282611,-1.0,9828153.0,0.0,-2035.479497346689,-541.655896234951
145,-1.0303456,-1.0,9828143.0,0.0,-2071.2146678009894,-575.274700933241
146,-1.1971126,-1.0,9828563.0,0.0,-2085.0005949155766,-602.160949706724
147,-0.73356783,-1.9999470902862546,9828583.0,0.0,-2117.889363349577,-609.6053082028873
148,-1.6270986,-1.0,9829673.0,0.0,-2094.01664849106,-600.7232338211488
149,-0.8182645,-1.9998982559337395,9829583.0,0.0,-2100.9412358349673,-600.724829116793
150,-1.4959733,-1.0,9830913.0,0.0,-2125.1696382674722,-605.6643961964775
151,-1.0336411,-1.0,9833583.0,0.0,-2143.789131370301,-608.9849154523617
152,-0.3663314,-1.999773133814527,9831813.0,0.0,-2130.0190423520908,-603.1668722379331
153,-1.3402381,-1.0,9830853.0,0.0,-2168.1655089632973,-612.0466423037411
154,-0.5434966,-2.000145446216278,9830383.0,0.0,-2121.035260122118,-621.0778498563816
155,-1.533513,-1.0,9829983.0,0.0,-2124.7202787850997,-643.5089603951474
156,-1.3581774,-1.0,9829643.0,0.0,-2127.7256787910164,-664.8751883637115
157,-0.8858142,-2.0000325521396265,9830063.0,0.0,-2101.385228183038,-675.7407370138885
158,-0.44075197,-2.0000335704867815,9829733.0,0.0,-2163.547564024971,-714.6329094636388
159,-0.4601373,-1.9999409953454483,9830313.0,0.0,-2175.3695376885867,-716.3066251459601
160,-1.0697933,-1.0,9829133.0,0.0,-2179.611236396042,-715.4885233732616
161,-0.96479666,-2.0001210541312364,9829123.0,0.0,-2200.5330049204886,-740.9858263943788
162,-1.1798196,-1.0,9830003.0,0.0,-2241.4885733229,-773.0711579429645
163,-0.95375633,-1.9998311141289005,9830783.0,0.0,-2279.8733716202414,-783.9703482768674
164,-1.3425199,-1.0,9831133.0,0.0,-2270.368307618035,-778.3928733165376
165,-1.1757965,-1.0,9831073.0,0.0,-2280.3259661875995,-779.5081455215071
166,-1.8982592,-1.0,9832123.0,0.0,-2277.1378546639357,-776.142946429205
167,-1.1407747,-1.0,9832213.0,0.0,-2298.1908036767145,-781.0422574678555
168,-0.29348904,-1.999991862296218,9830863.0,0.0,-2295.228090978535,-777.7305272787081
169,-1.1735097,-1.0,9831853.0,0.0,-2268.953603122496,-766.5691165322505
170,0.22747779,-1.9997248461299888,9833568.0,104.0,-2304.2522176188877,-776.3335407902421
171,-0.7484331,-2.0098761710906965,9736450.0,78.0,-2038.099187718293,-716.7079463577987
172,-0.57144606,-2.000467213409405,9731901.0,15.0,-2060.7355820790394,-740.3712792189173
173,-1.8609803,-1.0,9729501.0,0.0,-2073.7572256852372,-760.360106669258
174,-0.88576657,-2.0013764011779402,9718506.0,10.0,-2096.82783977077,-785.8896541516566
175,-0.43869388,-1.9994464169698511,9723886.0,0.0,-2076.868012135622,-776.5711008367018
176,-0.45748055,-2.000133691406913,9722586.0,0.0,-2067.7962278411565,-786.7217173664867
177,-0.922764,-2.000003497012009,9722552.0,1.0,-2056.7016652662983,-795.3119483716779
178,-1.2096055,-1.0,9721552.0,0.0,-2073.3871566851253,-814.3489506694893
179,-0.442474,-2.0000359987789214,9722202.0,0.0,-2039.6747099042925,-813.2467620595787
180,-1.2118964,-1.0,9721352.0,0.0,-2050.232659218449,-829.3566139104978
181,-0.5090159,-2.00002057147136,9722002.0,0.0,-2051.5529218520373,-841.4798452244812
182,-1.6684515,-1.0,9721152.0,0.0,-2054.761241702856,-854.1292268708639
183,-0.9210584,-2.000177946887894,9720272.0,0.0,-2074.525131050721,-873.823138527531
184,-0.8078605,-1.9999660503327479,9720602.0,0.0,-2114.5207974486902,-888.2837100596173
185,-1.3302441,-1.0,9721282.0,0.0,-2135.5463100845714,-894.7255591749527
186,-1.8745894,-1.0,9720992.0,0.0,-2164.1185663555834,-904.2929918274375
187,-1.0448079,-1.0,9721452.0,0.0,-2156.792022941779,-898.8551947601607
188,-1.0774289,-1.0,9721302.0,0.0,-2137.609285592254,-888.5240004365329
189,-0.751732,-1.9999927987999098,9720672.0,0.0,-2112.719318688919,-875.8798174525297
190,-1.0034616,-1.0,9720202.0,0.0,-2123.2625216701326,-877.9589751547238
191,-0.803763,-2.000079212630567,9719902.0,0.0,-2145.7432725783983,-898.5394083830453
192,-0.9954104,-1.999966049040412,9720232.0,0.0,-2136.1741169879883,-892.2344344230672
193,-0.6822176,-1.9999475321165174,9720742.0,0.0,-2144.1207248306264,-893.2704408379116
194,-1.3354778,-1.0,9720402.0,0.0,-2172.321773425765,-902.7238354067898
195,-2.2513301,-1.0,9719912.0,0.0,-2157.5957601693976,-894.3416016866857
196,-0.5459204,-2.000136820831167,9719412.0,0.0,-2191.042943464544,-919.5162389159071
197,-1.3894552,-1.0,9719202.0,0.0,-2213.7852145645074,-940.2393000081515
198,-0.16585064,-1.9999886824429298,9719522.0,0.0,-2222.4975117320164,-941.5815418850304
199,-1.1271831,-1.0,9719352.0,0.0,-2212.703041021773,-935.1018746279476
200,-0.5748599,-2.000101856860862,9718532.0,0.0,-2253.529763851855,-963.3954118825803
201,-1.5289127,-1.0,9718472.0,0.0,-2268.769287739866,-980.7938032676215
202,-0.9542012,-1.9999855945321783,9718672.0,0.0,-2327.1384199504373,-1003.5641223520518
203,-1.0073345,-1.0,9719472.0,0.0,-2302.4241782476242,-990.4874375204467
204,-1.4788032,-1.0,9719752.0,0.0,-2322.8874189290314,-996.8680153443981
205,-1.5012757,-1.0,9719052.0,0.0,-2365.5313127675586,-1012.719468261554
206,-0.7550496,-1.999969131585056,9718972.0,0.0,-2380.323615681606,-1016.6102541817139
207,-1.2390804,-1.0,9719352.0,0.0,-2340.356467520147,-997.1568800900411
208,-1.5051104,-1.0,9718212.0,0.0,-2359.721718457167,-1003.021389935719
209,-1.0239931,-1.0,9717542.0,0.0,-2409.2381850143674,-1021.6495552203673
210,-0.063878536,-2.000136845748707,9717642.0,0.0,-2398.5459233906367,-1028.3335797285188
211,-0.81612897,-1.999967070200775,9717962.0,0.0,-2417.311167506023,-1033.9542858762084
212,0.123241544,-2.000012142463615,9717844.0,71.0,-2463.885835664537,-1064.9186156902645
213,-1.4580102,-1.0,9730084.0,0.0,-2460.23291346559,-1074.1556353567573
214,-0.814202,-1.9991276871701171,9726321.0,58.0,-2470.418164782472,-1077.1510092563256
215,-0.54422164,-2.000738922764322,9719134.0,7.0,-2443.792300560195,-1077.375961251234
216,-1.1943607,-1.0,9720394.0,0.0,-2436.4158698421606,-1085.7052537485056
217,-0.8672026,-2.0006566428655064,9712752.0,6.0,-2425.8199124634416,-1092.1627677673794
218,-1.3748491,-1.0,9712882.0,0.0,-2378.6025397399308,-1081.6687121996372
219,-0.87853134,-1.9999763197907248,9712982.0,0.0,-2379.9589790253967,-1079.8450503371776
220,-1.3106389,-1.0,9712722.0,0.0,-2402.758214125767,-1087.7423254839953
221,-1.1817112,-1.0,9713132.0,0.0,-2396.020380254909,-1082.2680020795638
222,0.025887609,-2.000022135323632,9712767.0,16.0,-2412.1862589388247,-1099.138538058423
223,-0.9898552,-2.000338935341494,9709475.0,16.0,-2412.2912029914055,-1109.1456574249878
224,-0.5526147,-1.9999989700781968,9709485.0,0.0,-2358.124877026477,-1081.843701160274
225,-1.9721444,-1.0,9709195.0,0.0,-2360.6350136396118,-1080.6117143836784
226,-1.2295496,-1.0,9709275.0,0.0,-2395.020672999963,-1093.949809447741
227,-1.0469755,-1.0,9709275.0,0.0,-2396.1730109868463,-1092.088333582827
228,-0.54845715,-2.0000257480185613,9709235.0,0.0,-2392.5368011091655,-1099.5598615935228
229,-0.36697984,-2.0000082395780927,9709155.0,0.0,-2393.6309545187873,-1109.0146836222193
230,-1.6115035,-1.0,9708795.0,0.0,-2428.288202087305,-1134.0058106263657
231,-0.48089504,-2.000044288097162,9708725.0,0.0,-2421.858693864331,-1139.8300524253607
232,-1.6751692,-1.0,9708785.0,0.0,-2415.358861463958,-1145.4334300565124
233,-0.6917829,-2.000028840038213,9708445.0,0.0,-2458.4696275219335,-1174.5305987577294
234,-1.8442864,-1.0,9708125.0,0.0,-2483.0711602564993,-1194.887565098462
235,-0.33821923,-2.000056651708899,9707895.0,0.0,-2498.052040929891,-1210.663953200621
236,-0.6418948,-1.9999938194634366,9707955.0,0.0,-2471.3766342680315,-1195.223266877783
237,-1.4043927,-1.0,9707635.0,0.0,-2433.456190560635,-1174.4253611686665
238,-0.5765393,-2.000010300830607,9707855.0,0.0,-2410.6476617783846,-1171.4751148532694
239,-1.9723871,-1.0,9707665.0,0.0,-2384.249559543801,-1166.497424015896
240,-1.3247555,-1.0,9707335.0,0.0,-2422.799625899248,-1193.2183685697237
241,-1.1599858,-1.0,9707305.0,0.0,-2422.189026857466,-1200.6616320963274
242,-0.49688858,-2.0000721065570097,9707155.0,0.0,-2396.9810344108087,-1195.8075730794865
243,-1.2452012,-1.0,9706895.0,0.0,-2375.8710748965177,-1192.7413889429456
244,-0.76738554,-2.0000515083976715,9706655.0,0.0,-2350.405208804759,-1187.2090072492279
245,-1.5424058,-1.0,9706395.0,0.0,-2341.774977787827,-1189.9739026869743
246,-1.3250659,-1.0,9706385.0,0.0,-2343.689161154378,-1197.9775648852706
247,-1.3232579,-1.0,9706945.0,0.0,-2314.308718273795,-1189.8072107143225
248,-1.2051746,-1.0,9706955.0,0.0,-2345.9900418026973,-1212.9417069047815
249,-1.6870809,-1.0,9706725.0,0.0,-2340.727216688576,-1216.9602129162836
250,-1.7275829,-1.0,9706625.0,0.0,-2351.830701475528,-1229.4142511144955
251,0.15289414,-2.000032864050489,9706336.0,119.0,-2361.527108387133,-1241.0798483484307
252,-1.4861048,-1.0,9723136.0,0.0,-2370.0089785539153,-1252.0716496786154
253,-0.7053479,-2.001781619758475,9689043.0,84.0,-2386.179198407232,-1269.1079252953114
254,-2.0291948,-1.0,9702003.0,0.0,-2358.9431236984296,-1262.9632329199565
255,-0.64590216,-1.9973753857837147,9714473.0,23.0,-2377.8030375448193,-1280.1127561640017
256,-0.6073061,-2.000523342851434,9709389.0,7.0,-2366.0021715896173,-1280.6657996435215
257,-1.4281895,-1.0,9708369.0,0.0,-2359.561458143126,-1283.9814476991592
258,-1.1852436,-1.0,9713889.0,0.0,-2334.717958818926,-1277.110090028247
259,-1.6494244,-1.0,9712329.0,0.0,-2333.928922718436,-1283.2428038745056
260,-1.5521095,-1.0,9711969.0,0.0,-2327.284527855392,-1286.056220638863
261,-1.1496209,-1.0,9711669.0,0.0,-2316.274978890421,-1286.3314356126234
262,-1.0566874,-1.0,9710349.0,0.0,-2325.4571281039857,-1297.7393235547895
263,-0.46503013,-1.9998991697623816,9710368.0,2.0,-2355.7513060431224,-1312.2161302432962
264,-0.94841003,-2.000125741887434,9709147.0,3.0,-2319.06699216258,-1297.4955572742997
265,-0.8268211,-1.9999897004340341,9709247.0,0.0,-2323.392711285535,-1297.4915102966436
266,-1.3478124,-1.0,9709547.0,0.0,-2298.654485536192,-1281.29145873916
267,-1.2613885,-1.0,9709167.0,0.0,-2304.3998577147795,-1282.1162327854788
268,-1.4308821,-1.0,9709117.0,0.0,-2307.932614407335,-1281.7135585086942
269,-1.1327633,-1.0,9709257.0,0.0,-2325.3122351826364,-1288.9924525210076
270,-0.5622686,-2.0000875454090314,9708397.0,0.0,-2321.6297176989438,-1292.5473005877216
271,-2.4845896,-1.0,9708627.0,0.0,-2344.9422217658685,-1311.113423595461
272,-0.5382935,-1.999971158987421,9708677.0,0.0,-2319.8323435446773,-1294.7231604305223
273,-1.0484122,-1.0,9708497.0,0.0,-2321.836020758136,-1293.5014190292513
274,-0.33878827,-2.0000339902130846,9708347.0,0.0,-2311.3296695540657,-1293.022197043621
275,-0.4624318,-2.0000092703732157,9708257.0,0.0,-2269.7477753846674,-1274.947660054629
276,-0.4430083,-2.000022661122383,9708037.0,0.0,-2278.2895604698774,-1284.9114346506065
277,-1.4568657,-1.0,9708227.0,0.0,-2291.2540886462,-1297.3610020627957
278,-1.0334038,-1.0,9708257.0,0.0,-2255.2783410705474,-1281.9924764915027
279,-1.5779874,-1.0,9707547.0,0.0,-2234.0752960459718,-1274.8406862700747
280,-1.9023005,-1.0,9706357.0,0.0,-2165.1496908787476,-1240.2077766516359
281,-1.0638163,-1.0,9706987.0,0.0,-2254.7277057767174,-1296.3588640846965
282,-0.96751654,-2.0001174284770444,9706897.0,0.0,-2264.707411564762,-1307.014405091977
283,-1.1091881,-1.0,9706937.0,0.0,-2265.707414920563,-1312.4586568683058
284,-1.1328499,-1.0,9706997.0,0.0,-2280.9381086696044,-1326.1290527668805
285,-1.6999848,-1.0,9707277.0,0.0,-2275.899545601846,-1327.9855234731103
286,-0.12038517,-1.999966003553968,9707227.0,0.0,-2260.2625103770756,-1316.5897226787467
287,-0.6542755,-1.9999773364731246,9707447.0,0.0,-2242.276466304896,-1303.866932501635
288,-1.3041098,-1.0,9707597.0,0.0,-2267.2596965792245,-1316.1351181231107
289,-0.58403593,-1.99998969863034,9707547.0,0.0,-2280.227196903739,-1321.3979220675744
290,-0.5278125,-1.9999783673465603,9707757.0,0.0,-2294.7084236239416,-1327.526096689787
291,-0.6312858,-1.999996909687789,9707787.0,0.0,-2297.0980558113883,-1326.6480128663165
292,-1.5575633,-1.0,9707727.0,0.0,-2288.077422022796,-1319.198109473379
293,-0.55298346,-2.000018541815967,9707607.0,0.0,-2311.00999551412,-1337.116481964772
294,-0.71818805,-1.9999989698800127,9707617.0,0.0,-2291.2574155483344,-1323.455084837199
295,-0.77294856,-2.000005150594631,9707567.0,0.0,-2370.7739530630724,-1374.1382473851347
296,-0.9805772,-1.9999927891303764,9707637.0,0.0,-2360.193961056016,-1365.7190993228116
297,-0.646284,-2.000029873387313,9707347.0,0.0,-2380.2740846509478,-1382.0910654516572
298,-1.2957478,-1.0,9707397.0,0.0,-2394.2309060000525,-1394.9277369602933
299,-0.9449101,-2.0000288441321814,9707067.0,0.0,-2423.629885138477,-1416.7982701164974
300,-0.8063849,-2.0000082414183398,9706987.0,0.0,-2426.8777502928374,-1423.375246833926
301,-0.6172682,-2.000043267802872,9706567.0,0.0,-2378.440172938991,-1399.5449189821243
302,-0.8026005,-2.0,9706567.0,0.0,-2365.338377989839,-1389.5525276060619
303,-1.3754857,-1.0,9706397.0,0.0,-2338.248113244006,-1371.3922646792853
304,-1.6494784,-1.0,9706797.0,0.0,-2374.612191997587,-1390.4504802310837
305,-0.82090956,-1.9999989697696416,9706577.0,0.0,-2361.399188503167,-1380.4680812463976
306,-0.41199934,-2.0000082418343768,9706497.0,0.0,-2313.0987989245436,-1356.6045206393478
307,-0.7451829,-1.9999649719152028,9706837.0,0.0,-2337.8367479098156,-1368.9120193562928
308,-1.2096606,-1.0,9706817.0,0.0,-2308.7955194187825,-1349.7437952550447
309,-0.82225454,-2.000011332218724,9706727.0,0.0,-2352.395648626429,-1379.6407019481521
310,-0.70179164,-1.999978365519088,9706937.0,0.0,-2363.965612008754,-1384.2171436686858
311,-1.0984251,-1.0,9706807.0,0.0,-2393.6236160110707,-1399.3571447228976
312,-0.47596055,-2.000009271719802,9706847.0,0.0,-2400.5751755347364,-1407.8745152707017
313,-0.4264524,-1.9999948489967958,9706897.0,0.0,-2381.5536167290006,-1394.5091515337983
314,-0.77378595,-1.9999495204286188,9707387.0,0.0,-2388.401778925698,-1396.3297532274546
315,-1.4414252,-1.0,9707577.0,0.0,-2391.330450186957,-1395.86020295516
316,-1.7151698,-1.0,9707227.0,0.0,-2388.7589801333397,-1392.1899694725041
317,-0.78490937,-2.000027813869994,9707117.0,0.0,-2345.0064689070355,-1371.0193623844918
318,-0.5746463,-1.9999896982801382,9707217.0,0.0,-2399.413797272083,-1400.6454980765093
319,-0.12068105,-1.9999896983862624,9707317.0,0.0,-2486.5417034152356,-1449.2538429164047
320,-1.0955837,-1.0,9707087.0,0.0,-2471.318053325933,-1438.1529544105836
321,-0.4831236,-2.000022663316754,9707097.0,0.0,-2483.9140239309672,-1450.019776398375
322,-0.87690943,-2.000007211218761,9707027.0,0.0,-2485.3584283023597,-1455.343886047302
323,-1.6456994,-1.0,9707147.0,0.0,-2490.7707796508257,-1462.9628687499978
324,-0.17612875,-2.000002060363075,9707007.0,0.0,-2464.981034140986,-1452.1734105935711
325,-0.9153307,-2.0000473884483654,9706547.0,0.0,-2435.1281580705095,-1438.8996932025238
326,-2.4069731,-1.0,9706567.0,0.0,-2454.911285270143,-1454.8984133329654
327,-1.1769152,-1.0,9706347.0,0.0,-2494.0573454792743,-1482.4366573143748
328,-1.1882538,-1.0,9706657.0,0.0,-2483.327685915375,-1480.3402536459855
329,-1.5566723,-1.0,9706447.0,0.0,-2548.4128766815206,-1523.4926613299974
330,-1.2276791,-1.0,9706657.0,0.0,-2550.6320192870453,-1529.139008837163
331,-0.29397207,-2.000018544184662,9706367.0,0.0,-2510.80043941419,-1509.4451499438499
332,-0.8092662,-1.9999866067293768,9706497.0,0.0,-2498.332432451131,-1499.7110251039296
333,-0.55748475,-1.99997218357972,9706767.0,0.0,-2553.1427899309547,-1530.3404681431687
334,-2.0411282,-1.0,9706937.0,0.0,-2557.721549521361,-1530.8185896001037
335,-0.34563226,-1.9999289155699318,9707457.0,0.0,-2550.842686126228,-1524.470226165804
336,-1.3392708,-1.0,9707627.0,0.0,-2550.476267107038,-1522.0300070921082
337,-0.39803213,-1.9999804274178088,9707647.0,0.0,-2546.06001322349,-1517.165133427546
338,-1.5282974,-1.0,9707317.0,0.0,-2554.722010813491,-1520.0995248310956
339,-0.64372873,-2.0000515057871384,9707147.0,0.0,-2539.667564939464,-1515.3756802978112
340,-0.82877266,-2.0000535687777266,9706627.0,0.0,-2593.448543482406,-1551.754263358563
341,-1.0605514,-1.0,9706467.0,0.0,-2567.699595255554,-1540.5572666309008
342,-0.69779515,-2.0000370880636495,9706267.0,0.0,-2531.1689456447925,-1522.7378542546787
343,-0.55667305,-2.0000669670430455,9705617.0,0.0,-2525.8497895730484,-1523.6220740084357
344,-0.6217122,-2.000058728878339,9705047.0,0.0,-2509.771001351263,-1517.9392341180385
