timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
82,-1.0992165,-1.0,32400000.0,0.0,0.0,0.0
83,-1.3939104,-1.0,32400000.0,0.0,0.0,0.0
84,-1.310116,-1.0,32400000.0,0.0,0.0,0.0
85,-1.1968206,-1.0,32400000.0,0.0,0.0,0.0
86,-0.78939325,-1.0,32400000.0,0.0,0.0,0.0
87,-1.0643308,-1.0,32400000.0,0.0,0.0,0.0
88,-0.91630244,-1.0,32400000.0,0.0,0.0,0.0
89,-0.7861712,-1.0,32400000.0,0.0,0.0,0.0
90,-1.0517731,-1.0,32400000.0,0.0,0.0,0.0
91,-1.4035616,-1.0,32400000.0,0.0,0.0,0.0
92,-0.57759595,-1.0,32400000.0,0.0,0.0,0.0
93,-1.4622871,-1.0,32400000.0,0.0,0.0,0.0
94,-0.6108156,-1.0,32400000.0,0.0,0.0,0.0
95,-1.4957833,-1.0,32400000.0,0.0,0.0,0.0
96,-0.6085353,-1.0,32400000.0,0.0,0.0,0.0
97,-0.8428856,-1.0,32400000.0,0.0,0.0,0.0
98,-0.5925236,-1.0,32400000.0,0.0,0.0,0.0
99,-1.4777311,-1.0,32400000.0,0.0,0.0,0.0
100,-0.7137587,-1.0,32400000.0,0.0,0.0,0.0
101,-1.1468971,-1.0,32400000.0,0.0,0.0,0.0
102,-1.0544243,-1.0,32400000.0,0.0,0.0,0.0
103,-0.73135185,-1.0,32400000.0,0.0,0.0,0.0
104,-1.0943398,-1.0,32400000.0,0.0,0.0,0.0
105,-1.3566648,-1.0,32400000.0,0.0,0.0,0.0
106,-1.1160413,-1.0,32400000.0,0.0,0.0,0.0
107,-0.19283444,-1.0,32400000.0,0.0,0.0,0.0
108,-0.84839356,-1.0,32400000.0,0.0,0.0,0.0
109,-2.0028791,-1.0,32400000.0,0.0,0.0,0.0
110,-0.75562114,-1.0,32400000.0,0.0,0.0,0.0
111,-1.1283169,-1.0,32400000.0,0.0,0.0,0.0
112,-1.0022302,-1.0,32400000.0,0.0,0.0,0.0
113,-0.53330916,-1.0,32400000.0,0.0,0.0,0.0
114,-1.0253403,-1.0,32400000.0,0.0,0.0,0.0
115,-0.51270765,-1.0,32400000.0,0.0,0.0,0.0
116,-0.70829856,-1.0,32400000.0,0.0,0.0,0.0
117,-0.4138397,-1.0,32400000.0,0.0,0.0,0.0
118,-0.42409664,-1.0,32400000.0,0.0,0.0,0.0
119,-0.7792243,-1.0,32400000.0,0.0,0.0,0.0
120,-0.8904137,-1.0,32400000.0,0.0,0.0,0.0
121,-1.0191859,-1.0,32400000.0,0.0,0.0,0.0
122,-0.33838797,-1.0,32400000.0,0.0,0.0,0.0
123,-0.6660079,-1.0,32400000.0,0.0,0.0,0.0
124,-1.8466566,-1.0,32400000.0,0.0,0.0,0.0
125,-1.0330719,-1.0,32400000.0,0.0,0.0,0.0
126,-0.8621925,-1.0,32400000.0,0.0,0.0,0.0
127,-0.7628268,-1.0,32400000.0,0.0,0.0,0.0
128,-1.0401574,-1.0,32400000.0,0.0,0.0,0.0
129,-1.3777506,-1.0,32400000.0,0.0,0.0,0.0
130,-0.95460737,-1.0,32400000.0,0.0,0.0,0.0
131,-1.5286454,-1.0,32400000.0,0.0,0.0,0.0
132,-1.316484,-1.0,32400000.0,0.0,0.0,0.0
133,-0.7797229,-1.0,32400000.0,0.0,0.0,0.0
134,-1.0704764,-1.0,32400000.0,0.0,0.0,0.0
135,-1.2407062,-1.0,32400000.0,0.0,0.0,0.0
136,-1.8452823,-1.0,32400000.0,0.0,0.0,0.0
137,-0.3352489,-1.0,32400000.0,0.0,0.0,0.0
138,-0.47032827,-1.0,32400000.0,0.0,0.0,0.0
139,-0.95457757,-1.0,32400000.0,0.0,0.0,0.0
140,-0.20205176,-1.0,32400000.0,0.0,0.0,0.0
141,-0.8635792,-1.0,32400000.0,0.0,0.0,0.0
142,-0.43416107,-1.0,32400000.0,0.0,0.0,0.0
143,-1.26906,-1.0,32400000.0,0.0,0.0,0.0
144,-0.69584525,-1.0,32400000.0,0.0,0.0,0.0
145,-0.76597273,-1.0,32400000.0,0.0,0.0,0.0
146,-0.8307936,-1.0,32400000.0,0.0,0.0,0.0
147,-0.769994,-1.0,32400000.0,0.0,0.0,0.0
148,-1.5169256,-1.0,32400000.0,0.0,0.0,0.0
149,-1.0375687,-1.0,32400000.0,0.0,0.0,0.0
150,-0.96815205,-1.0,32400000.0,0.0,0.0,0.0
151,-0.9683575,-1.0,32400000.0,0.0,0.0,0.0
152,-0.7736072,-1.0,32400000.0,0.0,0.0,0.0
153,-0.35700202,-1.0,32400000.0,0.0,0.0,0.0
154,-0.99996525,-1.0,32400000.0,0.0,0.0,0.0
155,-0.9058883,-1.0,32400000.0,0.0,0.0,0.0
156,-1.4048079,-1.0,32400000.0,0.0,0.0,0.0
157,-1.052355,-1.0,32400000.0,0.0,0.0,0.0
158,-0.7098092,-1.0,32400000.0,0.0,0.0,0.0
159,-1.2079321,-1.0,32400000.0,0.0,0.0,0.0
160,-0.32594663,-1.0,32400000.0,0.0,0.0,0.0
161,-1.3792213,-1.0,32400000.0,0.0,0.0,0.0
162,-1.0837605,-1.0,32400000.0,0.0,0.0,0.0
163,-1.1287692,-1.0,32400000.0,0.0,0.0,0.0
164,-1.1360066,-1.0,32400000.0,0.0,0.0,0.0
165,-1.1444137,-1.0,32400000.0,0.0,0.0,0.0
166,-0.97022504,-1.0,32400000.0,0.0,0.0,0.0
167,-1.0913321,-1.0,32400000.0,0.0,0.0,0.0
168,-1.081831,-1.0,32400000.0,0.0,0.0,0.0
169,-1.8836265,-1.0,32400000.0,0.0,0.0,0.0
170,-1.9025161,-1.0,32400000.0,0.0,0.0,0.0
171,-0.90093493,-1.0,32400000.0,0.0,0.0,0.0
172,-0.64735746,-1.0,32400000.0,0.0,0.0,0.0
173,-1.1111522,-1.0,32400000.0,0.0,0.0,0.0
174,-1.1405408,-1.0,32400000.0,0.0,0.0,0.0
175,-0.991791,-1.0,32400000.0,0.0,0.0,0.0
176,-1.3309462,-1.0,32400000.0,0.0,0.0,0.0
177,-1.067767,-1.0,32400000.0,0.0,0.0,0.0
178,-0.7203245,-1.0,32400000.0,0.0,0.0,0.0
179,-1.0707673,-1.0,32400000.0,0.0,0.0,0.0
180,-1.0559808,-1.0,32400000.0,0.0,0.0,0.0
181,-0.958929,-1.0,32400000.0,0.0,0.0,0.0
182,-0.55746764,-1.0,32400000.0,0.0,0.0,0.0
183,-0.3302511,-1.0,32400000.0,0.0,0.0,0.0
184,-0.0091251135,-1.0,32400000.0,0.0,0.0,0.0
185,-1.0243831,-1.0,32400000.0,0.0,0.0,0.0
186,-0.55045,-1.0,32400000.0,0.0,0.0,0.0
187,-1.1832875,-1.0,32400000.0,0.0,0.0,0.0
188,-1.1252933,-1.0,32400000.0,0.0,0.0,0.0
189,-0.75310147,-1.0,32400000.0,0.0,0.0,0.0
190,-0.92982584,-1.0,32400000.0,0.0,0.0,0.0
191,-1.3211,-1.0,32400000.0,0.0,0.0,0.0
192,-0.44188225,-1.0,32400000.0,0.0,0.0,0.0
193,-0.8174552,-1.0,32400000.0,0.0,0.0,0.0
194,-1.0320165,-1.0,32400000.0,0.0,0.0,0.0
195,-0.65241826,-1.0,32400000.0,0.0,0.0,0.0
196,-0.9495694,-1.0,32400000.0,0.0,0.0,0.0
197,-1.2300423,-1.0,32400000.0,0.0,0.0,0.0
198,-0.5964834,-1.0,32400000.0,0.0,0.0,0.0
199,-1.3781157,-1.0,32400000.0,0.0,0.0,0.0
200,-1.215575,-1.0,32400000.0,0.0,0.0,0.0
201,-1.2361615,-1.0,32400000.0,0.0,0.0,0.0
202,-1.4137468,-1.0,32400000.0,0.0,0.0,0.0
203,-0.8822378,-1.0,32400000.0,0.0,0.0,0.0
204,-0.43265837,-1.0,32400000.0,0.0,0.0,0.0
205,-1.347281,-1.0,32400000.0,0.0,0.0,0.0
206,-1.2022847,-1.0,32400000.0,0.0,0.0,0.0
207,-1.4634025,-1.0,32400000.0,0.0,0.0,0.0
208,-0.9848266,-1.0,32400000.0,0.0,0.0,0.0
209,-0.9556996,-1.0,32400000.0,0.0,0.0,0.0
210,-0.65505517,-1.0,32400000.0,0.0,0.0,0.0
211,-1.4909514,-1.0,32400000.0,0.0,0.0,0.0
212,-1.371698,-1.0,32400000.0,0.0,0.0,0.0
213,-0.40663373,-1.0,32400000.0,0.0,0.0,0.0
214,-0.9984714,-1.0,32400000.0,0.0,0.0,0.0
215,-0.66344553,-1.0,32400000.0,0.0,0.0,0.0
216,-0.6386597,-1.0,32400000.0,0.0,0.0,0.0
217,-1.1204082,-1.0,32400000.0,0.0,0.0,0.0
218,-1.5814792,-1.0,32400000.0,0.0,0.0,0.0
219,-0.6328679,-1.0,32400000.0,0.0,0.0,0.0
220,-1.5159771,-1.0,32400000.0,0.0,0.0,0.0
221,-1.1863573,-1.0,32400000.0,0.0,0.0,0.0
222,-0.6417111,-1.0,32400000.0,0.0,0.0,0.0
223,-1.2454324,-1.0,32400000.0,0.0,0.0,0.0
224,-0.84315413,-1.0,32400000.0,0.0,0.0,0.0
225,-0.7304332,-1.0,32400000.0,0.0,0.0,0.0
226,-1.5892494,-1.0,32400000.0,0.0,0.0,0.0
227,-1.0067093,-1.0,32400000.0,0.0,0.0,0.0
228,-1.6114451,-1.0,32400000.0,0.0,0.0,0.0
229,-0.356269,-1.0,32400000.0,0.0,0.0,0.0
230,-1.405872,-1.0,32400000.0,0.0,0.0,0.0
231,-1.0159265,-1.0,32400000.0,0.0,0.0,0.0
232,-0.7258579,-1.0,32400000.0,0.0,0.0,0.0
233,-0.69997704,-1.0,32400000.0,0.0,0.0,0.0
234,-0.4479301,-1.0,32400000.0,0.0,0.0,0.0
235,-0.99322283,-1.0,32400000.0,0.0,0.0,0.0
236,-1.0681981,-1.0,32400000.0,0.0,0.0,0.0
237,-0.9735365,-1.0,32400000.0,0.0,0.0,0.0
238,-0.92489344,-1.0,32400000.0,0.0,0.0,0.0
239,-1.0320414,-1.0,32400000.0,0.0,0.0,0.0
240,-1.0116873,-1.0,32400000.0,0.0,0.0,0.0
241,-0.96226025,-1.0,32400000.0,0.0,0.0,0.0
242,-0.62322944,-1.0,32400000.0,0.0,0.0,0.0
243,-1.3622162,-1.0,32400000.0,0.0,0.0,0.0
244,-1.8578721,-1.0,32400000.0,0.0,0.0,0.0
245,-1.2778888,-1.0,32400000.0,0.0,0.0,0.0
246,-0.88008,-1.0,32400000.0,0.0,0.0,0.0
247,-1.2659247,-1.0,32400000.0,0.0,0.0,0.0
248,-1.4731495,-1.0,32400000.0,0.0,0.0,0.0
249,-0.9414664,-1.0,32400000.0,0.0,0.0,0.0
250,-0.9687178,-1.0,32400000.0,0.0,0.0,0.0
251,-0.66838264,-1.0,32400000.0,0.0,0.0,0.0
252,-1.5238655,-1.0,32400000.0,0.0,0.0,0.0
253,-1.432844,-1.0,32400000.0,0.0,0.0,0.0
254,-1.389233,-1.0,32400000.0,0.0,0.0,0.0
255,-1.3060977,-1.0,32400000.0,0.0,0.0,0.0
256,-0.5471757,-1.0,32400000.0,0.0,0.0,0.0
257,-0.81738544,-1.0,32400000.0,0.0,0.0,0.0
258,-1.0298978,-1.0,32400000.0,0.0,0.0,0.0
259,-0.9291137,-1.0,32400000.0,0.0,0.0,0.0
260,-0.58680356,-1.0,32400000.0,0.0,0.0,0.0
261,-1.099273,-1.0,32400000.0,0.0,0.0,0.0
262,-0.7087047,-1.0,32400000.0,0.0,0.0,0.0
263,-1.2678386,-1.0,32400000.0,0.0,0.0,0.0
264,-0.79047126,-1.0,32400000.0,0.0,0.0,0.0
265,-1.0780134,-1.0,32400000.0,0.0,0.0,0.0
266,-1.8069392,-1.0,32400000.0,0.0,0.0,0.0
267,-1.255221,-1.0,32400000.0,0.0,0.0,0.0
268,-0.8102644,-1.0,32400000.0,0.0,0.0,0.0
269,-1.1702412,-1.0,32400000.0,0.0,0.0,0.0
270,-0.5026734,-1.0,32400000.0,0.0,0.0,0.0
271,-0.9413853,-1.0,32400000.0,0.0,0.0,0.0
272,-1.1543441,-1.0,32400000.0,0.0,0.0,0.0
273,-1.2978935,-1.0,32400000.0,0.0,0.0,0.0
274,-0.92656785,-1.0,32400000.0,0.0,0.0,0.0
275,-1.1430445,-1.0,32400000.0,0.0,0.0,0.0
276,-1.6330018,-1.0,32400000.0,0.0,0.0,0.0
277,-0.7732463,-1.0,32400000.0,0.0,0.0,0.0
278,-1.2122794,-1.0,32400000.0,0.0,0.0,0.0
279,-1.1772527,-1.0,32400000.0,0.0,0.0,0.0
280,-1.1865189,-1.0,32400000.0,0.0,0.0,0.0
281,-1.2730585,-1.0,32400000.0,0.0,0.0,0.0
282,-1.211142,-1.0,32400000.0,0.0,0.0,0.0
283,-0.7826165,-1.0,32400000.0,0.0,0.0,0.0
284,-0.7106718,-1.0,32400000.0,0.0,0.0,0.0
285,-0.5584052,-1.0,32400000.0,0.0,0.0,0.0
286,-1.2341189,-1.0,32400000.0,0.0,0.0,0.0
287,-0.9600316,-1.0,32400000.0,0.0,0.0,0.0
288,-0.064997196,-1.0,32400000.0,0.0,0.0,0.0
289,-0.7162858,-1.0,32400000.0,0.0,0.0,0.0
290,-0.9656515,-1.0,32400000.0,0.0,0.0,0.0
291,-1.6869832,-1.0,32400000.0,0.0,0.0,0.0
292,-0.64005435,-1.0,32400000.0,0.0,0.0,0.0
293,-1.2365146,-1.0,32400000.0,0.0,0.0,0.0
294,-1.0889188,-1.0,32400000.0,0.0,0.0,0.0
295,-1.4356427,-1.0,32400000.0,0.0,0.0,0.0
296,-0.84174174,-1.0,32400000.0,0.0,0.0,0.0
297,-0.77643746,-1.0,32400000.0,0.0,0.0,0.0
298,-1.1843196,-1.0,32400000.0,0.0,0.0,0.0
299,-2.1816626,-1.0,32400000.0,0.0,0.0,0.0
300,-0.60625535,-1.0,32400000.0,0.0,0.0,0.0
301,-1.0456839,-1.0,32400000.0,0.0,0.0,0.0
302,-1.138879,-1.0,32400000.0,0.0,0.0,0.0
303,-1.0783378,-1.0,32400000.0,0.0,0.0,0.0
304,-0.8515373,-1.0,32400000.0,0.0,0.0,0.0
305,-0.89019257,-1.0,32400000.0,0.0,0.0,0.0
306,-1.914066,-1.0,32400000.0,0.0,0.0,0.0
307,-0.9180276,-1.0,32400000.0,0.0,0.0,0.0
308,-0.8661408,-1.0,32400000.0,0.0,0.0,0.0
309,-0.9346704,-1.0,32400000.0,0.0,0.0,0.0
310,-0.7451881,-1.0,32400000.0,0.0,0.0,0.0
311,-0.6031219,-1.0,32400000.0,0.0,0.0,0.0
312,-1.1667415,-1.0,32400000.0,0.0,0.0,0.0
313,-0.08358127,-1.0,32400000.0,0.0,0.0,0.0
314,-0.9807552,-1.0,32400000.0,0.0,0.0,0.0
315,-1.5646544,-1.0,32400000.0,0.0,0.0,0.0
316,-0.3517326,-1.0,32400000.0,0.0,0.0,0.0
317,-0.7618102,-1.0,32400000.0,0.0,0.0,0.0
318,-1.3417084,-1.0,32400000.0,0.0,0.0,0.0
319,-0.937154,-1.0,32400000.0,0.0,0.0,0.0
320,-1.1486493,-1.0,32400000.0,0.0,0.0,0.0
321,-0.99307555,-1.0,32400000.0,0.0,0.0,0.0
322,-1.3771379,-1.0,32400000.0,0.0,0.0,0.0
323,-1.3279821,-1.0,32400000.0,0.0,0.0,0.0
324,-1.4038919,-1.0,32400000.0,0.0,0.0,0.0
325,-0.5986499,-1.0,32400000.0,0.0,0.0,0.0
326,-0.7077279,-1.0,32400000.0,0.0,0.0,0.0
327,-0.52626264,-1.0,32400000.0,0.0,0.0,0.0
328,-1.3922732,-1.0,32400000.0,0.0,0.0,0.0
329,-1.1523715,-1.0,32400000.0,0.0,0.0,0.0
330,-0.5205594,-1.0,32400000.0,0.0,0.0,0.0
331,-0.7538303,-1.0,32400000.0,0.0,0.0,0.0
332,-0.9403629,-1.0,32400000.0,0.0,0.0,0.0
333,-0.9204266,-1.0,32400000.0,0.0,0.0,0.0
334,-0.75272065,-1.0,32400000.0,0.0,0.0,0.0
335,-1.4817402,-1.0,32400000.0,0.0,0.0,0.0
336,-0.743929,-1.0,32400000.0,0.0,0.0,0.0
337,-0.82539576,-1.0,32400000.0,0.0,0.0,0.0
338,-1.734485,-1.0,32400000.0,0.0,0.0,0.0
339,-1.3372515,-1.0,32400000.0,0.0,0.0,0.0
340,-1.0316677,-1.0,32400000.0,0.0,0.0,0.0
341,-1.3059318,-1.0,32400000.0,0.0,0.0,0.0
342,-0.88220334,-1.0,32400000.0,0.0,0.0,0.0
343,-0.97137225,-1.0,32400000.0,0.0,0.0,0.0
344,-0.5946152,-1.0,32400000.0,0.0,0.0,0.0
345,-1.1172416,-1.0,32400000.0,0.0,0.0,0.0
346,-1.3635368,-1.0,32400000.0,0.0,0.0,0.0
347,-1.5553777,-1.0,32400000.0,0.0,0.0,0.0
348,-1.0148321,-1.0,32400000.0,0.0,0.0,0.0
349,-0.7840003,-1.0,32400000.0,0.0,0.0,0.0
350,-0.49764675,-1.0,32400000.0,0.0,0.0,0.0
351,-0.6381826,-1.0,32400000.0,0.0,0.0,0.0
352,-0.97501653,-1.0,32400000.0,0.0,0.0,0.0
353,-1.0147556,-1.0,32400000.0,0.0,0.0,0.0
354,-0.4155838,-1.0,32400000.0,0.0,0.0,0.0
355,-1.4278303,-1.0,32400000.0,0.0,0.0,0.0
356,-0.94577354,-1.0,32400000.0,0.0,0.0,0.0
357,-0.59532124,-1.0,32400000.0,0.0,0.0,0.0
358,-0.9057333,-1.0,32400000.0,0.0,0.0,0.0
359,-1.1887436,-1.0,32400000.0,0.0,0.0,0.0
