timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
65,-0.3450035,-1.0,60200000.0,0.0,0.0,0.0
66,-0.49579024,-1.0,60200000.0,0.0,0.0,0.0
67,-2.069951,-1.0,60200000.0,0.0,0.0,0.0
68,-0.42931736,-1.0,60200000.0,0.0,0.0,0.0
69,-0.9755971,-1.0,60200000.0,0.0,0.0,0.0
70,-1.0392785,-1.0,60200000.0,0.0,0.0,0.0
71,-0.37728453,-1.0,60200000.0,0.0,0.0,0.0
72,-0.7762714,-1.0,60200000.0,0.0,0.0,0.0
73,-0.9038785,-1.0,60200000.0,0.0,0.0,0.0
74,-0.79131156,-1.0,60200000.0,0.0,0.0,0.0
75,-0.88657945,-1.0,60200000.0,0.0,0.0,0.0
76,-0.8255789,-1.0,60200000.0,0.0,0.0,0.0
77,-0.776875,-1.0,60200000.0,0.0,0.0,0.0
78,-0.71844256,-1.0,60200000.0,0.0,0.0,0.0
79,-0.98931944,-1.0,60200000.0,0.0,0.0,0.0
80,-1.4894508,-1.0,60200000.0,0.0,0.0,0.0
81,-1.3544605,-1.0,60200000.0,0.0,0.0,0.0
82,-1.3687884,-1.0,60200000.0,0.0,0.0,0.0
83,-1.2748114,-1.0,60200000.0,0.0,0.0,0.0
84,-0.86675346,-1.0,60200000.0,0.0,0.0,0.0
85,-0.81170475,-1.0,60200000.0,0.0,0.0,0.0
86,-0.7574997,-1.0,60200000.0,0.0,0.0,0.0
87,-0.5871837,-1.0,60200000.0,0.0,0.0,0.0
88,-1.0625381,-1.0,60200000.0,0.0,0.0,0.0
89,-1.1152865,-1.0,60200000.0,0.0,0.0,0.0
90,-0.7943509,-1.0,60200000.0,0.0,0.0,0.0
91,-0.69866085,-1.0,60200000.0,0.0,0.0,0.0
92,-1.2754817,-1.0,60200000.0,0.0,0.0,0.0
93,-0.8135873,-1.0,60200000.0,0.0,0.0,0.0
94,-1.561964,-1.0,60200000.0,0.0,0.0,0.0
95,-0.5369549,-1.0,60200000.0,0.0,0.0,0.0
96,-1.0663538,-1.0,60200000.0,0.0,0.0,0.0
97,-0.84231716,-1.0,60200000.0,0.0,0.0,0.0
98,-0.4659598,-1.0,60200000.0,0.0,0.0,0.0
99,-0.89604473,-1.0,60200000.0,0.0,0.0,0.0
100,-1.33402,-1.0,60200000.0,0.0,0.0,0.0
101,-1.3079606,-1.0,60200000.0,0.0,0.0,0.0
102,-0.7521553,-1.0,60200000.0,0.0,0.0,0.0
103,-0.8249806,-1.0,60200000.0,0.0,0.0,0.0
104,-0.97073287,-1.0,60200000.0,0.0,0.0,0.0
105,-0.8153925,-1.0,60200000.0,0.0,0.0,0.0
106,-0.52446496,-1.0,60200000.0,0.0,0.0,0.0
107,-1.5098593,-1.0,60200000.0,0.0,0.0,0.0
108,-1.5992754,-1.0,60200000.0,0.0,0.0,0.0
109,-0.8234324,-1.0,60200000.0,0.0,0.0,0.0
110,-1.9684455,-1.0,60200000.0,0.0,0.0,0.0
111,-0.9245972,-1.0,60200000.0,0.0,0.0,0.0
112,0.08321071,-1.000011777408638,60199291.0,193.0,-1801441.3592918266,0.0
113,-1.4078826,-1.0,59842241.0,0.0,-1314789.6182086214,0.0
114,-0.96119785,-2.00573237648264,59854206.0,185.0,-3823.264473567911,-754.5265746709997
115,-1.2250885,-1.0,59846206.0,0.0,-2716.426681249869,-708.624027142736
116,-0.53915656,-2.0002430238570037,59839660.0,4.0,-2706.290534158494,-727.0278996118086
117,-0.6789,-2.000027924623903,59837989.0,2.0,-2674.513627151988,-741.5476435070451
118,-1.0221657,-1.0,59837889.0,0.0,-2703.360899140214,-777.6416444156388
119,-0.68026257,-1.999982218653772,59839053.0,1.0,-2721.1983643300937,-779.585993146053
120,-1.485477,-1.0,59839103.0,0.0,-2698.026364195281,-769.826184261496
121,-0.8742453,-1.9999991644252793,59839103.0,0.0,-2725.4374280032866,-774.5107368931056
122,-0.88739634,-2.000020889350564,59837853.0,0.0,-2751.6656403061716,-811.4850233321996
123,-1.4239883,-1.0,59838653.0,0.0,-2769.61563894352,-846.5429081846403
124,-1.5445716,-1.0,59838853.0,0.0,-2759.784129774213,-872.6590748434935
125,-0.48662215,-1.9999841237619271,59838803.0,0.0,-2773.334983506788,-873.5386938480267
126,-0.9552524,-2.000009191360329,59838253.0,0.0,-2715.520728194665,-882.927108644606
127,-1.0088357,-1.0,59838403.0,0.0,-2728.853802464481,-914.1492146186059
128,-1.3133708,-1.0,59839103.0,0.0,-2674.37770938803,-921.3866427930915
129,-1.2205238,-1.0,59838903.0,0.0,-2708.6842902502945,-958.1499776646643
130,-0.6171204,-1.999994150898757,59838603.0,0.0,-2633.5283176839926,-928.0692475269699
131,-1.3066618,-1.0,59838453.0,0.0,-2593.3943961679493,-910.521946729395
132,-0.99639904,-1.999979946055893,59839803.0,0.0,-2635.8942787897863,-922.0426073498688
133,-1.3345003,-1.0,59840003.0,0.0,-2693.013787373529,-938.5867174214465
134,-0.5189104,-1.9999983288715037,59839903.0,0.0,-2688.4411454572805,-933.5736788330038
135,-0.7432028,-1.9999949866228894,59840203.0,0.0,-2746.017057022744,-950.1169560355684
136,-0.4428255,-2.0000050133519767,59839903.0,0.0,-2738.508757964762,-971.4572949814005
137,-1.7172885,-1.0,59840503.0,0.0,-2771.68563560965,-1006.6540812577714
138,-0.27390182,-1.9999924799343343,59840353.0,0.0,-2744.910603999958,-993.4027812979692
139,-0.29254574,-2.0000016711131368,59840253.0,0.0,-2760.5032383743196,-1021.5265127748022
140,-0.55802846,-1.9999974933261062,59840403.0,0.0,-2768.7065098417775,-1020.981206594694
141,-1.0945835,-1.0,59840653.0,0.0,-2772.4226498307144,-1018.8031443790339
142,-1.3527546,-1.0,59839903.0,0.0,-2802.8254155988143,-1026.4252326678536
143,-1.7636657,-1.0,59839953.0,0.0,-2879.5224356610825,-1050.9025678228506
144,-0.7094948,-2.0000066844469613,59840003.0,0.0,-2898.3508847017843,-1080.468644736008
145,-1.2243894,-1.0,59839503.0,0.0,-2930.726292398082,-1114.7710286807683
146,-0.79466546,-2.0000116978603764,59839303.0,0.0,-2859.3351679060443,-1108.6958096310213
147,-1.3811551,-1.0,59839353.0,0.0,-2878.004454112779,-1136.5176285732416
148,-1.0640384,-1.0,59839303.0,0.0,-2933.0842034420793,-1178.6320698921254
149,-1.7654204,-1.0,59839353.0,0.0,-2933.6809641324285,-1198.657789731938
150,-1.2840794,-1.0,59839103.0,0.0,-2926.5639879727337,-1214.9367785220306
151,-1.0027958,-1.0,59838653.0,0.0,-2885.6322999863887,-1216.3464893004582
152,-1.2051969,-1.0,59838903.0,0.0,-2890.3977184213963,-1236.2955990885214
153,-1.27037,-1.0,59838353.0,0.0,-2881.2565819935176,-1249.8021147337997
154,-0.638209,-2.0000175469958266,59838253.0,0.0,-2861.1513978193343,-1257.9768360295443
155,-0.32901764,-2.0000041779294593,59838003.0,0.0,-2932.2824302649524,-1306.0332866044985
156,-0.9834356,-2.000009191483212,59837453.0,0.0,-2964.9118475640375,-1337.1564707862087
157,-1.0234089,-1.0,59836853.0,0.0,-2950.846987064983,-1346.92763992184
158,-0.9131564,-2.0000083559706328,59836953.0,0.0,-2949.108597054325,-1361.8533233095995
159,-1.5457833,-1.0,59836353.0,0.0,-2931.5899661278745,-1369.0275634747477
160,-1.3641462,-1.0,59835653.0,0.0,-2959.556783357584,-1397.147194062653
161,-1.3390408,-1.0,59835503.0,0.0,-2970.219055468056,-1416.9566705009565
162,-0.4069277,-2.0000284105375483,59835253.0,0.0,-2969.823738672887,-1431.3411649346435
163,-1.1356151,-1.0,59835603.0,0.0,-2974.095517804741,-1447.6758505044447
164,-0.67324674,-1.9999874655832073,59836003.0,0.0,-2911.228012263187,-1412.853197870198
165,-0.84013367,-1.9999941506788146,59836353.0,0.0,-2923.0874413441998,-1414.3961444446209
166,-1.4902158,-1.0,59836003.0,0.0,-2971.845278293505,-1433.7437048428505
167,-1.2141632,-1.0,59835853.0,0.0,-2953.2521426278963,-1420.592350554819
168,-0.76978415,-2.0000058492869712,59836003.0,0.0,-2958.7010042931806,-1436.9172965056305
169,-1.3753498,-1.0,59835653.0,0.0,-2934.996471126764,-1438.7182573325294
170,-0.67920196,-2.0000100274077464,59835403.0,0.0,-2917.5783799440637,-1443.1680552172131
171,-0.7330917,-1.999990808117395,59835953.0,0.0,-2934.07740473267,-1447.173855631165
172,-1.1542667,-1.0,59836853.0,0.0,-2935.9020188933914,-1443.951349523486
173,-1.050248,-1.0,59836153.0,0.0,-2859.1539748476907,-1402.224095219789
174,-0.59797233,-2.0000041780900526,59835703.0,0.0,-2867.278802885462,-1418.6486891524028
175,-0.8692442,-1.9999991643784982,59835753.0,0.0,-2778.2483158435807,-1370.738565400506
176,-0.8615559,-2.0000008356208037,59835703.0,0.0,-2800.888981187898,-1393.7947764688395
177,-0.9234461,-1.9999983287569965,59835803.0,0.0,-2797.0986329152306,-1388.0442856768846
178,-2.142294,-1.0,59835553.0,0.0,-2755.0609046663803,-1363.4085828356685
179,-0.6076449,-1.999999164379895,59835853.0,0.0,-2765.969047961746,-1365.047097531075
180,-0.6146496,-1.9999857944700814,59836703.0,0.0,-2781.8234884422113,-1369.1420199775882
181,-1.0499804,-1.0,59836803.0,0.0,-2821.148921024512,-1384.7454276140265
182,-1.0242993,-1.0,59837953.0,0.0,-2694.498367487725,-1319.0254353993994
183,-0.8272679,-1.9999774385965083,59838053.0,0.0,-2723.5574950117843,-1329.701020321593
184,-0.48129332,-1.9999983288226306,59838153.0,0.0,-2693.7452814887615,-1311.6309727440266
185,-0.92167926,-1.9999991644127117,59838203.0,0.0,-2751.663880504244,-1336.2694041692482
186,-1.1292936,-1.0,59838103.0,0.0,-2747.094957687549,-1330.521641961299
187,-0.47497535,-1.9999949864804596,59838503.0,0.0,-2732.217229866395,-1319.839235579091
188,-0.8835291,-2.0000041779120044,59838253.0,0.0,-2643.946920441149,-1288.1026149089805
189,-0.07875222,-2.0000075202730265,59837803.0,0.0,-2691.901725695889,-1322.3770361755533
190,-1.047632,-1.0,59838653.0,0.0,-2688.607921295816,-1331.4578158066947
191,-0.59492695,-1.9999933152625942,59838203.0,0.0,-2731.629360845033,-1349.2847905413762
192,-1.0014995,-1.0,59838253.0,0.0,-2774.8038500773614,-1367.104717090894
193,0.0240736,-2.0000092248759542,59837651.0,67.0,-2800.9369546918524,-1390.9134831342453
194,-0.5294666,-2.000304874935682,59819408.0,36.0,-2772.7894923081926,-1388.86042381449
195,-1.7435982,-1.0,59859408.0,0.0,-2798.3024082898346,-1413.4703350367413
196,-0.37942588,-1.9996059640041908,59842979.0,12.0,-2763.239011773125,-1394.4386643535397
197,-1.021752,-1.0,59820979.0,0.0,-2676.166942182875,-1349.2097983070726
198,-0.82311255,-2.0003767025033965,59820436.0,16.0,-2661.7386096667783,-1353.3361327187802
199,-0.8632927,-1.999995001708112,59820735.0,3.0,-2685.769692465145,-1362.1810911587766
200,-0.92827135,-2.0000175524423094,59819685.0,0.0,-2687.2211950279966,-1372.6654633851697
201,-0.7588883,-2.00000919429783,59819135.0,0.0,-2707.887772338597,-1392.8443459633115
202,-1.3590095,-1.0,59819135.0,0.0,-2756.714820400737,-1427.594352659257
203,-1.0457454,-1.0,59819835.0,0.0,-2736.99181723472,-1426.7917302387025
204,-0.4200843,-1.9999899697646915,59819735.0,0.0,-2782.4524228944124,-1447.0012740078469
205,-0.76327586,-2.000002507533676,59819585.0,0.0,-2812.1841368763507,-1471.942747493447
206,-1.0156581,-1.0,59819635.0,0.0,-2802.9589742275307,-1476.4139661768397
207,-1.0231369,-1.0,59818985.0,0.0,-2761.6395358063924,-1463.6697255630165
208,-1.5604286,-1.0,59818585.0,0.0,-2636.255332973728,-1405.6941002810747
209,-0.77203506,-2.000011701853164,59818885.0,0.0,-2613.90273116636,-1402.0887078871426
210,0.28453088,-2.0000428460008908,59816322.0,904.0,-2636.316339454483,-1422.4872106878993
211,-0.94845974,-2.001198084362325,59744657.0,858.0,-2631.487839787575,-1431.9588017057315
212,-0.5634112,-2.0003277615268593,59725075.0,26.0,-2624.424183114273,-1437.246646798953
213,-0.72315073,-2.000218266783256,59712039.0,15.0,-2569.7895288840655,-1415.7378635983794
214,-0.73390055,-2.000037061203018,59709826.0,4.0,-2566.888188595877,-1421.7270436571027
215,-0.9616272,-2.000038955062438,59707500.0,1.0,-2547.791222611256,-1418.5796928184852
216,-0.81659436,-1.9999958129213247,59707750.0,0.0,-2548.1899095018557,-1415.578927422582
217,-0.8522255,-1.9999983251755427,59707850.0,0.0,-2519.7274162752456,-1396.5986922200718
218,-1.0225701,-1.0,59707350.0,0.0,-2561.5579492313127,-1416.5844368668272
219,-0.9302321,-2.000008374108262,59707350.0,0.0,-2456.912240030345,-1365.6600077691362
220,-1.2350043,-1.0,59706100.0,0.0,-2288.291902874801,-1278.3135636126615
221,-1.0048347,-1.0,59705900.0,0.0,-2298.872833595114,-1290.5462288734834
222,-0.59521127,-2.0000175857746156,59706300.0,0.0,-2294.884449948174,-1294.5623489764755
223,-0.9536946,-1.9999924631069084,59706750.0,0.0,-2334.629180127904,-1314.0882290657885
224,-1.0379528,-1.0,59706850.0,0.0,-2369.0340911807934,-1330.535839258658
225,-1.1504564,-1.0,59707200.0,0.0,-2372.361446694283,-1329.5017796623767
226,-1.0561945,-1.0,59707000.0,0.0,-2274.5690065913577,-1271.9325823202917
227,-1.46456,-1.0,59707200.0,0.0,-2283.17113985688,-1273.9853315105968
228,-1.3117778,-1.0,59707150.0,0.0,-2179.1529117082077,-1213.3293253819252
229,-1.2893763,-1.0,59708200.0,0.0,-2206.0018610686393,-1225.6483821907989
230,-1.1178706,-1.0,59708300.0,0.0,-2236.6735745841925,-1240.039827637306
231,-1.2831736,-1.0,59708300.0,0.0,-2388.2389049728795,-1321.258335118614
232,-1.0586815,-1.0,59708000.0,0.0,-2303.9202454404294,-1271.9155045400062
233,-1.2452016,-1.0,59707800.0,0.0,-2368.5046944361416,-1304.8175560378586
234,-0.94396245,-1.9999866011799337,59707550.0,0.0,-2242.5680112947734,-1232.8560593602522
235,-0.6907272,-2.0000008374150338,59707500.0,0.0,-2335.357297016266,-1290.076149918641
236,-1.4616382,-1.0,59708050.0,0.0,-2351.4912673499553,-1305.1596282195117
237,-1.0655121,-1.0,59707850.0,0.0,-2363.9216938086774,-1318.1828004748027
238,-1.0451478,-1.0,59708400.0,0.0,-2421.6075616250614,-1356.5433225960803
239,-1.6975527,-1.0,59708300.0,0.0,-2555.1072436345376,-1437.7799242324807
240,-0.5453345,-1.999979902022359,59708700.0,0.0,-2535.6806807740886,-1423.9497674069814
241,-0.9856319,-1.9999991626010951,59708750.0,0.0,-2565.535199001372,-1437.771975866489
242,-0.72483486,-2.0000016747964073,59708650.0,0.0,-2614.502290239016,-1471.734545977183
243,-1.0531628,-1.0,59708650.0,0.0,-2646.4874773988595,-1496.2580350732355
244,-1.0476767,-1.0,59708500.0,0.0,-2598.3986318319803,-1475.3914636503466
245,-1.160997,-1.0,59709850.0,0.0,-2636.1118893549988,-1503.1407097177819
246,-0.9294651,-1.9999757154114186,59710100.0,0.0,-2693.07604393805,-1532.5851037650643
247,-1.29565,-1.0,59711200.0,0.0,-2965.289089472864,-1684.1725951814863
248,-1.5805235,-1.0,59711150.0,0.0,-2901.8515645937314,-1644.9082696979503
249,-1.2492754,-1.0,59711500.0,0.0,-2845.8301944810046,-1609.9995005193507
250,-1.1941212,-1.0,59711300.0,0.0,-2841.7300337867373,-1604.549619751777
251,-0.7530699,-1.9999715291047915,59711800.0,0.0,-2831.7384848168745,-1595.8149538008217
252,-1.648464,-1.0,59712050.0,0.0,-2850.771955773156,-1603.4453304140652
253,-1.027273,-1.0,59711900.0,0.0,-2840.716667085043,-1594.7224411336517
254,-1.2665123,-1.0,59710700.0,0.0,-2787.7998114206907,-1562.0231565282088
255,-1.6915157,-1.0,59710900.0,0.0,-2810.6672977220564,-1571.8358407825904
256,-1.441469,-1.0,59710900.0,0.0,-2825.7817625744137,-1577.2893451411
257,-0.14048868,-2.000017584464042,59710750.0,0.0,-2866.493123805993,-1606.8669459818857
258,-0.7959623,-2.000001674740311,59710650.0,0.0,-2954.376109729731,-1663.0538058747443
259,-1.5298879,-1.0,59711000.0,0.0,-2958.0399961883313,-1671.9665570545521
260,-0.5830643,-2.0,59710650.0,0.0,-2719.5115801152056,-1534.2275530901752
261,-0.6488067,-2.0000267958898457,59709050.0,0.0,-2750.402096518257,-1558.0322503955
262,-1.1634072,-1.0,59709700.0,0.0,-2840.6034333128223,-1615.6395373496666
263,-0.439718,-1.9999899512720434,59709650.0,0.0,-2905.3264021539635,-1649.3665059304321
264,-0.87510115,-2.0000016747711635,59709550.0,0.0,-2968.3075396279023,-1691.7584612506996
265,-1.0462233,-1.0,59710150.0,0.0,-2973.8277382199644,-1701.479509337431
266,-0.61845994,-1.9999924635171427,59710000.0,0.0,-3001.2450948158566,-1713.9920757863495
267,-1.3268286,-1.0,59710000.0,0.0,-3068.628705047268,-1749.246777238711
268,-0.60446227,-2.0000058616647127,59709650.0,0.0,-3170.251639001029,-1814.121414719246
269,-0.5696485,-2.0,59709650.0,0.0,-3194.0991880816605,-1824.414981285792
270,-0.8405207,-2.0000133981693073,59708850.0,0.0,-3346.4454457981783,-1918.7108840927747
271,-1.3045578,-1.0,59709350.0,0.0,-3342.51410395008,-1923.6465824035392
272,-0.4468376,-2.000005861777609,59708500.0,0.0,-3346.618355803792,-1933.1006530953607
273,-1.000137,-1.0,59708900.0,0.0,-3326.457694927901,-1928.4284263048232
274,-0.6511204,-1.9999958129914501,59708750.0,0.0,-3405.1995311801884,-1970.527628754395
275,-1.299828,-1.0,59707800.0,0.0,-3589.4835256685633,-2073.448121124883
276,-0.5104765,-2.000015073167668,59707850.0,0.0,-3620.2821702041338,-2098.7827234787333
277,-1.1694187,-1.0,59707500.0,0.0,-3578.0321098848103,-2081.665492519867
278,-1.4864931,-1.0,59707350.0,0.0,-3533.5540988878533,-2062.9961170534048
279,-1.6207933,-1.0,59707200.0,0.0,-3548.0105798989352,-2078.597135986539
280,-1.1931843,-1.0,59707350.0,0.0,-3748.341127066744,-2203.446699468995
281,-1.4173291,-1.0,59707950.0,0.0,-3734.491080171708,-2202.686150678568
282,-1.0511991,-1.0,59707950.0,0.0,-3747.2237755499214,-2217.526161916448
283,-1.9860268,-1.0,59707650.0,0.0,-3757.9234338039305,-2231.1336491152956
284,-1.5155247,-1.0,59708150.0,0.0,-3725.403661401489,-2218.9655348596325
285,-1.2844195,-1.0,59707600.0,0.0,-3701.0139117915646,-2211.459189825911
286,-0.3591743,-2.00000669928661,59707450.0,0.0,-3818.8950390961154,-2289.0368731294434
287,-1.1615576,-1.0,59707300.0,0.0,-3711.7784879626747,-2231.702641304717
288,-0.67372984,-1.9999958129178186,59707700.0,0.0,-3713.9850390291977,-2229.20805974081
289,-0.4192313,-2.00000083741293,59707650.0,0.0,-3730.7188397443642,-2246.0704659303688
290,-1.0710796,-1.0,59708100.0,0.0,-3718.3642868055713,-2245.361945948054
291,-0.8201592,-2.0,59707650.0,0.0,-3626.8560462558294,-2186.3875821166453
292,-1.4278564,-1.0,59707300.0,0.0,-3501.637063164163,-2107.3315608933435
293,-1.7258804,-1.0,59706550.0,0.0,-3509.663838287967,-2108.6021692376144
294,-1.7241982,-1.0,59706200.0,0.0,-3546.966863194836,-2127.4340650177105
295,-0.5005304,-2.000023447581675,59706250.0,0.0,-3632.6008986023367,-2185.3903967230053
296,-1.416423,-1.0,59706400.0,0.0,-3600.922069884705,-2172.8054274329756
297,-0.11378515,-1.9999949754003978,59706550.0,0.0,-3531.1969924212117,-2127.1976617737164
298,-1.1012158,-1.0,59706450.0,0.0,-3528.6244612151886,-2122.1325872845086
299,-1.2009981,-1.0,59706400.0,0.0,-3456.3870168879384,-2075.262235545679
300,-1.0870438,-1.0,59706150.0,0.0,-3584.6575451363465,-2148.741588911442
301,-0.6144097,-2.000001674858119,59706450.0,0.0,-3692.151010143407,-2219.6804639552415
302,-1.4871219,-1.0,59706000.0,0.0,-3530.7176960358806,-2128.7900257347546
303,-0.5804244,-2.000011724026466,59705750.0,0.0,-3545.0122965855385,-2143.569842289546
304,-1.1854488,-1.0,59706000.0,0.0,-3591.2161390053084,-2177.6911554320054
305,-0.8070039,-1.99999665023888,59705950.0,0.0,-3562.9451498143358,-2157.0531229971502
306,-1.1807231,-1.0,59706050.0,0.0,-3466.257341165688,-2095.133668782333
307,-0.615944,-1.999994975375151,59706250.0,0.0,-3482.5133552933116,-2101.5791031969147
308,-1.3656217,-1.0,59706700.0,0.0,-3483.7988971178547,-2098.989572781349
309,-0.77913743,-1.9999907882340626,59706800.0,0.0,-3553.6837688532396,-2137.6857496739462
310,-1.2203668,-1.0,59706850.0,0.0,-3479.862930205447,-2089.956750715302
311,-0.36533833,-2.0000041871277645,59706550.0,0.0,-3470.362672052591,-2090.155340876379
312,-1.4745946,-1.0,59707200.0,0.0,-3478.0089861056485,-2100.6240738584916
313,-0.987194,-1.9999907882803478,59707100.0,0.0,-3589.233876679009,-2164.3924785292384
314,-1.1405187,-1.0,59707150.0,0.0,-3633.772388139197,-2187.8157318195153
315,-1.2081176,-1.0,59706800.0,0.0,-3572.362289524981,-2147.481389009619
316,-0.8135662,-2.0000058619494165,59706750.0,0.0,-3554.123216785923,-2142.463849956343
317,-1.0565215,-1.0,59706900.0,0.0,-3581.397267210323,-2164.84352139801
318,-1.4273992,-1.0,59706950.0,0.0,-3678.3339173091717,-2229.483676986253
319,-0.95312047,-1.9999983251474918,59706850.0,0.0,-3684.042454931132,-2229.48586684122
320,-0.5750781,-2.0000025122745546,59706700.0,0.0,-3591.575344266211,-2179.3683419892823
321,-1.7292892,-1.0,59706700.0,0.0,-3415.7565141733066,-2078.1878621073415
322,-0.7379507,-2.0000083742695542,59706200.0,0.0,-3390.4049838142323,-2068.198251176334
323,-0.58080256,-1.9999983251320632,59706300.0,0.0,-3553.407357422555,-2164.3166239334437
324,-1.1175922,-1.0,59705550.0,0.0,-3596.179706088159,-2187.028395490372
325,-0.86907566,-1.9999941379720398,59706650.0,0.0,-3726.9202411773886,-2263.099469035977
326,-0.98926723,-1.9999966502893731,59706850.0,0.0,-3774.401330476009,-2288.4601895871688
327,-1.2820646,-1.0,59708500.0,0.0,-3830.7680065602904,-2319.128787424062
328,-1.3239329,-1.0,59708400.0,0.0,-3807.8367071153943,-2301.775898449501
329,-1.0709939,-1.0,59708700.0,0.0,-3767.101098589199,-2273.7340733909296
330,-0.89362854,-1.9999832515029683,59707850.0,0.0,-3786.029701299919,-2281.7629723727055
331,-1.253703,-1.0,59707500.0,0.0,-3880.3969721286094,-2335.1710620364543
332,-1.4735181,-1.0,59707450.0,0.0,-3932.795369326471,-2363.20734304104
333,-0.52688944,-2.000005024464957,59707550.0,0.0,-3776.22821577,-2275.13020802588
334,-0.93121344,-2.0000025122451013,59707400.0,0.0,-3857.602375935876,-2330.2298941739923
335,-0.68455476,-2.0000008374171374,59707350.0,0.0,-3820.9101238350627,-2314.024352446138
336,-1.5814589,-1.0,59706250.0,0.0,-3600.8622219581766,-2186.3271223939637
337,-1.3694727,-1.0,59706200.0,0.0,-3559.1575327019746,-2166.463312775215
338,-1.5650043,-1.0,59705650.0,0.0,-3499.3941913790463,-2135.40693523167
339,-1.1990107,-1.0,59705500.0,0.0,-3515.739371293191,-2150.6833667426645
340,0.0031257868,-2.0000322573351523,59705424.0,13.0,-3496.178328515028,-2144.0332433961703
341,-1.0050405,-1.0,59710324.0,0.0,-3683.473304014123,-2264.44629098806
