timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
65,-2.0445516,-1.0,59351160.0,0.0,-9677.731854130467,-93938.64166858427
66,-0.53358984,-2.0000043806882077,59351145.0,0.0,-9796.134474479624,-96340.16542617348
67,-1.7167702,-1.0,59351040.0,0.0,-9887.039221488732,-98454.11977535006
68,-0.9488972,-2.000002358842445,59351005.0,0.0,-9889.688040709178,-99475.29239452192
69,-0.6615161,-1.9999998315108565,59351015.0,0.0,-10102.347176443749,-100927.04108372195
70,-1.0490614,-1.0,59351065.0,0.0,-10179.657141133746,-101020.66331258934
71,-0.9249121,-2.0000024430921695,59350870.0,0.0,-10051.987886274492,-100750.92732589046
72,-1.023057,-1.0,59351045.0,0.0,-10122.130461514189,-102430.9600894166
73,-1.6108016,-1.0,59351845.0,0.0,-10268.858344067807,-104879.66643732274
74,-0.999224,-1.9999789388091531,59352120.0,0.0,-10278.712748838781,-104289.70945389886
75,-1.5901055,-1.0,59352370.0,0.0,-10331.242594662766,-104142.06999950451
76,-1.4712391,-1.0,59352620.0,0.0,-10442.031083549258,-104584.15962592415
77,-0.97493464,-1.999990227813261,59352700.0,0.0,-10502.441314852644,-104534.94923691526
78,-1.2495797,-1.0,59352590.0,0.0,-10482.917135031454,-103699.59086680609
79,-0.8833681,-2.0000070763419355,59352280.0,0.0,-10649.451395151607,-106633.70382632605
80,-0.7398093,-1.9999981466592354,59352390.0,0.0,-10948.940765449308,-108985.3264867231
81,-1.2543801,-1.0,59352050.0,0.0,-11048.622149558209,-109335.86887045445
82,-1.4539123,-1.0,59352340.0,0.0,-11194.061805468233,-110136.20816467982
83,-1.195006,-1.0,59352310.0,0.0,-11222.457577129091,-109785.97798170429
84,-0.9464988,-1.9999910702837744,59352920.0,0.0,-11173.793948494622,-108684.66028319196
85,-1.201977,-1.0,59354690.0,0.0,-11149.24275814427,-107832.54629065694
86,-0.6207255,-1.9999915758146356,59353420.0,0.0,-11003.89445917034,-105832.15791836884
87,-1.0039608,-1.0,59353270.0,0.0,-10997.038547169686,-105181.80999264933
88,-0.6385985,-2.0000075817029583,59352970.0,0.0,-10960.590445444139,-106128.16068960608
89,-1.3820894,-1.0,59352840.0,0.0,-11102.584117019256,-108772.29016324328
90,-0.32406795,-2.0000025272534803,59352820.0,0.0,-11134.34521562704,-110009.51465866769
91,-1.1224471,-1.0,59352910.0,0.0,-11058.67875852762,-110159.45575513181
92,-1.5550089,-1.0,59353120.0,0.0,-11110.201897710964,-111552.61411881624
93,-0.7566045,-1.999997978192106,59352940.0,0.0,-11216.004584919203,-112037.99911182311
94,-1.1968782,-1.0,59353110.0,0.0,-11067.018562042522,-109989.13221534743
95,-1.2323188,-1.0,59353100.0,0.0,-10932.038359836853,-108102.16941633687
96,-0.8421517,-1.9999981466798444,59353050.0,0.0,-11227.725121216405,-110474.40810855814
97,-0.26796705,-2.0000040436001183,59352810.0,0.0,-11232.919757741036,-111504.25866721147
98,-1.8913051,-1.0,59352660.0,0.0,-11392.280002807853,-114052.5441509639
99,-0.8725747,-2.000002358776274,59352670.0,0.0,-11669.35537836224,-117671.9608604568
100,-1.0465096,-1.0,59352660.0,0.0,-11931.533474045074,-121160.63827948592
101,-0.8952319,-1.9999983151558305,59352770.0,0.0,-11831.143509437868,-119572.36825216588
102,-0.8913719,-1.9999996630317338,59352790.0,0.0,-11790.87173360927,-118608.10620018071
103,-1.8310215,-1.0,59352780.0,0.0,-11834.425669301458,-118494.67542135982
104,-1.068345,-1.0,59352770.0,0.0,-11951.605876197653,-119118.60687706989
105,-1.4135197,-1.0,59352840.0,0.0,-11937.612845124582,-118437.8978597542
106,-0.37463927,-1.9999959563821683,59353030.0,0.0,-12164.3827688302,-120139.32128225525
107,-0.7053193,-2.0000021902841354,59352900.0,0.0,-11757.162488955171,-116925.93915466595
108,-1.1222856,-1.0,59352820.0,0.0,-11594.767981664889,-116091.13076679803
109,-1.4980981,-1.0,59352820.0,0.0,-11825.99088076463,-119185.03835513134
110,-1.3069911,-1.0,59352830.0,0.0,-11813.07769827721,-119816.37426821346
111,-0.79836446,-2.0000010109025843,59352840.0,0.0,-11940.419066951014,-121772.15917390403
112,-0.4727865,-2.0000003369678687,59352820.0,0.0,-11832.470847188806,-121262.1302954027
113,-0.5190711,-1.9999959563842122,59353060.0,0.0,-11977.9858428005,-122228.54669075728
114,-0.7882252,-2.0,59353060.0,0.0,-11933.410557636353,-121261.88577746511
115,-0.81994283,-1.9999994945500705,59353090.0,0.0,-11768.473020417568,-119086.8681578155
116,-0.19205219,-1.9999956194361574,59353350.0,0.0,-11344.108161088658,-114313.71500400298
117,-0.5238817,-2.0000023587548132,59353210.0,0.0,-11300.251842107067,-114573.94113526407
118,-1.1250162,-1.0,59352880.0,0.0,-11606.075027518093,-118380.96474262996
119,-0.92274344,-2.0000079186955517,59352740.0,0.0,-11451.865764821978,-117661.07982644001
120,-0.51535225,-2.000002695747492,59352580.0,0.0,-11345.283314956354,-117241.0267872163
121,-1.0738287,-1.0,59352570.0,0.0,-11420.803815643052,-118687.12053610137
122,-1.3332694,-1.0,59352510.0,0.0,-11428.845003878409,-119423.39633072751
123,-0.41789526,-2.0000037066627936,59352360.0,0.0,-11639.756198728226,-122327.25275799894
124,-1.0210122,-1.0,59352420.0,0.0,-11591.841611231443,-122506.43014995978
125,-0.26850653,-2.0000011793970787,59352290.0,0.0,-11841.537457067818,-125688.44155590372
126,-1.3116138,-1.0,59352280.0,0.0,-11780.811768213587,-125575.15188018965
127,-1.0928174,-1.0,59352570.0,0.0,-11675.259941644039,-124967.7118560864
128,-1.261491,-1.0,59352480.0,0.0,-11794.650802789847,-126759.83960544519
129,-0.805914,-1.9999966302900867,59352490.0,0.0,-11977.944945527915,-128245.46786091515
130,-0.80326277,-2.000003875153342,59352260.0,0.0,-12110.745155127895,-130324.93668280846
131,-0.770476,-2.0000016848558086,59352160.0,0.0,-12168.022692143564,-131484.51079399002
132,-0.706424,-2.000002780016768,59351995.0,0.0,-12327.146936410585,-133803.34168377906
133,-0.9431296,-1.9999997472705004,59352010.0,0.0,-12295.247644710516,-132972.73039291432
134,-1.1898742,-1.0,59351805.0,0.0,-12352.57937167413,-133111.40197011715
135,-1.0164323,-1.0,59351525.0,0.0,-12152.00307700924,-130481.5151469429
136,-0.78138626,-2.00000640247904,59351630.0,0.0,-12162.23901108205,-131270.58175048308
137,-1.3029423,-1.0,59351370.0,0.0,-12120.211945265486,-131480.9840170225
138,-1.4804223,-1.0,59351200.0,0.0,-12064.41915665551,-131524.3375112441
139,-1.0984606,-1.0,59351260.0,0.0,-12341.13116001809,-135192.21416510813
140,-0.37653905,-2.0000021903358003,59351500.0,0.0,-12711.590210084789,-139778.81454446525
141,-1.1486187,-1.0,59351530.0,0.0,-12735.372733215912,-140560.94848389368
142,-0.62156105,-1.9999984836103553,59351590.0,0.0,-12726.217052543068,-139979.78380233236
143,-1.2516254,-1.0,59351590.0,0.0,-12842.457661227285,-140778.7841854678
144,-0.7937727,-2.0000007581936727,59351545.0,0.0,-12712.836665752358,-139784.1233087817
145,-1.2309619,-1.0,59351550.0,0.0,-12748.678651497847,-140599.84279254722
146,-0.26286942,-1.9999971357106205,59351715.0,0.0,-12992.131743230413,-142806.7060327371
147,-1.4565837,-1.0,59352200.0,0.0,-13028.566674476493,-142732.5353992524
148,-0.48998863,-1.9999962932831847,59351935.0,0.0,-13085.18197443381,-142880.00202715502
149,-1.2010198,-1.0,59351950.0,0.0,-13310.705374246545,-144866.34456646835
150,-0.7027385,-2.0000005054595102,59351905.0,0.0,-13387.707121939997,-146129.90268782695
151,-0.6755209,-2.000002274568946,59351770.0,0.0,-13709.537102850909,-150184.36945334487
152,-1.2437909,-1.0,59351650.0,0.0,-13643.982069512966,-149996.81213950893
153,-0.8774922,-2.0000021903306338,59351640.0,0.0,-13728.219335539692,-151444.09781935028
154,-1.067039,-1.0,59351450.0,0.0,-13984.302361961123,-154791.88474681383
155,-0.80275464,-2.0000021903354313,59351510.0,0.0,-14186.436119720003,-157551.55887612168
156,-0.5959697,-1.9999989890737404,59351570.0,0.0,-13988.904168998639,-154873.50537101374
157,-1.0799773,-1.0,59352030.0,0.0,-14157.109374405194,-156250.1566876415
158,-1.0740973,-1.0,59351850.0,0.0,-14374.703823729564,-158163.22900111513
159,-1.0786664,-1.0,59351630.0,0.0,-14635.088275766411,-160535.43454092657
160,-1.2140073,-1.0,59351510.0,0.0,-15050.57099529774,-164590.81030824923
161,-1.8329315,-1.0,59351620.0,0.0,-15208.481783480496,-165814.88601782196
162,-1.3617198,-1.0,59351930.0,0.0,-15873.71293436248,-172547.68305306474
163,-1.2107277,-1.0,59351960.0,0.0,-15688.28677514067,-170022.69546140233
164,-0.59852874,-1.9999962090303591,59351795.0,0.0,-15834.423823953159,-171094.098792922
165,-1.3913836,-1.0,59351530.0,0.0,-16030.739332569994,-172701.22637010104
166,-1.1610599,-1.0,59351565.0,0.0,-16313.241740236572,-175226.13009356504
167,-1.0236213,-1.0,59351300.0,0.0,-17132.841606461297,-183489.94109025603
168,-1.2427574,-1.0,59351405.0,0.0,-17096.954266947658,-182571.64238058112
169,-1.1771519,-1.0,59351405.0,0.0,-17053.2480698902,-181576.9655477805
170,-0.7423413,-2.0000049703635754,59351500.0,0.0,-17627.608500406848,-188465.2661661594
171,-1.214013,-1.0,59351750.0,0.0,-17344.810545428274,-186190.46432780597
172,-1.2368199,-1.0,59351770.0,0.0,-17031.052279520718,-183546.45844586022
173,-0.9111835,-1.9999888798092718,59352160.0,0.0,-17116.254311250224,-183936.44807801172
174,-0.58367324,-2.000000505457594,59352130.0,0.0,-17484.878733732145,-188395.5955979425
175,-1.3361905,-1.0,59352020.0,0.0,-17380.124415189603,-187756.09167837302
176,-0.92319995,-2.000003622447922,59351915.0,0.0,-17523.18494137961,-189978.99189260922
177,-0.54165864,-1.999996714512076,59352110.0,0.0,-17542.425161140276,-189660.9236882294
178,-1.0760258,-1.0,59351950.0,0.0,-17760.377723052552,-191488.52795481597
179,-1.1425508,-1.0,59352210.0,0.0,-17919.961617421846,-192679.95561783627
180,-0.700181,-1.999996293307854,59352330.0,0.0,-18198.62541339442,-195142.7986091666
181,-1.2597803,-1.0,59352230.0,0.0,-18471.002895420796,-197526.48462787856
182,-1.6720378,-1.0,59352020.0,0.0,-17850.49689433424,-190376.10988345635
183,-1.0434067,-1.0,59352050.0,0.0,-19228.120615926502,-204518.47843571941
184,-1.0414026,-1.0,59351930.0,0.0,-18762.777913836104,-199036.46953209324
185,-1.2060364,-1.0,59352015.0,0.0,-18617.43901372715,-196970.61054892105
186,-1.2582283,-1.0,59351810.0,0.0,-18591.44432666922,-196176.36786809238
187,-0.61566293,-2.000005896988374,59351980.0,0.0,-18322.205614133978,-194087.32720136028
188,-1.2704844,-1.0,59351900.0,0.0,-17778.796101790613,-189050.41730188433
189,-1.4795458,-1.0,59351860.0,0.0,-17664.74540258819,-188542.5492914896
190,-1.4006534,-1.0,59351770.0,0.0,-17435.677940409943,-186783.7872899805
191,-0.8612126,-2.000008087346033,59351500.0,0.0,-17601.388806745123,-189209.33321492712
192,-1.1989108,-1.0,59351405.0,0.0,-17889.894491418716,-192962.89044243013
193,-0.63815093,-2.000000252731607,59351485.0,0.0,-17958.19984407042,-194114.13834013164
194,-0.9581016,-1.9999995787805478,59351510.0,0.0,-17650.088476355308,-190303.28474374348
195,-0.8152009,-2.0000025273156488,59351360.0,0.0,-17963.72908946824,-194260.4607110959
196,-0.9770513,-1.9999986520949142,59351440.0,0.0,-18209.475039518118,-196426.07818138818
197,-1.2288992,-1.0,59351295.0,0.0,-18092.30104838307,-194677.03852358923
198,-0.5649046,-2.000003201270264,59351250.0,0.0,-18400.537635233737,-198610.99364325075
199,-0.87615526,-2.0000013479075838,59351170.0,0.0,-18554.586261098153,-200779.42494789296
200,-0.9740195,-1.9999994102896372,59351205.0,0.0,-18709.241692912296,-201957.8869516034
201,-0.9159038,-1.999999410289985,59351240.0,0.0,-18707.97202477608,-201452.7608295791
202,-1.1802258,-1.0,59351090.0,0.0,-18392.93548844535,-197580.7210731199
203,-0.5858886,-2.000003706746481,59351020.0,0.0,-17706.399138578246,-190806.59968874653
204,-1.4297134,-1.0,59350900.0,0.0,-17835.158619231646,-192791.699348914
205,-0.575364,-2.000006065607634,59350660.0,0.0,-17458.854152997694,-189335.0378852335
206,-1.3145417,-1.0,59350780.0,0.0,-17254.48185989067,-187715.0391603127
207,-1.2169241,-1.0,59350935.0,0.0,-17421.538730844855,-190127.1259414628
208,-1.3762219,-1.0,59350940.0,0.0,-17748.06293748784,-194288.91155516272
209,-1.1009878,-1.0,59350895.0,0.0,-17621.76429628242,-193493.1018534939
210,-1.4619708,-1.0,59350900.0,0.0,-17877.83966858692,-196892.97880142325
211,-0.34130114,-1.9999957877469265,59350910.0,0.0,-17479.562119721013,-192056.684936629
212,-0.53019845,-1.999999831510587,59350920.0,0.0,-17544.07628147559,-192320.46714658945
213,-1.2628381,-1.0,59351005.0,0.0,-17688.997495178162,-193463.4616047979
214,-0.63767684,-1.9999985678402288,59351005.0,0.0,-17471.794937810173,-190649.62652907116
215,-1.4060627,-1.0,59350970.0,0.0,-17511.78366854045,-190649.67842843226
216,-1.3419102,-1.0,59350955.0,0.0,-17527.392884305576,-190385.9036326662
217,-1.5357814,-1.0,59350950.0,0.0,-17412.982203361094,-188715.19647064788
218,-0.9151717,-2.000000336978287,59350985.0,0.0,-17500.931990427838,-190011.86802035198
219,-1.2441701,-1.0,59351020.0,0.0,-17165.20846891637,-186701.15111819573
220,-1.3072155,-1.0,59351010.0,0.0,-17138.125959752204,-186737.77573015832
221,-0.47624093,-2.0000001684892004,59350975.0,0.0,-17569.12361510251,-191756.89672698377
222,-1.4694921,-1.0,59350980.0,0.0,-18141.244815242295,-198332.3055488995
223,-2.0401173,-1.0,59351160.0,0.0,-18131.803866934246,-198557.51891430942
224,-1.3179235,-1.0,59351115.0,0.0,-18212.736528391542,-199771.24502348798
225,-0.90531147,-1.999997809640027,59351105.0,0.0,-18145.294658743493,-198596.20868396337
226,-0.64447755,-1.999999073311272,59351160.0,0.0,-18035.807726865303,-196969.1303513774
227,-1.322509,-1.0,59351140.0,0.0,-18638.928682371272,-203115.58449687908
228,-0.4435746,-1.9999981466242613,59351270.0,0.0,-19319.26709539039,-210075.30725262783
229,-0.6994269,-2.000000926686152,59351215.0,0.0,-19318.968253980995,-210483.45129875324
230,-1.4052615,-1.0,59351160.0,0.0,-19819.28359379388,-216352.63616959754
231,-0.9831503,-2.0000022745953894,59351080.0,0.0,-20747.971862004837,-227014.88770229308
232,-0.48784947,-1.9999987363330205,59351155.0,0.0,-20599.190721172345,-224909.50959993133
233,-0.63161504,-1.9999959562707752,59351395.0,0.0,-20861.353460184757,-227289.00091573756
234,-1.1139593,-1.0,59351390.0,0.0,-20913.907625247633,-227380.54177855438
235,-0.6202178,-2.0000007581961636,59351350.0,0.0,-20476.67873213214,-223040.06612470036
236,-0.6175957,-2.0000013479053127,59351270.0,0.0,-20257.11459062216,-221097.06542586104
237,-0.96114856,-2.0000011794187387,59351200.0,0.0,-20773.420115279136,-227175.91402959442
238,-1.6468127,-1.0,59351120.0,0.0,-21792.446167149334,-238780.89838065935
239,-0.810361,-2.000003706748979,59350980.0,0.0,-21709.277621717003,-238453.93330519786
240,-1.2780448,-1.0,59350980.0,0.0,-21616.95770164429,-238015.61564076817
241,-0.8060517,-1.9999984835970697,59351070.0,0.0,-21840.537177763883,-239986.3136670611
242,-1.1521105,-1.0,59351040.0,0.0,-21730.99683349103,-238297.0693208671
243,-0.37904817,-2.000003706757098,59350850.0,0.0,-21774.590383760133,-239350.56010503447
244,-0.8892499,-2.000003285546879,59350655.0,0.0,-22127.48548121274,-243795.1261162544
245,-0.8726108,-1.9999973041578059,59350815.0,0.0,-22146.280003351225,-243510.85359954418
246,-0.9940159,-2.0000002527345244,59350800.0,0.0,-22526.991307792112,-248069.76099912912
247,-0.8669038,-1.999998315102745,59350900.0,0.0,-22347.227531502118,-245599.48982716052
248,-1.3244481,-1.0,59350980.0,0.0,-22218.452726774725,-243699.27630381365
249,-0.99976444,-1.999997809637259,59351030.0,0.0,-22722.506773949004,-248734.4223916414
250,-1.4351492,-1.0,59351125.0,0.0,-22932.620202621147,-250539.351280477
251,-0.7426549,-1.9999984835983469,59351120.0,0.0,-23805.449809130387,-259564.76473053283
252,-0.9468115,-1.9999983151118292,59351220.0,0.0,-23485.397264110703,-255574.4252740037
253,-1.4344262,-1.0,59351135.0,0.0,-23487.49740584347,-255099.5401132027
254,-0.65727085,-2.000001095175466,59351155.0,0.0,-24067.48561180907,-261878.89761079955
255,-1.9432511,-1.0,59350760.0,0.0,-23824.092763634693,-259701.59758233503
256,-1.2955174,-1.0,59350660.0,0.0,-23834.593494454155,-260283.24051277756
257,-0.78395957,-2.000003454018713,59350950.0,0.0,-23809.284122587524,-260599.17492272682
258,-0.43533015,-1.9999982308623534,59351055.0,0.0,-23907.835624702413,-261177.8687887196
259,-0.8895906,-1.999996714464469,59351250.0,0.0,-24130.487608793388,-263107.10051748605
260,-1.2557874,-1.0,59351290.0,0.0,-24548.78297143939,-267159.08830164664
261,-1.4528803,-1.0,59351370.0,0.0,-24124.61132886791,-262045.6533449056
262,-1.3117951,-1.0,59351885.0,0.0,-24214.634465708925,-262527.2027170527
263,-1.2912527,-1.0,59351570.0,0.0,-23386.56548624145,-253072.92519203073
264,-1.7082796,-1.0,59351830.0,0.0,-23850.221493184836,-257606.9422951762
265,-0.9548068,-1.9999878688317432,59351970.0,0.0,-23930.947765737117,-257992.62432014773
266,-0.881022,-1.9999983151359593,59352070.0,0.0,-23419.49648924104,-252010.85978284563
267,-0.8940781,-1.999995787846995,59352320.0,0.0,-23777.354878836435,-255387.16376631896
268,-1.0568444,-1.0,59352170.0,0.0,-23911.3826237813,-256352.18229796438
269,-0.69744706,-2.0000068236591257,59351915.0,0.0,-24396.096836904897,-262145.97893738
270,-0.17253643,-2.0000010951626415,59351850.0,0.0,-24575.953219251136,-264553.4467673529
271,-1.2758859,-1.0,59351895.0,0.0,-24656.676584769062,-265894.85748151276
272,-1.0116245,-1.0,59352670.0,0.0,-24465.41135842412,-264297.1788898754
273,-0.8003111,-1.9999895538218269,59352470.0,0.0,-24864.334161498715,-268116.3913249097
274,-0.6926133,-2.0000003369699693,59352450.0,0.0,-25036.34789607799,-270377.61897935794
275,-0.34204185,-1.9999989890897512,59352510.0,0.0,-25217.968937252404,-271851.1729396871
276,-1.070269,-1.0,59352460.0,0.0,-24678.765278220686,-265563.6680910822
277,-1.2816085,-1.0,59352370.0,0.0,-25024.56892348148,-268805.8545958768
278,-1.1283889,-1.0,59352170.0,0.0,-25105.67793131745,-269199.16017037554
279,-0.47535878,-2.0000025272730673,59352360.0,0.0,-25984.92653053359,-279211.96383594454
280,-1.641155,-1.0,59352530.0,0.0,-25993.556046557274,-279884.57003610104
281,-1.5910056,-1.0,59352740.0,0.0,-26296.704799576735,-283730.1181639128
282,-0.9960339,-1.9999897223968852,59352970.0,0.0,-26481.629040128446,-285220.376112528
283,-1.1368876,-1.0,59352980.0,0.0,-28007.226326361033,-301120.5554887374
284,-1.1536568,-1.0,59353280.0,0.0,-27510.123961130153,-295256.85541766265
285,-1.012348,-1.0,59353080.0,0.0,-26751.38648011656,-286611.4589339051
286,-1.1357383,-1.0,59353310.0,0.0,-27578.551896647463,-294958.67646549165
287,-1.6400995,-1.0,59353170.0,0.0,-27980.25030910953,-298735.20766245364
288,-0.80573535,-1.9999935976245165,59353350.0,0.0,-28569.37521730467,-304498.72711328004
289,-0.96308905,-1.9999954509728601,59353620.0,0.0,-28758.531741287614,-305988.91802902793
290,-0.85770035,-2.000003538116125,59353410.0,0.0,-29265.397767283917,-312072.5506991903
291,-1.3443234,-1.0,59353280.0,0.0,-29305.141149988933,-313181.76572566
292,-1.9584312,-1.0,59353150.0,0.0,-29739.025841310322,-318508.0737315639
293,0.12317526,-2.0000184825101037,59352313.0,1154.0,-31064.204094460496,-331033.19119969005
294,-1.2881826,-1.0,59075113.0,0.0,-31231.890668798853,-331214.9249526441
295,-1.2598441,-1.0,59167513.0,0.0,-31020.444295271067,-327445.0903941894
296,-1.3117219,-1.0,59052013.0,0.0,-30453.97149103877,-320027.93394242576
297,-0.44055825,-2.007283962126295,58919993.0,508.0,-7603.664608620972,-5278.963230118122
298,-1.6452112,-1.0,58855293.0,0.0,-5567.01063961707,-3823.5314504793228
299,-0.60283315,-2.0013811780323874,58838614.0,390.0,-5523.064799198259,-3803.3115761293807
300,-0.96934783,-1.9994300341608997,58872150.0,249.0,-5461.209522326129,-3760.761618507096
301,-1.4250512,-1.0,58873430.0,0.0,-5433.207176885232,-3741.481504419883
302,-0.79018724,-1.9999942077875532,58872491.0,6.0,-5471.832170254402,-3761.8877912532057
303,-0.8794665,-2.000001172024469,58872422.0,1.0,-5272.893269183781,-3632.2026225115696
304,-1.0381451,-1.0,58872382.0,0.0,-5284.835613255999,-3647.4704970006683
305,-1.3864771,-1.0,58872362.0,0.0,-5285.184550846392,-3654.694011060034
306,-1.6478913,-1.0,58872252.0,0.0,-5262.278222606944,-3645.748552040396
307,-1.326732,-1.0,58872232.0,0.0,-5397.05138527822,-3746.132357175518
308,-0.8518813,-2.0000032273175377,58872232.0,0.0,-5635.3723898521675,-3918.81975157529
309,-0.63444734,-2.0,58872232.0,0.0,-5687.776899332058,-3948.9003206807993
310,-1.6507003,-1.0,58872492.0,0.0,-5743.636806940235,-3981.2897071088837
311,-1.0718944,-1.0,58872332.0,0.0,-5747.819372540264,-3977.821993817398
312,-0.8785022,-2.000007813530834,58871772.0,0.0,-5728.553593810085,-3971.855286734267
313,-1.2042779,-1.0,58871612.0,0.0,-5719.233763926631,-3972.687604084689
314,-1.244658,-1.0,58871462.0,0.0,-5503.231727805107,-3829.6100333982017
315,-1.3017766,-1.0,58871277.0,0.0,-5343.705680977756,-3725.303356729865
316,-1.3987639,-1.0,58871362.0,0.0,-5439.756444688322,-3799.034415416511
317,-1.0428903,-1.0,58871542.0,0.0,-5542.81767166358,-3877.8538719728217
318,-0.6166113,-2.000002038328318,58871652.0,0.0,-5568.398698980894,-3902.554066035523
319,-1.47102,-1.0,58871312.0,0.0,-5632.970596218495,-3954.6360572239328
320,-1.5479945,-1.0,58871177.0,0.0,-5619.698222014912,-3952.075644431553
321,-0.6323043,-1.9999976219454485,58871792.0,0.0,-5523.100089420411,-3878.1309960013764
322,-1.2909479,-1.0,58871952.0,0.0,-5553.742009124135,-3893.629708568108
323,-1.124294,-1.0,58871992.0,0.0,-5487.342868093341,-3841.160833490106
324,-0.7739969,-2.0000015287457193,58871702.0,0.0,-5432.659323972445,-3809.3862924829714
325,-0.2568398,-2.0000022081916367,58871572.0,0.0,-5545.221680712518,-3894.904174757043
