timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
67,-1.1650136,-1.0,84600000.0,0.0,0.0,0.0
68,-0.38605863,-1.0,84600000.0,0.0,0.0,0.0
69,-1.111691,-1.0,84600000.0,0.0,0.0,0.0
70,-0.8885596,-1.0,84600000.0,0.0,0.0,0.0
71,-1.5416812,-1.0,84600000.0,0.0,0.0,0.0
72,-1.4177574,-1.0,84600000.0,0.0,0.0,0.0
73,-0.833295,-1.0,84600000.0,0.0,0.0,0.0
74,-1.2370881,-1.0,84600000.0,0.0,0.0,0.0
75,-1.2748904,-1.0,84600000.0,0.0,0.0,0.0
76,-0.6699015,-1.0,84600000.0,0.0,0.0,0.0
77,-0.81587374,-1.0,84600000.0,0.0,0.0,0.0
78,-1.0323476,-1.0,84600000.0,0.0,0.0,0.0
79,-1.478055,-1.0,84600000.0,0.0,0.0,0.0
80,-0.6830769,-1.0,84600000.0,0.0,0.0,0.0
81,-1.2107143,-1.0,84600000.0,0.0,0.0,0.0
82,-0.22413725,-1.0,84600000.0,0.0,0.0,0.0
83,-1.2203081,-1.0,84600000.0,0.0,0.0,0.0
84,-1.4438028,-1.0,84600000.0,0.0,0.0,0.0
85,-1.1524843,-1.0,84600000.0,0.0,0.0,0.0
86,-1.4853694,-1.0,84600000.0,0.0,0.0,0.0
87,-1.498911,-1.0,84600000.0,0.0,0.0,0.0
88,-1.7318249,-1.0,84600000.0,0.0,0.0,0.0
89,-1.0859997,-1.0,84600000.0,0.0,0.0,0.0
90,-0.91295606,-1.0,84600000.0,0.0,0.0,0.0
91,-0.8600401,-1.0,84600000.0,0.0,0.0,0.0
92,-1.3606346,-1.0,84600000.0,0.0,0.0,0.0
93,-1.5871594,-1.0,84600000.0,0.0,0.0,0.0
94,-0.9104823,-1.0,84600000.0,0.0,0.0,0.0
95,-0.609124,-1.0,84600000.0,0.0,0.0,0.0
96,-0.4529217,-1.0,84600000.0,0.0,0.0,0.0
97,-1.0663044,-1.0,84600000.0,0.0,0.0,0.0
98,-0.9778061,-1.0,84600000.0,0.0,0.0,0.0
99,-0.4987465,-1.0,84600000.0,0.0,0.0,0.0
100,-0.8780659,-1.0,84600000.0,0.0,0.0,0.0
101,-1.1260381,-1.0,84600000.0,0.0,0.0,0.0
102,-0.95219415,-1.0,84600000.0,0.0,0.0,0.0
103,-1.2627071,-1.0,84600000.0,0.0,0.0,0.0
104,-0.40439123,-1.0,84600000.0,0.0,0.0,0.0
105,-0.50587577,-1.0,84600000.0,0.0,0.0,0.0
106,-1.1732736,-1.0,84600000.0,0.0,0.0,0.0
107,-1.2852427,-1.0,84600000.0,0.0,0.0,0.0
108,-1.0243379,-1.0,84600000.0,0.0,0.0,0.0
109,-0.69507694,-1.0,84600000.0,0.0,0.0,0.0
110,-0.7371072,-1.0,84600000.0,0.0,0.0,0.0
111,-0.97480553,-1.0,84600000.0,0.0,0.0,0.0
112,-0.9246046,-1.0,84600000.0,0.0,0.0,0.0
113,-1.0226848,-1.0,84600000.0,0.0,0.0,0.0
114,-0.6178273,-1.0,84600000.0,0.0,0.0,0.0
115,-1.6316513,-1.0,84600000.0,0.0,0.0,0.0
116,-1.5539193,-1.0,84600000.0,0.0,0.0,0.0
117,-1.0638535,-1.0,84600000.0,0.0,0.0,0.0
118,-1.3509002,-1.0,84600000.0,0.0,0.0,0.0
119,-1.2091286,-1.0,84600000.0,0.0,0.0,0.0
120,-0.8329767,-1.0,84600000.0,0.0,0.0,0.0
121,-0.33144104,-1.0,84600000.0,0.0,0.0,0.0
122,-1.0290537,-1.0,84600000.0,0.0,0.0,0.0
123,-1.0927479,-1.0,84600000.0,0.0,0.0,0.0
124,-0.6245936,-1.0,84600000.0,0.0,0.0,0.0
125,-1.1407007,-1.0,84600000.0,0.0,0.0,0.0
126,-0.44039875,-1.0,84600000.0,0.0,0.0,0.0
127,-0.90192485,-1.0,84600000.0,0.0,0.0,0.0
128,-1.2592995,-1.0,84600000.0,0.0,0.0,0.0
129,-0.5195254,-1.0,84600000.0,0.0,0.0,0.0
130,-1.1406826,-1.0,84600000.0,0.0,0.0,0.0
131,-1.5314044,-1.0,84600000.0,0.0,0.0,0.0
132,-0.88784254,-1.0,84600000.0,0.0,0.0,0.0
133,-0.92013615,-1.0,84600000.0,0.0,0.0,0.0
134,-0.94572514,-1.0,84600000.0,0.0,0.0,0.0
135,-0.92576265,-1.0,84600000.0,0.0,0.0,0.0
136,-1.6143901,-1.0,84600000.0,0.0,0.0,0.0
137,-1.4729184,-1.0,84600000.0,0.0,0.0,0.0
138,-0.5503671,-1.0,84600000.0,0.0,0.0,0.0
139,-0.89746714,-1.0,84600000.0,0.0,0.0,0.0
140,-0.9780203,-1.0,84600000.0,0.0,0.0,0.0
141,-0.728656,-1.0,84600000.0,0.0,0.0,0.0
142,-1.5535913,-1.0,84600000.0,0.0,0.0,0.0
143,-1.1363945,-1.0,84600000.0,0.0,0.0,0.0
144,-0.88118154,-1.0,84600000.0,0.0,0.0,0.0
145,-1.1273454,-1.0,84600000.0,0.0,0.0,0.0
146,-1.1872438,-1.0,84600000.0,0.0,0.0,0.0
147,-0.7711385,-1.0,84600000.0,0.0,0.0,0.0
148,-1.128417,-1.0,84600000.0,0.0,0.0,0.0
149,-0.5585414,-1.0,84600000.0,0.0,0.0,0.0
150,-1.5518605,-1.0,84600000.0,0.0,0.0,0.0
151,-0.5660531,-1.0,84600000.0,0.0,0.0,0.0
152,-1.0487373,-1.0,84600000.0,0.0,0.0,0.0
153,-0.50960976,-1.0,84600000.0,0.0,0.0,0.0
154,-0.26095414,-1.0,84600000.0,0.0,0.0,0.0
155,-0.8259093,-1.0,84600000.0,0.0,0.0,0.0
156,-1.2070868,-1.0,84600000.0,0.0,0.0,0.0
157,-0.74459267,-1.0,84600000.0,0.0,0.0,0.0
158,-1.364473,-1.0,84600000.0,0.0,0.0,0.0
159,-1.3046212,-1.0,84600000.0,0.0,0.0,0.0
160,-0.64969665,-1.0,84600000.0,0.0,0.0,0.0
161,-0.84682584,-1.0,84600000.0,0.0,0.0,0.0
162,-0.7211665,-1.0,84600000.0,0.0,0.0,0.0
163,-1.2591908,-1.0,84600000.0,0.0,0.0,0.0
164,-0.66052914,-1.0,84600000.0,0.0,0.0,0.0
165,-1.1783719,-1.0,84600000.0,0.0,0.0,0.0
166,-0.74825656,-1.0,84600000.0,0.0,0.0,0.0
167,-1.5631328,-1.0,84600000.0,0.0,0.0,0.0
168,-1.3613265,-1.0,84600000.0,0.0,0.0,0.0
169,-0.6315483,-1.0,84600000.0,0.0,0.0,0.0
170,-1.1567737,-1.0,84600000.0,0.0,0.0,0.0
171,-0.48959953,-1.0,84600000.0,0.0,0.0,0.0
172,-0.88292015,-1.0,84600000.0,0.0,0.0,0.0
173,-1.3861656,-1.0,84600000.0,0.0,0.0,0.0
174,-1.0130421,-1.0,84600000.0,0.0,0.0,0.0
175,-1.4309461,-1.0,84600000.0,0.0,0.0,0.0
176,-1.6339189,-1.0,84600000.0,0.0,0.0,0.0
177,-0.8570143,-1.0,84600000.0,0.0,0.0,0.0
178,-0.64427173,-1.0,84600000.0,0.0,0.0,0.0
179,-1.3521569,-1.0,84600000.0,0.0,0.0,0.0
180,-0.38310587,-1.0,84600000.0,0.0,0.0,0.0
181,-0.8884376,-1.0,84600000.0,0.0,0.0,0.0
182,-1.6972401,-1.0,84600000.0,0.0,0.0,0.0
183,-0.6452241,-1.0,84600000.0,0.0,0.0,0.0
184,-0.982229,-1.0,84600000.0,0.0,0.0,0.0
185,-0.94231355,-1.0,84600000.0,0.0,0.0,0.0
186,-1.2179885,-1.0,84600000.0,0.0,0.0,0.0
187,-1.2226269,-1.0,84600000.0,0.0,0.0,0.0
188,-0.03833723,-1.0,84600000.0,0.0,0.0,0.0
189,-0.34403092,-1.0,84600000.0,0.0,0.0,0.0
190,-0.9598967,-1.0,84600000.0,0.0,0.0,0.0
191,-1.3615854,-1.0,84600000.0,0.0,0.0,0.0
192,-0.98716044,-1.0,84600000.0,0.0,0.0,0.0
193,-0.99320495,-1.0,84600000.0,0.0,0.0,0.0
194,-1.3726584,-1.0,84600000.0,0.0,0.0,0.0
195,-1.4191732,-1.0,84600000.0,0.0,0.0,0.0
196,-0.52939844,-1.0,84600000.0,0.0,0.0,0.0
197,-0.43749225,-1.0,84600000.0,0.0,0.0,0.0
198,-0.6012643,-1.0,84600000.0,0.0,0.0,0.0
199,-0.31107497,-1.0,84600000.0,0.0,0.0,0.0
200,-1.4650941,-1.0,84600000.0,0.0,0.0,0.0
201,-0.7938633,-1.0,84600000.0,0.0,0.0,0.0
202,-0.6427635,-1.0,84600000.0,0.0,0.0,0.0
203,-1.2712424,-1.0,84600000.0,0.0,0.0,0.0
204,-1.3473277,-1.0,84600000.0,0.0,0.0,0.0
205,-0.3340215,-1.0,84600000.0,0.0,0.0,0.0
206,-1.0192262,-1.0,84600000.0,0.0,0.0,0.0
207,-0.51353127,-1.0,84600000.0,0.0,0.0,0.0
208,-0.66256464,-1.0,84600000.0,0.0,0.0,0.0
209,-1.2440412,-1.0,84600000.0,0.0,0.0,0.0
210,-0.58578265,-1.0,84600000.0,0.0,0.0,0.0
211,-1.6609963,-1.0,84600000.0,0.0,0.0,0.0
212,-1.2241354,-1.0,84600000.0,0.0,0.0,0.0
213,-1.3681798,-1.0,84600000.0,0.0,0.0,0.0
214,-0.7918673,-1.0,84600000.0,0.0,0.0,0.0
215,-1.3357697,-1.0,84600000.0,0.0,0.0,0.0
216,-0.8737183,-1.0,84600000.0,0.0,0.0,0.0
217,-0.9456379,-1.0,84600000.0,0.0,0.0,0.0
218,-0.875809,-1.0,84600000.0,0.0,0.0,0.0
219,-1.5690608,-1.0,84600000.0,0.0,0.0,0.0
220,-0.33644557,-1.0,84600000.0,0.0,0.0,0.0
221,-0.77545416,-1.0,84600000.0,0.0,0.0,0.0
222,-1.7376063,-1.0,84600000.0,0.0,0.0,0.0
223,-0.9344081,-1.0,84600000.0,0.0,0.0,0.0
224,-1.5766554,-1.0,84600000.0,0.0,0.0,0.0
225,-0.67149687,-1.0,84600000.0,0.0,0.0,0.0
226,-1.3779931,-1.0,84600000.0,0.0,0.0,0.0
227,-0.780312,-1.0,84600000.0,0.0,0.0,0.0
228,-0.3918684,-1.0,84600000.0,0.0,0.0,0.0
229,-1.0888255,-1.0,84600000.0,0.0,0.0,0.0
230,-1.118937,-1.0,84600000.0,0.0,0.0,0.0
231,-0.7469605,-1.0,84600000.0,0.0,0.0,0.0
232,-1.1942292,-1.0,84600000.0,0.0,0.0,0.0
233,-1.4082773,-1.0,84600000.0,0.0,0.0,0.0
234,-1.540238,-1.0,84600000.0,0.0,0.0,0.0
235,-1.3064617,-1.0,84600000.0,0.0,0.0,0.0
236,-0.5887555,-1.0,84600000.0,0.0,0.0,0.0
237,-1.466104,-1.0,84600000.0,0.0,0.0,0.0
238,-0.37065303,-1.0,84600000.0,0.0,0.0,0.0
239,-0.4552502,-1.0,84600000.0,0.0,0.0,0.0
240,-0.7870364,-1.0,84600000.0,0.0,0.0,0.0
241,-1.0162609,-1.0,84600000.0,0.0,0.0,0.0
242,-0.85782623,-1.0,84600000.0,0.0,0.0,0.0
243,-0.671841,-1.0,84600000.0,0.0,0.0,0.0
244,-1.5194095,-1.0,84600000.0,0.0,0.0,0.0
245,-1.2286656,-1.0,84600000.0,0.0,0.0,0.0
246,-1.8392289,-1.0,84600000.0,0.0,0.0,0.0
247,-0.6802448,-1.0,84600000.0,0.0,0.0,0.0
248,-1.0714263,-1.0,84600000.0,0.0,0.0,0.0
249,-0.48410833,-1.0,84600000.0,0.0,0.0,0.0
250,-1.1644592,-1.0,84600000.0,0.0,0.0,0.0
251,-0.63417727,-1.0,84600000.0,0.0,0.0,0.0
252,-0.78118324,-1.0,84600000.0,0.0,0.0,0.0
253,-1.163338,-1.0,84600000.0,0.0,0.0,0.0
254,-1.6651264,-1.0,84600000.0,0.0,0.0,0.0
255,-1.4039652,-1.0,84600000.0,0.0,0.0,0.0
256,-1.0064863,-1.0,84600000.0,0.0,0.0,0.0
257,-0.6198093,-1.0,84600000.0,0.0,0.0,0.0
258,-1.0530611,-1.0,84600000.0,0.0,0.0,0.0
259,-1.732112,-1.0,84600000.0,0.0,0.0,0.0
260,-1.2666279,-1.0,84600000.0,0.0,0.0,0.0
261,-1.2024283,-1.0,84600000.0,0.0,0.0,0.0
262,-0.9337911,-1.0,84600000.0,0.0,0.0,0.0
263,-1.9366405,-1.0,84600000.0,0.0,0.0,0.0
264,-1.0158825,-1.0,84600000.0,0.0,0.0,0.0
265,-1.5629426,-1.0,84600000.0,0.0,0.0,0.0
266,-1.0856609,-1.0,84600000.0,0.0,0.0,0.0
267,-1.4252007,-1.0,84600000.0,0.0,0.0,0.0
268,-1.5793016,-1.0,84600000.0,0.0,0.0,0.0
269,-1.3586664,-1.0,84600000.0,0.0,0.0,0.0
270,-1.1466757,-1.0,84600000.0,0.0,0.0,0.0
271,-1.1601808,-1.0,84600000.0,0.0,0.0,0.0
272,-1.1243054,-1.0,84600000.0,0.0,0.0,0.0
273,-1.3175198,-1.0,84600000.0,0.0,0.0,0.0
274,-1.1831088,-1.0,84600000.0,0.0,0.0,0.0
275,-1.9274887,-1.0,84600000.0,0.0,0.0,0.0
276,-0.38119787,-1.0,84600000.0,0.0,0.0,0.0
277,-0.40024644,-1.0,84600000.0,0.0,0.0,0.0
278,-0.724683,-1.0,84600000.0,0.0,0.0,0.0
279,-1.4657555,-1.0,84600000.0,0.0,0.0,0.0
280,-1.0151722,-1.0,84600000.0,0.0,0.0,0.0
281,-1.1838295,-1.0,84600000.0,0.0,0.0,0.0
282,-0.4672414,-1.0,84600000.0,0.0,0.0,0.0
283,-1.3714939,-1.0,84600000.0,0.0,0.0,0.0
284,-1.0592133,-1.0,84600000.0,0.0,0.0,0.0
285,-1.2752305,-1.0,84600000.0,0.0,0.0,0.0
286,-1.1484994,-1.0,84600000.0,0.0,0.0,0.0
287,-1.5541015,-1.0,84600000.0,0.0,0.0,0.0
288,-0.7884067,-1.0,84600000.0,0.0,0.0,0.0
289,-0.9564385,-1.0,84600000.0,0.0,0.0,0.0
290,-1.982852,-1.0,84600000.0,0.0,0.0,0.0
291,-0.9803626,-1.0,84600000.0,0.0,0.0,0.0
292,-1.0238907,-1.0,84600000.0,0.0,0.0,0.0
293,-1.1767184,-1.0,84600000.0,0.0,0.0,0.0
294,-0.963294,-1.0,84600000.0,0.0,0.0,0.0
295,-0.8731804,-1.0,84600000.0,0.0,0.0,0.0
296,-0.65052575,-1.0,84600000.0,0.0,0.0,0.0
297,-0.48354113,-1.0,84600000.0,0.0,0.0,0.0
298,-1.9119543,-1.0,84600000.0,0.0,0.0,0.0
299,-0.84831893,-1.0,84600000.0,0.0,0.0,0.0
300,-0.5050441,-1.0,84600000.0,0.0,0.0,0.0
301,-0.5407115,-1.0,84600000.0,0.0,0.0,0.0
302,-0.95224386,-1.0,84600000.0,0.0,0.0,0.0
303,-0.69286525,-1.0,84600000.0,0.0,0.0,0.0
304,-1.293623,-1.0,84600000.0,0.0,0.0,0.0
305,-0.94392663,-1.0,84600000.0,0.0,0.0,0.0
306,-0.9935795,-1.0,84600000.0,0.0,0.0,0.0
307,-1.3666627,-1.0,84600000.0,0.0,0.0,0.0
308,-1.2035493,-1.0,84600000.0,0.0,0.0,0.0
309,-1.4099555,-1.0,84600000.0,0.0,0.0,0.0
310,-1.2263885,-1.0,84600000.0,0.0,0.0,0.0
311,-1.5588987,-1.0,84600000.0,0.0,0.0,0.0
312,-1.3016597,-1.0,84600000.0,0.0,0.0,0.0
313,-1.1665304,-1.0,84600000.0,0.0,0.0,0.0
314,-1.6200441,-1.0,84600000.0,0.0,0.0,0.0
315,-1.3207523,-1.0,84600000.0,0.0,0.0,0.0
316,-1.0471878,-1.0,84600000.0,0.0,0.0,0.0
317,-0.86454517,-1.0,84600000.0,0.0,0.0,0.0
318,-1.3187076,-1.0,84600000.0,0.0,0.0,0.0
319,-0.3258543,-1.0,84600000.0,0.0,0.0,0.0
320,-1.1363341,-1.0,84600000.0,0.0,0.0,0.0
321,-1.547981,-1.0,84600000.0,0.0,0.0,0.0
322,-0.9585673,-1.0,84600000.0,0.0,0.0,0.0
323,-0.6225684,-1.0,84600000.0,0.0,0.0,0.0
324,-1.2312526,-1.0,84600000.0,0.0,0.0,0.0
325,-1.2634481,-1.0,84600000.0,0.0,0.0,0.0
326,-0.7999668,-1.0,84600000.0,0.0,0.0,0.0
327,-1.0489534,-1.0,84600000.0,0.0,0.0,0.0
328,-0.9173675,-1.0,84600000.0,0.0,0.0,0.0
329,-1.2738352,-1.0,84600000.0,0.0,0.0,0.0
330,-0.99619126,-1.0,84600000.0,0.0,0.0,0.0
331,-0.42308694,-1.0,84600000.0,0.0,0.0,0.0
332,-0.9542929,-1.0,84600000.0,0.0,0.0,0.0
333,-0.44048625,-1.0,84600000.0,0.0,0.0,0.0
334,-1.230093,-1.0,84600000.0,0.0,0.0,0.0
335,-1.1293535,-1.0,84600000.0,0.0,0.0,0.0
336,-0.79649055,-1.0,84600000.0,0.0,0.0,0.0
337,-0.84036684,-1.0,84600000.0,0.0,0.0,0.0
338,-1.0540437,-1.0,84600000.0,0.0,0.0,0.0
339,-1.6192949,-1.0,84600000.0,0.0,0.0,0.0
340,-0.8688005,-1.0,84600000.0,0.0,0.0,0.0
341,-1.0292879,-1.0,84600000.0,0.0,0.0,0.0
342,-0.6764084,-1.0,84600000.0,0.0,0.0,0.0
343,-0.739414,-1.0,84600000.0,0.0,0.0,0.0
344,-1.3157363,-1.0,84600000.0,0.0,0.0,0.0
345,-0.94417506,-1.0,84600000.0,0.0,0.0,0.0
346,-0.69543815,-1.0,84600000.0,0.0,0.0,0.0
347,-0.99149144,-1.0,84600000.0,0.0,0.0,0.0
348,-1.352104,-1.0,84600000.0,0.0,0.0,0.0
349,-1.2987875,-1.0,84600000.0,0.0,0.0,0.0
350,-1.362671,-1.0,84600000.0,0.0,0.0,0.0
351,-0.94754344,-1.0,84600000.0,0.0,0.0,0.0
352,-1.3431348,-1.0,84600000.0,0.0,0.0,0.0
353,-0.6448972,-1.0,84600000.0,0.0,0.0,0.0
354,-0.87081957,-1.0,84600000.0,0.0,0.0,0.0
355,-1.4922999,-1.0,84600000.0,0.0,0.0,0.0
356,-0.82266283,-1.0,84600000.0,0.0,0.0,0.0
357,-0.7150159,-1.0,84600000.0,0.0,0.0,0.0
358,-1.3986528,-1.0,84600000.0,0.0,0.0,0.0
359,-0.744674,-1.0,84600000.0,0.0,0.0,0.0
