timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
53,-1.1043459,-1.0,58700000.0,0.0,0.0,0.0
54,-1.0814763,-1.0,58700000.0,0.0,0.0,0.0
55,-0.45234483,-1.0,58700000.0,0.0,0.0,0.0
56,-0.6957429,-1.0,58700000.0,0.0,0.0,0.0
57,-0.5460905,-1.0,58700000.0,0.0,0.0,0.0
58,-0.86753476,-1.0,58700000.0,0.0,0.0,0.0
59,-1.4758999,-1.0,58700000.0,0.0,0.0,0.0
60,-1.378961,-1.0,58700000.0,0.0,0.0,0.0
61,-0.7769086,-1.0,58700000.0,0.0,0.0,0.0
62,-1.2984177,-1.0,58700000.0,0.0,0.0,0.0
63,-1.4831861,-1.0,58700000.0,0.0,0.0,0.0
64,-0.8175621,-1.0,58700000.0,0.0,0.0,0.0
65,-1.4149449,-1.0,58700000.0,0.0,0.0,0.0
66,-0.5411109,-1.0,58700000.0,0.0,0.0,0.0
67,-0.748626,-1.0,58700000.0,0.0,0.0,0.0
68,-1.025487,-1.0,58700000.0,0.0,0.0,0.0
69,-0.74271643,-1.0,58700000.0,0.0,0.0,0.0
70,-0.6635488,-1.0,58700000.0,0.0,0.0,0.0
71,-0.54233646,-1.0,58700000.0,0.0,0.0,0.0
72,-0.6809367,-1.0,58700000.0,0.0,0.0,0.0
73,-1.1147938,-1.0,58700000.0,0.0,0.0,0.0
74,-0.7728885,-1.0,58700000.0,0.0,0.0,0.0
75,-1.1682785,-1.0,58700000.0,0.0,0.0,0.0
76,-1.3713624,-1.0,58700000.0,0.0,0.0,0.0
77,-0.9230779,-1.0,58700000.0,0.0,0.0,0.0
78,-1.6638427,-1.0,58700000.0,0.0,0.0,0.0
79,-0.91981584,-1.0,58700000.0,0.0,0.0,0.0
80,-1.471889,-1.0,58700000.0,0.0,0.0,0.0
81,-1.0478171,-1.0,58700000.0,0.0,0.0,0.0
82,-0.5484314,-1.0,58700000.0,0.0,0.0,0.0
83,-0.37201822,-1.0,58700000.0,0.0,0.0,0.0
84,-0.91804224,-1.0,58700000.0,0.0,0.0,0.0
85,-1.1425917,-1.0,58700000.0,0.0,0.0,0.0
86,-1.09853,-1.0,58700000.0,0.0,0.0,0.0
87,-0.58512557,-1.0,58700000.0,0.0,0.0,0.0
88,-0.5874312,-1.0,58700000.0,0.0,0.0,0.0
89,-0.9393769,-1.0,58700000.0,0.0,0.0,0.0
90,-0.61486804,-1.0,58700000.0,0.0,0.0,0.0
91,-1.4782302,-1.0,58700000.0,0.0,0.0,0.0
92,-1.13208,-1.0,58700000.0,0.0,0.0,0.0
93,-1.7892753,-1.0,58700000.0,0.0,0.0,0.0
94,-1.4689269,-1.0,58700000.0,0.0,0.0,0.0
95,-0.69777316,-1.0,58700000.0,0.0,0.0,0.0
96,-0.74952644,-1.0,58700000.0,0.0,0.0,0.0
97,-0.64194715,-1.0,58700000.0,0.0,0.0,0.0
98,-1.0693403,-1.0,58700000.0,0.0,0.0,0.0
99,-1.0091014,-1.0,58700000.0,0.0,0.0,0.0
100,-1.5146421,-1.0,58700000.0,0.0,0.0,0.0
101,-1.1341606,-1.0,58700000.0,0.0,0.0,0.0
102,-0.6777756,-1.0,58700000.0,0.0,0.0,0.0
103,-0.75357324,-1.0,58700000.0,0.0,0.0,0.0
104,-0.7868619,-1.0,58700000.0,0.0,0.0,0.0
105,-0.45538312,-1.0,58700000.0,0.0,0.0,0.0
106,-1.2188799,-1.0,58700000.0,0.0,0.0,0.0
107,-0.44441986,-1.0,58700000.0,0.0,0.0,0.0
108,-1.0483633,-1.0,58700000.0,0.0,0.0,0.0
109,-0.74441594,-1.0,58700000.0,0.0,0.0,0.0
110,-1.0495522,-1.0,58700000.0,0.0,0.0,0.0
111,-1.6267405,-1.0,58700000.0,0.0,0.0,0.0
112,-1.192797,-1.0,58700000.0,0.0,0.0,0.0
113,-1.02918,-1.0,58700000.0,0.0,0.0,0.0
114,-0.6471627,-1.0,58700000.0,0.0,0.0,0.0
115,-0.5506573,-1.0,58700000.0,0.0,0.0,0.0
116,-0.7139293,-1.0,58700000.0,0.0,0.0,0.0
117,0.3538705,-1.0000500851788756,58697060.0,135.0,-942479.1893013918,0.0
118,-0.66902995,-2.011873337438025,58000130.0,90.0,-4046.744588907276,-741.9147848333604
119,-0.63313645,-1.993839582773349,58357435.0,28.0,-3503.526198204924,-723.1235140058158
120,-0.87138844,-1.999799802715798,58369118.0,14.0,-3527.2027132387175,-725.1197449548847
121,-1.7947769,-1.0,58353218.0,0.0,-3633.0724007581557,-743.9421241760379
122,-1.1298472,-1.0,58338518.0,0.0,-3554.6509882707196,-725.0387680340515
123,-1.2193661,-1.0,58335518.0,0.0,-3595.1757145285424,-730.4604754666373
124,-0.85246557,-2.0009380988076604,58314362.0,2.0,-3612.741363984585,-805.6539534908312
125,-1.3221998,-1.0,58318262.0,0.0,-3588.271690455204,-880.604992654847
126,-1.2749465,-1.0,58332062.0,0.0,-3494.128362212112,-932.5620106806957
127,-1.0329971,-1.0,58332862.0,0.0,-3447.6562309906794,-989.6655316196013
128,-1.1822104,-1.0,58343862.0,0.0,-3412.654956264141,-1044.1230324848368
129,-0.9093199,-1.999576433675121,58339062.0,0.0,-3422.7751055367607,-1043.8870089837276
130,-1.0162137,-1.0,58339162.0,0.0,-3405.735802789062,-1035.4041754707628
131,-1.3264903,-1.0,58337462.0,0.0,-3351.1993668651335,-1015.619363175554
132,-1.0001222,-1.0,58341762.0,0.0,-3382.0704721630946,-1021.7695488398939
133,-0.78310865,-2.00008399175153,58334162.0,0.0,-3425.6105959707925,-1079.1359890662454
134,-0.52555466,-2.0000119998295336,58333462.0,0.0,-3416.92827682584,-1118.2666166996785
135,-1.7672194,-1.0,58337062.0,0.0,-3287.529737134753,-1115.1147070048514
136,-1.0719383,-1.0,58335062.0,0.0,-3285.787647636776,-1152.4248201651976
137,-1.4148186,-1.0,58332662.0,0.0,-3295.173642785152,-1192.3970083302202
138,-1.0542568,-1.0,58335162.0,0.0,-3271.374285912851,-1218.8964390306319
139,-0.9018825,-1.9999605715155395,58335762.0,0.0,-3257.7140027450514,-1209.4951012085482
140,-1.0650104,-1.0,58344362.0,0.0,-3300.6509077608534,-1221.1141367246425
141,-1.1874297,-1.0,58334662.0,0.0,-3268.445176233919,-1204.9641963106776
142,-0.94163305,-2.000025713215163,58334262.0,0.0,-3339.0334995317685,-1265.4321097794898
143,-0.3289414,-2.000017142584233,58333262.0,0.0,-3340.0671409731667,-1298.960262834277
144,-1.3164898,-1.0,58337362.0,0.0,-3315.150269966418,-1321.0204149377782
145,-1.1548394,-1.0,58333662.0,0.0,-3250.8433125316596,-1325.4761972321596
146,-0.80462325,-2.0000068571512424,58332862.0,0.0,-3313.8216437603933,-1380.7078715153486
147,-1.0258758,-1.0,58324562.0,0.0,-3325.180203414521,-1414.1457661885252
148,-1.2712741,-1.0,58320962.0,0.0,-3270.6998018359027,-1418.329999297734
149,-1.0123487,-1.0,58310762.0,0.0,-3239.333249139501,-1430.995314829259
150,-1.247942,-1.0,58314762.0,0.0,-3208.336467986619,-1442.5465075270208
151,-1.6480112,-1.0,58313362.0,0.0,-3258.049987291567,-1489.7924483889246
152,-0.69931555,-2.0002897166266247,58315962.0,0.0,-3229.9006454533105,-1502.9076712206545
153,-0.7330012,-1.9999759928508083,58317362.0,0.0,-3269.6495323489503,-1516.4810720664038
154,-1.3663275,-1.0,58317362.0,0.0,-3244.384910807153,-1499.9261511520863
155,-1.48783,-1.0,58318762.0,0.0,-3252.916354669543,-1499.0670568417638
156,-0.29662025,-1.9999314097918215,58321362.0,0.0,-3084.816599668859,-1417.1226208461437
157,-0.71702147,-1.9999948560872087,58321662.0,0.0,-3118.6935477959896,-1428.1570653589456
158,-1.8461353,-1.0,58323062.0,0.0,-3108.040008172105,-1418.80826801564
159,-0.30327398,-2.000017146287772,58320662.0,0.0,-3110.364055907285,-1442.0864650172111
160,-1.1530778,-1.0,58323062.0,0.0,-3075.10689535186,-1447.1213191734914
161,-1.0532659,-1.0,58324562.0,0.0,-3100.564553580685,-1480.0996106794514
162,-0.6772057,-1.9999365576474424,58324362.0,0.0,-3113.7780800440382,-1481.8933531164953
163,-0.78952575,-2.0000137163952174,58323562.0,0.0,-3094.9862544489847,-1493.3215001662377
164,-0.31225544,-1.9998885527602035,58330062.0,0.0,-3093.665009084785,-1488.2590023297037
165,-2.0811858,-1.0,58327962.0,0.0,-3029.6971890664036,-1453.1909975368603
166,-1.1780939,-1.0,58327662.0,0.0,-3155.7910409761616,-1509.2370867409522
167,-1.4343212,-1.0,58321662.0,0.0,-3195.6840995573443,-1523.8641504072575
168,-0.20580685,-2.0001285786392615,58322562.0,0.0,-3157.190705887518,-1526.3506656106529
169,-1.3939917,-1.0,58331362.0,0.0,-3220.141301488266,-1577.5160440346324
170,-1.7733593,-1.0,58332562.0,0.0,-3229.5211927944924,-1602.400151013619
171,-1.1235291,-1.0,58329162.0,0.0,-3218.647517063125,-1616.7465786205082
172,-1.3764507,-1.0,58332062.0,0.0,-3250.1860420269063,-1652.0610448472112
173,-1.5523747,-1.0,58336262.0,0.0,-3221.519619891203,-1656.3516644559866
174,-1.1207668,-1.0,58332462.0,0.0,-3229.7966940284496,-1679.0955918997674
175,-1.8067824,-1.0,58328962.0,0.0,-3226.3031127739173,-1695.3432512279321
176,-0.3640262,-1.9999759955675471,58323962.0,0.0,-3263.9294630352188,-1710.28855752405
177,-1.0396265,-1.0,58331562.0,0.0,-3319.1800997034834,-1734.3727965051953
178,-1.0243785,-1.0,58337062.0,0.0,-3339.197221491213,-1739.9769580999791
179,-0.76323533,-1.999399903593655,58358962.0,0.0,-3385.82534696926,-1761.366787617091
180,-0.7060355,-1.9997943760548722,58370962.0,0.0,-3344.9227538558393,-1735.5694364458498
181,-1.3142244,-1.0,58366262.0,0.0,-3353.6670527722486,-1735.6105791504663
182,-0.989796,-2.000041116334523,58368562.0,0.0,-3390.7059396411446,-1772.7432906422982
183,-1.0560158,-1.0,58365662.0,0.0,-3418.9751072452605,-1805.265299543694
184,-1.1629158,-1.0,58355062.0,0.0,-3395.399680340605,-1810.0813859366358
185,-0.5525512,-2.0003169514438266,58350062.0,0.0,-3454.1359032423647,-1860.0513676038584
186,-1.4329791,-1.0,58359062.0,0.0,-3376.0413595078294,-1835.8742792364071
187,-0.8070235,-2.0000531276213556,58346962.0,0.0,-3380.2199875633737,-1854.3596202285316
188,-1.0292705,-1.0,58340562.0,0.0,-3383.239383820495,-1871.9359038928753
189,-0.6061924,-1.9999297307030313,58351062.0,0.0,-3339.144548555902,-1842.736528614585
190,-1.2551911,-1.0,58343162.0,0.0,-3436.386794800659,-1891.497168750861
191,-1.2401891,-1.0,58354062.0,0.0,-3453.214035104126,-1895.8700681077294
192,-1.1971936,-1.0,58351962.0,0.0,-3458.0229904935145,-1893.6516820594554
193,-0.7207394,-1.9999125979917898,58356162.0,0.0,-3489.276576506293,-1905.9228746737147
194,-1.9844819,-1.0,58357662.0,0.0,-3552.5084022651854,-1935.5674524808162
195,-0.666008,-1.9998731924830835,58363562.0,0.0,-3611.681931454364,-1962.9316781489101
196,-1.0651456,-1.0,58361162.0,0.0,-3594.847282305242,-1948.9645212974872
197,-0.96619225,-2.000179906771283,58353062.0,0.0,-3609.0866553553915,-1973.9125734057416
198,-0.74599564,-2.0001319553719394,58345362.0,0.0,-3602.684284876608,-1987.0423231701893
199,-1.5129395,-1.0,58347462.0,0.0,-3634.485754340386,-2021.0577811400165
200,-1.2753757,-1.0,58347762.0,0.0,-3627.8382426965263,-2033.5141738390896
201,-1.720051,-1.0,58350962.0,0.0,-3584.463180147116,-2024.8810528876033
202,-1.2726136,-1.0,58350062.0,0.0,-3639.3584001935783,-2071.5363175986686
203,-0.7292683,-1.9997857584635432,58357862.0,0.0,-3578.222350469182,-2032.101032518983
204,-1.7801969,-1.0,58355162.0,0.0,-3615.8649480450754,-2048.8249660137503
205,-0.89029664,-1.9996709954864351,58377062.0,0.0,-3635.6049252375283,-2055.7581401680227
206,-0.4153486,-1.999957174960261,58379562.0,0.0,-3679.192686214197,-2075.410768327518
207,-0.78716344,-1.9999828707176666,58380562.0,0.0,-3644.57508900287,-2050.9521552707533
208,-1.1707491,-1.0,58379562.0,0.0,-3626.75935258684,-2036.0547195238805
209,-0.7854828,-1.999991435505537,58381062.0,0.0,-3605.5654043247496,-2019.3429762254284
210,-0.70751035,-2.0001524466958136,58372162.0,0.0,-3633.3832713117204,-2050.3043604822115
211,-1.0900586,-1.0,58373162.0,0.0,-3572.3070064002563,-2030.7111133457809
212,-1.0855477,-1.0,58360062.0,0.0,-3589.4145148092384,-2055.134095973641
213,-1.0116842,-1.0,58360262.0,0.0,-3590.180370081842,-2070.035787604743
214,-0.7425439,-2.000243266644809,58357962.0,0.0,-3593.8926005295575,-2086.8401539048045
215,-1.3378798,-1.0,58349462.0,0.0,-3626.826880421559,-2120.5297159693127
216,-0.5923997,-2.0000753967384948,58353562.0,0.0,-3695.713116373504,-2174.607123840054
217,-1.2207937,-1.0,58357362.0,0.0,-3731.2473799306017,-2209.236333406714
218,-0.80690473,-1.999953730330978,58356262.0,0.0,-3779.951681856009,-2233.0047192746865
219,-0.673303,-1.9998132162748874,58367162.0,0.0,-3764.96660336373,-2219.402158453053
220,-1.1221527,-1.0,58365562.0,0.0,-3729.359960390804,-2193.7371144582935
221,-1.3559885,-1.0,58365762.0,0.0,-3683.6734030991797,-2162.273809373515
222,-0.8006842,-2.0001233570342176,58359962.0,0.0,-3700.767674535584,-2185.923396649544
223,-1.3310298,-1.0,58359562.0,0.0,-3738.6573717005604,-2221.8530783951624
224,-0.9386936,-1.9999537354051053,58362662.0,0.0,-3720.434647498936,-2206.1478304126836
225,-0.9602731,-1.9999263227575192,58366962.0,0.0,-3732.8998455444216,-2208.711793625348
226,-0.84613526,-1.9997155925298973,58383562.0,0.0,-3779.595884977527,-2232.0332915501767
227,-0.75345117,-2.0001952604399165,58372162.0,0.0,-3752.4156241667265,-2229.701873965815
228,-1.4750111,-1.0,58372662.0,0.0,-3809.2321448594826,-2277.188075672769
229,-0.7660812,-1.9996847812489795,58390562.0,0.0,-3845.9584735688236,-2294.9080338861145
230,-1.387008,-1.0,58434062.0,0.0,-3857.7783816937485,-2297.7350852922004
231,-0.71994424,-1.9994862183378197,58420562.0,0.0,-3836.477199869351,-2281.956745984555
232,-1.1846527,-1.0,58415062.0,0.0,-3903.2366478201816,-2318.52748297368
233,-0.79455674,-1.9998972964347725,58426562.0,0.0,-3927.996648670173,-2328.354313661234
234,-0.90119827,-1.9999058647332355,58432062.0,0.0,-4028.132686137937,-2382.7230354825133
235,-1.3121095,-1.0,58448062.0,0.0,-3983.3708509958506,-2351.3438956955233
236,-1.2631463,-1.0,58435062.0,0.0,-4017.8072744845017,-2366.758110782065
237,-0.6673204,-2.0001540250282455,58423062.0,0.0,-4090.699235279748,-2424.001835696966
238,-1.1788625,-1.0,58419062.0,0.0,-4115.031070687811,-2452.609328875991
239,-1.4114381,-1.0,58421062.0,0.0,-4044.0541516259614,-2424.0578207600906
240,-0.32873166,-2.0001711652840104,58413062.0,0.0,-4076.2682899976708,-2457.124145642993
241,-0.70523316,-2.000145515398594,58404562.0,0.0,-4161.012390550668,-2521.9290670352716
242,-1.145476,-1.0,58399062.0,0.0,-4141.043152315152,-2523.2990466882416
243,-0.62646663,-1.9998202195232626,58415062.0,0.0,-4171.608855535653,-2537.0115705749904
244,-0.960025,-2.000205426470317,58403062.0,0.0,-4251.044367070736,-2599.267198545731
245,-1.3446388,-1.0,58414562.0,0.0,-4244.225449539078,-2608.839283009101
246,-0.30741787,-1.9997260417613036,58419062.0,0.0,-4263.189048669837,-2615.8382983901856
247,-0.9492123,-2.0000599119513423,58415562.0,0.0,-4216.582622656586,-2599.9645922395157
248,-1.0999013,-1.0,58415062.0,0.0,-4204.301393235713,-2604.9161759279127
249,-0.62616897,-2.0001455091709976,58407062.0,0.0,-4184.992270039274,-2605.703605605531
250,-0.9282495,-1.9997774241751793,58420062.0,0.0,-4102.012821374805,-2549.3834915406724
251,-0.6664629,-1.9999058542594494,58425562.0,0.0,-4102.932725493693,-2544.995978516672
252,-1.9197161,-1.0,58425562.0,0.0,-4141.135282218596,-2563.716197631096
253,-0.8325367,-2.000410779103845,58401562.0,0.0,-4127.2146552275635,-2568.638889506995
254,-1.4460185,-1.0,58396062.0,0.0,-4152.521623376453,-2597.854576899422
255,-0.8429014,-2.000111298393012,58395062.0,0.0,-4151.255248117843,-2609.047746434316
256,-0.7503344,-1.9999058139539265,58400562.0,0.0,-4056.0012423461976,-2544.325682344025
257,-0.76516616,-2.0000770540530075,58396062.0,0.0,-4059.25904296184,-2557.771399170179
258,-0.96996975,-1.9997003222580316,58413562.0,0.0,-4116.117894387804,-2589.3458476502155
259,-0.94080424,-2.0000342386242425,58411562.0,0.0,-4117.030419070951,-2601.121550536393
260,-1.1704812,-1.0,58408062.0,0.0,-4109.671324465598,-2607.521524318383
261,-0.65963596,-2.000222558677681,58398562.0,0.0,-4110.235048115362,-2619.7060715395096
262,-1.0990105,-1.0,58384562.0,0.0,-4168.877730567984,-2668.938252148394
263,-0.2743581,-2.000042809273283,58396062.0,0.0,-4156.392370606453,-2671.761625628583
264,-1.0256559,-1.0,58393062.0,0.0,-4144.108468510421,-2674.526343601756
265,-0.5356363,-2.0002483044147734,58381562.0,0.0,-4217.135196488325,-2733.355232953867
266,-1.2509809,-1.0,58378062.0,0.0,-4258.009441160358,-2771.527626000225
267,-0.39898407,-2.0001592968684188,58372262.0,0.0,-4282.648107569972,-2798.7795823769884
268,-0.30504626,-1.9998749406010683,58379562.0,0.0,-4235.118551212785,-2762.756442825635
269,-1.1052127,-1.0,58376562.0,0.0,-4168.398308512087,-2714.374339533099
270,-0.08542317,-2.000042823205834,58377062.0,0.0,-4128.035987803297,-2698.219459504446
271,-1.4419186,-1.0,58373262.0,0.0,-4081.5514470656763,-2677.7397433418487
272,-1.6085739,-1.0,58373262.0,0.0,-4146.934846476198,-2730.58807533293
273,-1.1357124,-1.0,58368162.0,0.0,-4144.961375859352,-2739.129042948005
274,-0.6368354,-2.0001541701430607,58368062.0,0.0,-4100.314677440041,-2719.7711627485396
275,-0.7903843,-2.0000770969575794,58363562.0,0.0,-4062.9711173518253,-2704.5998678866476
276,-1.0496906,-1.0,58372762.0,0.0,-4017.8804952025025,-2683.975527136491
277,-1.0256783,-1.0,58370662.0,0.0,-4002.0288310406636,-2682.6414653108886
278,-0.61003685,-2.0000034267956437,58363362.0,0.0,-4004.4850123054853,-2693.105136324176
279,-0.8983272,-2.0000925237994345,58357962.0,0.0,-3953.10966098171,-2667.5749070308293
280,-1.3959005,-1.0,58354762.0,0.0,-4006.685592295459,-2712.776181473077
281,-1.6226616,-1.0,58350662.0,0.0,-3996.7001731669807,-2714.9476650029164
282,-1.2518152,-1.0,58351362.0,0.0,-4014.7807154607167,-2736.1103073954673
283,-1.1461515,-1.0,58346862.0,0.0,-4030.5367256052605,-2755.6727301621027
284,-0.8344451,-2.0001062408587877,58351762.0,0.0,-4046.0947632849566,-2775.1374773409625
285,-1.0333366,-1.0,58361062.0,0.0,-4080.091173860652,-2807.267239518512
286,0.27482867,-1.9998638430147149,58359707.0,85.0,-4044.890945702263,-2778.414001942321
287,-1.1461458,-1.0,57989907.0,0.0,-4116.380262754659,-2822.8270789431435
288,-1.3458024,-1.0,57387907.0,0.0,-4107.392394120868,-2812.0044656192626
289,-1.0178726,-1.0,57241707.0,0.0,-4098.63323979598,-2801.38149413988
290,-0.74535584,-1.9810557136621676,59465290.0,64.0,-2349.75166096726,-2735.2453157051405
291,-0.47940153,-2.001053370798326,59402651.0,10.0,-2346.9340289767756,-2737.708778019415
292,-0.944716,-1.9990111047400898,59461394.0,11.0,-2337.286579720481,-2724.0836022946746
293,-0.91379964,-1.999873867740134,59468894.0,0.0,-2325.78988399731,-2706.092578742917
294,-1.307852,-1.0,59462394.0,0.0,-2334.9358615051356,-2712.1476127942824
295,-1.6966941,-1.0,59464894.0,0.0,-2365.275955578171,-2742.766588290731
296,-0.13436061,-2.0000924853251854,59463394.0,0.0,-2327.326178464964,-2707.110032632123
297,-1.4661127,-1.0,59468894.0,0.0,-2331.139306439586,-2719.8279866952867
298,-1.2759693,-1.0,59466394.0,0.0,-2305.52562927861,-2698.056293769672
299,-1.049811,-1.0,59450494.0,0.0,-2311.0246588203236,-2712.5458929149554
300,-1.1901954,-1.0,59453894.0,0.0,-2314.0580847071774,-2724.09458581431
301,-0.031535685,-2.000042042672505,59460894.0,0.0,-2331.1498503336343,-2751.96754441816
302,-0.7491243,-2.000154723539811,59451694.0,0.0,-2326.8786888536133,-2755.025249858986
303,-1.0767413,-1.0,59449894.0,0.0,-2350.0129805345696,-2790.5201267691696
304,-0.99534297,-1.9999697233185652,59453494.0,0.0,-2324.016612525616,-2755.1230460673764
305,-1.5722097,-1.0,59434094.0,0.0,-2325.8304677383526,-2752.76434452546
306,-0.8850467,-2.0003935849422074,59430094.0,0.0,-2314.349293964028,-2747.3901023308445
307,-0.80906135,-1.9999831735080211,59431094.0,0.0,-2271.6737759669136,-2692.3484088680643
308,-0.68877065,-2.0001463880170203,59422394.0,0.0,-2279.9078419821576,-2709.800235628458
309,-0.689155,-1.9997946901970998,59434594.0,0.0,-2292.3865404048734,-2720.3126139282267
310,-0.5352895,-2.000018507739785,59433494.0,0.0,-2255.4586618452613,-2683.532882255376
311,-0.7510979,-2.0002473352820216,59418794.0,0.0,-2233.493868530237,-2665.031380808225
312,-0.5284898,-2.000395497761197,59395294.0,0.0,-2163.0523624145103,-2588.3806694723007
313,-0.737636,-1.9997878619811194,59407894.0,0.0,-2253.198603584094,-2692.0415551710003
314,-1.0994308,-1.0,59415094.0,0.0,-2262.6757801973545,-2699.1554621074465
315,-1.14513,-1.0,59410694.0,0.0,-2263.217193929737,-2695.610816436691
316,-1.4709759,-1.0,59416194.0,0.0,-2278.044446390142,-2709.0724699172065
317,-0.8349353,-1.9998417718695767,59417294.0,0.0,-2272.4579358180913,-2698.218531025202
318,-0.9264391,-1.9999646567546479,59419394.0,0.0,-2256.1945486160566,-2674.706022437464
319,-0.52916026,-1.9999612920993437,59421694.0,0.0,-2237.5718026089908,-2648.4811829827368
320,-0.5194092,-1.99979805355263,59433694.0,0.0,-2262.243288763246,-2673.582935918518
321,-0.68585575,-2.0000185080200468,59432594.0,0.0,-2274.9581192317355,-2695.5258751057704
322,-1.2886941,-1.0,59439594.0,0.0,-2289.1232686208705,-2719.2087402036377
323,-1.2598104,-1.0,59442294.0,0.0,-2291.0888826597147,-2728.389165612502
324,-1.4631765,-1.0,59436894.0,0.0,-2281.617075696105,-2723.868299842733
325,-1.716341,-1.0,59436894.0,0.0,-2304.371729089094,-2757.801618902203
326,-1.0019627,-1.0,59428094.0,0.0,-2284.1060512197832,-2740.199975205175
327,-0.5981381,-2.0001430191655443,59424094.0,0.0,-2364.0559257458963,-2843.4280097992146
328,-1.3944951,-1.0,59431394.0,0.0,-2352.801273965858,-2837.1080295546594
329,-0.55290353,-1.9999579295226613,59426594.0,0.0,-2372.706403168368,-2856.772824739254
330,-1.3703715,-1.0,59430794.0,0.0,-2386.329384010528,-2868.8323100447797
331,-1.0192547,-1.0,59422794.0,0.0,-2415.6802111024786,-2899.7413953890655
332,-0.77853173,-2.000112744136068,59419894.0,0.0,-2418.533294273186,-2910.4300259541715
333,-1.3961939,-1.0,59408094.0,0.0,-2369.2782997445106,-2858.213509264791
334,-1.0628136,-1.0,59406194.0,0.0,-2355.634782011036,-2848.7116073184666
335,-0.83615196,-2.000351734050552,59398994.0,0.0,-2327.676155534263,-2822.0889556339584
336,-0.5285744,-2.000025252952937,59397494.0,0.0,-2364.0281873259446,-2872.6721946636526
337,-0.76924396,-1.9999898985637339,59398094.0,0.0,-2350.2783738464736,-2851.7365363389736
338,-1.5648137,-1.0,59398194.0,0.0,-2301.150493919783,-2788.005929380026
339,-0.9325122,-1.9998383786523521,59407694.0,0.0,-2325.6031274721786,-2813.5338211174094
340,-1.1903727,-1.0,59409594.0,0.0,-2295.885961305258,-2773.5535194266354
341,-0.87175137,-1.9999444516395468,59410994.0,0.0,-2339.443502595008,-2822.0409578205486
342,-0.483746,-2.000045446134094,59408294.0,0.0,-2350.783777551804,-2842.246173212324
