timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
113,-0.19890219,-1.99992269925144,97031140.0,0.0,-1010.968353103219,-660.8484487292361
114,-0.36425728,-1.9998917873169377,97041640.0,0.0,-1031.8612336756573,-671.5723290797212
115,-0.6456917,-1.9999433232991528,97047140.0,0.0,-1031.238861461225,-668.2692274232306
116,-1.1044003,-1.0,97052140.0,0.0,-1026.8515559922182,-662.5774916784549
117,-1.4977243,-1.0,97050640.0,0.0,-1033.5607746673509,-664.0758744863386
118,-0.874761,-1.9999896957293126,97048140.0,0.0,-1039.34374638973,-664.9797474286298
119,-0.6926726,-2.000020608329021,97046140.0,0.0,-1042.3032225139157,-672.9968738558456
120,-2.2519176,-1.0,97044140.0,0.0,-1029.2232879057929,-670.4513738939241
121,-0.59784377,-1.9998196734048361,97063640.0,0.0,-1032.4022257278623,-669.7773056107138
122,-1.1274642,-1.0,97061140.0,0.0,-1028.540519058583,-664.5706020528962
123,-1.0938509,-1.0,97059140.0,0.0,-1035.0805485464555,-666.1104860286026
124,-1.8280958,-1.0,97060140.0,0.0,-1019.5955070877117,-653.5312965866916
125,-2.132887,-1.0,97062640.0,0.0,-1019.785645772552,-651.0696576418741
126,-1.261954,-1.0,97063640.0,0.0,-1034.4068985768383,-657.8146913066033
127,-1.2053639,-1.0,97066640.0,0.0,-1025.8429754087517,-649.8302918910937
128,-1.3015957,-1.0,97065140.0,0.0,-1008.4381154254046,-636.3386706928408
129,0.034621954,-2.000056334174156,97058172.0,14.0,-975.7697901057691,-621.2332623124064
130,-1.2151613,-1.0,97208172.0,0.0,-983.6639884454468,-631.6842170110403
131,-1.6149771,-1.0,97193172.0,0.0,-980.1048705128499,-634.6809236595265
132,-1.7301228,-1.0,96825672.0,0.0,-986.6298212798496,-644.104254205633
133,-0.62616783,-2.0014253925985748,96919826.0,9.0,-1002.8167130337397,-661.6020870787421
134,-0.7911787,-2.0005718953725733,96864398.0,4.0,-1010.490854961198,-672.5093350942093
135,-0.425624,-2.0001961504989687,96845398.0,0.0,-1006.3171870309509,-674.8646996305855
136,0.30720973,-1.9999088444037372,96854226.0,137.0,-1010.9581366554613,-675.5027508151445
137,-0.77264655,-1.994655762361882,97371838.0,107.0,-975.6171995564134,-666.0702637873303
138,-1.4657525,-1.0,97595838.0,0.0,-931.7107995755002,-648.9482604717624
139,0.37238014,-1.9982414936031092,97543067.0,150.0,-933.1622036218185,-649.1268161378229
140,-0.6579581,-2.0079040573944633,96772081.0,119.0,-912.0622150007033,-633.6550126832794
141,-1.9856608,-1.0,96173581.0,0.0,-886.8203820203673,-617.3203630133273
142,0.37930763,-1.9948377156423867,97271646.0,137.0,-851.1544168966094,-601.0495920745236
143,-1.8513383,-1.0,96271646.0,0.0,-841.9266067740116,-602.6212904610875
144,-0.32921368,-2.0115526573900064,96147900.0,65.0,-783.5146454736421,-553.3186751765726
145,-1.9075878,-1.0,95067900.0,0.0,-739.3457023925922,-519.3932817437488
146,-1.1827639,-1.0,94527900.0,0.0,-704.25165692247,-494.5400345794981
147,-0.6636909,-2.003844597749925,95778250.0,89.0,-704.2223311811231,-499.6730551459682
148,-0.10653055,-2.001935909248707,95592832.0,4.0,-708.1484512705704,-506.5859520946638
149,-0.22031128,-2.001131402823174,95484678.0,9.0,-716.6757599358434,-516.1160053974219
150,-1.6570346,-1.0,95501178.0,0.0,-715.5652414359076,-518.6780299381197
151,-0.4833818,-1.9990190258587877,95578346.0,15.0,-709.7472037890652,-513.0778958687547
152,-2.5854182,-1.0,95578346.0,0.0,-721.6359406078344,-520.2767241289537
153,-0.8588189,-2.001090163246809,95474150.0,15.0,-717.3443067715928,-520.4640526647041
154,-1.7160199,-1.0,95463650.0,0.0,-717.690456952654,-523.9399154571938
155,0.04870379,-2.00028940818012,95446519.0,22.0,-725.101202885234,-531.7387086123032
156,-0.2943334,-2.0017260556144536,95281773.0,7.0,-725.1871078035365,-535.4798334826579
157,-1.8406262,-1.0,95380773.0,0.0,-738.0354149349107,-548.6495511458598
158,-1.1288749,-1.0,95326773.0,0.0,-747.1469288862431,-559.0910713596082
159,-0.023410916,-1.9991498898745304,95362773.0,0.0,-737.7230488117365,-550.58755749866
160,-1.0070148,-1.0,95362773.0,0.0,-734.9237316056244,-547.063036829673
161,-0.50024796,-1.9985222011109094,95503700.0,9.0,-739.0741341253346,-549.115980159065
162,-0.39361674,-1.999963624445964,95507174.0,3.0,-745.7092888834964,-552.3598411952617
163,-1.5589368,-1.0,95522174.0,0.0,-753.0555608444866,-556.1142756511664
164,-2.6382704,-1.0,95519174.0,0.0,-761.2293037927734,-560.4603878812896
165,-0.8582545,-1.9996101235285215,95544410.0,5.0,-769.2282316223079,-564.7289392310375
166,-0.47141814,-1.999958134651729,95548410.0,0.0,-752.9848710227105,-551.1621029874661
167,-1.2119852,-1.0,95543910.0,0.0,-748.5446498691748,-546.2943584020779
168,-0.3767506,-2.0000523294945465,95543410.0,0.0,-755.2335009889101,-553.2095833553899
169,-0.98451656,-1.999989533553387,95544410.0,0.0,-746.234056514296,-545.0191331034285
170,-1.6363642,-1.0,95544910.0,0.0,-740.162842056193,-539.0134481263067
171,-1.2494938,-1.0,95541910.0,0.0,-755.4747865198565,-548.5740429089387
172,-0.9247077,-2.0000313990112035,95541410.0,0.0,-761.0517254675981,-554.6366907152562
173,-1.4720349,-1.0,95539410.0,0.0,-764.3794774840776,-559.0621477437232
174,0.18115759,-2.000051694861945,95536471.0,82.0,-755.9609496998936,-554.8843898062418
175,-0.10287249,-1.9978571952903725,95741187.0,8.0,-768.8968937765264,-564.0466659890332
176,-0.5341,-1.9977974056243943,95952066.0,40.0,-768.0868917463356,-563.173854658067
177,-0.9261401,-2.000664060740495,95888348.0,32.0,-768.9055472480785,-566.4231611406816
178,-1.1905277,-1.0,95870348.0,0.0,-777.9297813937795,-575.7109833799366
179,-1.6399975,-1.0,95868848.0,0.0,-779.269558273964,-579.3077939561289
180,-0.24918109,-2.000297220680035,95859848.0,0.0,-782.9974617076913,-584.2872093113701
181,-1.5199494,-1.0,95861348.0,0.0,-781.6856074125513,-585.4835488742855
182,-1.3399694,-1.0,95855348.0,0.0,-776.906076353707,-584.0371884154149
183,-1.5605083,-1.0,95861348.0,0.0,-779.7727326102206,-588.3055110134385
184,-1.4139985,-1.0,95870348.0,0.0,-797.3656029153641,-603.711387824966
185,-0.5085472,-1.9998158144377611,95877504.0,1.0,-800.2206554901314,-604.2774575795908
186,-1.5474231,-1.0,95879504.0,0.0,-799.1951776342719,-601.9220570531033
187,-1.2295939,-1.0,95871504.0,0.0,-795.0598795307251,-597.2469619201863
188,-1.0939493,-1.0,95869504.0,0.0,-784.5915108413674,-587.8551147476179
189,-0.86219746,-2.0001078042248577,95867168.0,1.0,-791.7806946420724,-595.1513942540166
190,0.061792374,-1.9999669334135333,95870338.0,28.0,-795.8034671117979,-596.6189279158212
191,-0.9045031,-2.000546133466224,95817980.0,26.0,-788.1758851090033,-593.20728983858
192,-0.82817507,-2.0000540190891103,95812804.0,2.0,-794.9935106946087,-600.154193889762
193,-2.2965353,-1.0,95809804.0,0.0,-801.4246578538479,-606.819733073407
194,-1.1607219,-1.0,95807804.0,0.0,-805.4803818684122,-611.6905718740729
195,-0.7729098,-2.0000313110552534,95809804.0,0.0,-801.540406910568,-610.4473844061815
196,-0.662948,-2.0000208746904438,95807804.0,0.0,-804.3821362702746,-614.3375616914028
197,-0.32546127,-2.0000052187815514,95807304.0,0.0,-786.7568834965847,-602.5316229532152
198,-1.319103,-1.0,95806304.0,0.0,-789.5393647760333,-606.3062138708405
199,0.16613853,-2.0000495682458617,95802555.0,80.0,-772.9853140443084,-595.2271028231775
200,-0.48464745,-2.004778860021009,95344728.0,39.0,-777.0501799656473,-601.6121547184753
201,-2.072143,-1.0,94945728.0,0.0,-750.2859047176698,-584.0325352491302
202,-0.2251898,-2.005314043163456,94838062.0,9.0,-731.2355301791974,-572.1340586191089
203,-0.30112487,-1.9998542146506537,94851888.0,9.0,-742.0514270311464,-579.2070886587487
204,-0.5253279,-1.999784780246019,94872302.0,12.0,-756.8359728712381,-589.3535413089508
205,-0.43213272,-1.9990045461319152,94966743.0,5.0,-753.8687609056999,-585.9634101993877
206,-0.6509026,-1.9997553880520047,94989973.0,4.0,-768.7007104568687,-596.1010351750291
207,-0.8081175,-2.000038225087189,94986342.0,2.0,-765.7585280515367,-595.240133331457
208,-1.4320996,-1.0,94985842.0,0.0,-774.0017779703139,-603.0705075428467
209,-1.1735446,-1.0,94989342.0,0.0,-765.7786961649582,-598.0580098319281
210,-0.6103419,-1.9998736660476935,94998342.0,0.0,-769.1354691573658,-599.2847644585827
211,-0.8261094,-1.9999894735004955,94999342.0,0.0,-770.5302498673053,-598.9677415548049
212,-0.7407079,-1.9999473680565072,95004342.0,0.0,-770.6818872780308,-597.6964701713509
213,-1.5058607,-1.0,95002842.0,0.0,-778.1495258314404,-602.095043719955
214,0.0007529259,-2.000073680842924,94997342.0,0.0,-798.2756908085477,-619.154212169851
215,-0.77759814,-1.9999526302535917,95001842.0,0.0,-802.5326531478015,-621.0318131745599
216,-0.48593962,-1.9999947369441533,95002342.0,0.0,-810.4955018839019,-625.7601600981078
217,-1.3605983,-1.0,94997342.0,0.0,-790.2596242559623,-608.7483346261432
218,-1.480503,-1.0,95011842.0,0.0,-794.4550924394625,-610.5939873408281
219,-0.91813606,-1.9998736873244662,95014342.0,0.0,-808.5544880153956,-620.0458889444201
220,-1.0613279,-1.0,95015342.0,0.0,-807.874999729356,-618.1507163801982
221,-1.275233,-1.0,95011842.0,0.0,-805.1342918357495,-614.6932724338038
222,-0.51344335,-2.0000947225419927,95005342.0,0.0,-793.3075695701475,-607.1665271956663
223,-0.6963619,-1.9999947371380444,95005842.0,0.0,-793.822028664716,-606.2144588487647
224,-0.25577193,-1.999957897325935,95009842.0,0.0,-790.5648405702211,-602.3997655801953
225,0.09636414,-2.0000557205431413,95004548.0,43.0,-784.416665164421,-599.1579038579538
226,-2.0407987,-1.0,94784548.0,0.0,-803.7778643074605,-615.411457594714
227,-1.4645112,-1.0,94674548.0,0.0,-812.2827565163732,-623.3900406168152
228,-0.3623609,-2.0030636428058157,94713488.0,15.0,-805.112806042362,-620.8940682660001
229,-1.5088812,-1.0,94713488.0,0.0,-801.491098968353,-621.0730189204442
230,-1.3794656,-1.0,94843988.0,0.0,-793.1766621093527,-617.5504857977813
231,-1.2891724,-1.0,94597488.0,0.0,-798.5918351723311,-624.6859666547226
232,-0.6222804,-2.003428740793497,94388740.0,18.0,-798.6355395058474,-627.6703417164019
233,-0.4310887,-1.9998970639930143,94398456.0,4.0,-797.759131365705,-625.6742793645814
234,-1.0181686,-1.0,94401956.0,0.0,-798.1495999871233,-624.6807515623541
235,-0.5859542,-1.9999395117225223,94404166.0,4.0,-780.9449475953487,-609.944605267176
236,-0.79512465,-2.0000385682131867,94400525.0,2.0,-783.4369762104066,-613.0982710167253
237,-0.76918447,-2.000079448710693,94393025.0,0.0,-795.629727317841,-623.8928525024
238,-1.6265376,-1.0,94386025.0,0.0,-790.1493721094494,-620.8296439498969
239,-0.26523256,-2.0000370790108697,94389525.0,0.0,-790.9243556687346,-622.6277295955865
240,-1.7389793,-1.0,94385525.0,0.0,-784.1025541354504,-618.4273985813202
241,-0.9238684,-2.0000370803857734,94386025.0,0.0,-778.920634991051,-615.4936165097226
242,-1.2983646,-1.0,94379025.0,0.0,-782.6688276598471,-619.6052402950897
243,-0.8033892,-1.999947026056029,94391025.0,0.0,-782.4916897182928,-618.2179183633547
244,-1.0200256,-1.0,94390525.0,0.0,-761.8673286741157,-600.7164497756676
245,-0.81850123,-2.0,94391025.0,0.0,-763.398479201399,-600.7147446110513
246,-1.2973406,-1.0,94395025.0,0.0,-739.6231370685217,-580.8417330751622
247,-0.7107097,-1.9999258404069666,94398025.0,0.0,-744.9396812883027,-583.8608975445945
248,-0.3970989,-1.999973516395073,94400525.0,0.0,-743.3939640240994,-581.4961752548572
249,-0.2927907,-1.999994703419287,94401025.0,0.0,-731.9285261476946,-571.3964852331429
250,-0.44107145,-1.9999947034473409,94401525.0,0.0,-734.2336870186442,-572.067979059
251,-0.022187948,-1.9999788139015764,94403525.0,0.0,-737.8290555260173,-573.7441558767182
252,0.22288048,-1.9999942163176638,94404071.0,103.0,-747.5106614302322,-580.1376842464527
253,-1.0043133,-1.0,94612071.0,0.0,-713.2871883115407,-552.500376147188
254,-1.1158016,-1.0,94924071.0,0.0,-718.9557014361635,-555.8121468647591
255,-0.2650357,-2.0011960289297273,94291161.0,27.0,-713.3298440849915,-553.2462835796551
256,-0.7125171,-1.9969262866537405,94580985.0,54.0,-723.5811874071858,-562.40023093353
257,-0.15896195,-1.9992812931690234,94648961.0,3.0,-721.3891694935769,-559.7996119731473
258,-1.0848645,-1.0,94718961.0,0.0,-716.5565572253165,-555.1626258050595
259,-1.1838282,-1.0,94768961.0,0.0,-692.9895880474035,-536.0499221936051
260,-0.9747961,-1.9991191556767327,94732332.0,19.0,-704.6773105443,-544.2931717696283
261,-1.8252268,-1.0,94728332.0,0.0,-703.0939721765768,-542.2774484202313
262,-0.9978927,-2.0000475022614244,94727832.0,0.0,-713.6554477997748,-551.498242030555
263,-1.0864935,-1.0,94730332.0,0.0,-724.2358741814944,-560.7573352833278
264,-0.8822285,-2.000042226238219,94723832.0,0.0,-730.4778662226125,-566.6703059718167
265,-0.3342312,-1.9999841644919938,94725332.0,0.0,-722.995663745114,-559.8224413476653
266,-0.9910965,-1.9999736079045887,94727832.0,0.0,-729.6378757520382,-563.9193743769159
267,-0.6053314,-2.0000316696786644,94724832.0,0.0,-721.2498349568191,-558.4909336647261
268,-0.9517919,-1.9999894431061118,94725832.0,0.0,-699.4711029616725,-540.6297586448703
269,-1.1401412,-1.0,94723332.0,0.0,-695.8712142709129,-536.8608676990045
270,-2.4301934,-1.0,94727832.0,0.0,-701.5843525453424,-540.2793826125138
271,-1.3186703,-1.0,94725832.0,0.0,-701.532894566943,-539.2560897513808
272,-1.691567,-1.0,94712332.0,0.0,-706.4497219951843,-542.0503994990036
273,-1.597475,-1.0,94708832.0,0.0,-718.5061350979678,-550.304590775663
274,-1.3666931,-1.0,94711332.0,0.0,-713.0533249110358,-545.1446339138471
275,-1.4482173,-1.0,94708332.0,0.0,-724.248989625764,-552.7102510415157
276,-0.20365924,-2.0002375276049307,94703332.0,0.0,-731.4431291191227,-559.4204790737425
277,-0.28730834,-1.9999472035471784,94708332.0,0.0,-728.6556992266952,-556.2998964475594
278,-1.44678,-1.0,94704332.0,0.0,-717.7492684882346,-547.0045216462491
279,-1.4303484,-1.0,94700332.0,0.0,-685.4964663891509,-521.5039853710772
280,-0.90530795,-2.000042234932403,94704332.0,0.0,-679.4296037106617,-517.8906582274506
281,-1.939616,-1.0,94704332.0,0.0,-684.7237830589947,-522.9286641793666
282,-0.73380864,-2.0000263979476673,94701832.0,0.0,-689.1291605741214,-527.2842548153576
283,-1.0548521,-1.0,94699832.0,0.0,-687.1514741651248,-526.7522252644657
284,-0.6978308,-2.0000422378312597,94697832.0,0.0,-672.8170762814927,-516.7276176451412
285,-0.82875955,-1.9999260806731036,94704832.0,0.0,-671.6542804709137,-514.9469866453292
286,0.6118568,-2.000150045142364,94690622.0,323.0,-666.4694585242984,-511.98642717047227
287,-0.8691671,-2.007705821174139,93960953.0,281.0,-656.2979781939673,-504.5833042067349
288,-1.0500821,-1.0,93681453.0,0.0,-637.7602277062139,-490.8949595709821
289,-1.1531203,-1.0,93681453.0,0.0,-635.9280240434323,-490.187544377969
290,-1.1526468,-1.0,93380453.0,0.0,-601.0704023957887,-464.0966897886069
291,-0.89055675,-2.014512177201949,92597375.0,38.0,-531.6081141962874,-406.2225132978729
292,-0.7446786,-1.9999537891867885,92601654.0,3.0,-533.6906534436432,-407.13598218422186
293,-1.4729531,-1.0,92605654.0,0.0,-532.5315512043187,-405.5786892856347
294,-1.2745289,-1.0,92616654.0,0.0,-541.0874034803003,-411.414390091335
295,-0.7632762,-1.9998083727532556,92619399.0,1.0,-548.4590719042807,-416.3490678329272
296,-0.8450878,-2.0000053984371027,92618899.0,0.0,-548.9606393395951,-417.37049735348336
297,-1.0203592,-1.0,92616899.0,0.0,-527.0072860021136,-401.29115947623546
298,-1.4597663,-1.0,92617399.0,0.0,-528.6891779298542,-403.18197042460315
299,0.22259605,-2.0000421944121793,92614991.0,133.0,-505.3976922756297,-386.01420029675137
300,-0.6248474,-2.0016719863418224,92460140.0,83.0,-511.55766906794247,-391.8403507744961
301,-1.2344592,-1.0,92562140.0,0.0,-517.4831556757517,-397.50447282381504
302,-1.8183808,-1.0,92638640.0,0.0,-550.2500230116078,-423.8615853798926
303,-0.7919502,-2.0003841222823153,92424624.0,40.0,-532.2837552637493,-410.7516642319066
304,-0.35372198,-2.000127076524542,92412879.0,3.0,-546.3984646395231,-422.2841888267055
305,-0.56308705,-2.0008757329159716,92331950.0,4.0,-518.67382527058,-401.7258292365347
306,-1.6238211,-1.0,92345950.0,0.0,-538.8706083176475,-418.2636907687719
307,-0.8675893,-1.9993801495581973,92389182.0,3.0,-541.9067737599992,-420.04994466416116
308,-1.15386,-1.0,92390182.0,0.0,-544.2961023532367,-421.33130675449115
309,-1.3522792,-1.0,92390182.0,0.0,-556.6639013655687,-430.32361826499414
310,-0.86059904,-1.999994588110976,92389682.0,0.0,-585.8376856677577,-452.16371599608664
311,-1.234355,-1.0,92393682.0,0.0,-581.3231632110536,-447.9756988643858
312,-1.5592382,-1.0,92400682.0,0.0,-587.6299850136883,-452.1279237589266
313,-1.9214399,-1.0,92397182.0,0.0,-598.1772578586092,-459.52585379593614
314,-1.9774197,-1.0,92398682.0,0.0,-604.9635158487886,-464.0171287915749
315,-1.4776814,-1.0,92399182.0,0.0,-594.1578458157131,-455.023190361201
316,-0.918402,-1.999907998384495,92398182.0,0.0,-602.2094656182006,-460.48606190374824
317,-1.3378742,-1.0,92402182.0,0.0,-614.4665054958929,-469.14420407276594
318,-1.7087073,-1.0,92403682.0,0.0,-673.9498703874935,-513.7797268831501
319,-0.76272726,-1.9999350636574214,92404182.0,0.0,-659.7831078784803,-502.2165565926325
320,-1.0766277,-1.0,92406682.0,0.0,-647.2504134451747,-491.9314945527031
321,0.4113084,-2.000085050263201,92396323.0,224.0,-646.1744196490068,-491.84874298852407
322,-1.5915778,-1.0,93971323.0,0.0,-637.0109136486972,-485.59407505017515
323,-1.8988047,-1.0,92958823.0,0.0,-645.3109453892006,-492.646568420902
324,-0.94115686,-2.0006318433256265,92337943.0,211.0,-645.5638926552332,-493.80056553083637
325,-2.0298715,-1.0,92309943.0,0.0,-633.8881686077143,-485.8057912759788
326,-0.79701686,-2.0002600772685613,92313928.0,11.0,-638.6792420311222,-490.2574743679444
