episode,timestep,reward,loss,policy_loss,value_loss,dist_entropy
584,76000,-20.2361,0.280655175447464,0.18773819506168365,0.20387250185012817,-0.9019270539283752
600,78000,-20.7354,-0.05464047193527222,-0.0977749302983284,0.10430406033992767,-0.9017593860626221
614,80000,-22.3709,0.6010293364524841,0.5445059537887573,0.1310785710811615,-0.9015917181968689
630,82000,-24.0497,0.2676454186439514,0.16948330402374268,0.21435271203517914,-0.9014238119125366
644,84000,-19.2563,0.0488162636756897,0.0006026625633239746,0.1144523173570633,-0.9012562036514282
659,86000,-24.3835,-0.02138376235961914,-0.07711316645145416,0.12948063015937805,-0.9010883569717407
675,88000,-23.2528,-0.0862433910369873,-0.1821066290140152,0.2097449004650116,-0.9009203910827637
682,90000,-44.6925,0.25148218870162964,0.2177160084247589,0.08554744720458984,-0.9007525444030762
693,92000,-31.4898,0.07383044809103012,0.008721202611923218,0.1482301950454712,-0.9005845785140991
710,94000,-19.5588,0.09841562807559967,0.029422443360090256,0.155994713306427,-0.9004167318344116
724,96000,-21.4026,-0.040566109120845795,-0.10230311751365662,0.14147892594337463,-0.900248646736145
746,98000,-16.0421,0.06125281751155853,0.006464235484600067,0.1275787651538849,-0.9000807404518127
760,100000,-24.8704,-0.39687156677246094,-0.4520149827003479,0.12828505039215088,-0.8999126553535461
778,102000,-18.4672,-0.3540063798427582,-0.3962371051311493,0.10245628654956818,-0.8997445702552795
798,104000,-18.7193,0.021825067698955536,-0.03645182028412819,0.13454529643058777,-0.8995764851570129
816,106000,-18.0959,0.09354613721370697,0.0012378543615341187,0.202604740858078,-0.8994084596633911
830,108000,-21.7071,0.013064924627542496,-0.07843515276908875,0.20098498463630676,-0.8992403745651245
845,110000,-23.3842,-0.23941263556480408,-0.295787513256073,0.1307312548160553,-0.8990720510482788
867,112000,-18.4876,0.1385795921087265,0.03548663854598999,0.22416400909423828,-0.8989038467407227
883,114000,-20.1636,0.2385290265083313,0.14228034019470215,0.21047210693359375,-0.8987357020378113
898,116000,-22.3483,-0.09079073369503021,-0.1624058187007904,0.16120153665542603,-0.8985675573348999
908,118000,-27.5262,-0.07566526532173157,-0.2943769693374634,0.4553913474082947,-0.8983991146087646
919,120000,-31.6271,0.11355112493038177,0.05944308638572693,0.12618069350719452,-0.8982309103012085
930,122000,-27.6907,-0.0207904651761055,-0.05061937868595123,0.07761912047863007,-0.8980626463890076
946,124000,-18.8386,0.0077291131019592285,-0.02927204966545105,0.09196022152900696,-0.8978941440582275
964,126000,-18.9727,-0.20838144421577454,-0.29171130061149597,0.18461424112319946,-0.8977257013320923
982,128000,-18.0014,-0.03766508772969246,-0.10800900310277939,0.15863898396492004,-0.8975574970245361
1000,130000,-16.7551,-0.13442867994308472,-0.21113091707229614,0.17135217785835266,-0.8973889946937561
1021,132000,-16.6349,0.3014516234397888,0.16693872213363647,0.2869701385498047,-0.8972204923629761
1029,134000,-36.0674,-0.12199778109788895,-0.18854422867298126,0.15103396773338318,-0.8970519304275513
1041,136000,-26.2926,0.3303068280220032,0.18176515400409698,0.31502097845077515,-0.8968833684921265
1055,138000,-26.7438,-0.008431509137153625,-0.05383880436420441,0.10874895006418228,-0.8967148065567017
1067,140000,-25.1145,0.10903587937355042,0.07287097722291946,0.09026072174310684,-0.8965461850166321
1082,142000,-25.1885,0.21052783727645874,0.14934957027435303,0.14028409123420715,-0.8963776230812073
1096,144000,-24.6208,-0.15500792860984802,-0.20909804105758667,0.1261044144630432,-0.8962090611457825
1114,146000,-20.3283,-0.2832522392272949,-0.3600771725177765,0.17157065868377686,-0.8960403203964233
1130,148000,-20.984,0.29371878504753113,0.1141914501786232,0.37697210907936096,-0.895871639251709
1151,150000,-14.8011,0.11375872045755386,0.00961247831583023,0.22620657086372375,-0.8957028388977051
1177,152000,-14.5079,0.08251318335533142,0.07267031073570251,0.03759642317891121,-0.8955341577529907
1186,154000,-37.5811,-0.03933083266019821,-0.07677619904279709,0.09279809892177582,-0.8953652381896973
1199,156000,-29.6162,0.15906326472759247,0.04408371075987816,0.24786308407783508,-0.8951964974403381
1220,158000,-15.1598,0.03707928955554962,0.0009400974959135056,0.09017893671989441,-0.8950276374816895
1238,160000,-20.9267,0.01020091027021408,-0.037185415625572205,0.11266981810331345,-0.894858717918396
1251,162000,-27.4345,-0.013800367712974548,-0.03498324006795883,0.060259539633989334,-0.8946899175643921
1271,164000,-17.4976,-0.1664353907108307,-0.24558337032794952,0.17618638277053833,-0.8945209383964539
1292,166000,-17.1088,0.13882417976856232,0.07220842689275742,0.15111854672431946,-0.8943520188331604
1314,168000,-15.4282,0.15544137358665466,0.031157292425632477,0.2664518356323242,-0.8941830396652222
1337,170000,-15.0964,-0.0060616061091423035,-0.05251956731081009,0.11079619824886322,-0.8940140008926392
1346,172000,-34.0861,-0.04387111961841583,-0.09789171814918518,0.12591807544231415,-0.8938449621200562
1354,174000,-39.3727,-0.09352818131446838,-0.15550538897514343,0.14182794094085693,-0.8936759233474731
1369,176000,-24.0544,-0.3751097619533539,-0.459624320268631,0.18689920008182526,-0.8935067653656006
1379,178000,-27.5692,0.06779658049345016,-0.020326077938079834,0.19411210715770721,-0.893337607383728
1399,180000,-20.4769,0.06277913600206375,-0.11974163353443146,0.38290488719940186,-0.8931683897972107
1412,182000,-22.3838,-0.05597244203090668,-0.08736211061477661,0.08063926547765732,-0.8929992914199829
1422,184000,-35.093,0.0700378343462944,0.02659919112920761,0.10473383218050003,-0.8928300142288208
1431,186000,-31.8384,0.15674206614494324,0.11017853021621704,0.1109803095459938,-0.8926607370376587
1443,188000,-26.5665,-0.1213153526186943,-0.15592026710510254,0.08705966174602509,-0.8924915790557861
1459,190000,-20.0718,0.05215631425380707,0.012511750683188438,0.09713558852672577,-0.8923221230506897
1474,192000,-22.8699,-0.055848777294158936,-0.10197174549102783,0.1100890040397644,-0.8921529054641724
1490,194000,-19.471,-0.047170061618089676,-0.08214105665683746,0.08778166770935059,-0.8919835686683655
1499,196000,-34.6966,0.009780839085578918,-0.08366939425468445,0.20473673939704895,-0.8918140530586243
1508,198000,-29.096,0.02231963910162449,-0.04607204347848892,0.15461623668670654,-0.8916445970535278
1526,200000,-20.7696,0.02161616086959839,-0.026932433247566223,0.11492666602134705,-0.8914752006530762
1544,202000,-21.9552,0.08841650933027267,0.06382887810468674,0.06700140237808228,-0.8913057446479797
1566,204000,-16.771,-0.07731379568576813,-0.16462531685829163,0.1924457997083664,-0.8911361694335938
1585,206000,-18.0234,0.17951256036758423,0.06959003210067749,0.23766440153121948,-0.8909667134284973
1608,208000,-14.5649,0.013655543327331543,-0.061708152294158936,0.1685432344675064,-0.8907972574234009
1625,210000,-20.7143,-0.16777312755584717,-0.2720704674720764,0.2264072299003601,-0.8906276226043701
1639,212000,-24.083,0.20174571871757507,0.1337808072566986,0.153738871216774,-0.8904579877853394
1655,214000,-18.9608,0.11492110788822174,0.0753551796078682,0.09693767130374908,-0.8902882933616638
1669,216000,-24.2456,0.2076725959777832,0.19119106233119965,0.05076543614268303,-0.8901187181472778
1681,218000,-28.7378,0.007646426558494568,-0.019227825105190277,0.0715474784374237,-0.889948844909668
1694,220000,-30.6159,0.17528852820396423,0.11151765286922455,0.14533734321594238,-0.8897792100906372
1708,222000,-20.5173,0.4988126754760742,0.368752658367157,0.2779121994972229,-0.8896093964576721
1720,224000,-29.568,0.161454975605011,0.12794551253318787,0.08480775356292725,-0.8894397020339966
1733,226000,-23.7317,-0.006395675241947174,-0.08914954960346222,0.1832931637763977,-0.8892697095870972
1761,228000,-14.4735,0.4019744098186493,0.3164865970611572,0.18875756859779358,-0.8890999555587769
1784,230000,-16.7203,0.04824525862932205,-0.032279349863529205,0.17882782220840454,-0.8889301419258118
1796,232000,-22.779,0.030928239226341248,-0.014140196144580841,0.107912078499794,-0.8887602090835571
1814,234000,-17.2177,-0.11915608495473862,-0.16478657722473145,0.10903280228376389,-0.8885902166366577
1835,236000,-17.3863,-0.09859758615493774,-0.12014719843864441,0.060867633670568466,-0.8884202241897583
1850,238000,-22.2882,0.26766785979270935,0.2079276293516159,0.13724550604820251,-0.8882502317428589
1867,240000,-22.8806,0.10582070052623749,0.06675565242767334,0.09589171409606934,-0.8880802392959595
1887,242000,-17.036,0.015166960656642914,-0.11145755648612976,0.2710072696208954,-0.8879101872444153
1902,244000,-19.9132,-0.023342721164226532,-0.04468274861574173,0.06043483689427376,-0.8877401947975159
1924,246000,-16.8562,-0.00509585440158844,-0.058888424187898636,0.12533655762672424,-0.8875699043273926
1943,248000,-18.5878,0.2680931091308594,0.18254368007183075,0.18884684145450592,-0.8873998522758484
1957,250000,-25.2957,-0.1434870958328247,-0.19250142574310303,0.11577324569225311,-0.8872296810150146
1984,252000,-14.8631,-0.09477686882019043,-0.1748732626438141,0.17793403565883636,-0.8870595693588257
1997,254000,-23.4354,-0.014346405863761902,-0.07528651505708694,0.13961802423000336,-0.8868892788887024
2013,256000,-23.4515,-0.1936868280172348,-0.307292103767395,0.24494487047195435,-0.8867189884185791
2032,258000,-17.7244,-0.040714867413043976,-0.1625819206237793,0.26146507263183594,-0.8865487575531006
2043,260000,-31.4589,-0.2962724268436432,-0.3367982804775238,0.09877927601337433,-0.8863783478736877
2059,262000,-23.9117,0.09850326180458069,0.05124250054359436,0.11224570870399475,-0.8862080574035645
2076,264000,-20.8301,0.09321334958076477,0.05665426328778267,0.09083890169858932,-0.8860377073287964
2093,266000,-20.7036,-0.028874747455120087,-0.0564572736620903,0.07288236171007156,-0.8858673572540283
2104,268000,-28.2742,0.25722357630729675,0.21535077691078186,0.10145959258079529,-0.8856967687606812
2120,270000,-20.8615,0.06633928418159485,0.03284074738621712,0.0847076028585434,-0.8855264186859131
2134,272000,-22.6228,0.05195610225200653,0.018914267420768738,0.08379076421260834,-0.8853558897972107
2150,274000,-20.0126,-0.0665314793586731,-0.08209100365638733,0.04882270097732544,-0.8851854801177979
2167,276000,-22.222,0.05933208763599396,0.01856490969657898,0.09923452138900757,-0.8850147724151611
2181,278000,-20.6493,0.0983562171459198,0.06489408016204834,0.08462107926607132,-0.8848442435264587
2195,280000,-21.7565,0.16912880539894104,0.11847570538520813,0.11899968236684799,-0.8846737146377563
2219,282000,-15.4097,-0.08131779730319977,-0.1391383409500122,0.13333114981651306,-0.8845029473304749
2226,284000,-45.2991,0.1692046821117401,0.1407783180475235,0.07453935593366623,-0.8843322992324829
2240,286000,-25.9197,0.20100511610507965,0.0858771875500679,0.24793905019760132,-0.884161651134491
2249,288000,-34.8944,0.024720922112464905,-0.08447400480508804,0.2360696643590927,-0.883991003036499
2262,290000,-26.4141,0.159229576587677,0.08749987185001373,0.16113580763339996,-0.883820116519928
2274,292000,-25.3007,-0.13827073574066162,-0.2465699315071106,0.23427140712738037,-0.8836494088172913
2289,294000,-23.5643,0.11292929947376251,0.03699282929301262,0.16954252123832703,-0.883478581905365
2307,296000,-18.1662,0.07511269301176071,0.03934895992279053,0.08919360488653183,-0.8833078145980835
2323,298000,-19.9378,0.05907951295375824,0.038485512137413025,0.05885070934891701,-0.8831369280815125
2341,300000,-21.2084,-0.18219007551670074,-0.20858341455459595,0.07044607400894165,-0.8829659819602966
2352,302000,-37.411,-0.013244424015283585,-0.02871253900229931,0.048592112958431244,-0.8827950358390808
2365,304000,-25.1588,0.2844822406768799,0.1415793001651764,0.3034583330154419,-0.8826240301132202
2381,306000,-20.3828,-0.1366676688194275,-0.1746094971895218,0.09353271126747131,-0.8824531435966492
2396,308000,-24.3205,0.192600280046463,0.1403530389070511,0.1221400797367096,-0.8822821974754333
2413,310000,-23.7036,0.08656014502048492,0.052936188876628876,0.08489017188549042,-0.882111132144928
2426,312000,-25.2034,0.007894441485404968,-0.046239107847213745,0.125905841588974,-0.8819400668144226
2444,314000,-15.3007,0.1534462571144104,0.11698860675096512,0.09055063873529434,-0.8817689418792725
2465,316000,-19.6505,0.10296624898910522,0.01573476940393448,0.19209495186805725,-0.8815978765487671
2481,318000,-20.3883,-0.11691135913133621,-0.18405187129974365,0.15190953016281128,-0.8814265727996826
2497,320000,-22.3909,0.0970916599035263,0.07980289310216904,0.05220262333750725,-0.8812554478645325
2515,322000,-18.7848,-0.08908972144126892,-0.14124539494514465,0.12193304300308228,-0.8810842037200928
2531,324000,-23.3903,-0.00020672380924224854,-0.06376495957374573,0.14473474025726318,-0.8809128999710083
2545,326000,-23.1843,-0.14940212666988373,-0.22666245698928833,0.17213551700115204,-0.8807415962219238
2567,328000,-18.5171,0.06170771270990372,0.040185146033763885,0.0606565922498703,-0.8805704116821289
2590,330000,-15.6334,0.014173254370689392,-0.01611204445362091,0.07817857712507248,-0.8803990483283997
2602,332000,-29.1014,0.24003149569034576,0.13942071795463562,0.21882611513137817,-0.8802276253700256
2618,334000,-21.1457,0.19478857517242432,0.10324142128229141,0.20069538056850433,-0.8800562024116516
2648,336000,-13.4032,-0.0520101860165596,-0.11129438877105713,0.13616608083248138,-0.8798849582672119
2663,338000,-23.9859,0.08867689967155457,0.06566686928272247,0.06361430883407593,-0.8797134160995483
2679,340000,-22.6774,-0.10624642670154572,-0.14428004622459412,0.09365811944007874,-0.8795418739318848
2697,342000,-16.5252,-0.17394272983074188,-0.23836036026477814,0.14642265439033508,-0.8793704509735107
2711,344000,-24.4291,-0.15580758452415466,-0.21315661072731018,0.1322820484638214,-0.8791988492012024
2722,346000,-31.4201,0.19737350940704346,0.15122833847999573,0.10987082868814468,-0.879027247428894
2740,348000,-18.027,0.30837345123291016,0.2586906850337982,0.1169426292181015,-0.8788557052612305
2758,350000,-17.3997,0.011156316846609116,-0.01697097346186638,0.07382822036743164,-0.8786840438842773
2775,352000,-17.6123,0.08155225217342377,0.04818709194660187,0.08430062979459763,-0.8785123825073242
2789,354000,-23.4232,0.12571798264980316,0.061983514577150345,0.14503571391105652,-0.8783406615257263
2798,356000,-31.4606,0.09663136303424835,0.038820531219244,0.1331850290298462,-0.878169059753418
2818,358000,-16.2682,0.3014363646507263,0.07908120006322861,0.4622702896595001,-0.8779972791671753
2828,360000,-32.8261,0.5754934549331665,0.3642222285270691,0.44009894132614136,-0.8778254389762878
2838,362000,-34.9431,-0.018971264362335205,-0.03986470401287079,0.05933993309736252,-0.8776535987854004
2861,364000,-15.4057,0.07468720525503159,-0.049571067094802856,0.26606622338294983,-0.8774818181991577
2879,366000,-19.1334,0.009404588490724564,-0.1177780032157898,0.2719113826751709,-0.8773099780082703
2893,368000,-20.9737,0.1038009524345398,0.017583027482032776,0.18997859954833984,-0.8771381378173828
2908,370000,-20.1386,0.05736639350652695,0.031121760606765747,0.07002852112054825,-0.8769660592079163
2916,372000,-35.1299,-0.08007464557886124,-0.15388700366020203,0.16516053676605225,-0.8767942190170288
2928,374000,-29.3261,-0.22950418293476105,-0.2628043591976166,0.0841328352689743,-0.8766223192214966
2940,376000,-27.859,-0.2986575663089752,-0.34134307503700256,0.10289999097585678,-0.87645024061203
2958,378000,-19.4785,-0.19824960827827454,-0.24261239171028137,0.10625115036964417,-0.8762781620025635
2973,380000,-21.9485,0.14214760065078735,0.08895491063594818,0.12390749156475067,-0.8761060833930969
2992,382000,-17.1516,0.048456091433763504,-0.009282810613512993,0.13299646973609924,-0.8759339451789856
2999,384000,-43.0595,0.021312586963176727,-0.005860470235347748,0.07186132669448853,-0.875761866569519
3014,386000,-27.8845,0.025542059913277626,-0.05466353893280029,0.1779230535030365,-0.8755897283554077
3038,388000,-14.4264,-0.36059871315956116,-0.3957897424697876,0.08789032697677612,-0.8754174709320068
3051,390000,-25.4892,0.0922778770327568,-0.08102072030305862,0.3641021251678467,-0.875245213508606
3069,392000,-19.2692,0.2538808584213257,0.213409885764122,0.098443403840065,-0.8750730752944946
3092,394000,-17.1753,0.2069626748561859,0.13253143429756165,0.1663604974746704,-0.8749008178710938
3110,396000,-15.9581,-0.050138916820287704,-0.10257947444915771,0.12237568944692612,-0.8747285008430481
3129,398000,-19.712,0.14385513961315155,0.08859995752573013,0.12800148129463196,-0.8745560646057129
3150,400000,-15.2837,0.08174586296081543,0.029272083193063736,0.12243521213531494,-0.8743837475776672
3161,402000,-31.6853,-0.16743534803390503,-0.19679296016693115,0.07619938254356384,-0.8742114305496216
3176,404000,-21.898,-0.21575449407100677,-0.24993889033794403,0.08584962040185928,-0.8740388751029968
3192,406000,-18.8985,0.4421178698539734,0.35278457403182983,0.19614392518997192,-0.8738664388656616
3212,408000,-17.9377,-0.10715494304895401,-0.24607586860656738,0.2953157424926758,-0.8736939430236816
3222,410000,-29.3621,-0.18412667512893677,-0.21820718050003052,0.08563147485256195,-0.8735215067863464
3242,412000,-15.7554,-0.07935689389705658,-0.10944736748933792,0.07764796912670135,-0.8733489513397217
3259,414000,-20.4299,-0.04118022695183754,-0.10205276310443878,0.1392086148262024,-0.8731763362884521
3267,416000,-40.5498,0.17575615644454956,0.13497209548950195,0.09902819991111755,-0.8730037212371826
3289,418000,-32.7646,0.0707901194691658,0.04146101325750351,0.07611479610204697,-0.8728310465812683
3309,420000,-19.2026,0.11445178091526031,0.0816943347454071,0.0829680785536766,-0.8726584315299988
3319,422000,-31.035,0.3821009695529938,0.30473822355270386,0.17217518389225006,-0.8724856972694397
3331,424000,-25.6817,-0.08849585801362991,-0.12555187940597534,0.0915582925081253,-0.8723130226135254
3346,426000,-20.9107,-0.10251039266586304,-0.11920005828142166,0.05082213878631592,-0.8721402883529663
3361,428000,-22.4914,-0.10242976248264313,-0.18069837987422943,0.1739765703678131,-0.8719674348831177
3369,430000,-34.1786,0.1712571382522583,0.151462122797966,0.057025935500860214,-0.871794581413269
3384,432000,-24.7985,0.3856707513332367,0.3535885810852051,0.0815967470407486,-0.8716217279434204
3398,434000,-21.9508,0.06493312865495682,0.012474853545427322,0.12234550714492798,-0.871448814868927
3413,436000,-21.2674,-0.11403283476829529,-0.15132953226566315,0.0920189619064331,-0.8712761402130127
3432,438000,-20.3651,0.04428328573703766,0.008700910955667496,0.08858679980039597,-0.8711031675338745
3447,440000,-26.3179,0.10706224292516708,0.057061731815338135,0.11741960048675537,-0.8709300756454468
3459,442000,-25.3531,-0.07025361061096191,-0.09545836597681046,0.06782464683055878,-0.8707571029663086
3471,444000,-32.62,-0.19338461756706238,-0.25342243909835815,0.1374872922897339,-0.8705840706825256
3489,446000,-21.0879,-0.197792187333107,-0.29439640045166016,0.21061667799949646,-0.8704110980033875
3504,448000,-23.5545,-0.02436869591474533,-0.08091679215431213,0.1305009424686432,-0.8702378869056702
3519,450000,-21.712,0.16389505565166473,0.11404796689748764,0.1170954555273056,-0.8700648546218872
3534,452000,-21.5521,-0.004132747650146484,-0.03704293072223663,0.08321821689605713,-0.8698916435241699
3547,454000,-28.1108,-0.049475058913230896,-0.10596223175525665,0.13036870956420898,-0.8697184324264526
3564,456000,-22.7716,0.19356657564640045,0.1551179438829422,0.09428813308477402,-0.8695452213287354
3579,458000,-20.7507,-0.0935981273651123,-0.14098306000232697,0.11215725541114807,-0.8693720698356628
3590,460000,-35.9215,-0.3117520213127136,-0.43403708934783936,0.261954128742218,-0.8691988587379456
3602,462000,-30.717,-0.14648735523223877,-0.17955045402050018,0.08350667357444763,-0.8690255284309387
3621,464000,-21.0012,0.2193121314048767,0.0673629492521286,0.32127538323402405,-0.8688521981239319
3639,466000,-17.1569,-0.44482675194740295,-0.5229595303535461,0.17363914847373962,-0.8686788082122803
3656,468000,-20.3732,0.4608306288719177,0.4045618772506714,0.12990763783454895,-0.8685054779052734
3670,470000,-23.0146,-0.2470916509628296,-0.2876911461353302,0.09856556355953217,-0.868332028388977
3686,472000,-21.5749,-0.18186771869659424,-0.256864070892334,0.16735589504241943,-0.8681585788726807
3698,474000,-26.7001,-0.0032244957983493805,-0.025409795343875885,0.061730291694402695,-0.8679850697517395
3719,476000,-17.6126,0.018241211771965027,-0.10681288689374924,0.26746445894241333,-0.8678116202354431
3740,478000,-15.1383,0.20514115691184998,0.09610456228256226,0.23542605340480804,-0.867638111114502
3753,480000,-23.0683,0.016973387449979782,-0.010314306244254112,0.07192463427782059,-0.8674644827842712
3762,482000,-36.9172,0.1379595398902893,0.09196433424949646,0.109336256980896,-0.8672909736633301
3777,484000,-21.9161,-0.2706613540649414,-0.30616796016693115,0.08835557848215103,-0.867117166519165
3789,486000,-29.6915,0.09242074936628342,0.04601127654314041,0.11015775799751282,-0.8669435977935791
3814,488000,-16.561,0.39457064867019653,0.34495216608047485,0.11657238751649857,-0.8667700290679932
3834,490000,-16.8038,-0.1805427372455597,-0.20638272166252136,0.06901190429925919,-0.8665961623191833
3851,492000,-20.2697,0.04671195521950722,-0.02316972240805626,0.15709182620048523,-0.8664224147796631
3868,494000,-22.2763,-0.09041813760995865,-0.14525282382965088,0.1269943118095398,-0.8662486672401428
3888,496000,-16.0289,0.13213182985782623,0.06015762686729431,0.1612699180841446,-0.8660748600959778
3903,498000,-27.3465,0.22148466110229492,0.1530846506357193,0.15411807596683502,-0.865900993347168
3918,500000,-21.3626,-0.038461774587631226,-0.1250724345445633,0.1905357986688614,-0.8657271862030029
3936,502000,-23.355,0.04647653177380562,0.014327621087431908,0.08160892128944397,-0.8655532598495483
3947,504000,-28.5483,0.011210225522518158,-0.054217636585235596,0.1481633186340332,-0.8653793334960938
3961,506000,-20.1598,-0.043121132999658585,-0.09001439809799194,0.11109066754579544,-0.8652052879333496
3977,508000,-22.7595,-0.043435484170913696,-0.08798593282699585,0.10640150308609009,-0.8650314211845398
3991,510000,-22.7639,-0.12133105099201202,-0.1591498702764511,0.09293479472398758,-0.8648573160171509
4010,512000,-19.8678,0.17793408036231995,0.10740791261196136,0.158346027135849,-0.8646833896636963
4018,514000,-32.0135,-0.09656810760498047,-0.15577837824821472,0.1357106864452362,-0.8645092844963074
4039,516000,-16.8542,0.14128172397613525,0.1007217988371849,0.09840657562017441,-0.8643351197242737
4048,518000,-37.2758,0.1743444800376892,0.15899816155433655,0.04797584190964699,-0.86416095495224
4061,520000,-29.1707,0.09047150611877441,0.047180574387311935,0.10386157035827637,-0.8639867305755615
4077,522000,-21.3443,0.07586275041103363,-0.0054618436843156815,0.17992548644542694,-0.8638126254081726
4087,524000,-31.6461,0.36335068941116333,0.18310147523880005,0.37777119874954224,-0.8636384606361389
4099,526000,-28.9472,-0.060143351554870605,-0.07791212201118469,0.05280683562159538,-0.8634641766548157
4124,528000,-13.8661,-0.004771865904331207,-0.05193150043487549,0.11158506572246552,-0.8632898330688477
4139,530000,-24.2649,0.37248605489730835,0.3252165913581848,0.11180125176906586,-0.8631155490875244
4159,532000,-17.52,0.2252795696258545,0.1866951584815979,0.0944276675581932,-0.8629412651062012
4176,534000,-20.3394,0.08515796065330505,0.052357763051986694,0.08285567164421082,-0.8627667427062988
4190,536000,-22.7905,0.17325541377067566,0.14296597242355347,0.0778307244181633,-0.8625923991203308
4215,538000,-14.7512,0.04418545588850975,0.003991127014160156,0.09763703495264053,-0.8624179363250732
4227,540000,-27.6957,-0.2612548768520355,-0.3034830391407013,0.10170117765665054,-0.8622434139251709
4244,542000,-21.7604,0.33905500173568726,0.2950294315814972,0.10529249906539917,-0.8620688915252686
4252,544000,-30.2096,-0.05602842569351196,-0.0833619236946106,0.07190486788749695,-0.861894428730011
4263,546000,-35.0749,-0.19229191541671753,-0.2225356101989746,0.0777217224240303,-0.8617199063301086
4283,548000,-17.9658,0.42681950330734253,0.30388379096984863,0.26310235261917114,-0.861545205116272
4291,550000,-39.5673,-0.1242767870426178,-0.17534139752388,0.11935663968324661,-0.8613705635070801
4302,552000,-33.4472,0.07484091818332672,0.026906967163085938,0.11309179663658142,-0.8611960411071777
4316,554000,-21.0555,0.11115600168704987,-0.027587100863456726,0.29470670223236084,-0.8610213398933411
4330,556000,-26.6001,0.06302513182163239,-0.029082749038934708,0.20143267512321472,-0.8608465790748596
4343,558000,-25.592,0.02684973180294037,-0.012494131922721863,0.09590115398168564,-0.8606718182563782
4362,560000,-15.4961,-0.31561601161956787,-0.37451422214508057,0.1350063532590866,-0.8604971170425415
4372,562000,-28.3772,0.05889235436916351,0.005022063851356506,0.12494701147079468,-0.8603222966194153
