timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
33,0.14575407,-0.14001968809137094,69439115.0,410.0,-135.16440793685135,-206.0471834358912,-0.02464032381005516
34,0.17258236,-0.13882451925998768,68754079.0,419.0,-138.07496104419883,-212.1382042360986,-0.009865275500703026
35,-0.12877735,-0.12569307832580062,69018618.0,3581.0,-138.35957782032673,-209.92697291379423,0.00384761171769896
36,0.6133857,-0.1369536411585499,68653982.0,3444.0,-137.14520217493737,-211.31603719690605,-0.005283154177326471
37,-0.045217097,-0.14640159476639075,68095739.0,1251.0,-136.97909340433793,-213.68416776299108,-0.008131254498828634
38,0.6792821,-0.15321844216071903,67566443.0,2356.0,-138.21292636327942,-218.2887866426707,-0.00777282114524082
39,0.3878594,-0.12389185473644057,68573710.0,425.0,-136.89147180630857,-219.97524571798297,0.014907799719455411
40,0.026206851,-0.11024142851780404,69595983.0,17.0,-131.29297775704407,-214.07709938038724,0.014907651926664022
41,-0.032918632,-0.1412875085075051,68715603.0,962.0,-128.4232689057741,-208.48574909591423,-0.012649868024710563
42,0.07336584,-0.1490663396310577,68008988.0,119.0,-130.74592639802938,-213.8523902846311,-0.0102831812448768
43,0.49630594,-0.15194054524471157,67583018.0,755.0,-133.27165868338722,-220.72439695223633,-0.00626343682690882
44,0.17380826,-0.1268313340082478,68457086.0,131.0,-130.9576791442876,-218.52807298962782,0.01293324900051075
45,0.77506566,-0.13243785604415415,68603268.0,483.0,-130.80383401954467,-215.95907139531292,0.0021353815732092366
46,0.695505,-0.1339333062900276,68603239.0,98.0,-133.5631679372592,-219.12529110868255,-4.227203870229622e-07
47,0.39335996,-0.15151171470309727,67857010.0,16.0,-135.57377992546014,-223.44378448505395,-0.010877460173564108
48,0.40276018,-0.15803506006642887,67259705.0,11.0,-141.2588136011279,-235.09660031170375,-0.008802406707869975
49,0.2368397,-0.14477470147326366,67558464.0,4.0,-140.0529936171368,-231.23321631136025,0.004441871994532239
50,0.6538748,-0.17622764373835537,66363262.0,8.0,-141.56626798788756,-226.82257142483303,-0.017691373208248193
51,0.71601427,-0.1495565487414825,66961022.0,3.0,-139.70836229732205,-223.5765610162719,0.009007393277322624
52,0.4451928,-0.1772100903722063,66064294.0,0.0,-143.4422078331469,-229.50397546866054,-0.013391790824220096
53,0.18293764,-0.26447636188449575,62029006.0,0.0,-112.6332590446829,-126.70791506068541,-0.061081224904938815
54,0.6445061,-0.21803718380023263,62178462.0,1.0,-112.61084276356777,-125.63040414114907,0.0024094534095871214
55,0.36742005,-0.2785776417787806,59787102.0,0.0,-110.81601918430832,-120.87336457523296,-0.03845961966701589
56,0.39997742,-0.24416457625310495,60086022.0,0.0,-113.51936237856472,-123.02557943846139,0.004999740579498233
57,0.35627794,-0.24766439465875373,60086022.0,0.0,-112.07775538526994,-120.43303608862722,0.0
58,0.4515125,-0.2140317518426138,61431162.0,0.0,-109.15049795684205,-119.5452871246127,0.02238690389588447
59,0.7635599,-0.21860608349539834,61879542.0,0.0,-110.45620834618789,-120.38360851882696,0.007298901492372878
60,0.47237852,-0.2532072599185617,60683862.0,0.0,-112.34160662827047,-123.70954285646167,-0.01932270280862777
61,0.8286623,-0.23224175500416322,60982782.0,0.0,-117.54770102846831,-128.63670328899906,0.0049258565646332795
62,0.30569068,-0.2319784989198383,61132242.0,0.0,-120.4904931579707,-130.89690029551133,0.0024508557185862726
63,0.5724319,-0.22257261410137597,61580622.0,0.0,-125.49809232642457,-135.72501250138637,0.007334591131141567
64,0.6488897,-0.20923332680519596,62327922.0,0.0,-121.42129349357349,-131.3248137407508,0.012135311007413989
65,0.27524942,-0.21405371430461573,62477382.0,0.0,-120.98282950770614,-129.92411297164725,0.0023979621845887948
66,0.41562608,-0.23408386122884917,61730082.0,0.0,-122.35008043229469,-132.87421027842325,-0.01196112858890278
67,0.001069814,-0.18511461686141956,63374142.0,0.0,-120.92099086823622,-134.57376626791495,0.026633044161515938
68,0.54101187,-0.2146976055646324,62925762.0,0.0,-120.8460140443721,-135.56510388092886,-0.007075125372111547
69,0.430709,-0.19511148760461594,63523602.0,0.0,-117.77025739350871,-131.72987557062703,0.009500719276152746
70,0.23257625,-0.20176199109792287,63523602.0,0.0,-118.53054770898825,-131.64626480478287,0.0
71,0.034620464,-0.2163329313799619,62925762.0,0.0,-120.66413226386214,-135.3141580613554,-0.009411305108296597
72,0.28848702,-0.15852766210577,65018202.0,0.0,-113.10725987924789,-131.5807652434089,0.03325251746653461
73,0.3066469,-0.1709897984185445,65466582.0,0.0,-112.1504473547664,-129.83019658748393,0.006896222691608728
74,0.58437514,-0.19019257216810448,64868742.0,0.0,-111.92101076419642,-130.78860030935138,-0.009131987370289165
75,0.29709056,-0.19462592933063194,64420362.0,0.0,-114.68700222819714,-135.0204918344824,-0.006912111845794698
76,0.5216179,-0.20426668464286835,63822522.0,0.0,-115.4120554688818,-137.08043253129,-0.009280295568658866
77,0.5811631,-0.20867554152760126,63374142.0,0.0,-115.74165335229439,-138.4336697567496,-0.007025419647315097
78,0.6740142,-0.27669013304215856,60384942.0,0.0,-110.16293928169664,-125.88321163628336,-0.047167502480743646
79,0.5475799,-0.22130283569128006,61281702.0,0.0,-107.3137287961484,-122.82374826581712,0.014850722221443883
80,0.05440131,-0.26132223986677355,60086022.0,0.0,-107.43485029782615,-124.04919959664116,-0.019511207440028346
81,0.27506995,-0.25140135497165816,59936562.0,0.0,-107.33748200446091,-124.08432630549207,-0.0024874337662093857
82,0.39363003,-0.24966015133531155,59936562.0,0.0,-108.12511524464014,-124.24602776856112,0.0
83,0.55436784,-0.223471035642123,60982782.0,0.0,-106.85570030553015,-123.31442101597447,0.017455455653262193
84,0.5072634,-0.20228765348329225,62327922.0,0.0,-107.88076750575524,-125.66252298851995,0.022057701467276453
85,0.53088826,-0.19200773306999563,63374142.0,0.0,-110.10892442031732,-128.6117513495903,0.016785735292121563
86,0.5502676,-0.2001111285110968,63523602.0,0.0,-110.70523510277013,-128.59416571569867,0.0023583751240371822
87,0.49623024,-0.2163329313799619,62925762.0,0.0,-112.41931070832497,-131.58772796489765,-0.009411305108296597
88,0.22477455,-0.20242825270438514,63224682.0,0.0,-113.35570001761515,-132.04273686775898,0.004750359638076373
89,0.2823556,-0.21305454809170876,62925762.0,0.0,-112.41657108682358,-131.46349116229445,-0.004727900410792102
90,0.49475643,-0.23169531310346186,62029002.0,0.0,-112.42366832026248,-132.63585998767707,-0.01425107891422912
91,0.63936,-0.2290843964879153,61730082.0,0.0,-110.8221648015481,-131.22398721601454,-0.0048190361018544195
92,0.46893513,-0.2404734182548709,61132242.0,0.0,-112.88749079418999,-134.6097171380232,-0.009684743331460341
93,0.2387357,-0.21886545282755177,61730082.0,0.0,-108.80000166695854,-129.44343002809205,0.00977945484152209
94,0.29366648,-0.2515451785335612,60683862.0,0.0,-111.2256485145615,-133.39580105861108,-0.016948300830055597
95,0.18365023,-0.2210823355816247,61431162.0,0.0,-114.77479610287432,-137.57390372729466,0.012314641411583198
96,0.4757634,-0.21120841611250862,62178462.0,0.0,-113.00108307666595,-135.34550626245215,0.012164835820621462
97,0.4458539,-0.13879977037316785,65466582.0,0.0,-101.88874364727776,-130.15323751328387,0.052881977042146845
98,0.54900885,-0.19019257216810448,64868742.0,0.0,-101.94554023545064,-131.0861866375924,-0.009131987370289165
99,0.37509322,-0.11884569107852282,67559022.0,0.0,-97.43424887475375,-129.45445136664503,0.04147267107476818
100,-0.080089346,0.09644129104563078,77861521.0,2394.0,-62.39826793483511,-115.75055394824395,0.15249627207451286
101,0.059050888,-0.07481928488251134,74974177.0,147.0,-65.08338342735009,-117.18688340830971,-0.03708306700045071
102,-0.082996316,0.051272636254892354,79387366.0,2294.0,-61.2014549727084,-113.3366978375557,0.05886278684993101
103,-0.1511166,-0.07458848317609791,75568930.0,3830.0,-65.02045031641774,-113.82650797110615,-0.048098786902691794
104,0.30222368,-0.08231167202230132,73738721.0,2685.0,-66.35384560253856,-116.30666411082875,-0.024219067280693268
105,0.46969628,-0.06814632503468697,73616687.0,2918.0,-65.0698604368976,-113.99303012295259,-0.0016549514060597824
106,0.34940204,-0.05149435152618237,74294389.0,1139.0,-63.033869537782934,-109.97485418554682,0.009205820414059112
107,-0.12551787,-0.006777870307191361,76540727.0,3547.0,-62.78935924984838,-109.87230915718901,0.03023563461838282
108,0.013596389,-0.030723795736163573,76417120.0,76.0,-63.55425835877004,-111.16790584316725,-0.0016149180291950976
109,0.17580336,-0.06309024852973584,74929253.0,996.0,-67.06054057604996,-117.820451384394,-0.019470335966600156
110,-0.22061703,-0.049982527765839946,74906274.0,5689.0,-69.07115709339405,-121.11545248487349,-0.00030667595204772696
111,0.3721473,-0.05436048019362083,74703939.0,3867.0,-68.96971191273859,-121.01671120201019,-0.002701175605130219
112,-0.15884879,-0.060984288635496486,74329232.0,3806.0,-68.47007231462068,-120.44675051094507,-0.00501589347249815
113,0.17741609,-0.018467792706758787,76042197.0,1776.0,-67.15961565758055,-118.12228646313865,0.023045643738119074
114,0.33200404,-0.054415562988269925,75163779.0,2779.0,-67.80808861614057,-119.89810212285447,-0.011551717791636136
115,0.5719042,0.03767417477738523,78869908.0,3015.0,-63.52447724775535,-114.08274357237649,0.049307379821868724
116,-0.142263,-0.0033821690279086797,78575638.0,3944.0,-64.24421940224212,-115.55402706767644,-0.0037310808071438347
117,0.15621997,-0.02195912646886751,77623838.0,984.0,-65.0031649549564,-117.52927501415166,-0.012113169224282978
118,-0.30118215,-0.04741813701147217,76106772.0,7460.0,-64.88237604776695,-117.70380263881172,-0.019543815908716084
119,-0.12972264,-0.018336135684203517,76789736.0,2245.0,-65.43023133104705,-118.26053328888827,0.00897376123112934
120,0.25774848,-0.048343821820924684,75733786.0,3956.0,-67.67645851341878,-122.9402612714517,-0.013751186747145478
121,0.2746637,-0.04948786347769493,75257159.0,3161.0,-69.41617314620414,-126.4706149316799,-0.006293452700225498
122,0.11186411,-0.05514032203080052,74813192.0,941.0,-69.33579365578609,-126.65821231908835,-0.005899332447561567
123,0.2711614,-0.0326476592595482,75621793.0,1998.0,-69.83544615052386,-127.15482713399494,0.010808267611412703
124,0.23496479,-0.03454370089857901,75872559.0,1257.0,-69.48790092436901,-126.01974648396394,0.0033160546722292078
125,0.8748133,-0.05178334277784051,75211842.0,3616.0,-71.34745691793864,-129.91418479603448,-0.00870824720700405
126,0.41647872,-0.025299203396016462,76111587.0,212.0,-70.67234286001451,-128.30187186449103,0.011962810324469915
127,0.186351,-0.060919578434035615,74903328.0,56.0,-70.9611886260038,-129.3965723039686,-0.01587483650813903
128,-0.17318457,-0.0949225170158686,72915737.0,5240.0,-71.73755790391395,-130.44276446459597,-0.026535416423686807
129,0.008930981,-0.06486137428341215,73416161.0,48.0,-71.46809896945823,-129.49000771483915,0.00686304521615135
130,0.20023824,-0.05246003628944221,74167892.0,1066.0,-71.82318875526488,-129.72740873716975,0.010239312295286048
131,0.35071993,-0.08346613037518526,73121935.0,1518.0,-72.63679461135301,-131.80766254117748,-0.014102558017962813
132,0.33896953,-0.04507178132744903,74366040.0,935.0,-72.18116502874813,-130.76178977677955,0.017014114848027475
133,-0.13976255,0.417670296557937,95215186.0,3995.0,-38.98002528623292,-105.54921209357884,0.2803584270454632
134,0.26284114,0.15775421844651882,92140299.0,1476.0,-40.39673133095993,-107.87107666145839,-0.03229408174448139
135,0.05905113,0.20220472952945995,93182992.0,241.0,-40.707576012686005,-108.32854106568386,0.011316362235811716
136,0.08699005,0.22447436749344335,94629950.0,328.0,-41.41170991282459,-109.86162805997861,0.015528134147055506
137,0.3342249,0.17490022671948768,92764707.0,1179.0,-41.60240950168948,-110.56457158384568,-0.01971091604719225
138,0.10826205,0.13055844146533957,89982795.0,262.0,-41.979776756778065,-110.58806352794389,-0.02998890515549195
139,0.21771865,0.06550384758047186,85910995.0,495.0,-42.99380524026831,-109.10378551724753,-0.045250872680716356
140,0.23841098,0.3245014245598213,96483577.0,375.0,-35.96140769177917,-95.3814629899583,0.12306436446231359
141,0.15437879,0.053406061439976796,87508995.0,205.0,-40.17906835258353,-88.69775225795182,-0.09301667992678174
142,0.17820925,0.05626341776391498,84593415.0,207.0,-41.3964514860981,-91.02894293488586,-0.03331748924781961
143,0.005926326,0.1462648229035235,87676418.0,5.0,-40.56408193893588,-89.19407758971211,0.036444952600625004
144,0.4895721,0.14894672680807847,88997754.0,442.0,-40.551537365264785,-88.90013587489963,0.015070597432481788
145,-0.1303871,0.19175027110149434,91512211.0,3886.0,-39.81636434675672,-87.15690567724742,0.028253038835114874
146,0.40742075,0.19101286174857057,92418762.0,1743.0,-38.616533707472186,-84.25538395236707,0.009906339166037633
147,0.005925402,0.14933975919284292,90758796.0,15.0,-40.59505280505243,-88.90641262116382,-0.01796135291230151
148,0.113696136,0.1968976338383256,92419536.0,286.0,-39.77260335717451,-86.87452692925322,0.018298391706298087
149,0.02753662,0.23968910996277232,95076373.0,59.0,-38.81443553209349,-84.66418451698202,0.028747569128674266
150,-0.057458743,0.18456174128549774,93386630.0,1610.0,-38.54430430612992,-84.39445976386978,-0.01777248065615629
151,-0.052936114,0.22989610233740182,94964350.0,1398.0,-38.72606938399501,-84.56187970811038,0.016894495496839322
152,-0.027930148,0.25687925916976123,96836997.0,698.0,-38.027086002299015,-82.83166244179186,0.01971947367617427
153,0.44020057,0.22553288974462354,95984653.0,2518.0,-38.95850467553721,-85.100779526035,-0.008801842543712916
154,-0.06702458,0.18163634371088688,93560069.0,1798.0,-39.978813592646176,-87.47297550179704,-0.02526012153213702
155,0.14726841,0.17322624997918118,92307741.0,762.0,-40.125529089586166,-88.114685360375,-0.013385282988621995
156,-0.2636045,0.19538087199296522,92918395.0,6801.0,-39.89095426884697,-87.32426770893584,0.006615414843702003
157,0.37056813,0.5558294192253165,110397506.0,3186.0,-29.258382126082875,-69.80329707519299,0.18811249376401734
158,-0.11352542,0.40198173296156775,109271827.0,2518.0,-29.880003100136122,-71.50450331642809,-0.010196598100685354
159,0.12338917,0.3022315315575083,103862294.0,1060.0,-33.40539114049335,-78.143839056743,-0.0495052855664251
160,0.30893055,0.5471953568021812,114329229.0,2045.0,-29.19752519529247,-69.58500350217446,0.10077704426593928
161,0.10442311,0.5187822997764172,116492473.0,467.0,-28.136223436116772,-66.88207163125017,0.018921180689498045
162,-0.012109779,0.46725059073481395,114515058.0,281.0,-28.637408329389334,-68.32011223626083,-0.016974616033775848
163,0.12592024,0.412086092294967,111070732.0,570.0,-30.224917704285858,-72.0493313063362,-0.030077494262806904
164,0.03238512,0.3290782895833529,105776410.0,135.0,-32.37025659595463,-75.82755282398344,-0.04766622047651581
165,-0.057713307,0.3764509188206106,106477746.0,1365.0,-33.133638760895465,-77.38345824520904,0.006630363045975941
166,-0.080131814,0.4871079107675846,112263702.0,1786.0,-29.510529411009312,-69.10586914998215,0.0543395800283
167,0.04551653,0.45509427527242635,112571234.0,309.0,-29.74602071765276,-69.449840876403,0.002739371626993024
168,0.10992968,0.42464104550775966,111113205.0,726.0,-31.083045123555852,-72.81005171688848,-0.012952056650635988
169,-0.08475988,0.4821649365364024,113578857.0,1826.0,-30.101274637636752,-70.35540652494564,0.022190449820973124
170,0.046179105,0.38771926873769885,109535436.0,366.0,-32.5649784998468,-75.82149277814398,-0.0356001205400403
171,-0.094419405,0.39256747044969637,108518816.0,1896.0,-32.814593641795945,-76.58054619002792,-0.009281197365207
172,0.18165629,0.4080523354280354,108972674.0,1725.0,-33.21802384721512,-77.29777240325932,0.004182297750097089
173,-0.19577202,0.49913532103875485,113726267.0,3899.0,-32.363851369035295,-75.35430077155526,0.0436218808395947
174,0.15947644,0.47795444255401726,114205779.0,1776.0,-31.68578300670672,-73.56448727754763,0.004216369820702899
175,0.2010414,0.9100762285749581,136537380.0,1449.0,-21.374930628926865,-53.235416767338776,0.19553827481882508
176,0.26574314,0.5918075018760441,126721755.0,1689.0,-24.697505614781956,-58.256685883394795,-0.071889653954104
177,0.019209728,0.6658381847978136,127977669.0,88.0,-24.825935090757415,-58.39823723695917,0.009910800241047797
178,-0.5339614,0.5682140096806124,123159761.0,11224.0,-27.828711779861223,-65.22181710787646,-0.03764647408916316
179,0.07459127,0.5964162131973582,123256924.0,1186.0,-27.461178600894005,-64.18265748496113,0.0007889183870696209
180,-0.22285077,0.5860943430921617,122743606.0,2447.0,-26.32290638142398,-61.53674164495516,-0.004164617964991565
181,0.02805018,0.5784302797563503,122188439.0,492.0,-27.44881697135685,-64.19579451610028,-0.004522981017846257
182,-0.22305977,0.549442232376767,120503386.0,2013.0,-30.10246868826126,-70.61821091030856,-0.01379060910991751
183,-0.036777712,0.5577151649429909,120431343.0,257.0,-30.365553707400267,-71.12240446076777,-0.0005978504205682651
184,-0.09699571,0.5645161353980694,120764361.0,655.0,-29.932995249868537,-69.91967004398442,0.0027652103821510982
185,-0.0709871,0.5788785363433556,121615455.0,433.0,-30.230001880510986,-70.42465602467614,0.007047559337477056
186,-0.0019093826,0.5669012032758293,121246830.0,10.0,-30.969694883372302,-72.13260356479755,-0.003031070352037083
187,-0.2766776,0.5709602527868314,121348119.0,1565.0,-31.94973585371266,-74.21826492447362,0.0008353950367197229
188,0.14479603,0.5480188713055615,120178941.0,3407.0,-32.63327658115576,-75.9757758891144,-0.009634908308714699
189,-0.50486404,0.5334004867915576,119065004.0,3787.0,-33.19403669338105,-77.4447165891092,-0.009268986652162295
190,-0.035497673,0.5402286114323502,119082674.0,131.0,-33.037715167991585,-76.87966721538132,0.0001484063276897047
191,0.15888135,0.5476614105501376,119474569.0,3824.0,-34.679765922126684,-80.49035054468555,0.003290948941909047
192,0.40169558,0.5516665014584426,119802943.0,8049.0,-36.22270927790735,-83.85349813195876,0.0027484844912895228
193,0.11606386,0.5719794708131347,120961354.0,1367.0,-34.43333078872435,-79.51064470204942,0.009669303365944858
194,0.26005152,0.5539078369171475,120370807.0,2731.0,-35.70291817227739,-82.49805799336,-0.004882113009416214
195,0.18624914,0.5554337704915633,120272127.0,1448.0,-36.256767657312274,-83.67576570001053,-0.0008198001031927949
196,0.26902717,0.5499467934914656,119956018.0,1709.0,-35.11398345691175,-81.01737654510104,-0.002628281447121992
197,-0.06937065,0.5406749589905043,119376943.0,1575.0,-34.30717392518348,-79.2117348773548,-0.004827394320475026
198,0.23755826,0.5013868254315975,117156641.0,1519.0,-34.57584847060202,-80.06319686502749,-0.018599085754775944
199,0.44561315,0.4815386513758178,115456129.0,2212.0,-34.24722481933228,-79.52878841078318,-0.014514857932808094
200,-0.10827669,0.4575476818589282,113697202.0,2692.0,-34.341063191308635,-79.97454364868922,-0.015234591833578623
201,0.14656042,0.4725292436239417,113918493.0,802.0,-35.35993358233014,-82.14348425264362,0.0019463187845203086
202,0.029924013,0.4375636042298288,112195062.0,142.0,-35.44143311280701,-82.56542793328478,-0.015128632363491677
203,0.413891,0.48437003763048475,114043568.0,1873.0,-37.017978848566585,-86.05375986752256,0.01647582315164637
204,0.54268366,0.4460276849046984,112668107.0,1459.0,-37.483028885580566,-87.35311710057601,-0.012060838012363836
205,0.44385523,0.4777543649867411,113858132.0,540.0,-36.16976252506535,-84.095981321173,0.010562217043373241
206,0.49767217,0.4940438282252168,115072576.0,332.0,-36.470791042846315,-84.59925083909768,0.010666291275532256
207,0.28198922,0.6246559430835954,122176757.0,89.0,-34.70239656618521,-80.79057262144764,0.06173652530382217
208,0.263733,0.5552842518218614,120806072.0,60.0,-34.64595489602763,-80.85157673511473,-0.011218868741130525
209,0.25159565,0.5315746007367214,119157668.0,43.0,-35.24004855225922,-82.4582501872844,-0.013645042610109863
210,0.1369403,0.6681024949787273,125761498.0,16.0,-31.08887713173642,-72.91636880033191,0.05542094026210718
211,0.16965422,0.6032634480705048,124384887.0,18.0,-32.16824282455552,-75.6209311730889,-0.010946203900974526
212,0.05430209,0.5586336048828556,121629884.0,5.0,-32.61205242603162,-76.83404042843573,-0.02214901718727292
213,-0.0067011043,0.537255955033929,119699728.0,184.0,-34.10239687016452,-80.56368513927076,-0.01586909348692629
214,-0.058934055,0.6427343946621087,124614559.0,1613.0,-31.102136160254865,-73.48510229369347,0.04105966723667075
215,-0.0041647553,0.6237504701920978,125128930.0,107.0,-31.785444745958536,-74.92556771529362,0.004127695865777609
216,0.22271597,0.5746839386685193,122691800.0,448.0,-32.90138520189051,-77.75559140469022,-0.019476950693976206
217,0.111900486,0.5559842928486298,120995257.0,177.0,-32.499141706165354,-77.00215269818457,-0.01382768041548009
218,0.064839855,0.5757202060077942,121520719.0,91.0,-32.963703602143816,-77.9244908565027,0.004342831388837002
219,0.42928985,0.54243561633091,119938346.0,571.0,-33.72490308466584,-79.92035531015813,-0.01302142558916229
220,0.43771344,0.5515468147326846,119938148.0,333.0,-33.35963860680469,-78.9104926779545,-1.650848178279864e-06
221,0.43291932,0.5201468988862286,118301777.0,187.0,-35.581603293634835,-84.37473047795149,-0.013643457292670552
222,0.47888547,0.5323414776466807,118438992.0,118.0,-36.87887460950068,-87.25524014747218,0.0011598726872885435
223,0.29576924,0.49700085409141564,116646534.0,38.0,-37.17877131235139,-88.18899831037771,-0.015134019377672515
224,0.4004276,0.45949406638803175,114161248.0,38.0,-38.5534774938166,-91.64516924910534,-0.021306128135791844
225,0.13926479,0.4878780575154122,114852541.0,7.0,-38.7982759178622,-92.02433108563802,0.006055408574370175
226,0.6135106,0.44329585456204385,112778104.0,30.0,-40.5488497191841,-96.41460091535355,-0.018061742317046343
227,-0.2751829,0.43599578221054786,111758508.0,7619.0,-40.939030997999545,-97.49890423342482,-0.009040726558055986
228,-0.33852577,0.447343634840174,112014380.0,6794.0,-41.090372143369486,-97.64547761739865,0.0022895080166961427
229,-0.1387136,0.44550104691278086,112002140.0,1841.0,-40.39908516210418,-95.82910457611825,-0.000109271684581926
230,-0.015654165,0.4567619090184765,112572684.0,179.0,-40.83881715151328,-96.6631374951272,0.0050940455244873
231,-0.39426085,0.45591375071478374,112711544.0,4437.0,-41.178790868213504,-97.25795861851347,0.0012335141622811445
232,-0.2047807,0.44619742176949145,112259028.0,1396.0,-41.59486098265332,-98.2455201625691,-0.0040148150219643875
233,0.28986138,0.4372497568305794,111658782.0,6642.0,-41.5352461220443,-98.15899872788424,-0.005346973073737998
234,-0.5346205,0.4271644705583491,110954062.0,6450.0,-42.79311009234816,-101.2198854395297,-0.006311371012447548
235,0.30044496,0.4315076555555038,110950259.0,6893.0,-42.94192775578978,-101.39988143161884,-3.427544635544754e-05
236,-0.017074183,0.4290456322200042,110823823.0,213.0,-41.91815356164246,-98.87318469930784,-0.0011395737255557015
237,0.09141422,0.42982726388953946,110823006.0,1490.0,-42.034851462839406,-98.98959269320656,-7.3720611497042474e-06
238,0.013778776,0.43796454049106964,111236444.0,202.0,-42.43355790438576,-99.71944343812689,0.00373061528397813
239,-0.41089517,0.4305101307610501,110989932.0,5747.0,-42.28157765518088,-99.30865933995993,-0.0022161082387710993
240,0.01786989,0.4199076375053122,110371734.0,369.0,-42.54183224494828,-99.99014094841787,-0.00556985655239432
241,-0.29577646,0.44976098940644355,111689532.0,2546.0,-42.32029432959335,-99.27841711095748,0.011939633022346102
242,0.16607136,0.43779393959610885,111505576.0,3693.0,-42.45613611967447,-99.52387525699336,-0.0016470299114513256
243,0.17473952,0.43795369764899555,111454984.0,3244.0,-42.07360345752583,-98.50562927332129,-0.00045371722038366945
244,0.3222776,0.4599122859945755,112557222.0,4833.0,-42.29033888540501,-98.8196814512455,0.009889535312301512
245,0.08075576,0.4477451296355143,112289266.0,824.0,-43.8522068077556,-102.4319754952527,-0.0023806202324360847
246,0.33992505,0.46216623637853665,112940446.0,3160.0,-43.86320073599753,-102.2517922387376,0.005799129544581759
247,0.036379278,0.473033424799533,113703912.0,221.0,-44.08660692934654,-102.56813650068061,0.006759898929387971
248,0.48671925,0.47686827336931487,114143021.0,2840.0,-43.78121424036434,-101.65314848635936,0.00386186360940686
249,0.28634042,0.4571883790448758,113271791.0,865.0,-43.596078602322905,-101.35693798534247,-0.007632792547167645
