timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
249,0.27611792,-0.623943960818157,16042088.0,563.0,-85.77277154193732,-125.11180331048882,0.022698594935100562
250,0.20566553,-0.6202828093381342,16324591.0,297.0,-85.875845733901,-125.11065180485929,0.017610114094873435
251,0.14968373,-0.6041097382738143,16740966.0,166.0,-86.53963935649405,-126.01607570807597,0.02550599889455117
252,-0.06803629,-0.6014732734287556,17045064.0,416.0,-86.25088796400969,-125.44874176392852,0.018164901595284288
253,0.19895068,-0.5952069002053896,17329923.0,262.0,-86.60557935006969,-125.80368221622982,0.01671211090788512
254,0.34715158,-0.6226415007203502,17091355.0,372.0,-85.8505553325508,-124.87036457069128,-0.013766246970629933
255,0.30105442,-0.608796917220801,17154613.0,209.0,-85.89477477796859,-124.69940582947592,0.0037011693923623963
256,0.16428682,-0.5940209018851873,17416266.0,78.0,-85.03563564686674,-123.2841683420531,0.015252632047135077
257,0.32166445,-0.6504108229152782,16721121.0,135.0,-84.87687887104737,-123.25162038790339,-0.03991354978156627
258,0.39775145,-0.6680238137200294,16045583.0,118.0,-85.44179115414212,-124.26348331269287,-0.040400281775366614
259,0.65278816,-0.6516354176405575,15873721.0,118.0,-85.25102034384464,-124.08205993011059,-0.010710860428069208
260,0.42971414,-0.6490087383101987,15803803.0,27.0,-86.59677198007029,-125.97890169494194,-0.0044046383327513445
261,0.058589816,-0.6214111549570931,16154703.0,2.0,-86.00969631435389,-125.02937142874855,0.022203516457399528
262,0.32574823,-0.5837498480008669,16926900.0,10.0,-84.5003026983883,-123.17559786826367,0.047800135972787615
263,0.09255394,-0.27847513931395645,21988500.0,1.0,-69.60603196748285,-116.89050767924527,0.2990269925385038
264,0.15473637,-0.5160460708483723,21496330.0,2.0,-70.15379169341203,-118.04443663183032,-0.022383063874297927
265,0.5262158,-0.602588478367231,19738077.0,8.0,-70.93045324657386,-117.69232083806665,-0.08179317120643384
266,0.1959086,-0.18435943303492314,25652517.0,1.0,-58.76377809038707,-108.57044175860551,0.2996462117358241
267,0.023215383,-0.17822904330526929,29736877.0,0.0,-54.53985512104757,-103.31894410531376,0.15921868407688805
268,0.20243023,-0.37613671602713294,27976377.0,0.0,-55.220019758069476,-104.18210025151042,-0.059202585395904214
269,-0.017770752,-0.3347360859333562,27975563.0,125.0,-55.440552685716334,-104.43442695444698,-2.909597622308278e-05
270,0.5297882,-0.2647314080185748,29358925.0,65.0,-53.51939200011943,-100.88135966953108,0.04944894227865942
271,0.2549793,-0.3148705596381728,29044726.0,15.0,-53.63360417853885,-101.17142074222282,-0.010701992664922166
272,-0.15508944,-0.3511747551136947,28162976.0,1085.0,-54.789513471657244,-103.5356392815056,-0.03035835146112241
273,0.15651844,-0.31949526841039616,28369797.0,174.0,-54.135102248564515,-102.11795022236252,0.007343719640992486
274,-0.2628298,-0.2976601731575324,28906709.0,1599.0,-52.81483658066582,-99.48262424992224,0.018925479093135564
275,0.24433088,-0.2617821396682014,29893489.0,584.0,-50.4140461274762,-94.90013753539652,0.03413671199997205
276,-0.054424092,-0.2745968729383811,30119702.0,275.0,-50.587011128771664,-95.05907115043797,0.007567300023091985
277,-0.061941087,-0.2694656446767006,30333359.0,297.0,-50.17617899071331,-94.12197726847242,0.0070935960787394245
278,0.119195774,-0.24161149031574397,31008035.0,269.0,-49.834025169085166,-93.35846618097695,0.02224204711387222
279,0.07501394,-0.31227656316121793,29863618.0,157.0,-51.33888923647304,-96.30062172963943,-0.03690711133420741
280,0.21642071,-0.294901996146588,29690985.0,424.0,-51.73573784048242,-97.0290139599827,-0.005780712839281563
281,0.29300633,-0.3592160412979683,28299970.0,479.0,-52.272975653848675,-97.99611502114047,-0.04684974243865604
282,0.013745546,-0.4143717723646188,26551561.0,17.0,-53.394095106295794,-99.63207941551804,-0.06178130224166315
283,0.03786488,-0.38326780412557976,26317737.0,47.0,-53.09566295510232,-99.11004870630528,-0.008806412549529574
284,0.25150472,-0.42014242371552984,25492699.0,313.0,-52.530312417127945,-98.22240794738337,-0.03134912397673098
285,-0.07022321,-0.40491311412286574,25366064.0,435.0,-52.70708605315935,-98.51282745708592,-0.004967500695002911
286,0.41329134,-0.44746460303265806,24500278.0,593.0,-54.23300053506469,-101.51551181357121,-0.03413166504665446
287,-0.05364219,-0.42539774353406573,24466563.0,341.0,-54.82807212232088,-102.50280980954265,-0.0013761068343795936
288,-0.34402674,-0.48375424716110643,23371671.0,2071.0,-54.557564790069534,-102.00106037586639,-0.044750543834048126
289,0.034592018,-0.4469478115460315,23470395.0,113.0,-54.46379227840553,-101.65251732681969,0.004224088213461502
290,-0.0028407648,-0.4206427730468672,23998655.0,11.0,-54.288882786009225,-101.2056041541184,0.022507503601878025
291,0.2846984,-0.4519501383090579,23714528.0,891.0,-54.56908665022377,-101.80737464774018,-0.01183928849345932
292,0.18738641,-0.42188583726638335,24109852.0,410.0,-54.54458534311382,-101.61798550495057,0.016670118840231608
293,0.5547003,-0.45258282851056836,23761368.0,1005.0,-55.27469100480732,-103.09295291587571,-0.014454008261850799
294,0.38506413,-0.41622888487257975,24238148.0,304.0,-55.13932532794078,-102.70943856136101,0.020065343039171818
295,0.09863122,-0.3921829377144141,24937742.0,46.0,-55.11634404774304,-102.580409531536,0.02886334384953834
296,-0.12575091,-0.40005432719551764,25167671.0,843.0,-54.829080895907914,-101.88329396690581,0.009220121051857863
297,-0.13997585,-0.42241560725110044,24869681.0,821.0,-54.61116109033669,-101.55924489571447,-0.011840189741831892
298,-0.1250446,-0.3790990724287548,25521798.0,630.0,-54.89386024276838,-101.98545874299069,0.026221365686194365
299,-0.22870257,-0.38958485345191823,25670285.0,1009.0,-54.420328351697364,-100.94091063529453,0.005818046205051854
300,0.105084926,-0.39186826426719695,25704148.0,381.0,-54.365947284619615,-100.6726915157864,0.0013191516962121768
301,0.051588826,-0.3688012610715036,26158502.0,162.0,-54.46534955672177,-100.72182810617446,0.017676291001748046
302,-0.026190445,-0.4173691385367832,25466819.0,103.0,-54.851616724198976,-101.61845048253942,-0.02644199579930074
303,0.069722265,-0.38458234191629825,25735925.0,220.0,-55.52955073545259,-102.71718508638986,0.010566926320872663
304,0.24367449,-0.40809032633728554,25430602.0,732.0,-56.31406019043383,-104.2528149399844,-0.011863688598719495
305,0.024203017,-0.39341854372323987,25550525.0,54.0,-55.56307948557789,-102.69698985095467,0.004715696466800118
306,0.13126984,-0.3877328742754858,25720197.0,286.0,-55.21442751263578,-101.89118770266263,0.00664064632722811
307,-0.11238949,-0.3518908710446772,26487292.0,577.0,-54.94140918473305,-101.31273261720506,0.029824616040071545
308,0.08389343,-0.37040207858581425,26532796.0,200.0,-55.293294776575046,-101.7968983483116,0.0017179559163692537
309,0.10528006,-0.40500162692848635,25889936.0,239.0,-56.14511596920304,-103.54985395291457,-0.02422888262511045
310,0.24465555,-0.40515189129992274,25564677.0,506.0,-56.8489824098525,-104.9433484683585,-0.012563144227162246
311,0.71614784,-0.3832687860400185,25811872.0,1107.0,-57.1560731810708,-105.35141682361542,0.009669396566207349
312,0.5647575,-0.3883019959205347,25844809.0,247.0,-55.98933067557255,-103.03613430381574,0.0012760407304049858
313,-0.24606484,-0.3409878390507854,26760378.0,1688.0,-54.92156712542337,-101.0356379640584,0.0354256438884884
314,-0.0063867345,-0.30961603956431705,27846282.0,33.0,-54.45452469176397,-100.17883194520935,0.04057879899902759
315,0.12995538,-0.37320607037259107,27152385.0,242.0,-54.25412164817471,-99.98945192372507,-0.024918838356948334
316,0.10517175,-0.34609697060042605,27340626.0,169.0,-53.65980757541809,-98.74289128972238,0.0069327611552355345
317,0.2428498,-0.36089986929617845,27146181.0,353.0,-54.747226665833004,-100.75017266850627,-0.007111943962073143
318,0.07658748,-0.3544080914736096,27175651.0,84.0,-55.035974644573656,-101.12283955357711,0.0010856039013369873
319,0.26396888,-0.3736130768909685,26816284.0,272.0,-55.441834074043314,-101.97110577673514,-0.013223859844240713
320,0.17079233,-0.37891359143808384,26534559.0,131.0,-55.0244749898554,-101.26733567908005,-0.0105057434505094
321,-0.1130178,-0.373451445070549,26498141.0,722.0,-56.00937729000666,-102.9640856690129,-0.0013724742890959673
322,0.2626151,-0.3828134001995565,26299571.0,360.0,-56.20947167233961,-103.3476300536567,-0.00749373323962613
323,0.33407253,-0.40588830933120973,25756872.0,346.0,-56.559696681051456,-104.15861878592337,-0.020635279564065894
324,-0.19368346,-0.40023542704851384,25590188.0,1234.0,-57.214650754308586,-105.36085355905547,-0.006471437991383426
325,0.28594154,-0.376678912155566,25949705.0,541.0,-56.98461724690681,-104.797197502127,0.014049017537503046
326,0.10252031,-0.41935192883975475,25324723.0,142.0,-57.58746743003479,-106.08479309539257,-0.0240843585697795
327,0.4006564,-0.40715394664683496,25237124.0,503.0,-57.51112851705007,-105.87740832439555,-0.0034590309240499885
328,-0.27524787,-0.04631154292788575,31961079.0,1741.0,-49.07851286435648,-96.19661289086207,0.26643111156405935
329,-0.14384052,-0.38972148936998013,28655649.0,659.0,-50.960146924688345,-97.18606009530767,-0.10342047588568584
330,0.308006,-0.3693717245943178,27614678.0,1124.0,-52.61353161531734,-100.45007666054303,-0.036326903641233185
331,0.17604047,-0.3645250280635301,27210449.0,454.0,-53.000413683464096,-101.29735639594766,-0.01463819349984816
332,0.34898454,-0.39664556972031545,26384473.0,775.0,-53.403496457726376,-102.22097496842748,-0.030355103658892213
333,0.23718345,-0.43592450046152603,25222693.0,362.0,-53.798443783308834,-102.98387898171599,-0.04403271575672556
334,0.29704452,-0.44406157763258974,24492024.0,359.0,-53.57792255019943,-102.71909137933334,-0.028968714799803494
335,0.15873529,-0.41052013376506685,24736966.0,133.0,-53.79540305176515,-102.99160506580691,0.010000888452501924
336,-0.35959396,-0.3721563924795592,25579138.0,2564.0,-53.37683495058729,-102.137929269244,0.034045080548681675
337,-0.16532868,-0.40708338757680146,25369530.0,755.0,-53.003604009446285,-101.44401133003423,-0.008194490369456547
338,0.066075705,-0.39425735653863786,25502898.0,264.0,-53.27473744420369,-101.8149996124048,0.00525701500973806
339,-0.11114591,-0.4358939438698142,24786951.0,453.0,-54.06088397537037,-103.47748603987823,-0.028073162508825467
340,0.4457952,-0.411412471287293,24876718.0,1944.0,-54.19767737826602,-103.58843512110802,0.003621542641529408
341,-0.26699755,-0.41286095228737524,24896950.0,1486.0,-53.90744031355004,-102.8830690002404,0.0008132905634899266
342,-0.08825511,-0.4299662393635087,24588926.0,360.0,-54.23522307580626,-103.58902106066913,-0.012371957207609767
343,0.33853143,-0.43039320483868776,24420755.0,1495.0,-53.260055748903696,-101.72448555093551,-0.00683929830851498
344,0.11069678,-0.43410265389173036,24264078.0,326.0,-53.48954388680057,-102.15410278700305,-0.006415731208965488
345,0.110263735,-0.41453371961898994,24541157.0,284.0,-52.275427529939634,-99.70243835910452,0.011419308823520926
346,-0.180021,-0.4117782424714153,24739875.0,1049.0,-52.61915076233657,-100.21917990498008,0.00809733624213398
347,0.18650335,-0.42003490595488385,24691817.0,621.0,-51.29175506110598,-97.6018226520917,-0.0019425320459379848
348,0.04113041,-0.43905859510119266,24313769.0,114.0,-50.7747265358076,-96.72257653971141,-0.015310659397807784
349,0.24662165,-0.4013802106303997,24809753.0,636.0,-51.04310046772255,-97.12920478219718,0.020399305430597783
350,-0.1387522,-0.38778195377857,25328092.0,853.0,-51.53588081733908,-97.96324414845925,0.02089254979684804
351,-0.02981779,-0.4024498882796517,25327281.0,157.0,-51.369353391726364,-97.52019442861204,-3.201978261923559e-05
352,0.53063565,-0.40519883430022535,25275194.0,1543.0,-52.27233935739911,-99.15099772275005,-0.0020565571172049615
353,0.27581725,-0.39842870447789885,25375273.0,374.0,-51.98766478858664,-98.47308700490859,0.00395957396014448
354,0.17545238,-0.4087067739580354,25234054.0,174.0,-52.54303462552758,-99.50850551187675,-0.005565220914076471
355,0.47542202,-0.38554661004341234,25595432.0,382.0,-51.75524401275393,-97.89586319209953,0.01432104409382654
356,-0.12124936,-0.4119377170588247,25286147.0,923.0,-52.13143987022772,-98.68318052817777,-0.012083601480139112
357,0.30577376,-0.4177389420382291,25018365.0,417.0,-52.360001184874434,-99.17387978257989,-0.010590067359807723
358,0.36012208,-0.3989170372397704,25231425.0,338.0,-52.18576267628266,-98.71236894961936,0.008516144040587785
359,0.40321723,-0.40488414900676933,25231316.0,243.0,-52.59872229191022,-99.37230254802606,-4.320009670480363e-06
