timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
35,0.62261975,-0.20889455442244403,62566086.0,1206.0,-134.39695002491567,-155.5337459112195,-0.004449436281366777
36,0.02624327,-0.18981225287748044,63213038.0,18.0,-136.00506039219536,-156.112121029759,0.010340298416621426
37,0.5190905,-0.1906725458490125,63472652.0,362.0,-139.52777196058975,-158.25186349178787,0.004106969198347974
38,-0.19050904,-0.2194492490443843,62416367.0,565.0,-138.5992150541353,-159.9776383175105,-0.01664157659585423
39,-0.70743954,-0.1735164950857964,63803905.0,1699.0,-136.94988570741316,-159.06865900432587,0.022230355060556473
40,0.11248109,-0.19684757819832976,63486307.0,296.0,-133.9427637109938,-156.18937998926327,-0.004977720407551857
41,0.05848773,-0.18356452030028952,63885938.0,134.0,-137.35427847896057,-158.5863344845632,0.006294758962747668
42,-0.31848603,-0.17716712807454132,64327803.0,361.0,-138.521437959498,-158.43292257563587,0.006916467282674945
43,0.05105801,-0.1754226228559202,64597999.0,124.0,-136.56538813145664,-154.57223715980464,0.004200298897196909
44,-0.06335218,-0.1784078903222942,64596147.0,56.0,-139.9275407667092,-157.74770585860503,-2.866961869825101e-05
45,0.22971404,-0.17637944418391754,64678695.0,540.0,-141.90224664423076,-158.26355830511955,0.0012779090368965815
46,-0.28012475,-0.18933378385114563,64182733.0,386.0,-146.28315430073525,-164.62262653079873,-0.0076680891598075685
47,-0.012016371,-0.19247187550453687,63834131.0,11.0,-148.85726652819253,-168.46929293184792,-0.005431398504018207
48,-0.092066765,-0.1983662223555468,63437702.0,90.0,-150.8507805946337,-171.83002380967974,-0.0062102983747049055
49,-0.03846845,-0.1819856988570896,63928303.0,34.0,-150.14694105892116,-169.76457001951835,0.0077335871970898315
50,0.6556301,-0.1959144492226106,63579932.0,1595.0,-154.0206344064211,-175.0994718530363,-0.0054494016523479434
51,0.0064588934,-0.2131544036553733,62720669.0,5.0,-156.383266873231,-180.02328610287552,-0.013514688880132807
52,0.6970532,-0.18250640670871665,63580077.0,581.0,-156.88552445418492,-180.1586765376719,0.01370214976501606
53,-0.27688435,-0.1853037465546994,63857356.0,842.0,-154.36499580310226,-175.79630579780775,0.004361098839185111
54,0.03708771,-0.16953724786452867,64626897.0,39.0,-156.18172448236356,-177.17001511829892,0.012050937404924814
55,-0.4303636,-0.17601253129919675,64707489.0,963.0,-157.72570436083885,-177.3486984035495,0.0012470349613103039
56,0.25434256,-0.1738204011340322,64833565.0,504.0,-164.19821030873052,-183.0521389786813,0.0019483988939827351
57,-0.5915302,-0.17817774739586872,64710327.0,1052.0,-165.50511569329282,-184.64858253877748,-0.001900836395468921
58,0.217675,-0.17246642381650373,64890525.0,544.0,-168.32820307187376,-186.28314787784356,0.002784686901674906
59,0.097073205,-0.1728857807265775,64953535.0,189.0,-170.55517396868711,-187.19128278566106,0.0009710200372088221
60,0.21594095,-0.16827668100635912,65171449.0,377.0,-181.1727293351241,-197.31802592524255,0.0033549213295319493
61,0.77619314,-0.18628082506675947,64525431.0,1084.0,-179.29913311083968,-197.37296398158125,-0.009912592245724043
62,0.20800069,-0.18645672113438466,64233146.0,65.0,-175.71281091850653,-194.32263831938818,-0.004529764396304458
63,-0.042116746,-0.14697185112856642,65721972.0,125.0,-177.8772161993374,-198.42450202925198,0.02317846925946925
64,-0.23058361,-0.1844435868960957,64841975.0,659.0,-181.55511766771747,-205.0296234115817,-0.013389692567350231
65,-0.16177869,-0.18070241123415248,64610114.0,356.0,-186.6191261831705,-211.38976739624633,-0.0035757855925887512
66,0.1426035,-0.18270388440158392,64424952.0,199.0,-189.0902620718342,-214.64228945690107,-0.002865836144477318
67,-0.13002509,-0.2033193711219734,63496263.0,265.0,-193.415486518335,-222.04732950930463,-0.014415051485020897
68,-0.35298032,-0.208984850388999,62853620.0,628.0,-194.95306152198728,-225.77686006237113,-0.010120957827077162
69,-0.41099223,-0.20084681838519108,62896387.0,473.0,-198.82518138191594,-228.6371988993897,0.0006804222254820009
70,0.510774,-0.20392004216555965,62790918.0,1345.0,-208.77952972257924,-240.09832887679977,-0.0016768689750016961
71,0.38250113,-0.21025997667273139,62485994.0,496.0,-210.96231869464182,-243.56065072053826,-0.004856179997241002
72,0.40007666,-0.1851001759586291,63367136.0,315.0,-208.61385660416556,-240.73196707182987,0.014101432074522172
73,0.6815413,-0.1915140583778011,63508013.0,321.0,-205.62351066747897,-235.74615610558078,0.002223187110744598
74,0.18542062,-0.1930720789856935,63507940.0,27.0,-212.13170268158447,-242.76151117677097,-1.1494612498740907e-06
75,0.025625013,-0.20087475324750798,63189632.0,3.0,-217.20356741767807,-249.61770090098298,-0.005012097699909649
76,-0.05024553,-0.18183420595018046,63821762.0,160.0,-216.9809793168595,-248.55720751808215,0.010003698075025979
77,0.5297226,-0.19254767151191954,63670058.0,148.0,-216.14061311576626,-247.95674921038048,-0.002376994856393968
78,0.2895693,-0.16368318446161312,64780856.0,37.0,-213.43091924356187,-245.47205938067842,0.017446159700372818
79,-0.6377381,-0.18918748865222612,64233836.0,2047.0,-216.14860530021465,-250.33911204627952,-0.008444161342974536
80,-0.36611605,-0.20063280036408399,63522251.0,426.0,-209.4572616713014,-244.57691733865454,-0.01107803992898696
81,-0.12510672,-0.19023493411500203,63630081.0,92.0,-210.73019614268364,-244.6058947670463,0.0016975154107810191
82,-0.59373087,-0.19487743564457222,63489059.0,383.0,-211.81455227322644,-246.13653819298634,-0.0022162788068743776
83,0.51034623,-0.19181786610401375,63550570.0,1568.0,-211.75181083091096,-244.6198756814881,0.0009688440964292761
84,0.6990609,-0.19256578252579198,63547725.0,1051.0,-218.0441893475436,-251.5582218382626,-4.476749775808462e-05
85,0.6448659,-0.18902209379486756,63691036.0,291.0,-228.3193284999175,-261.9479550354598,0.0022551712118726516
86,-0.48698324,-0.19566827490396538,63484060.0,1545.0,-231.56346367103987,-266.3179787902049,-0.0032496880722744093
87,0.04172588,-0.19339820102488786,63483868.0,71.0,-234.77258816092564,-269.7231951989237,-3.0243812383770035e-06
88,-0.025238872,-0.1892625568678576,63652448.0,42.0,-235.64825458322886,-269.2950549071889,0.002655477766414611
89,0.05275178,-0.21750463583953528,62575162.0,90.0,-235.3813236342455,-271.18605303601856,-0.016924502259520326
90,0.37332067,-0.20569702129830603,62573560.0,610.0,-235.93084411616965,-271.52008120095,-2.560121218703357e-05
91,0.19367123,-0.21732610238789152,62101641.0,200.0,-228.2957568641944,-264.1597671441932,-0.00754182757062248
92,0.7299702,-0.24374822779873767,60821557.0,627.0,-221.87890487154348,-258.4029273408416,-0.02061272422736784
93,0.5904985,-0.1935046572836081,62254010.0,134.0,-221.77982796011256,-260.82452856275694,0.023551731830870427
94,-0.29946002,-0.21482888314338933,62058436.0,993.0,-226.93079475884213,-267.37609996819134,-0.0031415486327708046
95,0.2747414,-0.1982495258636448,62638919.0,293.0,-227.61051275415556,-267.47973244222095,0.009353812912719877
96,0.11862642,-0.21449037694855733,62245980.0,92.0,-231.29954986285796,-272.98770716576894,-0.0062730807982174785
97,0.056609496,-0.24362300917665614,60890879.0,40.0,-230.65514614195152,-273.7171626172815,-0.021770096639172523
98,0.2825756,-0.19403569787978253,62265401.0,184.0,-223.23841129685977,-267.0552662271217,0.02257352862322779
99,0.38325292,-0.20259128831082568,62558336.0,178.0,-224.7766867565259,-267.7494734665084,0.004704619183292499
100,0.93083805,-0.22510490193505422,61779641.0,270.0,-223.03626876591358,-267.4774157434154,-0.012447501800559401
101,0.21937326,-0.19540333636459606,62625131.0,4.0,-219.6683408817467,-263.43600853680545,0.013685576450662767
102,-0.25668633,-0.20145597091123935,62768104.0,869.0,-224.70170667021145,-268.22429527304337,0.002282997220397032
103,0.4953533,-0.19687898788226188,63018661.0,435.0,-223.6306760770343,-265.80344797068244,0.003991788568283024
104,-0.17456265,-0.17464858430580577,64035879.0,515.0,-222.15252181562272,-264.4813717838846,0.01614153623479877
105,-0.36605835,-0.15985458838277358,65104189.0,892.0,-228.48343471162897,-272.5341932885696,0.016682991108781374
106,-0.3036562,-0.16627791221370292,65320923.0,469.0,-235.7683479257767,-279.99859271488725,0.003329033098008486
107,-0.33707416,-0.16628530248059784,65416874.0,362.0,-235.6469248055328,-278.57987447351644,0.0014689167818403301
108,0.76710236,-0.1562206610679308,65875374.0,1947.0,-245.1542943535192,-288.8408888021428,0.00700889498327297
109,0.35343307,-0.10979597692413845,68003576.0,201.0,-234.10592994109282,-280.8756285385275,0.032306488309273206
110,0.73075724,-0.009889387685663983,73154373.0,247.0,-206.5234598333265,-274.5117444270085,0.07574303151351923
111,0.96764684,-0.06650110261668869,72998637.0,89.0,-209.04583224792438,-278.17446698378774,-0.0021288679488784628
112,0.51343507,-0.11299254815374944,70919932.0,1.0,-218.66689333739862,-290.41288682843606,-0.028475942639860523
113,-0.028313965,-0.0781884488748201,71556434.0,90.0,-221.03893887419963,-292.6335859175631,0.00897493810343755
114,0.5820321,-0.23643987748129264,65027363.0,59.0,-207.81194921036885,-236.04535798960654,-0.09124366091244848
115,-0.3236338,-0.20411940197376416,63726755.0,1025.0,-207.24199606502847,-236.98315731656433,-0.020000934068324438
116,0.15381327,-0.187507276523469,63833443.0,163.0,-209.56095255685767,-238.62459603202112,0.0016741476951085928
117,0.030790254,-0.1830407260868599,64063967.0,27.0,-209.61477500485316,-237.7257921145212,0.0036113358322219908
118,0.45731962,-0.17135336389643502,64646088.0,392.0,-209.2787290298747,-236.62359529414113,0.00908655875150535
119,-0.27955207,-0.24457483799241375,61897037.0,761.0,-202.83060345070714,-228.44346423544513,-0.042524630415377955
120,0.6516221,-0.25626786137241214,60225411.0,852.0,-205.72882367416818,-233.01480928693246,-0.027006559296206697
121,0.031472474,-0.20200051329590152,61633374.0,14.0,-199.11343611404484,-226.1818112766676,0.02337822152845084
122,-0.11423497,-0.1482999341330717,64452821.0,323.0,-197.27792258968537,-228.7861552378958,0.04574545927016749
123,0.6310423,-0.10708718394015529,67459918.0,435.0,-188.96919583788113,-223.60032023716627,0.046655785632718855
124,0.1530844,-0.1397490027781655,67459802.0,39.0,-189.05738758569484,-223.6053857397126,-1.7195395938666868e-06
125,0.5551755,-0.16110308566503515,66565145.0,121.0,-188.55242238154756,-224.30904230763295,-0.013262075687681384
126,0.09008898,-0.14437251014237804,66875322.0,8.0,-181.41495784422415,-215.02041432917164,0.00465975098529418
127,-0.031677216,-0.26693614480560623,61896217.0,98.0,-175.98997323002015,-199.5100855830079,-0.07445354805170135
128,-0.07698271,-0.1925914731188792,62792384.0,231.0,-170.17905288597956,-192.59446046178732,0.014478542363905698
129,0.0015183538,-0.25754797679584596,60567584.0,0.0,-166.43080227861464,-188.98302028456484,-0.03543104845326465
130,0.26639068,-0.21533761042064042,61262523.0,115.0,-166.91256499716508,-189.07124317835374,0.011473777788461894
131,-0.52633846,-0.20653105672970257,61938227.0,1524.0,-169.45037093170316,-191.46325718929964,0.01102964695071406
132,-0.25492972,-0.22812774375450984,61378597.0,349.0,-171.63710624002394,-194.71633773514336,-0.009035292534285814
133,0.045664527,-0.24091266006750983,60611077.0,105.0,-170.84807062800746,-194.79511568568591,-0.01250468465416373
134,0.05598326,-0.2307549336415296,60667160.0,123.0,-169.04494175268195,-192.0296630491135,0.0009252929130429409
135,0.74305767,-0.22210827261432858,61038465.0,1521.0,-169.0162895761086,-191.3747311430997,0.006120362317932799
136,0.15724003,-0.17796273091874742,62978650.0,79.0,-163.93587309399152,-186.72675239893238,0.03178626788861745
137,-0.1455166,-0.14442144035931118,65245855.0,414.0,-162.30360038248716,-186.38752703512705,0.03599958081032223
138,0.11735908,-0.1342105153215363,66707781.0,94.0,-160.24440210405865,-184.1839259309732,0.02240641953423708
139,0.923782,-0.1894026059603735,65060724.0,674.0,-166.46252388413907,-192.48964886546312,-0.024690627919402686
140,-0.23180158,-0.15328380554942106,65837362.0,742.0,-166.9577887666234,-192.6236550103276,0.011937125077181742
141,-0.10397272,0.08768159316868614,76171707.0,256.0,-131.05354024873893,-179.71712007665104,0.1569677867712865
142,-0.47439137,0.009368150664774824,77563233.0,1046.0,-126.62883639961345,-173.35521241307768,0.018268279060622863
143,0.42731637,0.003050089442993273,77850545.0,818.0,-125.71851807406865,-171.51779974562515,0.0037042292963729347
144,-0.37195373,-0.013571433205277775,77226633.0,736.0,-123.89136248015167,-169.63506035346944,-0.008014227774513332
145,-0.011008918,-0.009375421965438488,77163951.0,13.0,-127.71118497392737,-174.8689256584293,-0.0008116629919628893
146,0.33015224,0.035551237197573596,79129774.0,577.0,-123.34870800094622,-168.924958660083,0.02547592463221589
147,0.3245951,-0.008552737696545007,77953792.0,390.0,-126.71638857101726,-174.4353404516089,-0.014861435090159615
148,-0.0067224205,-0.012974834226634827,77294105.0,14.0,-123.44714247412277,-170.54865143689207,-0.008462538935886532
149,-0.29998565,-0.03227169280366522,76175652.0,654.0,-126.21047996385575,-175.22717469230733,-0.014470094452869335
150,-0.24210934,-0.046755973960689784,75090529.0,370.0,-128.03735745311738,-178.6193064400525,-0.014245010991176026
151,0.3142423,-0.03022127026478652,75378195.0,596.0,-127.0818458272136,-176.71206750705514,0.0038309225388464103
152,-0.33256525,0.008514033672816126,77196342.0,583.0,-128.18447380989522,-178.2314343080563,0.024120330819808036
153,1.1625412,-1.0,76200142.0,0.0,-128.3666902804659,-178.4637259230643,0.024120330819808036
154,1.284047,-1.0,76024342.0,0.0,-130.2396624919689,-181.03928685822905,0.024120330819808036
155,0.4095726,-0.025618948159284866,76431805.0,769.0,-130.81656778438935,-182.55946478394094,-0.009903798291374999
156,0.03822711,0.003293921427072591,77402159.0,41.0,-133.2018385796029,-185.4377884590595,0.012695683426552598
157,-0.20170408,-0.0037376141638712362,77484488.0,399.0,-128.17878498501918,-177.87934254769144,0.0010636525009593079
158,-0.31490386,0.0021747421512836734,77779992.0,498.0,-129.76266081404717,-179.51713768780482,0.0038137181728554494
159,-0.011664182,-0.001726487122397799,77725236.0,12.0,-131.62408659975992,-182.06739525561431,-0.000703985672819303
160,0.14364871,0.005985845208349896,78046114.0,276.0,-135.6659372066165,-187.08362531360967,0.0041283631483602055
161,0.39482462,0.009102367719200297,78313512.0,645.0,-137.2960008607268,-188.75140941794544,0.003426153927407584
162,0.08564768,0.031297890609386717,79409900.0,82.0,-137.70170909500254,-188.90408430358576,0.013999985085587785
163,0.39677012,0.23450317952443073,88958163.0,300.0,-125.2244647379363,-184.66462720993758,0.12024020934417497
164,0.090931475,0.13764210934969728,88363984.0,41.0,-132.4010302909337,-195.81994174449514,-0.006679308339584305
165,0.44465363,0.11124387706297185,86912959.0,189.0,-134.3947983884217,-199.73283066474326,-0.016421000212032088
166,-0.063611835,0.09729437573328815,85732105.0,165.0,-139.382977740221,-208.08858458493287,-0.013586627513165212
167,0.66316473,0.07241617576378027,84144309.0,275.0,-139.6714767814251,-209.49015221744784,-0.018520436422271448
168,1.0555421,-1.0,86452909.0,0.0,-139.4568046404737,-210.12637470504785,-0.018520436422271448
169,0.027924672,0.10907714030538336,85230699.0,3.0,-143.95724837265735,-216.4042965950634,0.012911033591113097
170,-0.37276962,0.11960578372855286,86132115.0,1013.0,-141.02930999727474,-211.46446143398657,0.010576189220271443
171,-0.07712805,0.12312589332013009,86637355.0,131.0,-138.32791712872196,-206.8276917032366,0.0058658724449062935
172,0.58111465,0.09856478167435372,85689175.0,749.0,-140.93316792765097,-211.54612392572503,-0.010944239929762399
173,0.37330472,0.06341558143390157,83712924.0,207.0,-143.12801315431548,-215.678319876663,-0.023063018170031396
174,0.22882746,0.0933813370545165,84345344.0,79.0,-138.42227944505007,-208.02741419186682,0.007554628004631639
175,0.1979309,0.03974175939767775,82126626.0,54.0,-139.5887392088212,-210.4123384893149,-0.026305162736665107
176,1.092575,-1.0,82126626.0,0.0,-140.7496445033413,-212.8003538839363,-0.026305162736665107
177,0.20704864,0.0376229949040479,81194043.0,46.0,-147.39147278650285,-223.66133639750132,-0.011355428140929593
178,0.09934384,0.030587732249627034,80516478.0,17.0,-147.37624375474584,-224.2637199989894,-0.008345008758832222
179,0.32054484,0.027349112711802778,80107226.0,52.0,-148.92683559975774,-226.96711489372223,-0.005082835342102271
180,-0.048004,0.07710508492088726,82185264.0,133.0,-149.35231621467432,-227.65218738605336,0.025940706023199454
181,-0.56949335,0.08067228092126079,83172320.0,1506.0,-151.35140054127837,-230.19169530066094,0.012010133592805639
182,-0.034918785,0.07721982702372303,83398461.0,39.0,-156.0385201763164,-236.67347974163428,0.0027189454376167457
183,-0.74242437,0.028734633654929884,81270139.0,817.0,-162.0525794780075,-246.5381883738118,-0.025519919366377757
184,0.76813436,0.045165611575966755,81205318.0,2096.0,-171.8365692599512,-261.23635735096184,-0.0007975992264514277
185,0.12726147,0.032559682035268864,80610011.0,81.0,-167.3037606497288,-254.94288142632465,-0.007330886876152618
186,-0.5156339,-0.03170592818695003,77480773.0,1268.0,-173.6346947211968,-263.5426253200693,-0.03881947119446492
187,-0.34780997,0.013880174686617994,78298097.0,414.0,-169.21343432894264,-256.25927226360193,0.010548733167646637
188,-0.23638296,-0.008529703033027483,77628304.0,184.0,-164.45076969116116,-249.69855014398908,-0.008554396922316005
189,0.61911374,0.019434398928564592,78604557.0,1436.0,-160.3960171716421,-243.05395936627286,0.012575992900733732
190,0.5966671,-0.007610655350372128,77790137.0,536.0,-165.26769384502344,-251.21037817897567,-0.010360976908756066
191,0.36333156,-0.0003689250322688603,77789650.0,131.0,-165.69951914706135,-251.55925981991572,-6.260433761673411e-06
192,0.30777097,-0.08229283430552115,74147078.0,75.0,-171.3841342483201,-257.528475574101,-0.04682592092906961
193,-0.05953169,-0.07510711916446056,73031159.0,165.0,-176.18783201226367,-265.71804624997674,-0.015050073854562415
194,-0.06472613,-0.070748094678284,72763546.0,168.0,-168.57484453575344,-254.38271413262905,-0.0036643674243208983
195,-0.17120004,-0.1362311298760665,69819456.0,417.0,-174.97494546228273,-262.8940203598601,-0.040461057244241504
196,-0.26660514,-0.07510668402868097,71214139.0,539.0,-171.82453379370537,-257.94560285295853,0.019975563831376743
197,0.64142096,-0.08916451474523751,71210926.0,935.0,-173.68583189709386,-260.4077847608106,-4.51174450062508e-05
198,-0.096501365,-0.07524636589411082,71806323.0,233.0,-176.3026892503629,-263.74019902855133,0.008361034372730948
199,-0.026007816,-0.09893279384473652,71039008.0,56.0,-182.13744261268798,-273.2397178274561,-0.010685897396528716
200,0.29949093,-0.09644504690494676,70825174.0,245.0,-184.5309907327831,-276.8965627393502,-0.0030100927085017853
201,0.8587334,-0.11936131458213169,69754737.0,504.0,-193.62076377127318,-291.52727574266436,-0.015113792731381076
202,0.16457422,-0.0816873261404787,70906295.0,13.0,-187.692110258323,-282.2297868949167,0.016508670945171795
203,0.7092618,-0.11351901121276702,70038534.0,48.0,-181.92557173247303,-274.38860000585464,-0.012238137671697555
204,-0.17173617,-0.13647755147832277,68696335.0,504.0,-180.08296642819366,-272.5347469000021,-0.019163722073337514
205,0.34451294,-0.08269269496829791,70400942.0,175.0,-180.4044336902479,-273.0763229062757,0.024813652722521513
206,-0.14882664,-0.10347790542153071,70255200.0,388.0,-174.72878730272026,-264.4131367220582,-0.0020701711633347177
207,-0.17012344,-0.07631091396446417,71351587.0,378.0,-177.46368920946745,-268.17730926846235,0.015605777223607648
208,0.08048391,-0.037797100769457206,73473035.0,83.0,-171.333870660514,-259.25539140109487,0.029732316956033508
209,0.7987078,-0.08974164356396179,72120682.0,782.0,-172.6816929807899,-262.1837481833402,-0.01840611320874386
210,0.43724662,-0.07372090111972102,72255879.0,86.0,-175.30563761617645,-265.53859695870995,0.0018745940311546139
211,0.47756565,-0.06531534412223094,72675091.0,53.0,-174.78980366547327,-264.16465276476055,0.005801770123092683
212,-0.02740848,-0.11556715629862034,70677675.0,78.0,-179.1391605022187,-271.26430578859834,-0.027484189871877836
213,0.41331065,-0.05743220002368546,72340085.0,55.0,-177.14751726759297,-268.23247729715507,0.02352100574898651
214,0.01828152,-0.08699261996472889,71774878.0,1.0,-175.3493253955114,-266.01180766494565,-0.007813192367689367
215,0.6183095,-0.02238245456171241,74319015.0,46.0,-168.6616973064263,-256.5968969407017,0.03544606512601805
216,0.23328696,-0.04061244102072602,74606298.0,6.0,-161.33879201161642,-244.90101521112683,0.0038655383147906362
217,0.4547801,-0.07295604932683095,73310707.0,10.0,-163.7776498299923,-249.43916154120376,-0.017365705506524394
218,0.15178734,-0.05747171159492155,73455156.0,2.0,-161.18610965587118,-244.9332532976787,0.001970367029743691
219,0.92054975,0.02767496668092391,77213415.0,10.0,-158.94145802662302,-243.5426523665779,0.05116399181018688
220,-0.2664866,0.08595048063797568,81384263.0,773.0,-153.03850238319504,-236.66763514612825,0.05401714196943627
221,0.08467497,0.015220837292181613,79894401.0,67.0,-151.90639305220273,-235.70565081141655,-0.018306512157024755
222,0.1907124,0.11595236650470077,83844870.0,129.0,-146.80903210747843,-229.41084212948888,0.049446130774545766
223,0.017686203,0.06611099903710173,83147632.0,9.0,-147.90268083644847,-231.5882378002652,-0.008315809899878191
224,0.5347582,0.12558255824861275,85596083.0,282.0,-146.2715027376549,-229.24317562426188,0.02944703223779121
225,-0.10950053,0.11033143672838132,85843499.0,286.0,-140.0554105433212,-219.01734417986222,0.002890506099443826
226,0.27505955,0.1183781041326319,86308678.0,145.0,-140.10377659701217,-218.62500340585538,0.005418919375595349
227,0.64204526,0.08783834100226472,85070624.0,250.0,-140.3459855407097,-219.70025687195405,-0.014344490365151926
228,0.6824347,0.17479171753195955,88611424.0,91.0,-140.35242200552653,-220.61812406789622,0.041621888185515134
229,0.08327128,0.19684392230993097,91004157.0,3.0,-138.54816147791794,-217.85598466356012,0.027002534120205538
230,0.11105368,0.18689683996750978,91426843.0,4.0,-138.40900117836586,-217.1741006193177,0.004644688923386214
231,0.92746323,0.07322652310785173,86205998.0,34.0,-136.85976928039642,-210.58999857300608,-0.05710407172213088
232,0.32605213,0.07924914196632497,84635198.0,0.0,-136.52788208121643,-210.77663740062718,-0.018221469926025333
233,-0.5844248,0.06539932475328374,83412776.0,1669.0,-135.58654650525096,-209.96934564454162,-0.014443423408780824
234,0.16520803,0.0573002931989602,82580735.0,282.0,-137.12889976908693,-212.84634134043128,-0.0099749827292644
235,1.1331774,-1.0,81552435.0,0.0,-138.2966470957805,-215.1470342634577,-0.0099749827292644
236,0.040616214,0.03523142470982939,81258404.0,59.0,-136.99442897076867,-213.78282228183446,-0.016012584533184403
237,0.64116627,0.07338612861693684,82477248.0,882.0,-134.6141397578821,-209.7802878755711,0.014999605456193799
238,0.0085949,0.0416969285493035,81513233.0,4.0,-136.30594988074705,-212.96346483437497,-0.011688253710890063
239,-0.5768071,0.07775449992513371,82775677.0,1392.0,-133.0402358122852,-207.58989860859498,0.015487595737982814
240,0.106212646,0.06353058027558502,82621571.0,200.0,-132.31541871695345,-206.3460743449917,-0.001861730469446961
241,-0.1408552,0.039163629265771424,81452919.0,172.0,-132.37468059520333,-207.0333759676417,-0.014144635424567271
242,0.102248386,0.05252681786832962,81609659.0,194.0,-134.02716792514752,-209.1869439079179,0.001924301816611385
243,0.72694457,0.04283541617890989,81231583.0,1258.0,-143.334972257001,-223.8479849133253,-0.004632735936318518
244,0.37043068,0.05159545451470797,81481107.0,174.0,-141.89723877448256,-221.15391572576286,0.0030717608937893036
245,0.52005917,0.0642062583023212,82149505.0,153.0,-138.714612985786,-215.79626307076038,0.008203104064356906
246,0.06828605,0.014868368926318279,80169169.0,9.0,-142.36352668333794,-222.0203026319248,-0.024106487312370292
247,-0.20972326,0.07214179901568842,81986909.0,595.0,-144.94316862610793,-225.9799780592107,0.02267380369129185
248,-0.3996855,0.11710507018797896,84748217.0,896.0,-141.72711116017933,-221.38067131549974,0.03367986467205392
249,0.48283046,0.07148483438614943,83734825.0,787.0,-145.20520322453925,-227.391575412889,-0.01195767929843291
