timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
250,0.56729555,-0.1692083614112796,79208652.0,192.0,-166.23904668909776,-148.67081916861423,-0.013133164776948352
251,-0.14831665,-0.15734046941893234,79341897.0,223.0,-167.9166634736167,-149.87699202858204,0.0016822025957467374
252,0.13140306,-0.1250168526592444,81012067.0,47.0,-164.23882897050132,-146.99247692194336,0.02105029074361557
253,-0.27837315,-0.09932817176303702,83045805.0,370.0,-160.9702096480669,-144.7303095797822,0.025104136646704744
254,0.14523585,-0.1377243370982341,81986907.0,99.0,-162.5531735696158,-146.61877409135994,-0.01275077049346442
255,-0.27135813,-0.11458236947415207,82705856.0,287.0,-160.47795573668128,-144.574332449857,0.008769070895673622
256,-0.009930022,-0.1275934465791343,82356981.0,7.0,-161.59087224249325,-145.89488594996124,-0.004218262368265676
257,-0.22282898,-0.13626451989240365,81768000.0,170.0,-161.03030718714024,-145.7680108293104,-0.0071515613230164424
258,-0.3830584,-0.13162304371480177,81749582.0,228.0,-161.1377958893026,-146.0592135660004,-0.0002252470404070052
259,-0.30740145,-0.12909037933375858,81869539.0,113.0,-158.9746727964561,-143.82350785184687,0.0014673714172630265
260,0.11740074,-0.13444569889475255,81650792.0,166.0,-158.21168137997245,-143.39637212585487,-0.002671897297479591
261,-1.3877486,-1.0,81460892.0,0.0,-159.63895169012693,-144.95311669322786,-0.002671897297479591
262,-0.040708143,-0.14890206911292464,80826588.0,17.0,-160.35409994334393,-146.01406972133557,-0.010094256036120262
263,-0.0375423,-0.1466935348704621,80582452.0,15.0,-164.50570050440405,-150.06942647340313,-0.0030204912274658926
264,-0.9483224,-0.14164521337925529,80729720.0,369.0,-161.32849155804138,-146.89744635306366,0.0018275442896674328
265,-0.45158708,-0.14312617081478374,80719589.0,9.0,-161.12029740392992,-146.88865405966382,-0.00012549281726729634
266,-0.0021302104,-0.14331305557531918,80705789.0,0.0,-157.92680651167575,-144.15461648789326,-0.00017096221835321784
267,-0.43755355,-0.1431649115311704,80707219.0,5.0,-160.46473552568028,-146.19772378042896,1.7718679387422878e-05
268,0.54701805,-0.14342000873965358,80695029.0,992.0,-161.14975811037206,-147.0015653237489,-0.00015103977253881095
269,-0.531374,-0.16792990385144357,79458721.0,530.0,-161.00679337269617,-147.30215323299427,-0.015320745469959493
270,0.55501544,-0.14225670578544225,80204456.0,735.0,-160.16279613980416,-146.39024925055924,0.009385187561727806
271,-0.25555295,-0.1540813885494135,79941225.0,307.0,-160.4603612755111,-146.92727395681104,-0.0032819996933836195
272,-0.63926804,-0.13649812854943313,80705809.0,573.0,-159.4384357292868,-145.85845898257156,0.009564326791339513
273,0.19181666,-0.14645414313367358,80542018.0,281.0,-159.49993276349366,-146.1432498213229,-0.002029482165280073
274,-0.08026746,-0.13425513237045367,81082909.0,48.0,-158.75794130274082,-145.26350629877467,0.0067156375446167735
275,0.24614944,-0.1434214587835677,80858169.0,301.0,-163.77560356334445,-150.1090075135743,-0.0027717308465092195
276,0.074378595,-0.14063654684562282,80900631.0,68.0,-164.48564048316385,-150.48764078962301,0.00052514174541845
277,-0.11861514,-0.15865847173873665,80012968.0,109.0,-167.6828140399767,-153.82730826209928,-0.010972262997553134
278,0.3758361,-0.14939159503859706,80092344.0,367.0,-169.50018224875475,-155.21684158563707,0.0009920391904472284
279,-0.18926919,-0.1752399732545341,78833127.0,224.0,-173.36320509919875,-159.2054392971681,-0.0157220645209235
280,-0.47811037,-0.15042151584131774,79519813.0,458.0,-173.268675996145,-158.9568098009457,0.008710627449802924
281,-0.1281464,-0.15158354069595803,79766106.0,64.0,-173.63094069983774,-159.02119165776804,0.0030972532593858087
282,-0.026558466,-0.16077957612150467,79414912.0,11.0,-177.43251599036336,-162.8166142969002,-0.004402797348537987
283,-0.034738228,-0.162426469558894,79179064.0,14.0,-175.36157781478843,-161.1848702161997,-0.0029698200761086283
284,-0.078611664,-0.1632951125217453,79032251.0,32.0,-175.11614431103314,-161.19200871177054,-0.0018541896378062768
285,0.71257085,-0.16518655733273235,78873521.0,1044.0,-174.95508966438643,-161.27916515924844,-0.002008420587691473
286,0.38562703,-0.15663579484145185,79228794.0,161.0,-172.2808962720702,-158.5690737842572,0.0045043380274604455
287,-0.9087293,-0.24923821646501654,74772174.0,1441.0,-172.2159938719247,-157.23863536932188,-0.05625000425981493
288,-0.43063393,-0.21263358709365165,74637675.0,62.0,-174.3487368866849,-159.4031376702909,-0.0017987841305777735
289,-1.1581062,-1.0,74587875.0,0.0,-173.49780814789324,-158.83965691601293,-0.0017987841305777735
290,-0.8337792,-0.2108681643241797,74662234.0,69.0,-173.8764394227904,-158.91287741631345,0.00032904293977538824
291,-0.5031877,-0.21117995107604803,74658282.0,7.0,-172.60603066645044,-157.9110844725957,-5.293171377647232e-05
292,-0.23240912,-0.21110814703102326,74659968.0,1.0,-171.5494739607075,-156.67646335622797,2.258289308077033e-05
293,0.5601317,-0.21123964906826764,74654355.0,1049.0,-171.92237232372494,-157.1760696773317,-7.518085193928826e-05
294,-0.34042808,-0.2051491880255405,74947276.0,359.0,-170.93382631442665,-156.03179997898442,0.003923696079083397
295,-0.20896372,-0.20880751195697939,74902965.0,145.0,-174.12924885504032,-159.12555469850167,-0.0005912289594087449
296,-0.042257044,-0.20332186466081054,75149391.0,23.0,-171.90633431167257,-156.84694760618328,0.003289936519869407
297,0.8171369,-0.21226350893610768,74826352.0,1104.0,-173.53021866099823,-158.6040448947909,-0.004298624322850467
298,0.19664665,-0.2058996093324718,74989281.0,48.0,-173.4310444601339,-158.25612327883886,0.0021774280804174443
299,-0.73019874,-0.2073502484427034,74992857.0,1226.0,-176.14513573635304,-160.46466611258734,4.768681539965692e-05
300,-0.23835757,-0.2219989048039942,74282349.0,108.0,-176.1292031936013,-160.82372952770285,-0.009474342336364116
301,0.06547138,-0.23324896969582604,73416784.0,111.0,-177.24775479285992,-162.24275012214662,-0.01165236441297784
302,0.7578855,-0.20860842466317736,74210402.0,1147.0,-176.6599838933693,-161.62339199515208,0.010809762519698493
303,0.36596414,-0.16977668094268455,76455285.0,129.0,-175.8688465925877,-162.0387611839533,0.03025024712842817
304,0.26775116,-0.19272551820896416,76368305.0,60.0,-178.20326237836485,-164.3836481570225,-0.001137658436561972
305,-0.06138634,-0.18109968194031412,76899108.0,110.0,-179.95526229828386,-165.80417988700722,0.006950566730530421
306,-0.4162104,-0.17662176327397422,77358492.0,700.0,-178.5415365435764,-164.28869023698903,0.00597385342883301
307,-0.69514906,-0.19564628838260933,76626768.0,683.0,-177.85951823626556,-164.03762310406205,-0.009458871044177024
308,-0.536532,-0.19472865264822753,76346785.0,160.0,-178.31590326001142,-164.7208343250718,-0.0036538537029253276
309,0.037950315,-0.1878937537755747,76556404.0,68.0,-180.7501723795503,-166.7121301136321,0.0027456165966910067
310,-0.3171493,-0.19180813190219004,76458637.0,65.0,-180.21765291226026,-166.41762511325865,-0.0012770584156486765
311,-0.13091142,-0.1856900797084401,76714831.0,18.0,-179.7859206452565,-165.77048661454685,0.003350752904475658
312,-0.23673283,-0.19392663719641473,76425497.0,29.0,-179.5623325658441,-165.82881684252985,-0.0037715523351671072
313,-0.34034663,-0.19054508299300554,76461852.0,32.0,-180.1198895466471,-166.0790645277686,0.00047569203246398256
314,-0.6154058,-0.19047261581213193,76481736.0,39.0,-179.54406146756733,-165.2852848082272,0.0002600512475162124
315,-0.7735679,-0.19103599757161732,76463032.0,19.0,-179.23245953021112,-165.16029774999726,-0.00024455511836185307
316,0.32875457,-0.1909984496746564,76456478.0,657.0,-176.7537198924593,-163.029806382457,-8.571462350590545e-05
317,0.29242665,-0.176110165321616,77183658.0,381.0,-176.02956941744552,-162.24402443015236,0.00951103188404781
318,-0.05279556,-0.18919879840098397,76866946.0,55.0,-177.35416020834901,-163.7306831418445,-0.0041033556611167615
319,0.29341477,-0.18434699238378816,76964252.0,288.0,-176.60918582339804,-162.79051439999523,0.0012659017310249323
320,0.20657876,-0.19044180567776242,76708059.0,144.0,-178.11910227295542,-164.4287652650797,-0.0033287272122127557
321,-0.41127408,-0.19320633828070416,76457849.0,584.0,-179.3176009077336,-165.77977624096457,-0.0032618476241199116
322,0.13675857,-0.20203431948365225,75912947.0,158.0,-182.67431779845734,-169.21453555751546,-0.007126828796870809
323,1.3879653,-1.0,75813447.0,0.0,-183.0463852226928,-169.8890978033817,-0.007126828796870809
324,0.7877983,-0.22054067883851813,74764436.0,814.0,-181.94538984325055,-169.26366609899353,-0.01512931647878194
325,0.20679715,-0.17828145523746136,76301849.0,44.0,-179.6380781613058,-167.51854990742729,0.020563426707318436
326,-0.3344257,-0.1877879747961716,76541333.0,619.0,-176.95369801097837,-164.77830271930426,0.003138639536769286
327,0.01920943,-0.1811839723571806,76973152.0,15.0,-177.6063598466599,-165.18288617979144,0.005641644626178642
328,-0.31365952,-0.189438577753745,76761374.0,391.0,-178.0703369501264,-165.83809750924107,-0.002751322954788184
329,0.27730322,-0.1971535512245155,76287739.0,326.0,-178.03974862340567,-166.1098778897692,-0.006170225665840739
330,1.1932604,-1.0,76820539.0,0.0,-177.88661660334964,-166.26499566101674,-0.006170225665840739
331,-0.091479704,-0.1905537281473787,76399472.0,108.0,-178.8729211858049,-166.9385690785166,0.0014646259210801882
332,-0.005824223,-0.20146327921249968,75914907.0,6.0,-180.87729551579707,-169.11389953220072,-0.006342517655095836
333,0.5201565,-0.19051133832104244,76233245.0,501.0,-183.07420569205647,-170.9402902828801,0.004193352960308573
334,-0.33183774,-0.21974856018971112,74945093.0,521.0,-183.04022850593074,-171.29510859428063,-0.016897509741320864
335,-0.08319481,-0.2253095580489532,74099975.0,87.0,-183.931459901501,-172.50364177913625,-0.011276495447140215
336,-0.30878443,-0.2546061494631848,72301843.0,297.0,-184.05787246393822,-172.9167686922604,-0.024266296985930157
337,0.23969878,-0.25506890173145674,71467657.0,363.0,-185.08694341310354,-174.25778268719708,-0.011537548219898074
338,-0.6397174,-0.23800881027500898,71894835.0,658.0,-187.99726297140768,-176.7983923365595,0.005977221276471957
339,0.094311364,-0.24376571117178586,71819839.0,170.0,-192.2485226288876,-180.96611035257507,-0.0010431347397904175
340,0.59141666,-0.2459684808559633,71680058.0,974.0,-195.31983910075016,-184.05766306449803,-0.0019462728118897622
341,0.18917814,-0.23030059599429198,72361221.0,125.0,-193.60137380245524,-182.32662254525204,0.009502824342022714
342,0.21339108,-0.2043866376744507,73918681.0,111.0,-194.59583997493533,-183.7669074560235,0.021523406853513432
343,-0.23632231,-0.2126841032337986,74245590.0,413.0,-194.52417688175697,-183.46632645713726,0.004422549152358387
344,0.6507156,-0.2268933017444833,73707778.0,542.0,-192.90028069156958,-182.26525240246824,-0.007243689490513848
345,0.75872606,-0.2530269831913039,72202719.0,226.0,-194.18451634974875,-183.84562172151797,-0.0204192697275449
346,0.04579904,-0.22991774227852896,72623903.0,3.0,-194.5380460634859,-183.9742440825872,0.005833353727302153
347,-0.14502072,-0.22994833826946337,72818050.0,305.0,-194.84888291537249,-184.0167933803769,0.002673320931264187
348,-0.20661026,-0.20968634844253836,73879653.0,372.0,-193.01635743991838,-182.37347114871193,0.014578844119006208
349,-0.24579553,-0.1017141508358003,79585722.0,351.0,-181.36577748281707,-179.8452308343176,0.07723464808368821
350,-0.3267976,-0.17461620980332732,78645313.0,353.0,-185.42638667590882,-184.25134560089234,-0.011816302929311868
351,-0.02103636,-0.183221084296239,77807226.0,15.0,-185.03669533122638,-184.23333428999726,-0.010656540968944965
352,-0.2432925,-0.17308465848605797,77939530.0,173.0,-185.32104002589662,-184.25917870458667,0.001700407620238254
353,-0.048205923,-0.16993963183993738,78153966.0,26.0,-188.66058943962594,-187.32571447645722,0.002751312459800566
354,-0.22730936,-0.16630013748453487,78429582.0,116.0,-191.86879519666746,-190.26136055470877,0.0035265772692840694
355,-1.6151271,-1.0,79245482.0,0.0,-190.83229449832564,-188.98600132314098,0.0035265772692840694
356,-0.8823156,-0.15758282663399015,78984407.0,351.0,-190.1446366992416,-188.11473900631177,0.007074180249998017
357,0.17753133,-0.1628099208772797,78970716.0,356.0,-194.17927546198078,-192.2494042977859,-0.0001733380108810591
358,-0.1940912,-0.1563092461726841,79288096.0,78.0,-192.32298573666682,-190.16989548307606,0.004018958116069253
359,0.07241268,-0.1607664028692325,79206166.0,123.0,-191.08433053620837,-189.11696155183338,-0.001033320310781583
