timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
250,-0.24344717,-0.3869572639314823,51701783.0,122.0,-312.4712148307074,-406.419813186992,0.005649786856279901
251,-0.033704318,-0.4039607222862666,51205394.0,12.0,-317.66264122683134,-414.09447202986473,-0.009601003508911868
252,-0.4683646,-0.4073935010624669,50821059.0,172.0,-311.21073473699164,-406.4710247431843,-0.007505752226025251
253,0.7030881,-0.41165023318451116,50462456.0,537.0,-311.68554406367036,-407.8367722489277,-0.007056189049504065
254,-0.5312604,-0.40369921544755355,50575594.0,389.0,-311.5854187559687,-406.9826709869697,0.002242023257845397
255,-0.53737247,-0.37270037828284447,51800492.0,185.0,-303.3636149446305,-399.1916007059947,0.024219152028150177
256,1.2364405,-1.0,51592492.0,0.0,-308.8185709542763,-409.296556631764,0.024219152028150177
257,-0.3358577,-0.39944133023580713,51427793.0,53.0,-310.1394356348444,-411.82065457206613,-0.007194893052367147
258,-0.49414173,-0.395090059589481,51401800.0,52.0,-310.42898872838697,-411.90931247808936,-0.0005054270946451075
259,0.30629948,-0.3945016289173998,51410699.0,274.0,-312.88363008205596,-414.3778766675812,0.00017312623293347704
260,0.055497818,-0.3885582129924611,51640735.0,34.0,-317.5902209714993,-419.9914292407822,0.004474477190049488
261,-0.094990104,-0.3898613370389176,51710271.0,34.0,-322.275281295212,-425.4101247396829,0.0013465338942212964
262,-0.39645436,-0.35395088584730133,53112335.0,130.0,-315.5634230620228,-420.34757490242384,0.027113839724413745
263,0.33108443,-0.37710852906458575,52951195.0,234.0,-316.76386418234,-422.19613232164625,-0.003033946822334209
264,-0.548014,-0.3778216742048632,52841947.0,237.0,-316.21482813191875,-421.52756736943485,-0.002063182898893972
265,0.14607067,-0.3738520390193864,52939097.0,102.0,-318.53178824136444,-423.86546893795,0.0018385015222849377
266,0.0010973476,-0.3805564607809494,52730497.0,0.0,-318.06564528809747,-423.6503447745693,-0.003940376995852423
267,-0.5636165,-0.37898682003601325,52684821.0,167.0,-314.4409764067786,-418.6358225539844,-0.000866215996409061
268,0.3673666,-0.38116987627387217,52577678.0,289.0,-318.9218301516181,-424.6672470767886,-0.0020336597518287097
269,0.68140316,-0.3798181399693921,52574922.0,340.0,-313.8493043857989,-417.5496521540391,-5.24176818915434e-05
270,-0.5626306,-0.38676153238572875,52307098.0,427.0,-317.09301435479216,-422.4237931770614,-0.0050941397497460865
271,-0.15810639,-0.39376134933154505,51902752.0,52.0,-319.01182568813954,-425.7833182583785,-0.0077302319467235595
272,-0.09470215,-0.4053652898642856,51254178.0,26.0,-322.66632558052555,-431.4987048041423,-0.01249594626504583
273,-0.43277326,-0.39821802451848487,51193588.0,110.0,-319.7955410479073,-427.53790260982186,-0.00118214753146563
274,-0.6592335,-0.4029671408618614,50982524.0,95.0,-318.4388494741271,-426.1338665361965,-0.004122860073804555
275,-0.14284681,-0.39983211255780066,50991929.0,7.0,-316.5754253031302,-422.8821862390241,0.00018447497813172217
276,0.583927,-0.3989295727524639,51030896.0,537.0,-318.64523039310257,-424.8988597926134,0.0007641797587222088
277,0.0902662,-0.3948663539584369,51204640.0,34.0,-313.27475431477035,-417.10161790404914,0.00340468252801205
278,0.45928997,-0.37457200791554945,52063039.0,155.0,-312.13102745830554,-416.6209575071769,0.016764086223436
279,-0.6239938,-0.36328542578963324,52941951.0,479.0,-309.6717826570148,-414.37299154383936,0.01688168837013145
280,0.5960096,-0.38422087472073135,52590842.0,401.0,-310.1774073083771,-415.74759641538105,-0.006631961863286829
281,0.089182675,-0.3741815140885582,52797955.0,24.0,-312.3661442121826,-418.0739627588373,0.003938195170938697
282,0.10088558,-0.3918186556112227,52225763.0,25.0,-318.0736416444414,-426.58224919472764,-0.01083738944055693
283,1.2006335,-1.0,51411763.0,0.0,-321.3976867330298,-431.9128116156609,-0.01083738944055693
284,0.35928953,-0.42488769558965783,50671143.0,84.0,-322.6006497410946,-430.0498428266996,-0.029767300862603003
285,-0.54031473,-0.38537856786979435,51374091.0,445.0,-319.57026223005477,-426.50376744615573,0.013872748045174351
286,0.1748068,-0.3881130887977641,51638615.0,102.0,-316.20823942975323,-421.4926036928917,0.005148976747831898
287,-0.23273142,-0.39197430630433133,51628847.0,111.0,-312.5491244982882,-416.27927793272164,-0.00018916076660847701
288,0.11176647,-0.3899084942444573,51702343.0,66.0,-313.666081192052,-417.077159524718,0.0014235452517465672
289,-0.03319127,-0.37833091994950124,52180682.0,14.0,-315.52410420737044,-419.39601711152693,0.009251785745957393
290,-0.300959,-0.3862102025325706,52127055.0,127.0,-314.0595099164569,-417.3068995133678,-0.0010277174989778784
291,0.16127272,-0.3886010518425185,52008237.0,106.0,-315.0843731198146,-418.7713672046102,-0.0022793921505828403
292,-0.60349995,-0.3949210723155762,51706199.0,242.0,-319.0231062240522,-424.6090399483952,-0.005807503146088186
293,-0.83989257,-0.3907467073260699,51710350.0,133.0,-316.7782997241487,-420.9106240391692,8.028050949945093e-05
294,0.3183767,-0.39263937128979426,51640482.0,312.0,-321.2289910747212,-426.75226415202866,-0.0013511415026198816
295,0.7385396,-0.3935663289513897,51569283.0,497.0,-324.2125907729503,-430.6524767739186,-0.0013787439087032535
296,0.0041276403,-0.4299650704380548,50149783.0,0.0,-324.06304201999393,-428.1058746628431,-0.027526075939430843
297,-0.68747854,-0.4241885592505195,49644589.0,574.0,-322.82609213306193,-427.2894520137207,-0.010073702612033237
298,-0.115632534,-0.41439899789107065,49746569.0,30.0,-327.9675252295449,-433.42479301550924,0.0020542017177340314
299,-0.6886166,-0.41556223005309073,49756812.0,159.0,-329.79759437641826,-435.12657767229837,0.00020590364734500584
300,-0.531427,-0.418103659448765,49667415.0,38.0,-337.5870892015664,-445.4118576927842,-0.0017966786135735545
301,-0.24684514,-0.4170453639929283,49659987.0,8.0,-334.0577183211892,-440.4243785759058,-0.00014955479362072698
302,-0.14910702,-0.4170167507705838,49657153.0,3.0,-336.6156985117667,-443.4511539312111,-5.7068077766512505e-05
303,-0.32420677,-0.41760861609909977,49633617.0,7.0,-342.1798380659537,-450.53154840942364,-0.00047396998374030826
304,0.9045251,-0.41738083188502867,49629744.0,942.0,-343.96762557377974,-452.5534279802575,-7.803179042945832e-05
305,0.39641243,-0.3607391600709637,51737087.0,37.0,-328.0520407359103,-441.05261469895294,0.04246129095487577
306,0.091055416,-0.4035361733733322,51239553.0,5.0,-330.70166948711073,-445.42144951325685,-0.009616583167892696
307,0.6450564,-0.38624711903961945,51639317.0,34.0,-336.19391352599115,-452.5045404747026,0.007801863533040579
308,-0.3801652,-0.43331130893693376,50057665.0,393.0,-333.0536796489785,-444.620769833308,-0.030628832678015475
309,-0.44228652,-0.40218755043841153,50419915.0,283.0,-334.58733696124983,-446.3090005717875,0.0072366539669798825
310,0.87135214,-0.4140361681849994,50165216.0,609.0,-340.6573298334655,-454.91782759850895,-0.005051555521265754
311,-0.4574485,-0.41399875847673934,50034188.0,442.0,-340.24395025086744,-454.528754112394,-0.002611929349611492
312,-0.983343,-0.39642400370525394,50623096.0,516.0,-340.275451091348,-454.7179112863379,0.011770112068172266
313,-0.05962476,-0.4046391641526597,50623996.0,0.0,-336.7098110545709,-449.24199429356565,1.7778446422952876e-05
314,0.5134045,-0.40482049516068236,50617641.0,533.0,-335.70879302345793,-447.5994029167477,-0.00012553335378740152
315,0.007963583,-0.3917688702677539,51105421.0,3.0,-333.1498789213751,-444.0710297421951,0.009636561292929474
316,0.19927761,-0.3913262748066776,51377237.0,97.0,-326.50445187685546,-434.7275687626056,0.005318731255535494
317,0.87604064,-0.39341985095465887,51439026.0,341.0,-326.41045756026466,-433.9427418799364,0.0012026532294837108
318,0.3841549,-0.4253549581284171,50259295.0,19.0,-328.7713077245335,-436.27339210957354,-0.02293455167677553
319,1.0445868,-1.0,49457695.0,0.0,-326.93318583561836,-433.0873065177709,-0.02293455167677553
320,-0.48159793,-0.45305939711821147,48618899.0,482.0,-326.18054613062566,-428.28881845157287,-0.03263865917737207
321,-0.8663757,-0.4360884826655606,48402431.0,450.0,-326.23359235991825,-428.74191318393616,-0.004452342699080866
322,-0.69914675,-0.4327864613263515,48409244.0,48.0,-319.2767576196089,-418.95781469241723,0.0001407573929499533
323,-0.04217285,-0.4330944925125341,48401544.0,0.0,-319.43675007320854,-418.88636072176814,-0.00015906052984425868
324,0.098030396,-0.4332403683882699,48392091.0,100.0,-323.58748931045295,-424.05803514220526,-0.0001953036870063484
325,0.17874709,-0.4334651267373964,48378808.0,166.0,-323.5875604399891,-423.8082311197359,-0.00027448700243186435
326,0.8552119,-0.43456467841657004,48331349.0,655.0,-323.03349027947075,-422.9658007370496,-0.00098098737777913
327,0.12879704,-0.44286815952173403,48001207.0,14.0,-323.30158350707603,-423.9075109789774,-0.006830804577790701
328,-0.20091061,-0.4646251718563656,47030195.0,192.0,-327.3381327185696,-429.1070688153822,-0.020228907993917737
329,0.320808,-0.42088744189605026,48100605.0,91.0,-323.05390233902256,-425.52138049822753,0.0227600587239751
330,0.111992665,-0.454350195103054,47458471.0,21.0,-322.36004575490506,-425.2630338030454,-0.0133498112965523
331,-0.48229912,-0.4783946338460963,46244209.0,422.0,-326.8858003193056,-430.00519073613356,-0.02558578003914201
332,0.0015786961,-0.4617533510330109,46198709.0,0.0,-329.79359300779544,-433.6887298128072,-0.0009839069795744588
333,-0.2362193,-0.4657198674966078,46031853.0,107.0,-331.6523914691712,-436.391196729651,-0.0036117026560201063
334,0.86246574,-0.45356926394429614,46376067.0,602.0,-327.5734013997708,-430.73615457358517,0.007477735037083995
335,0.106829,-0.4508705002154512,46661004.0,10.0,-322.2811098249066,-423.395969009312,0.00614405270718623
336,-0.39077076,-0.45726452440817494,46585573.0,375.0,-319.4611242057669,-419.6644327059847,-0.0016165747312252433
337,-0.40115818,-0.46147944228108645,46393072.0,234.0,-316.3202619001564,-415.8480860027703,-0.0041322020446115364
338,-0.24413069,-0.46999047307424874,45983407.0,85.0,-321.166380213996,-422.8748844949113,-0.008830305524928377
339,1.1918905,-1.0,45996707.0,0.0,-320.7513938370571,-422.9796171367363,-0.008830305524928377
340,-0.19260821,-0.46428207689693585,45966503.0,51.0,-317.59554479410497,-418.5785575052745,-0.0003676108645016234
341,0.41400337,-0.4604761443712498,46093346.0,348.0,-314.69749704621483,-414.22588883125206,0.0027594659528483163
342,0.2808791,-0.45849985284155953,46233242.0,137.0,-311.2549572187613,-409.17932603635677,0.0030350584659226084
343,0.30112907,-0.48992560991304074,45182586.0,109.0,-309.85617803905865,-406.8250430724592,-0.022725120596128648
344,-0.1831672,-0.4765929441706435,45091408.0,148.0,-310.074174686498,-407.1354474591045,-0.0020179898512227698
345,-0.4275091,-0.4663967534566645,45402091.0,282.0,-305.83429447367666,-401.2749200260618,0.006890070942118285
346,-0.028089954,-0.4755093216069283,45249795.0,10.0,-309.69090271881265,-406.53604845647783,-0.0033543829512169385
347,0.7099589,-0.46543621714915867,45523562.0,487.0,-308.43136690637687,-404.53279566717725,0.006050126856928302
348,-0.5926894,-0.4971378887393087,44546956.0,507.0,-309.5209264713969,-405.6987414757545,-0.02145275890318073
349,0.36131206,-0.4925942970981327,44178975.0,263.0,-310.85411415952194,-408.0340712521233,-0.008260519529100934
350,0.579128,-0.4763575086992314,44544610.0,265.0,-311.1507835204792,-408.2379110090745,0.00827622189061652
351,-0.3095456,-0.5126163970416046,43474234.0,271.0,-313.11343734882377,-410.08473666932196,-0.024029304555590453
352,0.5513996,-0.49146793071842093,43624253.0,257.0,-310.4070235495878,-406.06372660062766,0.00345075660217498
353,-0.80749154,-0.4865354630690461,43879445.0,696.0,-314.28729699963657,-410.78157990145445,0.005849773519331093
354,-0.07792481,-0.49544779895378793,43711592.0,13.0,-312.9536376794265,-409.2813430112429,-0.0038253218562814546
355,-0.07335061,-0.492347934748332,43726269.0,11.0,-312.0855261942732,-407.58528026069735,0.00033576905640956753
356,0.815298,-0.49188689182478124,43750475.0,768.0,-309.06137433251536,-403.08603504777005,0.0005535802745942033
357,0.21405356,-0.46085350509503004,44843463.0,36.0,-305.4033922537935,-400.57879083474063,0.02498231162061669
358,0.4652711,-0.4541820659368299,45695402.0,60.0,-302.2686219438735,-397.56012464699086,0.018998064444755304
359,-0.67591566,-0.4673978020066852,45698356.0,680.0,-300.8971573576815,-395.21342931559803,6.46454538248728e-05
