timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
249,-0.5632637,0.06890962419411882,91191018.0,220.0,-300.0195694566773,-556.1897164637426,-0.007661714947736273
250,0.2348324,0.0673828157653819,90846603.0,159.0,-302.6642267366299,-562.5064714689904,-0.003776852233407461
251,-0.059972037,0.0692986946659311,90810269.0,19.0,-297.9474777991151,-553.1182844662022,-0.0003999489116835772
252,-0.4161871,0.057915817405640016,90228208.0,129.0,-296.74384226980766,-552.2146079127865,-0.006409638539888038
253,0.032735705,0.05106316295334949,89663690.0,22.0,-297.57858042929496,-555.1331637925374,-0.006256557816154345
254,0.061484262,0.04885841399490222,89336692.0,42.0,-295.21675678113394,-552.0185186082435,-0.0036469389113921143
255,0.009195417,0.05339400604120227,89435021.0,5.0,-301.64976935019615,-562.9461096979811,0.0011006563797996908
256,-0.26592386,0.05998873390248392,89800436.0,66.0,-297.6384143311496,-554.5670857305442,0.00408581555540754
257,0.2669589,0.06377606699300671,90130761.0,181.0,-297.3002472395823,-553.0052499460281,0.003678434256154391
258,0.013552487,0.061934881181949245,90167273.0,6.0,-299.09881612603664,-555.2791477564151,0.00040510031863594275
259,0.151802,0.060134516935789875,90091781.0,74.0,-300.1696236365955,-557.0096271927181,-0.0008372439077757181
260,0.092645936,0.04367766026895813,89243816.0,39.0,-300.59452205173807,-557.3968803575608,-0.009412234840823049
261,-0.15395948,0.050994107093492794,89279899.0,74.0,-295.8060172015448,-547.4724154732547,0.0004043193312128204
262,-0.3361852,0.09829702537993966,91639227.0,138.0,-290.08244352506154,-546.9176304805919,0.02642619476977679
263,0.012008429,0.10269143284369321,92785732.0,6.0,-289.22974866804725,-546.5097032298629,0.012511072359874881
264,-0.25431997,0.09367739959042627,92772836.0,70.0,-288.5210746360119,-544.3114996485781,-0.00013898688647517486
265,0.19291157,0.08044538397946914,92102148.0,122.0,-290.40987395001247,-548.8505630326083,-0.007229357524437433
266,-0.040731467,0.08611919017855031,92132920.0,13.0,-288.1040622372949,-543.4774992326546,0.00033410730008164415
267,0.4190445,0.09849067045194483,92765513.0,216.0,-288.50419343990126,-543.7972591170869,0.006866090860899665
268,-0.1530774,0.06792569540567868,91469456.0,81.0,-287.10285566605444,-535.2345475903286,-0.013971323588756523
269,-0.10504064,0.03138241018843786,89151162.0,47.0,-287.5101461397827,-505.11651757857226,-0.025345006971507517
270,0.0468511,0.11056780722250632,92195863.0,19.0,-279.1064205857786,-504.74359215778605,0.03415211794996009
271,-0.1386193,0.06613539463264566,91165512.0,58.0,-276.74239984332894,-499.4178814386276,-0.01117567498663145
272,-0.16850212,0.10530516592497187,92732295.0,61.0,-273.2121051303159,-495.6213522515004,0.01718613723136881
273,-0.08045496,0.09197003926912743,92666651.0,24.0,-276.322383635664,-500.9944261664137,-0.0007078871497788338
274,0.07768707,0.09020946744156531,92553181.0,42.0,-277.2207114420892,-502.68329500277554,-0.0012244966098969088
275,-0.40134254,0.06869077603501626,91428314.0,130.0,-277.62161716305866,-501.54346066611913,-0.012153736779722353
276,-0.08442989,0.07869181376629793,91503041.0,16.0,-280.64467190784177,-506.0888427136357,0.0008173288637915821
277,-0.25188234,0.07618439848857654,91406174.0,44.0,-279.4783896397327,-503.9338480772093,-0.001058620554479714
278,-0.4261057,0.079933380348031,91556670.0,57.0,-280.45081346243626,-504.78863607097145,0.0016464533347605164
279,0.35840654,0.07608199482782184,91421553.0,274.0,-278.84234478701546,-502.085657990496,-0.0014757745121136451
280,-0.086485416,0.07981391305669218,91556594.0,30.0,-278.6290618241653,-500.81342562501993,0.0014771243275642015
281,0.2674826,0.0928429798406384,92260651.0,136.0,-277.61748550655625,-498.71591249972283,0.0076898557410294225
282,0.41346258,0.09469300238966456,92623823.0,153.0,-273.0732049724235,-489.804670185505,0.003936369362925913
283,-0.17345348,0.07700164179264495,91872755.0,105.0,-270.4751152873596,-485.87802259304715,-0.008108799396025794
284,-0.061002582,0.062423618582560195,90857406.0,30.0,-273.46550021281166,-490.41219306085844,-0.011051687739199723
285,0.2983202,0.0720298342033824,90950753.0,107.0,-273.5471259521282,-489.70083981748877,0.0010274011124640737
286,-0.3220975,0.09393877407536612,92080733.0,187.0,-267.8223527819729,-480.26758614231966,0.012424086252479954
287,-0.31446224,0.06748136593064159,91189622.0,124.0,-263.6945302724408,-472.9425800298881,-0.00967749681141222
288,0.14592619,0.0698931060694258,90971552.0,83.0,-261.5403447712623,-469.6222093837122,-0.002391390546612859
289,-0.21152383,0.09327105036113799,92055478.0,74.0,-256.2407266560506,-460.74441315648846,0.011914999537437814
290,-0.14754832,0.05744040197320126,90676342.0,41.0,-259.88550384202125,-463.10408457364844,-0.014981574480553999
291,-0.033474147,0.07221181515784138,90890039.0,8.0,-259.1191227691491,-460.97551941383637,0.0023567007147244647
292,0.5761845,0.06305079181433675,90515042.0,361.0,-258.3379990446757,-460.57014147325606,-0.0041258316546657
293,-0.12573121,0.08586873117208908,91508441.0,74.0,-255.26752682661333,-455.49172502174457,0.010974960382827862
294,0.49868163,0.04812401964471834,90003699.0,172.0,-254.28122343608706,-448.32947793655273,-0.0164437508010873
295,-0.19900526,0.057776930523733325,89911304.0,137.0,-255.80504443338995,-450.9055341754171,-0.0010265689191285348
296,0.05997927,0.07517486149946905,90740535.0,18.0,-255.02668493152004,-449.55952423282116,0.009222766917049718
297,-0.32780945,0.07722039336810267,91164695.0,187.0,-247.93004768409966,-436.4767869262135,0.004674426925078192
298,-0.46916738,0.0886734175868925,91900687.0,180.0,-244.52918614532248,-430.3212989470572,0.008073212991059751
299,-0.42755923,0.06685593138056099,91090174.0,87.0,-246.4484926734359,-434.2326366887353,-0.00881944440741776
300,0.22848299,0.07227619580909324,91052532.0,172.0,-243.42094159829298,-428.4818943283164,-0.00041323886372200805
301,0.12993234,0.06965068039575749,90906914.0,76.0,-244.63563216132698,-430.77871639790953,-0.0015992745814031838
302,-0.30094147,0.05432345915559507,90085767.0,109.0,-245.11079202294874,-432.0480132602263,-0.009032833300226207
303,0.62838864,0.06773526844791523,90438460.0,391.0,-243.66556306906332,-428.89754904625124,0.003915080170211572
304,0.047015548,0.06629015575715834,90503010.0,10.0,-245.7722742999985,-431.89599444978734,0.000713745015118568
305,-0.177942,0.08516407392972157,91468630.0,116.0,-241.70445739137838,-425.0502448983613,0.010669479390795952
306,-0.068931036,0.09810556925722673,92490073.0,37.0,-240.75656670051313,-423.7773554300135,0.011167140034785696
307,-0.09826766,0.08209715461118454,92078385.0,49.0,-247.34967598354396,-436.32299046831514,-0.00445115877462871
308,0.11191727,0.08429239339040785,92032197.0,46.0,-248.66462715796536,-438.272589474918,-0.0005016160958948183
309,-0.0477182,0.11052930220694286,93330719.0,23.0,-248.41664958826087,-438.9575278574913,0.014109431724204084
310,-0.5388657,0.07891530270791657,92234475.0,257.0,-254.16549698413903,-448.2330240268533,-0.011745800436831521
311,0.045472268,0.10253538455255974,93007541.0,28.0,-259.46236841227073,-457.45249367019,0.008381529791328026
312,0.09401421,0.12483139533027023,94425976.0,53.0,-254.37651750613483,-449.927704903064,0.015250752624456548
313,0.31586,0.07833084491455912,92611314.0,172.0,-251.01056486090326,-436.0739905402385,-0.019217826247302967
314,0.48918352,0.09172700262720039,92608482.0,183.0,-249.26231981291642,-432.43839760331446,-3.057941711095903e-05
315,0.26645792,0.08650634954976956,92344896.0,51.0,-253.24155344055367,-439.9178543686264,-0.002846240369213697
316,-0.081147745,0.07561209051081756,91697621.0,57.0,-252.80197990164567,-440.0786701526663,-0.00700932079667944
317,-0.19541615,0.0384975409107884,89592626.0,127.0,-262.22104282985555,-444.0664572324935,-0.022955830010028287
318,0.07913343,0.006008847369634127,87181843.0,27.0,-263.1386529112447,-429.2943931024134,-0.026908274794847514
319,-0.300488,0.04223239535806468,88035944.0,165.0,-261.7159272181831,-427.0706858282128,0.009796776147528791
320,0.15191479,0.004040897322675527,86490892.0,76.0,-258.1323648298684,-417.7056074709779,-0.017550240615355928
321,-0.4196385,-0.0173048114627561,84844104.0,193.0,-253.09874761721156,-405.2421903627568,-0.01904001637536586
322,-0.22684458,-0.006384030534213644,84727130.0,61.0,-258.03839193379054,-413.1868528981468,-0.0013786933267631656
323,0.15514599,-0.008018012212971534,84600904.0,108.0,-256.42265465227865,-410.67430652929346,-0.001489794355125684
324,0.22629622,0.013822204491617654,85610342.0,129.0,-254.537118080677,-408.1175496405396,0.011931763755148527
325,-0.35456988,0.048735518778728185,87720306.0,157.0,-244.20550349641107,-395.5622942862686,0.024646134458848442
326,-0.13819078,0.016148143827573333,86965206.0,39.0,-239.86972356367224,-389.2413470038283,-0.008608041107380542
327,-0.15574104,0.03625262212628842,87656092.0,38.0,-241.7513994217272,-392.1186325245859,0.007944395601155708
328,0.011238206,0.02597453368156659,87423893.0,7.0,-245.40546250602446,-398.4399216023776,-0.002648977323789429
329,0.013013344,0.01763022475027999,86922382.0,8.0,-242.1364066750772,-393.95623150061897,-0.005736543898817226
330,0.089156054,0.015641126184530188,86627774.0,59.0,-243.1193857798165,-396.09802181299034,-0.00338932267180621
331,-0.024874892,-0.002948083353239414,85600707.0,7.0,-239.7825755050146,-390.59301502423466,-0.011856093635743198
332,0.38784918,0.009274400693639287,85792025.0,247.0,-237.4238829397394,-386.1920552696713,0.0022350049048076204
333,0.16118242,-0.028878288893906548,84006193.0,65.0,-229.70800724414136,-368.6795963056004,-0.020815827578379225
334,-0.114547804,0.026927000900586875,86001897.0,67.0,-230.2333109612806,-372.8151969729648,0.023756629466591826
335,-0.22597462,-0.02645675600682673,84206221.0,118.0,-233.81941967944888,-373.9098213336237,-0.02087949292560372
336,-0.11343122,0.001394713583241683,84847439.0,45.0,-233.8572562817836,-373.7695605169171,0.007614853064122186
337,-0.017218169,0.020492750768926607,86034503.0,6.0,-235.17475979678767,-376.5859941864549,0.013990569591617255
338,-0.2884729,0.0016839708331084918,85593977.0,102.0,-235.6117786281204,-378.0008334904243,-0.005120341079903722
339,0.17035979,-0.001997061451771101,85239693.0,113.0,-238.20024136788433,-382.75861495516796,-0.004139123013293331
340,0.041524313,-0.021597962829198,84144401.0,23.0,-235.4263347091105,-378.09399027420653,-0.012849553552474666
341,0.24486575,-0.01984881532849879,83793490.0,136.0,-235.99322388723547,-379.59382612198704,-0.0041703428371900825
342,0.23345038,0.007971783121737477,84997464.0,95.0,-230.98461892589057,-372.30612314765744,0.014368347708157281
343,0.17290415,-0.06447397244374113,81963668.0,57.0,-228.05042239984172,-349.32902109358275,-0.03569278255172413
344,-0.32438567,-0.1402445895942348,77135698.0,219.0,-222.5820725405807,-302.07685967490613,-0.058903781612116235
345,-0.32163668,-0.034892842539963276,80131402.0,146.0,-212.17378111252827,-294.0792745892547,0.03883680419926971
346,-0.72199625,-0.022172654250492765,82025874.0,224.0,-211.8057793477112,-295.48822503162705,0.02364206731338608
347,-0.05328095,-0.04182001857639578,81877383.0,4.0,-211.19353858613695,-294.7836297162574,-0.0018102946394694922
348,-0.31156966,-0.03993711608009215,81906873.0,25.0,-209.54103398307774,-292.057745592886,0.0003601727231560393
349,-0.33175468,-0.04520950067293884,81666382.0,19.0,-210.6446124711993,-293.8893117539429,-0.0029361516462727126
350,0.032364033,-0.04405812927655302,81623132.0,29.0,-211.30590192048425,-294.7640181823594,-0.0005295936827469594
351,-0.3771832,-0.047454243730656404,81442942.0,25.0,-211.532545580946,-295.28408628181944,-0.0022075849772586528
352,-0.16141337,-0.046645554566232386,81407737.0,6.0,-208.1302481175702,-290.4744314576129,-0.0004322658186881314
353,0.3493235,-0.04588208307626611,81429760.0,331.0,-208.19124086390372,-290.1489020418056,0.00027052711218345253
354,-0.12574044,-0.0361933036535584,81901831.0,46.0,-206.0118845792112,-286.8299814067357,0.005797278537969411
355,-0.101936474,-0.038999134937151014,81961818.0,32.0,-206.72647918392704,-287.4209165983679,0.0007324256279447525
356,-0.2918303,-0.05245697347407853,81341523.0,84.0,-203.51972909725544,-283.51207939966247,-0.007568097135180677
357,0.16421571,-0.05236572611123633,81092822.0,131.0,-203.30228377512475,-283.5007304890534,-0.0030574913135078623
358,0.17770876,-0.020585791555454078,82506872.0,112.0,-202.99817802296027,-283.87436431589646,0.01743742497948832
359,0.31853613,-0.03937502887605966,82190576.0,167.0,-201.02458323717906,-281.4780233412966,-0.0038335715841948293
