timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
36,-0.11437777,-0.06487556289061344,8824434.0,31.0,-163.5712443160839,-272.7166492551139,-0.010891982700876345
37,0.2704521,0.0009957799566521625,9128080.0,28.0,-152.07732084962117,-266.62422842472756,0.03440968565236025
38,0.13924518,0.06406057343986905,9588745.0,9.0,-138.1467167648481,-268.5870787648727,0.05046680134267009
39,-0.36224934,0.07718700129842983,9849945.0,101.0,-135.1866517621337,-265.63985154382254,0.02724026971204261
40,-0.08126087,0.057996924419254345,9849281.0,14.0,-136.69036389767354,-269.08454207895784,-6.741154392232647e-05
41,0.12159687,0.05045619787047652,9807946.0,21.0,-135.6380436719103,-272.4933312197533,-0.004196753042176378
42,-0.6960365,0.01640722988796532,9606790.0,129.0,-131.77948707651524,-255.2820950158287,-0.020509493017192387
43,0.29042894,0.030702889872306446,9606461.0,84.0,-135.53797360488758,-262.28484943645134,-3.4246610990767986e-05
44,0.86736,0.042358310248359135,9669209.0,176.0,-135.3671271062652,-259.0819253266598,0.0065318539262273585
45,-0.2153137,0.05185391469831581,9745295.0,68.0,-136.19210871421294,-257.94711762732106,0.007868895997594012
46,-0.27492437,0.06640719234916694,9854130.0,68.0,-134.05745170704748,-251.6704465163253,0.011167953355952796
47,-0.022732802,0.04858928779140066,9799643.0,4.0,-132.26442036742148,-253.05991506796792,-0.0055293567265704835
48,-0.60483307,0.06942693646777488,9891890.0,107.0,-134.36210125486664,-254.70808822019853,0.009413302096821282
49,0.9265512,0.06842171079490368,9922360.0,246.0,-137.16233766861959,-257.4235595269417,0.00308030113557672
50,0.5118154,0.04022860746783023,9780119.0,10.0,-135.2899391153308,-255.91453968210567,-0.01433540004595681
51,-0.2707416,0.094476986982845,10020314.0,88.0,-132.53708597848677,-252.47395622963145,0.024559517118349992
52,0.2520497,0.09896715485947598,10139211.0,24.0,-129.95664051523354,-245.73847258574736,0.011865596227822801
53,-0.8791286,0.04821362977061279,9905390.0,230.0,-127.95088050516712,-232.66874810136517,-0.023061064613410256
54,0.24481624,0.05990372960997749,9881081.0,76.0,-124.18266035276837,-227.35214696316862,-0.002454118414317861
55,-1.2119871,-1.0,9843281.0,0.0,-128.6540621111287,-237.1208419603958,-0.002454118414317861
56,-0.003241364,0.05667136631362625,9854081.0,0.0,-130.93631537791742,-243.1291323992678,-0.0027324945519624825
57,-0.15327317,0.03367581555584938,9718368.0,16.0,-132.24622460386723,-247.89365952091978,-0.013772263491643715
58,0.6435542,0.07120696838329231,9869513.0,160.0,-133.54083495321845,-249.48933029292164,0.015552508404703342
59,-0.2356104,0.12680571448414302,10231979.0,59.0,-126.6145427636254,-243.48639417401,0.03672582426306141
60,0.17319639,0.14996168604777727,10502076.0,23.0,-124.53036883517524,-241.32397912762073,0.026397337211110383
61,-0.24685203,0.0923078775556138,10283405.0,53.0,-122.51207347955365,-233.42662292064907,-0.02082169277769462
62,0.033117283,0.1304255272694635,10413783.0,5.0,-122.07968127190549,-231.26249608036477,0.012678485384947884
63,-0.36410707,0.12249249272589986,10419024.0,61.0,-121.44042507211925,-228.34638476510892,0.0005032753227141376
64,-0.08835435,0.13262947964031946,10477400.0,9.0,-120.45793831712533,-224.76297464172458,0.005602828057599253
65,-0.5561948,0.1404869425904804,10543093.0,54.0,-120.90526128692213,-223.91001197112843,0.0062699715578292325
66,-0.23530065,0.1509517250461842,10626124.0,10.0,-120.07296505815881,-220.7900222784694,0.007875392923120379
67,0.2707743,0.13081894676835126,10544162.0,79.0,-123.41920486669959,-230.41109770493154,-0.007713254616641026
68,-0.22955182,0.14406387066743664,10588020.0,25.0,-123.25221533406622,-228.42587370287555,0.004159458096338049
69,0.46084324,0.15520905023979936,10666720.0,105.0,-122.2147744595839,-224.95250707154244,0.007432928913999029
70,0.11336891,0.1603083747720011,10724558.0,13.0,-122.93214046953587,-224.68394220821463,0.005422285388573057
71,0.08744258,0.14734993696398724,10673015.0,9.0,-124.11720264023394,-229.30287505106938,-0.004806072194303952
72,0.42678964,0.12196131784294313,10511560.0,44.0,-124.74614115438159,-232.1906622561327,-0.01512740308150977
73,-0.89425313,0.09789360845331234,10318047.0,231.0,-122.97407411382721,-228.43874842614673,-0.018409541495268068
74,0.31723323,0.11979379546030001,10368027.0,87.0,-123.25275011013089,-227.43619183832465,0.004843939943285779
75,0.29375693,0.09047814036715475,10224012.0,57.0,-123.07471344847572,-229.54141506921562,-0.013890299475493265
76,0.07686169,0.12976273364533902,10387365.0,10.0,-122.31215795472936,-227.65074700958357,0.01597738735048433
77,1.1252891,-1.0,10196265.0,0.0,-121.44251082327379,-225.55244005828422,0.01597738735048433
78,-0.8827906,0.0761201281218817,10151340.0,160.0,-119.78527532493413,-218.8399192098264,-0.02272231696874039
79,-0.38727054,0.08935525596051853,10136623.0,8.0,-122.0319663139445,-222.4551916043456,-0.0014497593421164102
80,0.5368362,0.09099954398598771,10140090.0,161.0,-121.02100868819889,-219.29533799124795,0.00034202712283962813
81,-1.1501323,-1.0,10148840.0,0.0,-118.74670143643131,-213.90481752741692,0.00034202712283962813
82,0.08253147,0.12093071441438143,10306289.0,11.0,-112.62662515218626,-202.58660731311795,0.01639028844911633
83,-0.6995321,0.07969313424419307,10141316.0,130.0,-114.23234801969137,-206.99924505689123,-0.01600702250829566
84,0.08414054,0.08528930376342676,10110418.0,22.0,-114.05727410103016,-207.17329875854105,-0.0030467446236760592
85,0.7742908,0.08868799459949132,10117384.0,185.0,-114.7855971497824,-207.30977685602025,0.0006889922849876237
86,0.29825968,0.08580342330817926,10104162.0,16.0,-117.52521965960437,-211.76108900663658,-0.0013068595597439021
87,0.018770007,0.09939726718021742,10173912.0,0.0,-118.10276791923427,-211.67396533921945,0.006903095971739171
88,0.37543243,0.08696612951192224,10131999.0,14.0,-117.88655355743727,-212.39892417136298,-0.004119654268682489
89,0.53156954,0.08717909053827998,10117291.0,13.0,-118.75102321972183,-213.6757718951668,-0.001451638516742846
90,-0.05181697,0.15754355058211844,10498979.0,15.0,-111.14835954140153,-204.98900596626143,0.03772630440302646
91,-0.5558674,0.10613080774768076,10359425.0,161.0,-108.92712965850282,-202.69630099250014,-0.013292149646170356
92,-0.7002792,0.12741995906324433,10425980.0,91.0,-108.93187815245108,-201.66622615899934,0.006424584376063343
93,-0.49334434,0.1248375324561576,10436639.0,19.0,-111.96985086741044,-206.2062784726341,0.001022349937367998
94,0.15527715,0.12174921057790496,10423426.0,46.0,-113.97586598708608,-209.5227607902432,-0.001266020602992975
95,-0.05155955,0.10897165578934172,10347371.0,3.0,-112.08300555688169,-207.94824845985138,-0.007296545300940401
96,-0.09727344,0.12423627656716858,10403752.0,6.0,-111.82818385734386,-206.43409707472085,0.005448823667383725
97,0.21336798,0.12037571587802166,10403494.0,56.0,-112.72375064247997,-207.01529330332798,-2.4798745683288106e-05
98,-0.044748075,0.12948660470583728,10454074.0,5.0,-112.85268192221535,-206.2208751273276,0.004861828151196127
99,0.059476912,0.14545472626906264,10562017.0,12.0,-112.82750621419596,-205.4050494389925,0.010325448241518091
100,-0.026078561,0.16179467097340167,10693846.0,3.0,-113.18789746957313,-205.47055988209445,0.012481422819145245
101,-0.32295862,0.13603081157908248,10598167.0,37.0,-114.53571516174206,-209.96582017951937,-0.008947108458453581
102,-0.24228367,0.13639184510318625,10565112.0,19.0,-116.46621493318594,-214.14293709346802,-0.0031189355668768005
103,-0.6945728,0.135979744467858,10550593.0,42.0,-116.4772421691866,-213.97077560000645,-0.0013742400459171658
104,0.23717612,0.1350139208849659,10539814.0,70.0,-115.61411470990043,-212.05830337271905,-0.0010216487357630041
105,-0.19567367,0.13078834185175608,10512199.0,17.0,-118.29968685345365,-217.46575615526353,-0.002620065211776982
106,0.3917988,0.12416023886375728,10464948.0,99.0,-117.78307924406008,-217.66880895100087,-0.00449487305177537
107,-0.8515789,0.14431335680255164,10559751.0,145.0,-117.0263393977835,-215.46576864054768,0.009059099003645312
108,0.022303088,0.14029124413984406,10572723.0,6.0,-118.4431741758882,-217.08415009988877,0.0012284380569200922
109,-0.6186324,0.1323904167016245,10533324.0,19.0,-118.7917719253906,-218.63248579938008,-0.0037264761405363593
110,0.5576876,0.13148264836828816,10513675.0,184.0,-121.74918327279407,-224.24302932663122,-0.0018654130453026985
111,-0.62645566,0.16163803904206908,10674774.0,123.0,-121.83839077939898,-224.22484208099468,0.015322805774384314
112,-0.6318997,0.14588180791475774,10646526.0,46.0,-120.31462379594163,-221.9475703667031,-0.0026462386932032474
113,-0.056211345,0.15196741398538127,10670275.0,1.0,-119.6869012356551,-219.82043615519737,0.0022306806934017727
114,0.14890018,0.1460420625032801,10645773.0,46.0,-121.01910650422057,-222.66432161740656,-0.0022962857095997994
115,-0.059343465,0.15021560416600677,10660169.0,4.0,-122.28490893223685,-224.0306916832256,0.0013522738085811148
116,0.12440762,0.14678450157157924,10646224.0,33.0,-123.92166780137944,-227.01273161157303,-0.0013081406120296966
117,0.4177388,0.14489399432100997,10630481.0,101.0,-125.72561680134739,-230.40556188121164,-0.0014787402557000491
118,0.39001107,0.15855813995277823,10701292.0,54.0,-126.73900717206824,-231.37091924497108,0.0066611285039689175
119,0.071362,0.16074925740327428,10739816.0,6.0,-123.19608410872334,-223.96858011357776,0.0035999391475347088
120,0.23168916,0.12784138267251505,10568788.0,18.0,-122.99537287705947,-223.49008116387458,-0.01592466761069277
121,-0.5016819,0.17536237527226867,10772297.0,140.0,-121.73978667334862,-221.68287454423987,0.01925566110324098
122,0.45645216,0.1680677553108752,10807142.0,90.0,-119.68922359574636,-217.06278038120692,0.003234686158393145
123,0.007199988,0.19037337161420198,10945742.0,0.0,-116.9787304864588,-211.77441194194063,0.012824852306002827
124,-0.026144959,0.15484668293826037,10795280.0,6.0,-120.74105792033193,-219.3922886230733,-0.013746167231056606
125,-0.010488199,0.1963719692871329,10975174.0,2.0,-119.70387672255183,-217.57544770633726,0.016664134695904137
126,-0.08726695,0.18059798097395086,10951864.0,19.0,-120.55703346177361,-219.41507204349298,-0.002123884322927363
127,-1.0575967,-1.0,10941664.0,0.0,-118.9761995237394,-216.83131906471579,-0.002123884322927363
128,0.50369614,0.20902255032999867,11104559.0,65.0,-120.20548224109312,-218.8221739096151,0.013942375471426599
129,0.12668413,0.18745151778138153,11037272.0,8.0,-121.02602847615059,-221.6565062724368,-0.006059403169454996
130,0.87498504,0.17946990043754474,10967791.0,50.0,-121.6343841596065,-224.12851829520926,-0.006295124374936126
131,-0.46556,0.21988874683344278,11172031.0,152.0,-120.86970159832133,-223.08739519624442,0.018621799047775438
132,0.12856844,0.2083696418848025,11180687.0,20.0,-121.08536426949536,-222.6612675214756,0.000774791978289355
133,0.08164432,0.20440375178185383,11161136.0,11.0,-121.97524834934029,-224.4429585191756,-0.0017486403116373796
134,0.2694258,0.2037950235883516,11150676.0,34.0,-121.81379775223053,-223.9684941519235,-0.0009371805880691715
135,0.37211812,0.22335251322338662,11258514.0,34.0,-119.74748205085452,-219.58704786577147,0.009670983176266622
136,-0.30922487,0.1822864038034016,11062170.0,84.0,-121.18122016861601,-221.26800967997772,-0.017439601709426305
137,-0.110527396,0.20765133825475696,11137021.0,21.0,-123.90014778514225,-225.49462256989733,0.006766393935367112
138,0.18446094,0.22511636061526125,11263631.0,29.0,-123.0999387769612,-223.58759601970127,0.011368390164658933
139,0.011423118,0.19468073001884667,11134927.0,1.0,-123.6558870304692,-225.78736888987572,-0.011426510687361828
140,0.27714938,0.20439418430645978,11144706.0,36.0,-122.77796909301816,-223.4004599929273,0.0008782275806567928
141,0.07741464,0.16257594365050543,10909674.0,7.0,-121.63479867408265,-218.52942622009613,-0.02108911621356364
142,0.41947785,0.18799535811733237,10969998.0,38.0,-122.4517974354949,-219.2707847362304,0.005529404453331969
143,-0.22838631,0.17365793157918535,10910632.0,63.0,-123.67465293889795,-222.5248160244342,-0.0054116691725923744
144,-0.3357609,0.17485064649178889,10895940.0,72.0,-122.30385558547334,-219.95614633745467,-0.0013465764403015335
145,0.43063715,0.17572732444587152,10895567.0,81.0,-123.63318002208122,-221.72486175074778,-3.423293446916925e-05
146,0.0039141662,0.22568212072040522,11178067.0,0.0,-120.85178796122086,-218.3891531145565,0.025927976029150205
147,-0.16442132,0.2605890917165116,11481035.0,37.0,-117.37597809973036,-213.87920643773413,0.02710379173787382
148,-0.00020934455,0.2317806820993546,11424335.0,0.0,-117.04725399835877,-214.20700920739992,-0.004938579143779285
149,0.14802986,0.2237257665799804,11358088.0,20.0,-118.0613806862279,-217.1212346840151,-0.005798762028599477
150,-0.75321287,0.1789858125743259,11077843.0,157.0,-115.78623145712353,-208.09586821999406,-0.0246736070366773
151,-0.97938246,0.20307636229033038,11116656.0,50.0,-115.95192195359871,-207.7123465825077,0.0035036604147576384
152,-0.6539468,0.20071943037400813,11117201.0,1.0,-112.85182597250088,-201.51653796955043,4.9025534297364245e-05
153,-0.29906768,0.20070265904892443,11117301.0,0.0,-114.49242526683548,-203.80122610940012,8.995069892142815e-06
154,-0.19762398,0.2006612695154258,11117101.0,0.0,-110.30648222665673,-195.84017049765785,-1.7989977963176495e-05
155,0.09626537,0.20061262484658543,11116752.0,31.0,-107.99307004635459,-191.2729157521657,-3.139307630649393e-05
156,0.1991133,0.20311255955340196,11130874.0,57.0,-109.95625816942272,-194.1324027916236,0.00127033507628847
157,-0.29094008,0.21445770032925987,11200630.0,25.0,-112.1306306316991,-197.40203276426558,0.0062668933275140835
158,0.06354312,0.2038973490172427,11165352.0,16.0,-111.99498934735125,-197.61752993112106,-0.0031496442610817427
159,0.460511,0.19689653399146756,11112807.0,113.0,-115.28801937012487,-204.19576838574778,-0.0047060764407606676
160,-0.114817366,0.20166859203863158,11121228.0,22.0,-114.63687534028465,-202.41878835629012,0.000757774340902348
161,-0.08821252,0.1904924630485365,11060549.0,15.0,-116.6908383277549,-206.92391744643882,-0.005456142073519219
162,0.63023925,0.183252060622843,10997634.0,109.0,-115.59235819329513,-205.86349043271025,-0.005688234824510067
163,0.14162606,0.17555648560800896,10931342.0,9.0,-116.75926440031921,-208.86463421703016,-0.00602784198855863
164,-0.18089287,0.1188607974873442,10586284.0,49.0,-117.98547950367323,-201.78420705285419,-0.03156593216093687
165,-0.3877027,0.12809625124649499,10514285.0,87.0,-118.56937003684692,-203.69408279649286,-0.0068011589335785815
166,-0.45367402,0.12364001607155768,10462815.0,62.0,-120.39677345059181,-207.53024358144194,-0.004895244897774789
167,0.5067975,0.12764436709519023,10466035.0,131.0,-124.17547966779071,-213.41356117311716,0.00030775656455743505
168,-0.57597774,0.1300452388073659,10480620.0,119.0,-124.86578126218802,-213.96457596465768,0.0013935554390941745
169,-0.045621626,0.12430009967785778,10454017.0,4.0,-126.60901680631517,-217.211556163192,-0.0025383040316317163
170,0.26778045,0.12602415128751343,10453723.0,67.0,-122.79666339488902,-210.23102826221668,-2.812316069507061e-05
171,0.110646784,0.12196341479000113,10430986.0,20.0,-123.80901995312968,-212.14355040469886,-0.002175014585712669
172,-0.31889766,0.12606455346572942,10445343.0,54.0,-126.36375925825159,-215.89471838742872,0.0013763799510420204
173,0.4655719,0.1250206645510169,10444895.0,102.0,-126.25780084206066,-215.30802658615522,-4.2889927118716924e-05
174,0.096955836,0.12504207061749423,10444847.0,11.0,-125.75317861031198,-214.05526823293667,-4.595546436799987e-06
175,0.120188415,0.11677809262582424,10398795.0,12.0,-123.89343247790683,-211.508568016877,-0.004409064105965362
176,0.032325782,0.10463190755499198,10314083.0,3.0,-124.63471101854954,-213.68873831059082,-0.008146328492868645
177,-0.25301796,0.12524557100621309,10396754.0,61.0,-123.13878674872718,-210.68099999288393,0.008015351437447226
178,-0.4474174,0.12385018971218083,10420195.0,82.0,-121.75232133573928,-207.72763532711932,0.0022546460174012006
179,0.6215472,0.1276556068136081,10450158.0,144.0,-124.9582118306462,-212.61010309442779,0.002875474019440135
180,0.060914323,0.11018537890840265,10364037.0,5.0,-127.13566020951725,-217.24451026166076,-0.008241119416567673
181,0.14491563,0.09560932136168081,10251036.0,12.0,-127.07605639711065,-217.96110513894664,-0.010903183769027455
182,-0.54561526,0.1328289509293305,10414696.0,143.0,-124.79605480781436,-214.22913298945576,0.01596521561332923
183,-0.25721344,0.11383382003281713,10371185.0,30.0,-124.14847062407448,-213.66954800116758,-0.004177846381689874
184,-0.79488695,0.115305215302639,10363112.0,71.0,-125.50881112231433,-215.82438655323205,-0.0007784067105157221
185,-1.1239536,-1.0,10358362.0,0.0,-125.96317208513318,-216.43156515791978,-0.0007784067105157221
186,0.24073894,0.1152770095163403,10359929.0,77.0,-125.79858453457946,-215.8570147088155,-0.00030714711951390666
187,0.075675294,0.11288516762056479,10345452.0,18.0,-126.02081493215523,-216.24642020186928,-0.0013974033991931798
188,-0.24069074,0.1105415123028844,10327014.0,27.0,-122.90078247851167,-210.9933191986032,-0.0017822324244508602
189,0.76130366,0.10536575815805761,10291385.0,196.0,-123.69433642828066,-212.77795393558944,-0.0034500776313462923
190,-0.640575,0.10873376731698405,10296664.0,181.0,-125.98330883875055,-216.15065515319304,0.0005129533099772285
191,-0.36606976,0.10436797332231103,10274464.0,37.0,-125.13311013354077,-214.87799466954348,-0.0021560381109842954
192,0.7926004,0.12919040122346043,10403530.0,208.0,-123.72698157582596,-212.35715843771885,0.012561823176372023
193,0.2224065,0.13020366966130725,10458076.0,12.0,-121.84034328464678,-208.62895658343837,0.005243028087581811
194,0.0006451756,0.10096421670437279,10315576.0,0.0,-121.83049484882956,-208.89612574868622,-0.013625833279467467
195,-0.44284856,0.09392320127367586,10223653.0,126.0,-123.26187674300029,-212.12612087057124,-0.008911087466177362
196,-0.15767962,0.09561557222754917,10198536.0,25.0,-123.47551233215309,-212.71343174850915,-0.0024567539606440087
197,-0.632867,0.08201506923321146,10113958.0,84.0,-120.2234883727401,-207.8573850350793,-0.008293151095412126
198,-0.38758823,0.08265476838454587,10085531.0,19.0,-120.78249110891562,-209.0924334520487,-0.00281067016493444
199,0.53573847,0.08534222287469419,10089489.0,163.0,-116.21748974453538,-200.68884662898245,0.00039244339242029
200,-0.12353706,0.10955681025215326,10224135.0,23.0,-115.5862729848837,-199.5827593269142,0.013345175360218937
201,0.27651387,0.11410537155290525,10300891.0,44.0,-114.44072985220055,-197.23879920378783,0.007507334361293156
202,0.4630966,0.12238691036799022,10375905.0,53.0,-111.42435417634981,-191.67686411816814,0.007282282668557506
203,-0.32281405,0.11649153211146397,10371472.0,86.0,-111.9024633345145,-192.2892098690811,-0.0004272398407656971
204,-0.51528525,0.15520520982817093,10584895.0,93.0,-109.72298030042678,-189.2232156802071,0.02057788904024424
205,-0.13244772,0.13910618459547186,10575409.0,11.0,-111.63937406459097,-192.43574454127906,-0.0008961827207544336
206,0.25293455,0.13550156659828239,10551726.0,62.0,-105.53783111571254,-182.08152138429034,-0.0022394405738822964
207,0.92979306,0.1506976663464275,10627931.0,171.0,-106.02203149031656,-182.57535633511975,0.007222041209182271
208,0.17059223,0.12067856471004097,10487972.0,2.0,-105.53480699683601,-181.9905421448143,-0.013168978985655815
209,-0.14427778,0.11825124508788261,10423001.0,45.0,-108.83542525309312,-188.27553058138457,-0.006194810588739177
210,-0.32432908,0.15545966948929824,10605970.0,86.0,-106.17446193729998,-184.00886206225974,0.01755434927042605
211,-0.033649534,0.12199860212033882,10487354.0,6.0,-106.30471138345169,-184.72136115900543,-0.01118388982808739
212,-0.05170878,0.11554724982557803,10407687.0,9.0,-102.61993567217608,-178.91468864004977,-0.007596482392031393
213,-0.12857527,0.14167788541079418,10523471.0,21.0,-103.49148752646946,-180.28483866541472,0.011124854158277435
214,-0.071875565,0.1390220378054256,10552136.0,10.0,-102.93716498649978,-178.9066168787216,0.0027239111506080077
215,-0.16700166,0.12717874305090454,10496574.0,22.0,-105.41959566265986,-183.72386305030022,-0.005265474212993464
216,0.108703904,0.12369632120039832,10456570.0,23.0,-107.77731753213679,-188.1943789788242,-0.0038111482851452294
217,-0.76809007,0.135200105238178,10505811.0,105.0,-108.4093344588251,-188.89686610830265,0.004709096768825724
218,0.2970119,0.1375649554411899,10537415.0,84.0,-106.65559239601333,-185.4241412197197,0.0030082399159855437
219,-0.33874622,0.1132967443938931,10413554.0,39.0,-108.89957231713002,-189.74782457629598,-0.011754400865867008
220,0.1331287,0.1277255274222614,10448056.0,32.0,-106.9415798994869,-185.92575836314495,0.003313182031802015
221,-0.16922486,0.12523326382243738,10447092.0,18.0,-102.83573776969278,-178.5067452447255,-9.226596794657303e-05
222,0.41182718,0.1309369773244028,10478507.0,93.0,-101.80983791733811,-176.3371185181038,0.003007056892004014
223,-0.357078,0.11336299440337973,10392234.0,65.0,-103.63706145041981,-180.0817355167665,-0.008233329423743286
224,-0.4587463,0.090804087221506,10234764.0,54.0,-104.82929725386735,-182.0440849993524,-0.015152661112134312
225,0.3305206,0.09487469456154042,10198631.0,88.0,-106.07634837944366,-184.50400245983656,-0.00353041848351364
226,-0.78749394,0.09348252361279911,10177302.0,120.0,-108.53685373131371,-188.87045597827577,-0.0020913591245727
227,-0.23106816,0.09518195837968403,10178601.0,7.0,-107.49512828864961,-186.65023425653246,0.0001276369709771804
228,0.037923045,0.09908983541877218,10200652.0,11.0,-109.35533051142787,-189.4680721104361,0.002166407741103124
229,-0.62912136,0.09869703749207405,10206856.0,23.0,-110.628683928951,-191.25810173557403,0.0006081964172486229
230,0.4540257,0.09891830367624467,10210429.0,138.0,-110.06589938688764,-189.87483545821556,0.000350058823206676
231,0.037342593,0.1027964816328016,10233202.0,6.0,-107.76309481561833,-185.50440370555637,0.002230366618288027
232,-0.9030363,0.12128490250922437,10344032.0,142.0,-100.36071148817965,-172.64000719204162,0.010830432156034837
233,-0.48979053,0.11421186484832992,10346853.0,7.0,-99.17949103157468,-170.24549754348578,0.0002727176404713365
234,0.5169024,0.11372641165698645,10345218.0,157.0,-100.1751224838438,-171.70871314333124,-0.0001580190614479591
235,0.049687795,0.12579397668900016,10411585.0,7.0,-100.23496033329924,-171.51883094349375,0.006415234555714534
236,0.0019809082,0.1213033125,10411585.0,0.0,-99.84407675585985,-170.4931337127713,0.0
237,0.60558635,0.09169395148488434,10246844.0,85.0,-98.45990227265773,-167.90794929801996,-0.015822855021593734
238,-0.23450686,0.11385003375711102,10308123.0,60.0,-97.54565938961485,-166.05975226745613,0.005980280367301386
239,-0.7803396,0.0814159746884993,10151545.0,154.0,-97.82784691077232,-166.45806017164756,-0.015189768302143853
240,0.36311638,0.08997205978314136,10140100.0,99.0,-97.88943081632698,-166.49011369275146,-0.0011274145955123087
241,-0.668792,0.10282919078731963,10206578.0,95.0,-95.70215029740054,-162.50688708499567,0.00655595112474236
242,0.023744205,0.09128172112962839,10168152.0,6.0,-97.99906754324797,-166.69217192811706,-0.003764826957673767
243,-0.014464993,0.08706235723258264,10130352.0,0.0,-93.31575997327882,-158.99071276977546,-0.0037174896677390347
244,-0.6603824,0.08199747852070687,10088132.0,35.0,-85.63589720519214,-146.18499953173762,-0.004167673541847312
245,0.50808847,0.08427187427419171,10084597.0,162.0,-86.1056355346509,-146.8100124105024,-0.0003504117511547232
246,0.08491869,0.04993499564268904,9894494.0,13.0,-87.38403512959181,-148.21969305722746,-0.018850827653301365
247,-0.011856038,0.08622035654641357,10020498.0,2.0,-87.65993210646059,-148.69459492341403,0.012734759352019415
248,0.34610912,0.11228005475667725,10212287.0,49.0,-86.72467797154088,-147.52928044648783,0.01913966750953895
249,0.50270677,0.11193489926067614,10284383.0,47.0,-85.99157790477604,-146.06606534131484,0.007059731086680192
250,-0.15852827,0.37172861487161296,11750539.0,45.0,-51.972349980883635,-111.09775265581855,0.14256139624516123
251,-0.6735405,0.314142941402122,11995828.0,163.0,-49.941992705881525,-106.90904000787098,0.02087470200303152
252,-0.0077718794,0.304314551386382,12023828.0,0.0,-45.76542466324946,-97.77490656067638,0.00233414483768857
