timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
65,-1.3679698,-1.0,63416502.0,0.0,-104.43562891223257,-237.07994714858134,-1.6583086865901086e-06
66,0.71026736,0.08876853274411754,62071672.0,1122.0,-105.99113443270542,-238.66388869609887,-0.028922985232173456
67,0.37212574,-0.010752440506550373,58072703.0,182.0,-110.74666134917813,-219.4355557207021,-0.06442502467147977
68,0.35695612,0.052230406222547446,58654793.0,109.0,-112.32264686819343,-221.02117962227993,0.010023470063034607
69,0.66006196,-0.029866816022675893,56201688.0,135.0,-116.43670498991408,-224.47229982088314,-0.04182275436552985
70,0.49636632,-0.05013151429157116,54610141.0,36.0,-116.62973859211431,-225.39255511679937,-0.028318491074502957
71,0.39973137,-0.008303190045635081,55308939.0,14.0,-117.78678287549575,-226.2299982899012,0.012796121511570535
72,0.5464035,-0.14566858608042105,51210160.0,13.0,-116.27389101894933,-202.11127631517914,-0.0741069901919471
73,0.12992494,-0.07760684141736734,51710660.0,1.0,-116.40041591802897,-201.05857257374552,0.009773451205776353
74,0.57530814,-0.17795734214071285,48807468.0,6.0,-113.70565198474787,-190.99626741289794,-0.05614300803741434
75,-0.15972878,-0.22669327807207618,46140862.0,1600.0,-115.36666985785325,-190.02096956391506,-0.054635204596149095
76,-0.0067787766,-0.12294663700235589,48076321.0,57.0,-110.88709875922079,-183.40807492320613,0.0419467455982942
77,0.40144733,-0.07314437605329785,50458485.0,600.0,-111.10251155471798,-185.2019125525523,0.04954963171994795
78,-0.13086456,-0.08774192744221651,51075698.0,1172.0,-110.12360599274838,-182.53944287376027,0.012232095355221228
79,0.5216286,-0.09632990754043691,51074910.0,1070.0,-110.42021242857149,-182.38476798599277,-1.5428080884964117e-05
80,0.49898583,-0.16803086735069556,48860050.0,514.0,-110.31658992028578,-181.68398126466155,-0.04336493201848031
81,0.051323414,-0.16705615606639637,47969693.0,27.0,-106.8758015500021,-177.22308639834594,-0.01822259698874643
82,-0.1564528,-0.21095289535786516,46266612.0,1470.0,-107.80680161205774,-179.34935150994,-0.03550327078390933
83,-0.3869015,-0.13600409422636328,47748674.0,3067.0,-103.53504356289231,-172.1965336550317,0.03203307819470334
84,0.38795283,-0.14874788464829297,48039064.0,1905.0,-101.36334823459774,-167.6214817601876,0.006081634853357394
85,0.82250977,-0.13169114681278685,48680205.0,2425.0,-101.82256429320282,-167.55533039762125,0.013346242549605047
86,0.26121926,-0.1379985717288117,48772029.0,136.0,-103.99879346221229,-170.15197355115367,0.0018862697887159679
87,0.81482476,-0.14240690100491782,48678525.0,316.0,-105.43307657875722,-172.1317759555873,-0.0019171644468594898
88,-0.15141329,-0.18926333952537278,47220275.0,1460.0,-105.3176117833244,-172.9353083678654,-0.029956741704889375
89,0.13749391,-0.1655571368471128,47301970.0,210.0,-104.34407782943322,-170.38464833276407,0.001730083105191573
90,0.2986767,-0.16256303201628475,47427607.0,392.0,-104.64649190279115,-169.9429039309341,0.0026560627390360275
91,-0.38247162,-0.20054859371499173,46347001.0,3360.0,-103.95169499660707,-169.97961305016847,-0.022784324749928874
92,0.5391439,-0.11959284180493598,48271663.0,2157.0,-103.17429510554678,-169.361409001417,0.041527217694193416
93,1.1773117,-1.0,48499151.0,0.0,-102.12445333226987,-168.2359818297566,0.041527217694193416
94,-1.6922283,-1.0,48347495.0,0.0,-105.24341364832698,-173.94333149683325,0.041527217694193416
95,-0.08287175,-0.1287153890347758,48872942.0,628.0,-105.8250913527995,-174.10388919199167,0.012456148444688968
96,0.0771016,-0.15809249963104932,48246854.0,191.0,-104.39992137004451,-172.62201000350285,-0.01281052407280904
97,-0.051832177,-0.14211539857649855,48458112.0,370.0,-101.8992470092486,-167.63411040339537,0.00437868964471756
98,1.001314,-1.0,48661392.0,0.0,-101.38333316274426,-165.94935123191084,0.00437868964471756
99,0.27954462,-0.13173404699351876,48864132.0,732.0,-99.74243760800424,-162.48720194639546,0.008378782896040193
100,0.055362385,-0.14751155266198257,48563736.0,105.0,-102.99248291074633,-168.00872553649694,-0.006147576713324203
101,-0.26668617,-0.1286707477054564,49003118.0,2030.0,-100.77601952146728,-163.63597337874208,0.009047532916330819
102,-0.010095388,-0.10374047898909268,49951734.0,56.0,-102.31444779934539,-165.59934813738633,0.019358278385469267
103,0.28968602,-0.09202677602811116,50724686.0,1055.0,-99.05233428433372,-159.70507615718074,0.015473977339805661
104,-0.23120353,-0.12894509080887873,49921336.0,1521.0,-101.3269904715887,-164.3868277831804,-0.015837456342263016
105,0.21318817,-0.11622647967185681,49971265.0,886.0,-102.46489178755039,-165.44709751000693,0.0010001535215323565
106,-0.5130441,-0.12558133031787436,49706434.0,3051.0,-102.17973950532941,-165.13084101169076,-0.0052996657178880704
107,-0.030334562,-0.11241136448412828,49995252.0,87.0,-104.20617213794732,-167.64073279802437,0.005810475159010602
108,-0.5195763,-0.11782465043820213,49954058.0,1459.0,-104.34652081619224,-167.43898775326525,-0.0008239582430747624
109,-0.23868828,-0.12351743265342917,49762241.0,322.0,-106.31578260035351,-170.60821154539212,-0.0038398682245194176
110,0.24420916,-0.1175142009710151,49863506.0,1991.0,-107.13072436280468,-171.14020556185235,0.0020349766804111575
111,-0.06596444,-0.11702184805182429,49922106.0,199.0,-109.70004228857461,-174.46060373222045,0.001175208177299045
112,0.090087056,-0.11601496779454189,49978065.0,568.0,-105.87240743735086,-167.6267392830952,0.0011209262686153504
113,0.6560961,-0.11910968097464567,49907374.0,3785.0,-107.47659285610068,-169.8965407281179,-0.0014144405150539542
114,-0.074143074,-0.10654905912097325,50261232.0,531.0,-108.8074026928062,-171.27931364009453,0.007090294913132476
115,0.7961598,-0.10723235101929007,50392520.0,1980.0,-112.24511313161918,-175.92885068802346,0.002612112651755134
116,0.3050704,-0.17925467165564946,48236898.0,161.0,-114.25569008406208,-178.61401120373543,-0.04277662637232669
117,-0.37538615,-0.1648214590229084,47769490.0,3297.0,-115.6625668369906,-181.451969989771,-0.009689843654540141
118,-0.2239258,-0.14376861638412794,48197684.0,1228.0,-118.28938522435446,-184.85042999659296,0.008963754898785816
119,0.520748,-0.14445222271252567,48366110.0,2499.0,-124.19674627920604,-193.27738548465072,0.003494483261892833
120,-0.16045204,-0.16064752983714847,47951293.0,1084.0,-125.75387509144923,-196.28883696692276,-0.008576604568777601
121,0.396752,-0.1924261436946339,46815680.0,1405.0,-130.15646501456686,-204.3870945441842,-0.023682635627781716
122,0.24901095,-0.15920160470316874,47310757.0,524.0,-129.5706031319687,-202.73444318451732,0.010575025290671843
123,1.0227363,-1.0,47614837.0,0.0,-130.72515126250022,-203.80948203338346,0.010575025290671843
124,-0.1479136,-0.20253284490612072,46237232.0,1124.0,-134.84159509952588,-211.50322468475827,-0.022690928407676926
125,0.30953932,-0.20638243972613962,45653607.0,867.0,-133.3318465903118,-210.05972909334844,-0.012622403521041225
126,0.33230186,-0.2225387016184961,44918659.0,655.0,-131.81799226958393,-208.77009923088636,-0.016098355602000954
127,-0.23623523,-0.1939757497082713,45423509.0,1889.0,-133.37705480228314,-210.53080967286797,0.011239204625409676
128,-0.836257,-0.24171902279140345,44253537.0,5110.0,-135.1581142472793,-214.4896421310031,-0.025756970911252144
129,-0.018283077,-0.21817013380564138,44413554.0,18.0,-131.50490130069434,-207.89857206417997,0.0036159143618282987
130,0.37246266,-0.21264994172189072,44647379.0,2894.0,-131.7502017593884,-207.5136725859446,0.005264721665823005
131,0.018658228,-0.2190010260631623,44569774.0,91.0,-133.41670144118774,-209.76813558340788,-0.0017381759408542211
132,0.3865624,-0.2246509123498387,44370035.0,1875.0,-139.08553258536557,-218.73363213713185,-0.004481490078904147
133,0.2262472,-0.2094534101500512,44720135.0,665.0,-138.62233068451658,-217.24938794224076,0.007890460307277197
134,0.96238136,-0.22620045772109615,44393152.0,2213.0,-140.14003428913983,-220.04923450005694,-0.007311762363865852
135,0.1858241,-0.10394430371069366,47794330.0,14.0,-135.87033181043984,-218.42633562479085,0.0766149247523582
136,-0.06600261,-0.2013962960709424,46479090.0,576.0,-138.77679237006575,-224.10665875121703,-0.027518745424404946
137,-0.22081631,-0.1936648783951877,46137235.0,1801.0,-143.25152807330525,-231.75417245994683,-0.007355027820036924
138,-0.11945659,-0.22531116602091128,45050057.0,759.0,-148.2718870814597,-241.07865593193912,-0.02356400421481695
139,0.25082114,-0.2739617537672446,43145804.0,883.0,-156.8700662289531,-254.2041825718506,-0.04226971344342583
140,0.3214816,-0.2681435863967826,42464624.0,867.0,-153.25428917241976,-249.44776178968866,-0.01578786201318673
141,0.13534963,-0.3462337307625936,39929058.0,267.0,-157.60549175485917,-251.31651472403536,-0.0597100777343513
142,-0.41110104,-0.31900991308103793,39526519.0,3130.0,-154.77281911787762,-247.40199955433275,-0.010081354786782097
143,0.3554544,-0.3119906563046115,39525483.0,1726.0,-150.62853562776638,-240.02229450672579,-2.6210251401091e-05
144,0.3011483,-0.28148198321798934,40363537.0,913.0,-147.06080628396987,-233.9943565756181,0.021202878153316937
145,-0.0048467293,-0.30531374234691305,40113923.0,34.0,-151.12620127040745,-240.6419112774286,-0.0061841458542149065
146,-0.09781514,-0.2653082730978538,41101578.0,693.0,-150.51706782083684,-239.4870603235078,0.0246212518281994
147,0.3391346,-0.28142242670020523,41132968.0,947.0,-154.98520153493533,-245.76262883498435,0.0007637176363398992
148,0.16091931,-0.3435676993773234,39406704.0,313.0,-158.8915137448708,-251.46160695712157,-0.04196789300494922
149,0.14920571,-0.32256622565833604,39176818.0,245.0,-152.61280187860245,-241.64089753235626,-0.005833677437219819
150,0.27782512,-0.38779710413096297,37279866.0,413.0,-157.61205179031893,-247.98752361804193,-0.04842026731216405
151,-0.3473495,-0.3016955516124482,38673955.0,2888.0,-154.13784835215853,-243.16039613973788,0.03739522561588607
152,0.044684514,-0.3268779618334917,38700993.0,174.0,-155.8241136490278,-245.01737899423762,0.0006991268413070244
153,0.7110127,-0.3181580439675808,38951521.0,2626.0,-158.31393819139026,-248.1718033830835,0.0064734256301899025
154,0.3880687,-0.3166684419317883,39115835.0,412.0,-162.92084867613315,-254.59096078726944,0.004218423203550896
155,0.09513441,-0.3354199290912398,38683799.0,62.0,-165.22284671479105,-258.8640677146775,-0.011045040966145808
156,-0.06302355,-0.3550191032548828,37940463.0,548.0,-172.9577722553707,-272.1519012548638,-0.019215692853744793
157,-0.24345833,-0.32995816318067095,38253213.0,1985.0,-168.6020917710934,-264.54104626807964,0.008243178265905716
158,-0.40957886,-0.32838211360668207,38451915.0,2526.0,-163.32633461202505,-255.49025021957306,0.00519438720088689
159,-0.23591244,-0.3423057665009654,38172943.0,859.0,-161.60464308669165,-253.06797492203793,-0.00725508729539218
160,0.60843474,-0.33370672266533,38268066.0,3971.0,-163.25977143072993,-254.87426538844994,0.0024918958960015213
161,0.5046866,-0.34296964468494345,38064664.0,1299.0,-158.61353462174546,-247.66623888561196,-0.0053151889097295905
162,0.62761,-0.3303112617850757,38305821.0,794.0,-161.61539980064174,-251.62665337929624,0.006335455896839126
163,0.3294311,-0.2971558877630871,39323252.0,151.0,-156.97720819338906,-244.37827513868135,0.026560741251310083
164,0.55584824,-0.3288810818615098,38963190.0,172.0,-157.97024879363306,-246.3979761164831,-0.009156465492731882
165,0.13023788,-0.31911189961308345,39054889.0,17.0,-160.34764320851278,-249.3594079427831,0.002353477731161129
166,0.015830338,-0.33084660700139973,38779248.0,1.0,-160.4612369260225,-249.804106299348,-0.00705778475007316
167,0.4459675,-0.292162448030352,39698117.0,52.0,-162.6555427004937,-253.05324091033572,0.02369486380963344
168,-0.12609497,-0.2872421872891648,40290501.0,1165.0,-161.72820423526818,-251.09643697564755,0.01492221910676519
169,0.6389703,-0.304982842603219,40088118.0,789.0,-160.17106880497516,-248.72495640933485,-0.005023094649530419
170,0.54208344,-0.30147202414092605,40087970.0,241.0,-156.68585916496306,-242.69007754856048,-3.69186700158885e-06
171,0.21049678,-0.27843790231971444,40725366.0,42.0,-149.97232119662584,-231.85488656399292,0.01589993207438541
172,-0.094279684,-0.26846979350384786,41313703.0,862.0,-151.08967552505823,-233.102827732226,0.01444645089254692
173,0.39989105,-0.26973806859497673,41562027.0,404.0,-148.81835371876474,-228.9713210048571,0.006010693352759979
174,0.42760772,-0.27395130729027795,41561865.0,259.0,-150.55182107295937,-231.08648214524672,-3.897788719496285e-06
175,-0.29931325,-0.290529866031903,41094978.0,2678.0,-149.66008952291799,-230.3404629948194,-0.011233543056838283
176,-0.3160867,-0.29548877118444794,40735867.0,1982.0,-148.3694254608604,-228.7829648722769,-0.008738561680213091
177,-0.016846344,-0.30399954984846334,40327909.0,72.0,-147.65778044800314,-228.2045852543054,-0.010014712587312798
178,0.7427995,-0.2970741014647198,40325554.0,3882.0,-148.41312697704416,-228.86388443095166,-5.8396283328252896e-05
179,0.6773426,-0.24598551858481527,41742329.0,874.0,-147.0307425072346,-227.21305239489672,0.035133429289030974
180,-0.052656732,-0.25798132717737376,42097774.0,472.0,-141.38570896396652,-217.94689173727207,0.008515217251054679
181,0.17225313,-0.2819504954163683,41587620.0,154.0,-142.13166617084133,-219.7261678421601,-0.012118312954029351
182,0.160629,-0.3211000189882753,40246020.0,123.0,-142.35576068070137,-220.50561289025416,-0.03225960033298371
183,0.30576095,-0.28111069738889427,40728690.0,195.0,-144.81798906546464,-223.83780251245406,0.011992987132640694
184,0.255999,-0.2814640622323552,40952949.0,112.0,-144.78910306160338,-223.21490082527507,0.00550616776527799
185,-0.046290442,-0.25618468756052065,41767536.0,420.0,-144.1624385598491,-221.99279144177575,0.01989080200304989
186,1.4264269,-1.0,41940836.0,0.0,-141.15161556883405,-217.10465476844786,0.01989080200304989
187,-0.36122048,-0.26324563887975727,41961222.0,3129.0,-140.20535329408287,-215.0918168227818,0.004637237877762289
188,-0.61030483,-0.28496452262962085,41438716.0,3378.0,-139.18748807990255,-214.15517196107254,-0.012452115908349857
189,0.07730873,-0.2812491375799854,41298096.0,573.0,-140.38806231398442,-215.92249221545842,-0.0033934449127236473
190,-0.82847637,-0.2852730642477893,41118451.0,2262.0,-141.1583557406454,-217.13124597256555,-0.0043499584097048925
191,-0.41754565,-0.2826948566992163,41105375.0,195.0,-140.03663509354953,-215.00223628447392,-0.00031800808838834904
192,0.773828,-0.28346043568627505,41077696.0,7466.0,-138.76333202882765,-212.70696742005765,-0.0006733669258582363
193,0.059466854,-0.2719349886727323,41387221.0,128.0,-139.6561801064157,-213.56934568357747,0.007535111024727385
194,0.27056584,-0.25062225932234516,42134357.0,537.0,-136.80153765661248,-208.92564599126248,0.01805233552646601
195,0.10304196,-0.2751251994000565,41798065.0,150.0,-136.37857676213508,-208.6192972865496,-0.007981420008379385
196,0.5153518,-0.2892483852664467,41241585.0,687.0,-136.30296234967727,-209.12496124871933,-0.013313534968664218
197,0.692902,-0.26017229252186785,41795840.0,442.0,-137.47070589805884,-210.5273925566389,0.013439226450680788
198,-0.11324913,-0.2989997980651858,40965241.0,1096.0,-146.3932418415064,-224.99381252709125,-0.019872767241907327
199,-0.0012076348,-0.2804846721939295,41093994.0,10.0,-145.203899965789,-222.61556975175273,0.003142981631671592
200,-0.015841171,-0.3056886978936095,40449740.0,135.0,-143.1729174020994,-220.22181185508583,-0.015677570790515034
201,-0.4358387,-0.3487220311335259,38948595.0,3679.0,-146.22859184194712,-224.83609690636837,-0.03711136338577207
202,0.5141592,-0.32628991878680197,38851832.0,2685.0,-150.07223487094086,-230.57142667999955,-0.002484377164311062
203,0.3436154,-0.324568502357588,38851351.0,872.0,-149.3427911013714,-229.00657553029097,-1.2380368575669739e-05
204,-0.7183011,-0.3168122420030453,39062517.0,5976.0,-151.95703633197377,-232.47445360724817,0.005435229266544682
205,-0.10004552,-0.32410373581321056,38967228.0,234.0,-154.49244755640916,-236.19619738846112,-0.0024393973383742785
206,0.64284605,-0.32327241781732385,38943310.0,5111.0,-158.246685658607,-241.57586207850775,-0.0006137978303203912
207,0.16062856,-0.30167872427960823,39520820.0,447.0,-152.0801838583662,-231.8006023739509,0.014829504733932478
208,-0.43223858,-0.301688045812381,39805869.0,3314.0,-149.64010874276826,-227.58144042089015,0.007212628685335982
209,-0.031408645,-0.3051902477654997,39848526.0,136.0,-148.92752942360443,-225.95898477050125,0.0010716258951663634
210,0.4915825,-0.2769491192198378,40648534.0,2694.0,-148.4729890525709,-225.07804437718713,0.0200762256551221
211,-0.055195943,-0.17448682464355475,43894729.0,381.0,-139.02948608872336,-215.22029448233462,0.07986007564258037
212,-0.12851682,-0.20800245632108488,44541372.0,839.0,-138.14486310460623,-213.50545632938596,0.014731677691870474
213,-0.38997644,-0.2120636968236479,44723149.0,2220.0,-136.55342898739946,-210.56220608923266,0.004081082190283676
214,0.2883311,-0.2233044121756318,44478890.0,1712.0,-136.85775969882678,-211.1881522888726,-0.005461578745271269
215,-0.07310785,-0.2088787596040098,44787014.0,379.0,-132.50113361264283,-204.02229564229236,0.006927421075480975
216,0.18364641,-0.21292313287428627,44810477.0,835.0,-136.05845473349305,-209.01650816217492,0.0005238795334736985
217,0.20239681,-0.23265232751913056,44245867.0,767.0,-139.15875299030859,-214.3603892012377,-0.012599955139955328
218,0.020018786,-0.16526064477369595,45943948.0,57.0,-133.16967841475315,-205.71372299754657,0.03837829644065965
219,-0.30341882,-0.14555843246774713,47317276.0,1961.0,-127.42804949123982,-196.99031182169432,0.029891379817859796
220,-1.0976491,-1.0,47227196.0,0.0,-129.65150218486406,-200.56916244058593,0.029891379817859796
221,-0.6011666,-0.14767577257460857,47879239.0,2707.0,-127.38824034882187,-196.70707548821179,0.011876486719142496
222,0.26840562,-0.13450048920039734,48524698.0,1818.0,-127.15514678822333,-196.014559543797,0.0134809786763737
223,-0.2381744,-0.12267366376193765,49167142.0,861.0,-128.90065943057607,-198.36552592389012,0.013239525983242595
224,0.18339437,-0.105686252788394,49964942.0,989.0,-126.64910615730129,-194.62356685593986,0.01622628380555453
225,1.0134321,-1.0,50114662.0,0.0,-129.04354214013927,-198.02155023391734,0.01622628380555453
226,0.62791425,-0.15382199260007207,48839634.0,2909.0,-127.82934769581496,-196.81293176326224,-0.022521951491507784
227,-0.13887909,-0.15151810483135253,48431770.0,923.0,-127.1373533434439,-196.09094559262272,-0.008351086332874649
228,-0.22888777,-0.19350997052555668,46987638.0,1311.0,-125.85030531174002,-194.49231535428345,-0.029817865421808868
229,0.16171862,-0.18748596258147904,46545320.0,674.0,-131.80804856113323,-204.1009027736361,-0.009413497226653529
230,0.6467886,-0.1861048100334286,46390823.0,2273.0,-132.77169416814522,-205.56710299616054,-0.0033192810791718695
231,-0.5184193,-0.16753128084609759,46872143.0,3818.0,-133.53607057581303,-206.36939555635453,0.010375327896209128
232,-0.13841064,-0.18924259633099438,46442208.0,490.0,-135.81284342500302,-210.28491086035,-0.009172505724775588
233,-0.300624,-0.19959076247888818,45945273.0,919.0,-136.5756246070078,-211.94021688435197,-0.010700072658044166
234,0.11006896,-0.1768952708913134,46393709.0,712.0,-139.0627969384056,-215.40008274433995,0.009760220599842774
235,1.052191,-1.0,46108709.0,0.0,-138.27181852509327,-213.77954572888834,0.009760220599842774
236,0.17473142,-0.21742943772978385,45395440.0,1075.0,-141.85901161818467,-220.01492203383302,-0.021517335464599305
237,0.23596552,-0.19302967422852196,45669333.0,1182.0,-142.11682690068488,-219.97237845219956,0.0060334914696277865
238,0.42231387,-0.20250207096469874,45514951.0,1626.0,-148.5900161680992,-229.9677288408501,-0.0033804303645074037
239,0.03127826,-0.18408843469737646,45986214.0,68.0,-149.0648022238892,-230.29395422897062,0.010354026306652511
240,0.15246335,-0.18442889600049117,46190006.0,322.0,-147.53587177673225,-227.4689077070069,0.004431588997519996
241,0.43154356,-0.12490334208034004,48041417.0,737.0,-147.09673919980762,-227.50569694555088,0.040082501829508316
242,0.7017652,-0.10855930268057001,49377092.0,660.0,-144.14945809129185,-223.02645909651082,0.027802572934099757
243,-0.56996787,-0.16863590257688846,48140676.0,4856.0,-142.32858307374556,-220.81942861617102,-0.025040275761885694
244,0.3171097,-0.10855744553343719,49421812.0,1530.0,-145.02929603454768,-225.0414260965043,0.026612339220163837
245,0.1417227,-0.13913723255902927,49057847.0,472.0,-151.01387799953358,-234.6408950791332,-0.007364460857890035
246,0.06474477,-0.1302541692558497,49171017.0,184.0,-154.74906744782325,-239.95863605910262,0.0023068684608193264
247,0.104142204,0.09913931098582783,56190790.0,230.0,-137.6838550735487,-226.78940247982092,0.14276241225598404
248,0.35099965,0.12220900367753453,60142102.0,636.0,-131.30937910854703,-218.81283401858258,0.07031956660513226
249,-0.013696551,0.10552142635363639,61215501.0,91.0,-127.99454248749652,-213.0165637307373,0.01784771340383148
