timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
111,-0.37997827,0.4409115039059554,27905843.0,780.0,-74.77566071688246,-149.74651059443522,-0.018566003829815728
112,-0.013895601,0.41360627985549886,27395547.0,17.0,-74.1291157482164,-149.33593367679273,-0.018286349564856363
113,0.7040399,0.47126880487976847,27960249.0,887.0,-71.96703100447297,-144.42735383670717,0.0206129120181466
114,-0.31692058,0.4304812891913434,27626292.0,679.0,-73.72163642877176,-148.46878587370995,-0.011943992344274188
115,0.9527114,0.3097897116082193,25997468.0,1120.0,-76.19896141566636,-151.3744092240794,-0.05895919727482791
116,-0.30869168,0.28317466712774003,25157475.0,798.0,-74.74125040278948,-149.32698403998592,-0.03231056962931929
117,0.1787135,0.2371036598240736,24316910.0,160.0,-75.95901998508455,-152.57073073631614,-0.033412136949356006
118,0.09068141,0.1670713489736056,23186985.0,71.0,-78.17525286627148,-156.89995669241296,-0.046466635769100595
119,0.9024092,0.2895056550819712,24256276.0,610.0,-79.98792704100013,-160.5534655187925,0.046115999988786814
120,-0.06295018,0.1504334016049309,22965761.0,165.0,-81.09380508920606,-161.8934528641004,-0.05320334415719874
121,-0.061497316,0.11682108965030187,22125976.0,151.0,-82.84932490276694,-166.15090265754395,-0.036566826590244496
122,-0.95975626,0.2030775987030598,22835204.0,2219.0,-83.01769894802473,-166.12845240005703,0.032054088823019605
123,-0.50006396,0.18384016497884392,22873058.0,47.0,-84.62104863675046,-168.6540948955663,0.0016577036053630175
124,-0.36180413,0.18206345931233964,22865764.0,17.0,-87.52668955235157,-173.4613527516587,-0.0003188904605584439
125,0.4809484,0.18012815433300666,22840221.0,1367.0,-90.69439608377911,-178.90887028852185,-0.0011170849134977516
126,0.46623456,0.1017160051148301,21903455.0,751.0,-97.39716669280767,-192.61785452681323,-0.04101387635434876
127,-0.21099555,0.1612992413237292,22263074.0,453.0,-94.13175837860015,-185.5069032401798,0.01641836870028039
128,-0.30296648,0.04084346678694446,20986181.0,513.0,-98.56465204840038,-192.70103148026084,-0.05735474804602455
129,0.7712777,0.10355486594587611,21244791.0,1456.0,-96.0492669919301,-187.0984831972929,0.012322870940644227
130,0.6782985,0.037632070907213336,20585005.0,303.0,-93.89825091478572,-183.8846369348292,-0.031056365769849183
131,0.51842535,0.15242778522064182,21643695.0,71.0,-90.03308711051,-176.58351148348044,0.05143015510562179
132,-0.40779465,0.016570235040814715,20485727.0,1228.0,-93.74314358546411,-183.13191296745705,-0.05350140075435363
133,1.2498621,-1.0,21627487.0,0.0,-91.80887135944438,-178.739523126729,-0.05350140075435363
134,0.27755705,0.18595807431987443,21983948.0,319.0,-93.3350104160741,-182.9958636515274,0.07313487092745109
135,0.803701,0.05356877300411207,21036888.0,711.0,-96.82959706163949,-190.3231429320895,-0.04307961427128558
136,0.25380787,0.06409769743856857,20811725.0,44.0,-92.76868172111207,-182.46674733825017,-0.010703246601873813
137,-0.01053305,-0.046009605678463586,19468146.0,30.0,-97.25398971871715,-189.09145494244686,-0.0645587523379249
138,0.37222117,-0.04910102568859806,18930768.0,65.0,-96.8169735847639,-189.17649216062705,-0.027602936612454006
139,0.43778658,-0.14282307521924287,17686735.0,52.0,-98.86164598453173,-191.00053197526734,-0.06571487221226313
140,-0.14399181,-0.19627790872769668,16622700.0,424.0,-101.45705067508423,-194.88046460085116,-0.06016005780603373
141,0.6198319,-0.19291280200882505,16219100.0,316.0,-105.09269130540368,-202.7247482966263,-0.024280050773941658
142,0.37253794,-0.03550152717467693,17665916.0,65.0,-102.83378252484188,-200.72555258709434,0.089204456474157
143,0.44417432,-0.21464393789391334,16418016.0,53.0,-108.43939409643528,-208.83614437313332,-0.07063885054134753
144,0.8900141,-0.10244803514713519,17068071.0,57.0,-104.58515631639574,-201.2926363491955,0.039594004537454465
145,0.29369074,-0.31310937399501765,15140390.0,2.0,-101.55098270663095,-183.82990777237904,-0.1129407652452348
146,0.55595565,-0.23706884113776283,15110248.0,4.0,-100.40103210847013,-180.97758319437264,-0.001990833789618365
147,0.4108253,-0.19333098291009082,15532768.0,1.0,-100.80185767291998,-181.33751152426362,0.027962479503976373
148,0.8341601,-0.20991716949585754,15562958.0,1.0,-97.73039548703281,-175.22212406405183,0.0019436329699896375
149,0.66153574,-0.23516490064294865,15321358.0,0.0,-100.08551849137996,-179.775255010036,-0.015524041123801787
150,-0.36685023,0.06331317400349369,18209599.0,1107.0,-88.5089995124735,-168.1375621728749,0.1885107703899354
151,0.061580896,-0.16226561973904746,17195652.0,74.0,-89.85159008817108,-170.60856459415382,-0.05568200595740741
152,0.110806935,-0.08194396344679368,17632694.0,121.0,-90.67194050116824,-171.76286463109022,0.025415843493459857
153,0.5657364,-0.09583108427208867,17674407.0,549.0,-90.58317646422658,-171.03710740540873,0.0023656623315756516
154,0.739511,-0.12235298977985039,17408454.0,317.0,-92.86491276004026,-175.62954461068202,-0.015047350669247348
155,1.014819,-1.0,17854554.0,0.0,-92.0505569676572,-174.36921813642718,-0.015047350669247348
156,-0.7847101,0.23272775382336247,21069859.0,2333.0,-81.39959320172704,-163.8434024569365,0.2103233865568993
157,0.6898622,0.12388949202608292,21510519.0,1517.0,-78.83888683313529,-158.26161460137615,0.02091423582853592
158,0.5020635,0.42258065858431276,25135592.0,280.0,-68.33643072974725,-141.8129535947218,0.16852559438477518
159,0.2916966,0.27471141318579856,24769787.0,82.0,-69.65331230407268,-144.76815875887098,-0.014553267732862628
160,0.07165687,0.15861247493456515,23232569.0,15.0,-70.00017072310817,-144.8765501477911,-0.06206020261700272
161,-0.27070528,0.2566056954552916,23881814.0,686.0,-70.08349511087974,-144.71467510838045,0.0279454674168836
162,0.12952098,0.135495916864887,22661333.0,123.0,-70.65035378679201,-146.01741875790972,-0.051105037498407786
163,0.21604148,0.11942323017474767,22049808.0,186.0,-70.47762893826241,-146.21634871630263,-0.02698539401896614
164,0.74060625,0.10500030535927952,21660816.0,512.0,-70.37823245370396,-146.31942605056025,-0.017641514157402186
165,-0.16333883,0.22043230523481488,22856554.0,436.0,-69.0779220781137,-143.67740162132546,0.0552028141506765
166,0.85377294,0.142089693044671,22386824.0,530.0,-69.83187919119939,-145.65051173171315,-0.020551216950726692
167,0.47541046,0.16824073839881282,22524977.0,42.0,-66.77012494338999,-138.85162306430738,0.006171174615925868
168,0.45562708,0.19014544060572464,22833614.0,21.0,-66.60078906270766,-138.1100546511669,0.013701989573618654
169,0.60170555,0.11362718378281968,22042037.0,16.0,-67.30588185843044,-140.1135560372884,-0.03466717971145523
170,0.3493198,0.12328373842306202,21871453.0,4.0,-69.08090169806766,-143.62267781390355,-0.007739030653110691
171,0.4359214,0.11891880568787556,21757570.0,3.0,-69.29457328157076,-143.7320355896517,-0.0052069242953360255
172,-0.040235385,0.1273463666991569,21813141.0,114.0,-69.34434367668825,-143.41896658742013,0.0025540995616698003
173,-0.39227957,0.06562673807110482,21116122.0,1073.0,-68.652804542182,-142.52320303486508,-0.03195408675898625
174,0.5484694,0.044509513347911936,20616536.0,682.0,-68.70912041242835,-143.091286091575,-0.023658984353282293
175,-0.2877871,0.008906449818834913,20022717.0,674.0,-68.62940357005526,-143.43772125216626,-0.028803044313554904
176,0.21408023,0.02310657769088577,19955617.0,270.0,-69.3011609910753,-144.37903214649168,-0.003351193546809856
177,0.6264818,0.006403033934483535,19741507.0,632.0,-69.89719672059927,-145.61368587613896,-0.010729309948171485
178,-0.11631434,-0.0139623759630753,19429523.0,299.0,-69.64181159614694,-145.29942910020912,-0.015803454113204225
179,0.07054617,0.025722972954803372,19747839.0,47.0,-68.51544256409404,-142.58951055684508,0.016383109353739666
180,-0.09283917,0.05136162623186326,20163187.0,215.0,-68.59291643596082,-142.4204753296859,0.021032579817974007
181,0.07731875,0.0627588779090472,20457966.0,62.0,-67.06798125183346,-138.89878869249813,0.014619663052274424
182,-0.35458007,0.06319860361413317,20579106.0,768.0,-66.54761405772638,-137.44674032208334,0.005921409782380125
183,0.23079589,0.027024768323700446,20214758.0,359.0,-66.73653677074562,-138.1147299787024,-0.017704753549546808
184,1.4194202,-1.0,19651878.0,0.0,-68.34585686324353,-141.72691053139025,-0.017704753549546808
185,0.6256611,-0.038500022807591364,19334530.0,810.0,-73.18282261922047,-152.0653733848868,-0.043543830700323
186,-0.15377776,-0.010703146915993153,19304742.0,395.0,-72.62843894075091,-150.33840776924708,-0.0015406632589465583
187,0.67752814,-0.009672824195983878,19304208.0,596.0,-71.30664084837522,-146.95454103218157,-2.7661597342248865e-05
188,-0.28096795,-0.055311191361902226,18797765.0,778.0,-73.29820604089616,-151.52806863955126,-0.026234849935309442
189,0.8840761,-0.10418884826897923,18059901.0,1006.0,-76.15503050902468,-157.83878577207352,-0.039252751590415136
190,0.36167723,-0.03227207499188628,18539543.0,46.0,-75.07930278621659,-155.32223962724515,0.02655839586274587
191,0.40105793,0.09420449501905813,20122396.0,30.0,-73.94584779829243,-153.8678164316682,0.08537713146435164
192,0.51263034,0.04534265058108762,20245335.0,23.0,-75.11202904961598,-155.8926562574873,0.00610956071036471
193,0.7349041,-0.008252697493703234,19687861.0,16.0,-77.76548294940145,-161.90867451345818,-0.02753592370785665
194,-0.31602818,-0.02606805112239491,19273197.0,983.0,-75.23371729362164,-157.0220829460507,-0.021061912210778
195,0.5896206,-0.0017631336777845369,19379187.0,577.0,-73.9119097567162,-153.87231109445077,0.005499347098460105
196,0.020493165,-0.0007399789956088615,19433320.0,8.0,-73.46954524546767,-152.56302387068536,0.002793357636726453
197,0.124511756,0.0192710028229557,19677627.0,48.0,-73.37207990589232,-151.9975535041472,0.012571552364701451
198,0.97169256,0.13651302085016725,21086460.0,306.0,-69.25060569905645,-143.921883163499,0.07159567563710807
199,0.7688344,0.051649764591934585,20687485.0,6.0,-69.58162953308175,-144.91732193908638,-0.018920909436671685
200,-0.8829547,0.18079155812770675,22008565.0,2715.0,-66.77142236411127,-139.33745240290776,0.06385889826627064
201,0.46640053,0.1464696444051652,22129680.0,1207.0,-66.67175936541537,-138.78658102272212,0.005503084821750078
202,0.39342391,0.15730972867606502,22301471.0,536.0,-64.1864417306107,-133.288525773729,0.007762922916192191
203,-0.25976053,0.06345256887838378,21264618.0,546.0,-67.31109761182049,-139.93164887167012,-0.04649258338160743
204,0.5959468,0.06483492332746445,20905648.0,880.0,-69.2381641444032,-144.17781303082447,-0.01688109327898578
205,0.67282987,0.0425477912506317,20515336.0,411.0,-67.55633693143837,-140.95921909868315,-0.018670169898584343
206,-0.31814983,0.07978889711802899,20789977.0,906.0,-64.846364989709,-134.99870901539188,0.013387107089057668
207,0.18249328,0.08230415229730666,20925723.0,198.0,-66.06814001086158,-137.2148282289269,0.006529396352867538
208,0.35238254,0.06088433142278933,20732816.0,318.0,-65.37632253934267,-135.7142113494281,-0.009218653998239392
209,0.2716334,0.0694785407374202,20757243.0,158.0,-65.54430540628988,-135.73861959550146,0.0011781805230895793
210,0.21757582,0.05718592438657892,20626354.0,93.0,-67.01099055919826,-138.57286592094806,-0.006305702544408234
211,-0.17793831,0.05161503292220494,20512669.0,482.0,-66.32403449648247,-136.91841637215725,-0.005511638169305152
212,0.2963691,0.05545275958822919,20512437.0,243.0,-67.78361162876925,-139.37855544810193,-1.131008353910454e-05
213,0.15213323,0.020668715425963255,20117154.0,89.0,-67.1491070017272,-138.36736847229764,-0.019270406534338168
214,-0.19570407,0.05183013728333542,20316415.0,500.0,-66.32603195291925,-136.36408376137712,0.009905029309811915
215,0.39377365,0.033949614311215195,20192506.0,395.0,-65.32908067108633,-134.1367773266281,-0.006098959880471038
216,0.01615531,-0.0030732164892962183,19726237.0,10.0,-69.06254091110061,-142.16978995395013,-0.023091190365376144
217,0.033675246,0.004279917248885254,19627659.0,20.0,-69.66241546697607,-143.1622228108578,-0.0049973038446207456
218,0.19956134,0.009993022773167728,19652392.0,119.0,-70.30331709571419,-144.1490934601527,0.0012601095219761053
219,0.37221444,-0.011873364469673006,19417960.0,182.0,-71.70547503408719,-147.10652078404013,-0.01192892956745418
220,0.8022014,-0.04111570594911805,18999992.0,251.0,-72.45496974152434,-148.9955687827503,-0.021524815171109633
221,1.4561713,-1.0,19819712.0,0.0,-72.93406529300037,-150.33114646087833,-0.021524815171109633
222,-0.1531653,0.0313610939625457,19632712.0,465.0,-72.54404065934138,-149.36689612250916,0.0333010666530807
223,0.07711521,-0.04720695367849015,19015636.0,42.0,-75.09666821716725,-155.04011738488654,-0.03143101167072588
224,-0.07400246,-0.018271013375695325,19092085.0,193.0,-75.27291927195651,-155.05976134913573,0.004020323064661103
225,0.6281376,-0.018928090183451415,19115906.0,435.0,-78.80310027031582,-161.97228320019622,0.001247689814915448
226,-0.43001944,-0.013174262387393124,19189126.0,1227.0,-79.21741453222722,-162.46618221907232,0.0038303180607814247
227,0.3346998,0.010587763302049788,19481733.0,481.0,-78.04362120614734,-159.7434217923984,0.015248584015759759
228,-0.119923204,-0.030626171116572787,19141733.0,252.0,-79.53563995561532,-163.0810614276679,-0.01745224616311085
229,0.14203705,-0.021783180537751287,19104440.0,175.0,-78.75511733773968,-161.0320546879828,-0.0019482562002092496
230,-0.093342945,-0.03898607200101975,18899358.0,189.0,-77.5938356133507,-158.6975082889289,-0.010734782071602203
231,0.37399727,-0.04491570963213082,18751509.0,481.0,-80.11151966032841,-163.75190077753987,-0.007822964145131278
232,-0.19866456,-0.056807677433895934,18561117.0,461.0,-83.61117487622579,-170.92631584280753,-0.01015342285252883
233,-0.029365882,-0.010498089922460582,18989063.0,54.0,-85.15575999077795,-173.80709428365307,0.023056047758332646
234,0.5555179,-0.0381860566407637,18861812.0,721.0,-84.03250870418998,-171.3650329839413,-0.006701278520167109
235,0.4136878,-0.03351381754554501,18861607.0,238.0,-83.17209486541813,-169.05622323591913,-1.0868521009540336e-05
236,0.9523726,-0.005822415509999637,19165809.0,317.0,-81.28571938754597,-164.91540620589856,0.01612810615765666
237,0.35983938,0.08051378078415451,20245555.0,5.0,-81.04804737725055,-164.64994118126694,0.05633709487556721
238,0.6090636,0.0848158060457795,20739950.0,6.0,-80.92433190293315,-164.152169665934,0.024419928226220522
239,-0.2568184,-0.017124766602677324,19771862.0,795.0,-78.6408610979809,-159.53237651632477,-0.04667745100639105
240,0.6526902,-0.00503954431113561,19541292.0,528.0,-74.96199872966736,-152.15557467012817,-0.011661521813170657
241,0.31572118,-0.10094170346424339,18381323.0,95.0,-74.84779464874052,-151.25690593784367,-0.05935989288732802
242,0.26673985,0.03742186974725038,19433917.0,52.0,-75.15643064605447,-152.09679455860464,0.057264322051247346
243,-0.6223434,0.049094344343622684,20009565.0,1852.0,-73.8922879332793,-149.3640682420204,0.029620791320658618
244,0.107199505,0.021349825429441957,19930691.0,215.0,-74.42881606099905,-150.19180189965306,-0.003941814827058959
245,1.1886206,-1.0,20051201.0,0.0,-72.04295808292429,-145.1370401796006,-0.003941814827058959
246,-0.008860081,0.03720963166368814,20077865.0,11.0,-72.14909412502408,-145.0623679304801,0.007384289887390256
247,1.0782557,-1.0,19852105.0,0.0,-72.21087094610124,-144.8995474772897,0.007384289887390256
248,0.2356668,-0.011604749135049733,19586122.0,443.0,-72.18565378530388,-145.1970037377348,-0.024491797310122364
249,-0.16430734,0.048126986544909586,20061260.0,290.0,-70.31478443013395,-141.23276836048706,0.024258911488450854
250,0.050360903,0.04823293071528496,20253715.0,82.0,-71.30401994688562,-142.94497788676628,0.009593365521407927
251,-0.122290984,0.07451145256814944,20626722.0,191.0,-71.43868289177989,-142.97615854207007,0.01841672009307922
