timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
252,0.2918801,-0.15619362918433405,17985472.0,60.0,-54.44441727192046,-76.60825078608308,0.02011742414660356
253,0.64021796,-0.1404241704943035,18325339.0,91.0,-53.19844596721862,-74.79350582312205,0.018896751778324193
254,0.14678182,-0.1765818261380268,18062114.0,7.0,-54.386587091596574,-76.65245649468137,-0.014363990756187375
255,0.81158113,-0.15779352682905537,18161734.0,36.0,-54.800257404597275,-77.09151691434026,0.0055154119833370555
256,0.3923958,-0.08195697185029549,19073023.0,3.0,-54.2363648793151,-76.77164576507323,0.05017632126976422
257,0.3100137,-0.0839308759933211,19460220.0,1.0,-52.675133404625385,-74.5118686601751,0.020300767214510254
258,0.8331808,-0.12507209083595755,19142955.0,4.0,-54.58182753523932,-77.41264431660808,-0.016303258647641188
259,-0.45895225,-0.10580513615782686,19234844.0,325.0,-54.02749447841509,-76.48354716919825,0.0048001471037256264
260,0.01578702,-0.10916685993175018,19234825.0,5.0,-55.529153774209824,-78.54194472957414,-9.877906990043693e-07
261,-0.44737864,-0.15459178894989578,18702319.0,174.0,-55.080157134913065,-78.07359471268988,-0.02768447334457163
262,0.5866579,-0.13623528701007004,18690475.0,300.0,-54.7998323122141,-77.62598175045989,-0.0006332904491683624
263,0.032994658,-0.17582436150036052,18226951.0,7.0,-57.146502233337344,-81.14607074132773,-0.02480001177070139
264,0.49852568,-0.117474974643598,18696379.0,102.0,-57.36212843749308,-81.46679699606639,0.025754609204797885
265,1.1041396,-1.0,18633979.0,0.0,-56.17572633600652,-79.79474632365786,0.025754609204797885
266,0.39971834,-0.10318533667641984,19070630.0,40.0,-55.60670123147036,-78.93378316482996,0.020017298536791538
267,0.43386108,-0.11720575066610224,19070533.0,26.0,-56.412153922640975,-80.00869645843416,-5.086355301319359e-06
268,0.15737422,-0.16446535697631598,18518515.0,5.0,-58.2995193342208,-82.84093289532474,-0.028946123320202955
269,0.61545265,-0.13818249683178124,18587946.0,19.0,-60.93375656048826,-86.42654989535963,0.003749274712362195
270,-0.110269755,-0.12873047473571514,18727443.0,78.0,-61.96415657551746,-87.7394546258869,0.007504702240903863
271,-0.15589702,-0.08496501891158387,19295504.0,99.0,-63.35655897386384,-89.79660701174659,0.030333078573513746
272,-0.33720934,-0.10230188178623958,19341240.0,181.0,-61.5894063966538,-87.13282703063473,0.0023702931004030785
273,-0.018932149,-0.0297568101475644,20213153.0,6.0,-58.752436110111034,-83.47927685540263,0.04508051190099497
274,-0.17455973,-0.06448107187089204,20175234.0,61.0,-59.06725549982838,-83.9094301760477,-0.0018759567099699884
275,0.1645959,-0.07164786620753531,20073810.0,67.0,-61.257718953113816,-87.08357598923062,-0.0050271535884044765
276,0.9304665,-0.056306300290644234,20214917.0,312.0,-60.33900317103294,-85.63306557744214,0.007029407969887131
277,0.6299181,-0.11982742822473892,19513458.0,15.0,-60.26107801860977,-85.57531164171897,-0.03470006827136614
278,0.24543127,-0.08395632913512818,19650050.0,2.0,-60.01298304714605,-85.08073276546706,0.00699988694981689
279,0.06918879,-0.13228680623586198,19136300.0,0.0,-61.682783700955135,-87.64447476055102,-0.026144971641293535
280,0.71682584,-0.08177756157041285,19513031.0,5.0,-60.33722100730216,-85.67542239334023,0.019686721048478545
281,-0.34336424,-0.12864145250118425,19122837.0,236.0,-60.66515580055235,-86.36390942200967,-0.019996585871257008
282,-0.1999468,-0.13439895581052344,18891833.0,90.0,-60.517268689571715,-86.3282154739927,-0.012080006747952723
283,0.15783152,-0.13847680726340705,18746033.0,53.0,-61.89701298659992,-88.40690983913191,-0.0077176206247429775
284,-0.16907318,-0.1225517097679703,18868030.0,70.0,-61.51484317297599,-87.71647160032096,0.006507883561284673
285,-0.19879971,-0.148252193821158,18622195.0,68.0,-61.72863949031993,-88.20807776179434,-0.013029182166871687
286,0.115037136,-0.1620751096764798,18356962.0,51.0,-61.52134017932006,-88.10798309770357,-0.014242843016089135
287,0.057559505,-0.14493072469855509,18439383.0,22.0,-60.39310294345039,-86.34626436804147,0.004489904157343683
288,-0.20732586,-0.14986502563766435,18418763.0,72.0,-60.125650127400554,-85.91749990252231,-0.0011182586749242098
289,1.3373756,-1.0,18264763.0,0.0,-60.034949257294954,-85.74338020905897,-0.0011182586749242098
290,0.50815743,-0.16132122228921153,18277952.0,228.0,-60.1805197249522,-86.0549042759829,-0.007644975941109617
291,-0.42105764,-0.14123839452600073,18446869.0,213.0,-60.05157154859963,-85.7437375116368,0.00924157148459521
292,-0.1897928,-0.12229090903136315,18739485.0,55.0,-61.50465284538543,-87.7317940054265,0.015862637719170663
293,0.60559833,-0.13452157923514377,18726423.0,284.0,-63.83269654657991,-90.99604274196558,-0.0006970308949258745
294,-0.098324135,-0.11161877947800161,18986175.0,51.0,-63.39473929454974,-90.26742018487158,0.01387088180161262
295,1.5904019,-1.0,18820625.0,0.0,-64.2710921069597,-91.40977376246771,0.01387088180161262
296,-0.073569044,-0.11942832597647139,19008325.0,34.0,-64.37097408995986,-91.39768190654694,0.0011666383565936793
297,-0.613878,-0.125023722463131,18952589.0,269.0,-63.50246962656019,-90.1727798189069,-0.0029321889224852796
298,0.36446652,-0.13106152669135396,18858348.0,199.0,-63.22591722996002,-89.83710658074632,-0.00497246049075406
299,-0.58444047,-0.1442357166490682,18664758.0,215.0,-62.268011137335925,-88.62516090881626,-0.010265480306122255
300,0.22217089,-0.13575898510755335,18679696.0,126.0,-62.976312175160615,-89.48428760852573,0.0008003318339300194
301,0.48420498,-0.13275886824138056,18720910.0,213.0,-60.76502470330869,-86.1999318842769,0.0022063528228724923
302,0.325063,-0.1449636332523772,18597390.0,74.0,-62.04109183483582,-88.09877117017687,-0.006597969863644449
303,0.036100075,-0.11580891227071906,18880872.0,5.0,-64.01082988252078,-90.80578976903789,0.015243106694003836
304,0.65709734,-0.14126525708914156,18708915.0,97.0,-63.855941652921715,-90.72117961798187,-0.009107471307469273
305,0.4362976,-0.06848020871058026,19478185.0,21.0,-61.34779619898885,-87.44544311126876,0.0411178307240158
306,-0.1372669,-0.12688448806619795,19129080.0,94.0,-61.64062332673872,-88.067501457429,-0.017922871150469102
307,0.27667215,-0.14747440174553045,18741555.0,34.0,-63.4599610749969,-90.87613218659953,-0.02025842330106832
308,0.31524602,-0.12243322742976771,18867452.0,28.0,-63.00575187860594,-90.08994061797893,0.006717532243188999
309,0.19446832,-0.1582676552970428,18505509.0,12.0,-65.16308615142985,-93.38966882316686,-0.019183459430557978
310,-0.2378339,-0.17446532342129994,18163957.0,159.0,-66.80936374950224,-95.96778807132974,-0.018456774142229754
311,0.42801237,-0.1481674300273051,18316936.0,89.0,-68.95059139081535,-98.90352658486341,0.008422118594533118
312,0.97349274,-0.13580240841080676,18526516.0,115.0,-68.76164332095965,-98.51011893400789,0.011441869972139446
313,0.5946115,-0.15620995609581964,18383509.0,2.0,-67.55713592780378,-96.89769729437259,-0.007719044422599478
314,1.0995075,-1.0,18777859.0,0.0,-64.91800470189958,-93.22047909973152,-0.007719044422599478
315,-0.275764,-0.13593940117740172,18554415.0,197.0,-66.91065856292083,-95.95210491566303,0.00929670173414662
316,0.18049794,-0.1176793403658108,18840285.0,35.0,-66.68993227054554,-95.54762961405162,0.015407114694804444
317,-0.13453464,-0.07381922275823398,19475195.0,74.0,-67.50645311482216,-96.87768646143091,0.03369959637022476
318,0.5601467,-0.05663494168423351,19955702.0,122.0,-68.01072976898637,-97.61316427913532,0.024672769643641564
319,0.7718006,-0.1296420495582421,19292103.0,77.0,-68.92680732258623,-98.98275585806651,-0.03325360340618436
320,0.9116279,-0.12664830512027975,19054023.0,21.0,-68.56794743229594,-98.65126066668486,-0.012340800792946213
321,0.10878862,-0.0849871202625764,19439573.0,0.0,-67.5220667998406,-97.10442218428587,0.020234571985139307
322,-0.83211684,-0.11031237287182127,19308146.0,583.0,-67.79523937242433,-97.5899404470748,-0.006760796649185659
323,-0.25336874,-0.10970931586957999,19259659.0,29.0,-67.23407843699238,-96.77303114676681,-0.0025112198757975004
324,-0.16243467,-0.11065952587986924,19227896.0,14.0,-67.67135287205193,-97.37025818517778,-0.0016491984619250008
325,-0.21108885,-0.10860164954276533,19238485.0,15.0,-67.70706578319424,-97.27211024618279,0.0005507102805215922
326,0.46296427,-0.10627081776041447,19270330.0,297.0,-66.60627623069558,-95.54457583200865,0.0016552758702153521
327,0.18805036,-0.11049391358891296,19234379.0,65.0,-67.5313318637455,-96.84781527787257,-0.0018656141332296851
328,1.2638735,-1.0,19149979.0,0.0,-69.18325299243324,-99.19376123249087,-0.0018656141332296851
329,-0.25651655,-0.11140005908393417,19208448.0,108.0,-70.28326302439152,-100.73378024044307,-0.0013481589397817315
330,0.08134204,-0.11984731328563258,19098426.0,32.0,-70.03143086183682,-100.44757560390809,-0.005727792271400584
331,-0.24871175,-0.13095955368487766,18921699.0,86.0,-71.32548443297647,-102.44611238681019,-0.00925348507777552
332,-0.22018361,-0.1258106752762903,18906234.0,57.0,-71.03124657232192,-101.97153143140778,-0.0008173156120917049
333,-0.8156239,-0.12236762798486549,18939641.0,165.0,-72.19847722614071,-103.49243175105717,0.0017669833135462091
334,0.6967066,-0.1227774776659981,18949272.0,464.0,-72.01985531512452,-103.08218892416363,0.0005085101665865789
335,0.6197536,-0.12101945724113124,18973895.0,125.0,-71.45219523938253,-102.11760509719915,0.0012994166741603582
336,0.401232,-0.1595994418858751,18534876.0,32.0,-72.0980759569646,-103.2388119679181,-0.023138053625784267
337,0.34283298,-0.15768830971732756,18370068.0,16.0,-72.40554030337405,-103.81532829210619,-0.008891777857051754
338,0.35855436,-0.12209888605660625,18707527.0,11.0,-72.25403393442767,-103.5411933924523,0.018370046316649454
339,0.42417538,-0.09942661230979179,19119097.0,8.0,-71.23424354909938,-102.06521970377376,0.022000235520173245
340,0.048894346,-0.10889129697502445,19188497.0,0.0,-71.43526976281589,-102.20596189796363,0.0036298785449961368
341,1.0656452,-1.0,19188497.0,0.0,-71.93580850385102,-102.77442305303298,0.0036298785449961368
342,0.33910954,-0.05809687975748938,19813082.0,4.0,-70.37654424838695,-100.69354971193569,0.03254996991166114
343,0.38905185,-0.019141002005902394,20545970.0,3.0,-69.386589373843,-99.50414772704637,0.03699010583007732
344,-0.020248637,-0.07417404922901838,20194814.0,14.0,-72.02948254022536,-103.51037784316092,-0.017091234923442406
345,0.22003306,-0.03637385037038415,20503952.0,3.0,-70.29069871531074,-100.92644453810388,0.015307791396345615
346,0.63125145,-0.06714987849605987,20262412.0,10.0,-69.66076482557473,-100.19446824836662,-0.011780168037849485
347,-0.06476441,-0.12041711645039015,19525370.0,45.0,-70.29011129452145,-101.04419890518172,-0.03637484027074368
348,-0.57547,-0.09362817421847666,19541020.0,376.0,-69.60364561418231,-99.91395059528034,0.000801521302797335
349,-0.08482562,-0.08718647424351776,19623663.0,23.0,-71.35743364229431,-102.28888980312506,0.004229206049633029
350,0.37458402,-0.08154140009665495,19725402.0,164.0,-71.16624287189929,-101.87547253503787,0.005184506073101643
351,0.35719675,-0.09229326275080202,19641010.0,98.0,-72.21899008564381,-103.42341278069834,-0.004278341196797915
352,-0.6668898,-0.07752394496926385,19780266.0,345.0,-72.64250136402133,-103.89479607496065,0.007090063087387054
353,-0.7912444,-0.06408844764619796,19998512.0,136.0,-72.64057677700568,-103.77674341966824,0.011033521996114714
354,-0.016135335,-0.06901752197600024,20031812.0,0.0,-71.23967597452015,-101.63224313182684,0.0016651238852170602
355,0.9071824,-0.07147283644410854,20016432.0,564.0,-73.15769886597013,-104.31555570828115,-0.0007677787710867095
356,0.8090699,-0.048265740117992964,20286681.0,46.0,-72.26004872882527,-102.9387262365481,0.013501357284854763
357,-0.21425728,0.04690922151398759,21540911.0,138.0,-68.83115917771224,-98.92871113330942,0.061825293156628235
358,0.49973994,-0.03576189724808086,21057018.0,76.0,-68.35336651237209,-98.43272534856746,-0.022463906006575118
359,-0.17965657,0.06359497087431022,22074984.0,105.0,-66.74302126272072,-96.5675982772398,0.04834331242913883
