timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
251,-0.3764727,-0.12653973935976742,14454236.0,24.0,-110.01166605297526,-198.96007559379822,0.0012135030422775483
252,-0.32896733,-0.13089457531639714,14423010.0,13.0,-110.07546119729604,-199.2442468650344,-0.0021603355583788724
253,-0.31852666,-0.1293285183829114,14423489.0,9.0,-108.96029805567255,-196.83823880928963,3.321082076487502e-05
254,-0.9857202,-0.1301835798740808,14416086.0,19.0,-109.14777800559843,-197.2196311308034,-0.0005132600024862222
255,-0.18700442,-0.12981980240608937,14416126.0,0.0,-109.84146304332782,-198.0862224138246,2.7746782309705976e-06
256,-0.70515233,-0.1298307356025748,14416046.0,0.0,-108.02190547179899,-194.8062978685005,-5.549341064305348e-06
257,0.16346052,-0.12988338161970586,14415543.0,370.0,-106.35647878589282,-191.80849235980483,-3.48916755676279e-05
258,-0.30978635,-0.1337432158872766,14380982.0,114.0,-109.05069048232967,-196.85070603977127,-0.0023974816626747947
259,1.569323,-1.0,14375842.0,0.0,-108.78919719737193,-196.56033443257164,-0.0023974816626747947
260,0.6238226,-0.1333486628690882,14369572.0,1280.0,-110.04471179117381,-198.89835298512125,-0.0007934089619192903
261,0.2607458,-0.13454299558033003,14354025.0,201.0,-112.47312738361207,-203.3816464928712,-0.001081938974939546
262,0.7773497,-0.1025189145968658,14631713.0,434.0,-113.41243111446923,-205.0721903199462,0.01934565391937105
263,-0.3016072,-0.13379580253076812,14472899.0,655.0,-112.63360404849882,-204.00033492072592,-0.010854094800793319
264,0.23248647,-0.12791801377460804,14457568.0,181.0,-111.98180875357814,-202.9087465005108,-0.0010592901947287824
265,-0.5176278,-0.1434290268755834,14312776.0,878.0,-112.56635396792879,-204.31637323349747,-0.010014962405848619
266,-0.41834378,-0.13773645037042875,14301086.0,343.0,-113.41870804104738,-205.93016232260368,-0.0008167528088191976
267,0.03833265,-0.13663354317411294,14305796.0,69.0,-112.9590217196157,-204.71297517347193,0.00032934561752862685
268,0.08356762,-0.12825906739626314,14382108.0,143.0,-114.49886755839279,-207.13942666193262,0.0053343414095937056
269,-0.39133653,-0.12533673765910053,14441275.0,269.0,-110.1041191272656,-198.83050586224707,0.004113931003716562
270,0.03496223,-0.13482635821809805,14382417.0,65.0,-108.49535410093898,-196.18506620358272,-0.004075678913392343
271,0.015475091,-0.12979357664078978,14401793.0,27.0,-110.31999802630531,-199.11757342997984,0.0013472005435525892
272,0.3077656,-0.1238833758323009,14462746.0,531.0,-109.67428208456107,-197.60083753789613,0.0042323202395701705
273,0.22988638,-0.1303859586958106,14431204.0,276.0,-110.70752526059252,-199.62748353803596,-0.0021809136383920454
274,0.087971315,-0.1525748644739493,14220091.0,83.0,-110.09880546498196,-198.66552737909205,-0.014628924932389563
275,0.14198332,-0.1344216074993652,14290083.0,121.0,-110.89779001976231,-199.7620500787874,0.004922050076894726
276,0.110044755,-0.13272065668175825,14335701.0,80.0,-110.03248716847905,-197.85085853615482,0.0031922837677009993
277,-1.0330926,-1.0,14640271.0,0.0,-107.03933735943063,-192.1277412092077,0.0031922837677009993
278,0.20897439,-0.11690977312658024,14495879.0,134.0,-103.35924828915695,-185.29591039372102,0.011173363618563194
279,-1.1127183,-1.0,14217959.0,0.0,-103.74672567948882,-185.76395212495441,0.011173363618563194
280,-0.5608213,-0.1667477507729919,14121130.0,974.0,-106.28440626556512,-189.15438211189772,-0.025852105967496004
281,0.46634522,-0.1322817445843456,14265481.0,678.0,-104.02606183637529,-184.8935919388844,0.01022234056339684
282,-0.41098946,-0.16615545056919256,14028827.0,592.0,-103.58106240543609,-184.12235969027918,-0.01658927588912004
283,0.54754525,-0.15655092215713812,14011171.0,762.0,-104.10859407075635,-185.14519636371782,-0.0012585514098933574
284,-0.40044037,-0.20222184867153198,13602067.0,645.0,-105.05901396639166,-185.20383533097825,-0.029198416035319245
285,-0.5036433,-0.19123729274309026,13520064.0,486.0,-107.03687412563616,-188.98691057922736,-0.006028716076755099
286,-0.27202034,-0.1904911124261076,13490014.0,130.0,-106.50389000254803,-188.18364195040135,-0.0022226226148041902
287,-0.85705626,-0.19493038380063005,13438207.0,299.0,-108.71784350781775,-192.31834783945183,-0.003840396310930441
288,-0.3877218,-0.19179001811070356,13442107.0,19.0,-107.94337114403486,-190.6178791932577,0.0002902172886606078
289,0.4949368,-0.19135928600457552,13447576.0,1093.0,-106.76825103421059,-188.21747503521942,0.00040685585972496724
290,-0.44756564,-0.1961264696482577,13408896.0,503.0,-107.76927446002253,-190.15712701137704,-0.002876354816659895
291,0.33111343,-0.19200050743991315,13427102.0,534.0,-109.11418062671503,-192.20066373524017,0.001357755328999494
292,0.44115883,-0.19701961930478135,13392016.0,479.0,-110.21960787595917,-194.3122958019884,-0.0026130731709642185
293,-0.89054024,-0.22717478455749068,13116526.0,1456.0,-111.34865799209426,-195.95058402303363,-0.02057121198182559
294,0.39071828,-0.21600009628742156,13089007.0,833.0,-112.65406661280467,-198.37860521230817,-0.002098040289021651
295,-0.36385316,-0.20544078130163373,13166500.0,368.0,-111.84374943038937,-196.6481266699612,0.005920464401921398
296,0.49377778,-0.221717840648939,13062797.0,837.0,-112.51619092754714,-198.15472868295083,-0.007876276914897657
297,0.3015934,-0.2649189169400068,12647913.0,272.0,-111.60079455105844,-194.43300486127947,-0.03176073240669667
298,-0.19950256,-0.23678295707958286,12697449.0,349.0,-111.30258343069025,-193.600798740686,0.003916535479015392
299,0.4130764,-0.27129430952015504,12430384.0,418.0,-111.55071201171457,-193.69241002700247,-0.021032964968002627
300,-0.05731286,-0.2895086710208477,12156233.0,104.0,-111.69070165424571,-193.5007575212892,-0.02205490996899211
301,-0.045283645,-0.24077503315930993,12430463.0,77.0,-112.51777388203156,-195.10943423396077,0.022558797614359645
302,-0.09234958,-0.21729443015940042,12757338.0,151.0,-113.81573782699994,-197.7159427053964,0.026296285182619505
303,0.060825795,-0.23570669649414255,12757297.0,54.0,-113.83526900252824,-197.7189664186156,-3.2138366170121073e-06
304,0.11338021,-0.24670939317979051,12664585.0,96.0,-113.9067764504026,-198.1504327038703,-0.007267370196053286
305,0.12823178,-0.23772426284774062,12697313.0,96.0,-114.57862141427903,-198.99766829419826,0.002584214168881175
306,-0.06341343,-0.23138745678940942,12765788.0,110.0,-113.01459377697543,-195.985451247309,0.005392873279567102
307,-0.5895443,-0.24579902080012278,12676152.0,958.0,-113.46736589385382,-197.07220130005751,-0.007021579866436761
308,-0.36236814,-0.2308022688676729,12760835.0,242.0,-114.9834997905613,-199.42123992082972,0.006680497362291017
309,-0.30464017,-0.23814179269219937,12738396.0,129.0,-115.19978179381306,-199.89011474266428,-0.0017584272502543916
310,-0.9154589,-0.2378996329937475,12730072.0,271.0,-115.53132518223559,-200.48427557040017,-0.0006534574682715155
311,0.30710295,-0.2378471434638273,12726664.0,736.0,-117.2616957870034,-203.4781857470407,-0.00026771254710892444
312,-0.15441006,-0.2386847931179264,12718038.0,117.0,-117.76742743988135,-204.37877878090922,-0.0006777895605635538
313,0.359015,-0.2474673201372895,12640163.0,654.0,-120.57541849941865,-209.5439495520463,-0.006123192901294996
314,0.099880464,-0.25093371150140587,12575129.0,117.0,-120.09891229682,-208.97676745664316,-0.005145028588634498
315,-0.32855603,-0.24610354163558235,12585411.0,465.0,-120.5900623106197,-209.4992503095996,0.0008176456877698829
316,-0.22914419,-0.2559763700374644,12507550.0,217.0,-122.84006031141821,-213.70377388156282,-0.00618660765230472
317,0.32149684,-0.24817669258627362,12536508.0,563.0,-124.23010139914915,-215.78582797134365,0.002315241594077177
318,1.2282326,-1.0,12523538.0,0.0,-122.46976410017511,-212.39826558007394,0.002315241594077177
319,0.23004194,-0.24826861951137924,12549283.0,273.0,-123.58983044496134,-214.0059706997148,0.0010190237983336349
320,0.6188762,-0.25841975268343426,12470378.0,571.0,-125.51259777253063,-217.6397930972884,-0.006287610216456191
321,0.38351178,-0.25146141825757345,12491693.0,134.0,-127.4045174405977,-220.57892915866097,0.0017092505134968644
322,-0.21401234,-0.26540407383649517,12385357.0,486.0,-131.03910749931228,-227.21719919350804,-0.008512537091649626
323,0.70306695,-0.2691758061920544,12304504.0,499.0,-132.46371355994415,-230.01040315912053,-0.00652811218925704
324,0.09214785,-0.3060386378288242,11961291.0,20.0,-138.5943720005646,-239.11554208669816,-0.02789328200470332
325,-0.58018744,-0.3315248908714004,11593405.0,1339.0,-137.73560655357727,-235.618463465096,-0.030756379056407875
326,0.35342896,-0.30281826021020924,11651188.0,538.0,-138.4997352916133,-236.59026474283493,0.004984126751372871
327,-0.23993436,-0.34491536582408516,11339604.0,361.0,-140.6775770916859,-239.141905573632,-0.026742680660547233
328,-0.10465698,-0.3507624995277519,11143945.0,119.0,-143.36697482521095,-243.7556860916618,-0.017254482608034638
329,-0.33038607,-0.34808680463720576,11069702.0,339.0,-150.05426238410865,-255.46628333907978,-0.006662182916372972
330,-0.5706203,-0.3153838696652877,11290371.0,392.0,-148.40036889453688,-252.76393231472503,0.01993450230186865
331,-0.2716481,-0.3314608911311862,11273500.0,80.0,-147.94413926572128,-252.0531740425264,-0.0014942821630927806
332,0.44598573,-0.3364808228976068,11225328.0,1073.0,-152.55014605426703,-260.1517194819466,-0.004273029671353173
333,-0.093827784,-0.3181459052105905,11346922.0,120.0,-149.54561563521702,-254.79106187780366,0.010832111097332746
334,0.7847961,-0.2964686697429244,11580029.0,1068.0,-145.6313227843413,-248.26170638678494,0.020543632890047188
335,0.5986045,-0.30252291364422645,11647026.0,174.0,-145.84040244104787,-248.286087755099,0.005785564094874029
336,0.19015828,-0.3005985923293628,11695232.0,22.0,-148.3887904919211,-252.26863775827348,0.004138910654101742
337,-0.6052611,-0.30187211623058524,11708360.0,1472.0,-147.3403277504363,-250.11636777225192,0.0011225087283433112
338,0.054700222,-0.282469504406853,11871675.0,82.0,-147.50341471575092,-250.25546615813752,0.013948580330635545
339,0.12945795,-0.2948103357096762,11850690.0,185.0,-147.5722938669929,-250.4655127280246,-0.001767652837531351
340,0.03899755,-0.306405012819776,11746278.0,49.0,-149.49246919787618,-254.09631408341593,-0.008810626216701306
341,-0.07960865,-0.3058492540317443,11700811.0,101.0,-150.75737426059203,-256.47554409436674,-0.003870758039269971
342,0.073030725,-0.2936953483651616,11777188.0,95.0,-152.4356423255671,-259.00292105357806,0.00652749625645607
343,-0.4446564,-0.2995882338466534,11766450.0,565.0,-154.4478489174895,-262.44664561298936,-0.0009117626380762538
344,-1.0142119,-1.0,11805280.0,0.0,-149.26254796341368,-253.6603300787783,-0.0009117626380762538
345,0.39653334,-0.29421990096418205,11804806.0,699.0,-159.86797645552392,-271.30273065563557,0.003259776738098577
346,-0.418528,-0.2815110740093592,11926555.0,588.0,-155.4815434299499,-263.6094524919545,0.010313511293620582
347,-0.2619248,-0.281434693928479,11986102.0,213.0,-153.91956418533118,-260.61445828868193,0.004992808065698771
348,-0.5897171,-0.28933950088416766,11950024.0,356.0,-153.69620962193233,-260.4207103620445,-0.0030099860655282257
349,-1.4670162,-1.0,11942584.0,0.0,-151.47414696327382,-256.83651183985575,-0.0030099860655282257
350,-0.5008185,-0.2906908777409026,11921771.0,124.0,-147.18792793530494,-249.7031088588168,-0.002364263034116082
351,-0.0507627,-0.28858578254185097,11925444.0,6.0,-146.14619399197298,-247.58338624574358,0.0003080918095138717
352,-0.25849056,-0.2892639892965134,11921669.0,30.0,-144.24745214558902,-244.3468121296921,-0.0003165500588489619
353,0.666276,-0.2903618613240721,11910902.0,1640.0,-145.4400499544189,-246.39594469404278,-0.0009031453565771705
354,-0.1698542,-0.2889460037257339,11917294.0,293.0,-147.5097811528848,-249.55023277543472,0.0005366512124774429
355,-0.5859187,-0.2786903603976726,12004032.0,840.0,-147.49520954022586,-249.2351074769668,0.007278330130984433
356,0.48499522,-0.2813186251020792,12024226.0,932.0,-144.8902209838242,-244.4924568431958,0.0016822680912546718
357,-0.26923338,-0.2353875904029012,12410218.0,411.0,-144.82817706919036,-245.2548334260232,0.03210119304144816
358,0.520016,-0.2445004461006245,12521317.0,688.0,-146.04952950274455,-247.06667979363283,0.008952219856250712
359,-0.6029896,-0.24754746038312103,12548206.0,1087.0,-144.8948070541168,-244.77625256858136,0.0021474578113468415
