timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
249,-0.08979869,-0.3259061981826158,64671835.0,29.0,-115.06416262769234,-179.73821280386153,-0.001065988508522471
250,0.27362138,-0.3342600184064212,64258796.0,111.0,-115.99326112385609,-181.4550373434776,-0.006386690589496958
251,-0.052936852,-0.345969453349727,63526711.0,21.0,-117.76912841540218,-184.6960236541737,-0.011392759366359743
252,0.16470902,-0.34569125026058006,63180432.0,54.0,-117.19741343503927,-183.9894939807096,-0.005450919692662823
253,-0.06438191,-0.3478228743543211,62913587.0,28.0,-120.50488266815668,-189.26247288998366,-0.004223538705781562
254,0.25114435,-0.3567917524586998,62379640.0,77.0,-119.765699574399,-188.48718345903168,-0.008486990258558934
255,0.5665242,-0.3727334044852349,61404029.0,134.0,-121.1285090775666,-190.9971590622648,-0.015639894683585863
256,0.40480295,-0.38987560281119477,60161536.0,42.0,-122.97575585339322,-193.90897085274239,-0.020234714565716853
257,0.225479,-0.4090342114617534,58702776.0,14.0,-122.91094199729339,-193.28105166583603,-0.02424738623694714
258,-0.08809192,-0.3609245799820821,60048784.0,59.0,-120.92562967624528,-190.90786974995706,0.022929205255983125
259,0.08195737,-0.39817338089425874,59121681.0,9.0,-122.03126688168292,-193.03564978578035,-0.01543916359738442
260,0.097222395,-0.38736834031578643,59121578.0,9.0,-122.33690731932424,-193.02944098153665,-1.7421696788357557e-06
261,0.21310271,-0.4122917813226841,58040153.0,20.0,-124.77772854067346,-197.08366261957698,-0.01829154492459589
262,0.17659608,-0.38880618559846175,58499206.0,13.0,-124.78899808496061,-196.88720650124256,0.007909231390206708
263,-0.18815596,-0.3745749484882317,59352220.0,125.0,-126.05264077391367,-198.99022597445287,0.014581633808841782
264,0.37324268,-0.3747898529271202,59786628.0,68.0,-129.14950184920693,-203.63522826276215,0.007319153352646287
265,0.103712745,-0.39534365827456974,59113290.0,12.0,-130.30363648622736,-205.9297826674026,-0.011262351173242284
266,0.064018175,-0.3874616028783829,59113221.0,6.0,-129.16424113678767,-203.61860495889758,-1.1672502071869117e-06
267,0.11791673,-0.38455943381891944,59239095.0,11.0,-128.9141542202499,-202.86514510310002,0.002129371363472141
268,-0.15780245,-0.40406589812709043,58456628.0,101.0,-126.24876330173922,-199.118493853951,-0.013208625148645502
269,0.026407361,-0.3722873812756008,59428582.0,4.0,-125.94085515627908,-198.87646790748494,0.016626925521602103
270,0.34861487,-0.398948847779296,58775050.0,64.0,-129.7794798154275,-205.39947006171639,-0.010996930736122897
271,-0.12427887,-0.4013173585842256,58339612.0,75.0,-134.37912727370298,-213.01040573776768,-0.007408551757931299
272,0.29292613,-0.38872498407250555,58658761.0,57.0,-134.64453405863597,-213.12909822035093,0.005470536896954337
273,0.0336947,-0.39255540126321115,58658716.0,4.0,-135.62198103948546,-214.14690469915806,-7.671488322093949e-07
274,0.011471152,-0.369186927494529,59668505.0,1.0,-133.99726278882184,-211.88281751282824,0.0172146454757039
275,-0.13653214,-0.3801233542240145,59717060.0,81.0,-135.43784245186959,-213.7791172291101,0.0008137458781647034
276,0.5515394,-0.35479490012166376,60846505.0,113.0,-128.79859396056028,-203.7090584465174,0.018913272019754488
277,0.40063956,-0.3808607282186534,60281766.0,37.0,-128.06781093314123,-202.9639152831258,-0.009281371214336797
278,0.14782895,-0.3895184403795999,59617673.0,8.0,-128.41254917705072,-203.96095663014088,-0.011016482164772677
279,0.012126893,-0.36638486917845553,60289673.0,0.0,-127.771236438675,-202.8706494746741,0.01127182538640849
280,-0.01050248,-0.3865641171567497,59751122.0,7.0,-126.5051086525601,-201.2488747267284,-0.008932723851396573
281,0.16440792,-0.3818380122809498,59684517.0,9.0,-125.90879154896149,-199.97914126336175,-0.0011147071012323417
282,0.29043823,-0.3949743432746466,59077766.0,13.0,-122.31800085779815,-194.68279458947814,-0.010165969844407052
283,0.5984119,-0.3973674636563758,58665336.0,20.0,-127.07077873095315,-202.52828913127726,-0.006981137370698817
284,0.34223622,-0.32213368505030604,61705388.0,4.0,-125.27164842215804,-204.54148560096365,0.05182024355916073
285,-0.15626803,-0.3619653746099029,61547642.0,111.0,-127.50280742207745,-208.05120545438695,-0.0025564380212632323
286,0.41997606,-0.38593240717042465,60407027.0,52.0,-128.02766858025686,-209.0354942032164,-0.0185322290657374
287,0.23853141,-0.3848547903528637,59885228.0,17.0,-129.73064556225026,-212.19289319906304,-0.008638051331345938
288,0.059677973,-0.3956588325161004,59149294.0,3.0,-135.51322628587567,-222.11029543598218,-0.01228907402673661
289,0.25606838,-0.40718975860436407,58275546.0,13.0,-134.7863439455402,-221.31006192150326,-0.014771909196414077
290,0.22809948,-0.41116681696987584,57658945.0,9.0,-131.70943573706293,-216.68981003979627,-0.010580784605604554
291,0.40942445,-0.40376367660126405,57658799.0,13.0,-132.44046827221413,-217.3587570541917,-2.5321309642415416e-06
292,0.087184444,-0.38395341673657996,58507188.0,1.0,-136.307792781178,-223.81735123613174,0.014713955453702738
293,-0.11453472,-0.38958039615058165,58708842.0,81.0,-136.4070324010954,-223.6380429919908,0.0034466534265840975
294,0.14921859,-0.37894385522303603,59272980.0,14.0,-135.70483052307506,-222.32989985495988,0.009609080690094347
295,0.18578355,-0.39600222876903796,58824108.0,15.0,-136.35945575836158,-223.73223571949103,-0.007572961575409234
296,-0.39004648,-0.39754450013569514,58527960.0,255.0,-137.7814771468466,-226.19652705034568,-0.005034466480987693
297,0.18263146,-0.3931069957742644,58567384.0,59.0,-136.95577162605875,-224.46876031780593,0.0006735925872010574
298,0.1358109,-0.37654221202329247,59302975.0,35.0,-138.33444869240202,-226.71500228504513,0.012559738027568382
299,0.04211241,-0.4012835502095224,58609872.0,9.0,-138.5428279561961,-227.51474172030692,-0.011687491226199023
300,0.20900257,-0.3884470096268258,58810953.0,45.0,-141.1921270206176,-231.51912996440018,0.003430838408928789
301,0.31869578,-0.4124322458812702,57877021.0,56.0,-145.5685402531485,-239.04169937775833,-0.015880239179256284
302,0.101374425,-0.446432902989994,55940891.0,12.0,-144.05477501789872,-233.59257130871046,-0.033452481944431796
303,-0.251011,-0.44980835852621776,54811428.0,154.0,-147.8914539526398,-239.80021016179944,-0.020190293358037504
304,0.14539506,-0.47232266358664027,53283113.0,41.0,-146.01764890036077,-235.47755999254943,-0.02788314509886515
305,-0.0134983435,-0.4515945472767802,53332811.0,6.0,-145.12594036551124,-233.6661868918835,0.0009327157743204681
306,0.17036968,-0.4304456245833182,54228785.0,41.0,-145.2412284669966,-234.11177498663096,0.01679967703183693
307,-0.4319436,-0.43638315845594794,54470209.0,232.0,-146.15879937869252,-235.2707494390938,0.004451952961881775
308,0.26202303,-0.4350962656420642,54653228.0,112.0,-145.8455244404787,-234.42655897361058,0.003359983436083383
309,-0.18939672,-0.46785846189834074,53386980.0,79.0,-144.39393179369787,-231.74473171655546,-0.023168768732196386
310,0.2146574,-0.3822044785285265,56242098.0,78.0,-149.06346750871236,-244.73394533180345,0.05347966863830844
311,0.39382744,-0.43845642361512344,55446628.0,115.0,-158.17206867471452,-260.1671706441698,-0.014143675792464214
312,-0.0025401115,-0.4539644651461762,54380505.0,1.0,-167.5955381203268,-275.8065823227846,-0.019227914094252944
313,-0.040032625,-0.4380058789978151,54484285.0,21.0,-166.49229500145645,-273.5744280907144,0.001908404491646409
314,0.33167833,-0.3865016840131998,56680856.0,64.0,-165.49676801320805,-275.153222113715,0.04031568001672409
315,0.053227574,-0.40524226341262687,57083287.0,6.0,-165.46612434831403,-274.80477707176,0.007099945703007732
316,0.30165803,-0.414313105918859,56908564.0,37.0,-169.08365014841442,-280.6730794685236,-0.003060843360334173
317,0.040605754,-0.43686922004840917,55857931.0,3.0,-169.0310600191351,-280.8048682814529,-0.018461773170027625
318,0.59106565,-0.3826807875484343,57596162.0,49.0,-166.7556328508798,-278.7609338755403,0.031118785978664337
319,-0.006669104,-0.40291125852361703,57662625.0,4.0,-167.99478402807918,-280.40244558523585,0.0011539484176046313
320,0.81438255,-0.42238639199303624,56863082.0,30.0,-171.72229478282048,-287.1523091811116,-0.013865879328247717
321,0.19942005,-0.40285931730329355,57280671.0,1.0,-171.67828370207383,-286.7808295894775,0.007343763041194285
322,-0.14423586,-0.43933174778890766,55943334.0,100.0,-170.3086650103119,-284.02759174832147,-0.0233470903299998
323,0.08032858,-0.4173264325922888,56182044.0,8.0,-169.497283451645,-282.29627573089084,0.00426699631452069
324,0.15822677,-0.45038675191429306,54911379.0,15.0,-170.47775451493297,-283.6177260538009,-0.022616923656248605
325,0.2435716,-0.44941295290388933,54291151.0,21.0,-175.16621043159682,-291.96023822802897,-0.011295072374707617
326,0.28792632,-0.4631399052562702,53393548.0,19.0,-179.78572290216283,-300.07841586641763,-0.016533136311661544
327,0.3471296,-0.4612010817831283,52997368.0,17.0,-175.63046719472916,-293.4837218311597,-0.007419997637167696
328,-0.037293807,-0.44947043437868245,53265086.0,25.0,-176.5201040411072,-294.60499174061863,0.005051533879946642
329,0.10498344,-0.45300779863334933,53265033.0,5.0,-176.50808433784522,-293.8638312064298,-9.950232690884982e-07
330,0.38559872,-0.43381471154542944,54053228.0,19.0,-173.25942470966686,-288.5541765454063,0.014797606527344121
331,0.11524944,-0.3935479764376812,56148795.0,3.0,-172.77814471850908,-290.6290189301584,0.03876858196146953
332,0.023309298,-0.41747093986544787,56284595.0,0.0,-177.25400555526952,-297.7342095764314,0.002418573720059353
333,-0.30005705,-0.4262100579886903,55986596.0,203.0,-173.05451244358704,-290.81804064552415,-0.005294503762530405
334,0.6416732,-0.4281863087210744,55746943.0,148.0,-168.59405987594167,-283.335783366692,-0.004280542435550109
335,-0.009449884,-0.4341026467776237,55371903.0,5.0,-173.63224374907563,-292.0872771394287,-0.0067275437865714
336,0.08003074,-0.4382530036679481,55000426.0,7.0,-172.1595156377462,-289.8885719018577,-0.006708763467999285
337,0.59932864,-0.42308150974339226,55438082.0,49.0,-172.00701804422607,-289.36881077626094,0.00795732018512002
338,0.30400482,-0.4495691544006232,54560473.0,10.0,-172.40388700704588,-290.45501648488226,-0.015830435836506753
339,0.19795659,-0.4516615813975932,54012430.0,4.0,-169.35048398137405,-285.7846666294659,-0.010044689311985986
340,0.1777342,-0.4662782807928964,53116699.0,3.0,-169.5300144066519,-286.44615694808533,-0.016583793767471672
341,0.3097279,-0.45129582605402047,53255046.0,5.0,-170.47677680523458,-287.6523918046333,0.0026045858007855494
342,0.07318917,-0.4514216832818864,53324746.0,0.0,-170.65839632033945,-287.55051447792084,0.0013087961655314315
343,-0.032138914,-0.45749203566928404,53112945.0,22.0,-171.2902366651365,-288.57833561093275,-0.0039719082768814315
344,0.21988216,-0.4431904676186917,53585370.0,7.0,-168.70398239377963,-284.00877731730117,0.008894724252251499
345,0.19603139,-0.4245886095924905,54608316.0,5.0,-166.8817030781586,-281.33648449447725,0.01909002401215108
346,-0.2217921,-0.44336341019902054,54383074.0,152.0,-165.98084148449252,-279.80660289797737,-0.004124683134341663
347,0.35875034,-0.3979796926173577,56147904.0,59.0,-163.82283927264027,-277.9263649886854,0.03245182499245997
348,-0.3465962,-0.3608969314766271,58673730.0,205.0,-161.9680112350998,-278.3435452935807,0.04498522331305546
349,0.16418025,-0.3951006239205854,58556434.0,50.0,-160.1041224405332,-274.8400209199209,-0.0019991229465043383
350,-0.10149998,-0.39689174514353415,58418688.0,44.0,-161.34058917679815,-276.7200394850023,-0.0023523631920618665
351,0.04868868,-0.40349309452716103,58063024.0,14.0,-165.6260712985981,-284.28543597923334,-0.0060881887658962835
352,0.39133686,-0.4068744396346751,57734485.0,115.0,-164.1892122192798,-281.99036442808693,-0.005658317072841401
353,0.3383236,-0.38825844239300816,58362588.0,59.0,-165.247470496096,-283.66669426660934,0.010879165199100677
354,0.18924096,-0.4134645362449942,57604433.0,22.0,-161.83280196919682,-278.2764173400655,-0.012990428046131196
355,0.28597817,-0.376113361791409,58814112.0,27.0,-162.57532668532704,-280.0460406157036,0.02099975534868992
356,0.30952367,-0.40980594932459286,57992266.0,21.0,-164.90230903955543,-284.5124677353673,-0.01397361912052672
357,0.39718956,-0.4106701602210601,57534946.0,19.0,-164.29979603819555,-283.8225800263277,-0.007885879127399506
358,-0.08515322,-0.41789358242133273,56989756.0,57.0,-166.3635375748205,-287.8236173241416,-0.00947580623435364
359,0.066541344,-0.39392561157367484,57727698.0,5.0,-168.9240164155436,-292.21382466347103,0.012948678004517163
