timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
155,0.16144589,-0.1538663112975186,9383638.0,2.0,-65.29815062752596,-94.57391290644429,0.01022493874790578
156,0.3182225,-0.15117458055451752,9441802.0,3.0,-66.28042631666376,-95.71464564705106,0.006198448831892279
157,-0.037562422,-0.17584894357428582,9321385.0,3.0,-65.97679331169368,-95.67774501508734,-0.012753603602363193
158,-0.07989688,-0.18520580935845232,9213724.0,7.0,-66.1387752300353,-96.27116679112633,-0.011549893068465685
159,0.11067386,-0.18787956989661808,9150701.0,2.0,-67.29737808660134,-98.1052059586541,-0.006840122408702496
160,0.071932845,-0.18624406811466654,9132290.0,1.0,-67.88079884834852,-98.79005646844769,-0.002011977005914629
161,-0.05696556,-0.1817644124332451,9150210.0,5.0,-69.09076529176335,-100.24287591520752,0.0019622679525069836
162,-0.15807611,-0.18494781250463105,9139641.0,13.0,-69.2608344678349,-100.26796272835814,-0.0011550554577435927
163,0.115491256,-0.18286237889225626,9147094.0,4.0,-69.24433142548573,-99.93845933611071,0.0008154587253481838
164,0.19545591,-0.1875041424037842,9123324.0,6.0,-67.84870540134061,-97.82546458696166,-0.0025986395242029873
165,-0.014974408,-0.18279336680113983,9140189.0,1.0,-66.5270172333373,-95.63280091822304,0.0018485587051386095
166,0.065129876,-0.1941629579063835,9081378.0,1.0,-66.33224278104298,-95.48918689730581,-0.006434330843705748
167,0.39428052,-0.1619287594947282,9242771.0,9.0,-66.62664675423456,-95.83642834077402,0.017771862375952196
168,0.21040043,-0.18879693596136804,9158136.0,3.0,-66.73308922638124,-96.25156494627717,-0.009156885959849054
169,0.1953861,-0.1956739696766701,9080513.0,2.0,-65.93744009613087,-95.33237416958134,-0.00847585141779943
170,-0.14272895,-0.1679574159371717,9207290.0,14.0,-64.7649862293066,-93.48858725413987,0.01396143587922841
171,-0.012277029,-0.19081688614525183,9130655.0,1.0,-65.26659967730563,-94.43198807526359,-0.008323295996976308
172,0.11232144,-0.18067519936136478,9155832.0,2.0,-66.54194907965729,-96.00363821125224,0.0027574144461706197
173,0.09399687,-0.18113708560195696,9164409.0,2.0,-65.71183753430165,-94.53373825197218,0.0009367799671291478
174,0.08724643,-0.15017204007584123,9349197.0,1.0,-63.39859084298816,-91.19693055095978,0.020163657034512537
175,0.34535915,-0.20203864009486588,9126615.0,7.0,-65.21056005559885,-94.18522853024655,-0.02380760615056031
176,-0.034893073,-0.2019000501385465,9030213.0,3.0,-66.33260061368725,-96.10657955493082,-0.010562733280630333
177,-0.13753867,-0.19798688137081477,9010006.0,12.0,-66.62201303727461,-96.4121595830636,-0.0022377102289835244
178,0.2743718,-0.20900429748016408,8937026.0,7.0,-66.51848622100951,-96.4674531422585,-0.0080998836182795
179,-0.14237635,-0.1975189538983385,8970629.0,12.0,-67.16396661074785,-97.14251266716236,0.003759975633952503
180,0.068678856,-0.20671997019298727,8932607.0,2.0,-68.1834050197844,-98.6329840985027,-0.004238498771936728
181,0.29754296,-0.19296949483229014,8994903.0,9.0,-70.20444445985389,-101.31159408377086,0.00697399986364563
182,0.06819049,-0.19935445351148895,8986192.0,1.0,-69.54750443755715,-100.17321439659524,-0.0009684373472398757
183,0.16863501,-0.20323995800407885,8959758.0,3.0,-71.26775886704982,-102.59842914248672,-0.0029416242163532672
184,0.19802529,-0.2059058843230176,8932424.0,3.0,-71.05109963683992,-102.24528364703966,-0.0030507520404010912
185,-0.019093104,-0.21192887670912175,8885293.0,1.0,-73.18219718476354,-105.40257588979051,-0.005276395298745335
186,-0.095051706,-0.24230146119741913,8688968.0,8.0,-72.22479310418551,-104.40641814361318,-0.022095500958719087
187,0.31612644,-0.2730407364073664,8425383.0,8.0,-72.87090349473218,-105.442157874958,-0.030335593363906968
188,0.38024238,-0.3047374159061168,8127712.0,7.0,-75.62936898735094,-109.24332737994861,-0.0353302633245278
189,0.024471119,-0.2311735075019028,8397712.0,0.0,-75.39956648015271,-109.42825799047152,0.033219681012319334
190,0.024258777,-0.23661799620696683,8497712.0,0.0,-73.41946690901169,-106.37878996388955,0.011908005418618786
191,-0.011211604,-0.21840894548593787,8647587.0,1.0,-73.12392909786101,-105.89287534950536,0.017637100433622602
192,0.052543104,-0.1994479773329637,8825787.0,0.0,-73.02463165216224,-105.76682060682239,0.020606904561931552
193,-0.0035734996,-0.20870352901891387,8855487.0,0.0,-73.89636400152078,-106.76167180955385,0.003365138995536602
194,0.11332931,-0.23342702305515212,8726776.0,1.0,-77.89362947982144,-112.95362781969415,-0.014534604364503047
195,0.097270906,-0.270490979537552,8456766.0,1.0,-80.5269155313485,-116.8821670142343,-0.03094040685815701
196,-0.027628303,-0.24708350330526374,8466620.0,2.0,-83.95663190264624,-121.55243370259699,0.0011652208421044168
197,-0.038020596,-0.2426957691046287,8495949.0,3.0,-81.86761659591556,-118.23915257641428,0.0034640742114326615
198,-0.04744701,-0.19079797534782628,8802633.0,4.0,-79.06295614696457,-114.83994222400902,0.036097674315135365
199,-0.28486207,-0.21665168168136917,8799274.0,26.0,-79.42773835315555,-115.1036884273233,-0.00038159037188077705
200,-0.009302303,-0.2198354878429576,8779474.0,0.0,-81.9660020664854,-118.6606975248207,-0.002250185640315326
201,0.040567916,-0.20674737121206266,8845463.0,1.0,-80.9461304373186,-116.93633976277641,0.007516281727128527
202,-0.0113012865,-0.23647276383691246,8704763.0,0.0,-79.91614150941679,-115.87930776249122,-0.015906459616641888
203,-0.09473987,-0.2336849634819067,8657109.0,6.0,-80.30014117104867,-116.5202283550097,-0.005474474147084763
204,0.11153478,-0.21058213151055638,8766854.0,5.0,-80.48723049776252,-116.62529552819436,0.012676864759355576
205,0.069465265,-0.2010259031525598,8872420.0,3.0,-79.400511136314,-114.87558145384233,0.012041491736944633
206,0.047932442,-0.18669356880378807,9003509.0,1.0,-78.08994096408065,-112.85834519799664,0.014774886671280215
207,0.21114016,-0.20188141862621856,8975417.0,8.0,-77.51681031396026,-111.98070088767835,-0.003120116834447547
208,0.25424364,-0.19028039823159776,9029936.0,7.0,-78.55573506174656,-113.23566283070878,0.006074258165386633
209,0.26539916,-0.17258187082825044,9157365.0,6.0,-77.71817904500206,-111.8969148188515,0.014111838666409153
210,0.072086014,-0.17000027914500918,9230154.0,1.0,-76.97977603158176,-110.61280989535956,0.007948683928182397
211,0.26548666,-0.22578955208709012,8935708.0,4.0,-77.19425506217122,-110.95960996906888,-0.03190044283118137
212,-0.085572414,-0.16543431513453544,9155411.0,8.0,-74.6736492255692,-107.4725293855414,0.02458708364239297
213,0.24268985,-0.17210980157791186,9216952.0,5.0,-73.99756622102419,-106.27859347167825,0.0067218172947123836
214,-0.018435664,-0.1990611543160038,9086617.0,1.0,-74.11828609524764,-106.82162563294709,-0.01414079188000545
215,0.18616761,-0.1954898663114336,9049782.0,3.0,-74.58078917682981,-107.4926010391465,-0.004053763903551784
216,0.3110786,-0.1681379546985889,9192235.0,4.0,-74.08668419773831,-106.6904470213737,0.015741042159910592
217,0.1630565,-0.19269289927541533,9113024.0,1.0,-77.13464367651336,-111.30608911359943,-0.008617164378412867
218,0.36171028,-0.19009788812765,9092989.0,3.0,-80.06168315676238,-115.42170994685515,-0.002198501836492475
219,0.14485085,-0.18148410459474357,9134189.0,0.0,-80.11541556557465,-115.25033181919834,0.004530963360892661
220,-0.13584402,-0.19378459392056996,9080920.0,13.0,-81.07846528911605,-116.74573741815115,-0.005831825901566084
221,-0.1776669,-0.14985775912781385,9312815.0,15.0,-80.21670286863684,-115.68575911103171,0.025536509516656904
222,0.012819253,-0.1333281436097803,9515315.0,0.0,-77.76619632407996,-112.20527955334016,0.021744230933396617
223,-0.05818855,-0.17010326434114512,9387247.0,4.0,-77.82964747323872,-112.66229742937166,-0.013459144547500529
224,0.0013155788,-0.1534694234906021,9429847.0,0.0,-75.97489136764739,-109.74507461366098,0.004538071705154877
225,0.17302924,-0.1782525062451898,9301975.0,6.0,-77.51806901722725,-112.33729571988503,-0.013560347267564362
226,0.34829074,-0.1504562845787277,9409652.0,10.0,-74.38252575433921,-107.63746263008035,0.011575713759712319
227,-0.07369255,-0.18077228855227645,9278314.0,6.0,-76.24851120368199,-110.69942669736729,-0.01395779567618441
228,-0.04993985,-0.19039385283339194,9164365.0,4.0,-80.04900910275002,-116.55990167240968,-0.01228121833341704
229,0.06887687,-0.18838904256585154,9125842.0,2.0,-79.65157798748993,-115.99521243093356,-0.004203564567757832
230,0.1799393,-0.17733030724493093,9173183.0,5.0,-78.9357341960315,-114.72128831066482,0.005187576116264121
231,0.4560167,-0.19104119394390318,9114254.0,11.0,-78.73598097725456,-114.56084914881153,-0.006424051498809083
232,-0.027250838,-0.19636843177103747,9056984.0,2.0,-80.2879379520926,-116.9441727009339,-0.0062835641841888544
233,0.066524096,-0.1871723242559054,9084873.0,1.0,-79.99168285928943,-116.26983495770084,0.0030792811381802152
234,-0.32192206,-0.20939678257067895,8968049.0,30.0,-82.28521480756099,-119.95792894586754,-0.012859178108488693
235,0.0007279366,-0.22030096442861352,8852849.0,0.0,-84.00294126778742,-122.82038853305735,-0.012845603319071964
236,-0.044201978,-0.21469133474807583,8833389.0,2.0,-87.20594209852187,-127.38734031217122,-0.002198162422063225
237,0.3451156,-0.19376828424002207,8944805.0,16.0,-86.9575533785235,-126.87479539064489,0.012613052589442172
238,0.082747824,-0.1783129641164664,9085182.0,2.0,-84.25931907599742,-122.85423347938473,0.01569369035993518
239,0.28221914,-0.14945894070043658,9317097.0,7.0,-80.6597696417042,-117.79490124387591,0.025526731330203403
240,0.1980969,-0.16438028094496998,9334448.0,4.0,-82.4034660447151,-120.09355086541981,0.001862275341772228
241,0.0124222785,-0.1703174449728846,9307148.0,0.0,-83.19187730801853,-121.18809855621248,-0.0029246507131434015
242,-0.032614402,-0.1605856574513538,9352365.0,2.0,-86.04197662169204,-125.09776021764895,0.004858308904081035
243,-0.06542201,-0.15656088943073138,9396152.0,5.0,-87.9644219633083,-127.64549813086538,0.004681917354594266
244,0.1580604,-0.144207140104834,9488515.0,3.0,-86.95387164773386,-125.98806656600176,0.00982987503820713
245,0.00058084726,-0.1276314271139206,9627715.0,0.0,-85.0436342439504,-123.11515198949473,0.014670367280865342
246,0.27128285,-0.01699886581756284,10349760.0,4.0,-78.55949070830899,-117.01075064954146,0.07499650747866965
247,0.025428124,-0.0680188425804331,10358860.0,0.0,-78.51514695475693,-116.70876130630226,0.0008792474414865658
248,0.17753655,-0.07011573600364683,10349733.0,2.0,-77.79605598348962,-115.46916798895519,-0.0008810815089691337
249,0.057330027,-0.06647887021687471,10368333.0,0.0,-78.15977196383892,-115.77774434506132,0.0017971478104797487
