timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
43,0.110425375,-0.024246016469743017,53315033.0,99.0,-108.69750195137725,-228.04148048623,0.0068968852863853574
44,0.27176994,-0.0683408505343305,52098524.0,228.0,-108.67504600958118,-227.31382805248373,-0.02281737310375481
45,0.46431407,-0.06858077823478602,51600992.0,288.0,-103.90801479019774,-219.85698697969855,-0.009549829089207979
46,-0.63565016,-0.09831859544171323,50487644.0,971.0,-106.85230974774228,-226.29563732024653,-0.0215760968316268
47,0.28806722,-0.08971061094828602,50290899.0,382.0,-114.29664490528448,-242.05556350119096,-0.0038968940598614584
48,0.9844023,-0.08865351049479343,50240375.0,933.0,-112.817375827893,-237.06472729395912,-0.0010046350533522974
49,0.2523346,-0.08175438002627898,50427664.0,3.0,-111.92195192531955,-232.84154953070612,0.0037278583211212096
50,0.020503022,-0.1277391470871993,49114464.0,0.0,-113.01024604627655,-232.10841259975027,-0.02604126179630292
51,0.44889036,-0.10951086505420966,49114446.0,5.0,-114.52702018431366,-232.76805269225437,-3.6649081622879974e-07
52,0.07096296,-0.10322781231378925,49302546.0,0.0,-116.82103337958192,-235.21604834910102,0.003829830433188639
53,1.3364542,-1.0,49302546.0,0.0,-115.44623612034923,-230.31965634866464,0.003829830433188639
54,0.1904653,-0.16863447413919352,47421543.0,1.0,-115.6123545498595,-217.7087744208696,-0.03815224877027649
55,0.39720446,-0.09725489288095077,48738936.0,2.0,-112.31950495724597,-212.5724390963524,0.02778047521566306
56,0.35532403,-0.12617164975616457,48456331.0,1.0,-113.91815634595896,-216.37354868976055,-0.005798341596952384
57,-0.22756264,-0.10372737889053307,49003599.0,428.0,-112.17804491141865,-211.65138618754273,0.011294045353949725
58,0.18462284,-0.12625690066222575,48566204.0,80.0,-111.63463230194604,-212.2139998895079,-0.008925772982510937
59,0.12304547,-0.0581118119739345,50410450.0,41.0,-103.30046691271173,-199.6027119444632,0.03797385523480484
60,0.6470325,-0.0013111598743045932,52934515.0,182.0,-99.2626544089112,-197.9326711178035,0.050070273127893125
61,0.0592507,0.032010305110903595,55046492.0,5.0,-95.43118571759722,-193.02745136329568,0.03989791915539417
62,0.0026849136,0.06032429772793389,56811492.0,0.0,-97.52105534971277,-198.24618052534203,0.03206380526482959
63,0.09161128,0.010106073484918557,55928962.0,8.0,-100.92975140493222,-207.22216065562006,-0.015534357027623917
64,-0.12419854,0.04589383995407885,56715757.0,220.0,-100.16929143492013,-204.44292244728044,0.01406775616540139
65,-0.53742373,0.14222473610800068,60087441.0,834.0,-94.07939003901743,-199.31323272495453,0.059448805382250294
66,-0.2295906,0.08262820986534807,59503572.0,165.0,-92.97730083425833,-198.7204389992778,-0.009716988946159315
67,-0.10755545,0.11501847022792729,60331328.0,59.0,-94.11829872181883,-199.94762724079442,0.013911030416795818
68,0.17124726,0.10981475477842763,60478768.0,221.0,-97.31953346290359,-205.25147130462165,0.0024438381333160776
69,-0.17068487,0.11559316653427494,60722528.0,122.0,-95.03733411694331,-199.001361984735,0.0040305053833107184
70,1.1437422,-1.0,60781928.0,0.0,-97.2892536154434,-202.27701557928862,0.0040305053833107184
71,-0.13728446,0.029740927618725113,58015892.0,81.0,-97.87392377828046,-188.9617371692872,-0.04457383592461763
72,-0.180254,0.08641646973892177,58831980.0,92.0,-99.77595550949049,-191.59105768745343,0.014066628502411029
73,0.14146438,0.0935336309305571,59378367.0,198.0,-98.12145871557011,-187.2173441196931,0.009287244794412834
74,-0.045564182,0.07645438893018978,59036449.0,28.0,-95.8831763232425,-183.6546084230457,-0.005758292409759265
75,-0.34914663,0.06824600214079259,58641713.0,206.0,-99.45264139334613,-191.44702474967613,-0.00668631001163366
76,-0.050476205,0.08965000595650714,59179694.0,19.0,-98.4017517054033,-188.27251735395035,0.009174032825405356
77,0.280748,0.06559654426224666,58610515.0,425.0,-98.87914732407059,-190.67163457270814,-0.009617809108644597
78,-0.19721729,0.045037938002257485,57732768.0,155.0,-101.05018548109398,-196.66884422841082,-0.014975930513492332
79,0.18151757,0.06543509216813752,58049775.0,229.0,-101.42177195465452,-196.17016508177028,0.005490937139892548
80,-0.12777202,0.02633370440571832,56919993.0,110.0,-100.47954619779269,-195.7272312100202,-0.01946229765748446
81,0.15784636,0.0411199675429456,56956965.0,187.0,-101.10226028094911,-195.74588323457598,0.0006495432984329426
82,0.38437408,0.21830777449881372,62607366.0,319.0,-87.65140085376332,-186.9845634180819,0.0992047416852355
83,-0.62648946,0.16275826161769308,63065458.0,790.0,-90.19746090229945,-191.2902794991036,0.007316902614941507
84,0.54378915,0.16322735349426332,63250291.0,696.0,-90.23715213021676,-190.2471332199134,0.0029308119826863066
85,0.56946963,0.2633845426095212,66632886.0,308.0,-83.36167474864531,-178.97260003408454,0.05347951679779624
86,-0.17897865,0.20795859065639705,66026218.0,263.0,-85.53443098497601,-184.90934672152903,-0.00910463340879457
87,-0.38122594,0.1918394668564779,65270192.0,462.0,-85.33399853462511,-185.97512981163672,-0.011450390812934341
88,0.18741009,0.19646498454131323,65156722.0,181.0,-86.50782718278032,-187.87601982614225,-0.0017384658528352421
89,0.5780294,0.21430640337376355,65712869.0,449.0,-87.23165697098422,-188.428365115496,0.008535527616014815
90,0.21490777,0.21243270501288986,65850486.0,70.0,-87.83967218328314,-188.70350206392422,0.0020942168877149466
91,0.20066282,0.2800458460283533,68170205.0,49.0,-85.30612864968187,-183.9247805165436,0.03522705967576306
92,0.14331156,0.23333409820998435,67420552.0,28.0,-85.86966769908578,-186.57473418624073,-0.010996783712180417
93,0.26767617,0.22524110310852902,66885844.0,46.0,-86.10220236057837,-188.1025753515821,-0.007930934768970744
94,-0.08725247,0.2212155668862093,66562449.0,137.0,-86.32191647588878,-188.92889251553615,-0.004835029068333204
95,-0.41954347,0.15534134215297807,64227783.0,602.0,-87.5242324802785,-186.55111136626525,-0.035074821240426414
96,-0.098422505,0.22985342799398895,65890466.0,82.0,-85.57376849835056,-182.25458724071092,0.025887286192020673
97,0.09924731,0.20947827177241812,65814757.0,91.0,-84.67926569988151,-179.60354279796766,-0.0011490129694939478
98,-0.2246508,0.162229582370153,64201420.0,189.0,-83.8140991416202,-177.70469718303383,-0.024513301781240338
99,0.06395745,0.13319099890981995,62664161.0,72.0,-83.63234564174982,-177.45373325221175,-0.023944314627308866
100,0.21772951,0.13670999641668802,62227413.0,234.0,-84.99252700353436,-180.9391235962423,-0.006969661653971558
101,0.579508,0.16632096570753785,63041026.0,475.0,-85.95808899516457,-182.2503292249834,0.013074832469734841
102,0.22165236,0.17018092435322468,63471146.0,75.0,-85.09338272741964,-179.55888845248683,0.00682285849852761
103,0.13210827,0.302104032431839,68000971.0,32.0,-79.48842401845644,-173.45508662859845,0.07136825605764231
104,0.09890827,0.22490234874813403,67075658.0,21.0,-82.04007387784597,-180.25660041173893,-0.013607349812696058
105,-0.07713561,0.3081820303847765,69568636.0,120.0,-78.48190788688414,-173.13572770282855,0.03716665738858648
106,0.8512529,0.2694768089907677,69134259.0,264.0,-79.45175814304704,-175.73916754029116,-0.006243862535985326
107,-0.017143674,0.28378652995129733,69473774.0,29.0,-80.1007134636122,-176.35362645321072,0.004910951602157188
108,0.26365831,0.25827806347566,68718563.0,20.0,-80.37697804813618,-178.0258758882606,-0.010870447314406728
109,0.023233853,0.2384908883944467,67784658.0,1.0,-81.46042332818723,-181.59857559077,-0.01359028709607912
110,0.66057163,0.13281575015343045,63876757.0,39.0,-80.72999226005217,-162.79645551427726,-0.057651703428230026
111,-0.56048185,0.18187976536756834,64165981.0,974.0,-79.5017149049527,-159.60449803831287,0.0045278441421188614
112,0.6043895,0.12579868373235914,62405673.0,640.0,-78.15979019426098,-156.78316511848288,-0.027433664576872907
113,0.56630903,0.17481077896611152,63387319.0,233.0,-79.06665363330856,-158.09270521327994,0.01573007633456657
114,-0.73946035,0.13208757725641995,62336975.0,1210.0,-79.49441494068004,-159.9282185476972,-0.016570254375327026
115,0.019828591,0.11125404919920347,61269345.0,29.0,-80.29478401405557,-162.50106382277306,-0.0171267534236302
116,-0.14949046,0.12592190623271943,61356973.0,68.0,-81.95511527151359,-165.15267000643655,0.0014302095117876648
117,-0.20333497,0.11057263009399922,60887429.0,78.0,-81.3794424411265,-164.46482060541513,-0.007652659136232161
118,0.4467699,0.10727959769026858,60605173.0,767.0,-81.11634465169536,-163.95532013416886,-0.004635702387762177
119,0.69760656,0.12201044472651658,60979316.0,654.0,-78.34395983762884,-157.70564071540602,0.006173449913260705
120,0.6280742,0.10441113711924639,60545798.0,180.0,-80.37294471133387,-162.18698099455636,-0.007109263081927649
121,-0.07074307,0.17373233368441754,62641005.0,135.0,-79.39148232571836,-160.712642014822,0.034605324716341174
122,-0.47311825,0.1293732891296624,61976993.0,840.0,-80.3295251048175,-163.36077351329968,-0.010600276927230015
123,0.23595992,0.1723785880499869,63145885.0,244.0,-80.84590070807135,-164.04772756303106,0.01886009539055888
124,-0.3362237,0.13358759545608517,62299533.0,396.0,-82.19394999790066,-167.6876148533989,-0.013403121992826611
125,0.6018132,0.13810748592437266,62139510.0,730.0,-82.98460706122519,-168.94835967239473,-0.00256860673417889
126,-0.32990023,0.11842075912382634,61433098.0,499.0,-82.27901814909727,-168.2982996307414,-0.0113681617379989
127,0.38723767,0.1278776973561464,61482183.0,382.0,-83.1470592193374,-169.41137208944903,0.0007989992625799207
128,-0.48405722,0.1603759827176755,62564819.0,676.0,-80.7172888199808,-164.08170517170765,0.0176089388368009
129,-0.21288005,0.14452983651241913,62448794.0,153.0,-80.40227116720493,-162.98900997493388,-0.0018544767147811935
130,0.08132648,0.14667459745801414,62476682.0,115.0,-80.81101499970077,-163.1959720003507,0.00044657387619046737
131,0.10849843,0.17122031776659963,63295653.0,136.0,-81.42256491222489,-163.9333977212444,0.013108426596662096
132,0.34087136,0.18796847734088895,64153834.0,370.0,-79.68130787476136,-159.95527954295358,0.013558292857804943
133,-0.0048003346,0.18561772353553657,64391359.0,5.0,-80.27839984790558,-160.55263373391446,0.003702428758973314
134,0.2647468,0.1421235276649041,63028849.0,196.0,-82.93079605913506,-166.4414094154317,-0.02115982674010654
135,-0.15606177,0.20667559192717982,64672883.0,215.0,-80.64698944795308,-161.87004931376757,0.026083833452202183
136,0.124476716,0.19014959673893472,64730692.0,92.0,-81.83735970669515,-163.66220178598428,0.0008938676817608394
137,-0.089495435,0.2627697818228469,67175239.0,112.0,-79.09854440707582,-158.91549294715824,0.037764882847228017
138,-0.430791,0.2337833488905427,67088967.0,493.0,-76.1789928971128,-152.5550880457291,-0.0012842827399542262
139,-0.008803852,0.22502976111673584,66762677.0,5.0,-75.12254271520463,-150.55007025851694,-0.004863541869708621
140,0.02385427,0.24856171983595848,67441883.0,28.0,-74.30286519127469,-148.4314564465183,0.010173438671430146
141,-0.49873012,0.2069913947129693,66275240.0,336.0,-74.92217735765995,-150.39748637219677,-0.01729849387508946
142,0.06788856,0.2080055586409158,65901816.0,110.0,-76.5418140664082,-153.85085408163675,-0.005634442063129458
143,0.18596531,0.19119084771876432,65204528.0,294.0,-76.23295591663614,-153.87583425132397,-0.010580709945838216
144,-0.32895607,0.172692691438175,64337699.0,244.0,-73.98534294917762,-150.05424055429137,-0.013294000073123756
145,-0.4347636,0.1884076467505027,64551131.0,216.0,-76.05865018394086,-153.73075836259446,0.0033173707378002437
146,0.6744084,0.1867745176384552,64574104.0,1193.0,-75.19433310674505,-151.47044767886862,0.000355888419677728
147,0.15148342,0.17323451440911186,64130915.0,88.0,-74.05707765249467,-149.498293636093,-0.006863262090326488
148,0.07414107,0.1968420639368037,64756354.0,36.0,-74.04563491236536,-149.02531994580303,0.00975253510728796
149,-0.20643179,0.1463772573225407,63299747.0,330.0,-77.00182310068338,-155.2789627257027,-0.02249365367296621
150,-0.28799745,0.19416148203359934,64360369.0,365.0,-76.33030365401892,-153.6222678172454,0.01675554880179853
151,-0.58612764,0.19246821888490567,64694609.0,530.0,-78.84227139058969,-158.16308459043228,0.0051932579814761475
152,-0.17853934,0.1814265487143717,64447474.0,66.0,-78.20060496542995,-156.807860223577,-0.0038200246329643944
153,0.13079247,0.1840700752950042,64446458.0,229.0,-78.45384420087144,-156.6058237420246,-1.576477613381713e-05
154,0.16426611,0.19777176628465498,64902651.0,243.0,-75.38752473009004,-150.02045540349124,0.007078635725798926
155,0.42494154,0.17637984605528106,64353553.0,538.0,-76.27884134446462,-152.25870825942582,-0.008460332383033167
156,0.45932198,0.19611894226070115,64813711.0,331.0,-76.61110907705387,-152.4572012422856,0.007150467667263065
157,-0.65717965,0.16967603472572856,64097911.0,1084.0,-78.49546123593767,-156.84114174990677,-0.011043959510357308
158,0.28278553,0.1620333868588299,63586652.0,430.0,-79.63727599957232,-159.55533093498212,-0.007976219381002916
159,0.94217044,0.15696977316385674,63233607.0,1040.0,-80.7892972717485,-162.04576796852612,-0.005552187273517719
160,-0.029277034,0.22536740017202056,65368393.0,59.0,-77.69675442139824,-156.35229050878158,0.03376030723662498
161,0.6823361,0.2135300224684405,65763431.0,81.0,-77.1850800723842,-154.8559688705958,0.006043257021784213
162,0.23562276,0.4116356581122021,72554788.0,8.0,-65.24451827135039,-138.66630079642746,0.10326950550983266
163,0.481928,0.39288999291171317,74414125.0,13.0,-62.35672926100363,-132.50405527593182,0.02562666160639874
164,-0.106340304,0.4161328653558645,75856270.0,221.0,-61.86612282997529,-131.25593030674614,0.019379990022055624
165,0.27357173,0.45791820031347635,77806846.0,62.0,-62.588649044217725,-132.76076367419182,0.025714103791288447
166,0.01038412,0.49665972004048037,79822843.0,1.0,-61.057051454723215,-129.48687819169353,0.02591027786937926
167,0.27113938,0.45438199795205264,78958160.0,43.0,-63.47139450062218,-135.14508734120074,-0.010832525721991636
168,0.14294949,0.4729664095000296,79350874.0,16.0,-63.816650439183114,-135.47944400532612,0.004973697462048255
169,0.18278596,0.3947168093295656,76677773.0,19.0,-65.62927328570589,-137.65833329181734,-0.033687102173569
170,-0.33696425,0.4397480945119025,77436323.0,673.0,-67.30977716500759,-140.80397396798008,0.009892697327033741
171,-0.27940977,0.39482601564701864,76088361.0,370.0,-72.81908567549516,-152.92909999684085,-0.017407360625839634
172,0.3308854,0.3893401063235053,75465016.0,386.0,-72.16972021470806,-151.97559983778436,-0.008192383063685653
173,0.2948461,0.3950418301742205,75463857.0,230.0,-73.85035876155764,-154.8700864363116,-1.5358109776323375e-05
174,0.4345159,0.36373942687867483,74362247.0,245.0,-75.73861440499263,-159.4846473004053,-0.014597849139886926
175,0.6126649,0.3843099324679173,74724683.0,194.0,-75.87862166553452,-159.32812770852394,0.004873924802191628
176,0.06343678,0.3378868529362922,73216395.0,7.0,-75.1402953484126,-158.19034485149467,-0.020184602188275592
177,0.024577796,0.47078479677912727,77353289.0,2.0,-71.33745735847107,-152.045123843072,0.05650229023157996
178,0.61344343,0.4141352237653438,76746942.0,68.0,-71.53210658336772,-152.82457608137352,-0.007838671216682202
179,-0.2417144,0.43058092001267473,77134586.0,504.0,-69.99005523180033,-149.11720753206413,0.005050937404124845
180,0.8339384,0.43592069050083954,77449050.0,452.0,-70.28394629774498,-149.32992353616848,0.004076822296032029
181,0.03393068,0.4244581970890939,77143637.0,3.0,-71.56818195532009,-152.0268069782521,-0.003943405374242808
182,0.19216636,0.35528299011994363,74594801.0,17.0,-73.2456124207367,-154.0160737363757,-0.03304013265539969
183,-0.0380101,0.3870823376061135,74898704.0,78.0,-71.90529556928162,-150.78750645758976,0.0040740506835054095
184,-0.42740893,0.47295812565728873,78012512.0,845.0,-68.21847697939558,-143.7551189075319,0.04157358984475886
185,0.3742609,0.421498865630422,77217481.0,377.0,-70.45950145488078,-148.96400143484317,-0.01019107037599302
186,-0.43149605,0.4275454073326464,77178947.0,651.0,-69.63856519894634,-146.72155155711374,-0.0004990320779824454
187,-0.4040413,0.4321598835580989,77330093.0,347.0,-70.90245048464378,-148.98734853617074,0.0019583838064025413
188,-0.16609079,0.428481126415947,77248256.0,85.0,-70.33223372502647,-147.38854288652908,-0.001058281411868986
189,0.5521573,0.42426683918904323,77072610.0,956.0,-71.02173586930307,-148.61556755151176,-0.002273785960941306
190,-0.0103875995,0.4063137478633538,76380302.0,14.0,-73.42449346027237,-154.07054345031713,-0.008982542566029619
191,0.53527766,0.42223129539961085,76720413.0,425.0,-73.20977670415982,-153.221406449706,0.004452862728927152
192,0.2227998,0.3759891839879172,75195101.0,84.0,-71.60593794544857,-150.21859612449387,-0.0198814362482642
193,-0.33794078,0.45030795208320157,77317585.0,634.0,-68.69982937586809,-144.21399319297106,0.028226360118859338
194,0.29093358,0.3971816227884511,76134432.0,274.0,-70.13440388221932,-147.75413949071782,-0.015302508478504598
195,-0.2403348,0.37289743535745473,74899711.0,364.0,-72.53205504380325,-153.32872045915892,-0.016217642498469024
196,-0.2405682,0.37559165026785774,74595861.0,277.0,-72.01594374080454,-152.21360864409291,-0.004056757976008746
197,-0.20032458,0.37690393260415506,74542328.0,175.0,-71.75877853618195,-151.22184703706117,-0.0007176403527268088
198,1.1035907,-1.0,74928428.0,0.0,-71.92630413835538,-151.14531282782207,-0.0007176403527268088
199,0.26647243,0.37234276110487513,74364907.0,405.0,-70.14389323481815,-147.21244310557466,-0.0023801376313334352
200,-0.51637363,0.422079695098792,76047943.0,571.0,-66.6352806027873,-139.7753263486472,0.02263212673687604
201,0.4153766,0.41677977612777967,76419767.0,666.0,-65.64531343831275,-137.36076693695713,0.004889336717496751
202,-0.059142195,0.4234466348870019,76776171.0,71.0,-66.09282370456121,-137.95873631539612,0.004663767163802004
203,-0.5526704,0.41274970075821943,76513233.0,625.0,-66.49359484577286,-138.7440942474596,-0.0034247344791393675
204,-0.26733726,0.41134440089723306,76378854.0,135.0,-66.24002160339867,-137.98942274307373,-0.0017562844325242407
205,-0.13845761,0.4082887364398738,76227512.0,51.0,-66.31441756776367,-137.95392166836777,-0.0019814646603626704
206,-0.34530342,0.4117611931903233,76301119.0,110.0,-65.18700740883011,-135.28243853346947,0.000965622490735366
207,0.7082835,0.4117814962241004,76325701.0,1371.0,-65.58999052871961,-135.79464191511377,0.00032217089765092434
208,-0.2115351,0.39757626826286047,75832070.0,334.0,-64.52176583960821,-133.79368166006014,-0.006467428317494261
209,-0.006847717,0.39501250484973277,75582211.0,8.0,-65.72276741849477,-136.2417810359243,-0.0032948988468862843
210,-0.18699785,0.35295411683507877,74020640.0,231.0,-66.21594570818084,-137.44509574084955,-0.020660562576027313
211,-0.03672248,0.3428498571109481,73161839.0,37.0,-66.23093976135745,-137.89382155395973,-0.011602182850621125
212,0.015584923,0.3579398241758453,73404500.0,19.0,-68.06353491291458,-141.3768962711501,0.00331677009923165
213,0.05274766,0.3485099370245723,73156701.0,64.0,-66.99290200951594,-139.1086982488471,-0.0033758012110974124
214,0.7195188,0.3356262497357702,72625778.0,851.0,-68.13843173964712,-141.74551450266927,-0.007257339283246247
215,0.6206642,0.4064870637806253,74910830.0,199.0,-65.29728625357748,-136.07690142398442,0.031463373789951
216,0.56944597,0.37546095972663457,74594906.0,69.0,-66.10750417836256,-137.80166763240072,-0.0042173341291239196
217,-0.28279364,0.33096923795580563,72932132.0,614.0,-67.27216343499738,-140.25938922114563,-0.022290717813894693
218,-0.026484318,0.34202799919408716,72774037.0,41.0,-68.26085367861239,-142.15290977063535,-0.0021677002394500135
219,-0.2280996,0.3059066418108742,71465671.0,346.0,-70.74953077954333,-147.6573908322534,-0.017978472185073365
220,-0.047071353,0.29127280591846944,70525272.0,55.0,-68.859488410844,-144.1309483814041,-0.013158751423463162
221,0.73601127,0.30687019436862756,70744924.0,846.0,-68.47819825403946,-143.01037082059912,0.0031145147515347408
222,0.541132,0.32177280545754566,71333100.0,162.0,-69.97784268852381,-145.84080482544204,0.00831403819163054
223,0.12796669,0.38672685103842913,73776776.0,17.0,-66.62487078076701,-139.2179000286655,0.03425725224334846
224,0.10046977,0.3443431383413796,73134124.0,11.0,-65.98435792668998,-138.1861678012316,-0.008710762855779982
225,0.17478068,0.39063095425327093,74533488.0,18.0,-65.73050639962986,-137.53340529205562,0.019134214282788154
226,-0.046166703,0.37708237080935664,74528070.0,100.0,-66.11013251145518,-137.9312576142436,-7.269215684632926e-05
227,-0.9220805,0.3328671024328946,72977123.0,1909.0,-65.81405287443431,-137.44165269400665,-0.020810239685530568
228,-0.3435402,0.35456329866351294,73225167.0,55.0,-63.07780788498304,-131.44042196694272,0.003398928181918051
229,1.014817,-1.0,73187717.0,0.0,-62.97381829187777,-130.93902841962898,0.003398928181918051
230,0.5018082,0.34835559940829236,73091811.0,1069.0,-60.83205227036714,-126.3071770221746,-0.001821177137090039
231,0.40737653,0.3563291672154569,73325006.0,430.0,-60.592746483722244,-125.5394534056184,0.003190439487126677
232,0.2099514,0.3886420546935399,74528896.0,128.0,-60.40449549013848,-124.99803894210866,0.01641854621873471
233,0.06139005,0.3029092142164484,71927755.0,31.0,-57.33540099517843,-117.21347829477654,-0.03490110735036247
234,-0.19919936,0.3319015290613599,72085698.0,351.0,-58.88254971461099,-120.1200006251614,0.002195856105894032
235,-0.3777324,0.37033185933056595,73470590.0,534.0,-58.72081019042183,-119.69636754329788,0.01921174433241945
236,-0.026815638,0.35937115764841127,73557334.0,23.0,-56.706780768813154,-115.34736500224375,0.001180662901985679
237,0.5366575,0.3719578572679954,74025257.0,713.0,-56.49666276024146,-114.68752375997597,0.006361337130570828
238,-0.32228345,0.37343500146827974,74232565.0,505.0,-57.3919721158332,-116.26120605784503,0.0028005036172991603
239,0.2888656,0.36990833284451624,74177758.0,323.0,-57.98671132635411,-117.21575956422822,-0.0007383147813900813
240,-0.4332641,0.48643140821445546,78235946.0,601.0,-54.12142531714645,-110.54331254373997,0.05470896006320385
241,0.07079755,0.45696600604145327,78550254.0,93.0,-53.96828476939904,-110.0038397526728,0.004017437202075884
242,-0.1276786,0.472477344107972,79203257.0,112.0,-52.63083246644391,-107.0734519189834,0.008313187631449288
243,0.047920942,0.4655739260559281,79164518.0,63.0,-52.2149136606663,-105.99142738641186,-0.0004891086739021351
244,0.13762416,0.49264019431127554,80119240.0,167.0,-50.22646994771356,-101.78901249054286,0.012059973636168668
245,-0.21112508,0.4852128138502075,80155624.0,210.0,-50.666796248217075,-102.47427309530691,0.00045412312947551675
246,-0.5597286,0.4994690448524876,80678332.0,441.0,-52.169632036574235,-105.3077850181414,0.00652116437893366
247,0.00524351,0.48573037310492856,80348638.0,8.0,-54.61923231545414,-110.28397435903116,-0.004086524743719293
248,0.004707616,0.49600783693647993,80614849.0,7.0,-55.027863944358685,-110.88611103541999,0.003313198663056367
249,-0.019220598,0.48914398926813424,80451563.0,6.0,-54.58875851134934,-109.89497715318664,-0.0020255077324526157
250,-0.54954547,0.48823073088899943,80367860.0,195.0,-53.73767094821858,-108.00690512312444,-0.0010404148394233185
251,0.23097444,0.48552750303726794,80244685.0,446.0,-54.2023988051917,-108.80881093553359,-0.001532640037945517
