timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
252,-0.31490636,0.05258214261002868,17203298.0,46.0,-84.68099525105632,-147.9390630016422,-0.004777367699959024
253,0.24972245,0.07104120984493205,17347283.0,14.0,-82.88681828806786,-144.56171866534112,0.008369616105004982
254,-0.31657633,0.05837536756960855,17282229.0,37.0,-82.91767386192699,-144.70898695762097,-0.0037500973495388297
255,0.40886238,0.06094908873737086,17281739.0,32.0,-84.07208053488644,-146.52968773309618,-2.835282416405893e-05
256,-0.24777651,0.05225536302680821,17198587.0,27.0,-85.57620916655618,-149.31396658181978,-0.004811552818845372
257,0.17977816,0.04667900035153759,17113391.0,13.0,-85.05130349698291,-148.56670785309348,-0.0049536627631095505
258,0.3257152,0.053207364142831184,17142489.0,20.0,-84.42525067469286,-147.1886739453809,0.0017003059183302712
259,0.05336194,0.039609950427210425,17024460.0,2.0,-84.9512466049497,-148.36428075496556,-0.006885172859087149
260,-0.15993735,0.09466307177450227,17501045.0,19.0,-81.11495192136647,-141.9415921322888,0.027994133147248135
261,0.069806755,0.07716723618753503,17521183.0,4.0,-80.30211404172722,-140.25082591041047,0.0011506741454581713
262,0.28002703,0.07743196920474983,17531450.0,15.0,-81.04781339980191,-141.28395403751895,0.0005859764149486938
263,-0.036410727,0.13446972980191108,18082700.0,4.0,-78.90135092023172,-137.94844086823926,0.03144349155375054
264,0.36103016,0.1554466262243549,18500066.0,14.0,-75.71762053694476,-132.46381579115123,0.02308095583071112
265,0.49544108,0.15254537244014466,18629864.0,12.0,-76.46271979389626,-133.53931492403697,0.007016083077757669
266,0.9428734,0.021774217151757744,17394245.0,14.0,-79.402612201813,-130.1724195361082,-0.06632463876279505
267,0.20645468,0.12690489995325016,17955845.0,0.0,-77.8296765962867,-127.97155125109475,0.032286540749541015
268,0.041731343,0.05597385174426685,17487845.0,0.0,-79.04876485490833,-129.85386374150247,-0.02606393628370038
269,-0.33082587,0.024457408821486323,17010810.0,51.0,-80.63156163420601,-132.25561221739719,-0.02727808943869299
270,0.09447222,0.03801024888006509,16958249.0,4.0,-80.81333679631919,-132.60424310158754,-0.00308985874276416
271,0.011274613,0.07008986314119754,17241649.0,0.0,-82.54098555827936,-135.35397137834326,0.0167116310180373
272,0.11378952,0.037805297617536024,17045373.0,5.0,-83.1464116365347,-136.67121827937845,-0.01138382993413217
273,-0.044456802,0.006049735730855779,16668313.0,5.0,-84.72426883787251,-139.3860382076175,-0.022120959160001955
274,0.09068073,0.03427119000456606,16788153.0,4.0,-84.06382877389646,-138.07508643786312,0.007189689802441315
275,0.16604811,-0.0007122570150991242,16505551.0,7.0,-83.38349401861365,-137.2552863444521,-0.016833418184835462
276,-0.38654095,-0.005117374389823251,16353825.0,46.0,-85.131331930268,-140.41891270718514,-0.009192422597706675
277,0.123257905,-0.007415049643104479,16272282.0,10.0,-85.72603464651571,-141.53921442866027,-0.0049861729595369894
278,-0.4498972,-0.0027829104193543147,16282923.0,37.0,-85.99556628842926,-141.72954812931943,0.0006539340947999795
279,0.8138188,0.008213681354248062,16389698.0,90.0,-84.966815831121,-139.8068797398201,0.006557483567293169
280,-0.4211829,-0.028176466830313607,16092490.0,57.0,-85.81402421429826,-141.46928651430326,-0.018133830165754122
281,-0.1803103,-0.023492665618665268,16018176.0,14.0,-85.71274776172619,-141.42067408621165,-0.004617930475644229
282,0.26472783,-0.02100975358838071,16011234.0,24.0,-85.52708912594301,-140.98366711407758,-0.0004333826772786115
283,0.3184366,-0.03532043667721499,15875925.0,22.0,-86.82118451720615,-143.38039944072534,-0.008450878926633638
284,-0.11490819,-0.023548202500551715,15929964.0,12.0,-86.1461009287727,-142.0211671561639,0.003403833162477147
285,-0.11934138,-0.03370003706760956,15858179.0,11.0,-85.40807012626354,-140.91667462696662,-0.004506287647605481
286,0.044051155,-0.03730508170893211,15795838.0,3.0,-85.46845630986597,-141.10008057989134,-0.003931157543372413
287,0.43953303,-0.016613550240877198,15961027.0,29.0,-85.01347440018219,-140.17023011144843,0.01045775475793054
288,-0.17691058,-0.02430685405380735,15957579.0,21.0,-85.0166391608292,-140.03773652083774,-0.00021602619931662293
289,0.15106073,-0.019841884341731023,15997465.0,8.0,-84.960401426879,-139.70607627816898,0.0024995019607924234
290,-0.19035698,-0.026613790118583974,15950981.0,20.0,-85.48613890543167,-140.60404068621406,-0.0029057103734872994
291,0.8086983,-0.03513871510148901,15853367.0,58.0,-86.29681524346894,-142.12035983731465,-0.006119623614372056
292,0.065061554,-0.09101769718436244,15298567.0,0.0,-88.89868134041895,-145.39184697767118,-0.03499572046745653
293,0.05950214,-0.14524447766195497,14583167.0,0.0,-91.31183760911628,-146.68352543467296,-0.04676254972116016
294,0.09522711,-0.06988828761207945,14962754.0,1.0,-91.23679850513402,-146.75744833452862,0.026029119737845694
295,-0.38901573,-0.07112495794678098,15115666.0,57.0,-89.43471461869618,-143.67909225540262,0.010219509055619039
296,-0.6254397,-0.0772447695637115,15125014.0,56.0,-89.39497068444888,-143.3733004998408,0.0006184312355142009
297,-0.039061017,-0.08145374410958656,15090862.0,1.0,-87.95121974448124,-141.05145150478327,-0.0022579813810420274
298,0.08226125,-0.05906981117367205,15278836.0,9.0,-88.27872947069928,-141.4333565046207,0.012456147302917487
299,0.07518722,-0.08398581140162398,15131728.0,8.0,-89.19521740394204,-143.1733492562298,-0.009628220369666905
300,0.17959487,-0.06953657016457832,15201468.0,19.0,-88.44890231881907,-141.75084653425407,0.004608858948561592
301,-0.38280767,-0.07017477950349081,15224924.0,26.0,-90.33990033848778,-144.54238396977797,0.0015430088725641496
302,-0.550457,-0.0621847652751933,15307183.0,23.0,-90.06610423505383,-143.88265599963276,0.005402916953805484
303,0.061359666,-0.06685925595335723,15299071.0,8.0,-87.40846275760538,-139.5330390152367,-0.0005299472803062458
304,-0.47502986,-0.06825938869207718,15282976.0,13.0,-87.92739746062206,-140.2918759067837,-0.0010520246621510548
305,-0.23789084,-0.06922691832008188,15267498.0,3.0,-86.81153260108067,-138.4430048014888,-0.0010127608654230695
306,-0.4311196,-0.06860587324159373,15266700.0,5.0,-85.74225476868274,-136.61568745185323,-5.2267896154301116e-05
307,0.25935084,-0.06939883867203035,15259168.0,39.0,-84.95833880843941,-135.27532746708508,-0.0004933613682066196
308,0.14991806,-0.05894335203978919,15350945.0,16.0,-82.77798760981679,-131.60901343989926,0.006014548106423627
309,0.27170634,-0.06251048569300038,15356797.0,25.0,-82.46542176316305,-130.90042252759542,0.0003812143161219065
310,0.09469734,-0.08381499630067576,15165316.0,6.0,-81.29858723888205,-129.31464159527158,-0.012468811041781694
311,0.41592792,-0.08539829147383411,15071952.0,27.0,-82.83099375428958,-131.91259173125377,-0.006156416391191585
312,0.37401193,-0.08908203755770985,14999765.0,14.0,-82.53623205762938,-131.55551744717278,-0.00478949242938141
313,-0.23128721,-0.09070453040258346,14954925.0,30.0,-80.5422231288557,-128.41472278994675,-0.002989380166955949
314,-0.42047003,-0.10089663231242026,14844345.0,43.0,-81.97784800325672,-130.89422263830048,-0.007394219629988114
315,0.3585855,-0.08693416769346701,14923189.0,34.0,-84.20320420077506,-134.24977118884397,0.0053113828868838605
316,-0.3135874,-0.08587341226828453,14966166.0,29.0,-82.83087686923719,-131.8572481958131,0.002879880433062933
317,0.6846328,-0.07991892662165162,15037934.0,61.0,-83.85875238604471,-133.29547611166993,0.0047953497241711735
318,0.030971352,-0.09735167347303922,14910934.0,0.0,-83.8577938228129,-133.51316106151262,-0.008445309043117227
319,-0.11434304,-0.14817828932923605,14400840.0,14.0,-78.69807794912022,-124.6233605564257,-0.034209392919316794
320,-0.29637247,-0.11203792154110456,14508851.0,33.0,-77.53212226182903,-122.61471910882786,0.007500326369850647
321,0.020033538,-0.09928447274492654,14668838.0,1.0,-77.10700935301051,-121.81620773798745,0.011026855262349857
322,0.38139278,-0.10432352973866584,14692763.0,28.0,-75.68446289110054,-119.3845918763872,0.0016310085365998316
323,-0.32086757,-0.08532532007374116,14872699.0,34.0,-75.5998103989621,-119.14298209583396,0.012246573364043237
324,0.49675488,-0.07140852871627115,15074666.0,38.0,-71.65409851265481,-112.8391605259788,0.013579714078796323
325,0.59246534,-0.07344330236326486,15142142.0,23.0,-71.82237287497605,-112.93912947664643,0.004476119072886922
326,0.67224497,-0.02398790801059529,15617996.0,10.0,-70.12276529092185,-110.56844240360667,0.03142580488282305
327,0.24298361,-0.10651939961281663,15063182.0,1.0,-69.92078884391883,-109.59687535729063,-0.035524019855044144
328,0.12102059,-0.06374323715234176,15224882.0,0.0,-69.21521587787463,-108.37685756650872,0.010734783659919929
329,0.33318105,-0.07612173131907923,15180768.0,1.0,-69.9151429154527,-109.49976725227161,-0.002897493721133602
330,0.62771285,-0.0691934183037907,15225154.0,1.0,-69.41903253364157,-108.56151658505561,0.002923830994584727
331,-0.089921825,-0.08625991489435839,15088935.0,13.0,-70.45098296182832,-110.36148633805678,-0.008946970257246658
332,0.16516332,-0.07096886495188835,15170507.0,2.0,-70.50462871681455,-110.2918631251475,0.0054060806809758276
333,0.027044855,-0.07170531202783278,15198107.0,0.0,-69.47885620093042,-108.52541175026259,0.0018193195520756161
334,0.09415834,-0.072980380531433,15198093.0,1.0,-70.55491610448722,-110.11395404231449,-9.211673532762995e-07
335,-0.20942993,-0.08577159902094203,15082166.0,29.0,-72.33199755264698,-113.05313286080865,-0.007627733295223289
336,0.019692264,-0.07190842847013391,15159166.0,0.0,-72.73020370445903,-113.51795389832331,0.0051053674916454305
337,0.17619571,-0.058482022801723696,15313066.0,7.0,-71.77817506591734,-111.91281215968502,0.010152273548558015
338,-0.24424407,-0.006923545441314169,15846393.0,28.0,-70.59409104137785,-110.46808197208412,0.03482823100220426
339,0.15783161,-0.04772770077549239,15694960.0,9.0,-70.1170766473529,-109.91519873775627,-0.009556307230295248
340,-0.27323395,-0.04365623227143345,15670917.0,26.0,-70.69091366589751,-110.79120969482355,-0.0015318930408232962
341,-0.3704232,-0.04463606414866378,15652082.0,26.0,-70.10752240876384,-109.84123566566619,-0.0012019079674788656
342,0.3192656,-0.05287271337843563,15568804.0,33.0,-70.088587301949,-109.91766805728467,-0.005320570132459056
343,0.59798235,-0.04144943003001571,15639276.0,43.0,-67.41102521855221,-105.57238811165557,0.004526487712222468
344,0.15176171,-0.029990590295672442,15773417.0,4.0,-68.54672932318744,-107.22578175162855,0.008577187332712843
345,0.20643988,-0.06749332377678534,15483545.0,5.0,-68.41709396930399,-107.18419819739951,-0.01837724825255048
346,0.1564889,-0.04602765133459426,15562102.0,3.0,-69.02120523245728,-107.98475782400654,0.005073579726089858
347,-0.15732326,-0.054356300953488534,15518382.0,21.0,-71.8530790025288,-112.44202341608094,-0.002809389117228508
348,0.21236205,-0.02891585047874562,15732964.0,8.0,-70.40854870889648,-110.10808321600892,0.013827601356894037
349,0.4517468,-0.041248382557363544,15708573.0,13.0,-69.23616954524377,-108.25486151323415,-0.0015503118166417973
350,0.5068464,-0.0007952480057859396,16070253.0,8.0,-70.01359872006765,-109.55171410254941,0.023024370195816005
351,0.19457304,-0.007725577156961108,16155438.0,1.0,-69.66400249852109,-108.86037904074814,0.005300787734953519
352,0.64456546,0.07165722315281704,16927575.0,4.0,-64.16224235151398,-101.06572204766694,0.04779424736116718
353,-0.10885224,0.045652134758448856,16998107.0,16.0,-64.24768615325047,-101.06247258658217,0.004166692512069803
354,0.06800038,0.04273376253167192,16998091.0,1.0,-65.10045335154786,-102.32745163619143,-9.412812850277975e-07
355,0.060812186,0.03577203001469988,16932076.0,1.0,-64.6258615452594,-101.64303481201264,-0.0038836714075715915
356,-0.018419608,0.058119016664690146,17117903.0,2.0,-66.0915654060798,-103.84867672104578,0.010974850337312448
357,-0.40452456,0.04115219319671591,17029630.0,52.0,-65.48117625528776,-102.98667200265706,-0.005156764821018089
358,0.1185045,0.04974384486235796,17076901.0,8.0,-65.76957385471782,-103.29801262768633,0.002775808987041997
359,-0.086450495,0.019273619552831703,16805928.0,7.0,-67.55692032855765,-106.29133067324865,-0.015867808802077145
