timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
251,0.0078007355,-0.10730003214605281,37043885.0,0.0,-109.21646929928401,-176.87851995686088,-0.02584634069444349
252,0.054088984,-0.08920813165720903,37043873.0,6.0,-111.704512852141,-180.55486630217075,-3.239401050942686e-07
253,-0.018825457,-0.10131244155350681,36773882.0,33.0,-112.40607898112687,-181.9687934478107,-0.007288411770551098
254,-0.067618996,-0.07659378806660579,37210083.0,119.0,-110.23740632596237,-178.23639113554347,0.011861706631897062
255,-0.33044258,-0.10035009766339759,36864752.0,542.0,-110.28754899970983,-178.68872943135128,-0.009280575912716992
256,0.20301178,-0.11856011339718871,36314803.0,169.0,-111.36178509495466,-180.91192795860465,-0.014918017080380739
257,-0.1044071,-0.08250734124030638,36881243.0,132.0,-113.65078171494554,-184.50660252814984,0.015598046890134581
258,0.2536375,-0.1521290621740041,35574303.0,211.0,-118.03370223020066,-190.40917569621743,-0.03543644122840437
259,0.5330469,-0.13043445492027264,35506102.0,333.0,-114.76087927962368,-184.97510856543582,-0.0019171422698007604
260,0.024487004,-0.11375436615809645,35842084.0,7.0,-115.10493148693696,-185.25832233158738,0.009462655179664612
261,0.5209042,-0.13573588043772816,35504306.0,148.0,-115.57147007149648,-186.3850118392182,-0.009424061391073131
262,0.42012176,-0.07888223495352671,36605161.0,55.0,-111.62270788905019,-180.58356465565112,0.031006239074212575
263,0.17099196,-0.1346531362376493,35849128.0,13.0,-115.05514430628857,-186.4913198784109,-0.020653726943039536
264,0.6750072,-0.07694278332220153,36800514.0,43.0,-116.73522386417449,-189.54384446292133,0.026538609251527682
265,-0.09624458,-0.08265672069415711,37086627.0,187.0,-112.88698672881564,-183.00297428889013,0.007774701190314896
266,-0.22134987,-0.09651793968197336,36898752.0,389.0,-109.60450657279878,-177.7956692352382,-0.005065842196973049
267,0.115427956,-0.07144686534892127,37378071.0,67.0,-112.43453155717347,-182.19721241416082,0.012990114137193583
268,0.006004855,-0.08374942228336756,37306213.0,3.0,-111.20920419110433,-180.06760540014503,-0.0019224641100392794
269,0.06910164,-0.11137369298668584,36658118.0,36.0,-112.27763731238834,-182.2382866847442,-0.017372307395553656
270,0.164998,-0.10919279070652307,36436504.0,82.0,-112.53510911437667,-182.83788855229272,-0.006045427645794583
271,-0.5522085,-0.11667877496353295,36176963.0,860.0,-110.28164450921271,-179.41744568835253,-0.007123103797224893
272,-0.40489855,-0.11365570206547083,36133614.0,282.0,-110.12210841623771,-178.94625632600608,-0.0011982487308290638
273,0.24849766,-0.1100351731394324,36195009.0,385.0,-110.8702195247505,-179.83467136597244,0.0016991104183489644
274,0.38257974,-0.10583730669261451,36313995.0,442.0,-110.88333118183861,-179.53690386425995,0.0032873593152028227
275,0.57156855,-0.12785694043785734,35877870.0,416.0,-111.83261814529543,-181.4978927744839,-0.012009832572813869
276,-0.005958855,-0.13077169070601152,35628754.0,9.0,-110.61625975934655,-179.7525357969554,-0.006943444524438045
277,0.11246069,-0.11839417066909154,35793662.0,36.0,-110.01014223092528,-178.46353372651228,0.004628508760087429
278,0.24531421,-0.09479672601636546,36383584.0,68.0,-108.11767797506153,-175.3179494722262,0.016481185970857074
279,0.62244666,-0.1301208222145973,35857038.0,134.0,-109.3301777383915,-177.71820374444712,-0.014472076197880891
280,0.09002081,-0.14144767709193168,35385019.0,7.0,-112.04592449369977,-182.56734913040935,-0.01316391498929722
281,0.060892116,-0.10624196937849753,35953513.0,4.0,-109.48772373274248,-178.31297752047004,0.016065951525983356
282,-0.027262658,-0.07013520561659745,36996387.0,51.0,-108.30007262690171,-176.81340309522326,0.02900617806109795
283,0.61764073,-0.09459318777237055,36903790.0,74.0,-111.59792410649321,-182.10621628860136,-0.0025028660231065265
284,0.017968126,-0.07989511592561037,37192090.0,0.0,-109.8008787920381,-178.90969277067524,0.007812205738218216
285,-0.021881757,-0.03811015893235667,38247850.0,42.0,-109.1020530424563,-178.1679389682299,0.028386681146448076
286,0.27946657,-0.0621421539450642,38153784.0,24.0,-106.19402962133644,-173.334548679241,-0.0024593800697294095
287,0.22804752,-0.056206490651937904,38248946.0,14.0,-107.85121579467706,-175.73717197724187,0.0024941693856630315
288,0.29163224,-0.06643884787231864,38057109.0,13.0,-109.5673857635561,-178.64595952299902,-0.005015484609693558
289,0.2847826,-0.04580873436021406,38443287.0,9.0,-108.17889213805356,-176.16103795514758,0.0101473288472858
290,-0.43391684,-0.0626616939947582,38222429.0,841.0,-109.83059059549316,-179.0114382744955,-0.005745034237056784
291,0.5553021,-0.0878775068892749,37561705.0,495.0,-113.37808554050059,-185.19913608892873,-0.017286290204110263
292,0.3617763,-0.07224173873934739,37641022.0,143.0,-111.26880784778507,-181.44587502461746,0.0021116453579516693
293,-0.010359943,-0.0814786656315472,37466798.0,17.0,-111.49979602441913,-181.9069771907044,-0.0046285672052156284
294,-0.48505446,-0.11006138176128029,36753601.0,834.0,-111.34365223843338,-181.9954719823708,-0.01903544039178368
295,0.2164138,-0.07085944076307372,37328874.0,232.0,-112.18782684016,-183.28029135864278,0.015652153376753478
296,-0.1497618,-0.09453680499223764,37044220.0,167.0,-116.06536118195801,-189.8844236732986,-0.0076255715615745606
297,0.32164553,-0.0828426707535921,37185996.0,325.0,-113.95172643854194,-186.12453449871563,0.0038272097509409026
298,0.807591,-0.07416543213693076,37439706.0,548.0,-114.70458395442802,-187.0794291943016,0.006822729717929298
299,-0.18001768,0.022332301882716746,39708720.0,328.0,-108.37440162016465,-179.62952043517262,0.06060448231083866
300,-0.087946594,-0.03331472074948913,39405176.0,131.0,-110.55653661843819,-183.50990370256918,-0.007644265541674473
301,0.25754163,0.007808355159453204,40223745.0,146.0,-107.73934093367707,-178.8881327601494,0.020773133965954118
302,-0.55783683,0.008377306131914744,40572393.0,842.0,-106.15276823099539,-176.01710151506802,0.008667716046827563
303,0.11827505,-0.007822098838480021,40337800.0,151.0,-106.45589050436007,-176.67577795984474,-0.005782084384325075
304,0.3812936,0.02989363348763209,41115537.0,411.0,-104.80818933769102,-173.94480174245916,0.019280600330211364
305,0.123491205,0.034896432683840836,41546134.0,81.0,-105.83078664195466,-175.4345923982189,0.010472853607627695
306,0.21390793,0.021935654657407752,41414552.0,123.0,-106.14729323505688,-175.93862112915966,-0.0031671298224763824
307,0.35878956,0.024130969064477745,41414046.0,163.0,-105.50541313946606,-174.58240001839724,-1.2217927650165091e-05
308,0.23886465,0.01728458380624555,41254030.0,70.0,-106.89650911262396,-176.92086788857657,-0.0038638098774507568
309,0.32287046,-0.033693934177492044,40002809.0,74.0,-108.0479855412662,-178.30403056250105,-0.03032966718645427
310,-0.29487556,-0.020796112685182513,39810962.0,513.0,-108.01847873850343,-178.34970693420854,-0.004795838212261544
311,0.026442654,-0.02546405792696657,39626562.0,17.0,-111.13396151387191,-183.5799942356245,-0.004631890080927962
312,0.3997754,-0.0222555696484575,39625786.0,263.0,-112.29413604046167,-185.19966977836808,-1.9582824268226953e-05
313,-0.32754612,0.019766441555345723,40589238.0,494.0,-113.0588104034104,-186.65919116700834,0.02431376376988459
314,0.22123516,-0.010427670954493831,40284150.0,196.0,-111.50161309945716,-184.33997458926058,-0.007516475179947946
315,0.39504611,-0.03667295435476388,39556731.0,281.0,-110.94829274543038,-183.76245642254838,-0.01805720115727898
316,0.45462418,-0.01429291620241692,39779958.0,195.0,-110.59526542375218,-182.91065781686555,0.005643211518161093
317,0.195065,-0.025592951772043446,39611127.0,45.0,-110.47670812957638,-182.77409410954763,-0.004244122128032412
318,0.39909875,-0.04529062920624277,39091306.0,77.0,-114.7652804046903,-190.2700943407686,-0.013123105535472393
319,0.15273778,-0.051969099890671375,38729458.0,17.0,-115.84824390246344,-192.3891748610102,-0.009256482758595991
320,-0.15979452,-0.07001496292711319,38172198.0,291.0,-118.59791341671065,-197.36635549135588,-0.014388530818066186
321,0.23539239,-0.00218719098577895,39476690.0,88.0,-118.6164243487396,-198.1330942945057,0.03417387701908074
322,0.062600955,-0.075722964935548,38340540.0,18.0,-119.67914875033904,-199.4955935982316,-0.02878027514464865
323,-0.2170367,-0.05609211899497765,38328879.0,356.0,-120.75517092160575,-200.99252867631492,-0.00030414282114962386
324,0.15612441,-0.06157119816868391,38200100.0,99.0,-121.13605595283526,-201.61399126678236,-0.003359842587621725
325,0.37264818,-0.04086712704634275,38614734.0,198.0,-119.67887662964355,-198.9815167709036,0.010854264779411572
326,0.22487976,-0.07287295355949264,38060821.0,76.0,-120.01352993451313,-199.9439196661777,-0.014344602244314308
327,-0.07381492,-0.026263835695008828,38885756.0,122.0,-117.66548041006793,-196.1355436984762,0.02167412521132952
328,-0.32423818,-0.011811240333188575,39559989.0,498.0,-111.3783923703218,-185.61203458870085,0.017338816815082623
329,0.22645625,-0.021709169327566377,39611311.0,196.0,-111.63058470656706,-185.75069868913533,0.0012973208865149077
330,-0.17405953,-0.03638531258186245,39295591.0,214.0,-112.59097772148745,-187.6059936669118,-0.007970450662438313
331,0.23813853,-0.01075160209396607,39753974.0,207.0,-112.02722408348558,-186.48999945470447,0.011664998243696094
332,0.23832586,-0.02160904670183121,39692154.0,158.0,-110.47691570493089,-183.75920871054112,-0.001555064658441443
333,0.0505612,-0.02052372579309246,39692080.0,25.0,-110.5324943281708,-183.56797274236465,-1.8643483042013795e-06
334,-0.06324225,-0.029870347612706488,39477542.0,89.0,-112.34441429497255,-186.7062239210137,-0.005405058137542804
335,0.0844865,-0.03186153333091718,39345301.0,48.0,-111.33418202292889,-185.02373079671042,-0.003349777957300381
336,0.098648384,-0.017550621005033643,39618950.0,51.0,-111.65106324691912,-185.30949530716546,0.006955061800137201
337,-0.17772403,-0.035176391794530054,39326386.0,252.0,-112.14084535631318,-186.35101577154154,-0.007384446079464499
338,-0.099240035,-0.04294711708908354,39030526.0,115.0,-114.13197826600555,-189.89711774560953,-0.007523193206718766
339,0.38861108,-0.014624901189696185,39556063.0,324.0,-112.98518272839023,-187.85491700238902,0.013464768576267714
340,-0.05163501,-0.024156790983030182,39553621.0,71.0,-113.15494234104348,-187.86574107513383,-6.173516307727592e-05
341,0.5657122,-0.04410135132575485,39095544.0,334.0,-111.86718893949903,-186.07192124179093,-0.011581164718143
342,0.23106709,-0.0360020767530112,39095372.0,59.0,-112.14211063070378,-186.25860070383246,-4.399478365104729e-06
343,-0.27654195,-0.003190581214155455,39843713.0,469.0,-113.21182192150373,-188.05559591532372,0.01914142164960088
344,-0.76304376,0.030099902579974205,40916905.0,938.0,-111.91602432582529,-186.21294561661853,0.026935039914578244
345,0.077205695,0.0030592686071102965,40726727.0,125.0,-115.70798974419351,-192.61299168840307,-0.004647907753531212
346,0.06474353,0.008098539404435653,40768136.0,96.0,-113.07784947635788,-187.96344563479488,0.0010167524633148154
347,0.13488421,0.013996389335477713,40921466.0,185.0,-113.04488061139563,-187.64675918008885,0.0037610255224815774
348,-0.390692,-0.011571802066927886,40388610.0,272.0,-112.12805744084132,-186.47949665525948,-0.01302142987741446
349,0.42419338,-0.01083318209160243,40195018.0,650.0,-113.31291151150461,-188.54638624773577,-0.004793232547492969
350,-0.04526247,0.004112806092092067,40462383.0,48.0,-112.35284213414612,-186.71314956932434,0.006651694993643242
351,0.82225573,-0.0006397115895987321,40460155.0,757.0,-112.57223099328019,-186.82169948129805,-5.5063489463781705e-05
352,0.046131827,-0.04305060390587381,39478383.0,7.0,-112.32785326601365,-186.37887378053875,-0.02426515667080366
353,-0.13305926,-0.006850759500530032,39918392.0,238.0,-111.71999310365105,-185.20090413676905,0.011145567942841023
354,0.16031525,-0.014660569032935208,39918210.0,63.0,-113.05630112885525,-187.1572899522326,-4.559301887711309e-06
355,0.2524712,-0.02169730702456872,39756270.0,84.0,-115.7147410533751,-191.6114940580745,-0.004056795131845842
356,-0.5696186,-0.012866173117306659,39893864.0,968.0,-115.03067210053224,-190.21901495980273,0.00346093836267839
357,0.2825726,0.01654088477322789,40625865.0,328.0,-114.57490568611973,-189.46578312738484,0.018348711471017198
358,0.1517877,-0.01692987438472844,40148031.0,129.0,-114.81374277407912,-190.20178036805217,-0.011761817256075655
359,0.43331417,-0.01131762014881825,40087600.0,313.0,-115.06959393961914,-190.49654224534797,-0.00150520457653328
