timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
82,-0.124466166,-0.021292227514334974,107633781.0,98.0,-181.686513000797,-254.1782702411511,0.0020715050052751444
83,0.3589947,-0.06719875704185434,104863483.0,188.0,-178.95175471809065,-251.96734171755537,-0.025738183442612687
84,-0.21509157,-0.06531019760322913,103869105.0,189.0,-179.31775967481093,-254.36101047558196,-0.009482595576193097
85,0.09825639,-0.05418175075265584,104144887.0,51.0,-176.86528066580524,-249.42365570861074,0.002655091713748761
86,-0.110849805,-0.04536724317628406,104801069.0,82.0,-175.73130470918667,-246.46101173179883,0.006300664573192153
87,0.038985565,-0.06477216949030505,103876816.0,21.0,-179.9750819634338,-254.18014425522327,-0.00881911805689692
88,0.25013402,-0.06527836558595798,103466592.0,136.0,-182.1110594636387,-258.07127112403566,-0.003949139141885135
89,0.18540381,-0.057198807396846615,103792486.0,75.0,-184.44591676060168,-259.93371890502993,0.0031497509843563805
90,0.016539745,-0.07974540667607147,102543623.0,5.0,-188.5284779488542,-267.8006604603864,-0.012032306461953324
91,0.0073049963,-0.11537582212235566,99852601.0,2.0,-192.65630846783245,-274.9746032076434,-0.026242704531709397
92,-0.07435126,-0.13583936844938507,97506785.0,66.0,-192.02069522781747,-275.81865768261065,-0.02349278813478279
93,0.15036365,-0.17234096085724715,94340693.0,66.0,-194.42309303932458,-279.1878438473584,-0.032470478849241105
94,-0.0033655316,-0.13284224364795344,95329225.0,3.0,-190.08702723899177,-271.81596757357545,0.01047832031507337
95,0.17807499,-0.13716280908171885,95507721.0,66.0,-191.53389332496167,-272.46115987090275,0.0018724163550055085
96,-0.053021982,-0.19051786947954635,92423292.0,51.0,-196.84211371207738,-280.18961421594577,-0.03229507486625086
97,0.15816818,-0.18351585267902215,91511698.0,59.0,-193.0727524622297,-276.3900616900427,-0.009863249623265962
98,-0.104976386,-0.17014416199059573,91887857.0,101.0,-195.28218469092212,-278.18652298457926,0.004110501807102301
99,-0.06882664,-0.2834898107529893,85451057.0,59.0,-190.6892223625817,-254.49964421840573,-0.07005060527203284
100,0.15584865,-0.2416505059057495,85045318.0,82.0,-190.19378274834648,-254.36110350905568,-0.004748203407243985
101,0.003964752,-0.18917573055665954,87810509.0,1.0,-182.77038441101567,-245.70154355470734,0.03251432371620975
102,0.42436516,-0.21978626759649267,87362311.0,181.0,-181.10344672772456,-244.03466771509014,-0.00510414989167185
103,0.13827434,-0.11251195619391738,93268996.0,31.0,-170.13823800151312,-237.51489259601226,0.06761136389810017
104,0.047653846,-0.21824336719076076,89843409.0,9.0,-170.51464090570937,-237.95915719740557,-0.036728035541413996
105,-0.30423364,-0.2202155104749411,88246569.0,338.0,-170.2245768832497,-239.17111742942873,-0.01777359093753889
106,-0.07567003,-0.21059764716742707,88084999.0,58.0,-167.87152962856416,-235.74848076519604,-0.0018308927115342013
107,0.08624439,-0.22439464589449415,87222914.0,52.0,-169.92517328221902,-239.69759804169374,-0.009786967245126494
108,-0.037214212,-0.22841894269456386,86603931.0,28.0,-172.44495497444962,-243.99321208427077,-0.0070965640978241104
109,0.0346122,-0.2116834610788626,87271545.0,20.0,-171.78056878917207,-242.0778789292354,0.007708818667826984
110,0.10429443,-0.19567401942450524,88490200.0,57.0,-164.7116317155789,-231.45488867107545,0.013963944376142304
111,0.2878636,-0.18545914918074707,89635443.0,139.0,-164.0191244242609,-229.7744969394615,0.01294203199902362
112,0.12559006,-0.18122611268131927,90401428.0,42.0,-164.17312297195735,-229.11040156443784,0.008545559372089007
113,-0.15810607,-0.1650525449131114,91683035.0,158.0,-162.28662169532282,-225.8510344939278,0.014176844640109003
114,-0.0690417,-0.17798493032798662,91507903.0,58.0,-161.82244633386884,-225.16524417809578,-0.001910189818650746
115,0.12311176,-0.1133034028448558,95192083.0,58.0,-160.32585861868333,-224.98126111617773,0.04026078490728828
116,0.044881284,-0.15144877125776884,94602482.0,19.0,-159.08512879722616,-223.8649216409892,-0.00619380290270568
117,0.041617982,-0.11648071117854139,96410408.0,16.0,-161.37906284143284,-226.75184419878332,0.019110767093827412
118,0.081627764,-0.14018022654316464,95796174.0,31.0,-161.7663000295489,-227.95525892234005,-0.006371034131501653
119,0.23308289,-0.13879532237827452,95613705.0,81.0,-160.74623335170028,-226.51369367586508,-0.0019047629188197015
120,0.28667498,-0.1391439819465748,95513973.0,77.0,-157.76201826384636,-222.17719377122276,-0.0010430722248447543
121,-0.078542694,-0.1403864617408141,95397061.0,83.0,-160.99597589352217,-226.64809774146744,-0.0012240303311432767
122,0.12781087,-0.1494928674196763,94806884.0,35.0,-161.8751638180392,-228.51085593029782,-0.0061865323083695415
123,-0.040483527,-0.1504171641971897,94496449.0,41.0,-159.4486887558846,-225.32489072817407,-0.003274393028253096
124,0.19855368,-0.18622729357566115,92248756.0,58.0,-158.3588356268701,-224.80484770918338,-0.023786004911147508
125,-0.028204856,-0.16609009051957807,92452291.0,29.0,-156.85913442929612,-221.79818805733626,0.0022063712165397657
126,0.23753415,-0.20208188670889893,90439649.0,64.0,-159.74740448669502,-227.0067735843662,-0.02176952002195381
127,0.03325425,-0.19054303072518586,90225589.0,6.0,-158.6071226140938,-225.43384436664158,-0.002366882250947259
128,0.22148246,-0.17772350490420114,90870745.0,44.0,-160.28123556153074,-227.0193191324184,0.007150477011571518
129,0.20952034,-0.1808027168082617,90982422.0,32.0,-159.10449039247493,-224.48692569699273,0.00122896538374369
130,0.17874523,-0.19159575904486387,90406202.0,22.0,-159.851166954754,-226.10983052204983,-0.006333311285118349
131,0.22389837,-0.1689011937196378,91462569.0,23.0,-151.11337797735104,-213.16301380218886,0.01168467402269592
132,0.19695446,-0.14826370713758702,93138214.0,15.0,-151.67047428905627,-213.6848561993266,0.018320554717854032
133,0.07508655,-0.14868296609534687,93865373.0,4.0,-150.8307302185906,-211.8011130903314,0.007807310971198138
134,0.18074735,-0.1727562739313554,92770870.0,10.0,-151.3949993990947,-213.55230433609012,-0.011660348912692223
135,0.07715555,-0.15411870794316057,93383839.0,3.0,-149.43093108171936,-210.0720730813585,0.0066073434473558346
136,0.31222728,-0.1524637739776125,93752389.0,14.0,-150.55997337476148,-210.9080744456367,0.003946614360114281
137,-0.00091688335,-0.17425797266526,92633575.0,1.0,-151.6663779753407,-213.42473943356728,-0.011933711897197628
138,0.24933615,-0.17864917417885123,91888294.0,8.0,-151.1259539468096,-213.35290290816934,-0.00804547379284455
139,0.20833029,-0.1622919280032935,92513247.0,5.0,-150.80600654522178,-212.21207259786672,0.006801225409626171
140,0.24104476,-0.15202198814589749,93391702.0,4.0,-147.26211429836806,-206.6257683130347,0.009495450959579875
141,0.12788641,-0.15652396223788087,93517578.0,2.0,-153.4135321355009,-214.49988466597796,0.0013478285254936247
142,0.0606907,-0.15317253359147448,93769786.0,0.0,-155.30755794923377,-216.3978165773466,0.002696904746613519
143,-0.30388296,-0.14941528487172467,94101672.0,383.0,-153.34216185523488,-212.93405954310347,0.0035393703468620478
144,0.15113097,-0.13997474294169576,94803448.0,59.0,-156.08332727925907,-216.07671554721531,0.0074576358218162156
145,-0.059612572,-0.14055119188843507,95077785.0,55.0,-156.47604266140286,-215.88843376048519,0.0028937449616811407
146,-0.025771726,-0.19182828799332685,92164600.0,22.0,-156.36168956017568,-216.04919473316963,-0.030640017539323196
147,0.0645442,-0.16301518644727125,92594324.0,27.0,-157.73296942514787,-217.2401752811518,0.004662571095626737
148,0.23041558,-0.2011885092265301,90553293.0,94.0,-156.88190964573184,-217.09287398691782,-0.022042722618721207
149,0.03417554,-0.20270633097619267,89572196.0,10.0,-157.7153997921541,-219.13727984616943,-0.010834470702241607
150,-0.1465892,-0.21776467364249608,88267826.0,145.0,-158.03857602759336,-220.63432429860512,-0.014562219731667625
151,-0.13828084,-0.22848780585866046,87070837.0,116.0,-160.32227128305246,-224.837977274024,-0.01356087551085715
152,0.20914675,-0.23313481048882334,86266693.0,124.0,-163.38194887558214,-229.89422272657012,-0.00923551475679509
153,0.13004692,-0.21310762561105406,87034732.0,60.0,-163.94834214740953,-230.0842621671353,0.008903076880436346
154,0.36966652,-0.19203808800884914,88587131.0,146.0,-165.30078754999315,-231.78392595360478,0.017836545989479233
155,0.03138055,-0.21007252686790467,88269069.0,7.0,-163.59916154916976,-229.5668078389733,-0.0035903860573157065
156,0.25527152,-0.21689214379700433,87734977.0,62.0,-164.3526741018294,-231.09114247483015,-0.006050726557453551
157,0.27635396,-0.2304696894662231,86718400.0,51.0,-166.5784359389711,-235.14081249914557,-0.01158690678177302
158,-0.0698585,-0.1851028012915935,88833285.0,82.0,-166.21119322908729,-234.90926584158044,0.0243879614937545
159,0.39983574,-0.1849702918593738,89820667.0,84.0,-164.4992413213799,-231.97232555809882,0.01111500041904338
160,0.2175284,-0.207100125033633,88993011.0,27.0,-167.73773173788646,-237.309134387778,-0.009214538564938512
161,-0.0003103763,-0.22380330365959938,87663107.0,0.0,-164.53747214674112,-233.8061180538701,-0.01494391509014118
162,0.20811075,-0.13705229387812973,92015308.0,20.0,-159.77850144638958,-230.30948450040307,0.04964689421742718
163,0.04791618,-0.2287192178663171,88696980.0,3.0,-160.22841914787378,-230.26275739772626,-0.03606278207534772
164,-0.28838736,-0.1783980498917433,90135220.0,355.0,-157.25227831571146,-225.70605541454603,0.01621520822918661
165,0.033442467,-0.1973415193107017,89696585.0,14.0,-162.04249378929478,-232.86781529157244,-0.004866410710485868
166,0.038328405,-0.23876334460712906,87112537.0,16.0,-163.3089649773783,-235.0785698614825,-0.028808766799761663
167,-0.06702326,-0.19479619927036113,88466437.0,60.0,-162.65859860944477,-233.83069511470654,0.015541964987198112
168,0.08377688,-0.21751073996111914,87788461.0,40.0,-164.46508208050386,-236.99095534441182,-0.007663652148667409
169,0.0967315,-0.1981686182419859,88586371.0,41.0,-166.97345000804117,-240.03364467231847,0.009089007722780332
170,0.20587525,-0.21263918536620308,88121605.0,81.0,-170.00498342349212,-244.71352246607967,-0.005246472959141762
171,-0.018140934,-0.17724104199902857,89935785.0,18.0,-167.909800708044,-241.67899530908724,0.020587232835806837
172,-0.14240359,-0.19020974257543793,90019027.0,141.0,-168.5929209166017,-241.96141856420738,0.0009255715063809139
173,-0.07049141,-0.18802846666572787,90182373.0,59.0,-168.27360646803183,-240.8136755598178,0.00181457193488661
174,0.12168668,-0.17562018414778108,90972760.0,62.0,-169.32493360460705,-241.7478266030097,0.008764318055813413
175,0.03844075,-0.19058079385051835,90460794.0,17.0,-169.31160557981286,-242.1077025853873,-0.005627684594817174
176,0.24557765,-0.18816307490969392,90372746.0,107.0,-167.4205921443267,-239.16440276757234,-0.0009733277379811634
177,0.17287031,-0.20776184505730422,89199788.0,58.0,-170.43972487649893,-244.40563655281463,-0.012979112087619867
178,-0.07681277,-0.20062920843044796,89087507.0,79.0,-167.7713147765393,-240.38544171622056,-0.0012587585970495804
179,0.019974597,-0.27461020018569365,84785445.0,7.0,-169.2705031682757,-239.08125244234992,-0.048290295069094255
180,-0.00014585,-0.21509468773752516,86229945.0,0.0,-169.25506622615183,-238.8565776310505,0.017037122350422294
181,-0.08289226,-0.23737252394982394,85643831.0,79.0,-171.5626482921648,-242.57463262125535,-0.006797105112382943
182,0.020007074,-0.1605699236390138,89710153.0,8.0,-165.60179695753422,-236.85362628252273,0.04747945009606121
183,0.09253858,-0.053003468884464416,97826989.0,33.0,-153.2266475477528,-229.29953601451095,0.09047845454014553
184,0.24375573,-0.09627205310122369,99028602.0,79.0,-151.66711602109203,-226.5286765525962,0.01228304185054699
185,-0.08851161,-0.14341650192625,96708306.0,88.0,-153.53233715894225,-230.03465155162408,-0.023430564030379828
186,0.30279252,-0.0901398282274822,98905582.0,100.0,-149.50207580237654,-224.0134560689639,0.022720654418246142
187,0.08557074,-0.07396189938764496,100835760.0,19.0,-149.0356176291504,-223.16323634620312,0.019515359608318163
188,-0.12730497,-0.08791016678216079,100818320.0,131.0,-149.11980493577477,-222.96598734788222,-0.0001729545153425729
189,0.12824906,-0.02519877530613962,104614620.0,41.0,-146.38843439151566,-219.94445290864687,0.037654862727329715
190,0.10847559,-0.028549466257496284,106031767.0,29.0,-147.00702348936832,-220.48870774973912,0.013546357096168776
191,0.023420788,-0.042750640343218335,105739510.0,5.0,-150.077967969727,-225.12601839536876,-0.0027563154728903086
192,-0.21470292,0.02513660885705664,109820036.0,210.0,-148.49456763719184,-223.87523283581086,0.03859036229693139
193,0.101961926,0.011579268512876537,110665359.0,44.0,-150.1195792700523,-225.79441344846055,0.007697347686172676
194,-0.2960258,-0.0124367391774277,109491535.0,240.0,-150.00728003957724,-226.33921923921227,-0.010606968708247719
195,0.041391086,0.015073341777278135,110751807.0,25.0,-147.8654281283161,-222.66783991671312,0.011510223141907729
196,-0.0939913,0.008778217990648832,110862875.0,56.0,-145.9438742673865,-219.21569838023353,0.0010028549692195992
197,-0.34414884,0.00676773472840804,110780363.0,186.0,-146.7188281399609,-220.1757321053122,-0.0007442707939876176
198,-0.053286288,0.015715322816360525,111311580.0,18.0,-148.06144265943428,-221.64806094191923,0.004795227110783163
199,0.06035341,0.036964631907505804,112865707.0,48.0,-146.4360488694075,-218.85863812140872,0.013961952565941477
200,0.054158658,0.02475106523082117,112710735.0,41.0,-147.05764543508056,-219.68129943226737,-0.0013730654254440634
201,-0.14138225,0.021524087726811678,112444900.0,60.0,-149.2120968656411,-222.91852864445846,-0.0023585597237033365
202,-0.03271836,0.024302109953941123,112516370.0,12.0,-148.0593569851122,-220.65113097609472,0.0006356001917383537
203,0.14737678,0.020473667205506182,112301752.0,117.0,-150.5709734956725,-224.36841164697563,-0.0019074380021324897
204,0.14666826,-0.010978908192217876,110223579.0,104.0,-152.9182904322303,-228.6853940666319,-0.018505258938435794
205,-0.10344356,0.1208313388795549,117701310.0,59.0,-146.41585839909933,-223.51025650694527,0.06784148244723573
206,0.30217427,0.17421377264033677,124212816.0,160.0,-140.46902955449076,-217.02883866676743,0.055322289955821224
207,0.10771158,0.18480537142064424,127461751.0,38.0,-141.3198650356326,-218.46001691450635,0.026156197924053184
208,0.13056952,0.1718605091402023,127818530.0,41.0,-142.16494242537726,-219.24130027138816,0.002799106376625879
209,0.030900093,0.21077882637253614,130539986.0,8.0,-144.64109707646733,-222.94277108092868,0.021291560777611823
210,0.0075136274,0.33481349902730234,139860763.0,1.0,-135.2436915868524,-212.78423786721513,0.07140170062527815
211,-0.080725536,0.33025572745306847,142982865.0,61.0,-134.86104871239928,-212.0801572463837,0.022322929841302238
212,-0.09219846,0.20463994023307802,135365689.0,64.0,-139.3336446138882,-214.57032518314975,-0.05327334852326536
213,0.07457992,0.3370424765292505,141829161.0,26.0,-135.99566871534077,-210.89304933853805,0.047748229612305966
214,0.18127596,0.4183575322501814,149753373.0,54.0,-127.98815230998771,-200.50798488434154,0.05587152842284669
215,-0.009964049,0.5020668273517798,158391455.0,7.0,-123.63165040594723,-195.74788257451027,0.05768205301125338
216,-0.0047749355,0.37804867102850565,152401475.0,3.0,-128.6101677402954,-202.81142365918436,-0.03781757039860515
217,-0.104700394,0.35005602727794,148548861.0,74.0,-129.1699541704791,-204.20154151689485,-0.025279374756707572
218,-0.017783586,0.39853902966497595,150708434.0,11.0,-129.26425103861928,-204.0072917422457,0.01453779574923836
219,0.100224495,0.3502198522144408,148020195.0,34.0,-133.18432651661004,-210.9612773122753,-0.017837349434604303
220,-0.23771381,0.47121601532608554,155622613.0,156.0,-128.25212974532343,-204.6660809633059,0.05136068088546972
221,0.048500016,0.5016504550868355,160350329.0,20.0,-126.45587054814597,-201.9673188270659,0.030379363955288424
222,0.20996651,0.5043625667846889,162074169.0,82.0,-123.9114262008369,-197.5104689460146,0.010750461260357003
223,0.14811198,0.4204986319163972,156567532.0,48.0,-125.22916283727135,-199.3754978977072,-0.033976031060199356
224,-0.09119646,0.37359641391741233,151523948.0,59.0,-126.15351356705075,-200.8297488158953,-0.03221347322508731
225,-0.2705375,0.4375989204978062,154450652.0,160.0,-121.71355810082966,-193.5479247948242,0.019315125025649412
226,0.0696413,0.4246780354226634,154493256.0,34.0,-121.70871619167879,-193.11705083539763,0.0002758421505400961
227,-0.2310118,0.46555624291004444,157411298.0,108.0,-121.64041292100673,-192.78685652932643,0.01888782769909387
228,-0.19500762,0.486298386221838,159838839.0,70.0,-119.98231361854576,-189.86555808113906,0.015421644004231513
229,-0.08493892,0.4560268078949948,158440014.0,24.0,-121.48768088648652,-192.71073926131658,-0.008751471224087157
230,0.023810655,0.45212020054473284,157721451.0,15.0,-121.71186788292133,-193.23982899197384,-0.004535236913069195
231,0.025539689,0.5598008459667104,165195660.0,14.0,-113.99046798448873,-181.99158256888288,0.04738866496986513
232,0.033629917,0.5058878993511797,163690670.0,18.0,-114.67985827763134,-183.54637739770342,-0.009110348298496461
233,0.07115926,0.5966035876145735,169793145.0,34.0,-113.49102938626581,-182.08015263812075,0.037280530405306544
234,0.079270996,0.525440586492756,166495588.0,37.0,-114.74189950089257,-184.72325087818638,-0.019421025507242947
235,-0.16234227,0.544030537934856,166858922.0,62.0,-114.27462479744872,-183.5809864958051,0.0021822440123758714
236,-0.10836108,0.5843681117796086,169906060.0,34.0,-112.79405339462294,-180.98418175015286,0.018261762472611444
237,-0.03585703,0.644334481322504,175230267.0,10.0,-112.11939702542584,-180.071865391198,0.03133618071068213
238,0.073890656,0.6035646520719683,173839112.0,36.0,-112.21068537591364,-180.60125916696248,-0.007939010901581289
239,-0.0636274,0.630330199905615,175401906.0,19.0,-111.00743050813719,-178.31714596490858,0.0089898871549689
240,0.04195674,0.6260252225137546,175548782.0,19.0,-113.50491964837533,-181.95310841715354,0.0008373683236942705
241,0.0032139241,0.5850741684580804,172565751.0,1.0,-116.10621917955187,-186.77727183337083,-0.016992604369080726
242,-0.3283094,0.5600627468286892,169852143.0,103.0,-118.01642275488501,-190.50333115258746,-0.015725067020975675
243,-0.0889429,0.5695357556207894,169739848.0,18.0,-116.34581123731657,-187.61391533011394,-0.0006611338427446276
244,-0.1596028,0.5539496777657893,168565652.0,30.0,-114.43054525236919,-184.84196472393995,-0.006917621370793262
245,-0.09095141,0.5209950017889737,165806080.0,14.0,-114.052472142181,-184.8467204269103,-0.016370903367668284
246,0.03494378,0.5245990244848828,165235419.0,25.0,-112.60301275592744,-182.55755364890652,-0.003441737480314353
247,0.005204067,0.5470231247876459,166687837.0,3.0,-114.21131303282692,-184.8179091118782,0.008789991932661846
248,-0.07153844,0.5410620305770303,166701800.0,12.0,-114.08890049737738,-184.25291767582058,8.376735970243587e-05
249,-0.21910541,0.5239691219172576,165462324.0,36.0,-112.99171319426976,-182.81606160931818,-0.007435288641154445
250,-0.17269333,0.5305127543512751,165559527.0,22.0,-111.5771279631036,-180.16981903652706,0.0005874630408309749
