timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
246,-0.17233539,-0.03845845085860039,36282782.0,2157.0,-56.77597486350352,-88.057567138812,-0.0036763938618869646
247,0.38027823,-0.05549005618903574,35867800.0,1696.0,-56.45377951410644,-87.75621578919497,-0.011437436081941015
248,0.3281257,-0.0818339243711526,35144129.0,930.0,-56.97922149010798,-88.80836604193306,-0.020176063209898572
249,0.29169008,-0.08326007148345997,34819292.0,561.0,-58.14115813816109,-90.77984838053554,-0.009242994754543496
250,0.08208951,-0.09632132715830163,34412847.0,113.0,-59.050999794440045,-92.40560930645552,-0.011672982896952643
251,0.34565434,-0.05847232833477416,35027404.0,430.0,-59.27301446614422,-92.67792470564649,0.017858359699213493
252,0.35741892,-0.033830718594911754,35802260.0,284.0,-58.12317285632993,-90.86471546226592,0.022121422415432215
253,-0.01049013,-0.02203257004829147,36376616.0,150.0,-57.21156851433314,-89.34554972649696,0.016042450951420387
254,0.08789541,-0.04668881993930231,36092116.0,57.0,-56.095634306388405,-87.72698175525622,-0.007820958387113304
255,0.4814005,-0.03445738381953534,36234829.0,288.0,-54.66382128408088,-85.3241832135847,0.003954132254257412
256,0.10136855,-0.009679465227698095,36817578.0,31.0,-53.28371913508272,-83.08427980310242,0.0160825652026673
257,0.11903185,0.0030602992090885545,37328567.0,32.0,-53.62642977352984,-83.51210816166764,0.01387894119488251
258,0.2117326,0.054846104153133526,38645430.0,48.0,-51.20996954013027,-79.96037058269147,0.03527761995256876
259,-0.26508105,-0.09565871656416741,35914202.0,3891.0,-52.82218347803371,-79.748795884163,-0.07067402277578487
260,-0.064917006,-0.06679009506537033,35479913.0,700.0,-52.9132294886991,-80.06568955141832,-0.012092402888417234
261,0.07146905,-0.07276218411127139,35177127.0,350.0,-53.36824104827307,-80.87830269161708,-0.008534011906962681
262,-0.020227604,-0.07431952077183167,35019735.0,211.0,-54.783870366424615,-83.05467508067174,-0.004474271022758624
263,0.21961248,-0.06630100885393622,35121667.0,1049.0,-53.86260859690407,-81.50484171015324,0.002910701637233977
264,-0.69998014,-0.05091373227023935,35485585.0,7893.0,-52.2051969791821,-78.87545722551948,0.010361638016783201
265,0.15895513,-0.07029671951563427,35231166.0,1896.0,-53.30767432412125,-80.63734015789323,-0.007169643673621275
266,0.4578665,-0.07797393532924092,34965666.0,4697.0,-54.20537142872029,-82.10019354738328,-0.0075359413310362765
267,0.02975054,-0.07748723267180607,34865844.0,166.0,-54.44242929234863,-82.44507619641963,-0.0028548576766705947
268,-0.5202948,-0.05208471328063553,35353153.0,5277.0,-53.25404755345617,-80.548839837421,0.013976687327574804
269,0.5812191,-0.07358145486755606,35107856.0,6281.0,-54.262075638344044,-82.16578641759529,-0.006938475897750902
270,-0.28003705,-0.06393850828113427,35207796.0,3121.0,-54.803957748940135,-82.83465139167319,0.002846656315327259
271,-0.016771257,-0.07555210281690479,35006657.0,134.0,-57.147651658801,-86.44487341119722,-0.005712910856447816
272,-0.32560956,-0.08145780674528004,34800078.0,2569.0,-56.72406904603636,-85.87584419533879,-0.005901134747028258
273,0.25015104,-0.08248344793688206,34692798.0,2649.0,-58.23342216838558,-88.15597800011153,-0.003082751711073751
274,0.33325478,-0.05734463582027076,35170299.0,2575.0,-57.139700342160666,-86.39846893818468,0.013763692395176658
275,-0.13815963,-0.0647126409827093,35217664.0,1457.0,-58.70984998214571,-88.61185632653621,0.001346732935082525
276,-0.02271153,-0.12655361706503215,33944353.0,206.0,-58.55168112634821,-88.23817959026489,-0.036155464485094754
277,-0.429826,-0.10188575196160946,33931157.0,3818.0,-58.225351290356606,-87.65161832608555,-0.0003887539114385241
278,0.32129127,-0.11150953203241679,33727455.0,3619.0,-60.0495975914875,-90.47384339839572,-0.0060033909247480125
279,-0.2031027,-0.1054839385829168,33764889.0,1763.0,-61.50499853346507,-92.50116621769159,0.0011098969667293307
280,0.19163783,-0.10628657050570045,33764361.0,1799.0,-60.16716647071094,-90.38202766119922,-1.5637545854215604e-05
281,-0.33422193,-0.09402800284462975,34015944.0,2914.0,-60.31708678396793,-90.46271798442066,0.0074511405680089725
282,0.4789833,-0.10495191554200335,33898321.0,5024.0,-61.35842519480672,-92.03433925356265,-0.003457878458407622
283,-0.045277975,-0.13682547392117078,33192686.0,490.0,-63.13358509712147,-94.91130208625484,-0.02081622272678343
284,0.4085934,-0.1121469233954767,33398790.0,2480.0,-65.90236875696117,-98.91205493736804,0.006209319727846069
285,0.4494043,-0.04440389795845043,34872738.0,1527.0,-64.85129478338085,-97.83506160587693,0.04413177842670348
286,-0.16136707,-0.08946570480186722,34577682.0,2315.0,-68.35240680748318,-103.26453221310975,-0.008460935874894595
287,0.11671437,-0.11254640489775264,33975885.0,501.0,-67.29086913772433,-101.90063743059636,-0.017404203092619107
288,-0.06564099,-0.07615971310792377,34474385.0,822.0,-65.9752887723231,-99.8073839026625,0.014672171159044128
289,-0.15172172,-0.05282702006184137,35170749.0,1776.0,-65.15236553699297,-98.52826203926185,0.020199461136144996
290,0.12622516,-0.04795944220325778,35567947.0,768.0,-66.72317149815072,-100.77144924984556,0.01129341885781278
291,-0.18287647,-0.09952817643155068,34651246.0,1957.0,-67.19506882140311,-101.64555481979585,-0.025773233411532016
292,-0.13995522,-0.0859042930731691,34559507.0,1224.0,-65.75338769887335,-99.44400364249155,-0.0026474949847402314
293,0.4163922,-0.08229068802662814,34596025.0,3630.0,-65.76812817422582,-99.29710812699236,0.001056670166041431
294,0.04167959,-0.06691160688913787,34930551.0,209.0,-65.979510919881,-99.47682950377978,0.009669492376653098
295,0.43018946,-0.07643704138841914,34873106.0,2073.0,-65.5772449864733,-98.81758181729023,-0.00164454892223143
296,0.23503397,-0.062391466657142625,35141610.0,639.0,-64.65286264406438,-97.27819971279061,0.007699457570541609
297,0.28358257,-0.06105266319447293,35282167.0,587.0,-63.73287858106749,-95.73699210344863,0.003999731372580824
298,-0.31270647,-0.06113688342860775,35338990.0,4584.0,-64.81526087785129,-97.20034289430818,0.0016105303282533637
299,-0.16378753,-0.06735888839393658,35232315.0,1650.0,-64.8430018093415,-97.23926238750175,-0.0030186205095278614
300,-0.2996565,-0.07977491152897676,34928477.0,2525.0,-64.9058245445183,-97.47417440351012,-0.008623844331546195
301,0.49103516,-0.10780208412481178,34218684.0,5399.0,-64.96270215529162,-97.77378394237908,-0.020321326921869512
302,0.052997824,-0.07716975767328663,34557631.0,292.0,-63.40992132581971,-95.30906982165756,0.00990531956167572
303,0.025318995,-0.09807676062501738,34267767.0,133.0,-63.4509013883867,-95.50124323577185,-0.008387843483831401
304,-0.31707257,-0.06445554830368408,34841373.0,3717.0,-62.07085960970471,-93.35759801670146,0.016738937205917154
305,0.32424456,-0.06467011566398499,35080806.0,2794.0,-61.911882505930244,-92.97944201519617,0.006872088536809384
306,-0.7336041,-0.03719829214798741,35754698.0,7925.0,-61.15284496829297,-91.80177945343631,0.019209706869334757
307,0.18316843,-0.049997610868753053,35768321.0,2478.0,-63.50715679345927,-95.1811588845523,0.00038101286717622397
308,0.10233602,-0.049008300233105345,35794752.0,1128.0,-65.98960782406701,-98.74156959364518,0.0007389499775513645
309,0.4796516,-0.049595446911041965,35793281.0,4747.0,-66.19147656388843,-98.93699390615555,-4.109540974051168e-05
310,-0.35592598,-0.03691697695553889,36059551.0,3997.0,-66.36796259564247,-99.05746235075684,0.007439105680197353
311,0.124585986,-0.04556733091868166,35986857.0,1136.0,-67.04553740582645,-100.03616100342988,-0.002015943016040327
312,0.40364623,-0.04222008938307284,36027701.0,3216.0,-65.87711208456759,-98.13575772874928,0.0011349699141550483
313,-0.41240036,-0.060291282392608045,35663058.0,4778.0,-65.83058737839039,-98.23388508791275,-0.010121184252084251
314,0.119309306,-0.03378834977006877,36071186.0,1113.0,-63.67241577203165,-94.90166143346538,0.011443998997506047
315,0.4339124,-0.0456038554831759,35990844.0,3581.0,-64.59335020105483,-96.25138324458305,-0.002227317948458917
316,0.018718846,-0.06312771059715815,35588247.0,88.0,-62.80722396146415,-93.76256504109928,-0.011186094996827526
317,0.078942,-0.049783746553739475,35704033.0,366.0,-63.72420217250478,-94.98422205641643,0.0032534898389347472
318,0.12541828,-0.04638334323216155,35823426.0,533.0,-66.47760043326919,-98.93555813574889,0.0033439639718011688
319,0.2545824,-0.09322143003449927,34886455.0,980.0,-67.08153306171792,-99.96606720476149,-0.026155259410420434
320,0.09671685,-0.05874884264586365,35223095.0,274.0,-66.10725891838551,-98.3892537499202,0.009649590363939243
321,0.070738226,-0.10494059927173577,34398460.0,186.0,-66.67434713609249,-99.41092134175527,-0.023411770033269365
322,0.27474445,-0.12220059619368775,33701810.0,689.0,-68.69059923774466,-102.63235747969199,-0.020252360134726963
323,-0.09289781,-0.10824645157441652,33697243.0,1357.0,-68.52005698087237,-102.27114340098824,-0.00013551200959236313
324,-0.37540966,-0.1218824667357924,33415431.0,4978.0,-70.44072411986402,-105.27575636342951,-0.00836305806976553
325,-0.45754236,-0.11057499457105287,33526954.0,3789.0,-71.282806623873,-106.3740395851213,0.003337470044902309
326,-0.3259914,-0.09121936471439078,33971195.0,1465.0,-73.35242868182829,-109.35743052387528,0.013250264250071747
327,0.38507795,-0.09909662235970058,33999985.0,4908.0,-73.65943200729795,-109.64767777637714,0.0008474826982094683
328,-0.085755505,-0.09980669255017859,33997578.0,680.0,-71.96782354573281,-107.02000603301249,-7.079414887977156e-05
329,-0.2515544,-0.09478892073973332,34099931.0,1825.0,-69.92346466060856,-103.82472310296298,0.0030105968136906695
330,0.40060803,-0.1022245302388185,33990022.0,4157.0,-71.71547379420483,-106.4921253519552,-0.0032231443518170168
331,-0.33184248,-0.06794681296503749,34649653.0,3182.0,-71.18677971800832,-105.67856885906984,0.019406607033087532
332,-0.084930554,-0.09550804768088227,34359396.0,544.0,-74.38095221870236,-110.56700595444374,-0.008376909286797187
333,-0.15226406,-0.08130068002918582,34532057.0,892.0,-76.04860037978906,-112.88480545337177,0.005025146542156911
334,0.370436,-0.08128240536253464,34605383.0,3932.0,-75.47754533562603,-111.87090008641498,0.002123418248730448
335,-0.09172207,-0.1086441038160646,34068310.0,816.0,-75.22145862786469,-111.72648641116685,-0.015519926480802134
336,0.32376355,-0.07820724125203725,34471898.0,2431.0,-74.50607957388873,-110.5491198767657,0.011846434413682393
337,0.46904227,-0.10176271418206392,34155611.0,2415.0,-74.92097024888592,-111.32697420179483,-0.009175212806675164
338,0.33619606,-0.06089429984231581,34866643.0,896.0,-72.99933733121551,-108.46525809757942,0.020817428796691705
339,0.34906083,-0.05223021873723262,35350462.0,608.0,-72.62815956877044,-107.82086909088272,0.013876271369170814
340,0.054109644,-0.06539149641145457,35278258.0,61.0,-72.79314111459446,-108.03403286256624,-0.0020425192745712915
341,0.67044914,-0.06397282079320701,35278026.0,722.0,-71.6460232679784,-106.22767423732681,-6.576288432382347e-06
342,0.6447671,-0.01305332586922893,36343354.0,221.0,-70.76213026188196,-105.07739017475181,0.030198061535529227
343,0.2211877,-0.03783732323115695,36266140.0,27.0,-72.47421260929214,-107.59468967523308,-0.0021245700107920696
344,-0.22260329,-0.029666225627602932,36407592.0,3443.0,-73.62029978056371,-109.14175333055687,0.0039003875240099994
345,-0.055336315,-0.03251698713026327,36405038.0,665.0,-73.05351925842932,-108.20355382121491,-7.015020383660639e-05
346,0.613582,-0.04322715621696653,36176983.0,2597.0,-74.36222143384187,-110.24110246690411,-0.00626438022122103
347,0.42552924,-0.0586577497491418,35758044.0,705.0,-74.57834537408365,-110.75726389182309,-0.011580263616786397
348,0.6864781,-0.019204294089568766,36417621.0,641.0,-74.87219086523682,-111.15438004807258,0.0184455559146356
349,0.29569376,-0.05377345261971819,35958506.0,87.0,-75.33652034518681,-112.05213302323907,-0.012606946510866265
350,-0.14071697,0.1115229775328085,39258397.0,2165.0,-67.91156648102437,-103.64386511554443,0.09176941333435822
351,0.27871174,0.08965524361752038,40183911.0,638.0,-66.11149652643297,-100.9193842921516,0.023574930988649382
352,0.3515529,0.05427419895145248,39767810.0,587.0,-66.6013756982719,-101.83093194662102,-0.010354915428714742
353,-0.16598892,0.07751484239441538,40118882.0,2398.0,-66.82889704826152,-102.05509014297978,0.00882804459184451
354,0.15566745,0.10415484299855772,40841806.0,527.0,-65.74886836970299,-100.35780117832387,0.018019545011249315
355,0.15051444,0.07168256938901336,40401381.0,436.0,-66.74705538959607,-102.05101751769936,-0.010783680819599408
356,0.093527995,0.06449542695361844,40075920.0,232.0,-67.7319292317748,-103.68520761435038,-0.008055689977528244
357,-0.34214458,0.027169505511297334,39129914.0,4532.0,-69.14219010341198,-105.99243401526944,-0.02360534705129664
358,-0.09325698,0.07749116997358134,39867225.0,812.0,-69.0775356534323,-105.8542553286067,0.01884264299686424
359,-0.35266054,0.061962678785831046,39815836.0,2787.0,-71.15175858243292,-108.97856289096472,-0.0012890036866122485
