timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
56,-0.05825109,-0.21468346868135374,67492069.0,523.0,-208.22791395631884,-281.4868687951214,-0.011906187401933891
57,-0.04351929,-0.19576590435449592,67954793.0,368.0,-206.99598301611596,-278.6242686817668,0.00685597592214872
58,-0.15005751,-0.19432628723232426,68228413.0,1215.0,-208.3415632080945,-278.5264797023419,0.004026500382393924
59,-0.1664427,-0.18560837789513823,68735295.0,1145.0,-210.84321161038764,-280.84327067795044,0.007429192292659658
60,0.0037271641,-0.1751872741914416,69423954.0,29.0,-207.47624950180742,-276.25309637558354,0.010019001155083425
61,0.05824892,-0.1665769501658887,70115786.0,441.0,-207.8397802151883,-276.54528889570895,0.009965321191587561
62,0.14775687,-0.19171834278439454,69307830.0,1082.0,-211.8457807460981,-286.59280415546687,-0.011523168263420737
63,0.12419003,-0.17707382294651808,69598907.0,769.0,-211.1678205105529,-283.8549548404266,0.00419977079068844
64,-0.05863262,-0.17646791899505854,69756093.0,472.0,-214.55155752865502,-286.31633619280575,0.0022584550070592346
65,0.10094415,-0.20541791389128888,68541577.0,612.0,-213.4933465025711,-288.2791663201589,-0.01741089484469837
66,0.07100501,-0.16529976952776998,69771304.0,375.0,-202.08348975913452,-276.70844476508853,0.01794132924604288
67,-0.257421,-0.15896719643771456,70609705.0,2207.0,-197.29966908297013,-270.66145020007576,0.012016415803264907
68,0.1836482,-0.17310952195521495,70354020.0,1300.0,-198.02066302051804,-271.83204597159425,-0.0036211027931641973
69,0.053447496,-0.19295860774070905,69356952.0,316.0,-197.36759214273312,-274.9499652588904,-0.014172153915298656
70,-0.09451559,-0.1867877678432351,69190984.0,754.0,-201.13584739056702,-279.054346015338,-0.0023929540617644214
71,0.009715522,-0.19983048304781154,68540242.0,63.0,-200.0654928258254,-281.066025976128,-0.009405011496873639
72,0.18140906,-0.21231504262962808,67700719.0,1196.0,-194.2812812580639,-276.630768808856,-0.012248614470897258
73,-0.031860717,-0.15241338774962365,69948025.0,270.0,-185.21827336957807,-278.55967475448216,0.03319471392910908
74,-0.049421277,-0.16462836146151016,70437700.0,406.0,-183.19651132638336,-274.4114709315512,0.00700055505498547
75,-0.2441441,-0.1769035585050513,70109023.0,1907.0,-181.1294484647127,-272.1141680750234,-0.0046662085786446745
76,0.14793657,-0.18029553253196473,69812893.0,1147.0,-183.24341532466977,-275.7792158438307,-0.00422385004566388
77,0.108757965,-0.1805282495957033,69671310.0,721.0,-187.85717712570806,-281.35944997370905,-0.002028035136718944
78,0.33621314,-0.10902834550040758,72779472.0,1843.0,-169.31621109881388,-276.1594680534956,0.04461179214227492
79,0.056769013,-0.17003945770401302,71432934.0,211.0,-174.1597580367439,-284.3929672766628,-0.01850161814859003
80,-0.023814803,-0.12426164365680613,72905022.0,234.0,-168.687227815766,-278.4007690730807,0.020607973347419834
81,-0.12667483,-0.09865005422247763,74716533.0,1215.0,-163.88272207528064,-275.0833359967181,0.02484754753931766
82,0.1177562,-0.1252151539455314,74297130.0,564.0,-160.05682748650528,-270.02930488680903,-0.00561325563647339
83,-0.116536885,-0.14893845363910257,73035701.0,1042.0,-160.92294340210566,-272.73458401706597,-0.016978165913003638
84,0.22301522,-0.13707440845517713,73034765.0,1199.0,-162.82635688719185,-272.657720597337,-1.2815650253018042e-05
85,-0.15331158,-0.11122423677698559,74204872.0,1395.0,-162.85458436165143,-273.55023572559446,0.01602123317573487
86,-0.19146946,-0.13456422480387137,73652055.0,1475.0,-164.8342823587347,-278.98734463553455,-0.007449874719816241
87,0.122927755,-0.15266891202645078,72592273.0,889.0,-166.7035630319561,-284.3628977214031,-0.014389035037786794
88,-0.005376447,-0.15206203493329346,72164802.0,38.0,-166.55692707523488,-285.4270605955811,-0.0058886570475620735
89,0.080434136,-0.12279694310483594,73297370.0,504.0,-164.2145853668988,-282.2058782297595,0.01569418842166296
90,-0.13501483,-0.12562569104117244,73667308.0,1024.0,-161.9690077410304,-277.0289305968649,0.005047084226896545
91,-0.27561367,-0.13962086247362265,73191800.0,1808.0,-160.89577820548448,-276.74668079403637,-0.006454803533746611
92,-0.27527958,-0.09657740773515613,74937868.0,1308.0,-158.20805542427033,-275.7530055023326,0.023856060378348393
93,-0.059945025,-0.11482448307109565,74867000.0,206.0,-163.70742553637348,-283.16166853121723,-0.000945690101565206
94,-0.08723946,-0.11422136366790443,74864306.0,282.0,-165.1335671072899,-282.80492238271285,-3.5983811292024525e-05
95,-0.06696266,-0.11682165737613197,74744148.0,198.0,-168.90502376209503,-288.0139162719982,-0.0016050105373313687
96,-0.14483722,-0.10492477587143814,75236864.0,399.0,-169.98694513835738,-288.7161797401613,0.006592034469374111
97,0.021086024,-0.10748487546496356,75331082.0,214.0,-170.1078081637022,-287.44849888910034,0.0012522850500520596
98,-0.03635809,-0.11903853163340465,74841136.0,93.0,-175.37074512448757,-298.07559778873093,-0.006503902333435221
99,0.13725582,-0.12643940477769072,74294139.0,1483.0,-184.4725642207176,-315.6093192323326,-0.007308774682415297
100,0.053285576,-0.13784267960031898,73540585.0,514.0,-182.97715641707646,-315.5198936442317,-0.010142845857598538
101,-0.06710528,-0.12882947335925804,73627476.0,300.0,-186.5528221909511,-320.11320232087866,0.0011815380582028277
102,0.06258943,-0.128747031465077,73668804.0,587.0,-188.89403847355547,-322.5540450705975,0.000561312192747175
103,-0.09969081,-0.14810113017512133,72807010.0,475.0,-190.4057978390928,-327.5876362694588,-0.011698221678744777
104,0.13943163,-0.1641264690064425,71712066.0,1403.0,-187.14879031220337,-323.4040756397764,-0.015038991437775016
105,0.14967503,-0.09342127265108394,74415323.0,1184.0,-178.83769921327257,-321.06441716341317,0.037695985498451545
106,-0.056252092,-0.08071845079087812,76199712.0,386.0,-173.98423663255696,-315.8629150756545,0.023978784584459845
107,-0.17095181,-0.08928628120091583,76578628.0,1109.0,-171.787636494825,-310.5936010982588,0.004972669712977393
108,-0.12080018,-0.07194015548556904,77541017.0,650.0,-171.55593782645866,-309.9761332565376,0.012567331449187102
109,-0.08458832,-0.0808216967500839,77537096.0,400.0,-173.83598858846514,-311.30420668020327,-5.056678583413473e-05
110,0.24202898,-0.08642005341296637,77275401.0,2116.0,-174.11798653166235,-311.8639812416311,-0.0033750941613805087
111,0.076890945,-0.054874745635313166,78629054.0,492.0,-169.7823497074491,-305.1055274829831,0.017517256235266898
112,0.029333014,-0.025550556201103802,80572105.0,165.0,-164.98686731916857,-299.7346444476963,0.024711616141280295
113,-0.028711587,-0.048915177343397884,80285786.0,203.0,-168.43161706868074,-306.22347759743417,-0.0035535747762826847
114,-0.26394132,-0.07171730179439018,79093939.0,1821.0,-167.46712368739892,-305.63530657190347,-0.014845056134843097
115,-0.124242336,-0.06254725218299394,79036727.0,631.0,-170.43610640296572,-309.18559730480274,-0.0007233424042770205
116,0.098054774,-0.08296435642460927,78057011.0,847.0,-169.96195918304943,-310.1853350294404,-0.012395705606584645
117,-0.1807599,-0.07335158090994368,78100601.0,957.0,-171.26768193241347,-311.2414231882893,0.0005584379857947674
118,-0.007848805,-0.06722932208254326,78404064.0,34.0,-174.53537118798664,-315.9237829753419,0.003885539882081061
119,-0.13026035,-0.0442382553046332,79603934.0,560.0,-172.8472178896752,-313.2580832438713,0.015303670993381159
120,-0.20489609,-0.05671507956994941,79521080.0,767.0,-168.18037453450543,-303.31433592719526,-0.0010408279570705639
121,0.085034244,-0.08138640903664161,78328747.0,875.0,-167.51820004508627,-303.0936746546487,-0.014993923623773721
122,-0.14362215,-0.06274574795155459,78708699.0,553.0,-168.18973508935653,-303.1969228397946,0.0048507350692077325
123,0.2848403,-0.06619222194366613,78706317.0,2796.0,-171.0195382214114,-306.0414037852281,-3.0263490951616415e-05
124,-0.21512784,-0.10165320529348665,77047793.0,1311.0,-169.74772895663364,-300.9404180348585,-0.021072311133552343
125,-0.2014322,-0.0922619941808588,76799503.0,964.0,-169.76501640619813,-300.9560145108681,-0.003222545258369698
126,-0.090388685,-0.06529605079774232,77942717.0,345.0,-168.96037305705664,-299.849833101831,0.014885695288939566
127,-0.24763489,-0.07589763748988712,77934263.0,861.0,-165.1827286858639,-291.2487014167528,-0.00010846427126732059
128,0.12859789,-0.06573072682781737,78404006.0,1300.0,-161.68561880460987,-284.1726993742335,0.006027425960260893
129,0.22163674,-0.06663000282319217,78558939.0,1940.0,-160.69307705695232,-281.35039860379464,0.0019760852525826295
130,-0.1415798,-0.07947550604991671,78023583.0,829.0,-162.80388189801994,-286.40646416662247,-0.0068147050713095805
131,0.227552,-0.09524623483192976,77066925.0,1818.0,-163.82559412166992,-289.75125687972167,-0.012261139045613939
132,-0.088583745,-0.09713050889337013,76581957.0,606.0,-163.8338208728134,-290.9457021184839,-0.006292816276243019
133,-0.007864416,-0.08328481115744193,77018209.0,49.0,-163.45168214533976,-289.36718704423373,0.005696537632225825
134,0.0060466332,-0.07658236767662063,77513375.0,40.0,-161.18616473937513,-284.53170744782653,0.00642920689054195
135,-0.32906142,-0.06408934186571835,78302642.0,2050.0,-161.0260087397558,-283.82345008077175,0.010182333048973806
136,-0.025989734,-0.07572095714587607,78092565.0,108.0,-158.80350648665433,-279.6898178884332,-0.0026828852083943732
137,0.116871044,-0.06949189774247955,78295281.0,1016.0,-160.60606883977218,-281.8628588406239,0.0025958425107435006
138,0.09000263,-0.04841311361281786,79363160.0,668.0,-157.5413375690169,-276.59191216322387,0.013639123410260192
139,-0.022079948,-0.09971168183921231,77404869.0,127.0,-156.31150482494854,-269.28408494566884,-0.024675063341731855
140,-0.03410833,-0.08247966055782423,77402988.0,191.0,-160.2657160363183,-274.4503212170824,-2.4300796891730417e-05
141,0.004182432,-0.11878092239430021,75717183.0,32.0,-158.32273230758346,-268.8470752742402,-0.021779585563286005
142,0.05953916,-0.10354338859339877,75716807.0,466.0,-159.7645897012153,-269.7486807039553,-4.965847712533098e-06
143,-0.04675052,-0.10488686149640991,75654864.0,277.0,-159.4974453988857,-268.28074174103097,-0.0008180878520141505
144,-0.049540095,-0.1277576351014285,74577131.0,280.0,-161.13421763151325,-272.0419399891023,-0.014245389430612154
145,-0.03508756,-0.13548083434768798,73768634.0,188.0,-161.42180874173297,-273.9323276615742,-0.01084108478241138
146,-0.049108226,-0.12679965512797148,73818314.0,254.0,-163.13225719917605,-275.89286669198555,0.0006734569600407675
147,0.11316089,-0.13814068341430796,73323853.0,1021.0,-166.180251691155,-282.11060904995645,-0.006698351306154188
148,0.12163842,-0.16630636419081046,71833628.0,1022.0,-161.79361937698832,-273.40498960339005,-0.020323877415443514
149,-0.090066366,-0.1304599653296761,72805529.0,628.0,-160.0459815188596,-270.6088032172818,0.013529888814748436
150,0.081913084,-0.151178997825296,72296902.0,650.0,-164.36973134501164,-278.9722958379371,-0.006986104036137145
151,0.026070498,-0.11367445021057541,73767186.0,182.0,-160.47079927896618,-273.83705299039894,0.02033674969917798
152,-0.021342503,-0.16269166266911922,72185441.0,153.0,-158.78047162758887,-269.2615402395482,-0.021442393098741762
153,-0.00530212,-0.15783325437103723,71728120.0,37.0,-161.5128146653327,-274.7499325348409,-0.006335363387196041
154,0.08787416,-0.14173267535633866,72252213.0,640.0,-161.6773525099405,-274.43944979327455,0.007306660205230529
155,0.17684333,-0.14855987367930118,72175031.0,1177.0,-159.1397804304976,-269.18198687377196,-0.0010682302561445419
156,-0.27443564,-0.1648751009416243,71406381.0,2418.0,-155.53728830657096,-264.32527630040084,-0.010649804916606132
157,-0.16235965,-0.17827782259582464,70471191.0,1037.0,-156.04577485285503,-266.26078923803817,-0.013096728708320899
158,-0.051134683,-0.15774510389477314,70977808.0,273.0,-151.68665747057048,-258.2840513031192,0.007188994436038409
159,0.32574522,-0.16168829194684908,71026511.0,3042.0,-151.8637091668177,-257.77874860091254,0.0006861722187870327
160,0.16968569,-0.15946071617469004,71147640.0,1065.0,-153.81617321895268,-260.2963969848071,0.0017054054647285153
161,-0.34552455,-0.2309896714039988,67999060.0,3175.0,-142.81939600940618,-222.71475571015645,-0.04425417343428398
162,0.25187647,-0.21375536668281148,67396118.0,2257.0,-146.3882970108089,-229.21608631109996,-0.00886691668973071
163,-0.07619806,-0.1764218693678733,68756171.0,630.0,-146.1669240142772,-229.96750220176926,0.020179990188752415
164,0.13966039,-0.1870961237106234,68908358.0,986.0,-142.9811612062276,-224.29672533138788,0.0022134304133951846
165,0.11014214,-0.21798013437041014,67613713.0,691.0,-144.1430902828738,-226.342057075724,-0.01878792410058588
166,-0.26384678,-0.18928128254202498,68294033.0,2458.0,-145.19733946036493,-227.7591924123915,0.0100618642256786
167,0.134907,-0.1979014214554819,68224721.0,1075.0,-146.41131497895626,-228.99608337920395,-0.0010149056506883992
168,0.3046414,-0.1583878556746044,69929588.0,2006.0,-144.57659937682163,-228.0539693113547,0.024988991893422328
169,-0.04866216,-0.202819345179095,68732826.0,483.0,-145.62934600647364,-230.26428819893613,-0.017113814541564295
170,0.0112378895,-0.19405908506244457,68590904.0,58.0,-144.87822805508685,-228.73383037215106,-0.002064835803492206
171,0.14231133,-0.18938337508275876,68733175.0,728.0,-144.19708486657814,-227.01637620330075,0.0020741963103445902
172,-0.18342845,-0.16328426458339168,69947717.0,1879.0,-140.62884329164285,-221.99418931237653,0.01767038988086903
173,-0.0016271435,-0.15965054301185683,70658725.0,13.0,-140.63127267042594,-221.7637642554802,0.010164849268775991
174,-0.02370765,-0.15837955263842152,71033004.0,198.0,-143.76211249912888,-226.16329249149516,0.005296996230826413
175,0.095711276,-0.1648312727770791,70910263.0,596.0,-147.66659135412004,-231.89835556080004,-0.0017279432529701264
176,-0.0836436,-0.13634950776270072,72129316.0,731.0,-146.9468143776888,-231.29173678545436,0.017191488910427537
177,-0.19252856,-0.14510840981253934,72276813.0,1544.0,-146.01559305016548,-229.1945210827833,0.0020448966963723877
178,-0.120349556,-0.17182151600016524,71137228.0,779.0,-145.3135715484457,-228.82375884656622,-0.015766951428807467
179,-0.22100705,-0.1489252100697528,71668086.0,1259.0,-145.3955602465827,-228.53134628694477,0.0074624499003531596
180,0.06971068,-0.12648964010347963,72910237.0,651.0,-144.73300963893436,-228.00738839477302,0.017331996280743427
181,0.093313456,-0.16562856480123755,71688269.0,849.0,-150.37002941478644,-237.51228424340576,-0.01675989614462507
182,0.010153435,-0.17042375290308848,70945961.0,85.0,-150.7697286213526,-239.1552374776966,-0.010354664861554964
183,0.15933584,-0.16454349980528174,70884798.0,1338.0,-150.61902440082642,-238.20735817347546,-0.0008621068646881815
184,-0.10499933,-0.1780768414819317,70252990.0,772.0,-151.909993849336,-241.1599214562966,-0.008913166402759588
185,-0.11179846,-0.16382941519674288,70609481.0,736.0,-147.93285498148927,-234.3157915787314,0.0050743890046530404
186,-0.034016583,-0.16151412326136186,70871257.0,199.0,-145.88096981729353,-230.50013335410347,0.003707377483768787
187,-0.09074757,-0.1736897369052873,70443120.0,513.0,-146.09926763563072,-231.383838386634,-0.006041052721838982
188,-0.007245915,-0.17523500699086014,70185778.0,37.0,-148.24314873332736,-234.85914218940403,-0.0036531885583716336
189,-0.4701025,-0.17253003401026346,70192352.0,2399.0,-150.21531629961675,-237.35660243596416,9.36656996236474e-05
190,-0.16293316,-0.17783931070921233,69959014.0,440.0,-149.32934416255048,-235.96849798967332,-0.0033242652988747265
191,-0.19790494,-0.17508093270287017,69978182.0,448.0,-148.6609008217877,-234.30014427608415,0.0002739889958997993
192,-0.066236205,-0.17590695287289043,69949998.0,120.0,-148.9985787909956,-234.05949392096716,-0.00040275410412919844
193,-0.17643714,-0.17147698008486612,70134297.0,299.0,-146.27364066287927,-229.2136414159217,0.0026347248787626843
194,0.43902007,-0.17592439025125167,70018505.0,5857.0,-145.4064998255228,-227.4890366616941,-0.001651003930359493
195,-0.006715391,-0.18865041174707403,69401467.0,48.0,-147.2512854200517,-231.201541864468,-0.008812498924391487
196,0.08718929,-0.18981672532006727,69076709.0,675.0,-148.18175156538678,-232.97343016349842,-0.00467941117152466
197,-0.041875545,-0.1794623240029637,69389465.0,330.0,-145.7273557590627,-228.61690443635823,0.004527662138623309
198,-0.17812437,-0.1956542039438975,68812941.0,1345.0,-148.28265063288035,-233.40718516196083,-0.008308523491282142
199,-0.1636956,-0.1984530639550065,68432973.0,1016.0,-149.01271712923486,-235.00506895232934,-0.005521752078580684
200,0.10320532,-0.19578267762437196,68380404.0,1027.0,-150.58207810891935,-236.86367400127102,-0.0007681823205313614
201,-0.32269678,-0.17297461381005735,69359886.0,2006.0,-148.76440521877578,-234.227476316049,0.014324015985632375
202,0.086126685,-0.18253932232507564,69380340.0,913.0,-149.10864068868514,-234.19112886629662,0.00029489667846339886
203,0.1795067,-0.1827718632463894,69379184.0,1741.0,-149.23175306206107,-233.58714437253286,-1.6661780556278624e-05
204,0.28236228,-0.19054884994840238,69034393.0,2271.0,-154.26852677225608,-241.85368393503066,-0.004969660640574845
205,-0.15454659,-0.19144934083688075,68840962.0,1412.0,-154.5186683484763,-242.19844586005323,-0.002801951195543937
206,0.18565711,-0.17549871516873594,69458089.0,1315.0,-154.3916410622093,-241.73931727357166,0.008964531901805788
207,0.46940947,-0.18079404659435294,69501487.0,2705.0,-154.1370402806116,-240.7618778370954,0.0006248084366386758
208,0.29076722,-0.1865468736239836,69265995.0,892.0,-151.94511250497732,-237.42850105573962,-0.003388301605690825
209,0.3337482,-0.14704866920803095,70908322.0,707.0,-150.7785026572558,-237.19518122124387,0.023710436845670087
210,0.14177606,-0.17708289724277143,70307706.0,202.0,-151.89526487328112,-239.72972946579597,-0.008470317489673498
211,0.09286181,-0.17267636488493632,70239899.0,113.0,-152.57684785880326,-240.31921132377806,-0.0009644319784804244
212,-0.026536748,-0.16899625343628732,70373658.0,362.0,-151.53764327962702,-238.13577679858008,0.0019043165195895284
213,0.111940034,-0.14794600825984242,71370823.0,162.0,-149.85665245057174,-235.69436881117042,0.014169577485939413
214,0.057569988,-0.16837433501207122,70899707.0,74.0,-149.81711301629267,-236.23137513077603,-0.006600960731530306
215,0.06074007,-0.1531576274145796,71373313.0,73.0,-148.93796128712867,-234.4653954693496,0.006679942979171973
216,-0.03228368,-0.1912964407899016,69873247.0,439.0,-151.03523015079836,-237.12767949244542,-0.021017183271287966
217,0.06838037,-0.17213865603701317,70070677.0,109.0,-150.14822129008596,-235.22423095923116,0.0028255449471240404
218,0.3350886,-0.18606711527001268,69539302.0,503.0,-149.15333504616717,-234.33604114272643,-0.00758341467144666
219,0.06345515,-0.20408026740596563,68505832.0,64.0,-149.6794336570995,-235.7363270277371,-0.014861667722808032
220,0.18840207,-0.19210732416333548,68574930.0,179.0,-150.01944772668782,-235.7415604763962,0.0010086440523779056
221,0.27188948,-0.18644830714579474,68855233.0,209.0,-149.74632231264985,-234.84653074867808,0.004087543363150353
222,-0.0856989,-0.17500740594491943,69486223.0,1219.0,-149.075310524142,-233.5787629771987,0.009164009364400814
223,0.20187,-0.18289620044740362,69420927.0,358.0,-149.81505795211393,-234.259071950241,-0.0009396970677194528
224,-0.044091776,-0.19743691513333383,68747933.0,589.0,-151.21293792928273,-237.22468017788088,-0.009694396619048317
225,0.3258393,-0.1558725631136323,70281223.0,641.0,-150.04061940826625,-236.66450928308194,0.022303070551953904
226,-0.15920624,-0.18391521423418528,69727772.0,2136.0,-151.69731246770846,-239.96726649632416,-0.007874806048836117
227,-0.34768632,-0.20196967184022746,68682172.0,3923.0,-155.04051715226868,-245.8102882024508,-0.014995459771753499
228,0.3152349,-0.18900175037343753,68791070.0,2342.0,-153.09354615223623,-242.2035912509706,0.0015855351808035424
229,0.23620403,-0.15491865072465077,70343080.0,1161.0,-150.23838718085923,-238.98450764485537,0.022561213250498938
230,-0.08020182,-0.1940386398059198,69304066.0,871.0,-148.55705952338099,-236.87052610791216,-0.014770664008456837
231,-0.13157491,-0.17602472863424024,69643637.0,1315.0,-149.91970934890085,-238.61429115950818,0.004899726951085381
232,0.053934343,-0.1823956159236947,69513219.0,323.0,-150.7982986475859,-239.74014339363893,-0.0018726477481352676
233,-0.09978834,-0.18428975149001464,69371217.0,898.0,-150.28251279462893,-238.69854194715126,-0.0020428057000208837
234,0.21744469,-0.18654341731220658,69208157.0,1439.0,-153.6847358132134,-243.95461781895128,-0.0023505425888665035
235,0.18613148,-0.16332938118614798,70161914.0,944.0,-152.31589856581706,-241.94601343919635,0.013780991162645756
236,-0.04456889,-0.1742373450464165,70105800.0,467.0,-148.21371627847873,-234.9407028049649,-0.0007997786377378474
237,-0.22357343,-0.16731692410692128,70388682.0,2240.0,-148.66274301497268,-235.21355622285446,0.00403507270439821
238,-0.022404868,-0.1780310173878547,70037173.0,174.0,-147.24330143531057,-233.30619091930305,-0.004993828411220997
239,-0.07961532,-0.16523187014788313,70450758.0,605.0,-145.0740023199223,-229.50720233277798,0.005905221217309842
240,-0.27577922,-0.16735411354977509,70540409.0,1931.0,-143.76130714948923,-226.9636622830061,0.001272534214607031
241,-0.3977461,-0.17712746504097548,70144279.0,2016.0,-141.35270979201576,-223.56547440249295,-0.005615646487107836
242,0.17027663,-0.16635923617205406,70448436.0,1940.0,-140.57843664308405,-221.94428759814292,0.004336162611351384
243,0.12551793,-0.18061990238034242,69948116.0,1211.0,-138.23766768195696,-218.78769279476109,-0.00710193197191773
244,-0.0854259,-0.186914975439811,69447551.0,530.0,-140.68969843947977,-223.21673766850776,-0.007156232771158554
245,0.0046838447,-0.1857510677681341,69277244.0,42.0,-140.06763231932592,-222.13518768088943,-0.0024523110973344473
