timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
250,0.6059867,-0.3220413839570552,38479498.0,233.0,-105.44914045320212,-121.3319080644903,0.0027576455600019775
251,-0.8607098,-0.30430518575252036,39010174.0,661.0,-105.24478010222366,-121.09088849602831,0.013791136256507297
252,-1.1317432,-1.0,38934574.0,0.0,-105.6928505536179,-121.59871166309688,0.013791136256507297
253,0.5630094,-0.3170418724620944,38926427.0,464.0,-104.63534252041269,-120.4375421401484,-0.0021467989350675543
254,0.6961469,-0.315593873149367,38924941.0,251.0,-106.05388435634164,-122.02143844757812,-3.817457995823763e-05
255,-0.37730896,-0.3299887414025033,38533595.0,310.0,-108.28469376960042,-124.91150389021652,-0.01005386238093463
256,0.93395114,-0.29643858617408797,39249492.0,380.0,-107.86471295991251,-124.59997100032423,0.018578515708176202
257,0.21035443,-0.2684753898154546,40365713.0,5.0,-105.17057922700042,-122.15944889657078,0.0284391196706444
258,1.2862041,-1.0,42206613.0,0.0,-103.43800484682897,-120.79207178710985,0.0284391196706444
259,0.657922,-0.2135990089088428,42431028.0,13.0,-99.67413567656557,-118.79426246326962,0.051165081612704326
260,-0.37709042,-0.272873244271575,41767703.0,343.0,-101.04062938792005,-120.78605898099286,-0.015633017423004693
261,-0.3245748,-0.2786002813408349,41299799.0,184.0,-100.86564451023645,-120.9073996639932,-0.01120253129553234
262,0.062210523,-0.256324444851525,41702792.0,32.0,-99.89716385907448,-119.62033329340584,0.009757747247147619
263,0.9518771,-0.2654888089238725,41637330.0,473.0,-97.16412294521135,-116.37301824711172,-0.001569727034103616
264,0.040274207,-0.22791272456663286,42659682.0,0.0,-97.35296129765862,-116.96637432312836,0.02455373579429805
265,0.03410202,-0.24039624079902627,42793030.0,0.0,-95.84041381609978,-114.94366247260545,0.003125855462307478
266,-0.36222517,-0.23563352840555823,42990352.0,322.0,-96.71291558779677,-115.79548618338418,0.004611078019013844
267,1.043171,-1.0,42536752.0,0.0,-100.58196825130233,-120.22657127847516,0.004611078019013844
268,-1.3137463,-1.0,42111502.0,0.0,-100.54718301475128,-119.98467397862629,0.004611078019013844
269,0.16701217,-0.25880505750205324,42422972.0,58.0,-98.5271831667667,-117.91857154593937,-0.013197844949024842
270,-0.38437286,-0.25683718112224135,42217404.0,240.0,-101.67742868687657,-121.85725443259813,-0.004845676535816491
271,-0.019994844,-0.267793591071945,41812640.0,7.0,-102.2234007764546,-122.8146002687385,-0.009587609887145122
272,0.7233267,-0.26790311367273106,41621093.0,405.0,-100.28446733323999,-120.63813559759575,-0.0045810788316643005
273,-0.06367486,-0.24526587100363106,42165573.0,49.0,-99.89890002312825,-120.1284979195927,0.013081828485378796
274,0.034613274,-0.232295334285259,42789434.0,6.0,-99.9599195779586,-120.20168234319482,0.014795506277123283
275,0.54943043,-0.270047848957028,42011747.0,108.0,-99.97567285479947,-120.55093077040999,-0.01817474379305882
276,-0.017977132,-0.24681964747739055,42307438.0,15.0,-102.28200592777979,-123.16225177605929,0.00703829336114016
277,0.067953214,-0.23404828362820368,42807196.0,6.0,-100.39752318720919,-120.81555123262561,0.011812532822242747
278,-0.5188245,-0.2729925424819044,41936236.0,435.0,-101.93122446431275,-122.96605950401323,-0.020346111901372844
279,0.5682584,-0.2552270926846555,42035313.0,301.0,-102.8306823027631,-123.83663146666129,0.0023625630111391016
280,0.28992498,-0.25564370464721653,42070143.0,66.0,-102.10270416615644,-122.74231567734472,0.0008285890484507633
281,-0.8524974,-0.2620499572848078,41906055.0,657.0,-102.23702871254969,-123.02884394166426,-0.0039003432909652815
282,1.1671001,-1.0,41854755.0,0.0,-102.74582763487712,-123.76615965548778,-0.0039003432909652815
283,0.11991643,-0.25913918931188906,41911130.0,98.0,-102.91487409851408,-123.75158650844361,0.00012110421751701514
284,0.17645192,-0.27018693538882044,41602921.0,131.0,-104.95613707861712,-126.45330153955256,-0.007353869962465818
285,-0.5477874,-0.2600115593740211,41743777.0,187.0,-105.19833018989827,-126.5374828566301,0.0033857238053068436
286,-0.3804686,-0.264477834881376,41684954.0,59.0,-107.40555331172877,-129.2067421623765,-0.001409144170159782
287,-0.38280237,-0.2618573960426594,41730776.0,37.0,-110.61152610108081,-132.83456126637154,0.0010992455455270504
288,-0.1181156,-0.2626449028348983,41730270.0,7.0,-111.20711351600725,-133.49016132387743,-1.2125343655243795e-05
289,-0.06440228,-0.26207743660936755,41745953.0,3.0,-110.09792884293742,-131.93126934899797,0.0003758183208495895
290,0.37014583,-0.2626816530246521,41736380.0,330.0,-109.96399767287984,-131.7275264507233,-0.00022931564168627316
291,0.36463144,-0.2625670362190962,41735092.0,205.0,-106.98030431665521,-128.10294928640167,-3.086036690292737e-05
292,-0.231505,-0.26289499481584266,41725284.0,135.0,-107.8537393098552,-129.11143307025395,-0.00023500607114990905
293,-0.8530706,-0.2757355001152724,41360429.0,383.0,-111.40936717386735,-133.6573897123531,-0.008744218493515825
294,-0.26855767,-0.272174914543727,41288895.0,17.0,-115.43034554868352,-138.52111524549326,-0.0017295275152972905
295,0.3627176,-0.2692452008079097,41336884.0,326.0,-115.89500029721563,-138.8462849112114,0.0011622737784578638
296,-0.816514,-0.26613769087843525,41446406.0,307.0,-116.60653183180642,-139.47350695308177,0.0026494982060089483
297,-1.5527135,-1.0,41422256.0,0.0,-116.35149916419506,-138.94481672545086,0.0026494982060089483
298,-0.7220054,-0.26885762824075404,41422207.0,49.0,-117.70754489998643,-140.54709504474707,-0.0005838624463602465
299,0.8725517,-0.2672693980157019,41455185.0,779.0,-112.86209031143845,-134.53813277431328,0.0007961429964366698
300,-0.032622065,-0.2850353487627641,40973873.0,26.0,-112.3296618214751,-134.23788566344868,-0.011610417369986407
301,-0.022901203,-0.24360516047191372,41900189.0,17.0,-110.388381847152,-132.2403106297867,0.02260747964928773
302,0.048728667,-0.2607767764967766,41862342.0,7.0,-110.55660362137351,-132.44242377712044,-0.0009032656153412578
303,-0.17713186,-0.2672936174597045,41661464.0,135.0,-109.22951529939202,-131.0194593358755,-0.0047985370718150455
304,0.7768997,-0.2707056678615111,41471640.0,221.0,-108.84401609154753,-130.7136237914582,-0.004556344923452522
305,-0.61380047,-0.26132500128751773,41644836.0,521.0,-104.77057670581775,-125.63601250027686,0.004176251529961198
306,0.11089506,-0.25782702952788855,41824823.0,63.0,-108.58618597145593,-130.02121926840874,0.004321952426466514
307,-0.18709163,-0.2568744237595188,41936550.0,73.0,-112.38403048851278,-134.35954986879204,0.0026713083758896
308,0.24787894,-0.25934348682530123,41919701.0,144.0,-114.38532800362545,-136.7295151252418,-0.00040177363183189845
309,0.31616306,-0.26731058292048626,41687788.0,140.0,-114.53699211741132,-137.11037975693773,-0.005532315223336159
310,-0.16488856,-0.27443486157507735,41379401.0,99.0,-116.1634429721708,-139.3144572709971,-0.007397538099167075
311,-0.98652816,-0.2759723437489937,41191729.0,496.0,-121.45890240771104,-145.83672075396936,-0.00453539673036833
312,-0.5612718,-0.27271770219369973,41193956.0,3.0,-120.19216079756197,-144.0852331942353,5.406425158798263e-05
313,-0.19449604,-0.2728989900042728,41189956.0,0.0,-116.77419784213063,-139.94850843975522,-9.710162335464941e-05
314,-0.1798286,-0.272780811565601,41191356.0,0.0,-117.44527468756107,-140.529362447485,3.3988868548439334e-05
315,-0.59063405,-0.2728026672374001,41191410.0,2.0,-122.16514163403757,-145.94562255229647,1.3109546575742735e-06
316,0.14711781,-0.2728413114760468,41190358.0,134.0,-122.42956708310084,-146.21999294261192,-2.5539305403723738e-05
317,-0.33142143,-0.27294213782090954,41187048.0,45.0,-122.34740419782638,-146.08553225295617,-8.035861208101178e-05
318,-0.19120339,-0.27423575527797817,41149409.0,17.0,-122.66474100949524,-146.47470520628505,-0.000913855248863672
319,-0.050919205,-0.2751968028486254,41104794.0,3.0,-123.83452371308277,-147.89183051020814,-0.001084219702888078
320,-0.011642203,-0.27571221273200597,41069294.0,0.0,-123.09577068888684,-147.01936372509363,-0.000863646220924985
321,-0.34419888,-0.27606084434195904,41042752.0,24.0,-125.29793666772255,-149.6491885908444,-0.0006462735882433236
322,-1.4553981,-1.0,41054502.0,0.0,-124.98128480224551,-149.27190243653865,-0.0006462735882433236
323,0.7801822,-0.27365307516215254,41097184.0,688.0,-127.65110752596345,-152.22860548975433,0.0013262268573023563
324,0.4328169,-0.2772390207879092,41023158.0,84.0,-131.42171538570472,-156.78823505145135,-0.0018012426350184965
325,-0.2134516,-0.25583849727655944,41583660.0,174.0,-128.47144544048192,-153.2650471650492,0.013663063189820735
326,0.14988047,-0.2654121737991535,41583393.0,42.0,-131.644056171667,-157.01880922715296,-6.420791243483619e-06
327,-0.23319423,-0.29770074688186626,40678865.0,160.0,-130.1808443831456,-155.48827563116106,-0.02175214514121058
328,-0.072644554,-0.2578594575400982,41361171.0,38.0,-128.01712125210338,-153.01355197088293,0.016772985185304456
329,-0.29943296,-0.26998491756696336,41350432.0,146.0,-129.2888680041847,-154.51492521059413,-0.00025963965091800714
330,1.2133607,-1.0,41110332.0,0.0,-130.76260966709717,-156.25883777329338,-0.00025963965091800714
331,-0.4797611,-0.28802436351234745,40841409.0,164.0,-130.8639737581929,-156.72251258699475,-0.012309980219795527
332,0.2279541,-0.2788012649293889,40858242.0,173.0,-128.8340483627079,-154.06039235874698,0.00041215522216679645
333,0.20542504,-0.27278042761595633,41033500.0,119.0,-139.2675513681127,-166.31485019844413,0.004289416074240296
334,-0.4278217,-0.2889865004155601,40665993.0,201.0,-148.41567816256278,-177.58105807401842,-0.008956267440018522
335,0.48178333,-0.2857111054276105,40583014.0,325.0,-157.52440565033083,-188.56510758621906,-0.00204050101518485
336,0.08815876,-0.2799914981352794,40701831.0,30.0,-156.28293492008515,-186.81690939509315,0.002927751990032086
337,-0.30059838,-0.26449394033202234,41188353.0,187.0,-158.5339742853692,-189.44466635250433,0.011953319741315815
338,-0.80401236,-0.27141810035487457,41228594.0,352.0,-158.84885541753883,-189.54332318374864,0.000976999493036296
339,1.0131323,-1.0,41151194.0,0.0,-162.4908193249866,-193.60628403972066,0.000976999493036296
340,0.3403905,-0.27663664536763005,41102092.0,298.0,-161.93394462290235,-193.09054632266268,-0.003068307398501147
341,0.03494021,-0.2572616960761043,41581974.0,19.0,-161.5600951993821,-192.57236945086007,0.011675366791549199
342,0.29507256,-0.2582762090286318,41782473.0,159.0,-162.53939410810509,-193.49550408793607,0.004821776859366994
343,0.23213789,-0.26167118706408937,41781919.0,88.0,-165.8697678635223,-197.42507742023878,-1.3259148160043089e-05
344,0.23164634,-0.27209628660894614,41488996.0,68.0,-166.64103549067235,-198.66711042092055,-0.007010759845664341
345,-0.25997496,-0.27151545889090734,41367935.0,186.0,-164.8216535559201,-196.6401998310379,-0.002917906232293498
346,0.100020446,-0.2761459004521871,41181483.0,41.0,-164.45397594216487,-196.42075392451324,-0.004507162371048978
347,-0.13998038,-0.29168711161153127,40660201.0,80.0,-165.51021994674326,-198.0993337485748,-0.012658164835880243
348,-0.48351762,-0.2629842162203137,41210093.0,238.0,-168.8650857374087,-202.1166606737432,0.013524084644834884
349,0.26847157,-0.27660620185939117,41094203.0,186.0,-173.32507791810417,-207.594631938757,-0.0028121751630116438
350,0.124230616,-0.2706932030023278,41204071.0,62.0,-168.4690829897575,-201.50463668497537,0.0026735644441139303
351,0.28342596,-0.2545566846075811,41706295.0,123.0,-168.69080080758943,-201.71870292342902,0.012188698539035136
352,1.269639,-1.0,41956695.0,0.0,-168.06423341279205,-200.91747091347142,0.012188698539035136
353,0.07110853,-0.25528217051660546,41925262.0,21.0,-165.70018310240778,-197.85606909631332,0.005250214625873624
354,-0.6901525,-0.2612733392296358,41860140.0,446.0,-169.22767628534766,-202.13427274588784,-0.0015532878482667563
355,-0.0052828733,-0.26197701163629605,41809818.0,1.0,-174.1247130448957,-208.02964069772324,-0.0012021460033339593
356,-1.1459969,-1.0,41919818.0,0.0,-169.2460867344772,-202.24655249788518,-0.0012021460033339593
357,-0.5796102,-0.2514731962020978,42081152.0,115.0,-164.00105215579828,-195.7711306150196,0.006489719711288865
358,-0.22531787,-0.25546347536873515,42096715.0,19.0,-168.95260007347773,-201.40136655894284,0.0003698330311869789
359,-0.05979771,-0.25608175853211995,42086590.0,3.0,-167.08245278689915,-199.15796028617424,-0.00024051757957835903
