timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
252,-0.37228525,0.2518978476682315,124056152.0,1606.0,-49.7085611183308,-65.66026534110264,-0.005651977015308433
253,0.120954454,0.3149903656523763,127713547.0,336.0,-48.98334842718388,-64.70479447134028,0.029481770480838387
254,0.046925668,0.3040987420966262,128322369.0,113.0,-50.027007336453444,-65.95510828335347,0.004767090213225383
255,0.39800748,0.29566426292235254,128003402.0,924.0,-49.89224013743481,-65.83117445418617,-0.0024856695094212294
256,0.35132566,0.31697040189042486,129226676.0,485.0,-50.669507267360906,-66.73674280347129,0.009556574129178224
257,0.25735778,0.2884200254913683,127855506.0,233.0,-50.89570084883469,-67.18995919438709,-0.010610580125112868
258,-0.28587312,0.3410772581879637,130682150.0,1372.0,-50.3108073515239,-66.36029784553578,0.022108113200850342
259,-0.03081764,0.3173670653507405,130163696.0,105.0,-49.703714688061254,-65.63497768541833,-0.003967290100446006
260,0.3847368,0.3148133168506088,129828510.0,828.0,-50.08962977693443,-66.1995321032005,-0.002575111266047639
261,0.12086858,0.3265211202772302,130450774.0,159.0,-49.87751431665116,-65.79467025369966,0.004792968817095721
262,-0.15959899,0.3398613581691963,131501301.0,688.0,-49.36280286460342,-64.9981038040076,0.00805305302366393
263,0.2893314,0.29112854884199674,128782238.0,547.0,-51.09255629960459,-67.46962877211087,-0.020677080601658838
264,-0.21272276,0.30838650694014363,128956654.0,887.0,-52.788792329971606,-69.57797262536194,0.0013543482603555934
265,0.16830347,0.31003749847377543,129119557.0,374.0,-53.04099751308661,-69.77892769690173,0.0012632384211829814
266,-0.21637167,0.2795176218071252,127261251.0,791.0,-54.47593436490044,-71.85639100861512,-0.014392134260497812
267,-0.03354313,0.2803480751340998,126684465.0,96.0,-52.8041045425997,-69.73664356170364,-0.004532298680609387
268,0.10797163,0.2857282316443552,126821991.0,301.0,-53.067070996781226,-69.95363983168482,0.0010855790408082
269,-0.13108888,0.2822635714207406,126653427.0,402.0,-54.364896818996165,-71.70057509411234,-0.0013291385718743368
270,-0.3881052,0.2847142073389421,126748127.0,1035.0,-54.19791870157274,-71.3485487417761,0.0007477097323233109
271,-0.63742065,0.2770161335775783,126301081.0,1041.0,-54.07631581255615,-71.26097533608954,-0.0035270422575948597
272,-0.17161354,0.27513827437328336,126030567.0,101.0,-53.04695668777169,-69.95380339233412,-0.002141818564482437
273,-0.09272381,0.27858891894618415,126151917.0,45.0,-52.97677303817945,-69.73376360549335,0.0009628616524434108
274,0.10098161,0.27393606733185066,125904402.0,538.0,-52.726431883912916,-69.45075947169782,-0.001962039149987709
275,0.42753458,0.27362306127275066,125799564.0,2057.0,-52.146578754629054,-68.71471450862785,-0.0008326793847922807
276,-0.046586588,0.26188901938556536,125034097.0,141.0,-54.094076876574455,-71.38784146552747,-0.006084814411598438
277,0.056973737,0.24041233990824912,123438042.0,171.0,-55.44396958869257,-73.34134139871065,-0.012764958025809552
278,0.34817165,0.2194457324125108,121591913.0,1015.0,-55.75512288509678,-73.9361899054133,-0.014955916102428132
279,-0.12343438,0.23629503636453258,121983736.0,504.0,-55.41232034238084,-73.35077822634838,0.003222442926775895
280,-0.40669492,0.1983028596238478,119786568.0,1457.0,-55.78828130221993,-74.03907611152978,-0.01801197497345056
281,0.2792349,0.18649895745491524,118295290.0,1135.0,-56.98568364305783,-75.79886660264508,-0.012449459274933062
282,0.119168684,0.18715459833221282,117805195.0,352.0,-57.33998252348382,-76.34977887812157,-0.00414297982616214
283,-0.36704946,0.17450914175770432,116861229.0,1326.0,-57.6213681807966,-76.8546487219669,-0.008012940346136688
284,0.17873672,0.19330764276184187,117659799.0,695.0,-57.243903811388144,-76.22289738854936,0.006833489659774158
285,-0.04334307,0.2081084847524481,118848478.0,129.0,-55.064898019434146,-73.20735074370172,0.0101026774659032
286,0.25376347,0.2173915792962336,119844750.0,811.0,-54.78197727080913,-72.71319709851026,0.008382707265296238
287,-0.1862408,0.19017790178389776,118540570.0,682.0,-56.41032690042819,-75.02919371824133,-0.01088224557187528
288,0.38542846,0.19039129030296947,118089960.0,1208.0,-56.050372068350384,-74.62215360848637,-0.0038013146047804563
289,-0.030968875,0.20332574263824316,118714339.0,129.0,-55.7846107193769,-74.14301839355555,0.005287316550873588
290,-0.08273896,0.17610909230073019,117282458.0,336.0,-55.728208665020844,-74.22748257108378,-0.012061567389934252
291,0.082124285,0.16918247135964298,116350667.0,200.0,-55.61306928123022,-74.19636368948025,-0.007944845426073863
292,-0.12918003,0.21018811183962943,118493270.0,507.0,-54.886307423463236,-73.15640896674093,0.018415046988944205
293,-0.24544458,0.24739227965385363,121541538.0,838.0,-53.353959018707386,-71.10071597456962,0.025725241610768276
294,0.009173533,0.1999712525034737,119735449.0,32.0,-52.20553987993483,-69.7326320228503,-0.014859849807067605
295,-0.63029826,0.1902814895500915,118508293.0,1646.0,-52.83529473250619,-70.70979759713387,-0.010248894627688748
296,-0.13127309,0.19818417758940216,118552622.0,126.0,-50.59951137916292,-67.60372298459336,0.00037405821042414304
297,-0.4582488,0.1970338541526005,118498548.0,384.0,-51.061048527031815,-68.23362110916901,-0.00045611812786392863
298,0.039417394,0.19809244989191793,118543536.0,224.0,-50.851552916685655,-67.8401209454481,0.00037965022153689174
299,0.34171635,0.19494932425205375,118368421.0,1896.0,-49.83816520300764,-66.51752222502907,-0.001477220993306628
300,-0.10183406,0.20855176829201055,119132919.0,262.0,-49.644947236769134,-66.15383237510933,0.006458631394601437
301,-0.3745807,0.2358221076323304,121071169.0,866.0,-49.00375026574949,-65.22805934678196,0.016269642482276456
302,0.5144128,0.22668533501401028,121209259.0,2333.0,-49.770232783354864,-66.1389170578765,0.0011405688170071275
303,0.15647632,0.29675199021345217,125556421.0,326.0,-44.55037968830901,-59.28353208807418,0.03586493338763832
304,0.08088913,0.2782524986723665,125966691.0,141.0,-44.946710180486136,-59.71323906848391,0.0032676146447340993
305,0.10383,0.2827891849959942,126390982.0,166.0,-43.954909264978404,-58.3005789789616,0.0033682793175856306
306,-0.293073,0.28323843624865347,126565716.0,1293.0,-45.132785174015886,-59.76531092887253,0.0013824878740162016
307,0.13756351,0.2772408913575168,126252470.0,376.0,-45.07213031321082,-59.72675080685105,-0.002474967233622729
308,0.41254312,0.3014052751875725,127648291.0,956.0,-43.97116857457361,-58.18677589453686,0.01105579162134412
309,-0.301668,0.2750767906314355,126487187.0,1343.0,-42.34386317788902,-56.134305496071924,-0.009096118646821524
310,-0.13786483,0.2587276104311114,125072754.0,428.0,-44.00759713034792,-58.45732797372567,-0.011182421188637865
311,-0.12893675,0.3031092128400002,127339936.0,345.0,-42.75267257005845,-56.73891390394313,0.018126905560902577
312,0.33246353,0.27351215313930105,126284716.0,1162.0,-44.14006068316354,-58.678125099417024,-0.008286638372427014
313,-0.5576143,0.28100702329088184,126390148.0,1951.0,-44.999903111946,-59.7259102797136,0.0008348753779515171
314,-0.002552878,0.2704736638379284,125770844.0,3.0,-45.79644808870487,-60.852511481741075,-0.0048999388781473694
315,0.1685613,0.26765236428544065,125382374.0,743.0,-45.247455945521814,-60.170953511838036,-0.003088712674934423
316,0.049182884,0.31587821614163075,128241836.0,170.0,-44.40765938628339,-59.02862432033249,0.022805932833908537
317,0.051468495,0.28026024996978,127012301.0,173.0,-44.15792405796035,-58.80265792219809,-0.009587627862720244
318,-0.11531288,0.2403920364387055,124107903.0,303.0,-43.43742908329163,-57.96785295509103,-0.022867060726661427
319,0.41309756,0.25632703771525917,124103453.0,1514.0,-43.06519850054708,-57.4771496377756,-3.585589549442311e-05
320,0.3175838,0.26253094748232136,124485645.0,680.0,-43.354751258977196,-57.77378485574774,0.003079624222865096
321,0.46843588,0.18366330100031297,119735521.0,721.0,-45.36234460767417,-60.43484890225961,-0.038158006089778464
322,0.057116322,0.16315915150790444,116851743.0,48.0,-47.03524331048313,-62.79140779089901,-0.024084565515023734
323,-0.15243086,0.17959867167570776,116826334.0,806.0,-48.084922658286665,-64.19904285056843,-0.00021744647831226617
324,-0.568255,0.23023425923119784,119882577.0,2548.0,-46.04403087746261,-61.474229371846924,0.026160565819004472
325,-0.052739292,0.20869764121052997,119685562.0,102.0,-47.0927481001832,-62.90106029650986,-0.0016433997744309417
326,-0.051267453,0.20529112765983787,119407278.0,94.0,-47.81906933367619,-63.9073269480232,-0.0023251258994798386
327,0.2604068,0.20829380169377104,119491183.0,1125.0,-47.488832778061386,-63.36922305526157,0.000702679111402238
328,-0.17320886,0.17702507353646307,117612769.0,496.0,-47.323600460954836,-63.28293453640723,-0.01572010547422566
329,-0.17339367,0.17220109004565431,116652215.0,410.0,-44.843932611050754,-60.05727685036184,-0.008167089408463803
330,0.03307435,0.18762974921410486,117239839.0,139.0,-43.982822653259156,-58.81709989245871,0.005037401132931767
331,-0.087885454,0.17881584012184115,116919312.0,184.0,-44.56515894156286,-59.633328784059316,-0.0027339426830840325
332,0.4683674,0.17905960484600864,116818182.0,2021.0,-44.96450135790191,-60.18255577440174,-0.0008649554831455047
333,-0.23525983,0.15319788968932396,115215910.0,925.0,-45.48497767959625,-60.999529939722954,-0.013715947060364284
334,-0.030299056,0.1327621438993159,113406661.0,91.0,-44.99792489809042,-60.469715228776195,-0.015703117737819367
335,0.19019294,0.12666044014911693,112383001.0,672.0,-45.33795878848382,-61.02118724510564,-0.00902645392231414
336,0.6927829,0.06368522227769081,108247300.0,2126.0,-46.64428358509719,-62.77229844457126,-0.03680005840029134
337,-0.1472745,0.11334904699366029,109653985.0,842.0,-45.90425324110388,-61.706740877584416,0.012995104727785358
338,-0.50830513,0.11135563438635822,110074041.0,2478.0,-44.99535676030593,-60.396849243804425,0.003830740852692221
339,0.48280266,0.08834690783292205,108870227.0,2106.0,-46.43820111169003,-62.440552506942026,-0.010936402343945927
340,0.22328582,0.09598285617416537,108869075.0,504.0,-44.01107899314268,-59.17681626548097,-1.0581405327647567e-05
341,-0.5923993,-0.011380900023290882,102536756.0,2966.0,-42.81157752922622,-57.13210518150813,-0.05816453386785917
342,-0.118332006,0.022146674158213156,102122560.0,241.0,-43.190839708137986,-57.68219109331713,-0.004039488044657859
343,0.100935616,0.037476638487913064,102841877.0,507.0,-42.70324464457574,-56.95337936340025,0.00704366400528933
344,-0.823416,0.04970985565397511,103832121.0,1900.0,-43.0598963764896,-57.356454320058695,0.009628801310190012
345,0.031698663,0.04366666444257476,103872483.0,198.0,-43.75657182298849,-58.20017929752533,0.0003887236397684682
346,-0.092736274,0.04703124445302541,104083118.0,56.0,-43.67791582289523,-58.01198304508144,0.0020278229028182567
347,-0.075899154,0.043695810759320455,103972059.0,41.0,-41.49938718555004,-55.130787966579895,-0.0010670222235271622
348,-0.110892065,0.04617439742701461,104072394.0,56.0,-41.592877415994046,-55.17577044252741,0.0009650188806975535
349,-0.39001238,0.04502885974273678,104045150.0,176.0,-39.241308526223854,-52.05959904099193,-0.00026177931488728895
350,0.3849052,0.05013651275058549,104330554.0,2262.0,-39.65337663598574,-52.53173631131623,0.0027430783654980554
351,-0.20951392,0.05233634218564824,104569591.0,531.0,-40.17127006176972,-53.14244719267622,0.0022911504907756936
352,0.6700361,0.05061738387690083,104562904.0,2763.0,-43.491074615214956,-57.536329043019855,-6.394784502886695e-05
353,-0.122955136,0.025736412686306512,103115488.0,586.0,-42.246866236991515,-55.99367821281331,-0.01384253826768239
354,1.0384966,-1.0,102278488.0,0.0,-44.01207953043036,-58.440322464989755,-0.01384253826768239
355,-0.18758816,0.002454251630618895,101211227.0,785.0,-41.656226484117624,-55.419085653826386,-0.018467264587837668
356,-0.008079261,0.012403510749863941,101040505.0,27.0,-43.743275822137555,-58.2147432484855,-0.0016867891543296872
357,0.17584237,0.0459444064874905,102894505.0,483.0,-43.12189296811086,-57.350306622714925,0.018349076937016498
358,-0.17016964,0.019425769543958984,102105425.0,656.0,-43.72365017849253,-58.22437253914849,-0.007668825463517221
359,0.01645191,0.05538427663296615,103865313.0,46.0,-44.06396339729384,-58.63415452870321,0.017235989174914066
