timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
54,0.300998,-0.13733389770330917,9435290.0,25.0,-181.89124348861313,-233.6247750205566,-0.0006092547835291909
55,0.5850712,-0.135248216140612,9444995.0,35.0,-181.77104607193408,-231.38508175526036,0.0010285852369137567
56,0.46772602,-0.14306928582234774,9403441.0,11.0,-184.61224742810765,-237.05339444206655,-0.004399578824552051
57,0.19658221,-0.15095196527861965,9339414.0,2.0,-183.37359246075536,-238.15885874496314,-0.0068088904901939615
58,0.41760525,-0.18280909489688435,9126147.0,5.0,-178.20041501406848,-228.45173437795265,-0.022835158608452307
59,-0.022748206,-0.16081472428619906,9160790.0,1.0,-182.36314510248914,-232.09390088316502,0.0037960159966741714
60,0.40526164,-0.13220149692988514,9341349.0,3.0,-178.13758204750638,-230.8810141191251,0.019709981344403705
61,0.37852857,-0.10932607051795956,9554921.0,2.0,-172.089476861451,-228.5559941286975,0.022863078983560083
62,-0.2515117,-0.11048040024960826,9642255.0,22.0,-169.3971248463094,-224.2016030446819,0.009140211624983609
63,-0.2561602,-0.1115174380132368,9673908.0,17.0,-173.46504023651005,-227.88121089684688,0.0032827383221041137
64,-0.33238113,-0.1318773205346228,9567117.0,17.0,-174.31039497703117,-231.88484854229978,-0.011039075418124713
65,0.09452249,-0.12594624919652286,9556547.0,5.0,-175.36362319157877,-233.3000033700659,-0.0011048260411156256
66,-0.69792795,-0.1313589662449074,9520163.0,27.0,-178.46347671665205,-238.8678667892721,-0.0038072328844299098
67,0.5922948,-0.12792345541080513,9524687.0,48.0,-179.56525878905748,-238.56885583867287,0.00047520194769774425
68,-0.658766,-0.13974165600947341,9457231.0,40.0,-181.30326285848912,-243.32329403126005,-0.007082227478971225
69,0.19807175,-0.11616866299954041,9566226.0,14.0,-179.38829912430108,-240.79627831095434,0.011525043641209567
70,-0.8185132,-0.1161342484401524,9613899.0,28.0,-178.3372957243123,-237.9757959319963,0.004983469970289224
71,0.7616791,-0.12156273488930773,9602459.0,64.0,-179.85531860162266,-240.1015439113662,-0.001189943851084768
72,-0.07787031,-0.060647155807953365,9956569.0,5.0,-168.7882865004756,-240.3378591150705,0.03687701244025098
73,-0.039307553,-0.10857387411674094,9824220.0,2.0,-169.61610592421604,-243.50721797503837,-0.013292631226680597
74,-0.9160008,-0.11171073503318757,9750174.0,58.0,-170.1717860603823,-246.66593635811412,-0.007537086913770253
75,-0.075634204,-0.10744618089817118,9744174.0,0.0,-169.9547316099304,-245.96431638800516,-0.0006153736333320821
76,-0.25093076,-0.10401007922386206,9761998.0,1.0,-168.09391757632102,-241.7020562498025,0.001829195578814582
77,0.021344684,-0.10655664953443661,9754483.0,1.0,-170.37861493045475,-244.77809252570188,-0.0007698219155545822
78,-0.39380553,-0.1086029489651529,9739144.0,2.0,-172.01329191128733,-247.40520286739363,-0.0015725077382368702
79,0.35766003,-0.10724196799721393,9740687.0,31.0,-170.85546769464327,-244.20207423948924,0.00015843281504000762
80,-0.20586191,-0.09280331544342255,9826964.0,7.0,-171.59795965637156,-244.5486465627137,0.008857383467921719
81,0.33064553,-0.09435053627553608,9854659.0,20.0,-173.33853224864464,-245.56969573438218,0.0028182661501558364
82,0.8690763,-0.09641796549483068,9854095.0,37.0,-174.84389928030194,-247.20825224041917,-5.723181289174998e-05
83,-0.8340244,-0.16967423936109155,9417315.0,70.0,-163.3802155581493,-205.13683541766738,-0.04432471982460084
84,-0.51074433,-0.14013076115769457,9408643.0,7.0,-164.58620690694764,-206.77960253386252,-0.0009208569533885189
85,0.12917584,-0.1388262860194439,9412498.0,10.0,-161.39721289364658,-201.59104780185473,0.00040972964964235543
86,-0.3258112,-0.13463821031380385,9438645.0,5.0,-162.22082892740033,-201.50583923582354,0.002777902316685751
87,0.44133034,-0.14111121503735868,9412153.0,34.0,-159.42189694609388,-198.7203792252296,-0.0028067588091299123
88,-0.022939775,-0.12308784293956905,9505983.0,1.0,-160.29700282920422,-199.45244261816484,0.009969026215362203
89,0.8774207,-0.1419237710046569,9436401.0,40.0,-156.33230147324474,-195.9824668363695,-0.0073198111126434795
90,-0.59475636,-0.1382672101398103,9427818.0,51.0,-154.26366168996066,-193.5195569693994,-0.0009095628725400712
91,0.53376985,-0.13171758245388548,9462392.0,29.0,-156.69929487582863,-195.59694158413117,0.0036672324391497585
92,-0.18598548,-0.14006611206727815,9428533.0,11.0,-160.63369657371797,-201.35683142536428,-0.0035782706951899687
93,0.68989444,-0.13309470265399925,9454651.0,26.0,-160.33632483994046,-199.96438723011747,0.0027701021993559337
94,0.6108886,-0.1485451606453081,9375550.0,7.0,-164.33786651840742,-206.49156872460316,-0.008366358525555307
95,-0.062817454,-0.14283271632064254,9374710.0,5.0,-164.15411398448603,-206.12631518429308,-8.959474377503186e-05
96,-0.46403655,-0.1438374051762668,9368484.0,37.0,-166.47420782186848,-209.10897116397015,-0.0006641272103350397
97,-0.06933906,-0.1472314469487961,9345982.0,3.0,-165.28388710205465,-208.1629926872415,-0.002401882737911491
98,-0.34041888,-0.15647606571690725,9282338.0,13.0,-166.77441442099413,-211.3380677857895,-0.0068097713006509105
99,-0.16398579,-0.1421826783284556,9337665.0,4.0,-166.7619985009213,-210.5543448288045,0.005960459530777698
100,-0.63003135,-0.14678847024978942,9335141.0,15.0,-167.25810045562744,-211.12628489892774,-0.00027030312181899863
101,-0.081175216,-0.14659925806451612,9335141.0,0.0,-169.3469666379392,-212.71265997598329,0.0
102,-0.0029145628,-0.1342325617907957,9407141.0,0.0,-173.15647782672897,-216.93446461653434,0.007712791911766517
103,0.052244585,-0.12885537319042029,9470091.0,3.0,-173.63515409672266,-216.84734801284043,0.00669172493534433
104,-0.114073515,-0.13357235333979708,9469899.0,1.0,-175.83688398889515,-219.51066200517724,-2.0274356392140266e-05
105,0.031635717,-0.13544141292864353,9458866.0,2.0,-171.82131387934396,-214.76276235542178,-0.0011650599441451277
106,1.3567959,-1.0,9465366.0,0.0,-173.1047064547731,-216.6358528296383,-0.0011650599441451277
107,0.031714562,-0.13130131935977213,9478333.0,2.0,-176.53249829271826,-219.93000462095748,0.002058069117376227
108,-0.352607,-0.13674402033352653,9454878.0,5.0,-176.97443277017692,-221.0886797562245,-0.002474591259876605
109,0.23525712,-0.13249543278001663,9469610.0,16.0,-176.5980283410472,-219.62923938950658,0.0015581375032020508
110,-0.037950907,-0.14246226239892498,9417610.0,0.0,-174.60913398189888,-218.26997749366237,-0.005491250431643964
111,-0.026231242,-0.14306706589484336,9391610.0,0.0,-175.31626646708108,-219.79513914671008,-0.0027607853797301015
112,-0.29939258,-0.12132642165225647,9507238.0,7.0,-172.79373681796756,-216.91740574949415,0.012311840035946979
113,-0.43217695,-0.12859444179514734,9515162.0,8.0,-171.68352156227263,-214.57923153360701,0.0008334702465637233
114,-0.33212298,-0.1236596745492259,9547557.0,3.0,-175.82341167296286,-218.88016561902572,0.0034045663121657836
115,-0.097544834,-0.11923921583781809,9587557.0,0.0,-177.4978881791504,-220.1402852918785,0.004189553411411946
116,0.06792839,-0.12286326975536811,9583485.0,4.0,-176.8688146328493,-219.45460751861316,-0.00042471716204659854
117,0.13407528,-0.12055279294671023,9595340.0,8.0,-176.82455401823202,-218.47541608626415,0.0012370239010130448
118,-0.5623666,-0.12859541537831165,9553056.0,11.0,-176.22344045333276,-218.69197728186947,-0.004406722429846154
119,-0.45288223,-0.12029921261506402,9583703.0,4.0,-177.74330611559228,-219.73006326427355,0.003208083360968469
120,0.2507831,-0.12387112498017763,9575893.0,17.0,-178.6521290989382,-221.06462911503803,-0.0008149250868896918
121,-0.517374,-0.10315696803667765,9694473.0,11.0,-176.57409297545135,-218.81716176122492,0.012383179302442081
122,0.26267347,-0.11559328491437106,9672174.0,16.0,-177.18922684275486,-220.1531559927207,-0.0023001766057835224
123,0.027109973,-0.10713576238448766,9712656.0,1.0,-173.00082580458314,-214.1995621338795,0.004185408575155906
124,0.24071719,-0.15264727156251495,9460462.0,11.0,-172.0642679539059,-210.09640885315642,-0.02596550315382322
125,-0.55313677,-0.12189635598582682,9534101.0,21.0,-174.02393948187424,-212.08496052061895,0.007783869329003172
126,-0.22100563,-0.1320449954318375,9506486.0,3.0,-173.30625600797958,-211.82948547115913,-0.002896445086956809
127,0.10140726,-0.12875748614686044,9513880.0,6.0,-173.7162709833619,-211.5019737352381,0.0007777847671579173
128,0.088708185,-0.13467991354295666,9482310.0,4.0,-172.71144209448153,-210.9629212287405,-0.003318309669661589
129,-0.16314721,-0.1324959618105851,9481496.0,4.0,-171.8364214937772,-209.89220458410134,-8.584406120449553e-05
130,0.25197664,-0.13964244933244102,9439254.0,14.0,-173.29043141757285,-212.5037672255965,-0.004455204115468698
131,-0.3100587,-0.13088627849236747,9472235.0,10.0,-173.14493577414814,-211.60387791945925,0.0034940261168944073
132,-0.34344095,-0.14000478261280674,9433139.0,8.0,-169.00585983894817,-207.30888095136626,-0.004127431382350628
133,-0.015758257,-0.1283955665133758,9484139.0,0.0,-168.93451506799218,-206.6504772320039,0.005406471801168201
134,-0.07641278,-0.13221472484537164,9483936.0,1.0,-163.75321245899656,-200.29775159492223,-2.1404156982515756e-05
135,-0.16942132,-0.13772680856283653,9451535.0,2.0,-165.51627409885353,-203.09000462879942,-0.0034164085459876575
136,-1.2531832,-1.0,9409535.0,0.0,-165.80163124614702,-204.0669310202748,-0.0034164085459876575
137,-0.012331951,-0.14011873722892632,9423535.0,0.0,-163.21470657188695,-201.42364678660553,-0.0029624817556090097
138,0.12862305,-0.1392656577340669,9416399.0,8.0,-164.0768542062258,-202.626153240044,-0.0007572529841508521
139,0.037575077,-0.12368366168457473,9504364.0,2.0,-163.72300778044166,-202.07644943129822,0.009341681464432422
140,0.30807433,-0.12822580358181407,9516082.0,16.0,-166.07846248407628,-204.26362497150083,0.0012329073255190983
141,-0.35272187,-0.13298096784806485,9493232.0,14.0,-158.82827853359407,-195.78575354028348,-0.0024011983082953678
142,0.19698384,-0.12024437047356305,9558071.0,9.0,-159.74395234131725,-196.5330891779964,0.006830023747444495
143,-0.10867613,-0.13405550693626428,9504956.0,3.0,-158.46875929079437,-195.77266816518727,-0.005557083641667864
144,0.31327733,-0.14929365783689158,9392715.0,14.0,-162.4640197306632,-201.52560360518888,-0.011808681702471848
145,-0.48548073,-0.14571623393552102,9365344.0,22.0,-162.56180181622358,-202.14260233998863,-0.002914066912495482
146,-0.31112406,-0.1398004268539484,9387942.0,7.0,-161.5203665820998,-200.20166298596715,0.0024129385957419184
147,-0.21702677,-0.14159228662685158,9387342.0,3.0,-156.37273181167276,-193.794399227197,-6.391177107826187e-05
148,0.5607372,-0.13085439364742096,9449750.0,33.0,-158.42906312029334,-195.97633636706618,0.006648101241011567
149,-0.7759343,-0.14079553735079187,9418802.0,36.0,-158.62268203276065,-196.7476510556026,-0.003275007275324744
150,-0.060096923,-0.13003389787099218,9468302.0,0.0,-160.61221994569743,-198.7373585212734,0.005255445437753124
151,-0.58780646,-0.13580811458620973,9456027.0,6.0,-163.42844987560358,-202.4515329592744,-0.001296430975691312
152,-0.20907924,-0.13322932458068382,9465812.0,1.0,-164.98745131299933,-203.71959008728427,0.0010347897695300574
153,0.094665736,-0.13397279856692562,9465700.0,6.0,-163.45543711869465,-201.8073639619901,-1.1832054133337954e-05
154,0.66713876,-0.13750758049794043,9444947.0,41.0,-165.43312220166573,-204.63735023352803,-0.002192442185997866
155,-0.2338157,-0.1189479933525507,9544573.0,11.0,-161.94808228681845,-200.43354861356642,0.010548074012485194
156,-0.2576688,-0.13009984702092642,9522422.0,10.0,-157.2639801929138,-195.02591401555568,-0.0023207952833510727
157,0.49424338,-0.12087649679666412,9567046.0,20.0,-156.0042346250086,-192.98558075261022,0.0046862027328761525
158,-0.037933134,-0.11569678486909227,9616828.0,1.0,-156.84909667203513,-193.58574902299475,0.005203487053370497
159,-0.09469559,-0.16517895941669025,9346488.0,4.0,-155.8524712548171,-188.8923909070496,-0.02811114018052522
160,-0.2707052,-0.12276897228809022,9478907.0,12.0,-154.70233732676866,-188.11965419947364,0.01416778152392642
161,0.6206636,-0.1327625169320138,9478461.0,24.0,-157.6390012659742,-191.68675945046937,-4.705183836068863e-05
162,-0.4627702,-0.13854280319124967,9444391.0,26.0,-156.89294597770453,-191.29642157598133,-0.003594465388421179
163,-0.10021342,-0.1308395846507168,9474744.0,3.0,-159.2498522624604,-193.63676480495207,0.0032138652455198013
164,-0.026020072,-0.1259217879809394,9516744.0,0.0,-160.51394494278247,-194.69648509147515,0.004432837446584309
165,0.3174953,-0.1290665047402903,9516499.0,13.0,-160.07254030752185,-194.16123117736385,-2.574409903219e-05
166,0.34361058,-0.14304727915320134,9434313.0,10.0,-158.28172000866397,-192.7760728527311,-0.008636159158951207
167,-0.14667287,-0.13290036301524571,9458303.0,7.0,-150.78851545824975,-183.13705739780866,0.0025428454620914104
168,0.984367,-0.10846478570632427,9611805.0,26.0,-146.6534280128647,-179.04560195747118,0.016229338391887
169,-0.07437405,-0.1318839754106304,9540705.0,5.0,-148.5389720924741,-182.07374154939313,-0.007397153812421288
170,0.3610551,-0.10459370884489144,9670667.0,2.0,-147.42462341323065,-181.19135602089565,0.01362184450729794
171,-0.47747067,-0.11529991189904482,9663745.0,31.0,-147.2049988123932,-181.02598650634232,-0.00071577275900411
172,-0.18288001,-0.14547493006100837,9482455.0,6.0,-144.5314376279187,-177.45739368956015,-0.0187598079212562
173,0.13739452,-0.13235892982685288,9482362.0,5.0,-144.43599510502972,-177.314147555385,-9.807586748368434e-06
174,-0.05792814,-0.1443659088051976,9411939.0,2.0,-143.9407660097352,-177.37590190171778,-0.007426736081157838
175,-0.05851613,-0.15614608380647726,9312733.0,1.0,-144.65195895044457,-178.90138668418453,-0.01054044230418408
176,-0.60306704,-0.1439467457822982,9340772.0,19.0,-142.7557332992476,-176.10341988705383,0.003010823997638502
177,0.5600107,-0.14727212157458894,9333680.0,33.0,-145.3007592464663,-179.31900156399752,-0.0007592520189980015
178,-0.7511948,-0.13216979194017034,9418507.0,34.0,-138.106803666474,-170.37826439012875,0.009088269578558511
179,-0.47482494,-0.1510222695076934,9345503.0,5.0,-129.12053931271075,-159.8835665237351,-0.007751122338179501
180,0.4978176,-0.14629846919775558,9341414.0,34.0,-129.83463620501394,-160.78783182483002,-0.0004375366419549595
181,-0.027658813,-0.1354667559090885,9402712.0,1.0,-128.82540276114435,-159.29869771629086,0.006561961604527966
182,0.7414828,-0.11616626638991102,9542262.0,25.0,-128.7702874880838,-159.81189213670896,0.014841462760956626
183,-0.5378095,-0.07251607335499495,9859893.0,34.0,-123.35700315820114,-157.47964106824043,0.0332867615665971
184,0.24556027,-0.10624934640996873,9797709.0,10.0,-124.11546462778809,-158.9907289920487,-0.00630676215248989
185,-0.7088786,-0.09254233775830789,9852948.0,29.0,-118.09936574767121,-150.9940004620467,0.005637950667855108
186,-0.14728338,-0.09853847570146584,9840735.0,1.0,-118.7438500514885,-151.94392297753393,-0.0012395274997899107
187,0.14599416,-0.0995454891298852,9829570.0,9.0,-113.18690229188934,-144.94139265248936,-0.0011345697247207654
188,0.12207478,-0.09541017920716317,9849459.0,6.0,-114.48213226999587,-146.2232327302473,0.002023384542762298
189,-0.020972468,-0.0902806290007728,9888459.0,0.0,-115.74362699042204,-147.49793058646443,0.003959608339909836
190,-0.443204,-0.09562848051175032,9873085.0,11.0,-124.2839336186365,-158.55440616364285,-0.001554741744896753
191,-0.07371961,-0.09080388113209771,9895368.0,1.0,-119.4299269860161,-151.97989885351416,0.002256944004837394
192,0.6790095,-0.0925102152788541,9894613.0,40.0,-123.0373439400261,-156.5572178194609,-7.629832463027146e-05
193,-0.06997224,-0.09708906285092837,9866961.0,3.0,-116.417439488313,-148.4161750029814,-0.002794651999022094
194,-0.30724156,-0.08285584715606671,9940161.0,15.0,-120.59372574129702,-153.5552847113641,0.007418697611148965
195,0.03991492,-0.09106146559082312,9922143.0,1.0,-121.70768469799657,-155.1725098056762,-0.0018126466965675907
196,-0.121957,-0.09303417046898815,9902770.0,4.0,-122.63064200193047,-156.56252636424225,-0.0019525015916420476
197,0.3127058,-0.08341642447351079,9952041.0,12.0,-125.22749419691267,-159.56652501093936,0.0049754765585790645
198,-0.0026994497,-0.06809921157478181,10064541.0,0.0,-130.9394989645186,-166.9637982250305,0.011304213879343945
199,0.03723497,-0.07227300213720947,10087022.0,1.0,-129.652695037188,-164.92373584628535,0.002233683582788326
200,0.59535897,-0.06624492455710625,10132708.0,16.0,-130.76067737630507,-165.99390031546145,0.0045291861165763295
201,0.5809909,-0.10542548512512409,9915593.0,6.0,-134.21189107777064,-169.3954849804458,-0.021427144648794774
202,0.4083813,-0.07905167902539158,9983555.0,2.0,-135.08574303758326,-170.2669733122329,0.006854053005201
203,0.25760308,-0.11889631074406701,9773555.0,0.0,-133.26826536474593,-167.21319237447887,-0.02103459138553351
204,0.09840195,-0.07470279076788201,9948555.0,0.0,-132.3602851500387,-166.97982690746736,0.017905460193348276
205,0.54628104,-0.11648845123380781,9773537.0,1.0,-136.25882278563884,-171.80258615927931,-0.017592303605900556
206,-0.12187946,-0.11642179706795949,9700804.0,8.0,-151.26492444255487,-191.352964462546,-0.0074418299127531826
207,0.20006722,-0.11121876665598893,9700767.0,2.0,-147.97364519043356,-187.13621223174667,-3.8141168505208435e-06
208,0.027481036,-0.05631273000449513,10025767.0,0.0,-137.7981924439047,-178.5371272698536,0.03350250552353232
209,0.09069382,-0.09600742696176376,9928267.0,0.0,-138.3416909210257,-179.81271428785678,-0.009724941742611811
210,0.023511421,-0.08919996774193549,9928267.0,0.0,-137.87532176308142,-178.78185866549356,0.0
211,0.3766955,-0.10008269961232263,9863210.0,3.0,-139.44156168133543,-181.3648168213585,-0.0065527045152995985
212,0.16357617,-0.05557249567707642,10101210.0,0.0,-134.6553184491275,-177.01764630202373,0.0241300753000291
213,-0.18283185,-0.09549436128705885,9962531.0,12.0,-132.88139802806603,-175.00276408866534,-0.013728949304093272
214,0.3940312,-0.08122642415610601,9990415.0,6.0,-133.76446083712037,-175.77918975254485,0.0027988871502633217
215,0.20460421,-0.09353614901378134,9928377.0,2.0,-135.09589991161764,-178.04853272857233,-0.0062097520473373725
216,0.19220142,-0.08919250088490084,9928358.0,1.0,-137.18664317548595,-180.73328073244792,-1.913706540353977e-06
217,-0.20180176,-0.06793564895892963,10055424.0,13.0,-139.82294435672435,-184.4219218434434,0.012798289505676567
218,0.025470879,-0.09419884146580829,9951424.0,0.0,-140.79044046807516,-186.24471485474103,-0.010342676748389725
219,-0.033914454,-0.10437545108139233,9847206.0,1.0,-129.6225045059346,-171.96651435414336,-0.010472672051758622
220,-0.49171257,-0.08941029204875557,9892686.0,25.0,-130.6646184759048,-173.02771867758568,0.004618568962607261
221,0.8049272,-0.09276156900210533,9891980.0,37.0,-135.22578533610374,-178.99822285791794,-7.13658555421652e-05
222,-0.20001219,-0.07205226176207002,10015291.0,12.0,-136.74795375634676,-181.19295185796886,0.012465755086443766
223,0.32001433,-0.09355067372106796,9938657.0,7.0,-140.54999228544642,-186.792969468786,-0.007651699785857446
224,0.23452261,-0.09305299572847137,9909600.0,3.0,-141.1409600363161,-187.86588964601987,-0.0029236344508116138
225,0.5211806,-0.0961316260387451,9878986.0,6.0,-142.83949142574596,-190.43165791449294,-0.003089327520787923
226,-0.09878429,-0.11664966148057654,9743686.0,6.0,-147.06790536222397,-196.375513624463,-0.0136957375989803
227,-0.41151673,-0.12339407665859618,9646830.0,25.0,-152.8585942201044,-204.678702473628,-0.009940386009976102
228,0.31901342,-0.10427843374870294,9718624.0,11.0,-153.1477839981243,-204.84877559548528,0.00744223750185294
229,-0.48947787,-0.10240528510044221,9760583.0,23.0,-160.24119733968976,-213.9472590751525,0.0043173807320871765
230,0.012568351,-0.09531797834647787,9820583.0,0.0,-159.3282056077382,-212.42594314387387,0.006147173790745901
231,0.2893778,-0.08353126416476497,9916325.0,13.0,-158.24065903252784,-210.92545424196425,0.00974911570932194
232,0.06617838,-0.0934584223185895,9897786.0,2.0,-157.46609669448512,-210.06966411384,-0.0018695434044366235
233,0.1523163,-0.08889678113577867,9917207.0,4.0,-161.1881297103985,-214.58778716391913,0.0019621559811456826
234,0.27661753,-0.09029355316560139,9917068.0,7.0,-170.35892578057909,-226.68689312122015,-1.4016043025017024e-05
235,-0.34420565,-0.09511926205536791,9888175.0,17.0,-172.2013232452637,-229.47113406254746,-0.0029134619224149717
236,1.0168942,-1.0,9838675.0,0.0,-170.64775872706144,-227.72780682750792,-0.0029134619224149717
237,0.4150395,-0.08207093184095667,9953874.0,15.0,-167.091427349171,-222.70499532195547,0.006644198752550395
238,-0.25376788,-0.055117849693574,10143008.0,12.0,-164.57345034295372,-220.51017784107518,0.019001044216553273
239,0.4265434,-0.0624984836775022,10178717.0,14.0,-174.04093489246048,-232.75724898336728,0.0035205532717710567
240,0.7235271,-0.04845371635327815,10278443.0,13.0,-171.99895145916503,-229.97315593098836,0.00979750198379619
241,0.1105642,-0.029343699485678665,10435943.0,0.0,-170.16714734101592,-228.10097231493077,0.015323332531979796
242,-0.07343012,-0.040232407675219656,10434952.0,4.0,-170.72870641594918,-228.77276133327314,-9.496027335526842e-05
243,-0.36138168,-0.031357177238090575,10488711.0,21.0,-168.51020377087042,-225.43791530734612,0.0051518205354466415
244,-0.13025865,-0.022701804235356074,10563700.0,4.0,-166.3791060017387,-222.3341624087609,0.007149496253638793
245,0.43679965,-0.03052783899183663,10546395.0,14.0,-172.33848538314425,-230.4767630617548,-0.001638157085112224
246,0.3762107,-0.029405927465124188,10546243.0,7.0,-167.12816540263256,-223.42564562949454,-1.4412507781094867e-05
247,-0.7332447,-0.022078137188258393,10591096.0,40.0,-166.72722919270166,-222.50343400076943,0.004252983740276039
