timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
249,0.47403622,-0.48426353048780485,61853854.0,0.0,-65.40356651986579,-95.651582166741,0.0
250,0.37105858,-0.45223431009224974,63419054.0,0.0,-65.21782844177352,-95.35646865794727,0.025304809624312172
251,-0.065059274,-0.481929746779088,62825413.0,254.0,-64.65591625977791,-94.62727066754935,-0.00936060951019547
252,0.47069877,-0.5013651080092737,61544490.0,122.0,-64.70011245903044,-94.89254747653086,-0.020388612487115685
253,-0.31418246,-0.48384361920248414,61702844.0,1187.0,-63.567233150566196,-93.05209154897554,0.002573000442444157
254,-0.11063053,-0.47251023095970573,62343831.0,286.0,-63.96108620752888,-93.47870276637276,0.010388289395542287
255,0.60996133,-0.4751244259963701,62572432.0,962.0,-62.20934712277066,-90.74771770615652,0.0036667781933388084
256,-0.7235821,-0.4889246293425678,62019968.0,2366.0,-63.24303175033264,-92.3369462407953,-0.00882919174373788
257,0.973501,-0.48287858315370064,62013391.0,2904.0,-65.44330171664221,-95.44077631791163,-0.0001060464913493667
258,0.2634128,-0.4828052701499281,62013346.0,20.0,-65.04947074211073,-94.75875906578193,-7.25649722976768e-07
259,-0.32209074,-0.5030093156364401,61024586.0,1232.0,-65.07820112819567,-94.97179954693209,-0.015944309794217522
260,0.07419686,-0.5132614953355124,59985974.0,98.0,-65.08485237175454,-95.15939569521944,-0.017019566507177942
261,-0.24070096,-0.5100949665658149,59565755.0,648.0,-66.08595693623025,-96.67355266538506,-0.007005287602731932
262,1.4862587,-1.0,59872655.0,0.0,-65.8902677159142,-96.4374920672821,-0.007005287602731932
263,0.91565967,-0.50740668950538,59459744.0,1731.0,-67.21074477413835,-98.30717164040146,-0.0017797306522850252
264,0.005879149,-0.521963100014653,58704344.0,0.0,-68.25486795253754,-99.974677902081,-0.012704393749155732
265,0.08956945,-0.5011331005984992,59270867.0,14.0,-70.12311140388086,-102.55134984987049,0.009650444266952374
266,0.035986826,-0.48405480368209525,60408155.0,5.0,-69.9507076178556,-102.21503576118155,0.01918797644718104
267,-0.049793825,-0.4542998460540781,62491022.0,189.0,-67.79268762463572,-99.18066481767892,0.0344798976230941
268,0.7258729,-0.500465015052674,61408395.0,238.0,-66.79455039165673,-97.90117020503688,-0.017324520632739853
269,-0.25902185,-0.50465419222555,60614236.0,995.0,-68.30925078642706,-100.26487574108337,-0.012932417465071348
270,-0.5914551,-0.4640756874343677,62137606.0,1685.0,-68.09240311781465,-99.93041539484415,0.025132214815014743
271,0.7299685,-0.4793824175123939,62249592.0,1980.0,-70.1482556383257,-102.76146015327228,0.0018022258533745249
272,0.23626837,-0.4806519690366297,62249200.0,173.0,-71.61764088977883,-104.80116339788152,-6.297230028431351e-06
273,0.51500297,-0.4772779935846369,62414444.0,287.0,-71.26160245000179,-104.09473920585371,0.0026545562031319277
274,0.47651815,-0.5011633210883587,61332651.0,131.0,-70.9281568316635,-103.79737296471778,-0.017332414272568063
275,-0.51567394,-0.4862206392473129,61469327.0,1926.0,-70.8630094152393,-103.51820833957977,0.0022284378348491735
276,0.14909288,-0.49708647194004546,61016134.0,313.0,-71.04363493751944,-103.84537054298625,-0.007372668973584175
277,0.20379393,-0.4919422223443985,61015328.0,364.0,-70.53083906881967,-102.98872491142266,-1.3209620917641225e-05
278,0.00891988,-0.494497509235792,60890950.0,12.0,-70.91654783232016,-103.50001745695384,-0.0020384713821418776
279,-0.3329382,-0.4883533383316038,61119473.0,832.0,-70.91953687916468,-103.32714944601013,0.0037529879234927356
280,0.45848,-0.4893104018235051,61200545.0,1022.0,-70.08467891002734,-101.9314682777179,0.00132645122774537
281,0.105688855,-0.4791746087307313,61738061.0,126.0,-70.60424026390973,-102.5317756495951,0.00878286296306675
282,0.29237884,-0.49975296534558394,61033611.0,316.0,-72.08425250780597,-104.81223716184412,-0.011410303281147751
283,0.18917464,-0.49177243244869356,61033287.0,145.0,-73.14564461042329,-106.2514741673405,-5.308550398566455e-06
284,1.2307559,-1.0,61033287.0,0.0,-72.76951820946795,-105.60430817804897,-5.308550398566455e-06
285,0.19621298,-0.48164385014166405,61524416.0,121.0,-73.34973949712345,-106.28415255396426,0.0080469039788075
286,0.18758902,-0.47682293810442705,62033760.0,92.0,-72.9123856006153,-105.49103910970464,0.008278729537229577
287,0.4437492,-0.48619034556779656,61858909.0,177.0,-74.04422173942591,-107.1025912534395,-0.0028186426229846458
288,0.021352664,-0.4954697417672294,61309001.0,4.0,-74.14949931679972,-107.351629434726,-0.008889713848655171
289,0.2881245,-0.500570276546846,60758360.0,64.0,-73.96418527783058,-107.18069642243802,-0.008981405519884429
290,0.3787819,-0.5097204481187626,60011427.0,61.0,-74.02236465219256,-107.4078349315606,-0.01229350166791862
291,0.2266504,-0.5050648842548269,59821627.0,23.0,-74.07377790009807,-107.46462990080711,-0.003162730991216056
292,-0.6355331,-0.4842473174392355,60713983.0,2426.0,-74.33243318854154,-107.72516580519367,0.014916946341161868
293,0.061632335,-0.47454969969523836,61688043.0,147.0,-74.00724572667681,-107.14934346423033,0.016043421167081066
294,0.18962026,-0.48580023987759596,61687060.0,425.0,-74.35211920231578,-107.55442931370199,-1.5935016774644644e-05
295,0.42096224,-0.4878379055488516,61587088.0,768.0,-74.8447569720573,-108.21603111262024,-0.0016206316203106453
296,0.95906466,-0.44191960672281533,63770350.0,966.0,-73.96215386556716,-107.09435234118504,0.03544999562245905
297,0.29535088,-0.48161830773990416,63030722.0,12.0,-75.11450177605704,-108.89929918999444,-0.011598305482093167
298,1.0082346,-1.0,61361222.0,0.0,-77.31297819005498,-112.22598105375653,-0.011598305482093167
299,0.6197008,-0.4735003647400246,63030679.0,18.0,-75.93692661376593,-110.13557934483109,-6.822070037528683e-07
300,-0.30816332,-0.45905086356201513,63744139.0,1148.0,-74.7009642900916,-108.20445990901564,0.011319249789455702
301,0.6576555,-0.4955727014748668,62323296.0,787.0,-74.47601968154916,-108.06941793621587,-0.022289782594757456
302,0.52410394,-0.49027206152914354,61817743.0,216.0,-74.15533959214596,-107.68623447842955,-0.00811178214964754
303,0.30332118,-0.46259346780246974,62892506.0,58.0,-75.36290386871771,-109.3497593771445,0.017385995473823752
304,0.5510936,-0.4895324785099909,62164133.0,75.0,-75.70704346106125,-109.98296819863523,-0.01158123672158969
305,-0.19618194,-0.4552948198983982,63444624.0,729.0,-75.89375645510144,-110.19694343811257,0.02059854997092938
306,-0.7746694,-0.44692144771124515,64574100.0,2313.0,-76.08353671341307,-110.38594638192636,0.01780254856581702
307,0.6145141,-0.4264716956578453,66220780.0,1656.0,-75.83366761219894,-110.02450396868363,0.025500626412137375
308,0.576916,-0.3524736877600811,70879108.0,544.0,-72.19491859906599,-105.76629912650485,0.0703454112138214
309,-0.28710467,-0.388612222128591,71567944.0,825.0,-73.50307783211814,-107.53738440500273,0.009718463161246329
310,-0.0497002,-0.40323963644184596,71154546.0,101.0,-73.51551432040428,-107.59973488202154,-0.00577630118869979
311,-0.2987374,-0.3755633399209183,72399425.0,581.0,-73.29595368388715,-107.1882828380581,0.01749542467743382
312,0.9354167,-0.42263666029252417,70548420.0,1863.0,-72.65070719791909,-106.42096815262019,-0.02556657045273495
313,-0.18644488,-0.3989785964521437,70850564.0,602.0,-73.6064585162699,-107.65647055263896,0.004282789040491623
314,0.8841206,-0.42451366617811076,69666039.0,658.0,-74.1667593698121,-108.65547672297775,-0.016718638965245218
315,0.21992663,-0.3907363728353477,70816082.0,18.0,-74.35565676578408,-108.8344557803952,0.016507942987830843
316,1.1467931,-1.0,68668482.0,0.0,-75.11799231985346,-109.85158627908098,0.016507942987830843
317,0.042855605,-0.47145872163218666,67181674.0,3.0,-74.76521143747976,-108.96154827784389,-0.05132178874284516
318,1.1419733,-1.0,70157974.0,0.0,-73.27042557131563,-106.43875402371465,-0.05132178874284516
319,0.71219593,-0.36759661341920397,70653890.0,46.0,-72.47569836628529,-105.7440938317417,0.05168397560322775
320,0.38562196,-0.33988844717099603,74006868.0,6.0,-71.10093098275878,-104.08865764943964,0.04745638209021471
321,-0.112442344,-0.41085010342627687,71978255.0,377.0,-73.75440630679334,-108.14388406243071,-0.027411145138583625
322,1.7082107,-1.0,71381855.0,0.0,-74.78744628551522,-109.83081245322676,-0.027411145138583625
323,0.40776628,-0.3888576193775732,72126875.0,158.0,-74.26070061110475,-108.89150624979163,0.002064790262003434
324,1.0777633,-1.0,69771875.0,0.0,-74.77256266201377,-109.4759446100509,0.002064790262003434
325,0.8253774,-0.4702251586407801,67887300.0,202.0,-75.3381553643445,-109.67399965067086,-0.058779407814354916
326,0.7527647,-0.48110298688976744,65213612.0,33.0,-76.36755436411384,-111.18795022256651,-0.03938421472057366
327,0.52137655,-0.4334055541375312,66226096.0,6.0,-77.33606573383048,-112.49302083370615,0.015525654367986856
328,0.10722715,-0.43760754621970227,66564192.0,0.0,-75.68567911933111,-109.93490819144093,0.005105177874292937
329,0.5358938,-0.4278855021019696,67240386.0,3.0,-75.89348896206694,-110.1001172891941,0.010158524871750866
330,0.1571393,-0.35558041237348564,71301186.0,0.0,-74.84213941047558,-109.24091791139345,0.06039227674867899
331,0.82937586,-0.4074811511609803,70793581.0,2.0,-75.06470134591618,-109.62422201886523,-0.007119166292689718
332,-0.46623933,-0.43572882119872564,69047723.0,1578.0,-76.86460464666762,-112.44451347819633,-0.0246612471828484
333,0.2884851,-0.41500471326089144,69227208.0,452.0,-76.58445485784718,-111.87048815939872,0.0025994340175417513
334,0.6973958,-0.4146917662063991,69337944.0,776.0,-77.31114514379273,-112.76539173700233,0.0015996022835414654
335,-0.2547627,-0.4075543016144027,69767071.0,773.0,-78.7151334444325,-114.65541355855433,0.0061889201675780865
336,0.050662845,-0.42057041697943215,69314308.0,56.0,-78.23029234069575,-113.99774858804874,-0.00648963749674972
337,-0.5678496,-0.43917426066762993,68111592.0,1316.0,-79.19135801276623,-115.58402997477641,-0.017351626737729244
338,0.6666829,-0.4358832411259856,67655697.0,1638.0,-79.18114054904146,-115.62095811608135,-0.006693354047575338
339,0.29699016,-0.4234889793730175,68051171.0,241.0,-79.91091287327849,-116.52721557683266,0.005845390965375762
340,0.03293854,-0.4163807057640639,68627521.0,18.0,-81.52048152735341,-118.72296692487481,0.008469361974682258
341,0.5570747,-0.39427377499810234,70076658.0,298.0,-80.43187263000381,-117.08309600054442,0.021115974741386913
342,-0.120331064,-0.46742488048369196,67026295.0,384.0,-79.39238787638263,-115.48622270271524,-0.0435289451160756
343,0.7152759,-0.40665957899638655,68572749.0,439.0,-80.04729258916588,-116.40613650018705,0.02307234794941299
344,0.4500867,-0.44799856632322216,67271327.0,80.0,-83.3841205048092,-121.46053275015225,-0.01897870537463796
345,-0.33450174,-0.42564484176482936,67735149.0,1114.0,-83.54068208509466,-121.52916995648825,0.006894794865574749
346,0.1660674,-0.4067068747163977,68955039.0,195.0,-82.59426901637895,-120.06731751618182,0.018009704237898702
347,0.6853705,-0.43099730127919983,68349603.0,681.0,-83.70246294269768,-121.77108886246207,-0.00878015600861309
348,-0.65671015,-0.432142286530615,67973537.0,2032.0,-84.69671727376395,-123.24678019726771,-0.005502094869519579
349,0.44789052,-0.4293820824847309,67917415.0,1052.0,-86.16581736045617,-125.29767601215994,-0.000825644838814258
350,-0.16534753,-0.42491277715808357,68117454.0,349.0,-86.43203403950137,-125.51029902148764,0.00294532705639636
351,0.53770083,-0.4373132141532711,67585154.0,894.0,-86.82208581940469,-126.15528114480395,-0.007814443563906544
352,0.75489765,-0.42149883808130645,68115530.0,575.0,-86.39829747846417,-125.38250480547046,0.00784752225318596
353,-0.2260567,-0.3709269555923304,71002064.0,731.0,-87.51816584738582,-127.29781430824126,0.04237703208064299
354,-0.3487485,-0.4011575373839246,70972248.0,873.0,-89.87113311757815,-130.62182239458645,-0.00041993145438701615
355,-0.71268857,-0.39852117702679585,71095472.0,1162.0,-87.9503675857032,-127.65270146691621,0.0017362279408142743
356,-0.3854435,-0.40029891630225095,71065861.0,180.0,-89.41957537111826,-129.6899232733018,-0.0004164962854455766
357,-0.03204,-0.4030325201281401,70906612.0,9.0,-90.19870107849471,-130.7767443278892,-0.0022408649914197197
358,0.041122466,-0.39960729243753673,71004234.0,129.0,-88.3903349488943,-127.97796909752158,0.00137676864324021
359,-0.34324637,-0.40182653275241514,70938172.0,140.0,-86.97463039125918,-125.85394252419698,-0.0009303952212201881
