timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
92,0.36717916,-0.17745874769124453,56246932.0,75.0,-145.12277832505103,-219.286709603829,0.003919049689974673
93,0.8352734,-0.16439791832978973,56813206.0,106.0,-143.43407699743807,-216.47639267399256,0.010067642444924819
94,0.10912815,-0.14379433411265258,57808381.0,2.0,-139.06961046859774,-211.29035469667267,0.01751661400696169
95,0.7088009,-0.013255037578343912,62987415.0,12.0,-104.04927206307677,-199.2643553390007,0.0895896738571523
96,0.4494491,-0.07427821384947401,63050988.0,2.0,-104.31198514476942,-198.7350951390362,0.0010092968571578942
97,-0.17584248,-0.07715840844571993,62969166.0,112.0,-103.70371807253062,-197.0578119083031,-0.0012977116234879618
98,-0.30641353,-0.07414377391441974,63048406.0,161.0,-104.54927325643038,-197.65913880072938,0.0012583936715947612
99,0.17007494,-0.08861729190899063,62536760.0,47.0,-105.4102743272977,-200.68572889620327,-0.008115129825804002
100,0.57268333,-0.04784048145606638,63853329.0,129.0,-101.60740566358784,-194.31853325355647,0.02105272163124537
101,0.14690916,-0.08259802831299969,63095733.0,14.0,-103.77819170955743,-199.72191872260697,-0.011864628076008379
102,0.6243974,-0.09494790087130946,62318002.0,53.0,-106.91491553635073,-206.95628486653936,-0.012326205957540743
103,0.7877623,-0.0506195458848841,63655250.0,25.0,-106.61487509996853,-207.35781153257997,0.02145845433234525
104,0.37666982,-0.07569096114864395,63275422.0,2.0,-106.49917285459581,-208.17345651432103,-0.005966954807341107
105,0.2898407,-0.09341219939311435,62449909.0,1.0,-108.75253055848138,-213.6202693693754,-0.01304634523022225
106,0.14705727,-0.03338786256126408,64357909.0,0.0,-104.3056879990127,-207.85762529265122,0.030552486473599184
107,0.45164806,0.08762223996343603,69763894.0,1.0,-88.23289808874104,-198.84849500260674,0.08399876695807504
108,-0.09706938,0.06914355415709796,71345227.0,61.0,-86.03907408707845,-194.38063373458644,0.02266692567361564
109,0.8064023,0.10421162322360734,73360427.0,49.0,-82.60793000164679,-187.83112259517702,0.028245757771574544
110,0.15264092,0.13132515528759997,75235411.0,1.0,-79.84789266969919,-182.27958106548192,0.025558520808500747
111,0.5236271,0.06691779236842314,73357330.0,5.0,-80.94084666607547,-179.66992653253135,-0.024962726660720972
112,0.24588853,0.17117546502245962,76827813.0,1.0,-76.2964493566285,-173.7357920154585,0.0473092872927627
113,-0.052433103,0.07577785943432343,74293506.0,33.0,-77.6769900934745,-166.4623476376966,-0.03298684292887525
114,-0.23626152,0.08329638043314615,73667762.0,141.0,-78.83964119381955,-169.97682897344717,-0.008422593490203571
115,-0.04802163,0.10624317641837495,74350729.0,21.0,-78.97247121085725,-169.64365299248442,0.009270907401802161
116,-0.3690238,0.10441676524211814,74538167.0,161.0,-79.18559957144416,-169.37312582650364,0.0025209974740126625
117,0.8281813,0.10252933262770904,74533229.0,296.0,-80.72319805286676,-171.72116437305849,-6.624793979707067e-05
118,0.24632722,0.13100421615048602,75676971.0,15.0,-82.04051370083711,-174.19692847773763,0.015345397151651648
119,-0.9755754,0.10300499309253043,74978678.0,572.0,-81.54387157486597,-174.21520978285074,-0.009227285272820974
120,0.30904555,0.10845443905040782,74937966.0,195.0,-80.24197682372261,-170.7299602045753,-0.0005429810325543483
121,0.457846,0.09052165615673628,74199692.0,205.0,-79.87408673425072,-170.9643729762535,-0.009851801955766987
122,-0.21034662,0.1331695613856273,75635621.0,87.0,-77.47211568154995,-165.80951635420595,0.019352223187125896
123,0.45336503,0.13577892672356517,76289209.0,144.0,-79.5288887107393,-169.61575422834267,0.008641272344415602
124,0.47260082,0.10062146542162222,75107832.0,84.0,-80.62853104478724,-172.424098228793,-0.015485505951438034
125,0.2390469,0.11834225842031505,75385470.0,22.0,-81.65994529890584,-173.94059926592743,0.0036965252838079524
126,0.44082892,0.1515052828149091,76829966.0,30.0,-81.09926651838624,-172.72295309105692,0.019161464404214765
127,0.06467151,0.2501531508999801,81389931.0,2.0,-74.292028434552,-164.24738394268368,0.05935138641086995
128,-0.39234582,0.27343181479261996,84083719.0,239.0,-69.40083231513353,-154.5398358755216,0.03309731273761615
129,0.62432694,0.2546017781010879,84266076.0,169.0,-71.7296213900926,-159.11140591553527,0.002168755166502566
130,0.14480452,0.2980043750466396,86155809.0,14.0,-69.47874310292727,-154.2170668289646,0.02242578614910228
131,-0.23499984,0.32735000002086706,88065351.0,130.0,-67.89490167844107,-150.76855367197444,0.022163821826570045
132,0.1998984,0.2621812648637905,85944521.0,44.0,-67.52865628953204,-147.75061167407574,-0.024082456674702858
133,0.4763776,0.23480587701601247,84070928.0,87.0,-70.52539700736199,-153.19184262514946,-0.021800028416005715
134,0.64142394,0.3028536836404005,86289814.0,59.0,-68.29835895464537,-148.72591801274427,0.026393023757273145
135,0.48946947,0.24818189851250533,84754503.0,17.0,-70.50091775660691,-153.6511759374615,-0.017792494024845156
136,0.65324736,0.21572406514864334,82861300.0,11.0,-71.88629256743707,-155.56371846192292,-0.022337491613867406
137,0.4588459,0.2697373842406639,84466245.0,3.0,-69.4782697278001,-150.25916309963915,0.019369054069873392
138,-0.11826302,0.26345194093056706,84772456.0,76.0,-69.27290993062144,-149.2760677255486,0.003625246984757047
139,0.34837112,0.2609025022682017,84771960.0,27.0,-69.07247128636918,-148.0237208088888,-5.850957060864203e-06
140,-0.019429892,0.2749883117941649,85365590.0,11.0,-68.90545318488367,-147.16868741431495,0.007002669278851167
141,-0.23733781,0.22786712957761418,83581470.0,138.0,-73.31113260313435,-156.0324968803512,-0.02089975597896061
142,-0.5549371,0.3104505899430338,86431996.0,248.0,-71.3161003050675,-152.84807560728606,0.03410476030153573
143,0.4152648,0.2583608875699241,85234498.0,191.0,-71.93601198284712,-154.94043364302266,-0.013854799789651972
144,0.598126,0.2633723313762833,85036542.0,162.0,-71.63472166563677,-154.0821938119029,-0.002322486840950245
145,-0.053880543,0.19291924779549818,81994686.0,29.0,-74.02552370521843,-152.18686143768957,-0.035771162943102744
146,-0.63774526,0.210075194934851,81666206.0,333.0,-74.77481560441133,-153.87614028738258,-0.0040061132742187705
147,-0.5113171,0.22381778995662788,82121298.0,97.0,-76.51554262797642,-156.94064520252647,0.00557258653597793
148,0.13323471,0.23103947011151887,82584969.0,72.0,-73.84486994881112,-150.96883114553225,0.005646172324261119
149,-0.2572246,0.22687252705978073,82576004.0,42.0,-74.64886528969987,-151.92139724757186,-0.0001085548630526216
150,-0.20970827,0.21210201014144353,81955874.0,25.0,-76.7985464096479,-156.93642799781458,-0.00750980878173761
151,0.17635721,0.22319840470322755,82199136.0,96.0,-76.70836558876681,-156.23610092042745,0.0029682070134472607
152,0.15622443,0.20946023148917453,81712876.0,71.0,-79.10128467652243,-161.5835791284984,-0.005915633955081961
153,0.58994424,0.21668758044247388,81841313.0,228.0,-78.73163365793724,-160.3065410714735,0.0015718085849774765
154,0.2419776,0.22149121090665985,82087134.0,38.0,-79.7600270471727,-161.87637273745278,0.003003629719381457
155,0.20907736,0.2958146304422073,85272685.0,24.0,-78.14665267927202,-160.19734308590017,0.03880694628710024
156,0.056056432,0.2752167661081239,85550091.0,5.0,-76.95954889864164,-157.26121107783737,0.0032531636596173793
157,-0.14329962,0.23943100638368514,84133015.0,80.0,-78.95204605289182,-161.80988933275552,-0.016564283958505666
158,0.43412298,0.20532908952255674,82211691.0,74.0,-80.09909346235406,-163.37807697235337,-0.022836742508276924
159,-0.46286863,0.3129630208117144,86033787.0,256.0,-76.43623940047392,-158.31477510554748,0.04649090601968034
160,0.3125553,0.3049864269488403,87074752.0,105.0,-78.20762483653357,-161.61469014010314,0.01209949063383668
161,-0.061754346,0.3153319119008207,87875294.0,24.0,-76.78279377523762,-158.24211965981237,0.00919373275964082
162,0.2964986,0.28666176940869587,86926307.0,77.0,-74.7580864833352,-154.84137034713171,-0.010799246941922037
163,0.8982468,0.42819213797327965,92623144.0,150.0,-68.9256161646067,-147.44005767433865,0.06553639739923611
164,1.1766825,-1.0,88381144.0,0.0,-74.62684325982148,-164.42359302243423,0.06553639739923611
165,-0.440288,0.3250598001867479,90136032.0,266.0,-73.06055128182199,-158.97869008481655,-0.026851949659579682
166,0.7680452,0.3634983481732135,90981586.0,213.0,-71.73183439902928,-155.66641624959783,0.009380865578817581
167,0.44411498,0.2928864875046932,88215982.0,30.0,-74.82776001336616,-159.30542240197897,-0.03039740371199948
168,-0.1632413,0.2863704634546204,87028144.0,95.0,-76.96878920836207,-164.62881030366376,-0.013465111117847104
169,0.2312787,0.24415992241810874,84831544.0,31.0,-80.50336352822066,-171.04551129733142,-0.025240110831273158
170,0.056418717,0.27413419642881903,85350452.0,5.0,-80.58302299600466,-170.727913824238,0.006116922733364372
171,-0.13336492,0.22609342178638198,83501384.0,69.0,-82.18215690301538,-173.9453628613575,-0.021664419539336476
172,0.3997984,0.28462948178788877,85320101.0,66.0,-80.12646497172976,-169.57307737007665,0.02178068090464225
173,0.6119305,0.30634836848109087,86881909.0,60.0,-82.17249758584492,-173.7189109136322,0.01830527603336991
174,0.11081305,0.2457031607770212,84848328.0,4.0,-86.84964584945278,-183.07710504093217,-0.023406265163901957
175,0.16132018,0.3175758962651855,87188233.0,5.0,-81.87730043469514,-172.89680700028237,0.02757750276469797
176,1.0692736,-1.0,86893233.0,0.0,-83.83912790959883,-177.33493532868252,0.02757750276469797
177,0.17152329,0.31906017869631215,88073133.0,5.0,-83.8252683732199,-176.87314865172112,0.010149305354083734
178,0.46938255,0.25623040985794504,85692918.0,11.0,-82.9937239483829,-173.73455392035032,-0.02702543805271467
179,0.7177171,0.2751436081338345,85692723.0,10.0,-81.07164138979508,-168.8792092813818,-2.2755672761662757e-06
180,0.17001542,0.23147208386898216,83844723.0,0.0,-81.29318113067873,-169.3351672963847,-0.02156542510616683
181,0.94100875,0.22456317561291878,82920648.0,4.0,-80.17332308463669,-167.7240298274097,-0.011021266061073396
182,0.14922857,0.22486728765169545,82610648.0,0.0,-79.36099351606472,-165.98747557896988,-0.0037385139585498655
183,0.32508266,0.2571666252537335,83850648.0,0.0,-80.34771146541206,-167.7780347650517,0.01501017157013464
184,0.85033274,0.2023690104695221,81990648.0,0.0,-80.56990514686579,-168.12189256238156,-0.02218229726739858
185,0.37872666,0.25509890727093204,83540648.0,0.0,-83.52769464528777,-174.15326177555,0.018904595070403638
186,0.26049232,0.21230028135955253,82300648.0,0.0,-84.35835033728684,-176.6084513347635,-0.014843073757340258
187,0.81918997,0.3415782520458525,87260648.0,0.0,-76.67409621935506,-163.7921749345606,0.06026684018332395
188,-0.111157596,0.3063023429657536,87554905.0,68.0,-77.93434113256382,-166.0436176053527,0.003372161526923339
189,0.36762363,0.32982903188216467,88658418.0,24.0,-79.40691069655176,-168.84279041230988,0.012603668520912678
190,-0.15621474,0.32051832276801323,88637521.0,89.0,-78.36142134245989,-165.87260711522842,-0.0002357023785378169
191,-0.57597446,0.324830497032009,88815045.0,280.0,-78.1567834228844,-165.00889535901607,0.002002808720248392
192,0.17322126,0.3258109122929816,88917094.0,71.0,-75.6197850344948,-159.2416813422084,0.0011490057793699254
193,0.4792978,0.29897905616273684,87801775.0,167.0,-77.53959930405627,-163.9820237964294,-0.012543358648225728
194,-0.021069795,0.28163878892734967,86687244.0,9.0,-77.26551440034916,-164.09037397530895,-0.012693718321753747
195,0.2542392,0.3110279709347242,87558294.0,48.0,-77.89783069068157,-165.06974851934135,0.010048191173317265
196,-0.45760182,0.2744430742686858,86298578.0,221.0,-77.15833643774513,-164.1585624564044,-0.01438716930688485
197,0.3838303,0.28754981228499515,86427345.0,140.0,-78.77934124914951,-167.18506033320367,0.001492110333498195
198,0.21755853,0.286483256327516,86426408.0,48.0,-79.12949344905734,-167.13204786386686,-1.0841476155492222e-05
199,-1.1289905,-1.0,86651908.0,0.0,-76.95834656781278,-161.81142482821556,-1.0841476155492222e-05
200,0.38324907,0.29708685801490137,86876091.0,67.0,-78.08541515628465,-163.77945185469918,0.005203074041906265
201,-0.34482354,0.21942944576567686,83729367.0,178.0,-80.38617290063716,-164.499665863555,-0.036220828582169975
202,0.026717283,0.24883099262641534,83899235.0,7.0,-79.61149212188893,-162.5128067855364,0.002028774444216209
203,0.16911584,0.24325879305555448,83724832.0,48.0,-82.73589837401663,-168.59151451190706,-0.0020787197880886518
204,0.67522407,0.23523190501090557,83326841.0,160.0,-85.6412232068807,-174.6426854513031,-0.004753559851872859
205,0.51691455,0.28489859664791434,85268598.0,39.0,-82.95425765194555,-169.23000200783665,0.023302899482292867
206,0.1017865,0.19827565224328325,82298543.0,3.0,-85.60234886615204,-171.3561411278838,-0.034831756000022425
207,0.12028227,0.22265613166717785,82298470.0,4.0,-86.62914347555999,-172.73813169068197,-8.870144882151802e-07
208,0.5597572,0.19383797873039715,81096162.0,17.0,-89.28801533583562,-178.6914218810814,-0.014609117277635903
209,0.09810921,0.25618271166664747,83259140.0,1.0,-87.0495751927806,-174.45080377225173,0.02667176777120476
210,0.19705847,0.244899885661291,83568607.0,2.0,-87.29072176964493,-174.52113269225939,0.0037169132421977936
211,-0.15371695,0.19740391190274126,81685485.0,95.0,-87.384407958544,-174.65993249822532,-0.022533844557203163
212,0.8141006,0.21946038302391707,81946904.0,86.0,-88.4410693500041,-176.3575388846263,0.003200311536376383
213,0.6672805,0.22456027391528904,82252665.0,13.0,-88.94421963243447,-176.94846000219783,0.003731208686053594
214,0.9134338,0.11705802763359248,77877543.0,7.0,-91.57400526489468,-171.495270774264,-0.053191249183233154
215,-0.24327052,0.09946915899893284,75635523.0,153.0,-92.51392342807947,-172.49697496319519,-0.028789043845412535
216,0.43694592,0.09591282124014429,74676389.0,68.0,-95.02129953058257,-177.81067972050369,-0.012680999112017775
217,-0.0674959,0.11820177763028684,75216385.0,36.0,-94.85316543152754,-177.11968935066002,0.007231147719261037
218,0.44756842,0.1004595851575041,74704468.0,55.0,-93.38863015139444,-174.69212457746585,-0.006805924001798278
219,-0.26652318,0.15368017161640074,76655668.0,150.0,-91.62088346963439,-171.59299705236566,0.02611891968764171
220,0.032763623,0.15074164507032245,77279547.0,7.0,-92.1278844299768,-172.19141025474397,0.008138719761727208
221,-0.44122714,0.1441271263566048,77242135.0,186.0,-91.75276297870013,-170.9977542650975,-0.0004841125686205174
222,0.45450887,0.12695163108133123,76528030.0,183.0,-92.36695547478743,-172.62595570460732,-0.009245018926522422
223,-0.13795637,0.1693178607932707,77986519.0,57.0,-91.59147660993578,-171.090092660255,0.019058232650180595
224,0.8556545,0.15587850767265132,77982485.0,231.0,-91.74588580810416,-170.83615548576077,-5.172688884857138e-05
225,-0.09931785,0.1919164644157793,79455534.0,58.0,-89.62327706389114,-166.79380915724235,0.01888948524787329
226,0.5852314,0.17216429758947432,79186540.0,56.0,-91.12439515461672,-169.5454874822857,-0.0033854658883797823
227,0.46935028,0.20330195285778535,80370216.0,18.0,-92.60871890648703,-172.09736300879044,0.014947944436011473
228,0.51602685,0.2149523150176546,81285012.0,11.0,-92.31461242811008,-171.2629288989575,0.011382276240243027
229,-0.066688105,0.16940325340991574,79724034.0,41.0,-94.48332268256686,-175.71489289269854,-0.019203761697174873
230,-0.10570164,0.22471756953141303,81451114.0,61.0,-92.58637805436952,-172.1975750402408,0.02166322893294637
231,0.1327971,0.20330401957477645,81191355.0,14.0,-91.86590062264501,-170.79113530496537,-0.0031891399299953096
232,0.8328967,0.2055009154617981,81189881.0,81.0,-91.1825468148303,-169.01761270610388,-1.8154642202978383e-05
233,-1.0559943,-1.0,80575881.0,0.0,-89.84771003205556,-166.06793608780913,-1.8154642202978383e-05
234,0.36704576,0.11677946774959609,77505777.0,6.0,-90.94444355933777,-163.29850542553237,-0.04537639364196137
235,0.19849488,0.15613571618301625,77815743.0,2.0,-89.93512654898481,-161.1480443729649,0.00399926317750482
236,-0.12116867,0.22901980401393668,80909980.0,75.0,-87.50801960179957,-157.7216718623376,0.03976363754568275
237,0.07146346,0.1879914704638465,80362872.0,6.0,-87.88117491087812,-158.67124315423735,-0.006761934683459321
238,-0.1731243,0.21229294403169036,81172328.0,95.0,-86.03659652466945,-155.0718795944038,0.010072512092400083
239,0.35956824,0.21624718315105057,81629203.0,61.0,-85.75490916165495,-154.25316543719282,0.0056284575206466915
240,-0.24310356,0.17424906816843583,80046036.0,126.0,-87.57974303347578,-157.91510187868374,-0.01939461542948055
241,0.7401262,0.16872051826218454,79256872.0,179.0,-86.43705562700912,-156.2859534024648,-0.009858876709397578
242,0.65237457,0.14086084707675328,77826145.0,42.0,-85.89292787916757,-155.72692572991784,-0.018051772217303756
243,-0.15056197,0.15304634517171467,77807716.0,92.0,-88.35324769310624,-159.78626933772148,-0.00023679703009830437
244,-0.16393003,0.1783255050460389,78834410.0,85.0,-87.09544962682483,-157.3013949501847,0.013195272304356036
245,0.6464206,0.19030997912017011,79706156.0,126.0,-87.4405310508471,-157.67649784635879,0.01105793777108245
246,-0.027712062,0.21661919937230706,81110492.0,15.0,-88.32163494733012,-159.1567931691977,0.0176189151563149
247,0.3259012,0.17126537637481237,79740009.0,27.0,-91.46610922599722,-165.3089706820309,-0.016896494722285743
248,0.47868457,0.16914190366245363,79164530.0,27.0,-90.67093593666804,-164.16909735671135,-0.00721694174877758
249,0.5365297,0.21076766184294687,80669241.0,16.0,-88.48558281670702,-160.14611751437758,0.019007388788893208
250,0.22633952,0.15270309420752237,78815184.0,3.0,-89.91716037959579,-162.85222508330406,-0.022983444210166796
251,0.13907655,0.13855413371499842,77573171.0,1.0,-91.62510595871234,-166.4487629714439,-0.015758549773860833
