timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
250,0.33378607,-0.04824743273722949,77225881.0,127.0,-83.45149682153223,-133.89141912361399,0.004488624414795311
251,0.32370803,-0.0555868210868392,77035052.0,82.0,-83.3703417409269,-133.79499351448968,-0.002471049828489493
252,-0.05387088,-0.03071016193795155,78086334.0,29.0,-83.00820091978339,-133.043983877167,0.01364680067977367
253,0.04170923,-0.046035028428276434,77822713.0,8.0,-81.01893633630098,-129.93135302434467,-0.0033760196758628727
254,0.7254392,-0.027295581780734227,78569605.0,137.0,-79.39575085893391,-127.12007597828391,0.009597352382202353
255,0.46248183,-0.04136009545881433,78233238.0,24.0,-79.44148783445418,-127.30519211021988,-0.00428113390668058
256,-0.447348,-0.03956881468111155,78178138.0,311.0,-80.5202472536546,-128.9822288518515,-0.0007043042242480108
257,0.9908046,-0.045086042101675466,77903509.0,337.0,-81.7910710576709,-131.10185483288026,-0.0035128618693886005
258,0.07964302,-0.058450758338154746,77181509.0,0.0,-81.5101669043296,-130.90806212043987,-0.009267875212142241
259,-1.139635,-1.0,77398109.0,0.0,-80.87653957938291,-130.14279295489587,-0.009267875212142241
260,0.28067347,-0.06308272691526876,76676091.0,1.0,-81.45471734975784,-131.26046955273665,-0.006548433770580982
261,0.4634399,0.005299457684669204,79568080.0,1.0,-77.50963211078616,-125.38431254137254,0.03771695925396092
262,0.20879477,-0.017956122334483862,79712880.0,0.0,-76.76165673979824,-123.93856768916322,0.0018198252364516022
263,-0.5921747,-0.019333416882064733,79708117.0,428.0,-77.47463883154079,-125.00771331046717,-5.97519497476443e-05
264,-1.4942571,-1.0,81069717.0,0.0,-76.84074614470973,-123.90645747972783,-5.97519497476443e-05
265,-0.58427125,0.03268677779676772,82101991.0,172.0,-74.60448216734947,-120.50105198930626,0.030033001532328258
266,0.23113172,0.01427722701525945,82223795.0,130.0,-75.65147774201417,-121.96327891375098,0.0014835693814051355
267,-0.825268,-0.034960786722171136,79976143.0,209.0,-77.06298290372122,-124.15475178798899,-0.02733578521886517
268,0.107843116,-0.012337532526153425,80137011.0,70.0,-77.75713697350561,-125.04075791987819,0.0020114498394852576
269,-0.2053392,-0.021311080645244326,79787823.0,23.0,-77.79930449201925,-125.21718292629073,-0.004357387374979584
270,0.5113636,-0.024360686813429303,79506783.0,329.0,-78.12825308774491,-125.8242305550372,-0.0035223419994802967
271,-0.32208285,-0.026987762069606347,79272477.0,135.0,-78.28514691222907,-126.13182758907621,-0.002946993843280013
272,0.16804391,-0.008768270092038913,80014922.0,74.0,-80.41422149818425,-129.36391587609194,0.00936573484388535
273,-0.34889743,-0.02985397192367953,79344715.0,125.0,-80.80104061786959,-130.2117887589128,-0.008376025161906676
274,-0.028915346,-0.04088290821855567,78568182.0,6.0,-81.68031709385446,-131.8798904377916,-0.009786827011729766
275,-1.1430331,-1.0,78820082.0,0.0,-81.28544502010001,-131.49032119637127,-0.009786827011729766
276,-1.272066,-1.0,78247582.0,0.0,-80.16583582178129,-129.92188165208125,-0.009786827011729766
277,-0.39612558,-0.04736612189922561,77957665.0,90.0,-81.48988889012476,-132.27483787566868,-0.007770537442243477
278,-0.7187278,-0.04563724940494035,77788315.0,99.0,-81.89385261328457,-132.94727550213833,-0.0021723328937571437
279,-0.67588574,-0.04403973044672556,77791821.0,27.0,-82.18185960765881,-133.17655277681453,4.507103669747828e-05
280,0.5511914,-0.043546684831783894,77815743.0,406.0,-81.59114667879281,-131.98387181328525,0.0003075130481905032
281,-0.58958656,-0.0639587068601631,76894637.0,247.0,-82.08050842572189,-133.0402186330753,-0.011837013494814282
282,0.17233792,-0.05911554023395728,76738393.0,101.0,-81.84990922703815,-132.6769517044175,-0.002031923240628602
283,-0.08067025,-0.05837535740919354,76707460.0,22.0,-81.67760456540296,-132.3311063583208,-0.00040309679145874216
284,-0.30361038,-0.06667025678412639,76318594.0,76.0,-82.70947024035317,-134.1333445409171,-0.005069467819687942
285,0.29594097,-0.061242312279584446,76403619.0,175.0,-82.21388494720172,-133.0965171379976,0.0011140797483769158
286,0.8412898,-0.06754435577646987,76153666.0,353.0,-81.45938865313529,-131.9395690649589,-0.0032714811585037615
287,0.08648352,-0.07614265014673424,75661493.0,5.0,-81.63696592938035,-132.39564134171763,-0.006462893066763195
288,1.2887334,-1.0,76935893.0,0.0,-80.91986840154686,-131.39843328452343,-0.006462893066763195
289,1.040889,-1.0,76935893.0,0.0,-80.8975719863922,-131.52673026299237,-0.006462893066763195
290,0.6732899,-0.03707969969783871,77218509.0,41.0,-80.65655835477871,-131.12566907318075,0.020578711022792004
291,0.05739613,-0.05807517244819922,76918895.0,1.0,-81.19416490864748,-132.08501315093423,-0.0038800800984126744
292,0.5046866,-0.07353781584157994,76093773.0,9.0,-82.16423167195292,-133.90380433813235,-0.01072716918255261
293,-0.0650163,-0.13002613472658126,73201919.0,49.0,-84.66370096291249,-136.9819297647681,-0.03800381931383531
294,0.004381516,-0.18167878370002966,69722919.0,0.0,-86.93627109178864,-138.63836161429924,-0.04752607646802265
295,-0.02210056,-0.10605896813636123,71566634.0,15.0,-86.92036932062686,-138.75470113646736,0.026443456849533222
296,0.016085505,-0.10720626069036018,72331121.0,1.0,-85.2425904729222,-135.9049314110151,0.01068217068864801
297,-0.537054,-0.11283962966603776,72412689.0,373.0,-85.18377699415947,-135.58346522294914,0.0011277026938376913
298,0.43865743,-0.1209869714279768,72087085.0,197.0,-83.94561719357634,-133.71160467574347,-0.004496504749326461
299,-0.32119748,-0.0513433584775497,75023994.0,167.0,-82.38400916289679,-131.8427899273272,0.04074112582024922
300,0.033413135,-0.10737029246554534,73788305.0,14.0,-83.52900074168788,-133.90783507291115,-0.016470584064079554
301,-0.741702,-0.08529087667748234,74258917.0,272.0,-82.74862973372562,-132.4554703689055,0.006377867061724754
302,0.7253165,-0.08905530285230617,74290230.0,485.0,-84.55915823978965,-135.13003801185963,0.0004216732651783758
303,0.27094492,-0.06343577091953097,75449541.0,49.0,-83.71852157232661,-133.6857937070416,0.015605161001655266
304,-1.0015672,-1.0,75197941.0,0.0,-81.33746308541346,-129.78542172086978,0.015605161001655266
305,-0.60431695,-0.08829253670347807,74822169.0,380.0,-82.00019790585391,-131.038622624616,-0.008315120167530244
306,-0.023339845,-0.0880390883262557,74572371.0,5.0,-81.08776335727025,-129.63723058678167,-0.0033385559833209325
307,0.4613162,-0.08577632843685286,74569045.0,241.0,-80.1010709919693,-127.98108309654943,-4.460096890308074e-05
308,-0.044944968,-0.09664349450823967,74080729.0,21.0,-79.6798652876693,-127.45835803677153,-0.0065485081644803145
309,-0.57913095,-0.07225781917462715,74965517.0,268.0,-77.33911068093451,-123.57731815877142,0.011943564972207549
310,0.07816121,-0.080195521857279,74984503.0,44.0,-77.05888831348054,-122.93146377222611,0.0002532631102910956
311,-0.07793884,-0.09219262472445208,74453664.0,18.0,-75.72642478035381,-120.96014391554945,-0.007079316108823179
312,-0.104990765,-0.09227517225081464,74228074.0,23.0,-76.98491748378277,-123.01435064710464,-0.0030299381908189234
313,-0.16381007,-0.09293519459784097,74103709.0,32.0,-76.55526915244867,-122.32280254177591,-0.0016754442530733048
314,0.47701246,-0.09297178476166139,74049663.0,295.0,-74.59772482925864,-119.15446142191001,-0.0007293292161664944
315,-0.26154733,-0.10321379402189579,73569299.0,120.0,-75.88091721858896,-121.34333841473652,-0.006487051804678706
316,-0.6089544,-0.08941788561871306,73981623.0,208.0,-77.9224879328501,-124.42435303364978,0.005604566111198097
317,0.83329624,-0.0920029751303594,74041379.0,537.0,-76.76636434273466,-122.3854798199005,0.0008077140994865712
318,0.24581528,-0.07605377778244617,74779125.0,26.0,-77.42456513951228,-123.28435283765523,0.009963968931480868
319,-0.726557,-0.10032736561769959,74003113.0,506.0,-77.5185241572265,-123.63806781026919,-0.010377388074546206
320,-0.43339017,-0.11044384185442913,73226848.0,82.0,-71.85513576292112,-114.79415132953405,-0.010489626294504666
321,0.74310946,-0.10079964140824604,73329179.0,510.0,-71.0983297270724,-113.40904265276792,0.0013974519291066578
322,1.5335855,-1.0,74567179.0,0.0,-70.42244143190456,-112.15736191263495,0.0013974519291066578
323,-0.73216784,-0.07135555754482134,74682663.0,453.0,-69.01621265597379,-109.88514900268648,0.018457645625624693
324,-0.24790426,-0.07812599796711797,74958394.0,41.0,-69.42097082467929,-110.3638918248333,0.00369203492382161
325,-0.48879233,-0.07341480703461184,75285999.0,61.0,-66.29182502456204,-105.2336810133421,0.004370491182081622
326,-0.34960908,-0.07570036243417692,75320809.0,22.0,-66.66853135726814,-105.66973022203841,0.0004623701679245832
327,0.18243164,-0.07279791866884654,75465968.0,126.0,-66.96593936284971,-105.98007710274698,0.0019272097834212058
328,0.10682658,-0.0883431117994949,74826696.0,62.0,-65.60224673413757,-103.9748536962453,-0.008470997151987767
329,-0.37899458,-0.07709403901405447,75065383.0,87.0,-65.37699449387178,-103.46373272294649,0.0031898642163753965
330,-1.0586041,-1.0,75022483.0,0.0,-65.9075560539164,-104.14871183449006,0.0031898642163753965
331,-0.8339961,-0.0797626765999733,75045805.0,119.0,-65.58696268923418,-103.59429541781414,-0.0002608126305037303
332,0.3872677,-0.08014970715251696,75020215.0,283.0,-66.10773520197475,-104.37293953858253,-0.0003409917449749523
333,-0.4739952,-0.0763398555443267,75180631.0,145.0,-66.34239456236784,-104.58765448728144,0.0021383036558879497
334,1.0923918,-1.0,75213031.0,0.0,-65.45577382081937,-103.03690488978236,0.0021383036558879497
335,-0.4010897,-0.07734996990017622,75202513.0,64.0,-66.47337633982613,-104.48294111654154,0.0002910590096004914
336,-0.4263864,-0.07944591419798108,75117429.0,41.0,-67.80111132180527,-106.55528524428344,-0.0011313983616478348
337,-0.50674534,-0.07786845145771902,75152732.0,28.0,-68.43503167653763,-107.39232811153131,0.0004699708239481945
338,0.18087716,-0.07733526607465939,75191489.0,128.0,-68.10056049847995,-106.7097198865358,0.0005157097948215642
339,-0.107761264,-0.06169602033300313,75910905.0,16.0,-68.7228290900579,-107.56038724979419,0.009567784992261557
340,1.4622602,-1.0,75671205.0,0.0,-67.90630389762582,-106.15988487953906,0.009567784992261557
341,0.21801986,-0.07436967001766856,75641128.0,127.0,-68.38132198257577,-106.96364664320325,-0.0035538635720388265
342,-0.061867002,-0.07313163898541572,75584799.0,16.0,-67.80580851714139,-106.03886817172359,-0.0007446874668500449
343,-0.7823074,-0.08340963781022676,75098173.0,197.0,-67.84053022363189,-106.21778003008225,-0.006438146379141658
344,-0.95256054,-0.07799713864703238,75138879.0,52.0,-65.54863683937884,-102.4805233590211,0.0005420371544857689
345,-0.61307126,-0.07830693117883816,75142009.0,1.0,-67.13145189480504,-104.80343219350168,4.16561977188933e-05
346,0.6975584,-0.07860338496597558,75129994.0,513.0,-66.0535559780624,-103.07858345194471,-0.00015989724203407975
347,0.7561844,-0.07167077597015221,75436566.0,167.0,-66.69137852148538,-103.92946159274237,0.004080554032787491
348,0.47773424,-0.07907935353041591,75231608.0,25.0,-69.3619611657673,-108.13121044639354,-0.002716958245421723
349,-0.20377457,-0.04785521849941052,76550314.0,144.0,-67.78689377077947,-105.64154217964504,0.01752861642941355
350,0.39258456,-0.06263272244783673,76436727.0,67.0,-66.67462871762031,-103.91140685615515,-0.001483821477205175
351,0.1572973,-0.02402609111557845,78137486.0,16.0,-67.50598082125545,-105.2458827581995,0.022250547174789418
352,0.5544481,-0.031133021645118747,78524357.0,48.0,-67.20577422637407,-104.63692708064782,0.004951157502047097
353,-0.029872108,0.04718853919480924,82268263.0,20.0,-62.12898913089138,-97.40278537621373,0.04767827643593439
354,0.6143649,0.021026925002631328,82604702.0,35.0,-62.22259156015807,-97.41616785992443,0.004089535718044758
355,-0.12869902,0.017802845812657245,82587818.0,91.0,-63.04391678202159,-98.66825653661903,-0.00020439514447979
356,0.35247317,0.011317780329700058,82278191.0,39.0,-62.58325380276593,-98.01177879544264,-0.003749063814714175
357,-0.43332905,0.03252292398961924,83144883.0,284.0,-64.0196496378533,-100.15712858974665,0.010533678359554599
358,0.5390793,0.020305252349959654,82917994.0,192.0,-63.29199990684642,-99.05932309397807,-0.002728839007446796
359,-0.46239078,0.028417659815040894,83208182.0,261.0,-63.52488887841719,-99.2884740930444,0.0034996987505510565
