timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
98,-0.06829624,-0.0820395295288545,87592477.0,63.0,-126.93514470669162,-252.27564024031486,0.0009736905065444162
99,-0.14429592,-0.09280644683219783,87062632.0,124.0,-129.9597363791951,-259.29668319501064,-0.006048978384296634
100,0.09591375,-0.08296353358243773,87356537.0,51.0,-130.2666637023041,-258.65925907882473,0.003375788133765586
101,0.16078618,-0.09733873960813631,86726179.0,79.0,-131.38835839611139,-262.3590113063521,-0.007215922490150909
102,0.36583596,-0.07741777644875729,87504120.0,150.0,-133.04527313724688,-264.79632120649103,0.008970082724387062
103,0.2555377,-0.04888393494137347,89332282.0,64.0,-131.219242974837,-262.3622614892131,0.020892296271306995
104,0.08075307,-0.07166707853004402,88900130.0,15.0,-134.98940275348312,-270.3530825433369,-0.004837579319870056
105,-0.48066238,-0.0673529344906503,88949178.0,526.0,-134.46049380562846,-268.02171431367435,0.0005517202280806564
106,0.21764714,-0.06561553655454988,89061463.0,152.0,-135.42017863646637,-268.6708127807186,0.0012623500579173423
107,0.105263725,-0.07196137718567597,88772499.0,57.0,-138.45062932210558,-274.1852145715178,-0.0032445458480734814
108,0.17997955,-0.0755972727218462,88460422.0,89.0,-140.94097155695314,-278.8548343464208,-0.0035154693572386647
109,0.235459,-0.08137170814475066,88025983.0,96.0,-139.34945228011577,-276.2909087653763,-0.004911111547715655
110,0.43542394,-0.07612999939090284,88120951.0,136.0,-141.19289982603928,-278.6824067165011,0.0010788632715410858
111,0.12583186,-0.1040154014608738,86692036.0,22.0,-143.93573985576668,-284.7576373193773,-0.016215383331484926
112,0.54523575,-0.07767882301304008,87475915.0,85.0,-145.8878834126883,-287.79543804214416,0.00904211085779552
113,0.061352044,-0.1023837825876229,86511077.0,4.0,-150.74499030921712,-299.5309180559389,-0.011029756019128237
114,1.017719,-1.0,86995077.0,0.0,-151.6645563035596,-303.48745150240666,-0.011029756019128237
115,0.1998301,-0.07845860899095881,87357947.0,13.0,-158.07942404614508,-315.5582613886835,0.009789151047096547
116,0.14238393,-0.12726206774430887,85156480.0,8.0,-156.00737771082012,-303.98939413468815,-0.025200534989678728
117,-0.26784384,-0.10557328182753542,85366644.0,329.0,-157.47996506695856,-305.5833972205651,0.0024679742516365167
118,0.27008745,-0.10905512070116663,85275480.0,102.0,-159.73544543332352,-307.628456728875,-0.001067911255829619
119,-0.12927973,-0.12597124672813478,84357965.0,129.0,-163.17132081823755,-316.3482576308986,-0.010759423459123302
120,0.0024660826,-0.16413272005580065,81995457.0,1.0,-170.8567137379158,-321.076400573671,-0.02800574907182742
121,0.5434456,-0.11369530116448755,83570196.0,224.0,-168.03982266038915,-316.8736959234106,0.01920519816116154
122,0.39630264,-0.14637726499492865,82579507.0,76.0,-168.1593457934557,-319.1506181411856,-0.011854573130353792
123,1.0271267,-1.0,81873907.0,0.0,-174.16770501293885,-332.64490473309183,-0.011854573130353792
124,0.6833534,-0.14727507103798265,82108391.0,79.0,-171.2531080464836,-327.74428287902407,-0.005704998941202204
125,0.33184525,-0.12118127560794349,83237786.0,12.0,-166.71210027417,-319.00032674976495,0.013754927922043924
126,-0.26104194,-0.11917054205099535,83836122.0,330.0,-167.03645912042109,-318.67970127612523,0.007188273844765646
127,0.7645616,-0.1424215540738818,82896627.0,275.0,-171.24711774674407,-328.72845144969733,-0.011206327029296512
128,-0.053073972,-0.12289975382241565,83495860.0,64.0,-169.6965322325671,-324.8170689177178,0.007228677712061795
129,0.108791545,-0.14803418255731277,82462516.0,16.0,-171.67342444421612,-330.56495291937733,-0.01237599085751078
130,-0.059910715,-0.1667907303666039,81058654.0,69.0,-172.29484393027417,-332.4632868984822,-0.01702424408200206
131,0.17149927,-0.15272496717045783,81167848.0,35.0,-174.50947880278088,-335.4720501909032,0.0013470986083731417
132,0.5101789,-0.14923820869235851,81393084.0,86.0,-176.02893649110564,-337.17177325084464,0.0027749411318629515
133,0.17700897,-0.15834891715166738,81028161.0,14.0,-179.20260500164014,-343.18242823552515,-0.004483464467325012
134,0.41878057,-0.13342755049681188,82134910.0,28.0,-180.40320494585464,-345.4705426059963,0.013658819185097882
135,0.19390655,-0.18975555225612728,79744641.0,8.0,-173.79186821428397,-323.1131714281483,-0.029101742486842684
136,-0.062433064,-0.22975968293802784,76698606.0,79.0,-184.9929910038153,-323.497102991514,-0.038197363005245705
137,0.17668551,-0.20302489715378375,76698439.0,20.0,-180.8024985156776,-313.5698974323924,-2.1773537839788116e-06
138,0.35702205,-0.17624994702648678,78025854.0,33.0,-177.46605695258705,-308.4001256288262,0.017306936325001347
139,0.37707844,-0.2057410236808938,77157665.0,23.0,-177.78369562523005,-310.6284406569208,-0.011126940052460047
140,0.31629512,-0.19287323914031324,77410156.0,12.0,-175.1868477575406,-305.0766447244398,0.0032724033315419798
141,0.2946887,-0.20796963085772951,76772602.0,7.0,-170.64349587783911,-298.34042716989165,-0.008236051093864221
142,0.4685984,-0.17635964496370543,78054534.0,8.0,-167.76830621436815,-293.78984949193625,0.016697779762629383
143,0.10577957,-0.13900128736608483,80505522.0,1.0,-160.87348023391996,-285.6036584614208,0.03140096896869565
144,0.057217658,-0.1966562698633339,78698130.0,0.0,-162.74495919553598,-288.00729147836336,-0.022450534511160615
145,0.1959417,-0.2118286079431853,77148918.0,1.0,-165.82888879271556,-293.8041840657927,-0.019685499515680997
146,-0.15533635,-0.17505519692374694,78291949.0,200.0,-165.00856785900237,-292.4513672453571,0.014815904482289694
147,-0.22979179,-0.1924643981987051,77939761.0,250.0,-162.62674546353736,-288.1573821824382,-0.004498393570455118
148,0.7598245,-0.2112933675669762,76842199.0,356.0,-166.04379502861474,-295.69778916273197,-0.014082183290246426
149,0.2401657,-0.24006858805182552,74925181.0,27.0,-168.4276700299045,-297.8587116011121,-0.02494746408805922
150,0.97284615,-0.19764709181279505,76149490.0,84.0,-165.746812181453,-293.46077522583613,0.016340420986103457
151,0.3264911,-0.23557351175600727,74840490.0,0.0,-169.01956717471595,-300.3424438749084,-0.017189872184304844
152,0.50718915,-0.19150245968198998,76411282.0,1.0,-168.00411613691298,-299.6969473906393,0.020988531742643587
153,0.009627804,-0.2326615352048395,75101282.0,0.0,-169.89818072017223,-304.18670639274336,-0.01714406519183908
154,0.78520715,-0.2073225533324245,75756278.0,1.0,-169.26392834595342,-302.46398072986824,0.008721502250787144
155,-0.05865264,-0.24016239797248806,74438196.0,76.0,-167.0320965906829,-299.52212531617363,-0.017398980451494725
156,0.45244533,-0.265866179513383,72585426.0,35.0,-161.3081053704722,-287.63856898431675,-0.024890044353036177
157,0.85320115,-0.2852303410414159,70807129.0,39.0,-162.71956366635015,-288.9068116725115,-0.02449936713190882
158,0.36503914,-0.3036957960484484,69105419.0,2.0,-159.81091982826652,-282.8677913919117,-0.024033032041166365
159,0.4115435,-0.2757703558979876,69629796.0,2.0,-157.6081980054399,-278.39061075676665,0.0075880735199652
160,0.67516446,-0.2506131244907683,71074085.0,2.0,-156.932179248649,-278.18473579224855,0.020742398843161914
161,1.1926538,-1.0,71337085.0,0.0,-158.60176379246644,-282.1044446092453,0.020742398843161914
162,0.83132213,-0.2651328036809816,71074085.0,0.0,-157.8906511414902,-279.97876201043596,0.0
163,0.13604479,-0.25139634655953513,71731589.0,0.0,-159.43595833402767,-282.24311806651633,0.009250966790497549
164,0.62631905,-0.2660783165725375,71337085.0,0.0,-156.47116707702628,-277.0328763029008,-0.00549972481440499
165,0.30995774,-0.26497092571630393,71205589.0,0.0,-157.25512970528186,-277.07326817647606,-0.0018433049233789129
166,0.7225986,-0.26917054494261283,70942581.0,0.0,-158.81411416340478,-279.2840399772936,-0.0036936426436975332
167,-0.27748978,-0.25351640453824364,71567571.0,364.0,-156.38221850704187,-274.530288017664,0.008809800703473137
168,0.5883018,-0.2735801853879232,70900217.0,217.0,-157.2443238776458,-277.0046151965465,-0.009324809975736077
169,0.0318228,-0.2768253895051724,70432987.0,4.0,-157.82091189336558,-278.4122612761759,-0.006589965726056946
170,0.67951494,-0.22058882899706106,72893424.0,97.0,-152.26268463929932,-272.46257611157847,0.0349330208017445
171,0.34637114,-0.27386415996281976,71497405.0,16.0,-153.568942893752,-275.39028498575783,-0.019151508097630315
172,-0.10086891,-0.2794344317983194,70586549.0,129.0,-151.3661073717207,-272.6322948528705,-0.012739707126433469
173,-0.3083292,-0.2687515660598495,70670761.0,356.0,-151.18391556010334,-271.5332923620454,0.0011930318338696513
174,0.50006974,-0.24616601430094492,71788798.0,251.0,-153.39939580504276,-275.70406422704224,0.01582036169102523
175,0.34201908,-0.23977071457312005,72628932.0,84.0,-157.24050568857183,-282.3579306901248,0.011702856481870612
176,0.50361365,-0.24562890719670438,72741780.0,82.0,-157.17603127726827,-281.45950408053665,0.0015537609722803029
177,-0.0028196573,-0.24672222303423647,72741505.0,3.0,-157.95976056539413,-280.7449554928059,-3.780495885583223e-06
178,-0.34384468,-0.22243753295512636,73916477.0,417.0,-155.96914245067254,-277.4250287441644,0.016152704016778315
179,-0.18722259,-0.25037439034203346,73105777.0,149.0,-155.63161138209045,-277.9473064662272,-0.010967784625341384
180,0.65722275,-0.24543976847243665,72972747.0,433.0,-160.81958741606857,-285.9925670249579,-0.001819692033366939
181,0.062540084,-0.24862966356480837,72756437.0,14.0,-166.71002824037353,-295.73352334897857,-0.0029642573274650057
182,0.6593071,-0.2443147584378863,72864834.0,140.0,-166.72389187546818,-294.96387587200786,0.0014898613025813784
183,-0.0042743683,-0.26066856001785327,72123378.0,5.0,-171.389542511092,-304.33093062695497,-0.010175772856354823
184,-0.25752637,-0.25924070157996926,71848892.0,316.0,-179.3783299302773,-318.08838693242,-0.0038057840274758068
185,0.25413227,-0.2565928447541701,71848113.0,100.0,-178.27101708736643,-314.05822732921933,-1.0842199208861843e-05
186,0.27528182,-0.2502752718986875,72151686.0,80.0,-180.24233504042826,-316.7734992958986,0.004225204912479748
187,0.32892692,-0.278208426619919,70947741.0,71.0,-181.21617372686674,-319.4881733706062,-0.01668630446140926
188,-0.12042171,-0.24973982416784207,71750644.0,140.0,-176.7320723370474,-311.3189304053139,0.011316822617368466
189,-0.84979415,-0.21245544616661005,73924126.0,871.0,-171.1383803044631,-304.2718571821143,0.030292160165140816
190,-0.340256,-0.2384954428269223,73688388.0,52.0,-175.62953120141185,-311.6716210305928,-0.0031889183241747086
191,0.4931463,-0.23929433474980616,73540833.0,619.0,-184.15279509422624,-325.7275481012722,-0.0020024186171639416
192,0.9091613,-0.25429137746879793,72743286.0,591.0,-184.02308619884343,-326.69526957520594,-0.010844954666205643
193,0.5389688,-0.254838917446591,72349447.0,32.0,-183.66930155288915,-326.24897693832537,-0.0054140941612123485
194,0.56988066,-0.23712875638743458,73021334.0,15.0,-184.81106019841874,-327.8198313187627,0.00928669157623278
195,-0.038876772,-0.2745596636199204,71521991.0,52.0,-184.39895978844507,-327.1330037081429,-0.020532944522760978
196,0.1257737,-0.2846903927352737,70345629.0,8.0,-185.30125031584618,-329.7128881865622,-0.016447556668270042
197,0.4392252,-0.3228732764972013,67978447.0,26.0,-187.82215803689354,-327.3135001024306,-0.033650733295738956
198,0.16100815,-0.31648891526038697,67173813.0,5.0,-188.49690386878623,-329.66312612854614,-0.011836604622638702
199,0.46907458,-0.3818752007556248,63741413.0,15.0,-189.01611894559844,-309.47387535118094,-0.05109729292871911
200,0.7928109,-0.26967065392670564,67211882.0,12.0,-178.87302981317558,-301.9737876370608,0.054446063189719375
201,0.3763277,-0.29747158138789387,67692422.0,1.0,-177.51863957755282,-299.1418128780705,0.007149628692141071
202,-0.44405618,-0.2903169588752162,68261046.0,610.0,-180.79355547477815,-304.17483104219093,0.008400113087990853
203,0.7831249,-0.30440446700065643,67875679.0,483.0,-182.73886509292618,-307.63041406235703,-0.005645489229684526
204,0.55447954,-0.30445818306749145,67688117.0,74.0,-189.53242072276572,-318.4806617250261,-0.0027633167397117307
205,0.18585287,-0.44377002733506904,61083043.0,12.0,-176.2141408817745,-241.11292645234468,-0.09758099785816172
206,0.043362938,-0.3814629230117366,60816427.0,2.0,-176.5225864210065,-241.62807976187307,-0.004364812015013725
207,-0.39850134,-0.4228962198492214,58843799.0,531.0,-180.56188318706293,-246.6688269544232,-0.0324357759458641
208,0.5779327,-0.4094592731933809,58439764.0,343.0,-179.27196963972872,-245.2615523276736,-0.0068662290142075975
209,0.19855875,-0.4099407422315356,58210069.0,50.0,-179.61993094378815,-245.76031578726233,-0.00393045735092291
210,-0.1728026,-0.39647200243061603,58674663.0,206.0,-179.08820817798053,-244.63637987934425,0.00798133395100425
211,0.03940049,-0.40547602949352896,58525920.0,16.0,-179.98115784151014,-245.70049499208764,-0.002535046515733716
212,-0.31440645,-0.40420101700830585,58504205.0,316.0,-181.62633679391877,-247.47422256099983,-0.00037103218539751275
213,-0.18788159,-0.41050266345332026,58219026.0,129.0,-184.7849665647632,-251.9352094117825,-0.004874504319817695
214,-0.11386973,-0.42274258767257217,57540463.0,63.0,-182.3457942303554,-249.30144839079628,-0.011655347858275747
215,0.07721345,-0.3920104565357911,58513106.0,68.0,-181.8284369880026,-248.72730895354306,0.016903635273146828
216,0.14057554,-0.41755552011791836,57917067.0,118.0,-176.6314554615024,-242.21229336217723,-0.010186418748647525
217,0.6239873,-0.38672051929003587,58941941.0,434.0,-178.5806591936135,-245.07432234449473,0.017695543871377326
218,0.6947012,-0.39143880439849105,59276536.0,181.0,-178.90976666589103,-245.06555455466707,0.005676687844399288
219,-0.5455611,-0.39655513168926015,59226534.0,709.0,-175.58311057604004,-240.14119639216148,-0.0008435378207660448
220,0.13163705,-0.3784141596682177,59994206.0,100.0,-177.23995064224496,-242.26952516641958,0.01296162291043403
221,-0.13865682,-0.3805837309375166,60298184.0,95.0,-177.96409074490407,-242.79120984586504,0.005066789282951757
222,0.5421074,-0.389589255883013,60057199.0,411.0,-181.5283948548214,-247.71780340570484,-0.00399655485478634
223,-0.21600673,-0.3962896505302264,59638758.0,217.0,-183.11780195608748,-250.26371714611383,-0.006967374552382971
224,0.58860475,-0.36896427804549964,60624181.0,324.0,-182.54997292056288,-249.586545301269,0.016523197884167878
225,-0.34214258,-0.3673357229076002,61208293.0,381.0,-180.74574268522676,-246.81067709548597,0.009634967274856876
226,0.4057849,-0.3691728106732204,61426600.0,244.0,-183.34301623955466,-249.85054582148825,0.0035666245422005154
227,0.26071358,-0.35524107316765047,62158746.0,91.0,-183.7978756775003,-250.2704044212826,0.011919038331927862
228,0.19005737,-0.38026646553017657,61410820.0,50.0,-185.50490904034135,-253.31594762181413,-0.012032514298148807
229,0.3674691,-0.3605649002350344,61913405.0,78.0,-181.45386579855227,-247.41965235682525,0.008183981259328567
230,-0.42555332,-0.36582498266082025,61934377.0,508.0,-183.8672633077874,-250.1711073078123,0.00033873116815332643
231,-0.049711645,-0.37457491210145616,61553409.0,34.0,-184.7620387358798,-251.69952540667032,-0.006151155762816505
232,0.08993298,-0.3578174467672315,62108910.0,60.0,-190.22148527319294,-258.7962778510529,0.009024699184410729
233,0.98063314,-0.36422367768541486,62104924.0,599.0,-190.3824806137178,-258.5355969354702,-6.4177587402516e-05
234,0.30999738,-0.3612493015178952,62236206.0,3.0,-192.415539023729,-260.7608397263289,0.002113874255767546
235,-0.117619514,-0.36446004270314497,62158548.0,154.0,-193.81914318865978,-262.37995793167556,-0.001247794571539274
236,-0.054742873,-0.40645528542515313,60236570.0,63.0,-204.20694205824233,-276.0484200612797,-0.030920574270814693
237,1.1166083,-1.0,59412318.0,0.0,-200.16717302798966,-270.25290248546446,-0.030920574270814693
238,0.1658695,-0.4122147173447413,59027424.0,39.0,-194.948689383162,-263.9189380588806,-0.020073287705458662
239,0.25810385,-0.37210845131378895,60165104.0,50.0,-199.01651248667105,-269.7672816459387,0.019273753162597777
240,0.18780234,-0.4085037474764644,59155135.0,27.0,-202.1573548267707,-274.84067469046846,-0.0167866243528807
241,0.13300046,-0.4176013690431781,58243785.0,16.0,-206.52602507200947,-281.60632255303256,-0.015406101262384068
242,-0.7377654,-0.3969726962070629,58670663.0,908.0,-207.43263333775843,-282.42686508094613,0.007329159669138947
243,0.29848894,-0.4040014454833895,58588033.0,303.0,-210.95289427173003,-286.89141160663706,-0.0014083699718886763
244,0.24871886,-0.41239582360211374,58180033.0,180.0,-211.58069027845312,-288.13343077205525,-0.006963879466648078
245,0.5940449,-0.40477696545780256,58298958.0,322.0,-214.4481063318947,-291.47044793919804,0.0020440861558122525
246,0.5558232,-0.3932249017472547,58862208.0,121.0,-222.70491585428474,-302.3648176159993,0.009661407670442412
247,0.16885774,-0.40142250213598346,58799657.0,16.0,-223.70127379677007,-303.33052787255986,-0.0010626682573647254
248,0.61163175,-0.3977826709031577,58925855.0,49.0,-222.41195406120517,-301.0038651012009,0.002146237009511807
249,0.9758897,-0.3270018265316829,62079259.0,30.0,-211.36210345159003,-292.07741418112187,0.053514777172091944
