timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
61,0.29214662,-0.2688253103358553,74385911.0,59.0,-361.778264076745,-615.8223244328747,-0.019891602142501127
62,0.26790413,-0.27776033355262036,73248596.0,39.0,-358.3948972734275,-608.6263560699936,-0.01528938726044506
63,0.117335655,-0.28610649531674454,72307701.0,12.0,-345.51325314070465,-589.0136098288657,-0.012845229142685547
64,0.37588227,-0.25534149421939384,73376610.0,36.0,-340.030272155037,-586.7921994268561,0.014782782265474047
65,0.23637986,-0.2632157395555583,73498897.0,14.0,-331.77174888542146,-568.7138106906275,0.001666566498506813
66,-0.27679044,-0.2850412613258397,72476825.0,342.0,-324.36716673335906,-557.2592291529133,-0.013905950180449647
67,0.32067043,-0.24251146401528206,74088634.0,120.0,-314.04742796786815,-556.1002230839292,0.022238957073519708
68,0.3838985,-0.24786541932037326,74595826.0,97.0,-319.2289457959325,-563.7228923112071,0.006845746406932
69,0.24306315,-0.2504297089943291,74706809.0,38.0,-323.52812950776985,-567.5656645421803,0.0014877910192991227
70,0.10092862,-0.26763444234203937,73901014.0,12.0,-321.75447068291993,-568.3828095441021,-0.010786098493378294
71,0.43577158,-0.26243677667383897,73784323.0,47.0,-319.6607100810847,-560.3017256845632,-0.0015790175761323112
72,0.3648128,-0.27354152335182474,73179144.0,22.0,-321.1938369955381,-566.6669383926627,-0.008201999766264711
73,0.176198,-0.205417595135786,76259093.0,6.0,-284.02640763284944,-551.84992638699,0.04208779758342076
74,0.74946207,-0.18814931465039259,78611095.0,23.0,-272.6819056068444,-551.8609234164037,0.030842249854715686
75,0.05621721,-0.2344463635047297,77350087.0,0.0,-271.5836890928755,-546.8859166482039,-0.01604109445365187
76,0.25473896,-0.233173924713858,76845678.0,2.0,-282.2631248392177,-571.044778738108,-0.006521117422918994
77,-0.08633281,-0.19632184874896003,78476514.0,109.0,-277.75584479144635,-570.1554823298197,0.021222221502164376
78,0.19313365,-0.22249537025758603,77899323.0,22.0,-273.7595436888946,-565.0985393365255,-0.00735495208158711
79,0.1835028,-0.2219772287343501,77663980.0,17.0,-268.24169329491644,-552.1500372240432,-0.003021117397900878
80,0.17628348,-0.20576204332305198,78379663.0,13.0,-265.7950478290322,-546.0218331134007,0.009215121347116127
81,-0.07334558,-0.21002167404377658,78491334.0,88.0,-262.1699326346023,-535.3895485433051,0.0014247445794708252
82,0.12381213,-0.20883002853707633,78602976.0,18.0,-270.21778278209547,-548.5986861092134,0.0014223481027854617
83,-0.13532211,-0.22125748704281972,78019552.0,153.0,-265.7802685977352,-542.6541882938443,-0.007422416169077364
84,0.21077779,-0.21800472973699253,77920730.0,60.0,-272.2153138169831,-551.3167691923471,-0.0012666312157239765
85,0.107033774,-0.20891492515210963,78337720.0,24.0,-264.91729777524176,-534.2366877965947,0.005351464238078878
86,0.43464184,-0.2210516431188333,77910158.0,88.0,-270.26973545965154,-546.7954950250846,-0.005457932653643737
87,-0.11319473,-0.2129448349363241,78128027.0,130.0,-273.2353449086171,-549.9361065940386,0.0027964132738634673
88,0.08841787,-0.2149059199015077,78127844.0,21.0,-272.3905797796101,-541.7158807245567,-2.342309245822885e-06
89,0.14605828,-0.2292964994426473,77395360.0,33.0,-278.3742562748027,-556.7786574003862,-0.009375453903476461
90,0.26276812,-0.23977603566437694,76531726.0,51.0,-278.6712504663024,-559.8265082650469,-0.011158730962683034
91,0.12012427,-0.2521403908997746,75514580.0,17.0,-283.0633270618662,-569.3285295612261,-0.013290514315592463
92,0.16068405,-0.22452644075492872,76432010.0,20.0,-282.74354594109764,-569.5184386352872,0.012149044595096735
93,0.1381617,-0.22608451378370897,76781995.0,14.0,-288.9659510706966,-579.6391909960408,0.004579036976784989
94,-0.07389957,-0.21075011545405126,77718082.0,87.0,-276.8459487007309,-556.0557257498356,0.012191490986916919
95,-0.19364053,-0.23262458238008288,77040757.0,211.0,-281.0703590397511,-567.7239437433263,-0.008715153315286396
96,-0.07547181,-0.20744836007295886,78005393.0,66.0,-282.4745978953175,-571.4607815074314,0.012521112688443598
97,0.29857308,-0.22587467926082183,77514026.0,135.0,-291.75946956794917,-592.6332379248719,-0.006299141393980285
98,0.16054767,-0.23836964916316117,76656783.0,52.0,-295.72593109368165,-603.3792447602403,-0.011059198499120662
99,0.10289002,-0.24854260511148124,75752949.0,28.0,-298.47481011838573,-611.1889945020405,-0.011790659151454348
100,0.35804546,-0.24236070523579434,75649004.0,89.0,-306.3084396790454,-622.6611048627826,-0.0013721578020678773
101,0.2674981,-0.22575865057068312,76433352.0,42.0,-319.42956851403414,-649.2063087762831,0.010368252832515813
102,0.5627385,-0.22610281465083654,76781695.0,65.0,-322.2869439510348,-652.5292723894123,0.004557473810647477
103,0.0061420053,-0.26334282074394677,75062495.0,0.0,-328.7717267579049,-645.7601909020514,-0.022390753421111634
104,0.014685556,-0.24275375701436597,75308095.0,0.0,-328.15415664346204,-641.8897277418952,0.0032719402679060963
105,0.33476746,-0.22296077196492275,76413147.0,17.0,-328.0101050059595,-644.0643519615039,0.014673747888590197
106,0.1328452,-0.26535948945631427,74794618.0,4.0,-333.73734746846884,-642.275412863185,-0.02118128965425282
107,-0.09066973,-0.2732821866449204,73659850.0,113.0,-328.5128127528832,-632.0927035410193,-0.015171786825624272
108,0.14597642,-0.2718406032660202,73205280.0,21.0,-324.41302144966284,-626.0396647165087,-0.00617120453001194
109,0.27643335,-0.26752641012063755,73205001.0,34.0,-329.48352023842176,-629.0944713812529,-3.8112005035702343e-06
110,0.04189454,-0.2940549940493752,71894882.0,3.0,-331.34142871659026,-628.6236248099617,-0.01789657785811655
111,0.021637686,-0.29128264303196405,71417275.0,1.0,-323.2493339198748,-615.2429671152008,-0.006643129339860381
112,0.15132831,-0.2254193702495071,74404680.0,12.0,-303.5725646704262,-609.1326429092987,0.04183028545964544
113,0.032706745,-0.2862349337899092,72835560.0,2.0,-305.4219345230353,-603.1343208196092,-0.02108899601476681
114,-0.14980838,-0.2914441834010652,71851717.0,181.0,-317.6889173384401,-628.8923831052853,-0.01350772891702899
115,0.16702998,-0.2777949788135277,72056982.0,42.0,-317.1762154213371,-625.4684953786311,0.00285678628946334
116,0.08677611,-0.2754313461037598,72270838.0,18.0,-319.9625458680213,-628.5765223423043,0.002967873397750686
117,-0.07571688,-0.2909624661327204,71610526.0,82.0,-324.82811913538256,-640.9606064038886,-0.009136631292417005
118,0.25442255,-0.2948714184189272,71106977.0,70.0,-330.88905172099277,-655.0116942146875,-0.007031773513296076
119,0.249296,-0.30984188562896653,70138168.0,53.0,-340.49790779737725,-675.5085781305113,-0.013624668645384827
120,0.32558176,-0.2979793810364908,70250666.0,52.0,-351.1565222715952,-693.9477851107065,0.0016039483666011921
121,0.08608777,-0.31373837455081893,69541998.0,9.0,-370.91161771775853,-736.120395709486,-0.010087705075991734
122,-0.23754896,-0.29978841441805987,69873902.0,282.0,-361.22359659101073,-714.743784485001,0.0047727130301893255
123,0.36497706,-0.32759379131302707,68692436.0,142.0,-371.6911444273749,-733.345773242616,-0.016908544766828678
124,0.4254508,-0.32235112304108665,68376652.0,105.0,-364.89479501554905,-719.8549441418812,-0.004597070920588695
125,0.15294725,-0.30705157110639547,68953994.0,21.0,-353.7878557246459,-697.0615783704882,0.00844355468003903
126,-0.22708005,-0.261998600804169,71399395.0,267.0,-333.24782520753035,-677.6604089976818,0.035464240113487845
127,-0.22043854,-0.2722980384342333,72108205.0,200.0,-340.5439149839507,-691.9341858735278,0.009927395043053237
128,-0.17564851,-0.2751426702880054,72309443.0,124.0,-341.5479970643588,-691.5446721224322,0.0027907781090931332
129,-0.01815597,-0.27830660858770945,72250021.0,10.0,-351.9756584790775,-707.1630994730511,-0.00082177372048074
130,0.17661452,-0.28712533473809554,71789022.0,127.0,-360.9827236602052,-727.0358939268973,-0.0063806071419688585
131,0.3035328,-0.27694828134753935,72068412.0,178.0,-345.92205887906664,-694.4963726481386,0.003891820674197233
132,0.36601472,-0.2904690203026041,71539221.0,152.0,-357.9259614182521,-720.9356199257979,-0.007342898023061754
133,0.07292078,-0.26209019963023555,72674278.0,18.0,-350.9064397888545,-709.1952377184123,0.015866219734207057
134,0.16358763,-0.26680184462868584,72988965.0,39.0,-354.4335652688542,-714.1657519922126,0.004330101497533969
135,0.18774822,-0.27204733706161327,72879769.0,37.0,-360.9201764410904,-723.1765934518661,-0.0014960617676932396
136,0.465024,-0.2870078021361364,72090967.0,76.0,-371.9075659350689,-748.094228638058,-0.010823332878566067
137,0.10698173,-0.2867887824764486,71730293.0,9.0,-377.0074782265611,-759.0051349960876,-0.005003040117356173
138,0.3578739,-0.27338636952792245,72214471.0,28.0,-393.22998756493,-789.988452190562,0.006749979398522741
139,0.21886379,-0.2377074457699178,74196786.0,11.0,-374.73916140788805,-764.7478941789024,0.0274503845635039
140,-0.2049684,-0.2523799613488037,74422533.0,256.0,-362.95521101458667,-738.326220686506,0.003042544187830454
141,0.2157773,-0.22056423339116532,76111819.0,61.0,-352.62561100161486,-723.920354245084,0.02269858243067325
142,0.21091107,-0.23436318061199768,76216922.0,47.0,-356.4812194296704,-729.3396307859031,0.0013809024850660841
143,0.28120017,-0.2835186792336819,73792099.0,52.0,-340.7644037178872,-657.8942967282334,-0.031814758932406116
144,0.081990846,-0.21235807724396277,76215415.0,10.0,-337.40610189858296,-664.9812999725764,0.03283977597655814
145,0.43890208,-0.22147501190723823,76913381.0,51.0,-328.91796383924276,-647.3035711703344,0.009157806199703826
146,0.14534073,-0.2375049121582899,76427305.0,9.0,-330.89092459969527,-652.7627936098,-0.006319784589888202
147,0.3507263,-0.24280191276420415,75937537.0,20.0,-336.46782959558175,-665.398178268706,-0.00640828562514405
148,0.30183268,-0.23336509793905014,76186245.0,11.0,-336.08662611535834,-662.6167925910507,0.003275165482388506
149,0.17612746,-0.21570203584915865,77190211.0,4.0,-340.9367446198255,-672.5434626723094,0.013177785570085518
150,0.34704474,-0.18512849818183635,79204550.0,7.0,-333.66746739003503,-665.4290646048046,0.026095783052076382
151,0.15887907,-0.19845171474047646,79457733.0,2.0,-329.8567054376598,-655.8229982616468,0.003196571409092028
152,0.10809051,-0.2402481316486333,77428925.0,1.0,-320.435897052637,-622.6491852139235,-0.025533172460382177
153,0.10628536,-0.15978359412730925,80601417.0,1.0,-295.2760960587618,-590.593013751239,0.040972956811682455
154,0.0035427213,-0.21306906851597557,79331417.0,0.0,-298.6172717323655,-597.7268693533798,-0.015756546811081497
155,0.033508427,-0.1896489983004791,79966417.0,0.0,-293.61269132138386,-586.5483717188188,0.008004395030533741
156,0.40947127,-0.18784515869960738,80347382.0,4.0,-296.7138639825566,-591.1185737737708,0.004764062393842155
157,0.17195056,-0.22331210284156994,78691174.0,1.0,-293.7114286994011,-580.9785803243509,-0.020613092284699458
158,0.1643158,-0.1988949095785265,79201174.0,0.0,-290.0356195602144,-572.3705622083149,0.0064810317863601835
159,0.2698167,-0.21339060340071525,78691166.0,1.0,-288.4222677540047,-570.4926193846793,-0.006439399496780187
160,0.046494544,-0.2288747494995792,77670366.0,0.0,-290.10311277847177,-575.7170106623148,-0.012972231215890232
161,-0.056772687,-0.20988071907395028,78173555.0,72.0,-290.385024166458,-574.9730038258762,0.0064785197484456295
162,0.009861819,-0.20495548363845295,78655155.0,0.0,-279.1253173730731,-551.3914520717602,0.006160651130679678
163,-0.3535974,-0.2195355746882267,78130987.0,425.0,-280.3324657639176,-555.11378395077,-0.006664127735810831
164,0.24569003,-0.22866694782907038,77428821.0,125.0,-280.1641593365602,-556.8142770392749,-0.00898703609107101
165,0.29597583,-0.21347733436354366,77879858.0,112.0,-285.51707021455934,-566.1251724521895,0.005825182331008243
166,0.067162335,-0.18557091822587296,79505308.0,17.0,-282.23549763741386,-562.3030391425295,0.020871250176136686
167,0.103349745,-0.19213049768432766,79918286.0,25.0,-282.2586794334649,-560.958026367719,0.005194345011530551
168,0.680791,-0.24105871372272308,77589374.0,153.0,-275.20285370386375,-530.5801399849286,-0.029141165514986144
169,0.3828703,-0.2230514155967679,77468043.0,27.0,-273.5552642943364,-525.2406528894364,-0.0015637579444834804
170,0.5230392,-0.24882200979449792,76106042.0,24.0,-270.85463059905004,-519.7984315470496,-0.017581456136693683
171,0.52687335,-0.24404601902212064,75727342.0,12.0,-273.3284856984627,-524.8802030709414,-0.004975951843613153
172,0.24113321,-0.2329449605481892,76109526.0,2.0,-274.1679279561273,-525.2366772627522,0.005046842922335766
173,0.39272568,-0.20602863926662318,77640701.0,3.0,-268.75318715126843,-516.9534639890944,0.020118046721247482
174,0.0063490123,-0.2427934607166563,76489597.0,0.0,-266.40997242874676,-513.606895593287,-0.014826038214157804
175,0.21505259,-0.22734013711648732,76745393.0,1.0,-268.46329907029246,-516.21326375343,0.003344193328669257
176,-0.107495524,-0.2096652238975193,77755789.0,137.0,-262.7678552437187,-505.33045432828254,0.013165559006258525
177,0.42031386,-0.24589975785789459,76383684.0,60.0,-261.52837713184937,-502.7427942338372,-0.01764633884687351
178,0.39075616,-0.2287761847140713,76624006.0,32.0,-260.48242616132296,-499.43431861106063,0.0031462478295757506
179,0.6879065,-0.23098432708187178,76623715.0,35.0,-263.8584508995234,-502.4679281755628,-3.7977654157105805e-06
180,0.0024004653,-0.25364094525173125,75480715.0,0.0,-280.4832811247433,-535.3160681295095,-0.01491705276884578
181,0.10764812,-0.25841076684117126,74718707.0,1.0,-278.7341472363606,-533.8693182195041,-0.010095399864720413
182,0.073767096,-0.22330202707410357,76116799.0,1.0,-271.2653542959448,-521.1554448391362,0.0187114051639036
183,0.050945602,-0.26169402215145426,74844799.0,0.0,-276.3385782076704,-531.2585257353583,-0.01671115991096788
184,0.039030693,-0.25509477376421946,74590399.0,0.0,-283.862596991428,-544.9764293094012,-0.0033990337792209183
185,0.1695379,-0.2476090927585235,74844783.0,2.0,-282.20750498379675,-540.471969342739,0.003410412109472695
186,0.46369296,-0.2882966982476751,72933735.0,6.0,-286.6660652904285,-541.3370549139215,-0.02553348307523318
187,-0.040012345,-0.30427415301602595,71265101.0,51.0,-290.7765722307544,-545.0654553329608,-0.022878767966565815
188,0.08643718,-0.2832180519379465,71510866.0,5.0,-297.6374248069072,-556.5974096056221,0.0034486024232253595
189,0.16366467,-0.28816027393491067,71387404.0,8.0,-287.2313084518012,-535.1894646685696,-0.0017264788822442731
190,0.24746744,-0.22586345082730896,74368122.0,10.0,-273.2325170555461,-521.2383180178875,0.04175411673465532
191,0.036734797,-0.24502467654353344,74868914.0,1.0,-271.38688253792395,-516.7543712862881,0.006733960553689926
192,0.011739962,-0.22965184558073992,75871314.0,0.0,-270.6247935414735,-515.3641769756159,0.01338873434173227
193,-0.105476156,-0.1968649531513615,77988263.0,132.0,-259.47031591266887,-498.36155214610847,0.027901836522826004
194,0.33389452,-0.2230186087767405,77651496.0,54.0,-259.27502366668426,-497.8979297731116,-0.004318175415703258
195,0.25572526,-0.21768537798953697,77768760.0,28.0,-256.52039913258994,-491.37242092994796,0.0015101318846452102
196,0.051312,-0.21874313976469878,77768726.0,4.0,-256.805553812345,-488.95561848070463,-4.3719354661177575e-07
197,0.15239094,-0.21161505646944268,78130728.0,11.0,-248.78919506304484,-472.65430196185054,0.004654853160382234
198,0.49927902,-0.20769945154043523,78495851.0,32.0,-255.14920237288638,-483.68033980551246,0.004673231766124079
199,-0.019175671,-0.21346668066832358,78368548.0,23.0,-260.41664181971584,-492.0428212216289,-0.0016217799842694872
200,0.22748801,-0.2267785860926777,77632237.0,13.0,-253.4771820970263,-480.450786720535,-0.009395491160560994
201,0.17040116,-0.1933244363146855,78996172.0,7.0,-243.28588371731294,-461.99265836086107,0.0175691832762722
202,0.04083407,-0.19830927846567942,79370268.0,1.0,-247.7083312766587,-469.3868205662672,0.004735621872918095
203,0.5405211,-0.16267328150755964,81366906.0,18.0,-240.7490496643188,-459.01625887779625,0.025155994181599587
204,0.2526164,-0.16807143573729644,81999870.0,4.0,-240.7330678679198,-458.2400271046136,0.007779133201894146
205,0.2880573,-0.15642593634681223,82888843.0,3.0,-244.00731371654396,-464.07044897889017,0.010841151333532601
206,0.55957377,-0.19568024382856575,81233899.0,5.0,-241.4487244259299,-458.0212535083483,-0.019965823385904902
207,-0.03960336,-0.23854869729814926,78289491.0,50.0,-244.82667130820954,-446.27693419275926,-0.036246050432714054
208,-0.21245983,-0.19440983815383645,79245508.0,260.0,-239.88858475456917,-437.08497033829974,0.012211306878978177
209,0.16310391,-0.1708407214765213,80890667.0,49.0,-235.40499358368015,-430.2542022464379,0.02076028082247892
210,-0.055219516,-0.17958498679141588,81189901.0,56.0,-231.37641805400585,-421.96352391116204,0.003699240111346838
211,0.42098236,-0.2230237078036424,79074521.0,135.0,-241.5664606979319,-436.20645760263506,-0.02605471830788413
212,0.031070054,-0.19836100571201914,79403282.0,5.0,-242.8100525824903,-437.5234070935856,0.004157609756497925
213,-0.21825531,-0.17598694400097326,80699612.0,240.0,-243.12136382091575,-438.51536540440526,0.016325899476044327
214,0.29914808,-0.18910387397326628,80612394.0,125.0,-246.805649152454,-443.579893783174,-0.0010807734738551159
215,0.15039816,-0.19217515675763608,80414802.0,44.0,-247.75089308342595,-444.4828092663931,-0.002451136732150642
216,-0.21711725,-0.188908466156941,80494771.0,223.0,-252.98425790217382,-452.8316690253302,0.0009944562196397624
217,-0.08175499,-0.1850422163255261,80730126.0,65.0,-250.99864739894144,-448.29616503452337,0.0029238545196929623
218,0.4651397,-0.20149688782276282,79985901.0,252.0,-257.3000136748731,-460.9309575542247,-0.009218677547957747
219,0.2892223,-0.16607261458403033,81476160.0,82.0,-255.86468601813795,-459.2685608432811,0.01863152107269505
220,0.34224382,-0.20194684221800618,80291938.0,70.0,-267.76334057222005,-481.9671736513065,-0.014534582876758061
221,-0.015226081,-0.1895824547946457,80404793.0,17.0,-269.35914253697865,-483.7598683131563,0.0014055583015071824
222,0.08390561,-0.2037065644169057,79727280.0,12.0,-267.33060570631153,-481.40507476265753,-0.008426276279325786
223,0.13353945,-0.22002514904392206,78586120.0,19.0,-271.1345117328017,-489.6235311252398,-0.014313294019311834
224,0.02080521,-0.18954767937440997,79630103.0,2.0,-267.0249963364151,-482.1716588434913,0.013284572390137087
225,0.09640777,-0.21469341878585513,78816604.0,11.0,-262.8778263805875,-476.1630436444659,-0.010215973223091273
226,0.24119624,-0.22591136825516905,77877977.0,27.0,-270.7391903643816,-491.9675684930366,-0.011909000798867203
227,0.0668591,-0.21521464303310262,77997934.0,5.0,-281.06206943140376,-509.6235758916928,0.0015403199289575793
228,-0.29145128,-0.21224298636581573,78203894.0,351.0,-287.8735168305217,-520.8842274402533,0.002640582762102391
229,0.10909414,-0.21913102513849625,77947291.0,47.0,-283.9742441327979,-513.3142667727027,-0.003281204897546406
230,0.3062544,-0.1991321001163176,78847278.0,116.0,-280.016767975642,-505.8898867774211,0.01154609722100541
231,0.11658485,-0.22313910705445822,78033411.0,31.0,-275.8283548055429,-499.85218133578405,-0.010322068442235889
232,0.13897824,-0.2241604036891574,77613929.0,33.0,-281.07145968762654,-509.77681369025004,-0.005375671710672753
233,0.030187815,-0.22465927268565367,77397678.0,6.0,-283.252291831955,-512.981142025958,-0.0027862395679002414
234,-0.013846569,-0.23560767963004292,76744014.0,15.0,-272.7021999748388,-495.11268442299746,-0.008445524683569964
235,-0.040269226,-0.21916153099325203,77275778.0,43.0,-259.33365564754564,-470.12949136862886,0.0069290615943023255
236,0.40637165,-0.24434938347730079,76245890.0,106.0,-255.21950221491767,-463.97402976475627,-0.013327436185760563
237,0.18442827,-0.21698323703444905,77153653.0,28.0,-260.5381852948877,-473.46844665772176,0.01190573026296893
238,0.0059514195,-0.22301904847805387,77269949.0,0.0,-259.1829850456771,-470.0366163711092,0.001507329795518561
239,0.0041924194,-0.19192035160800258,78898157.0,0.0,-257.8201281234851,-469.04451671544956,0.02107168467265327
240,0.2726418,-0.2317007116055224,77618563.0,34.0,-251.15272603610885,-457.6892389557124,-0.01621830025763466
241,0.2691587,-0.21799289910276215,77738062.0,24.0,-251.55849090792623,-457.49718282480114,0.0015395672810897053
242,0.06594216,-0.19983471931295455,78714828.0,4.0,-249.47958471484395,-453.62683207247517,0.012564836000156525
243,0.035372294,-0.1798454997608514,80184803.0,2.0,-246.13238412323446,-448.4225093441362,0.018674689856401642
244,-0.08714641,-0.17645193515692492,81032742.0,106.0,-241.4085172634234,-439.48155626451285,0.010574809293975567
245,0.23483884,-0.20336026362345483,80023499.0,39.0,-245.94525371778784,-449.08911908212525,-0.012454755634456995
246,-0.022587374,-0.1766572655984167,80948814.0,26.0,-246.96273345892203,-450.7198441273236,0.011563041001243897
247,0.3273459,-0.18914546632858803,80721569.0,50.0,-247.56809127189686,-451.1706343184996,-0.0028072678124722123
248,-0.014644556,-0.17575302460807263,81311806.0,17.0,-249.258453542271,-453.61442389518686,0.00731201099423625
249,0.41195565,-0.16286353944349286,82244970.0,48.0,-251.17569067426894,-456.8633753324463,0.011476365437019072
