timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
252,-0.13269025,-0.26289946054513846,19794842.0,27.0,-171.78239617246632,-184.53910810457822,-0.001699469552473354
253,-0.6644809,-0.28175239967896243,19528268.0,122.0,-170.2819790672876,-183.45229012098181,-0.013466841513561967
254,-0.30514756,-0.2714879605272825,19539338.0,18.0,-168.78689474530475,-181.48847676823502,0.0005668705488884114
255,0.8057954,-0.26854165018230475,19583531.0,307.0,-171.78682591729302,-184.37393048087745,0.002261744998730254
256,1.0583874,-1.0,19636181.0,0.0,-172.64636036563272,-184.9563863860589,0.002261744998730254
257,1.2960738,-1.0,20092481.0,0.0,-171.55891360574145,-183.45533086922313,0.002261744998730254
258,-0.22714634,-0.2705761597696733,19577559.0,79.0,-171.46403803496608,-183.42160411606062,-0.00030495011343970605
259,0.7312005,-0.26733412375870186,19617631.0,111.0,-174.5018901675731,-186.32966640661942,0.0020468333156344978
260,0.39229548,-0.27600438223089074,19521777.0,16.0,-175.06306783387484,-187.2753376665347,-0.0048861149442560115
261,0.6690674,-0.24390546815275144,19900721.0,16.0,-172.7952399393132,-185.45129684855127,0.019411347645247663
262,0.48234466,-0.2559391609554129,19921445.0,4.0,-174.51941735269793,-186.9517280521967,0.0010413693051623608
263,-0.3505993,-0.25123359528291783,19993943.0,146.0,-174.3833413983063,-186.4943109845555,0.0036391938436192758
264,-0.32040647,-0.2502012154852646,20041780.0,87.0,-174.84866373949694,-186.65972622228267,0.0023925745912149496
265,-0.45645002,-0.2607000364109596,19923733.0,84.0,-174.80387539999242,-187.00536217114612,-0.005890045694544098
266,0.66427827,-0.25668396804523513,19922306.0,215.0,-173.65080142707473,-185.8256545176981,-7.162312404005816e-05
267,-0.7999491,-0.29724576651128276,19380521.0,253.0,-174.55897998958244,-186.7266532651358,-0.027194894004740216
268,0.6176161,-0.2795336888669947,19363082.0,226.0,-178.23266630077197,-190.76440535766025,-0.0008998210110037805
269,-0.5882769,-0.29306169694508005,19176731.0,170.0,-179.22775852103985,-192.32683162181777,-0.009624036090948744
270,-0.002729632,-0.2886146391005635,19146731.0,0.0,-179.00826967471068,-192.24066711248423,-0.0015643959338012302
271,-0.30099562,-0.28359554966803885,19198104.0,36.0,-177.80505723339712,-190.62467589130094,0.0026831212074792297
272,0.24758734,-0.28968016254414675,19142963.0,87.0,-175.67850072667366,-188.57106357510602,-0.0028722107141413546
273,-0.15044098,-0.2897657558435162,19115523.0,25.0,-177.1755518250874,-190.316694476147,-0.0014334249091950916
274,-0.4086121,-0.2779323725954083,19257198.0,59.0,-177.24747366236485,-190.20386528068192,0.007411515761300384
275,-0.18258955,-0.28850426885043057,19186519.0,15.0,-175.73416427763058,-188.84777609251324,-0.00367026397090584
276,0.57780474,-0.2860348172660217,19185212.0,210.0,-177.05408648815828,-190.31097270786756,-6.812074665550327e-05
277,-0.025474876,-0.27849407947532856,19283405.0,7.0,-177.85306815588834,-190.9058508732501,0.005118160800099577
278,0.63145864,-0.29259190430745635,19145273.0,102.0,-179.00604192288085,-192.55967516523708,-0.0071632577337871605
279,-0.35390377,-0.2825504611137981,19211086.0,133.0,-177.79261655702476,-190.95307866191035,0.0034375587122732593
280,-0.019698657,-0.28218766433414993,19247397.0,4.0,-178.12808588091133,-190.9883567688834,0.0018901065770045482
281,0.20922515,-0.2506152601886039,19679144.0,39.0,-171.6044752285614,-184.87988646702595,0.022431448782398992
282,-1.062258,-1.0,19874444.0,0.0,-170.25294532576473,-184.28417897949632,0.022431448782398992
283,-0.25880516,-0.27408500790957313,19576115.0,72.0,-167.78549965854182,-181.94262082504673,-0.00523544113504124
284,0.1286341,-0.2743450381078758,19524186.0,28.0,-169.67568083284783,-184.19841891017322,-0.00265267138040413
285,0.09634947,-0.27071848544199106,19547571.0,18.0,-164.88442812313934,-178.69035325584252,0.0011977451966499397
286,0.19483946,-0.2811412828376905,19420849.0,35.0,-162.6509164059142,-176.6292013635661,-0.006482749186586916
287,-0.020873118,-0.28100658854812094,19362810.0,6.0,-165.05781687606273,-179.45800688385756,-0.002988489329174023
288,0.9712809,-0.27041511873802937,19474683.0,145.0,-167.609763071512,-182.00515556176435,0.005777725443775981
289,-0.29516748,-0.25252979693644434,19764119.0,126.0,-165.51642993786817,-179.93410932782012,0.014862167461211051
290,-0.9068748,-0.2452488088811507,19999158.0,272.0,-167.38557180194718,-181.986371190584,0.011892207287357457
291,-0.63952327,-0.25291766704292806,20007921.0,18.0,-166.63496229966108,-180.86146661117218,0.0004381684468916141
292,0.79960835,-0.2534718536325111,20004613.0,332.0,-168.2730997710457,-182.69165192370014,-0.00016533451926364564
293,0.16343361,-0.2584948582978232,19935927.0,13.0,-166.69850011366316,-181.22453788500454,-0.003433508061365646
294,0.17967778,-0.25609732255912804,19935848.0,12.0,-167.31800029571116,-181.9389288991693,-3.962695088119052e-06
295,-0.25891525,-0.25526148920590075,19946965.0,95.0,-167.4736796772295,-181.80252128425718,0.0005576386818358567
296,1.1788954,-1.0,19824115.0,0.0,-167.87547110086203,-181.93380304431585,0.0005576386818358567
297,-0.2544141,-0.25298160291187555,19982608.0,69.0,-168.73833698685482,-182.57264153077452,0.0017868883812650195
298,0.5792185,-0.25124240286609517,20022553.0,128.0,-172.66847768271452,-186.52547666402955,0.0019989883202432834
299,0.050651826,-0.24767800898262232,20088927.0,4.0,-173.18778091755786,-186.80554172171279,0.003314961883232373
300,-1.7036121,-1.0,20021727.0,0.0,-174.97329013566173,-188.44888997859513,0.003314961883232373
301,0.13938886,-0.29140021279297407,19534450.0,12.0,-171.00196729038439,-183.9863412690985,-0.027601125734590004
302,-0.5354155,-0.2810246708077359,19416216.0,186.0,-172.17067776035285,-185.59862486714968,-0.006052589143794681
303,-0.060325187,-0.27622402869771834,19423647.0,9.0,-174.96138566334426,-188.29826668716325,0.00038272132942896803
304,-0.78989595,-0.27890857932633484,19391791.0,120.0,-174.85755153398136,-188.33383310556377,-0.0016400627544353539
305,-0.4412961,-0.27896592926718644,19375914.0,14.0,-174.2703667750454,-187.79697495197476,-0.0008187485106455613
306,0.22125448,-0.27858085834372576,19373438.0,91.0,-171.7603689675412,-185.1420264732312,-0.00012778752011388987
307,-0.16049077,-0.27691541773823414,19394187.0,17.0,-171.70146479707364,-184.78322942043272,0.0010710024725606266
308,-0.35888457,-0.26867662978111817,19512587.0,33.0,-170.4235723346656,-183.20458559870386,0.006104922057315421
309,0.2510774,-0.2743574392064187,19493995.0,91.0,-169.14772030637812,-181.93623008698086,-0.000952820863783977
310,0.59075236,-0.2731981341025765,19500496.0,161.0,-172.81282104496353,-185.5807977798585,0.0003334873123749134
311,-0.41702452,-0.28833840370487185,19303627.0,130.0,-174.9308179771087,-188.2987588488108,-0.010095589363470549
312,0.41430342,-0.287551826825493,19221084.0,101.0,-174.21025053942364,-187.80151307371355,-0.004276035793687891
313,0.9211767,-0.2975690357144886,19050436.0,135.0,-174.39346207192128,-188.41734010916215,-0.008878167329168324
314,-0.15997343,-0.34931589606115204,18293437.0,66.0,-173.01694870196133,-185.38072523334435,-0.039736570858535734
315,0.17866917,-0.30913731067657996,18451758.0,13.0,-173.54339821225332,-185.83204664644097,0.008654524570751795
316,-0.9404102,-0.3241588469634973,18336488.0,343.0,-174.27193855633513,-186.94981932677334,-0.006247101224717991
317,-0.28212062,-0.3198185573763436,18336069.0,6.0,-174.03963592634764,-186.7355032629465,-2.2850613487162865e-05
318,-0.20327188,-0.31994366237390465,18334260.0,3.0,-174.06497254831584,-186.80335221623005,-9.865800570449424e-05
319,0.14599131,-0.3209171104911441,18320895.0,62.0,-170.56784274989218,-183.1286074345744,-0.0007289631542260228
320,0.3369147,-0.3225117157441107,18293920.0,124.0,-171.1043923838047,-183.8251265502686,-0.0014723625674400733
321,1.0029006,-1.0,18453120.0,0.0,-172.898386861678,-185.87382522980968,-0.0014723625674400733
322,-0.06383397,-0.29124566344657593,18681121.0,12.0,-169.94995418579686,-183.39410365597305,0.021165556643956026
323,0.36800995,-0.30104509561910126,18746022.0,89.0,-169.76769654808672,-182.94813929949376,0.0034741491155696707
324,0.01058544,-0.2960233950345305,18842616.0,1.0,-167.9029980743295,-180.7260580270402,0.005152773212364735
325,0.73478365,-0.3242032226496341,18523375.0,114.0,-167.5038242433436,-180.6495486232001,-0.01694249885472378
326,-0.2790704,-0.3144532303050958,18496192.0,109.0,-168.28676541530066,-181.60996705161065,-0.0014674971488727081
327,0.37120274,-0.31564248985644544,18467654.0,56.0,-168.30913056198176,-181.75377498035056,-0.0015429121843025851
328,-0.4671942,-0.3351037080965876,18203380.0,157.0,-164.78666267048527,-178.33050748686156,-0.014310101326351469
329,0.31762058,-0.3144978176560315,18338653.0,79.0,-164.4082995439052,-177.7790322470582,0.007431202337148376
330,-0.6611533,-0.3216441994986979,18313721.0,171.0,-159.71571975199456,-172.8059488135717,-0.0013595327857504039
331,0.52276814,-0.3117465363184862,18428346.0,173.0,-160.2088960285627,-173.1686210844506,0.006258968344008299
332,-0.0276445,-0.3233016311509161,18336147.0,7.0,-160.16644935658968,-173.37797751035097,-0.005003107712433878
333,-1.3558729,-1.0,18450897.0,0.0,-157.36922253377352,-170.59911559417412,-0.005003107712433878
334,-1.3218179,-1.0,18527397.0,0.0,-157.4531255444634,-170.9376376903627,-0.005003107712433878
335,0.938267,-0.29302319000593413,18679437.0,151.0,-156.89609271238382,-170.77682577820758,0.018722035769019523
336,-0.61065686,-0.3059654402925868,18681548.0,247.0,-158.7479336984764,-172.53689650394665,0.00011301197139935213
337,0.28918907,-0.3091531240615805,18641330.0,74.0,-152.2695462666114,-165.62723276347637,-0.0021528194558609382
338,0.55891085,-0.32302051453639063,18442628.0,105.0,-154.1975613185022,-168.0747588781338,-0.010659217984982832
339,0.7069067,-0.3090149299692956,18526766.0,58.0,-152.1698031923647,-165.66881392838704,0.004562148084318569
340,-0.9306337,-0.31734021999178286,18460640.0,368.0,-155.21167305551523,-169.17145363503462,-0.003569214400397781
341,-0.2809602,-0.3139017971824983,18472731.0,7.0,-154.78715279910276,-168.46491504984533,0.00065496104143735
342,-0.6685841,-0.3128091999731663,18492689.0,14.0,-153.810617408705,-167.16313084861443,0.001080403325312321
343,0.5304616,-0.31358979482807015,18492376.0,211.0,-149.19669365634294,-162.17292350098586,-1.692560773611669e-05
344,-0.5006871,-0.3108264918184183,18527798.0,109.0,-151.3439614894649,-164.27974980662003,0.0019154920925250492
345,-0.88974106,-0.31441568160372546,18498826.0,96.0,-151.15284192412219,-164.17452145368873,-0.001563704440214644
346,-0.64151627,-0.3132665688954732,18499528.0,8.0,-153.18993256670313,-166.1479400631179,3.7948354127986284e-05
347,-0.06589609,-0.3132543018373187,18500028.0,0.0,-155.23273439295406,-168.12219984629982,2.7027716599039718e-05
348,0.16409165,-0.3129953509343954,18503606.0,64.0,-156.3979776668617,-169.14252695154093,0.00019340511268415377
349,0.43387806,-0.31052476161910064,18537165.0,141.0,-154.73978398170485,-167.1205492969068,0.0018136464859876502
350,1.0297022,-1.0,18453165.0,0.0,-156.32235360898719,-168.59968254935612,0.0018136464859876502
351,-0.21570376,-0.3242789797563638,18376249.0,45.0,-154.8103407386078,-167.2942962927596,-0.008680723292909137
352,1.179867,-1.0,18235999.0,0.0,-150.9196120648932,-163.4051794517092,-0.008680723292909137
353,-1.0946959,-1.0,18334999.0,0.0,-149.68292527911188,-162.37715104781734,-0.008680723292909137
354,0.7539995,-0.3260054928211275,18276102.0,177.0,-150.96080834948475,-164.00591621483184,-0.005449806432204962
355,0.21307066,-0.3555946655742681,17848527.0,12.0,-151.7280314458669,-164.88422760321,-0.02339530606690639
356,-0.27524406,-0.3201991188935052,18089144.0,97.0,-151.38439358451515,-164.63345180861592,0.013481056447963465
357,-0.90058255,-0.3219115856774844,18187517.0,231.0,-153.24922964694468,-166.49498320848926,0.005438234114339518
358,-0.35645825,-0.3244483026452979,18203735.0,9.0,-152.0864856223269,-165.00577318117064,0.000891710506717327
359,-0.22569919,-0.32495719848591514,18205208.0,3.0,-154.21544416671287,-167.0840508000204,8.091746007069428e-05
