timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
243,0.16935451,-0.21281978003284496,76545597.0,936.0,-168.8280453230257,-231.31377778872178,0.001605631506476659
244,-0.38474935,-0.21476623673468204,76504609.0,9828.0,-167.4286569405266,-229.41307642641118,-0.000535471687548534
245,0.16806796,-0.24595623785674486,74932037.0,2519.0,-158.8502127873134,-216.73085662674322,-0.020555258311299913
246,0.19790299,-0.2186510798084334,75569443.0,2433.0,-156.2550045160827,-213.05362526049174,0.008506454989339206
247,-0.34311038,-0.2564604766439179,73991323.0,7091.0,-154.48617756780246,-209.74944676066437,-0.020883043957330743
248,-0.48135498,-0.24928073830789982,73626390.0,6535.0,-155.62271758700706,-211.66065230331557,-0.004932105349704316
249,-0.12168818,-0.2602823414616428,72918890.0,857.0,-155.47814267067156,-211.8834981667342,-0.009609326221209542
250,-0.47542864,-0.24807298142183926,73186058.0,2941.0,-163.0295224094462,-221.7962252274354,0.003663906567968876
251,-0.2956721,-0.24838685103340635,73295926.0,959.0,-160.68341962252043,-218.18422449742388,0.0015012148898633124
252,-0.10910049,-0.2492234346358525,73306392.0,249.0,-163.7171775346865,-221.865019259161,0.00014279101951723757
253,0.18606833,-0.2485264204511604,73345323.0,5355.0,-161.25996957842654,-218.10780163984398,0.0005310723790634792
254,0.012990534,-0.24738739537413718,73419141.0,303.0,-161.67578795668186,-218.24856128978905,0.0010064445418012543
255,-0.2860778,-0.2427616865138496,73679703.0,2201.0,-161.55485500975394,-217.7179595107069,0.003548965521130246
256,-0.42088145,-0.24543395527698764,73670498.0,2312.0,-162.92307954573192,-219.51410418513692,-0.00012493264257593437
257,-0.20635396,-0.24442531431873665,73715601.0,656.0,-162.80510941600537,-218.93339121055365,0.0006122260772555115
258,-0.22434707,-0.24464235956169572,73725960.0,566.0,-167.29407092009967,-224.53627497434903,0.00014052656234872182
259,0.049908295,-0.24775198334260118,73578472.0,1451.0,-164.82451644186935,-221.39247344682568,-0.002000489379860228
260,-0.08139732,-0.24881307311352452,73458026.0,277.0,-159.35483062388025,-214.17434377219516,-0.0016369733799310212
261,0.19711818,-0.25443504956122687,73127105.0,5846.0,-159.90118850890954,-215.25875110917102,-0.004504899165136836
262,0.12643981,-0.2651043553156655,72452651.0,3115.0,-156.56158382469067,-211.1809124019301,-0.009223037066762044
263,0.55792177,-0.2724167002654846,71783753.0,12323.0,-150.5308797009175,-203.44524022698934,-0.009232208770387159
264,-0.18373343,-0.306646846123783,69815435.0,4486.0,-148.6599476426437,-198.6364469529774,-0.027420104379329402
265,-0.0777913,-0.21032337512248622,73497246.0,1550.0,-139.39883649995286,-194.62476043923886,0.05273634691239838
266,-0.095657825,-0.21730590362664537,74961209.0,1758.0,-134.10939327117575,-188.06993417036838,0.019918610283710496
267,-0.096619844,-0.270098041688333,73043728.0,1606.0,-139.4577605781175,-193.83297884547378,-0.02557964346599586
268,-0.68218154,-0.2883157689493351,71282091.0,10245.0,-130.6696857551548,-180.4265567313375,-0.024117566945652064
269,-0.13579291,-0.2719737096797282,71256046.0,648.0,-134.41859698980267,-185.57187092211325,-0.00036537929281563864
270,-0.34303302,-0.2683955667328468,71416191.0,1415.0,-134.3896769392884,-185.20946588346945,0.0022474584121605625
271,-0.5865921,-0.27176502210972203,71329517.0,1589.0,-128.28636259339487,-176.84594658862184,-0.0012136463564683812
272,0.030876145,-0.27010815733786736,71368450.0,1017.0,-131.88489737417558,-181.4760690224925,0.0005458189209384385
273,-0.17441323,-0.2698521016933273,71399232.0,372.0,-135.05540567498664,-185.50149906893475,0.00043131103449773673
274,0.10127126,-0.272736378430227,71274639.0,3359.0,-127.87538047981808,-175.7316380010727,-0.0017450187699497943
275,-0.12873508,-0.26943487353672635,71374911.0,659.0,-134.21155732322003,-184.11411367511482,0.0014068398157723394
276,-0.30020943,-0.27884157793948616,70968638.0,1340.0,-136.10943497676007,-187.03670102764306,-0.005692098165978799
277,-0.20898066,-0.2826955125690234,70591535.0,653.0,-138.34924230344782,-190.42334883468448,-0.005313656998743586
278,0.39813262,-0.2821457436354553,70439423.0,14683.0,-155.33284261914537,-213.94348189932387,-0.002154819271177486
279,-0.08259476,-0.3308196231231279,68033748.0,1416.0,-151.5925578486816,-204.84384796294887,-0.03415239503026594
280,0.11272218,-0.3119352407430976,67796974.0,2899.0,-144.6814942872179,-195.71879976083284,-0.0034802433639257975
281,-0.42275974,-0.3574388500747297,65540695.0,7879.0,-150.59658492780497,-200.5548648241849,-0.03327993665321995
282,-0.54104453,-0.39135419154034284,62892357.0,5821.0,-163.89733300701909,-213.11486902643867,-0.04040753611172417
283,0.12278341,-0.36417985295680394,62841980.0,5517.0,-160.25146031424364,-208.38660493687235,-0.0008010035305243847
284,-0.07380284,-0.3797995407426514,62108554.0,771.0,-170.3385435879843,-221.873063831357,-0.01167095626204012
285,-0.45814174,-0.3589356546598335,62680548.0,4437.0,-168.93740470750114,-219.9594118385054,0.009209584882623415
286,-0.50641775,-0.35449874166748485,63173241.0,2657.0,-163.247815718797,-212.39374657190444,0.00786038118237256
287,-0.26278996,-0.3551903009124267,63391880.0,680.0,-150.65382460962164,-195.71551373662285,0.0034609432180311914
288,-0.22525144,-0.35679593821694316,63429077.0,430.0,-153.48469720208777,-199.05318253258548,0.000586778622120057
289,-0.3751204,-0.3573981594380579,63420357.0,555.0,-156.37566118851313,-202.75799446451808,-0.0001374763816916333
290,-0.16329022,-0.35649659438832104,63457030.0,151.0,-155.64070054642806,-201.46327169387015,0.0005782528155746585
291,0.10619125,-0.35751747204836953,63428966.0,4562.0,-155.41213324618406,-201.15313421897014,-0.00044225202471656806
292,-0.19866702,-0.3537486952373274,63586501.0,1060.0,-153.1206179965506,-197.87710662359,0.0024836444598513555
293,-0.62840205,-0.35141383445949115,63772239.0,2687.0,-155.79016085313685,-201.02102106142897,0.0029210287887990564
294,-0.35611635,-0.35209760410140495,63834386.0,566.0,-155.54226948675404,-200.36900585102958,0.0009745149452883409
295,0.45335823,-0.3500657582613502,63958380.0,16694.0,-158.9175314332229,-204.3910032473376,0.0019424327195690424
296,0.2854773,-0.3262720426360831,65108674.0,5532.0,-151.16973586222213,-194.9907394796082,0.017985039646094853
297,-0.13802092,-0.34409994602485167,64866980.0,3208.0,-145.24181603687515,-187.5512505049435,-0.003712162837166673
298,-0.18360874,-0.3091012214128684,66359139.0,3679.0,-143.37579027382708,-186.1755326500456,0.02300336781518116
299,0.0010172576,-0.35331007120975116,65050094.0,21.0,-146.52054879355043,-190.09459298439052,-0.01972667246330607
300,0.05651252,-0.33773143871288086,65131722.0,1183.0,-146.23384217911072,-189.41656508841464,0.001254848301987081
301,-0.068029776,-0.3177493526049629,66094375.0,1195.0,-140.3898176257864,-182.09568982313232,0.014780094406224973
302,-0.65151805,-0.32173683447576706,66389941.0,10666.0,-142.62117431626578,-184.7456093371492,0.004471878280110826
303,-0.19421053,-0.307795699730071,67185216.0,1108.0,-142.25229296483448,-184.332339337875,0.01197884781973221
304,-0.011900283,-0.3274690051839803,66656283.0,54.0,-144.17729318875524,-187.16600810120332,-0.007872758792648668
305,0.01654905,-0.3185537201709239,66815187.0,512.0,-150.70788084761463,-195.34600635401227,0.0023839313092210677
306,0.101023704,-0.323485839482941,66662686.0,3129.0,-152.2511780349268,-197.4763777469011,-0.00228243019060921
307,-0.063563466,-0.33419496308577695,66088217.0,520.0,-153.0771748433703,-198.91100704283542,-0.008617549553883863
308,-0.29370815,-0.3192387034937791,66503011.0,2251.0,-155.42748166232133,-201.75856933181305,0.00627636844855415
309,-0.09698949,-0.32366607096342326,66501430.0,525.0,-154.2716434622078,-200.2092584427076,-2.377335967539876e-05
310,-0.701638,-0.3233473715193241,66515513.0,3430.0,-150.8016237095034,-195.3927853724405,0.00021176988224162998
311,0.10606378,-0.32382912015156823,66499962.0,3699.0,-149.38274758289455,-193.5278281021592,-0.00023379508476466235
312,-0.43179363,-0.3243617511789147,66467499.0,2227.0,-150.45263604560486,-194.9097864197397,-0.00048816569248565886
313,-0.1362736,-0.3215309875840517,66583518.0,399.0,-148.07771483301065,-191.54076318677204,0.0017454997065558312
314,-0.224454,-0.32034865959830106,66695677.0,568.0,-143.39296362654773,-185.1985085023216,0.0016844859414006932
315,-0.56714445,-0.3224430450217231,66652944.0,1113.0,-146.86476637005998,-189.69347973393855,-0.0006407161891467119
316,0.33253747,-0.32251614436819426,66628598.0,11597.0,-143.74182488191855,-185.65040323579547,-0.0003652651861859245
317,-0.16480279,-0.31839500240861224,66808988.0,2051.0,-140.9020774969245,-181.72119896235458,0.0027073960043403583
318,0.7691632,-0.3081633988101073,67375661.0,18786.0,-139.38500517715894,-179.66666777110007,0.008481987483480516
319,0.2982205,-0.34831747964892196,65770136.0,1729.0,-140.58018464290197,-180.60810999599323,-0.02382945081607437
320,-0.15844321,-0.3586211615487604,64518862.0,4897.0,-142.53683360433507,-183.04332271918946,-0.019024956858839398
321,-0.7033373,-0.32104882650485694,65632908.0,18297.0,-140.74369546975342,-181.16631244660408,0.017266981553394418
322,-0.46850592,-0.32838268237607454,65853081.0,3615.0,-137.78190664903644,-177.11323657643788,0.003354612902417793
323,0.05078417,-0.3311820605321565,65832148.0,1542.0,-136.60094327030907,-175.5788570048808,-0.0003178742692388227
324,0.2903363,-0.33465887038927883,65660529.0,8501.0,-137.43307418290374,-176.77847056468377,-0.0026069178237963617
325,-0.080197185,-0.3298567946874416,65798471.0,1134.0,-134.73092203101442,-173.0523323126123,0.0021008359527532896
326,-0.07055092,-0.32718102950972966,65990780.0,918.0,-135.77632817912647,-174.154657196498,0.0029226970942835434
327,0.011590958,-0.32532269038847517,66172120.0,259.0,-136.8376969027482,-175.27216291940306,0.0027479596392102046
328,0.025650129,-0.32326560340792393,66357260.0,562.0,-137.09416182010008,-175.35805250546736,0.002797855048319443
329,-0.100560375,-0.33501657707039395,65901187.0,1298.0,-140.49791988874654,-180.00690943459313,-0.006872993248967785
330,-0.578758,-0.2806488884244612,68201406.0,6723.0,-138.013254274407,-179.21617405458295,0.03490406022580443
331,0.24668983,-0.30512469588811314,68199378.0,6804.0,-136.72415074856684,-177.50747236757238,-2.9735457359925983e-05
332,-0.27896267,-0.29667190312133124,68597369.0,3263.0,-140.67675403219806,-182.450266447249,0.005835698384228666
333,-0.17559135,-0.25989129562804175,70531670.0,1481.0,-138.0241766659297,-180.44950288848133,0.028197889047319
334,0.5071125,-0.2775364506525559,70632086.0,11523.0,-139.87259188520665,-182.5998935551535,0.0014237008708286646
335,0.013919026,-0.2746848406910224,70816804.0,155.0,-139.9576178498657,-182.45772119343835,0.0026152137146282215
336,-0.14776568,-0.2903056348038147,70154039.0,2753.0,-135.82251902555402,-177.38014233566207,-0.009358866293937807
337,0.24413127,-0.28377808762011747,70152907.0,3395.0,-136.11285759830147,-177.72516636923032,-1.6135920556192066e-05
338,-0.053624667,-0.31003243066512104,68896210.0,1033.0,-135.86160786771575,-177.3865356176613,-0.017913683890533574
339,-0.4789166,-0.3154771445841717,68043168.0,8735.0,-137.19133608765637,-179.39020077232345,-0.012381551902492169
340,-0.06506832,-0.3391143312888802,66520094.0,618.0,-141.42070086174374,-184.50809728217232,-0.022383937208802506
341,0.0490378,-0.2824721678362389,68430680.0,1023.0,-136.36744579587045,-179.35115592412677,0.028721937765151084
342,0.107998334,-0.3025923092821724,68429981.0,2142.0,-137.17538026465581,-180.36942195491767,-1.021471655695954e-05
343,-0.62142193,-0.2968163113452124,68702717.0,7489.0,-133.66390978080355,-175.5349437351869,0.003985621448586987
344,0.12651792,-0.29962828640574435,68701673.0,3161.0,-134.7301977051347,-176.89443562169927,-1.5195905570954349e-05
345,-0.12948424,-0.2996982100327213,68697857.0,1000.0,-135.80171519071015,-178.26465967338066,-5.554449889451746e-05
346,0.35120523,-0.2968756012989398,68829713.0,7946.0,-135.41264360713794,-177.5086419825184,0.0019193611818196891
347,0.08985947,-0.28275609445196764,69562825.0,1291.0,-132.72452484005427,-173.96955348964795,0.010651097731585776
348,0.111279294,-0.30027125395483717,69083468.0,1474.0,-131.7011283627768,-172.89934239260555,-0.006890993860585737
349,-0.1658385,-0.3103645417233785,68374991.0,2891.0,-131.0157649060091,-172.28359332013707,-0.010255376872510222
350,0.067008115,-0.33396992589285196,66920163.0,1040.0,-135.44174210008222,-177.82044147771288,-0.021277194756778833
351,-0.024052382,-0.2607891169290913,69646066.0,374.0,-131.05461773780007,-174.9483408492491,0.04073365750767822
352,0.36496377,-0.27657778527469745,70252789.0,4956.0,-132.98404117807098,-177.42600800905564,0.008711518608962063
353,-0.41658962,-0.2707509971584626,70823729.0,8401.0,-130.32979712925044,-173.76978627451004,0.008126937138396028
354,0.055855602,-0.2764467399490104,70823398.0,944.0,-131.37398618095412,-175.1190017735634,-4.6735748692362695e-06
355,0.26011306,-0.27911821350007116,70694842.0,4169.0,-133.67124513749374,-178.2586260443956,-0.0018151628364400138
356,-0.7143876,-0.2929049232840767,69971768.0,12058.0,-132.5842825364157,-177.09442676791508,-0.01022810122413174
357,-0.015283108,-0.2918043139635705,69682226.0,73.0,-132.1047104522981,-176.64145205180486,-0.00413798319345025
358,-0.39772835,-0.2915483853252992,69556288.0,1888.0,-133.62780726607704,-178.75155640337766,-0.0018073188419669602
359,-0.061729364,-0.2920978271647436,69469823.0,176.0,-134.42262116494518,-179.8542395478203,-0.0012430939385379507
