timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
49,-0.08084445,0.007707865601583722,39806326.0,56.0,-126.76403915316155,-222.69678217655866,0.03609590516158732
50,-0.11703253,-0.028998523219251143,39543486.0,74.0,-127.93993010429281,-229.03612618696764,-0.006602970593166523
51,0.32930964,-0.03180186217639652,39373329.0,45.0,-133.4681314718261,-241.79673402025117,-0.004303034891764474
52,0.13446888,-0.02879389068967178,39373234.0,12.0,-136.27904338716115,-244.22904603043753,-2.4128008073688664e-06
53,0.10114595,-0.04241223266821298,39061671.0,8.0,-134.54359675288325,-245.2387357677186,-0.007913066018402248
54,-0.37336022,-0.05164069638637067,38724949.0,235.0,-134.53284390394873,-249.14772964552657,-0.008620266142736187
55,0.36325502,-0.038672953416476766,38882484.0,110.0,-136.2009588004333,-250.0456581266565,0.00406804925682407
56,-0.33525255,-0.017752666869567266,39423407.0,169.0,-138.44475463580966,-254.38910309327574,0.013911739795225017
57,0.24944937,-0.03782945920217497,39186786.0,91.0,-139.60610178104275,-260.1593156081905,-0.006002043405330239
58,0.6223544,-0.04493485024586519,38928638.0,172.0,-136.68667686687857,-258.3633734019473,-0.00658762879915694
59,0.5365546,-0.032437247066816555,39108205.0,55.0,-129.76429202826063,-243.33759011765952,0.00461272238705089
60,-0.35251933,-0.03658490426584632,39087246.0,230.0,-129.55487243116798,-240.99783210392602,-0.0005359233439632425
61,0.86276335,-0.030702136301941005,39212861.0,238.0,-136.91291924821505,-252.64763860360137,0.0032137081236165883
62,0.29840812,-0.003924217228862062,39875773.0,11.0,-135.79956915536934,-252.2891671566922,0.016905473946417733
63,0.82139015,0.036997416556276516,41088790.0,22.0,-132.19763132623834,-256.0445596363695,0.030419899320823198
64,-0.27451575,0.041819865803431736,41696531.0,191.0,-132.2142540029501,-256.2977019873692,0.014790919859163533
65,0.39516562,0.04222653221139745,41948384.0,76.0,-134.5436200445502,-258.97964403059194,0.00604014276391482
66,0.2655055,0.037987179600365115,41948120.0,31.0,-134.3321984859394,-256.2333102416619,-6.293448634397931e-06
67,-0.09670536,0.011662175688385165,41330405.0,59.0,-132.65838939864904,-251.54460093397057,-0.01472568973293678
68,0.5940155,0.06224429178449124,42269781.0,84.0,-128.85832681296273,-248.0202258081349,0.022728448946967735
69,0.22168502,0.06257227050510238,42651877.0,12.0,-132.0603653521557,-252.86883002460073,0.009039460128738306
70,0.19096988,0.08647430553835365,43365707.0,8.0,-131.71261085466656,-252.94050559672175,0.016736191938282106
71,0.2168619,0.04711056797587816,42708638.0,8.0,-125.68226189510105,-240.0264533041111,-0.015151811084274493
72,0.26511616,0.08304679955765341,43307077.0,7.0,-127.21715223732805,-242.78421913502382,0.014012130286149607
73,0.41934526,0.03079802534831648,42299000.0,9.0,-124.66982279295257,-224.66384510689386,-0.0232774195312235
74,0.16066515,-0.010773649103919383,40936984.0,2.0,-113.92924763555902,-183.98714843907808,-0.03219972103359418
75,0.75313246,0.020581014887802132,41141809.0,9.0,-112.48338183587971,-180.50938709851735,0.005003421844657633
76,0.31819835,-0.03939359594639873,39827001.0,1.0,-108.68775032550083,-163.53733258785127,-0.03195795303993561
77,1.0338936,-1.0,39272601.0,0.0,-106.4499466559506,-153.56808378170928,-0.03195795303993561
78,-0.261538,-0.017762699765124332,39810002.0,181.0,-105.12765164269979,-150.98463579078714,-0.0004268209901117084
79,0.3906729,0.020390876500233593,40679825.0,69.0,-108.43396812534097,-157.01793183896223,0.02184935835974085
80,-0.296702,0.01941138084997597,41011621.0,172.0,-106.21626698965085,-153.07413809874296,0.008156278941711278
81,0.03298592,0.04184144596308574,41665952.0,8.0,-106.89978417572296,-154.16824822358865,0.015954770478348076
82,0.18202563,0.01818064428220932,41373641.0,48.0,-105.71685190501132,-153.84929206438022,-0.007015584331302451
83,0.02201102,0.009140646440225011,41048108.0,4.0,-106.87541390019304,-157.04315074185666,-0.007868125505318712
84,0.36298078,0.01865227162307266,41141245.0,78.0,-107.22963740620587,-156.63573275905105,0.002268971812294004
85,-0.30808097,0.03044374860320402,41452756.0,168.0,-107.88911426296524,-156.85942590575462,0.007571744608117718
86,-0.32213828,0.027868844585039312,41516397.0,122.0,-108.0680187178378,-156.21424412069118,0.0015352658337119973
87,0.4590276,0.03882091475501083,41797413.0,192.0,-111.35739964395819,-160.1845719936195,0.006768795471341118
88,0.7315661,0.028271367554841678,41661264.0,166.0,-109.800520266609,-158.39931776199498,-0.0032573547075748443
89,0.22172615,-0.014136919788779304,40615646.0,14.0,-105.44528154677508,-150.86836417571354,-0.025098086318264372
90,0.37651953,0.014287043806758423,40867093.0,18.0,-105.32616396885786,-149.97301381795342,0.006190890082112691
91,0.22591835,0.004378230708314765,40737634.0,7.0,-102.74426611078351,-146.61194391399943,-0.003167805451687009
92,0.09878959,-0.015965237043261263,40214418.0,2.0,-98.28226664349738,-141.72591623328685,-0.012843553948174801
93,-0.20897742,-0.07576818165838121,38627242.0,137.0,-95.42571229177571,-130.0645862276521,-0.03946783464577307
94,-0.57150155,-0.02422749244400453,39170002.0,296.0,-95.27252341022302,-129.8008777899999,0.014051223227379268
95,0.5076913,-0.04782260159068749,38855917.0,235.0,-93.72068445497128,-128.67512543918647,-0.008018508653637546
96,0.49088636,-0.05432700129044056,38580221.0,113.0,-98.16447678939261,-135.67161427136847,-0.007095341489431327
97,0.191232,-0.09215711420650431,37609344.0,23.0,-90.89850791498857,-125.43701014484304,-0.025165148742927107
98,0.3854103,-0.05338465762016874,38084256.0,37.0,-92.85307779905244,-127.9789513781926,0.012627500229730144
99,0.31400043,-0.05104457138414757,38336515.0,18.0,-92.62928564645475,-127.14852915659945,0.006623708232609296
100,0.14891936,0.00168305904153708,39634467.0,6.0,-82.68292981533551,-116.16237760955076,0.033856807276300416
101,0.3526631,-0.01059830396634491,39896369.0,12.0,-85.21372948443074,-119.22032491461184,0.00660793546182922
102,0.36358783,-0.05292993218483967,39029205.0,8.0,-88.65953143108685,-124.58070247650669,-0.021735411560886656
103,0.39194965,-0.10582826614787458,37476659.0,6.0,-82.99399499836426,-112.44125700516949,-0.039779083381278196
104,0.24419677,-0.06583048043509296,37749044.0,2.0,-87.5310383142303,-118.14268614907367,0.007268123874115886
105,0.66235435,-0.14686956545371066,36041508.0,5.0,-88.25541979501,-114.26223732136003,-0.045233887247581685
106,-0.017675161,-0.15581997980841572,35146108.0,12.0,-90.43451953977255,-117.69598478837004,-0.024843577577275622
107,-0.24326602,-0.16539360043473278,34558058.0,164.0,-103.50159268610015,-135.87794967159965,-0.016731582341919623
108,0.24006459,-0.17852827476410804,34020160.0,43.0,-101.49229588253131,-134.36770141437972,-0.015565052874209541
109,0.23888655,-0.20894656192617683,33131932.0,34.0,-96.9110681379195,-128.78618197224372,-0.02610887191594631
110,0.056779794,-0.23779757711127003,32130594.0,6.0,-101.54364083446792,-134.89131000820458,-0.03022274704656523
111,0.17783667,-0.29189417855259725,30553723.0,20.0,-110.31845433119106,-141.69266903621218,-0.04907693272026032
112,0.22445282,-0.1839462638219419,32060345.0,20.0,-100.91497568777304,-134.56065507933386,0.04931058647091878
113,0.49882048,-0.3064435659055335,30218622.0,37.0,-105.78722089641815,-134.80366247578255,-0.05744551407665763
114,0.88216996,-0.11940952625281788,33208822.0,30.0,-88.78422827518075,-127.7850195522877,0.09895222886073363
115,-0.3945158,-0.13360453197193878,34380175.0,276.0,-83.17447162090468,-120.86974030006246,0.03527234419817722
116,-0.50829124,-0.17584425431652229,34001122.0,216.0,-76.67255934919255,-111.99688595972061,-0.011025336549334028
117,0.99441963,-0.1633987805916714,34102741.0,493.0,-78.36010303931636,-113.98876738246841,0.002988695490695866
118,0.2754414,-0.18018928405418105,33786393.0,0.0,-80.60744100717788,-117.7423246315739,-0.009276321806508163
119,0.63268226,-0.17697607847925662,33716085.0,1.0,-80.48536269508311,-117.32896678841776,-0.002080956081935115
120,-0.2763512,-0.24030793605941725,32328697.0,194.0,-81.12047740842286,-116.94004341128263,-0.041149142909089234
121,0.6730392,-0.18727350056465503,32837847.0,128.0,-79.13062374339377,-113.91945243131892,0.015749165516939948
122,0.37060302,-0.1922756039574528,32965294.0,23.0,-80.76908266407528,-115.82773357755784,0.003881100974738082
123,-0.19565994,-0.14247283196674793,34078679.0,129.0,-78.27386212865876,-113.1396154466145,0.033774459891059976
124,-0.479276,-0.14482300481293153,34536794.0,254.0,-79.63785204350262,-114.8645618332466,0.0134428626180023
125,0.29396355,-0.167117782337703,34257932.0,125.0,-76.83092748706022,-111.1689880647222,-0.008074345290996031
126,0.19297104,-0.1521406300242562,34459035.0,57.0,-73.11975572556956,-105.42022847804914,0.0058702609369415525
127,0.063723475,-0.15306333305566872,34527931.0,15.0,-73.60771671820588,-105.71312011976774,0.0019993595293658108
128,0.15370506,-0.1753262562434743,34076441.0,35.0,-75.70580355974765,-109.34065982143285,-0.013076080347820436
129,0.12814797,-0.1495878371387141,34433275.0,24.0,-75.13227571855231,-108.21683277493194,0.01047157477507701
130,0.16601528,-0.1569265911806872,34433088.0,27.0,-72.7048262485394,-104.29599371297253,-5.430793324190046e-06
131,0.2530097,-0.09464187909824626,35779240.0,34.0,-71.29276467036819,-103.42895029482737,0.03909472191399156
132,-0.15890074,-0.15755503512729763,34998008.0,94.0,-72.67347254304026,-106.04688382104794,-0.02183478464047867
133,-0.27807468,-0.1623496116826587,34560918.0,139.0,-74.18692574556614,-108.81909083530483,-0.012488996516601744
134,0.1457414,-0.14359035466838643,34777779.0,48.0,-77.8839197877317,-113.86183798075254,0.006274746521489967
135,0.124918915,-0.14799405513880753,34777532.0,35.0,-78.83651987717161,-114.79705643707165,-7.102236172125885e-06
136,0.10005073,-0.158246504393782,34554857.0,25.0,-79.47550734400275,-115.95324038869937,-0.006402840776625552
137,-0.12748586,-0.14313189439673335,34785029.0,59.0,-80.93237842334528,-117.7010705924905,0.00666106070124961
138,-0.18839455,-0.14335365066634584,34881446.0,77.0,-80.24975669496993,-116.29643745956496,0.002771795878048571
139,0.07530379,-0.14683924745364504,34847855.0,27.0,-78.41175364509247,-113.3355091276686,-0.0009630048020371633
140,-0.06347601,-0.17116768411388628,34304604.0,22.0,-78.33688729819886,-113.86680186191263,-0.015589223497400342
141,0.099866375,-0.14926989728448165,34541653.0,36.0,-78.6901604592924,-114.03029121353106,0.0069101220349315215
142,0.52310514,-0.16109230738859667,34390462.0,172.0,-77.71882514871473,-112.6781482938602,-0.0043770632517210455
143,0.22618058,-0.15803956555381674,34390220.0,35.0,-75.16191786505898,-108.60184486589431,-7.036834806115719e-06
144,0.3175504,-0.1688236426481259,34157152.0,39.0,-77.63503707058565,-112.42747633707754,-0.00677715932029513
145,0.41322687,-0.17850723104746724,33846414.0,35.0,-76.31331686607942,-110.89597581497226,-0.00909730413121094
146,-0.028564975,-0.1523279432549675,34271380.0,18.0,-74.12128415503227,-107.5087040345198,0.012555717128556071
147,0.15624957,-0.17738845540770098,33920412.0,10.0,-74.25462070708979,-108.12516349345961,-0.010240848194616032
148,0.0091369,-0.174746770998088,33823212.0,0.0,-74.75492862382103,-108.78744627450169,-0.0028655312323447014
149,0.30181915,-0.14403942148816062,34438695.0,17.0,-74.41001879824766,-108.26699865458386,0.018197059463187587
150,0.69014704,-0.1106390052533742,35436010.0,26.0,-72.39881143278336,-105.81502902765713,0.028959140292627233
151,0.22835404,-0.14038268717800745,35228696.0,2.0,-71.18184817900367,-104.2095295571316,-0.00585037649554789
152,-0.49981007,-0.1391745323751824,35165668.0,346.0,-70.65902613287471,-103.30377904087878,-0.00178910965083692
153,-0.41300362,-0.15753558782651306,34737823.0,143.0,-71.71600251021256,-105.31103940687464,-0.012166554037875806
154,0.5491954,-0.14816767085850485,34756295.0,278.0,-70.26263994579246,-102.84378461315092,0.0005317546813454603
155,-0.55989933,-0.14065859458694463,34927342.0,269.0,-70.85224744753762,-103.39703251695809,0.004921324324126033
156,-0.26063138,-0.137944970991875,35061287.0,55.0,-71.50721539499155,-104.03394193591713,0.0038349611602279954
157,0.12450194,-0.13702520116904338,35139808.0,67.0,-71.77115017820957,-104.09162017148579,0.002239535588068972
158,0.2597329,-0.1355374682292993,35206437.0,121.0,-73.56942530513895,-106.36698022635616,0.0018961116691360409
159,-0.33020332,-0.12937708941786644,35369854.0,114.0,-74.67044104965682,-107.64164014413923,0.004641679588309376
160,-0.47925454,-0.13093288567299322,35406886.0,111.0,-73.91907996952827,-106.22796753842566,0.00104699329547699
161,0.17763108,-0.11455476788752954,35781251.0,95.0,-76.10415465259146,-109.13958083466599,0.010573225784385557
162,0.68835235,-0.12107974302249765,35800510.0,302.0,-76.63658080841662,-109.56562499223989,0.0005382427797172324
163,0.037705712,-0.10025113180311004,36266671.0,5.0,-77.11532639191624,-110.07938047579023,0.013021071487529089
164,-0.30125526,-0.12420175138650777,35938720.0,157.0,-77.86366516192649,-111.53735134502134,-0.009042765463640155
165,0.48311195,-0.10794785936675891,36157241.0,137.0,-74.6427930720636,-106.63473296982963,0.006080377932213501
166,0.5523229,-0.11451139090740411,36106304.0,81.0,-75.00184336491097,-106.99320696777013,-0.0014087634617917888
167,0.38575742,-0.14265032755714824,35463704.0,26.0,-75.19993252553688,-107.80232043348983,-0.017797446119104297
168,0.40887767,-0.18592148057525276,34243578.0,17.0,-76.8273559660221,-109.68430923460232,-0.034404922847314535
169,0.20850405,-0.23163018154654597,32738736.0,6.0,-80.06957926546507,-112.67797830183669,-0.04394523259222503
170,0.39130616,-0.1349762649181443,34131277.0,8.0,-75.7517434297059,-107.94938464379867,0.04253496530837354
171,0.48887306,-0.16177561823943648,34195333.0,6.0,-76.24647900621736,-108.34164055626479,0.0018767536884131233
172,-0.15569137,-0.16048529697238104,34251446.0,100.0,-74.2841280688006,-105.25039577110773,0.001640954922123437
173,0.385186,-0.1464280315504482,34579346.0,40.0,-74.47052360425705,-105.29228751993966,0.009573318452015136
174,0.19696805,-0.17753058127856552,34050951.0,13.0,-75.90016303162624,-107.82270869746961,-0.015280653370367386
175,0.34539142,-0.18357806478953004,33690820.0,18.0,-76.3385499237523,-108.83928501301608,-0.010576239118842819
176,0.26311433,-0.13287416007275635,34617753.0,9.0,-73.45555994312149,-105.08995580436594,0.02751292488577007
177,0.27925652,-0.18107627523345537,33990702.0,7.0,-73.41758722183408,-105.52842624513113,-0.01811356733638951
178,0.28095764,-0.1270980576290433,34878265.0,5.0,-70.93221384567039,-102.23534926916976,0.026111934963861588
179,-0.23235293,-0.1724204952180819,34290432.0,148.0,-73.91829495674418,-107.03680237518323,-0.016853848664777335
180,-0.17062747,-0.1518530629089065,34479637.0,83.0,-74.24200421536098,-107.23484538259359,0.005517719928404518
181,0.47679037,-0.1595285658281907,34397171.0,116.0,-76.13693339286968,-109.86417048168856,-0.002391730516188439
182,1.2038214,-1.0,34554371.0,0.0,-74.74444823239449,-107.75633973325662,-0.002391730516188439
183,0.10653666,-0.13360444484533487,34921073.0,13.0,-74.7784152881244,-107.7120433664353,0.015230961871835333
184,0.27557427,-0.10970775877639166,35672639.0,30.0,-74.78041815535508,-107.81666660943927,0.021521847281153132
185,0.0023524314,-0.16610461378373298,34765439.0,0.0,-74.82326218656233,-108.1713777388253,-0.025431255590594237
186,0.2824167,-0.15875973020290235,34538466.0,23.0,-74.75801325174085,-108.25816813977886,-0.006528696502293556
187,-0.08607651,-0.15984194534059104,34416132.0,50.0,-75.9011864424699,-109.90141917584154,-0.0035419639077195844
188,-0.16002676,-0.16020580808171278,34354691.0,86.0,-76.52366295110605,-110.65834105373291,-0.001785238387625896
189,0.015784949,-0.1442391194400886,34672469.0,3.0,-77.42836719802258,-111.7470407557745,0.0092499158266334
190,0.21541247,-0.14229638228746344,34854964.0,40.0,-77.21845877022196,-111.1760945749921,0.005263397884932856
191,0.19535317,-0.12540608072645038,35302047.0,28.0,-76.39806584216093,-109.84812990226995,0.012826953429072542
192,0.009528816,-0.15600945679383255,34829540.0,1.0,-75.26359120498417,-108.65362096472664,-0.01338469126167103
193,0.14750089,-0.13211772095487914,35145009.0,17.0,-73.26549106632562,-105.56294461402688,0.009057512674585998
194,-0.10034004,-0.1436580616594118,35031604.0,54.0,-72.85762553005489,-104.9522776658526,-0.003226773963836515
195,-0.07721524,-0.11685396888825177,35566145.0,37.0,-73.27694393282376,-105.47491074123113,0.015258821719953217
196,0.029474653,-0.13990854364358213,35294907.0,5.0,-73.30937192921887,-105.75781090002558,-0.007626297424137477
197,-0.5366683,-0.14811621077712356,34998944.0,245.0,-72.37854197035519,-104.67910287306103,-0.008385430793173644
198,-0.1289484,-0.14138288168234409,35017742.0,27.0,-71.8105134605868,-103.59650595662505,0.0005371019194179116
199,-0.10192159,-0.12993935544491597,35275099.0,18.0,-71.49375067153643,-102.92363650916298,0.0073493316616474015
200,0.49230716,-0.11223084006650229,35774285.0,218.0,-72.15348725831475,-103.77219428272274,0.014151228888117366
201,0.2269383,-0.11514814688183851,35927867.0,50.0,-70.96225909547447,-101.81945207137765,0.004293083705236876
202,0.27198672,-0.11817115556805081,35927474.0,47.0,-69.5743698602628,-99.58394843651635,-1.0938584247152774e-05
203,0.16928479,-0.14225315175713524,35397102.0,21.0,-71.31990978293798,-102.49623310045732,-0.014762295840781904
204,-0.07925475,-0.15737833099721038,34840166.0,39.0,-72.81544834177855,-105.06962352459381,-0.01573394341717579
205,-0.071785584,-0.1358288649128908,35069062.0,33.0,-72.59928621736893,-104.53728481002545,0.006569888329464331
206,-0.32547885,-0.14894080183684263,34883582.0,140.0,-72.329645021898,-104.25710417785791,-0.005288992331759544
207,0.15541813,-0.13053100746865637,35203287.0,48.0,-72.67121684996596,-104.56367946146584,0.009164913167460842
208,0.4031407,-0.1447534925866556,35032906.0,108.0,-73.84248124716974,-106.33493597672224,-0.004839917363398481
209,0.34704795,-0.13522868055484552,35166555.0,55.0,-76.28021223029425,-109.59533164964704,0.0038149561443746633
210,-0.2637949,-0.1292723047558954,35354742.0,132.0,-75.118565388544,-107.69316367373521,0.005351306091825031
211,0.25035065,-0.11950256754105157,35650257.0,58.0,-76.36301626326923,-109.27540752851432,0.008358567572067136
212,0.7129435,-0.13125283454469505,35520807.0,126.0,-76.12131017129498,-108.9469444765469,-0.003631109868296321
213,0.15593149,-0.1464141538902506,35132950.0,7.0,-78.8030917991916,-113.15324940255793,-0.01091914944387384
214,-0.28734863,-0.12918756065777362,35341912.0,161.0,-76.39658121895107,-109.47106932479757,0.005947749904292124
215,-0.17253073,-0.1446288581972337,35095364.0,69.0,-76.37979214537789,-109.65313997827259,-0.006976079845368864
216,0.35018265,-0.17623052816306506,34300178.0,100.0,-79.3964328669792,-114.30442527964817,-0.022657864440442904
217,0.1444996,-0.15039229651769598,34515472.0,26.0,-80.97388550866947,-116.34268282186989,0.006276760429639753
218,0.098858505,-0.15056726204325893,34606753.0,15.0,-79.16931170294703,-113.49596236478968,0.002644640061709137
219,-0.5275239,-0.14694190607005417,34725387.0,248.0,-79.66353580468753,-113.9547471537985,0.003428059257683031
220,-0.42712504,-0.14974704317258902,34716590.0,95.0,-80.83809094765763,-115.38842993020415,-0.0002533305100386642
221,0.20282269,-0.15436322240504402,34612609.0,99.0,-82.1696267264453,-117.2641685996898,-0.0029951386354477787
222,0.2532247,-0.15440782368238073,34566223.0,100.0,-86.1911277375282,-122.85123459022843,-0.001340147458979472
223,0.20883897,-0.17470136698751143,34106540.0,63.0,-88.774942071929,-126.97906238100231,-0.01329861813366187
224,0.18185367,-0.161774453414547,34184410.0,43.0,-92.66905366856359,-132.25963879171198,0.002283139831832839
225,-0.29216513,-0.15986627661652603,34259956.0,126.0,-90.24370734184028,-128.51784869351533,0.0022099547717804695
226,0.95181775,-0.1329596999729079,34873594.0,295.0,-88.32571885874843,-125.8107921651993,0.01791123140963754
227,0.108592235,-0.1676926706033956,34391187.0,1.0,-89.3780304674911,-127.7645576710491,-0.01383301646512258
228,0.54109704,-0.13284855337537183,34934731.0,7.0,-91.11560456792964,-130.20487961717996,0.015804746721885466
229,-0.36630642,-0.08310178986233958,36257438.0,223.0,-87.1840453406374,-125.6198318976091,0.03786223514931316
230,0.6901543,-0.11493090597785376,36139728.0,158.0,-85.42159717586686,-123.07843073862611,-0.003246506275484771
231,0.099754095,-0.09287137736616978,36576470.0,7.0,-84.73190746625059,-121.94591416779755,0.01208481701909876
232,-0.056347966,-0.10645131242355871,36462868.0,31.0,-85.85206924327129,-123.55013577651064,-0.0031058765375663643
233,1.0067863,-1.0,37193668.0,0.0,-84.04835143644438,-120.94933683829385,-0.0031058765375663643
234,0.29590696,-0.057167598171012926,37506635.0,27.0,-82.40816346911242,-119.02276458978845,0.02862547729377733
235,0.14278324,-0.07720886647387884,37506558.0,9.0,-81.53811118455434,-117.53299554604034,-2.0529700944912815e-06
236,0.12654065,-0.11454026266514923,36669499.0,7.0,-84.14679253422983,-121.58931851715974,-0.022317670419130436
237,-0.1292185,-0.10432583523048904,36549392.0,73.0,-84.22745377474794,-121.71389860019089,-0.0032753924453671973
238,-0.105373114,-0.104474887665256,36495236.0,51.0,-83.91117793113344,-121.14032991437836,-0.0014817209544826355
239,-0.010511816,-0.12335159638031606,36053854.0,4.0,-83.51438694008836,-120.94444406744455,-0.012094236080566789
240,0.3901826,-0.1069844964736028,36228072.0,70.0,-81.9222783435012,-118.41068529999298,0.004832160245614796
241,-0.07625334,-0.12888706729583077,35818867.0,38.0,-82.12098511587378,-119.05049366998708,-0.011295246404500907
242,-0.30940598,-0.11947434538275879,35851982.0,145.0,-81.47266763103751,-117.86789041290419,0.0009245127714396996
243,-0.004301071,-0.11570698265635668,35949087.0,1.0,-81.58943276886951,-117.80022620746345,0.0027084973991117144
244,0.3918622,-0.1176460689887485,35948137.0,115.0,-81.99331859532387,-118.16069351589488,-2.6426262230248018e-05
245,0.39123312,-0.10770908865741458,36166562.0,69.0,-84.65639859329508,-121.78047880137338,0.006076114598094471
246,0.26587105,-0.10508413082602039,36318428.0,28.0,-87.63003062042286,-125.81713388830912,0.004199072059987344
247,-0.4838847,-0.08740181395337368,36774553.0,258.0,-87.05418476041677,-124.8724783238879,0.01255905128933444
248,0.20196483,-0.09871047460064815,36718577.0,68.0,-87.91526022092127,-126.00150789086642,-0.0015221395077188295
249,-0.126936,-0.08696918881204904,36955814.0,43.0,-88.25515999068342,-126.2699348676208,0.006460952993902786
