timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
31,0.42356697,-0.1971458191156279,35293482.0,110.0,-129.67720449696608,-157.20943152535315,-0.004745617604535814
32,0.020188961,-0.1816112920898988,35570459.0,2.0,-130.47811132151568,-156.6216214116609,0.007847823005959004
33,0.8600172,-0.23497927387345663,34480867.0,132.0,-128.00944928131412,-154.37970767936474,-0.03063193533712905
34,-0.7738953,-0.29403958916086537,32674249.0,318.0,-118.08317300921901,-132.71003095645474,-0.05239479622133631
35,0.17238075,-0.23657437803153564,33129323.0,55.0,-117.77503722495005,-132.24893313750508,0.013927603967270984
36,-0.059029583,-0.24637149445484768,33128270.0,8.0,-120.3300296865945,-133.77894607006127,-3.178453118405106e-05
37,-0.14227049,-0.23058024047671516,33475691.0,19.0,-119.95494470058429,-132.60963981461748,0.010487145872694227
38,-1.3663654,-1.0,33584591.0,0.0,-119.26749910920658,-131.08562403522117,0.010487145872694227
39,0.049413607,-0.2406613573072915,33415028.0,14.0,-122.69695946449576,-134.5554268685733,-0.0018121507932427742
40,0.09107239,-0.261376269914738,32928749.0,25.0,-123.08591948881501,-137.652322004028,-0.014552703651782066
41,-0.1908167,-0.25864602728534863,32764927.0,30.0,-124.51154620170665,-139.89384198530524,-0.004975044754964727
42,0.87930393,-0.24698902830811514,32944101.0,252.0,-126.20194740887322,-140.50918563261266,0.005468469378857459
43,0.67414135,-0.2890728108186976,32103440.0,24.0,-125.92369143318017,-142.8131245598039,-0.025517800591978515
44,-0.37437975,-0.32255114312121513,30988869.0,151.0,-126.13797030072664,-144.2256879114757,-0.0347181174353901
45,0.31839785,-0.2791598314679261,31396332.0,50.0,-126.76330742674763,-144.82424971995133,0.013148688969578076
46,0.44610262,-0.2741891358690668,31700810.0,48.0,-125.08070043978131,-142.22168307336543,0.009697884453508773
47,0.26580378,-0.29897948457351864,31312339.0,16.0,-125.87062325493403,-145.02214155856248,-0.012254292555931537
48,0.16851749,-0.23020292227086003,32603761.0,7.0,-117.71340082757474,-143.2731204191924,0.041243230025070944
49,-0.8820347,-0.2524544147527541,32748501.0,331.0,-119.19834038726799,-143.8219442493865,0.004439365139500317
50,0.8512796,-0.25346363768231217,32794483.0,307.0,-121.06164937418852,-144.68669523135696,0.0014040948011635709
51,-0.2724077,-0.23737056640509202,33168924.0,95.0,-121.89884709374688,-145.08701368240372,0.011417804635005224
52,-1.0592862,-1.0,33580124.0,0.0,-122.69453489922353,-145.42018770432813,0.011417804635005224
53,0.10204894,-0.2430392722240256,33220150.0,15.0,-121.48578454023813,-142.6893553287713,0.0015443974004100947
54,1.2271355,-1.0,33111350.0,0.0,-121.69424187781947,-141.6682792418429,0.0015443974004100947
55,-1.1472769,-1.0,34063350.0,0.0,-121.96042918771542,-140.7425522993468,0.0015443974004100947
56,-0.19019628,-0.229640308622775,33539584.0,51.0,-121.65935337644777,-139.66625042635005,0.009615670007510502
57,-0.3126196,-0.252746289916209,33176740.0,69.0,-121.65581552855522,-141.50504206621227,-0.010818381050880059
58,-1.3553061,-1.0,33131140.0,0.0,-124.53698182288801,-146.6721934891137,-0.010818381050880059
59,-0.4898443,-0.23597870062738413,33379455.0,74.0,-125.51014212127396,-146.83447542847773,0.00611015428278969
60,-0.112993345,-0.23360314655723147,33526541.0,8.0,-126.36758928065005,-146.7666198289909,0.004406482969838783
61,0.052618396,-0.24427980748982692,33358342.0,17.0,-125.9145670710434,-146.7001060432544,-0.005016890946190959
62,0.53603715,-0.22944311389144628,33608654.0,164.0,-128.36695864060687,-148.70932540329227,0.007503730251341628
63,-0.7390048,-0.22456225729112522,33833409.0,185.0,-128.70879330381428,-148.207388598518,0.00668741449746842
64,-0.18637177,-0.2201262551146972,34036246.0,12.0,-128.93150736662886,-147.53411989065108,0.005995168858095263
65,0.33218527,-0.22365784856934773,34051082.0,107.0,-131.0140185217382,-148.78575405380477,0.0004358882586522615
66,-0.014959994,-0.2261407195738141,34002489.0,2.0,-131.95842068577133,-149.3300666223637,-0.0014270618478437777
67,1.1064403,-1.0,34495389.0,0.0,-132.3484919379917,-149.3638764500076,-0.0014270618478437777
68,0.36510685,-0.2330308152057936,33826573.0,81.0,-133.8269430179514,-151.74276682340823,-0.005173621260490666
69,-0.23178661,-0.2599648772467844,33146843.0,55.0,-133.40350578320093,-153.60460157434505,-0.020094557021782845
70,-0.055336215,-0.28793236276346185,32220520.0,10.0,-133.39993707364752,-155.23674145856936,-0.027946039989389035
71,0.0775511,-0.2209006204242721,33252824.0,16.0,-131.0671445295884,-156.12888307446283,0.03203871321753963
72,-0.014581326,-0.23209034891189362,33500837.0,2.0,-131.42818189008926,-155.78558623171176,0.007458404134337583
73,-0.10107152,-0.24426098253541328,33346924.0,19.0,-132.04381359608448,-156.87981033526765,-0.0045943031214414135
74,0.15635975,-0.2287551061295613,33618522.0,32.0,-131.18060566904398,-155.1558379387413,0.008144619275828859
75,0.9997836,-0.24001978344895936,33495111.0,177.0,-130.22462639792641,-154.1835894220605,-0.00367092283236009
76,0.6226418,-0.20493234237643543,34215211.0,0.0,-128.99801801923007,-153.7062022452785,0.021498659908904316
77,0.6099486,-0.18269595530333466,35049011.0,0.0,-126.74487284631606,-152.4047299714863,0.024369278330623183
78,0.6030678,-0.1997544501347709,35049011.0,0.0,-125.99579736217962,-150.54275938079948,0.0
79,-0.012045183,-0.27018650334483707,33456635.0,4.0,-124.26757746591586,-145.28500518781044,-0.04543283689231631
80,0.19822778,-0.20449749276429385,34206635.0,0.0,-123.00495239645619,-144.64012953551673,0.02241707810722746
81,0.015414531,-0.2285749398622448,34019135.0,0.0,-124.30266750289879,-146.6865820985921,-0.005481392718108636
82,-0.7200829,-0.24498761112352324,33567491.0,270.0,-124.46835732482776,-148.50539461279942,-0.013276175305456767
83,0.42094204,-0.23244349824557725,33639551.0,114.0,-125.19427281670686,-148.5095244044305,0.002146719872509983
84,-0.30136317,-0.2501582343721301,33279824.0,65.0,-123.29665814977216,-147.55944326033298,-0.010693573169273276
85,-0.54704046,-0.2439155600448587,33252384.0,84.0,-124.1867012655998,-148.056570813796,-0.0008245235912305305
86,-1.2267904,-1.0,33168384.0,0.0,-122.22565677829206,-145.23504468478066,-0.0008245235912305305
87,-1.3486158,-1.0,33203384.0,0.0,-123.9158951362462,-146.81954591244798,-0.0008245235912305305
88,-0.4297587,-0.24226541020737175,33276065.0,30.0,-120.76918731221886,-142.29384222157282,0.000712159465017606
89,0.40771654,-0.24809608290294788,33158344.0,143.0,-119.44479028980354,-140.91427645556107,-0.0035377079591592336
90,0.095368735,-0.23981827847405796,33286214.0,19.0,-121.27115328247405,-142.35216679924378,0.003856344574988425
91,-0.037419908,-0.2215223392677203,33749806.0,7.0,-122.65007640859275,-143.85998242247717,0.013927447561323737
92,0.55470306,-0.2348401574310655,33670503.0,105.0,-122.81286175324733,-144.04832374135478,-0.0023497320251263075
93,-0.2192121,-0.2174038289858653,34021048.0,65.0,-124.63330616976789,-145.7894773957978,0.010411041379453107
94,0.2667882,-0.21628491041298492,34208553.0,39.0,-124.11097662068086,-144.5286701638685,0.0055114410349734085
95,-0.007045388,-0.1968675360059709,34729005.0,1.0,-124.23664923606265,-144.67443403075933,0.015214089879802866
96,0.5638459,-0.23301470504293098,34154933.0,61.0,-123.61177028184909,-145.4698401138714,-0.016530044554976454
97,1.2739754,-1.0,34221733.0,0.0,-123.74497674745027,-147.1209085654548,-0.016530044554976454
98,0.15340015,-0.2094894940926817,34422044.0,7.0,-123.7804409841032,-146.63800549050978,0.007820568700866724
99,0.18997495,-0.17543045280158354,35308552.0,7.0,-120.91463228700907,-144.53296294620822,0.025754077822920683
100,0.15973555,-0.1719834991081336,35795686.0,5.0,-121.09056013265328,-144.59859322709735,0.013796487604476106
101,-0.12389706,-0.1386345219779526,36777252.0,43.0,-121.06033365828792,-145.99787735445128,0.027421349041892924
102,0.9849932,-0.16592200278939745,36590324.0,68.0,-122.28669956837572,-147.9573277146419,-0.005082707103836904
103,-0.61094743,-0.0836546855897226,38404344.0,230.0,-115.45659469853597,-145.37986060347734,0.04957649459458189
104,0.15321158,-0.14604660980468498,37752636.0,37.0,-113.20695365067236,-143.95720292215535,-0.016969642809157214
105,-0.35582197,-0.13540089978086117,37723827.0,65.0,-114.15374776935396,-144.81013835372073,-0.0007630990323430661
106,0.60035104,-0.13547551227560173,37709608.0,162.0,-116.54158768121414,-147.44425588247694,-0.00037692358201091313
107,-0.20384133,-0.1440485593947135,37503243.0,57.0,-116.99265564530101,-148.54221638799848,-0.005472477995528354
108,-0.6521856,-0.13830930331728764,37547706.0,146.0,-116.7812123068379,-147.5945894206956,0.0011855774712602855
109,-0.07607099,-0.13816315074388352,37570457.0,6.0,-115.23981442653388,-144.983374723069,0.0006059225029619652
110,1.1658151,-1.0,37366057.0,0.0,-115.91776158313843,-145.17831790369996,0.0006059225029619652
111,0.24673119,-0.13988528929509006,37540194.0,78.0,-115.39663437519327,-144.28922110862703,-0.0008054999171290357
112,-1.5043416,-1.0,37630794.0,0.0,-114.56681822086169,-143.0476642398547,-0.0008054999171290357
113,-0.45012254,-0.129416117733686,37771058.0,67.0,-117.27750980691789,-145.87778730131296,0.006149781751261062
114,-0.5539333,-0.13188161648163682,37814042.0,46.0,-118.66239904972745,-146.95933417810113,0.001138014190653595
115,-0.46279964,-0.1384796892688301,37678400.0,17.0,-118.42862207937294,-146.9609185152804,-0.0035870801645589753
116,0.56522965,-0.13699026813443643,37654553.0,214.0,-118.53209310362159,-146.89927493847568,-0.0006329090407235976
117,0.101981804,-0.15971644007718194,37113833.0,17.0,-118.45268362596637,-147.96653010526256,-0.014360016436790525
118,0.024024282,-0.12684719028421867,37642994.0,3.0,-118.40404800014674,-147.78655690876076,0.014257783613996431
119,0.51743907,-0.17402578891953238,36774984.0,79.0,-119.37444997006145,-149.8708842685836,-0.02305900534904317
120,0.6191329,-0.20128966422214778,35772403.0,47.0,-119.73976775688152,-150.76779355641798,-0.027262581541843772
121,-0.5194918,-0.1350573855862776,36848191.0,197.0,-116.49193713530231,-148.23383302215535,0.03007312648244514
122,0.015803885,-0.14576347302539366,37087353.0,3.0,-113.67869182717465,-144.1595991142675,0.006490467876699836
123,0.64751524,-0.14715963566577847,37160317.0,141.0,-114.13554321251664,-144.16223748245955,0.001967355286854794
124,0.45454603,-0.12876642418275364,37619068.0,34.0,-115.11878118840305,-145.16283008088112,0.012345185322288827
125,0.4103602,-0.14207294103265877,37510244.0,17.0,-114.6743126076412,-144.71931094987912,-0.002892788306185576
126,-0.21082294,-0.1535736441558353,37195110.0,79.0,-115.40703343138996,-146.41122254195258,-0.008401278328128177
127,-0.55993646,-0.12295607617983834,37769334.0,167.0,-113.19364534292872,-143.56568998194206,0.015438158403080405
128,0.703499,-0.14525286580078195,37500826.0,192.0,-112.98465978985186,-143.92868268305466,-0.007109153685368135
129,0.26674432,-0.14028821967530392,37500552.0,21.0,-113.74054581740155,-144.54860050727467,-7.3065057287004826e-06
130,0.44876173,-0.18485456548134366,36462199.0,28.0,-114.34612673450542,-145.58761090821434,-0.027689005751168675
131,-1.7426655,-1.0,37060599.0,0.0,-109.20820160171922,-139.34330177281518,-0.027689005751168675
132,-0.041089907,-0.16231712942607004,36534803.0,15.0,-110.50461715151717,-140.47691747384368,0.0019912128722680716
133,0.22844103,-0.13877747195972545,37109062.0,11.0,-105.81781525392,-134.5195491659101,0.01571813593739646
134,-0.09169169,-0.19785080442401864,35994305.0,33.0,-107.27938852135352,-136.44052281049002,-0.03004002095229462
135,-0.78925973,-0.15936947313633604,36393637.0,265.0,-106.36568975948383,-135.03206193264592,0.011094310613859609
136,-0.35377556,-0.1619740586396805,36512310.0,25.0,-104.65644379506395,-132.39977209725572,0.0032608172686890294
137,0.2773437,-0.16451556263230682,36506348.0,98.0,-105.17361317860627,-132.71790372419346,-0.0001632873954017152
138,-0.34135982,-0.1584238118570419,36643971.0,49.0,-105.61133236322141,-132.82033814026173,0.003769837508808057
139,-0.29447418,-0.16082936991792401,36649352.0,28.0,-107.18467755101638,-134.31698204638897,0.00014684543877627236
140,-0.98499084,-0.1701945748453814,36435729.0,66.0,-102.80112248259522,-129.19243662529155,-0.00582883429971695
141,-0.79413974,-0.16612069408295874,36435584.0,1.0,-103.99412414240417,-130.37439145617043,-3.979610233680243e-06
142,-0.74480575,-0.16613094958020624,36435284.0,0.0,-102.95234428311674,-128.77871377900001,-8.233709112498376e-06
143,0.23022288,-0.16619365266113062,36433709.0,94.0,-105.24071587293847,-131.37226042670977,-4.322732876186721e-05
144,0.40169132,-0.16953619169847195,36356123.0,128.0,-105.28386929208942,-131.43479438337317,-0.0021295114367850935
145,-0.26730236,-0.1664736795337714,36392247.0,59.0,-104.74053620635962,-130.31082096564774,0.0009936152983088984
146,-0.98723406,-0.19666106388117105,35714174.0,161.0,-102.16153585985847,-127.84531502758428,-0.01863234770856551
147,-0.012614304,-0.18380262753512577,35709974.0,0.0,-104.07044952576717,-129.99212558009168,-0.00011760036785395064
148,0.8637125,-0.18405523084082154,35702338.0,377.0,-104.04478652389858,-129.74769513320035,-0.00021383381572890532
149,-0.6824933,-0.18708157174172357,35629934.0,259.0,-105.88609971488236,-132.05342403469115,-0.0020279904358084335
150,-0.5721486,-0.19402564835195102,35439440.0,69.0,-107.91102658294024,-134.91170486246628,-0.0053464595247355775
151,-0.50325125,-0.18814556782873848,35488009.0,26.0,-108.89886950615389,-135.70419077253644,0.001370478766030163
152,-0.014497297,-0.18601724493906524,35558209.0,0.0,-107.80656641282101,-133.9139221832939,0.0019781329518936946
153,-0.22672482,-0.18651812036927662,35578321.0,5.0,-108.91369719259482,-134.85091023311404,0.0005656077897511655
154,1.0044316,-1.0,35544721.0,0.0,-107.86764105551575,-133.1258865961512,0.0005656077897511655
155,-0.4615741,-0.18687630680584477,35579180.0,9.0,-104.69640129394641,-128.7975474830221,2.4143916178618996e-05
156,0.17347461,-0.18524316488427134,35616738.0,68.0,-104.22738655963101,-127.81521859981027,0.0010556173582415335
157,-0.5242502,-0.18553783487031617,35626855.0,41.0,-105.20890791367245,-128.61068461716022,0.00028405184101924216
158,-0.8719682,-0.19090960175733052,35509039.0,34.0,-105.54017607620149,-129.17479662352073,-0.003306943596340457
159,1.4286895,-1.0,35511039.0,0.0,-106.39352746729838,-130.38035045268347,-0.003306943596340457
160,-0.5268829,-0.1882773509788454,35516257.0,2.0,-108.33574868212301,-132.3481727460548,0.00020327218655509096
161,0.6185841,-0.18842351069732577,35516169.0,250.0,-107.65578814496791,-131.33676698207896,-2.4777385747602853e-06
162,-0.22784248,-0.14986039565599174,36393200.0,57.0,-106.93402337688877,-131.20130273430826,0.02469385141173306
163,0.38039312,-0.16292699779606945,36490206.0,77.0,-107.95045615020173,-132.05931200393323,0.0026654979501665147
164,-0.033630013,-0.16485123239535884,36488862.0,9.0,-107.67181428366835,-131.55919188088933,-3.683180083992949e-05
165,0.7116278,-0.18552333179828617,36012421.0,98.0,-106.79244650798029,-131.16356703739996,-0.013057162484267117
166,0.24676757,-0.1969523083804402,35541697.0,10.0,-102.71415632628964,-126.7998601407244,-0.013071156754498678
167,0.7680225,-0.17800521010827752,35764596.0,24.0,-101.46242104800533,-124.95665424650382,0.006271478821059107
168,-0.5525081,-0.20806173741529826,35179020.0,218.0,-103.09188776768549,-127.6097971037125,-0.016373063461977873
169,-0.21614747,-0.18034044615895417,35547255.0,38.0,-103.03110687492112,-127.3636709452661,0.010467460435225314
170,-0.23725936,-0.18788003900603445,35542423.0,33.0,-102.86470463389625,-126.9952355640628,-0.00013593173368801613
171,0.30751014,-0.1915969328804018,35455694.0,90.0,-100.99157411969284,-124.75619961046029,-0.002440154403654472
172,-1.1263876,-1.0,35298094.0,0.0,-101.22722678958529,-125.1232208460939,-0.002440154403654472
173,-0.68998796,-0.23404392504095023,34452208.0,135.0,-101.06390798604664,-124.87335948123223,-0.028302534425077113
174,-0.5744264,-0.21278906745285453,34484581.0,35.0,-101.08635810046577,-124.54735630523287,0.0009396494993876735
175,1.0419427,-1.0,34460281.0,0.0,-100.11488456789269,-123.00303161245718,0.0009396494993876735
176,0.8656859,-0.21506649403686456,34448231.0,336.0,-101.79508337370127,-125.00863638180408,-0.001054094292170753
177,0.036296546,-0.2240384478834615,34230420.0,1.0,-98.23979517062423,-120.97563076080785,-0.006322850076104053
178,-0.7844192,-0.27496682563373265,32992300.0,285.0,-92.64602879527955,-113.2469198490337,-0.03617016676979132
179,-0.1528432,-0.25115505082135764,32959154.0,12.0,-93.16962728451723,-113.8239295133387,-0.0010046586627788909
180,-0.15493628,-0.25020565007138124,32964564.0,10.0,-93.07551533284679,-113.39565217935429,0.0001641425626398056
181,-0.24152084,-0.24495325054807598,33082543.0,13.0,-94.39323713089227,-114.71231951547843,0.0035789643691328662
182,0.3798863,-0.2455323046847429,33124954.0,137.0,-95.66750379065213,-115.94882758441943,0.0012819752097050097
183,0.34543714,-0.26700936079825666,32671566.0,79.0,-96.49353027325388,-117.4782040086739,-0.013687203912796377
184,0.8563009,-0.26224639358209095,32566101.0,131.0,-93.08600455160376,-113.43454108632206,-0.0032280362686012663
185,-0.45686218,-0.20383651248731177,33793335.0,178.0,-89.51423856187672,-110.82543661640534,0.03768440072086001
186,0.7937242,-0.2082657127642289,34281404.0,153.0,-84.61374028240492,-104.76794673863202,0.014442759200889761
187,0.56647944,-0.242915925866233,33732134.0,23.0,-86.40836443638437,-107.46201397700322,-0.01602238928137249
188,0.53083384,-0.19143423263847958,34626726.0,9.0,-85.19227727643886,-106.60950285127691,0.026520468583458134
189,0.32359362,-0.20468938957989802,34746102.0,2.0,-90.51932931932193,-112.99784665990437,0.0034475104576736477
190,0.4964835,-0.260390086887841,33546067.0,3.0,-88.4775102195182,-109.86352729599133,-0.03453725543083941
191,-0.8960227,-0.254760985678723,33135059.0,361.0,-91.44963677551654,-114.02587110451381,-0.012252047311537296
192,0.39157146,-0.25578971129285455,32923419.0,151.0,-87.3448123100998,-109.16742227452316,-0.006387192489984702
193,-0.31028646,-0.24287499411424895,33108912.0,59.0,-90.350261500779,-112.68470953078833,0.005634074638481501
194,-0.2715646,-0.24398627148903296,33171302.0,36.0,-90.866662065972,-113.04634607286924,0.0018843868986090511
195,-0.034701783,-0.24487821995497772,33180718.0,3.0,-91.35123318126838,-113.36006989263437,0.00028385982558055755
196,0.3389881,-0.25159580093314593,33036989.0,113.0,-93.72584940606627,-116.47048074691975,-0.004331702526750626
197,-0.23102994,-0.2299391019012808,33446795.0,48.0,-97.63319630284305,-121.25820304755068,0.01240445974056534
198,-0.34064296,-0.254834286457808,33088022.0,54.0,-97.53859929872647,-121.60001156241235,-0.010726677997099573
199,0.14321302,-0.2401272849685125,33246525.0,45.0,-98.34285414529009,-122.3374565246383,0.004790343768509342
200,0.6887549,-0.23947004613286388,33335030.0,188.0,-99.97964490260607,-124.07927074739386,0.00266208272894686
201,-0.13234127,-0.24005624148032428,33363252.0,44.0,-101.12918498780842,-125.19792453867734,0.0008466169071994236
202,-0.25592497,-0.1690496294300796,34945908.0,75.0,-94.08513805653236,-119.22758040053841,0.04743710235441077
203,0.36323148,-0.2139850241666748,34681074.0,71.0,-95.87575840352261,-121.84760335812841,-0.0075783980201630475
204,0.4871409,-0.18155335620347463,35291451.0,60.0,-96.47696647458658,-122.74310416487393,0.01759971447251028
205,0.6402541,-0.13353508811442893,36659860.0,39.0,-101.87386697282956,-131.41266038019526,0.03877451794203644
206,0.7695327,-0.14885062400239624,36932657.0,16.0,-99.20115000286096,-127.7320159737405,0.007441299557608785
207,0.2201942,-0.17686743861552762,36404845.0,1.0,-98.05934505340899,-126.79117981401546,-0.014291200332540386
208,-0.62715626,-0.13664380715259156,37099761.0,255.0,-96.35500680531258,-124.7673741205822,0.019088558130106036
209,0.5052013,-0.1468001823399357,37174091.0,130.0,-95.92058130699913,-123.91426035731132,0.0020035169498800816
210,0.12521316,-0.1725135458469922,36609890.0,16.0,-97.38858519471164,-126.33520844637675,-0.015177264186500216
211,-0.047289293,-0.1335404096884889,37263406.0,14.0,-95.606887546464,-124.1415725990752,0.01785080479619032
212,0.31671125,-0.16928418033031079,36723302.0,40.0,-94.60976166093094,-123.35578467991465,-0.014494219878880638
213,0.48459578,-0.1647758774180615,36593163.0,43.0,-95.64720311586895,-124.81941377272754,-0.0035437717447085776
214,-0.09081768,-0.19116089413246484,35927872.0,33.0,-97.06910702841162,-127.14355797948068,-0.018180745949728367
215,-0.091225475,-0.14502308612431525,36691694.0,30.0,-96.67412731320029,-126.91963745480105,0.021259873114667076
216,-0.44426966,-0.17655667067337483,36307454.0,135.0,-100.24830996321106,-132.07976339692576,-0.010472124835664441
217,-0.796095,-0.1965206729761681,35680550.0,134.0,-101.23504481609439,-133.88182009479942,-0.01726653705875383
218,-0.33389077,-0.1831192701097759,35710516.0,11.0,-93.21721784874337,-122.99800754496985,0.0008398413141053039
219,-0.41716537,-0.1818748728921002,35752291.0,10.0,-94.21450084932869,-124.0334746167982,0.0011698234772076661
220,-0.74714303,-0.18373700426478812,35728493.0,10.0,-97.3255572991343,-127.98991736116328,-0.0006656356651382145
221,-1.1530783,-1.0,35727693.0,0.0,-99.54294974024806,-130.7709245430753,-0.0006656356651382145
222,-0.15577719,-0.1831307362071919,35731693.0,0.0,-101.69359659790466,-133.29651563549464,8.956437093498458e-05
223,0.24674153,-0.1827914216944999,35740861.0,98.0,-101.90459704762343,-133.27491416228324,0.00025657894239715986
224,0.79992026,-0.1719234757654901,35992834.0,234.0,-102.35989344718686,-133.6427777320996,0.007049998040058408
225,0.3801439,-0.1798079589929516,35925351.0,22.0,-104.78636800869023,-136.79033161974132,-0.0018749009872354035
226,-0.29225972,-0.19326201431357976,35587782.0,104.0,-108.76658498938635,-142.43603139174903,-0.009396400886939143
227,-0.7014101,-0.20344301090883254,35206287.0,178.0,-110.18473490731814,-144.78575729378187,-0.010719830755398018
228,-0.4773148,-0.19147729923016438,35307367.0,36.0,-115.15224656447863,-150.99736738307655,0.002871078111702038
229,0.35309446,-0.19373313442931572,35301785.0,124.0,-115.07577609958518,-150.69912355183695,-0.00015809731719728634
230,-0.79206175,-0.20168303617605454,35118955.0,129.0,-115.5641562952628,-151.58338345174053,-0.005179058226092533
231,0.49126247,-0.19599035130424863,35165737.0,173.0,-114.84368421399806,-150.31728916859677,0.0013321011402531767
232,-0.51923203,-0.191205153489874,35295200.0,108.0,-117.28256132965352,-153.20357741954496,0.0036815096467336943
233,0.46887794,-0.18239457007582227,35553473.0,130.0,-122.98359535021088,-160.39820253780135,0.007317510596341712
234,-0.0096546635,-0.1925841839848731,35438168.0,2.0,-124.26566892701103,-162.1804139364245,-0.0032431430819712045
235,0.37521055,-0.2064025102510349,35072615.0,58.0,-123.43963495479586,-161.62515726839658,-0.010315234128355619
236,0.13329245,-0.16630889838906474,35816055.0,12.0,-120.07433172678098,-157.59815009922517,0.02119716479652287
237,0.9852534,-0.17988845160812722,35844785.0,80.0,-120.54639559060163,-157.88655779066517,0.00080215422943705
238,-0.110754594,-0.15424967950589755,36443137.0,41.0,-125.84527409389699,-164.93864761678498,0.01669286062114754
239,-0.6165721,-0.11174257802934448,37689885.0,207.0,-121.74317351458824,-161.03983449727576,0.034210776092080106
240,-0.17643058,-0.1241544735542995,37959212.0,22.0,-121.64937180082572,-160.65898547701013,0.007145869508490142
241,0.5474305,-0.1550704183376146,37352325.0,153.0,-122.84835337998089,-162.81451485840418,-0.01598787140259919
242,0.22638825,-0.13491722451643504,37560740.0,28.0,-121.39649008155591,-160.60643077298582,0.00557970621641357
243,-0.26203835,-0.13685657235100188,37606583.0,75.0,-120.54133173242143,-159.1501708930286,0.0012205031104286018
244,1.4005536,-1.0,38055983.0,0.0,-123.63779983157245,-162.9072127337299,0.0012205031104286018
245,-0.13849983,-0.09754931737958882,38543351.0,29.0,-118.55177020070248,-156.79569031174148,0.024909681371476904
246,-0.18659198,-0.12620995132265633,38278763.0,34.0,-119.08728346285407,-157.87139100857937,-0.006864685948038094
247,-0.33703285,-0.10891245630195717,38572382.0,50.0,-119.06600014593694,-157.6089732064372,0.007670545675679227
248,-0.8134263,-0.12213627792240872,38387164.0,82.0,-119.00593533579881,-157.76151957742337,-0.004801829454037866
249,0.026303155,-0.11878043653943544,38387036.0,9.0,-116.03554292809667,-153.624388291561,-3.334447942025621e-06
