timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
32,-0.94265914,-0.21499682744961907,91617541.0,22140.0,-52.76535110317574,-83.15395776530161,-0.03672059304613042
33,-0.38814092,-0.19047387684434158,91548186.0,522.0,-53.85558577611135,-84.0483771993319,-0.000757005691737568
34,-0.84894603,-0.18928783318228398,91586690.0,700.0,-55.45622700207147,-85.30179137626989,0.0004205872522695316
35,-0.35952207,-0.18935104397261482,91600260.0,44.0,-55.71243011131304,-84.49754126805499,0.00014816563411124476
36,-0.29588813,-0.18934601611743085,91606643.0,23.0,-57.25952011909476,-85.66253433949103,6.968320832277113e-05
37,0.39497855,-0.18949699296285633,91600644.0,14082.0,-58.498097595511446,-86.83090693942253,-6.548651717321417e-05
38,-0.15241158,-0.1847890966052098,91874296.0,2155.0,-58.820334146464944,-86.19768754248112,0.0029874462454652613
39,-0.48191872,-0.20257838733613304,90951622.0,5775.0,-58.833624411121654,-87.336359833114,-0.010042787157792207
40,-0.7749462,-0.21072735523476904,90063497.0,4812.0,-57.067264366274316,-85.71299736702098,-0.0097648066133444
41,-0.2552085,-0.20175672427735586,90187880.0,356.0,-57.10288615808432,-84.74510536801041,0.0013810589655429435
42,-0.69513875,-0.20277361297116153,90184957.0,724.0,-58.12286860969872,-85.77796507562356,-3.241011985202446e-05
43,-0.06245011,-0.20307953954691965,90165803.0,19.0,-59.072531283903075,-86.84289056450822,-0.00021238575298095446
44,0.15950955,-0.2029143120039984,90166768.0,5920.0,-59.46612490950928,-86.44520947914141,1.070250547205796e-05
45,-0.18569578,-0.21366742507620368,89540492.0,1154.0,-58.99995309434157,-86.4608355620188,-0.006945751898304706
46,0.36801082,-0.2110549211871544,89409799.0,12536.0,-59.492345204827544,-87.14824216357182,-0.0014595966258483368
47,-0.18633232,-0.26328083147515796,86318265.0,3279.0,-59.735538614750055,-87.43417388562892,-0.03457712727885676
48,-0.13645451,-0.21413158078143218,87743375.0,1954.0,-59.33679663725834,-86.39976617449537,0.016509947228434213
49,-0.2926135,-0.23772836917084988,87050331.0,3619.0,-59.423048452825704,-87.18103770196498,-0.007898533649976423
50,-0.2762606,-0.24073477283417427,86560802.0,2417.0,-61.012793685892966,-89.93129162294959,-0.005623516813508728
51,0.20232345,-0.24292315492351374,86210438.0,7248.0,-59.25581482504256,-87.5654667496544,-0.004047605751157435
52,0.14798824,-0.2793554925058162,83968510.0,4600.0,-56.288156681535824,-83.82515979590866,-0.0260052964816163
53,-0.57240415,-0.26655201855342736,83663946.0,10406.0,-57.06881194753793,-85.08786086710265,-0.0036271216435780507
54,0.15734918,-0.25506547283450565,84167711.0,5638.0,-57.11288158277592,-84.45656966626939,0.0060212914174523876
55,0.039599806,-0.2462212504841606,84905044.0,1162.0,-58.00643017486373,-85.15216261959263,0.008760283382305598
56,0.088851586,-0.25108050726999803,84977210.0,2499.0,-59.16181066376187,-86.09041885769417,0.0008499612814522539
57,-0.25728908,-0.2459104264743519,85304174.0,4392.0,-59.46437438015477,-85.81885119581258,0.003847666921519311
58,0.6489859,-0.25093272682342416,85171852.0,19409.0,-57.62583090336658,-83.09248735084903,-0.0015511784921567848
59,0.6614784,-0.2385774339258433,85811681.0,6874.0,-57.83879626767973,-82.80234540092938,0.007512211898362853
60,0.12486829,-0.32932504427331355,80941056.0,468.0,-55.3949779620986,-75.44234527079057,-0.056759463784423474
61,0.07406086,-0.2931518827977326,80743833.0,243.0,-56.43873795809894,-76.87502012916087,-0.0024366249928837102
62,0.47818792,-0.24486863729493752,83322315.0,1408.0,-55.44640598509745,-76.13472135838342,0.0319341044906798
63,0.9808941,-0.2672299668295149,83321896.0,1507.0,-59.206695490124076,-81.0944738164235,-5.028664890071765e-06
64,-0.019160941,-0.24074671039245882,84809879.0,816.0,-56.6828321698685,-77.4333596190417,0.01785824700868545
65,-0.27594405,-0.2944420680763853,82475687.0,11527.0,-58.968179220634646,-81.13234009672793,-0.0275226427336372
66,-0.35930446,-0.32984919254904027,79418243.0,10867.0,-56.861841120045185,-78.15157685660633,-0.037070852165196275
67,0.12953722,-0.3021498523099266,79514337.0,3087.0,-59.210350303379954,-80.79088220256253,0.0012099738847156313
68,-0.029315054,-0.3357398142468421,77715076.0,658.0,-60.37052586887829,-83.1193079460616,-0.022628133087495908
69,-0.14998418,-0.3140556620035119,78032678.0,3271.0,-60.80251491215408,-83.15903150308422,0.00408674888254629
70,-0.12181416,-0.30001796633263367,78952812.0,2258.0,-61.86433243280442,-84.2261901655438,0.011791649647087597
71,-0.06311612,-0.2771168247587422,80658958.0,1027.0,-63.997823591320625,-87.13787881379886,0.02160969263514009
72,-0.7503415,-0.28188585097271324,81232062.0,11444.0,-63.56327707468399,-86.03666464050302,0.007105274035402243
73,0.5181256,-0.2866142392880672,81245681.0,19341.0,-64.54918482919085,-86.78258254642817,0.00016765547574060105
74,0.36084408,-0.29510312700872887,80780865.0,6556.0,-66.18036993236532,-89.24602054652969,-0.005721116424638006
75,0.16004574,-0.2884252321375934,80928878.0,1853.0,-67.1540381877063,-89.97549611701892,0.0018322779782068439
76,0.028973944,-0.24130557040885964,83611314.0,270.0,-64.17132442836235,-86.69561056539858,0.033145597298408117
77,0.39077103,-0.29845542474058623,81700546.0,3645.0,-65.8291663745326,-89.76204909498979,-0.02285298374810854
78,-0.6483824,-0.29653525374732465,80916860.0,23000.0,-67.73336223850143,-92.89667978010533,-0.009592175797699075
79,0.25450814,-0.2741006015461809,81788002.0,7054.0,-73.73025718556734,-100.67060181331338,0.010765889828152008
80,-0.3678297,-0.21724726926048837,85374502.0,7182.0,-69.28424352300938,-96.27593577959713,0.04385117513935601
81,1.0031832,-1.0,86176992.0,0.0,-66.47222048243819,-93.85969713471242,0.04385117513935601
82,0.46845683,-0.2176011893901555,87099087.0,11506.0,-65.95185786781107,-92.98449002108406,0.02020023496008211
83,-0.02384162,-0.15486459349670834,91509334.0,568.0,-62.3423790515107,-89.75084899093054,0.05063482467962035
84,0.32708135,-0.19033455391388332,91507833.0,4144.0,-63.00555308189749,-90.4294347062885,-1.640269833020531e-05
85,-0.7144993,-0.2384127779776271,88686361.0,19597.0,-63.64571227601713,-91.77956618409254,-0.030833120045581235
86,-0.7396406,-0.23007694415706742,87920067.0,5792.0,-63.04483608066819,-91.38122208299086,-0.008640494337116843
87,-1.0147004,-1.0,87971042.0,0.0,-63.71498380507695,-92.81469717991556,-0.008640494337116843
88,0.28047213,-0.22390911701183513,87926951.0,9900.0,-64.30694316319197,-93.14927379754432,7.829839347142444e-05
89,0.720963,-0.23961091128622475,87025405.0,18912.0,-65.76549842592026,-95.826051652167,-0.01025335224008848
90,0.0571279,-0.2566452675901222,85636976.0,426.0,-68.3753465448135,-100.41239868084088,-0.015954295185411662
91,-0.36013627,-0.24894927532508054,85439350.0,11263.0,-68.79298297800824,-100.94129035761664,-0.002307718105319366
92,0.46428853,-0.2421012518092902,85736869.0,8439.0,-63.679488913820386,-92.94813336716408,0.003482224525350439
93,-0.047647372,-0.2621114170476667,84736099.0,1355.0,-64.95417363221772,-95.3958131983911,-0.01167257460731392
94,-0.14093934,-0.22787775687004275,86212287.0,3819.0,-66.29026829018281,-97.1487791566412,0.01742100494855209
95,0.12214742,-0.25639104965139015,85280545.0,1838.0,-68.2953429343918,-100.65819870112915,-0.010807531413706726
96,0.7125961,-0.20245464737294333,87914853.0,8989.0,-68.06872495327832,-100.7545707154469,0.03088990578097267
97,1.1145599,-1.0,86209557.0,0.0,-68.56755959862375,-101.89669682758695,0.03088990578097267
98,0.59448904,-0.277367328190873,84844605.0,2241.0,-69.2103096077316,-102.75323105251968,-0.03492297257210906
99,-0.032971114,-0.23696627841009538,85748828.0,1198.0,-70.41368288625468,-104.12645353500464,0.010657401257274992
100,-0.025104873,-0.2629976598688201,84691119.0,882.0,-73.21797103507369,-108.9392215173074,-0.012334967423694701
101,0.017467786,-0.25738918913003367,84519770.0,63.0,-74.0456857210859,-110.02425954167789,-0.0020232227655416855
102,-0.005902536,-0.2923960935242877,82459247.0,202.0,-78.11331850155622,-116.76567040685332,-0.024379183710509386
103,0.4283278,-0.28144310531866334,82117457.0,1665.0,-78.41896669967,-117.2840037002785,-0.004144956598985193
104,0.36294162,-0.3330628095519825,79074802.0,840.0,-79.18539699135485,-118.0400026911342,-0.03705247472531937
105,0.06948401,-0.30712651517104805,79074778.0,102.0,-78.99556414278763,-117.325937942667,-3.0351008656335303e-07
106,-0.23784949,-0.35122214294629445,76658164.0,8737.0,-81.40603239525902,-121.207408860806,-0.030561122789367807
107,-1.0066383,-1.0,77778084.0,0.0,-84.47138577880551,-126.10041295863321,-0.030561122789367807
108,-0.4714505,-0.2995389445501504,78293184.0,13199.0,-84.77776594680363,-126.52802866895165,0.021328713273122482
109,0.8283483,-0.31728525804985763,78139589.0,19163.0,-84.19191396212823,-125.40893754689179,-0.0019617927404766166
110,-0.66517067,-0.3297667718791301,77384680.0,22590.0,-83.77412649215054,-125.23676187714322,-0.009661031106779945
111,-0.75605065,-0.3277238792406897,77128728.0,8597.0,-84.43975345905532,-126.14933194435861,-0.0033075280533562974
112,0.37904924,-0.32573595887859347,77111005.0,13454.0,-89.00491471153194,-132.53541392115147,-0.00022978467893312074
113,0.28487128,-0.32710724693262655,77028063.0,6293.0,-88.994034484456,-132.21712907083946,-0.0010756181948348357
114,0.4898917,-0.3222325871831043,77251074.0,7702.0,-89.40071184374702,-132.26127605806624,0.0028951915875127226
115,-0.06151627,-0.35226084228883475,75733859.0,1859.0,-90.32191305484447,-134.34549436722097,-0.019640050570688506
116,0.443576,-0.3147467580344798,77009035.0,4370.0,-89.02035625420508,-132.20869859506408,0.016837594397507198
117,-0.02349592,-0.33565603842211406,76515486.0,769.0,-88.93893342272611,-132.316673646628,-0.0064089752585524545
118,-0.16547865,-0.30778838289182103,77776410.0,5289.0,-90.91027175543222,-135.03297736070203,0.01647933073312767
119,-0.45176867,-0.3225182329003989,77602756.0,12051.0,-88.89867376405907,-131.89187786522632,-0.0022327335499285708
120,-0.1688129,-0.3318776577305519,77009630.0,2469.0,-89.42518189659013,-133.00031985465006,-0.007643104840245623
121,-0.36839205,-0.32230706491347205,77237954.0,4478.0,-89.90006335490484,-133.17598451659208,0.0029648759512284372
122,-0.638756,-0.32538992392106764,77183372.0,4905.0,-89.88404489525884,-132.851081656632,-0.0007066733020918705
123,-0.036488846,-0.325157458211578,77169171.0,101.0,-88.10754056660761,-129.89286316675904,-0.00018399040663836247
124,0.5121007,-0.3270993919212005,77057031.0,18714.0,-85.62578519988129,-126.05952116453426,-0.001453170981971544
125,-0.0078004897,-0.33597207465027573,76521827.0,166.0,-86.24611527914398,-127.24610856654473,-0.006945556986227512
126,0.13701761,-0.33112292331231763,76521140.0,2496.0,-87.2804740713553,-128.46320590958112,-8.97783059988884e-06
127,-0.28097442,-0.3315101821113226,76499916.0,6663.0,-89.39656961162903,-131.30812402120029,-0.00027736126252170316
128,-0.46079442,-0.333360345801736,76389680.0,7858.0,-88.96007851825917,-130.52654175219672,-0.001440995046321358
129,-0.3598073,-0.3308410930638645,76471076.0,3308.0,-87.57747497536046,-128.00778173072402,0.0010655366012791256
130,-0.82378304,-0.3100612447275224,77631595.0,4850.0,-86.9653896766677,-126.90635345263753,0.015175920893279965
131,-0.5871178,-0.32330138429645927,77489456.0,609.0,-85.62623513162357,-124.8682031651114,-0.0018309426722457525
132,0.6193664,-0.32234158890630354,77471990.0,23909.0,-88.69551934362464,-129.11936449434097,-0.0002253984077524044
133,-0.455486,-0.33853723939999375,76584668.0,11085.0,-91.6572644020626,-133.92329486522559,-0.011453455629576573
134,-0.42048538,-0.3394420014815597,76103293.0,5572.0,-88.46422653326354,-129.49928759828953,-0.006285527019585696
135,-0.008213818,-0.3329036864157157,76218309.0,63.0,-88.91975184691914,-129.69391974965492,0.0015113143658579925
136,0.3480663,-0.3375564210038753,76024818.0,11239.0,-90.2500808160258,-131.61876508884217,-0.0025386419947994385
137,-0.38561913,-0.30640501338323606,77603907.0,7271.0,-88.66890387604066,-129.35235937174707,0.020770704114017085
138,-0.8848866,-0.3183657065726803,77743947.0,10252.0,-86.61012944254225,-125.90132769738074,0.0018045483199705397
139,-0.2754457,-0.3197737784930684,77736072.0,367.0,-87.165472151614,-126.50244243884586,-0.00010129405958768725
140,-0.5435114,-0.3188457549752746,77782656.0,525.0,-87.35443698691391,-126.32863302338856,0.0005992584755247217
141,-0.32620224,-0.31931475257654857,77779964.0,144.0,-89.11983768906249,-128.68087064988907,-3.460925787877441e-05
142,-0.8132106,-0.31941494527012154,77773200.0,242.0,-87.63485760158262,-126.35495763578325,-8.696326987243141e-05
143,-0.44962156,-0.3193349952606748,77774237.0,25.0,-87.59768941881208,-125.86286418676293,1.3333641922924607e-05
144,0.17969687,-0.3193551266643153,77773650.0,6681.0,-87.95011234548402,-126.19413012148978,-7.547486451072481e-06
145,-0.120098874,-0.3119941229277073,78173525.0,806.0,-90.4310225028341,-129.34699829716797,0.005141522867963636
146,-0.5574,-0.31797180783128204,78043893.0,3292.0,-91.69458468249897,-131.12055972579665,-0.0016582596217837176
147,-0.17292619,-0.3211590979293819,77807120.0,452.0,-90.58986493925993,-129.61020151898936,-0.003033844044658305
148,-0.8546763,-0.3193476893004115,77790140.0,1847.0,-90.35749604608971,-129.13959652505912,-0.00021823195615002842
149,-0.09099735,-0.3193704158967023,77780599.0,28.0,-91.16319590737677,-130.1520694786043,-0.00012265050557821338
150,0.31319416,-0.3192685207606507,77781471.0,11970.0,-93.56584351777332,-133.13999812873163,1.12110219156322e-05
151,-0.65692365,-0.29724617963240596,78979145.0,8051.0,-93.04675837953222,-132.2504116446063,0.015397934554361925
152,-0.12540516,-0.3049871685368034,79145517.0,527.0,-90.99891953105404,-128.9247908032076,0.0021065307810055425
153,-0.005376309,-0.30277240176506376,79347794.0,19.0,-86.9996570750649,-122.86855107927286,0.0025557606756172937
154,-0.10298133,-0.29758690362615886,79730663.0,376.0,-86.35059112660784,-121.58797850267895,0.0048252003073960695
155,0.5975927,-0.3022694100467166,79658865.0,18735.0,-90.3168563689231,-127.11712375383019,-0.0009005067473225451
156,0.052402094,-0.2736184354308145,81199980.0,641.0,-90.35727772695867,-127.18228498518468,0.019346434323411463
157,0.054273322,-0.23613646992378856,84032271.0,598.0,-91.11612343920628,-129.13992173228513,0.03488043962572405
158,0.021607563,-0.2646766252750109,83799610.0,226.0,-92.48171745904534,-131.161189316628,-0.0027687101304212044
159,-0.29195684,-0.23615664052983887,85297364.0,6856.0,-92.90084528815804,-131.688753761347,0.017873042607238866
160,-0.27229282,-0.2958079790181635,82619119.0,4527.0,-93.23171483351415,-131.92002775704893,-0.03139891872860221
161,-0.3589638,-0.2654899052434524,83085831.0,4343.0,-92.18925296923574,-130.0787336531317,0.005648958808190632
162,-0.55692023,-0.26560777807290764,83301122.0,4320.0,-92.65696412943065,-130.3458139827832,0.002591187900618097
163,-0.42100772,-0.2571306963996978,83879334.0,1447.0,-94.62527970762972,-132.76306298532853,0.006941227034132865
164,0.021868989,-0.26340668896895963,83799450.0,664.0,-96.02391005521379,-134.68009840175168,-0.0009523680767422403
165,-0.4887922,-0.26542744607724844,83648028.0,1297.0,-92.6679869376712,-129.99430757395305,-0.0018069569669013341
166,-0.22418626,-0.2640644713163234,83653551.0,304.0,-94.68397575489813,-132.42419916921048,6.602666114256753e-05
167,-0.30869108,-0.26413475805502684,83652196.0,325.0,-93.99225736007891,-131.35271770898103,-1.6197758299584916e-05
168,-0.58282566,-0.2654484528040549,83577599.0,424.0,-89.11074777548079,-124.49945763269898,-0.000891751843549929
169,-0.20946679,-0.2646390628842615,83588019.0,63.0,-88.28373715755994,-122.98087632253747,0.0001246745554391913
170,0.43594247,-0.26514012126215364,83564732.0,15074.0,-87.05353566447228,-121.2015779161831,-0.0002785925576247955
171,-0.18208472,-0.27194295139441327,83170960.0,2788.0,-87.76762132096572,-122.38715441209386,-0.004712179295925941
172,-0.35149932,-0.29125092985235457,81901714.0,4403.0,-87.98660191617994,-123.10939325661404,-0.015260687143685728
173,-0.053205043,-0.2740381554008294,82265693.0,432.0,-92.24960487918011,-128.72623507908577,0.004444095028340921
174,0.14659536,-0.2723523824540544,82533608.0,4009.0,-90.94691444001619,-126.55834063776912,0.0032567038607454507
175,0.55389166,-0.27366343021688705,82587795.0,12902.0,-92.69655077230848,-128.62712382537694,0.0006565446648109701
176,-0.7317399,-0.2665866346228694,83009519.0,18003.0,-91.18206829371216,-126.19690452289097,0.005106371952417425
177,-0.060374603,-0.2690121407643357,83073968.0,398.0,-91.50839109177443,-126.2934708208813,0.0007764049325475552
178,-0.5115499,-0.26591177007492756,83278440.0,3173.0,-91.59388667846399,-126.06542577656273,0.0024613245872642077
179,-0.73568696,-0.2677926554525714,83269566.0,2229.0,-92.43736349518205,-127.15495459472524,-0.0001065581920122423
180,-0.59375155,-0.26753804315768653,83279679.0,475.0,-92.47541351389549,-126.85558344761213,0.00012144893369565539
181,-1.0695946,-1.0,83281309.0,0.0,-95.07480556036697,-130.06275250721944,0.00012144893369565539
182,0.79202783,-0.2681943656934455,83247583.0,27564.0,-93.69753436903717,-128.13482893351357,-0.00038540014065135866
183,-0.32565317,-0.2859230759241347,82236615.0,9082.0,-91.09669380257012,-124.98941403490794,-0.01214411234017449
184,-0.31755543,-0.3131764219306387,80239908.0,5972.0,-92.002263749679,-126.41965690847036,-0.024280024171714754
185,0.51485395,-0.3136913777205261,79273434.0,12331.0,-90.34071896948954,-124.53276347164773,-0.012044804438210472
186,-0.0136547685,-0.33050798929587166,77888068.0,343.0,-87.30325235150872,-120.71767887326347,-0.017475791448620732
187,0.11601972,-0.3547875689236491,75901724.0,1479.0,-86.7916166294411,-120.12748757966513,-0.02550254552468807
188,0.5053626,-0.24637467036752475,80766149.0,5218.0,-82.41684784998301,-117.33262179077147,0.06408846523696879
189,-0.37931883,-0.2465014120003134,83242965.0,11956.0,-78.97493060399476,-112.9044111121028,0.03066651104041125
190,0.20287292,-0.3080455203628845,80991884.0,3602.0,-82.47879030899416,-117.93974841729383,-0.027042297207938232
191,0.33789134,-0.3371978662322393,78326205.0,5050.0,-77.87187903849286,-111.02097330114779,-0.03291291507677485
192,0.39903545,-0.31676626947017733,78183967.0,3959.0,-80.1593693689201,-114.28009197430653,-0.0018159695085444266
193,-0.7376869,-0.29337516769798494,79389556.0,23735.0,-79.52585050285265,-113.28231116466769,0.01541990060442955
194,0.056483895,-0.3087899004540679,79135831.0,1693.0,-76.14159470413757,-108.53003763734782,-0.0031959493513227357
195,-0.09544427,-0.30014381345049607,79487195.0,967.0,-78.10280067292203,-111.05971892698551,0.0044400115037649636
196,-0.028313383,-0.300765379898739,79623805.0,259.0,-79.93937014589862,-113.38616189327813,0.0017186416000715588
197,-0.38037813,-0.31351481051448055,78988897.0,3388.0,-76.08340382260403,-108.1598903630519,-0.007973846514870772
198,-0.20538197,-0.305987532797302,79095466.0,1133.0,-79.81647841945725,-113.18404937501654,0.0013491643009016824
199,-0.11873106,-0.31416614700264717,78698955.0,520.0,-80.95461630094618,-114.95317394288456,-0.005013068637840758
200,-0.3257361,-0.3192138512612163,78231092.0,1259.0,-82.34042394075531,-117.1135964703704,-0.005944970933858016
201,-0.08057952,-0.31793389258423865,78073996.0,210.0,-92.24895902317655,-131.2226577626356,-0.002008101842679123
202,-0.009730846,-0.32269330329331153,77738215.0,23.0,-90.22927866710039,-128.4866454556581,-0.004300804585434566
203,0.70242214,-0.32047366444486586,77695228.0,31713.0,-86.09112336284753,-122.52691758585765,-0.0005529712767395032
204,-0.23100822,-0.39573030059353204,73585080.0,7874.0,-90.13979533535093,-125.48977339750041,-0.05290090660394227
205,0.03811092,-0.48013434851293707,67162469.0,1016.0,-97.2740897563213,-126.48531484486706,-0.08728142987681742
206,-0.5495122,-0.42504698983129413,66859213.0,14963.0,-95.36841291367475,-124.13747505904102,-0.00451525985442852
207,0.2984982,-0.43898687682356036,65998345.0,12893.0,-101.31294865728734,-132.2205914121722,-0.012875832086147948
208,-0.6297504,-0.4004308670698236,67475425.0,15844.0,-99.94944472662183,-130.56426005786827,0.0223805612095273
209,-0.615128,-0.3988517012889526,68347791.0,5730.0,-96.56839131060075,-125.99595169571582,0.012928647726190684
210,-0.067271024,-0.40192748666658445,68652037.0,241.0,-89.36347897982009,-116.34040402095454,0.004451438671953568
211,-0.31406617,-0.4037818189528542,68716438.0,1050.0,-91.04412029970167,-118.25148165155436,0.000938078501589108
212,-0.079726666,-0.4046716096134994,68704532.0,182.0,-92.77300892193787,-120.44699543086426,-0.00017326276428938298
213,0.102521405,-0.4029138615507058,68788097.0,4532.0,-92.38914878689891,-119.6718680126983,0.001216295309310891
214,-0.27531484,-0.4084021467776831,68551168.0,1829.0,-92.42356827373803,-119.80736902890085,-0.0034443313644801077
215,-0.44809473,-0.4032612449953042,68690405.0,2158.0,-91.19213487945345,-117.94399077705114,0.0020311397174151724
216,0.47343957,-0.402425728239234,68805661.0,20103.0,-92.86026522998887,-119.82986420676131,0.0016779053784877233
217,-0.21750356,-0.3860335000833345,69703383.0,4950.0,-92.23431080062372,-118.88873902809397,0.013047211333381421
218,-0.25228798,-0.3521345582611973,71917290.0,4493.0,-92.56867921150612,-119.79839884857797,0.031761829981767166
219,-0.38164648,-0.3580894347752434,72768316.0,5082.0,-88.74637304946212,-114.69791548859146,0.011833399172855374
220,0.29126382,-0.36798468114936717,72683544.0,9733.0,-85.2853181753092,-110.23014231382085,-0.0011649575620246591
221,0.19354625,-0.3415507798993524,74030085.0,4394.0,-84.88384484614619,-109.7013582340312,0.018526077924873888
222,-0.2533095,-0.3885478072031096,72224863.0,5664.0,-87.02530103174752,-112.70133812874877,-0.02438497808019537
223,0.60284114,-0.36995521782525465,72304663.0,14913.0,-86.92170386667277,-112.31804255907201,0.001104882677312936
224,0.21886608,-0.3375724037439171,74042791.0,2084.0,-83.19460888483059,-107.643093225844,0.024038947529566663
225,1.5260832,-1.0,74716711.0,0.0,-84.10206580264355,-108.95505058126511,0.024038947529566663
226,0.046779707,-0.25278192818012296,79434063.0,319.0,-79.69186728763195,-106.11356556201753,0.07281292246263381
227,-0.6825825,-0.37625206429703983,75451999.0,23218.0,-81.5401733974696,-107.4175402381674,-0.05013043333815117
228,9.8749995e-05,-0.33410468928387477,75829895.0,2.0,-85.13260177161249,-111.92255174244777,0.005008429266400218
229,-0.76355654,-0.3441112407025748,75480881.0,8245.0,-86.12649217638604,-113.35642998313217,-0.004602591102097662
230,-0.90189755,-0.3443526285797542,75295370.0,2303.0,-86.45602501818657,-113.84353043888203,-0.0024577217110118258
231,-0.21154878,-0.34237714331473895,75309017.0,53.0,-88.1125715843412,-115.77479146799168,0.00018124620411587061
232,-0.24941418,-0.34250674434034495,75308871.0,49.0,-87.51288862401994,-114.94360219259681,-1.938678870287206e-06
233,0.6225954,-0.34261543178140236,75302983.0,25389.0,-85.62698624622624,-112.42993440285605,-7.818468026163876e-05
234,-0.1923702,-0.3476096956425288,75032844.0,4912.0,-85.00387073497815,-111.70583056501418,-0.003587361207191487
235,-0.33065784,-0.34741217032653643,74909278.0,6820.0,-85.69482423099346,-112.64110982316913,-0.00164682548884859
236,-0.58585894,-0.3363749657586154,75436751.0,8088.0,-84.18422548425289,-110.45454747412542,0.007041490908509357
237,-0.33277708,-0.3366104071680563,75688097.0,1902.0,-81.53322193542137,-106.7593520429493,0.003331877323295644
238,-0.031495795,-0.34037249439089773,75611405.0,120.0,-83.54214510401447,-109.39604818507796,-0.0010132636839845503
239,-0.53703046,-0.3415000083137863,75512930.0,1984.0,-81.86606812938766,-107.21885243758054,-0.0013023828878725371
240,-0.56445384,-0.34016467463311356,75535629.0,966.0,-80.41946018609691,-105.10582993526377,0.00030059752680766064
241,-0.09421125,-0.33961354535179683,75576437.0,70.0,-80.01149530543121,-104.35689619043661,0.000540248364119666
242,-0.5938001,-0.3407084543462749,75538020.0,401.0,-80.29754946439343,-104.72200053873755,-0.0005083198087255687
243,-0.37985557,-0.3405637658837525,75526706.0,104.0,-81.02360769295096,-105.64926075941038,-0.0001497788795629009
