timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
38,-0.14202325,-0.16533464720579083,74610329.0,106.0,-302.4053161760622,-762.0953777223306,-0.010130810749308435
39,0.4422658,-0.16381130287522794,74349330.0,256.0,-316.29544236141163,-798.0479310296848,-0.0034981617625623926
40,0.051929615,-0.13628261855383375,75523090.0,16.0,-311.39515654287413,-797.6722218222226,0.015787095862195396
41,0.46167868,-0.15711042695296779,75062372.0,140.0,-307.86705301889856,-796.9641161953722,-0.0061003595059471215
42,0.19627514,-0.15735270075088023,74850295.0,32.0,-302.9874977238222,-781.9865701571568,-0.0028253437021681115
43,0.19727704,-0.14143415748523178,75504664.0,26.0,-300.5527006873366,-773.067869499733,0.008742370354051376
44,0.28412473,-0.1451886885986064,75616105.0,30.0,-297.81315767127666,-757.6370626500789,0.0014759485586214912
45,0.39741978,-0.1437946186694628,75730546.0,30.0,-308.6141316955379,-776.714150795481,0.0015134474329245072
46,-0.054161906,-0.15746227458702147,75135691.0,63.0,-303.63550465980626,-770.9598848442778,-0.007854888567685753
47,0.45354742,-0.15434215770266319,75023869.0,49.0,-312.5288235849218,-783.3864131402543,-0.001488267406764117
48,0.019728467,-0.14339998125328632,75489057.0,1.0,-304.43352353773855,-758.2756676515156,0.006200533326267138
49,0.2627734,-0.1576254161426105,75023331.0,15.0,-311.29278409531526,-782.9765127438678,-0.006169450493996765
50,0.14477059,-0.1482894652118898,75259079.0,6.0,-315.8476229943477,-787.4398718680864,0.0031423291509144
51,-0.30265188,-0.15125753335324615,75222923.0,358.0,-316.14077381563817,-772.1626794106298,-0.0004804204420306552
52,-0.0535295,-0.16332076052422356,74639632.0,44.0,-323.5510900358674,-796.0262444389987,-0.0077541655752994335
53,0.2874849,-0.17127776656074384,74012133.0,129.0,-324.2649345695723,-801.8774178143362,-0.00840704841631588
54,0.079696804,-0.18297071744455262,73191124.0,25.0,-329.06396790303546,-806.3474516237643,-0.011092897430749631
55,-0.15542842,-0.1593839937915723,73926463.0,145.0,-328.8444289453404,-806.9044264588399,0.010046833001225667
56,-0.019916236,-0.16135887897198314,74162581.0,15.0,-337.50582584773593,-821.8260133744443,0.003193957757724727
57,0.13434833,-0.15030915949266746,74783662.0,60.0,-324.36947120516965,-788.3637593299937,0.008374587178944055
58,-0.14350136,-0.1671281606821404,74269561.0,120.0,-329.8619050442794,-808.720784999152,-0.0068745095686809235
59,-0.039053246,-0.14551614724327822,75055434.0,28.0,-331.5286307593456,-814.4201357180635,0.010581360511879153
60,0.20670179,-0.16173992172212098,74641083.0,110.0,-343.214315512443,-849.7236541551202,-0.0055205996144129955
61,0.32807443,-0.17323998437816795,73920774.0,142.0,-347.69186720085327,-861.693673222869,-0.009650302099716318
62,-0.54919004,-0.18569951787674088,73023802.0,516.0,-349.62132566883923,-854.5434340969535,-0.012134234416971878
63,0.40288183,-0.17817974389340568,72978571.0,326.0,-359.9290489732789,-862.9915093771641,-0.0006194007811316097
64,0.24108812,-0.16644144121534868,73503297.0,115.0,-376.8810485098343,-901.1183643628303,0.0071901380475098645
65,0.44710183,-0.1659248201273833,73761717.0,162.0,-381.33356140312253,-905.9936418477083,0.003515760660368745
66,1.0425931,-1.0,72322517.0,0.0,-396.1981606691656,-935.4207331029379,0.003515760660368745
67,-0.2886704,-0.19544977986479428,72499537.0,296.0,-387.91383506320534,-864.6657296221358,-0.017111586488693042
68,-0.11124544,-0.16940823887855405,73150398.0,81.0,-389.80275376239155,-868.686828538236,0.008977450435304159
69,-0.022249267,-0.19393499603179093,72302756.0,14.0,-398.77678174451216,-885.9585794990522,-0.011587660808079266
70,0.017262898,-0.19822798786197005,71729375.0,10.0,-393.8070711795014,-881.392389466906,-0.00793027861897823
71,-0.56788695,-0.19904265929452702,71436167.0,367.0,-389.5172882195461,-873.4187892763468,-0.004087697683131911
72,0.36726803,-0.19624404473302243,71433281.0,356.0,-396.62910187361786,-871.7996689688955,-4.039970397627857e-05
73,-0.3342046,-0.21185714877842265,70714188.0,212.0,-400.28590531378364,-881.9456954862977,-0.010066638266272552
74,-0.5770664,-0.20900319999671346,70522313.0,244.0,-391.05261157748555,-858.7738510114431,-0.0027133875877921416
75,0.6270753,-0.1973763536578002,70966934.0,652.0,-391.3131647108359,-856.9319269941299,0.006304685440478959
76,-0.28324193,-0.2258638940090293,69863417.0,235.0,-392.52815631738474,-837.0536926517487,-0.015549734753934839
77,0.14318018,-0.22548866886540558,69385094.0,91.0,-409.59428677620025,-878.9104780571204,-0.0068465445942903136
78,0.22883275,-0.217685246411098,69521697.0,125.0,-409.72906661079,-874.1828638147408,0.0019687657986022186
79,-0.7623316,-0.21674510069188452,69626973.0,619.0,-414.3335573940452,-878.862278986501,0.0015142898482469436
80,-0.058351904,-0.22038873459031583,69509566.0,11.0,-421.59377673169047,-887.2981355452977,-0.0016862286976054525
81,0.07610259,-0.22123746237180963,69417430.0,81.0,-430.27989895263545,-897.475577006732,-0.0013255153974058764
82,-0.26098758,-0.22567920759100796,69173757.0,68.0,-444.6105553333556,-927.6550335769572,-0.0035102567179453345
83,0.5031909,-0.22288148461953416,69189186.0,539.0,-459.8199494980653,-953.7660951779095,0.0002230470147804752
84,0.38202935,-0.2328049950993188,68746610.0,206.0,-486.7987972335729,-1015.4387761061298,-0.006396606544843583
85,0.5747156,-0.22211115857789976,69027448.0,190.0,-474.2893794327824,-985.4191062262025,0.0040851177970811945
86,0.19747655,-0.2574588430963494,67556938.0,28.0,-479.33681357814453,-930.05176002664,-0.02130326475346445
87,-0.26897618,-0.2509044003619179,67182379.0,311.0,-470.85134828993984,-917.5287213231873,-0.005544345423115536
88,0.267628,-0.23755686498012551,67605527.0,113.0,-456.6426561205242,-888.2012773833399,0.006298496812683576
89,-0.29817128,-0.19752752238372806,69597706.0,286.0,-421.16731329832453,-863.5628003883127,0.029467694261151162
90,0.1102822,-0.2062805166022959,70137206.0,63.0,-430.8481739689638,-882.3575090107316,0.007751692275604601
91,0.4273343,-0.20688902383537588,70356864.0,218.0,-432.5231305125055,-881.7403430731024,0.003131832767903529
92,0.18360808,-0.2111843296529653,70260842.0,53.0,-446.67667584959,-904.417118480755,-0.0013647851046914201
93,0.11203829,-0.22792346769677962,69453430.0,27.0,-456.7996085535336,-925.0426648612365,-0.011491635696594699
94,-0.32102174,-0.2114198586062747,69837412.0,332.0,-437.13946264255924,-882.606394190165,0.005528625440097055
95,-0.27140093,-0.2249527532561419,69397701.0,191.0,-452.8197159766783,-919.0030023589273,-0.006296209830914124
96,0.84341806,-0.2082169768774304,69957093.0,614.0,-446.27177036173515,-905.0757474183548,0.008060670482441487
97,0.16754377,-0.2064386743447233,70295041.0,19.0,-450.89030282015904,-911.3576992738822,0.0048307896384430955
98,0.62151086,-0.21234158941258263,70179964.0,59.0,-459.88644088754023,-924.4800532553351,-0.0016370571574174059
99,0.360927,-0.2296928633844294,69336365.0,13.0,-472.6759351153244,-949.0250013655013,-0.012020510583334013
100,0.4654747,-0.2293366178929641,68970883.0,11.0,-479.58815461680877,-966.589939692383,-0.005271144514137711
101,-0.10661189,-0.2150475812678806,69450456.0,131.0,-500.16210685488954,-1006.4735866893669,0.006953267511451173
102,0.21299598,-0.1812154471875732,71207020.0,29.0,-469.1959764675752,-973.9207285413845,0.025292332133859566
103,0.06819658,-0.19401150462105776,71432363.0,7.0,-454.59998478263384,-939.7298238660514,0.0031646177581929422
104,0.15928939,-0.15429678030803623,73360029.0,16.0,-430.90415800161435,-919.940962642188,0.026985891534905545
105,-0.312012,-0.17146685474667056,73440053.0,358.0,-436.2276210779681,-926.9797559524407,0.001090839263435951
106,-0.6376656,-0.21068450849768489,71650141.0,505.0,-414.65496684397175,-817.0298471306924,-0.02437242249811557
107,-0.028057411,-0.18054895346845762,72252062.0,8.0,-421.7330738045531,-830.0168178214749,0.008400834828782821
108,-0.032367125,-0.18282609228971375,72418576.0,9.0,-412.7453682224281,-808.8498052763719,0.0023046262679672727
109,-0.7289259,-0.18718873582887047,72291396.0,196.0,-415.56007630880407,-811.1726204591927,-0.0017561792432924945
110,-0.24730448,-0.18663765301478263,72260047.0,18.0,-422.87516011343155,-818.8444372081176,-0.0004336477331271899
111,-0.7448181,-0.18617825245947,72267249.0,41.0,-423.2585658915737,-815.9273021395907,9.966780121247361e-05
112,-0.32196903,-0.1859969055914915,72278854.0,4.0,-432.7758413542443,-830.5840259050947,0.0001605844993490758
113,0.085902646,-0.18574728604941115,72295586.0,99.0,-432.43270181903085,-826.2897293713607,0.00023149232554240553
114,-0.009757265,-0.18543555318321953,72317485.0,1.0,-428.29479853254475,-814.8321632636116,0.0003029092260210741
115,0.14888781,-0.18945001538526135,72141705.0,161.0,-419.3937732801925,-796.8271475413026,-0.00243067081218325
116,0.95937943,-0.1732956143461843,72809113.0,850.0,-400.62155404288376,-761.0036650319307,0.009251347746771442
117,0.70233995,-0.20393081194612644,71688885.0,26.0,-403.29539684552145,-759.6262858933061,-0.015385821277619465
118,-0.32925582,-0.18155599092385183,72223257.0,377.0,-396.39723234171396,-745.4697661080166,0.007454042561828099
119,0.077233076,-0.18178605109596496,72453699.0,29.0,-401.1034135241648,-751.5720014381283,0.003190689669395552
120,0.1382528,-0.20645081562797113,71415864.0,50.0,-396.4464333852537,-739.895242478706,-0.01432411338998717
121,0.3233065,-0.1890642754878733,71754178.0,101.0,-391.88140995876387,-729.1901752367927,0.004737238773726801
122,0.036540806,-0.2006219175902732,71374517.0,7.0,-389.8199547178669,-728.0842213139347,-0.005291134406138692
123,0.07963735,-0.21356285668658326,70609580.0,16.0,-391.62258900222577,-734.0730827948869,-0.010717228391191776
124,-0.56816554,-0.1987682700545756,70943092.0,552.0,-392.4004600101986,-733.4167523315202,0.004723325078551664
125,-0.10332903,-0.19850352744944477,71106758.0,43.0,-377.99542045838444,-703.9079962197742,0.0023070040420566955
126,0.19070324,-0.20343346663504747,70954668.0,149.0,-379.75834526958107,-705.5445272357169,-0.002138896558889663
127,-0.26760232,-0.212566122976116,70467453.0,140.0,-379.5109187977818,-708.5309852838534,-0.006866567256716641
128,-0.5554542,-0.2040015713540967,70639160.0,214.0,-387.57023599631583,-721.025179927439,0.0024366852027417536
129,0.7795757,-0.19983648584096203,70907701.0,754.0,-387.7788987068889,-719.1784007606951,0.0038015882408567714
130,-0.060832545,-0.1945395196354971,71272346.0,56.0,-387.84295852429983,-717.4713360867693,0.005142530287366107
131,-0.015220135,-0.23984214419764766,69357058.0,13.0,-372.975865568102,-647.2955893946568,-0.026872807021113068
132,-0.3047492,-0.22349008852944596,69245517.0,261.0,-371.04674902760894,-641.9601139446272,-0.0016082141200395208
133,0.07097126,-0.2368348418614652,68589590.0,39.0,-367.59118816371347,-639.0251019510553,-0.009472483251154006
134,0.3287167,-0.23445703154113834,68397652.0,172.0,-371.10829437817995,-644.8014682229825,-0.002798354677437203
135,0.12435178,-0.22713485044850112,68639391.0,43.0,-372.6128039585129,-645.47748527072,0.0035343172306558125
136,0.10263887,-0.20702131711642446,69659126.0,31.0,-365.1622421660965,-636.1047345855708,0.014856410949217191
137,0.059900768,-0.23486846759078023,68866091.0,16.0,-361.5461889909869,-631.8870436453419,-0.01138450976258301
138,-0.25364006,-0.2234236706162554,69023240.0,227.0,-364.67976939385795,-635.2692674377085,0.002281950343311921
139,0.66118634,-0.21323877336248925,69556526.0,316.0,-357.8349844350722,-622.7364503095079,0.007726180341577706
140,-0.4751436,-0.24569959271657105,68327758.0,468.0,-354.2459884925641,-610.7966675677069,-0.017665747136365033
141,0.18781753,-0.23105607596210276,68430362.0,118.0,-353.25207432809015,-607.0391851276323,0.0015016444707581361
142,0.5903822,-0.23216401190739472,68427802.0,303.0,-358.08729331094645,-611.1008093799835,-3.741029457070533e-05
143,0.82227945,-0.25091608871254334,67581246.0,175.0,-380.02658278726653,-650.0992373537499,-0.012371521154515529
144,-0.0110654235,-0.2571935691109774,66911704.0,12.0,-377.3003535074906,-648.2621740482384,-0.009907215975272193
145,0.3575891,-0.22309176603571995,68123762.0,17.0,-364.95874022599156,-632.908576675388,0.018114289840832628
146,-0.37318867,-0.2615286757376097,66964982.0,417.0,-370.13030338442553,-637.8895465164169,-0.017009923791349045
147,0.1692204,-0.25278143045232554,66823958.0,76.0,-380.37533601570493,-654.1758133747605,-0.002105936502753036
148,-0.13470115,-0.24804006260058542,66969637.0,104.0,-378.4981920180632,-648.9559838216319,0.0021800414755438462
149,0.34109485,-0.2722472995913888,65957295.0,167.0,-384.7418695479679,-658.6230703924045,-0.015116432540914026
150,0.24410205,-0.28635041218735197,64863367.0,80.0,-389.6252454074177,-664.1794409175133,-0.01658539817316644
151,0.3415503,-0.2705663847442132,65046898.0,85.0,-399.07271604347255,-678.3688570444542,0.002829501589086487
152,-0.006297037,-0.2748444087467965,64945753.0,6.0,-385.2993131252204,-652.8203036298451,-0.00155495501107524
153,0.13956489,-0.21920721232541013,67345565.0,23.0,-359.93010012726256,-636.3438570246952,0.03695102280206067
154,0.89191663,-0.23595188864482214,67753732.0,125.0,-357.5352060420361,-630.9438481391238,0.006060785145985486
155,0.35912877,-0.21972997843119085,68672091.0,5.0,-355.51563010359683,-629.1915390739604,0.013554367750546937
156,-0.12851816,-0.18613716922115386,70617441.0,148.0,-336.45381251451835,-608.2527468095014,0.02832810202328046
157,-0.08482641,-0.21274338465129,70307511.0,85.0,-336.3309413128629,-609.0289804033827,-0.004388859120511036
158,0.4462152,-0.20767591470556435,70398584.0,108.0,-332.9473660726051,-601.0526475585968,0.0012953523557390617
159,0.55460036,-0.20859656504346896,70397949.0,74.0,-333.51254808939603,-598.2420678109779,-9.020067789999868e-06
160,0.45937428,-0.20135682174836544,70728308.0,28.0,-323.1163679333023,-578.217410431741,0.004692736147753396
161,0.40737155,-0.1972373864545618,71067192.0,13.0,-331.4383115451106,-591.7234149855263,0.004791348889612911
162,-0.35956782,-0.20397858042961892,70911828.0,410.0,-338.5225270128418,-603.4591825057937,-0.0021861564475489617
163,0.52434206,-0.21208876116171083,70470082.0,227.0,-329.42857733852173,-589.2679110677582,-0.006229510822933517
164,0.08476561,-0.18462027086917387,71525934.0,17.0,-315.7862590991702,-566.9141014109778,0.014982982423661717
165,-0.0929376,-0.1889352204472638,71809902.0,90.0,-321.7312029070166,-576.1363117649876,0.0039701403969083435
166,0.2534121,-0.1609305503166769,73228499.0,67.0,-312.53062803315095,-564.209503485117,0.01975489396991518
167,-0.39450943,-0.16534674494327184,73666047.0,376.0,-312.77811698674265,-563.5492720314966,0.005975105402611079
168,-0.7782465,-0.16187060804421527,74023021.0,449.0,-318.05283765428925,-571.737225308297,0.004845841667057281
169,0.15094227,-0.1688829526905447,73853919.0,156.0,-314.8173997406034,-565.261020239562,-0.002284451481654606
170,0.1384265,-0.18135481897198102,73197328.0,126.0,-321.6257750483653,-579.9022188680409,-0.00889040160482208
171,0.3031214,-0.16810164501445157,73524066.0,235.0,-316.3351404983298,-569.0296057807387,0.004463796820561537
172,-0.043141484,-0.14770520691945488,74619452.0,27.0,-310.8311189850249,-560.9113193872814,0.014898332744546527
173,0.25349945,-0.1541995292687277,74803884.0,140.0,-305.72094882838695,-550.1939063202019,0.002471634340064572
174,0.06459369,-0.1915181306134744,73133848.0,27.0,-317.6564984366045,-559.7674088766936,-0.02232552523609603
175,0.1673924,-0.1708274623097214,73369068.0,66.0,-319.5152409929799,-561.60575024446,0.0032162945945357615
176,0.20072564,-0.15111693769258389,74390886.0,65.0,-319.6885129613445,-563.1996513349702,0.013927095271266086
177,-0.12139663,-0.1630700727029551,74287704.0,111.0,-324.74779760434797,-570.582800503906,-0.0013870247492414594
178,0.30276474,-0.16556633256171846,74125497.0,113.0,-326.11739464213326,-572.3151305459614,-0.0021834972850957946
179,-0.017667368,-0.16210694975334028,74215746.0,16.0,-333.18503616043057,-583.1163416830138,0.0012175162886260311
180,0.46678007,-0.15719079340111358,74485498.0,128.0,-330.5418583635334,-577.0924585298471,0.0036347003774643725
181,-0.29368767,-0.18240544642266976,73423654.0,302.0,-338.15939300976606,-590.519050409379,-0.014255714582186186
182,0.12639138,-0.1489422890931374,74516657.0,55.0,-336.23754560279394,-588.911755096083,0.014886251779297173
183,-0.29510796,-0.17827833059250692,73630514.0,231.0,-351.54972668008116,-617.4909648777591,-0.011891878080359939
184,-0.6366024,-0.16954491928591528,73649578.0,352.0,-353.92756404113885,-619.9870187941267,0.00025891439519218893
185,0.3767911,-0.1723838239923327,73525716.0,370.0,-351.04750368541283,-613.667842550089,-0.0016817747414655927
186,0.24540468,-0.18349577708338477,72953398.0,152.0,-355.9889879960822,-624.7277679160572,-0.007783916038301484
187,0.92782664,-0.16410772693228148,73600313.0,430.0,-351.1132588008084,-615.7758058185683,0.008867510187805096
188,0.60017455,-0.18764160820860415,72793035.0,20.0,-345.2601154285113,-607.5319880803299,-0.010968404441432199
189,-0.027583048,-0.2002721463056712,71851457.0,32.0,-355.0977416344314,-625.9532664035166,-0.012935001267635015
190,0.09522833,-0.18874295234164862,71965527.0,4.0,-368.8723487506372,-648.5819382743339,0.0015875808892782787
191,-0.5224641,-0.1861839055942538,72134831.0,598.0,-378.03038425109685,-663.05764855783,0.0023525708357558473
192,-0.2017485,-0.19162113209751586,71959804.0,110.0,-372.94622445661867,-653.5101441740215,-0.002426386775620227
193,0.28554407,-0.1804885037166556,72394962.0,211.0,-368.58780238805605,-644.8238951148567,0.006047237149228477
194,0.48137712,-0.19597815346249636,71874339.0,258.0,-362.9138471070269,-637.1626706595621,-0.007191425834300459
195,-0.73775005,-0.2002397927499004,71445799.0,668.0,-369.8939337058298,-651.290557720329,-0.005962350485059765
196,-0.10631837,-0.19715507430812834,71395733.0,25.0,-372.7681027323506,-653.8234993253228,-0.0007007549877075347
197,-0.106005654,-0.19949178530456363,71265785.0,22.0,-358.58088043268543,-627.821356227036,-0.0018201087731671583
198,0.1812409,-0.19617161752872775,71359752.0,180.0,-341.65173428700064,-596.7117640154723,0.0013185429726200308
199,0.105834976,-0.2051842052579798,70988015.0,88.0,-336.05887520952314,-588.2974639148059,-0.00520933705038661
200,0.27267426,-0.19356497028629843,71353517.0,200.0,-344.2101149421255,-601.4951793795146,0.005148784622305611
201,0.26765907,-0.1957612381395445,71418210.0,142.0,-342.5826401252732,-597.186567322658,0.0009066546782830621
202,-0.08445732,-0.17214807937593635,72532867.0,67.0,-341.0732995148527,-596.70076886362,0.015607462018440396
203,0.19326223,-0.20053180121280173,71724715.0,88.0,-331.88543885868967,-582.306351486216,-0.011141873104230114
204,0.6879104,-0.19099481359327475,71804749.0,253.0,-332.5784727469595,-582.1216823272553,0.001115849676084457
205,-0.0067721605,-0.1731283896109632,72664048.0,7.0,-329.39732402838507,-577.1852676283571,0.011967161113535818
206,-0.12542236,-0.154134991155015,73932044.0,133.0,-324.06197818653254,-570.6108480572946,0.017450115083046294
207,-0.008394301,-0.15234594247298205,74585821.0,7.0,-317.85734767533637,-559.3725573527952,0.008842945015831025
208,-0.3338008,-0.17702925858079172,73719113.0,309.0,-323.49526135285805,-570.7938066134886,-0.01162027833681686
209,-0.20474169,-0.1585532647885135,74201300.0,126.0,-325.58007197717797,-573.6828487315621,0.006540868173495251
210,0.16459465,-0.16526204525230798,74101694.0,113.0,-326.3734481302055,-573.6449134645128,-0.0013423754031263602
211,0.50364435,-0.15789368735491185,74402119.0,287.0,-329.10360508660506,-577.3016982333246,0.004054225804878361
212,-0.3375262,-0.14614736219487418,75084887.0,301.0,-331.8094913152866,-581.8152141128949,0.00917672788324752
213,0.5304545,-0.163965840767615,74549292.0,312.0,-337.7727236549603,-594.2889117367442,-0.007133193128465386
214,0.29524648,-0.14934164434396535,75000561.0,81.0,-330.41349971326747,-580.4774808392267,0.006053296924670995
215,-0.30606687,-0.1479613375430514,75264479.0,301.0,-331.7355039244552,-581.6131113578317,0.003518880345441683
216,0.8018558,-0.17375958078058862,74166501.0,405.0,-327.5619540364273,-574.0379474914364,-0.014588262811199423
217,0.48220742,-0.10066271596622897,77106373.0,46.0,-314.47943720512495,-569.149704497115,0.039638812137032055
218,-0.17996559,-0.112163924959917,77878866.0,204.0,-308.4566865168711,-558.1225538901499,0.0100185363406991
219,0.4630744,-0.1153006865270481,78063972.0,117.0,-310.72604333575777,-561.0060767557063,0.0023768450865732944
220,0.366328,-0.11478174826970143,78168313.0,49.0,-311.96622997122097,-561.9847545938461,0.0013366089032723059
221,-0.06121345,-0.11357586819818917,78270742.0,67.0,-313.59806849507,-563.6651300821228,0.0013103647254098984
222,-0.30384773,-0.13671236140613452,77207392.0,312.0,-315.6753632095548,-567.843114997747,-0.013585536214796584
223,-0.0023197234,-0.12418643149890347,77350886.0,1.0,-322.2906171118275,-578.4826531863151,0.0018585526111282195
224,-0.16995296,-0.12124363521293575,77552953.0,121.0,-322.9992177536407,-578.5377726939515,0.002612342410660946
225,0.5407403,-0.12438442448868721,77490405.0,317.0,-325.54468029866996,-581.1443953641478,-0.0008065199013118172
226,-0.10224554,-0.12786107231337313,77297834.0,93.0,-330.2740858967424,-589.2144953172893,-0.0024850947675392845
227,0.2987061,-0.11925182428096812,77624836.0,107.0,-324.0044546792951,-576.9610435733233,0.004230416081257853
228,1.0793797,-1.0,77161336.0,0.0,-321.5794326905684,-571.5880152780358,0.004230416081257853
229,0.27463183,-0.16304870763333995,75677495.0,71.0,-321.6248441687153,-557.4254355905524,-0.02508657151945545
230,0.46930373,-0.1349254138952356,76175689.0,89.0,-320.04507841839893,-553.9619043513471,0.006583119591894526
231,0.7361021,-0.12805743431801092,76718516.0,73.0,-322.9227190958723,-558.2948446386177,0.007125987399995817
232,0.09699651,-0.11104218552269174,77762498.0,2.0,-322.83537512408964,-558.9896463264952,0.01360795352193726
233,0.27968597,-0.11569920522827816,77994843.0,6.0,-324.34322854497367,-560.4872768648589,0.0029878798389424165
234,-0.62165767,-0.12675515605311527,77566479.0,726.0,-320.70405730791856,-555.5484966321088,-0.0054922092733746515
235,0.04563824,-0.1256987077457728,77433565.0,34.0,-317.0468482534946,-548.3493772440081,-0.001713549483147224
236,-0.28411236,-0.1168120269156784,77799758.0,135.0,-320.23750362303093,-552.9284606582085,0.004729124895644415
237,-0.0986778,-0.12448281133828555,77591621.0,33.0,-321.9134930969308,-555.6918478248207,-0.0026752910979491737
238,0.45205137,-0.12720919695892624,77372343.0,401.0,-325.07276762681187,-561.1295503114189,-0.0028260525708052936
239,-0.38349038,-0.13178628577007817,77060175.0,271.0,-321.22875201094496,-555.1892900170554,-0.004034619967499239
240,0.17758296,-0.12990926086329696,77015147.0,135.0,-320.18006075341344,-551.6796350000267,-0.0005843225764800041
241,-0.19016005,-0.12491823679631654,77232909.0,108.0,-326.2349462134876,-561.0305799165242,0.002827521708164759
242,0.050704755,-0.11810945699968282,77651075.0,36.0,-323.3129531299326,-555.1674406147084,0.005414349989070074
243,0.13116659,-0.12611866654595652,77449845.0,90.0,-325.77645930567274,-559.2857393023136,-0.0025914644452765144
244,0.1672843,-0.10943765386482907,78158124.0,98.0,-329.74105089410676,-565.8456393034132,0.009145002162367142
245,0.027294487,-0.08414863724860727,79673808.0,12.0,-331.1541712880158,-571.2628979003675,0.01939253301422639
246,-0.5135488,-0.09710707656610859,79703528.0,359.0,-329.71419364151814,-567.6263906455865,0.00037302095564454505
247,-0.00794369,-0.09808196387238799,79669104.0,2.0,-337.8425924903863,-579.820563668669,-0.00043190058036075894
248,0.07521693,-0.09708682128407808,79702511.0,61.0,-341.3536712589977,-584.6690753755817,0.00041932189923963496
