timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
247,0.14503568,-0.14331956693781417,21156174.0,13.0,-236.10078935324736,-295.8709276056556,-1.819766626510483e-05
248,0.43128395,-0.15158157969478928,21047216.0,33.0,-237.8325442146548,-298.64285214315277,-0.005150175074188745
249,0.5780343,-0.16755630713905073,20789978.0,26.0,-234.6313950578675,-295.3069070310653,-0.012221948974154111
250,0.26170918,-0.19966268218294275,20258641.0,5.0,-232.59799725479522,-291.7951099236869,-0.02555736230216309
251,-0.21360311,-0.25780438306970627,19276448.0,18.0,-222.99110443293088,-271.93940050198836,-0.04848266969141711
252,0.08915077,-0.22664359148782126,19241371.0,3.0,-232.23328510047187,-283.47056143745294,-0.0018196817172956346
253,-0.027590632,-0.1386563913047234,20335725.0,2.0,-221.39278451551763,-279.40636908486834,0.05687505323815023
254,0.1494076,-0.18561038813787067,20243314.0,4.0,-221.8103925277686,-280.410844232929,-0.004544268768386669
255,-0.27054825,-0.1811854606865852,20259378.0,20.0,-223.2862794979334,-281.7269071175863,0.0007935459579394955
256,-0.20773774,-0.1649905549204042,20475766.0,11.0,-221.8177020857312,-279.66483342148126,0.010680880725953185
257,0.4154842,-0.19726421228519608,20153910.0,24.0,-220.89732687045702,-278.997644629802,-0.015718874693137243
258,0.37428063,-0.1762642452016011,20282751.0,13.0,-218.65049712823577,-275.7455813055429,0.006392853793631112
259,-0.22376214,-0.16489619159838328,20487523.0,18.0,-220.17965666918053,-277.4346738385265,0.010095869145166747
260,0.30573702,-0.17004816831185987,20512387.0,12.0,-221.39529783106155,-278.4357847217912,0.001213616697343061
261,-0.31664726,-0.1795511897834367,20399979.0,23.0,-223.17684067449488,-281.21038767798495,-0.005480005813072852
262,0.12535144,-0.16128191160082428,20587009.0,6.0,-222.60267323567754,-280.1973866270583,0.009168146692700026
263,0.11420009,-0.1556744594199589,20743466.0,5.0,-221.08658793847857,-277.9263632650286,0.007599792665364842
264,-0.304973,-0.16147821359726894,20737149.0,19.0,-223.37758728948813,-280.9058902593335,-0.0003045296287515307
265,0.54396474,-0.15290671904154163,20846247.0,31.0,-221.05210978370556,-277.53642132508895,0.005260993205960954
266,-0.44438472,-0.1832170030248857,20497884.0,33.0,-229.3905448504244,-288.44930932744654,-0.01671106554575507
267,-0.028590465,-0.16831037506728014,20539554.0,1.0,-228.2527894251952,-286.49481205029355,0.0020328927610284066
268,-0.056732424,-0.1776697573614987,20436401.0,2.0,-230.545064077218,-289.8875547084496,-0.005022163577651199
269,-0.39939862,-0.16251059360724174,20587402.0,15.0,-231.2761181159937,-290.43048919475746,0.007388825459042421
270,-0.12201558,-0.17861558832773,20445156.0,2.0,-234.55470097143902,-295.16713180348455,-0.006909371080430644
271,0.54166794,-0.1740413060392454,20441754.0,43.0,-234.92443875982914,-295.70831769030144,-0.00016639638259546662
272,-0.21138252,-0.20831632525474925,19995695.0,13.0,-230.74091099125926,-290.34632263041834,-0.021820974853723415
273,0.59294236,-0.20201375613545103,19880468.0,31.0,-229.85702829318524,-289.76929069156296,-0.00576259039758308
274,-0.23036881,-0.17771078824990005,20140104.0,19.0,-225.96938401953608,-284.84816255524055,0.013059853520550925
275,-0.61252517,-0.1833367866237377,20185404.0,39.0,-229.34332271641924,-288.592590631132,0.002249243598742092
276,-0.17639922,-0.17783884136759132,20276619.0,4.0,-227.7393521663774,-286.1168241939331,0.004518859270787942
277,-0.16602181,-0.1893620643327033,20168580.0,3.0,-223.45179904459764,-281.2288297314294,-0.005328255169167996
278,-0.13290782,-0.17884080744981978,20256139.0,2.0,-225.52288346521192,-283.38152199480896,0.004341356704339125
279,0.05891586,-0.18238589358612506,20249601.0,5.0,-222.792648239117,-280.03079290854873,-0.0003227663475255576
280,-0.4657141,-0.17214703008012566,20378924.0,9.0,-226.47284271069972,-284.2677039025759,0.006386446824310266
281,0.113299385,-0.17663962387490134,20378638.0,10.0,-227.630584310056,-285.7706057761267,-1.403410700192022e-05
282,0.10193402,-0.17070054647238936,20455435.0,7.0,-230.217245205661,-288.548515525105,0.003768505039443755
283,-0.10239069,-0.1722728212745659,20469261.0,2.0,-230.87538704702413,-288.8648675044443,0.0006759083832731986
284,0.10268369,-0.18420384620220187,20320563.0,7.0,-229.49868692290516,-287.7359059586419,-0.0072644537582475495
285,-0.2309154,-0.1740414129957648,20386242.0,7.0,-229.94258398065466,-287.81877148493777,0.0032321446999278515
286,-0.072263785,-0.1913350577458086,20191523.0,1.0,-230.7628898412816,-289.487202154587,-0.00955149065727759
287,0.1235643,-0.18345892560435528,20206874.0,9.0,-230.49879281204818,-288.65537274103986,0.0007602695447985771
288,-0.4207707,-0.1962661523449552,20048484.0,14.0,-226.76317677768773,-284.5741379168983,-0.007838421717282941
289,0.4360488,-0.18807938476905145,20083199.0,36.0,-231.90434704181433,-290.5333141436883,0.0017315523707428452
290,-0.50886536,-0.1864637595073218,20119586.0,29.0,-240.18744734564058,-300.40369915131294,0.0018118129487239558
291,-0.22595626,-0.1928787669626772,20053304.0,6.0,-238.97922945176495,-299.26948512710936,-0.0032944017834164183
292,-0.3540818,-0.18544282074831875,20119271.0,7.0,-239.9634758378841,-300.02278831091684,0.0032895826044426393
293,0.26492992,-0.18430130043141862,20163627.0,23.0,-239.96765579721057,-299.5327553078154,0.002204652444912144
294,-0.11796037,-0.1903659064014468,20105342.0,4.0,-240.723457365452,-300.82188003520525,-0.0028906009816587067
295,-0.096846014,-0.1760068828274382,20264155.0,3.0,-237.5470332953467,-296.5384667040719,0.007899044940394449
296,0.3892032,-0.1928715757364068,20117705.0,27.0,-235.12521610771242,-294.10801653890286,-0.007227046970377004
297,-0.54964745,-0.21963566887229435,19707891.0,31.0,-237.59713770401018,-297.2519362023635,-0.020370812674706185
298,0.40872154,-0.20649914842071126,19693562.0,31.0,-241.43662379230625,-302.17351652200506,-0.0007270691724446822
299,0.22076717,-0.19100323434448274,19884718.0,9.0,-239.51943926884076,-299.56051209352563,0.009706522365024672
300,-0.33045232,-0.22029252244858588,19596546.0,22.0,-246.3432609208381,-308.65080062922755,-0.014492134110224746
301,0.052827828,-0.21651903180799165,19515467.0,3.0,-246.85717547957861,-309.72735772458844,-0.004137412786926839
302,0.039211832,-0.2128711657849826,19525015.0,2.0,-243.05506707270084,-304.4545462843642,0.0004892529602289302
303,-0.22524993,-0.211510861268989,19546649.0,11.0,-241.82364127091324,-302.41820604539566,0.001108014513689234
304,-0.73407847,-0.2089767918072446,19588720.0,28.0,-246.9387210007825,-308.32447065808793,0.002152338234548541
305,-1.0792718,-1.0,19604120.0,0.0,-247.35104915454346,-308.3502918252494,0.002152338234548541
306,-0.40470755,-0.2105802539084593,19587488.0,4.0,-246.8050786994738,-307.7109745491691,-6.289333861528472e-05
307,0.26735446,-0.2134499529039296,19550415.0,26.0,-246.94720414567257,-308.12987640352173,-0.00189268782194021
308,-0.45535773,-0.216110010162941,19499756.0,15.0,-246.7410524994748,-308.17806829969726,-0.002591198191956539
309,-0.47911003,-0.2055590886290885,19610696.0,8.0,-247.1131456729444,-308.24797558469834,0.005689301958445019
310,-0.18217449,-0.21192188117088756,19580394.0,1.0,-245.81926712454924,-306.8392300031678,-0.0015451771829005966
311,-0.0757812,-0.21055727126043383,19583994.0,0.0,-250.9826861837502,-312.7822314428084,0.00018385738305368114
312,-0.54376966,-0.21403302153891446,19541411.0,4.0,-248.7068792224832,-310.2153076533316,-0.0021743777086533013
313,0.17968453,-0.21203597499588073,19547448.0,18.0,-245.2271581198799,-305.3881761630565,0.0003089336793540651
314,-0.32766137,-0.22579884110047949,19375247.0,7.0,-245.21610173298743,-305.9921833515924,-0.008809385245582953
315,-0.082437396,-0.23001660230409599,19243776.0,1.0,-244.10186222686013,-305.1593186800973,-0.006785513495647307
316,0.04723552,-0.2261060531563749,19233183.0,4.0,-248.71044706522989,-311.0147188505153,-0.0005504636927804606
317,0.6631082,-0.22403169770052772,19254495.0,63.0,-249.57141707533415,-311.6054482319394,0.001108084917613481
318,0.27229488,-0.2313175776258405,19172308.0,8.0,-251.0242293954324,-313.8515353174663,-0.00426845783283332
319,0.042998787,-0.17690101005022751,19820284.0,1.0,-244.55330579618976,-308.71911144807626,0.03379749584661377
320,-0.30489892,-0.20115737022355773,19812633.0,27.0,-242.84334660362885,-306.6368812578901,-0.0003860186867150844
321,0.13581315,-0.20690342145293072,19735687.0,6.0,-241.98196462587157,-305.9417747318843,-0.003883683708268356
322,-0.6883737,-0.1926465783612643,19882998.0,48.0,-238.60238223340733,-301.36689241275,0.007464194177785653
323,0.3025485,-0.19826690389346574,19877933.0,27.0,-238.83272491184624,-301.7192799388006,-0.00025474025597145865
324,-0.1669699,-0.18564553696784702,20037312.0,8.0,-234.03312043983024,-295.38602259029614,0.008017885964300211
325,-0.011889173,-0.1950854219904261,19988112.0,0.0,-233.22176229108416,-294.6327012195239,-0.0024554191699964548
326,-0.8495357,-0.18711497539420863,20068387.0,34.0,-231.41937622164352,-291.9548547540422,0.004016137191946894
327,-0.010211706,-0.18524645144802193,20128587.0,0.0,-224.23422788262718,-282.4838046834146,0.00299974282935644
328,0.025131412,-0.18702432508368466,20132734.0,2.0,-221.62330640872605,-278.77018037384704,0.0002060253906545949
329,-0.23092122,-0.18889223684256268,20110529.0,2.0,-217.749132655446,-274.03866277818935,-0.0011029301832528062
330,-0.31138146,-0.18691739126348622,20126016.0,2.0,-219.29244328900685,-275.56548951371127,0.000770094113387072
331,-0.08395303,-0.1889703980582233,20106516.0,0.0,-223.84158560497346,-281.41607546567184,-0.0009688951852169849
332,0.34309405,-0.18914073504979467,20095591.0,36.0,-222.06355642759016,-279.27357167749335,-0.0005433561935842093
333,-0.7197829,-0.19229336822072918,20050116.0,29.0,-223.03929776569828,-280.74458394842435,-0.002262934192878428
334,0.90265596,-0.19555335304045696,19987829.0,92.0,-218.22548347174538,-274.98328498066195,-0.0031065655679997062
335,0.042487845,-0.13668324184702388,20715829.0,0.0,-210.5463666732202,-268.25635547520176,0.03642216470833325
336,-0.038994923,-0.14553156027917452,20933020.0,4.0,-213.5503264908881,-271.95524895782233,0.010484301641995597
337,0.33433646,-0.14753778325897143,21002915.0,4.0,-214.21641392240565,-272.4266385429175,0.0033389830994285585
338,0.1606751,-0.08252883718041724,21886888.0,1.0,-205.93445709946963,-265.75749816685885,0.04208811015042436
339,0.02541162,-0.08998762429970988,22180888.0,0.0,-208.338023374291,-268.88552038689784,0.013432699980006294
340,0.031138152,-0.12283150492594476,21865888.0,0.0,-214.8196932067402,-277.65800250011944,-0.01420141520032922
341,0.6845941,-0.06573057353105048,22495775.0,4.0,-207.20874605899942,-269.37557617278287,0.02880683373115238
342,0.024330199,-0.14072495786946976,21754575.0,0.0,-214.10049955262704,-275.98563896755167,-0.03294840920128335
343,0.16661747,-0.11684319774814199,21765475.0,0.0,-218.92577203022603,-281.79539734648756,0.0005010440332665658
344,0.2838109,-0.10574818154610194,21918048.0,1.0,-216.35386901069384,-278.1926328176044,0.007009863097405409
345,-0.10336941,-0.10680392754378754,21969538.0,11.0,-218.94479281443535,-281.1280722538991,0.0023492055496912865
346,-0.19109355,-0.13032316065850166,21676779.0,18.0,-222.1594738528852,-285.7307389796185,-0.01332567849173706
347,0.3493818,-0.1885834551189376,20777398.0,11.0,-220.3625049780412,-278.970177430742,-0.04149052772093123
348,0.35378435,-0.10955343240633197,21430412.0,7.0,-214.93725875881725,-273.9354641641491,0.03142905574605637
349,-0.2729005,-0.18598878240412736,20709619.0,27.0,-207.86253097480176,-262.98119673839244,-0.033634117720181954
350,-0.4709661,-0.15988460409185704,20743018.0,33.0,-208.4120547274395,-263.3057385784315,0.0016127288483675146
351,-0.20862344,-0.15283318638760143,20849806.0,8.0,-213.03378051273307,-268.8183945519172,0.005148141895263264
352,-0.4732356,-0.1562860117163406,20851780.0,14.0,-211.59165118845306,-266.6201800810147,9.467713992158968e-05
353,-0.5229421,-0.15575790968144826,20859557.0,8.0,-212.01426654916952,-266.7753007551904,0.00037296576119640626
354,-0.53151906,-0.15542432494305403,20867339.0,4.0,-210.9217196928587,-265.026688303773,0.00037306640788200825
355,-0.6011253,-0.15590780237733987,20864429.0,3.0,-215.70476399678435,-271.0811145176639,-0.0001394523757916618
356,-0.35672623,-0.1560088440872104,20861829.0,0.0,-218.59970794879192,-274.76408512168877,-0.00012461400213732184
357,0.26181957,-0.15587263467586115,20862470.0,29.0,-216.62114582057896,-271.89663725606727,3.0725973259583326e-05
358,0.12106244,-0.16491482741994185,20744414.0,10.0,-218.7412700925107,-274.97365737095134,-0.0056587738652230535
359,0.13698259,-0.15688861500144158,20797482.0,9.0,-214.41879884944467,-269.17896581764074,0.0025581826510018553
