timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
253,0.117547646,0.2095438570647275,52317702.0,50.0,-167.72651599240868,-246.19232848879534,0.010369195502802131
254,0.15801476,0.20720433579360714,52449520.0,59.0,-166.5934903207612,-244.05286567775215,0.002519567851049727
255,0.33640242,0.23680142104129925,53290690.0,103.0,-166.20088696357064,-243.57337989713153,0.01603770635079215
256,-0.7682796,0.24286747912180234,53757150.0,328.0,-166.54736486111844,-243.74823162001525,0.00875312366944395
257,-0.30969298,0.24207051595033008,53901375.0,30.0,-166.7304949042254,-243.54687793012457,0.0026828989260033317
258,1.2894595,-1.0,54011775.0,0.0,-166.0773669875753,-242.12799441309687,0.0026828989260033317
259,-0.11088521,0.2483068741742948,54121141.0,7.0,-167.4474163765974,-243.67357979418415,0.004077187270269079
260,0.36503038,0.24787487799222535,54186832.0,194.0,-168.99636501904897,-245.45625349321224,0.0012137770709601263
261,-0.10239062,0.2591450370671385,54515688.0,26.0,-173.53619542372215,-251.62636648198696,0.006068928332994259
262,-0.667545,0.2751665289137571,55066848.0,153.0,-175.64580298173738,-254.4059079506643,0.01011011729320925
263,0.2600062,0.2657677964671779,55003498.0,131.0,-174.95557604246673,-253.40203643725425,-0.0011504199405057648
264,0.83772963,0.2740449718030002,55207299.0,311.0,-173.87746408523478,-251.37799447954885,0.0037052370741948084
265,0.4974493,0.22582790922916302,53961291.0,31.0,-175.62514810321255,-253.43679686528495,-0.022569624353475433
266,0.44720054,0.2680097900875538,54676118.0,13.0,-177.81097057945584,-256.4931442458333,0.01324703295182467
267,-0.4741948,0.16422290798837186,52103528.0,266.0,-174.88789699280628,-242.41557908758745,-0.04705143843606453
268,-0.43706712,0.23194249744528145,53034293.0,129.0,-170.60419852546653,-236.6964930355616,0.017863761547970418
269,0.37227473,0.2237315820818377,53149917.0,149.0,-172.61791164887697,-239.04804675773357,0.0021801742506494808
270,-0.63563615,0.18346007822990024,52105749.0,201.0,-175.18200826299693,-242.9029015143982,-0.01964571271108476
271,0.35752273,0.2049364242953024,52312446.0,161.0,-178.71186385819257,-247.35925373464954,0.003966875133106713
272,0.26701564,0.15043733895858014,50926433.0,82.0,-178.468295186765,-246.19095090680713,-0.026494899512058755
273,-0.067004606,0.20943311252369184,51999887.0,24.0,-174.75583385352778,-241.56778563998287,0.021078523210137257
274,-0.3194251,0.23916484981447467,53189443.0,107.0,-174.52453824836974,-241.90911057134576,0.0228761266346598
275,-0.64470816,0.1902124204791703,52301516.0,146.0,-176.67676686728478,-245.51532742345486,-0.016693669832188316
276,-0.530224,0.20838814195766026,52475421.0,43.0,-176.21101144502956,-244.43559621897492,0.003325047021581554
277,0.24181093,0.20512595691825425,52450347.0,129.0,-176.71921737801088,-245.0114711119659,-0.0004778237034058288
278,0.31532243,0.2122884684347029,52633492.0,126.0,-175.86164484141258,-243.39665545937132,0.003491778614925083
279,0.015918195,0.2065580995726108,52545240.0,4.0,-174.19886511022824,-241.15662202783304,-0.0016767270543250293
280,-0.21264467,0.21070619107577687,52625072.0,63.0,-171.91844307940647,-237.57593386938896,0.0015193003210186118
281,0.3241021,0.20171411705396786,52412155.0,109.0,-173.03869704325442,-239.47987889935771,-0.004045923205577752
282,0.7581256,0.19804864309358516,52237918.0,173.0,-174.0230507829042,-241.11748238157898,-0.003324362449893541
283,-0.2230179,0.16114171372321412,51187094.0,115.0,-175.33611886673066,-243.18438322735935,-0.020116115653767058
284,-1.2665784,-1.0,52192094.0,0.0,-174.54104592679198,-242.33855960040887,-0.020116115653767058
285,0.25447732,0.2296340738233395,52633755.0,41.0,-170.43283996633411,-237.86710965067246,0.02826222172331174
286,0.50118643,0.18837610335736038,52057038.0,63.0,-171.8392868556345,-240.5626327982257,-0.01095716997580735
287,-0.96962434,0.23673414623572792,53145449.0,490.0,-170.42220795201004,-239.029608974066,0.020908047054079414
288,-0.28085285,0.22260985562397156,53159229.0,4.0,-171.7883119239108,-240.53046993324497,0.0002592884293817896
289,-0.21652687,0.2243753943372107,53211704.0,2.0,-171.02886838897325,-239.05400867105965,0.0009871286884164554
290,-0.77117646,0.22356812343470606,53208569.0,7.0,-168.75446148642226,-235.6780382662401,-5.891560999437267e-05
291,0.35477525,0.22328844484551563,53199917.0,193.0,-168.542792689956,-235.2097587197214,-0.00016260538786525155
292,-0.11416141,0.2029191000865333,52647722.0,22.0,-170.36690503273144,-238.4577821592564,-0.010379621456928213
293,-0.08633875,0.2088031894001175,52610613.0,15.0,-171.53637778595078,-240.0008963457211,-0.0007048548083428947
294,1.0163153,-1.0,52674213.0,0.0,-172.28863802047047,-240.96460574248027,-0.0007048548083428947
295,-0.5549774,0.21115825163073382,52660602.0,88.0,-171.94083602667416,-240.0716957840971,0.0009501695028719775
296,0.32635152,0.2122646673362834,52708187.0,157.0,-169.98647146517695,-236.94314728340697,0.0009036167114078946
297,-0.39497584,0.1695584985894823,51577687.0,90.0,-168.29787640356474,-234.63147296617302,-0.021448280890405128
298,0.29062504,0.2202269962985009,52528278.0,117.0,-169.13068474768653,-236.04552960620953,0.01843027586715938
299,0.022674654,0.23582831505278096,53293193.0,6.0,-166.8209873653795,-232.81470780757348,0.01456196603284806
300,0.51353884,0.21588599253915203,53030213.0,141.0,-164.8971381444735,-230.51690244844886,-0.0049345889258314846
301,-0.42533207,0.23770895401655207,53524845.0,170.0,-164.24508883671777,-229.36359458907995,0.009327362120910206
302,-0.2220851,0.22743559120440343,53423689.0,51.0,-163.3675372294712,-228.20788080233135,-0.0018898887049556144
303,1.0410483,-1.0,53242689.0,0.0,-165.39164283942966,-231.1077211858739,-0.0018898887049556144
304,-0.6864507,0.22599696163425614,53349131.0,124.0,-164.7736226144378,-230.25683010903163,-0.0013955981212753765
305,-0.5950384,0.2223425721795535,53224154.0,33.0,-164.00645482519298,-229.31278254863136,-0.002342624849878061
306,0.8354727,0.22429302235903553,53232529.0,433.0,-165.45008360959554,-230.956201453254,0.00015735337005074802
307,0.8848547,0.24109209952932403,53688475.0,75.0,-162.7885437036956,-226.98483039329162,0.008565176379277416
308,0.31549093,0.2272267814197116,53475633.0,3.0,-163.8862425848548,-228.81175237119476,-0.0039643890052753405
309,0.28444687,0.1963260031545006,52566120.0,1.0,-166.1446370520218,-232.40443557746704,-0.017007989414543255
310,0.7146311,0.19824585184412769,52298066.0,4.0,-164.9437412396545,-231.1100540380206,-0.005099368186200541
311,-0.13758944,0.18122948936887978,51746475.0,74.0,-164.90977596258966,-231.68576642007642,-0.010547063059655016
312,0.7039365,0.23921366477580147,53097150.0,52.0,-163.28960523695986,-230.32723093862887,0.026101777947193504
313,-0.931135,0.24301274072065732,53691724.0,482.0,-163.86461690118966,-230.9776671102928,0.011197851485437543
314,0.9044545,0.23520260340231197,53692491.0,454.0,-164.94370541118488,-232.13197280293483,1.4285255582405959e-05
315,0.04237196,0.2297564823458313,53545463.0,2.0,-166.67292140639253,-234.73110795790186,-0.0027383344907577485
316,-0.023681838,0.3190045287535949,55905181.0,11.0,-159.28688705558372,-227.5921495425938,0.04406942937443645
317,0.57843256,0.25657469404877536,55038930.0,31.0,-162.62210477937668,-232.86354396687543,-0.015495003942478963
318,-0.024444524,0.21104813316349397,53500970.0,12.0,-168.66574838279362,-240.36791607666817,-0.02794313043513019
319,0.3434283,0.20838959675552998,52900789.0,13.0,-169.9578807230194,-242.84753836982665,-0.011218133054410042
320,0.18785709,0.20861327208800146,52695534.0,4.0,-173.2307703568079,-247.79690916015772,-0.0038799988408490466
321,0.74495894,0.19400312474290876,52230028.0,15.0,-173.31297319460367,-248.51300055871508,-0.008833879546604462
322,-0.51388997,0.2203954400316786,52771256.0,273.0,-168.796275744914,-241.8371670027749,0.01036239153461683
323,1.603316,-1.0,53729556.0,0.0,-168.01699828744617,-240.52223704956327,0.01036239153461683
324,0.17535019,0.22949605517789312,53210876.0,48.0,-172.0169910705758,-245.97654969126845,0.008330671530728775
325,-0.32928437,0.196874634378637,52488607.0,101.0,-173.38749655476207,-248.54811653979735,-0.013573710006202491
326,0.27677467,0.2001866652146072,52322544.0,92.0,-174.6903570989413,-250.60885380796543,-0.00316379133475575
327,-0.15326151,0.16656022766353157,51362036.0,45.0,-178.20783243879933,-255.980744128425,-0.01835744072383025
328,-0.3218062,0.18274289477083233,51450748.0,81.0,-179.6315430225625,-257.6344910951993,0.001727190098149536
329,0.19582383,0.19957724163150103,51931374.0,71.0,-176.42290952178197,-252.79371382032483,0.009341477406703592
330,0.456636,0.20751695744506787,52318346.0,131.0,-176.83003448905473,-253.08006169025703,0.007451603340978423
331,-0.568771,0.16198320496789037,51237902.0,212.0,-179.27086577097342,-256.66473567123154,-0.020651340927329776
332,1.0272639,-1.0,51545702.0,0.0,-179.65476895968396,-257.31753632075487,-0.020651340927329776
333,-0.24114472,0.18473309697454443,51458498.0,39.0,-178.6055473921047,-255.4553289502438,0.004305328504668283
334,-1.1607317,-1.0,51544598.0,0.0,-178.8347643232612,-255.4247961847961,0.004305328504668283
335,-0.31022185,0.19533741004336802,51821265.0,38.0,-176.2152710715738,-251.38475948535012,0.00704970051788142
336,-0.042425763,0.18433734325154844,51659283.0,3.0,-177.06781552800746,-252.77178877179378,-0.00312578243699763
337,-0.20110282,0.18489244180181302,51615722.0,16.0,-175.78273956903632,-250.82694006837116,-0.0008432366357078553
338,-0.19777392,0.18466247773573924,51593848.0,13.0,-174.08116403169316,-248.23676379362453,-0.0004237856054788888
339,-0.30576703,0.1838700583172741,51564809.0,16.0,-174.09493174251458,-248.11880640439273,-0.0005628384221312587
340,0.3531461,0.18320251237133767,51536510.0,176.0,-175.1472923444933,-249.48328173644146,-0.0005488045151102955
341,-0.32347336,0.1807883377672011,51461925.0,68.0,-173.08627937948378,-246.5331358935891,-0.0014472264419922885
342,-0.011271957,0.18832715718296517,51635767.0,1.0,-173.28413365649263,-246.4670081055281,0.003378070291773967
343,0.20185801,0.17512420340039742,51346689.0,80.0,-173.90164818223823,-247.73416645981968,-0.0055984062365143136
344,-0.12799738,0.17046548694682045,51118373.0,28.0,-175.165871176013,-249.83421580235571,-0.004446557401198741
345,-0.004446361,0.17579071388225864,51177173.0,0.0,-177.54802998702536,-252.86575958730123,0.0011502713515549488
346,0.26414198,0.17715130869889478,51234752.0,91.0,-176.41517500073994,-250.89015535335946,0.0011250914543482111
347,-0.44386452,0.1907190685206226,51616555.0,127.0,-178.39722446905432,-253.4323112296695,0.007452031777181238
348,-0.41963798,0.18150977754904368,51510072.0,67.0,-176.1481863772949,-250.30070176901867,-0.0020629621639801417
349,-0.19070874,0.17796968155037424,51377252.0,17.0,-178.00343649289042,-253.05984456632874,-0.002578524836851325
350,0.08526455,0.1826095561365097,51452727.0,39.0,-177.27690073771365,-251.66837877992464,0.0014690353621871408
351,-1.1441948,-1.0,51694227.0,0.0,-176.28947658239613,-249.91153141887668,0.0014690353621871408
352,-0.8242877,0.18879193562027052,51644803.0,94.0,-173.68054891715425,-245.88009733585116,0.00373305772500649
353,0.055856325,0.18529852313366446,51621323.0,28.0,-172.3063390358476,-243.80915939147232,-0.00045464400357960507
354,0.28632566,0.19069004471447942,51756623.0,136.0,-169.99949010790442,-240.21176543665518,0.0026210099264600407
355,0.71521825,0.22130046780198104,52622727.0,232.0,-167.9997386808551,-237.53129261211208,0.01673416752866585
356,-0.82909524,0.29735405101969986,54979635.0,345.0,-159.22217776698164,-228.2500332943828,0.04478878489136452
357,-0.6822586,0.2704275281665867,55100329.0,49.0,-160.25046802571424,-229.4053284038842,0.0021952492045463744
358,-0.3769528,0.2674057869973551,55059798.0,8.0,-160.3260962451108,-229.43749604657546,-0.000735585444507963
359,-0.6668449,0.26675685146262235,55028042.0,10.0,-161.58419345657924,-231.14580443443214,-0.0005767547494453213
