timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
53,0.57135975,-0.08232649364389513,74429249.0,568.0,-122.66099966115449,-197.95686384806342,-0.006502581631025805
54,-0.3790753,-0.08784678340108673,73980949.0,316.0,-126.53812138179235,-206.2804224626961,-0.00602316973532811
55,0.098904185,-0.09652820668624693,73408339.0,75.0,-127.95627177191392,-211.45188980824054,-0.007739965595737357
56,-0.59541094,-0.12275816163080601,72007871.0,354.0,-127.94970094850335,-213.46852561970204,-0.019077778070962757
57,-0.6815711,-0.10645030574124897,72137500.0,164.0,-127.8953471930671,-211.5366812685078,0.0018002059802601303
58,-0.13515817,-0.10965909150426574,72051906.0,10.0,-126.94673537891073,-208.11240867997097,-0.001186539594524346
59,-0.13928218,-0.10472728804190007,72231961.0,9.0,-128.695667060645,-209.2340072864647,0.0024989623452848007
60,-0.32005277,-0.1046683709282693,72311430.0,18.0,-130.0211171743369,-209.64937859525278,0.0011001916450807698
61,-0.17904724,-0.10145222234215735,72486707.0,7.0,-129.2120503639316,-206.67507703702785,0.002423918321073169
62,0.45857775,-0.10145360165810254,72561329.0,493.0,-130.99279886624166,-207.85393219095926,0.0010294577183648306
63,-0.6508292,-0.08868936779457309,73155129.0,342.0,-131.94071682495047,-208.11111882864364,0.008183422329544157
64,-0.16504982,-0.0965734904139239,73059874.0,30.0,-133.38142863365388,-209.0919112905861,-0.0013020959883756065
65,-0.23533769,-0.09923624628492125,72902027.0,36.0,-133.47188866683612,-208.838538019363,-0.0021605156340674773
66,-0.104938425,-0.09695075947417262,72936139.0,12.0,-134.58342637081236,-209.00214870901831,0.0004679156589157665
67,-0.2859944,-0.09735128780035077,72932918.0,30.0,-132.12677893737307,-203.40955879717652,-4.416192088259566e-05
68,-0.24880882,-0.09013380573564402,73250062.0,18.0,-132.8541037231302,-203.1269452859099,0.004348434269420017
69,-0.2028387,-0.09858317551858346,73011080.0,11.0,-130.68635560059917,-200.4131442228077,-0.0032625501395480046
70,-0.3068176,-0.0937797823078547,73122321.0,14.0,-132.72236643184107,-202.09962657502726,0.001523618059067199
71,0.2846532,-0.0952845591140207,73102960.0,299.0,-129.31796328234577,-195.7672844883527,-0.00026477551225432243
72,-0.13531196,-0.11249199463202977,72334658.0,44.0,-127.87267657584314,-196.14874976870243,-0.010509861707378196
73,-0.050559044,-0.08159450401371657,73369880.0,14.0,-128.49018913487834,-197.0374738050316,0.014311562791933017
74,-0.3054481,-0.07449171476121558,74127337.0,83.0,-130.56161466160117,-199.4898405949957,0.010323814077384344
75,0.21249057,-0.08261910450514572,74087315.0,180.0,-130.72576535911773,-198.8692340237041,-0.0005399087788625133
76,0.0066217035,-0.06804457995606625,74717974.0,4.0,-133.08583467582272,-201.53242919505288,0.00851237489170717
77,0.6583414,-0.050549710010535195,75763561.0,410.0,-131.1771318926058,-198.4974884861502,0.013993781469502907
78,0.14689285,-0.05335010078949348,76077226.0,31.0,-132.82890866976743,-199.77594425412784,0.004140050914449494
79,-0.31827322,-0.0896533114050411,74576786.0,259.0,-131.43099152702047,-198.06786945966624,-0.019722590831584737
80,0.081360355,-0.0671031198912316,74966313.0,35.0,-132.0516937362537,-197.88445428401477,0.005223166898074691
81,-0.1087143,-0.06165519606112005,75372749.0,64.0,-132.26925583976242,-197.1191937581213,0.005421581824358895
82,-0.51703095,-0.05323723825494024,75919205.0,272.0,-132.0179123252185,-195.79573623150037,0.0072500473612817275
83,-0.6211742,-0.07072658619376503,75362078.0,159.0,-134.14292466092263,-201.0366888387372,-0.007338419837246715
84,-0.81865126,-0.06732213295721287,75284567.0,79.0,-138.39970480297148,-206.8540301475152,-0.001028514633049264
85,0.25113684,-0.06690247374151805,75271137.0,252.0,-139.67391758902872,-207.78945107624472,-0.00017838981527249802
86,-0.67421496,-0.05641280173737494,75734635.0,182.0,-140.9966738973903,-208.7239388438293,0.006157712218429754
87,0.1724329,-0.06154581636775862,75697755.0,158.0,-137.68912868059263,-203.20229416915774,-0.0004869634613014244
88,-0.304847,-0.06634489863471753,75467364.0,74.0,-139.10924859046705,-205.98533485151694,-0.003043564502011982
89,0.36611485,-0.06543972895129987,75412510.0,311.0,-142.26123312396564,-210.26693209668554,-0.0007268572412307922
90,-0.6470978,-0.07116509707073758,75133510.0,312.0,-142.78924185714837,-212.0223992184977,-0.003699651423881794
91,-0.6399197,-0.07727872972715615,74744604.0,109.0,-142.97025135038254,-213.71182847338494,-0.005176199008937557
92,0.17441814,-0.0709131860596509,74866873.0,167.0,-141.007338598411,-209.64448409283617,0.0016358237713052838
93,-0.1521187,-0.0875431045987719,74175966.0,34.0,-141.83409764422728,-212.89202202350103,-0.009228474120990735
94,-0.67945796,-0.07660373903793075,74375057.0,132.0,-141.3913928786175,-211.1304214037959,0.002684036497751846
95,-0.10327339,-0.07863986127966191,74368058.0,6.0,-140.62400005257476,-209.30484533593307,-9.410412956053264e-05
96,-0.5457305,-0.07891118160238113,74353055.0,31.0,-144.5688262545726,-214.6176092704274,-0.00020173983835909765
97,-0.4682473,-0.07780857953149106,74395827.0,12.0,-146.46877430623834,-216.32651288418984,0.0005752554484815722
98,-0.27241743,-0.0788167989118549,74368880.0,3.0,-146.02551789580878,-215.27058559371696,-0.000362211176172556
99,-0.011740789,-0.07881047552216854,74357880.0,0.0,-146.20044556939771,-215.08226090452993,-0.00014791133065335932
100,0.14810261,-0.07968108468336473,74314539.0,165.0,-145.58279792887674,-213.98100403053385,-0.000582870302380864
101,-0.32289904,-0.07110412223574042,74677897.0,56.0,-146.77450538946664,-214.7885042989392,0.004889460459412929
102,-0.28572804,-0.08645246544487695,74146353.0,34.0,-147.9031690129502,-218.07136293213932,-0.007117822292183724
103,0.035815164,-0.08070362095331762,74180409.0,38.0,-148.0820483706852,-217.28363733471667,0.0004593078232721709
104,-0.39948252,-0.07695871441962908,74361148.0,49.0,-148.31201294722572,-216.60156889057947,0.002436478882180334
105,-0.19863023,-0.08240541267459787,74194696.0,14.0,-145.4193813782997,-212.8494784646468,-0.0022384269807131005
106,-0.21024837,-0.08086650011327816,74193452.0,12.0,-146.26991216428266,-213.70471413063436,-1.6766697177383138e-05
107,-0.10704947,-0.08274011912222183,74109648.0,5.0,-149.1420011162013,-218.005619242809,-0.001129533641324574
108,-0.3782087,-0.08178783904426641,74116828.0,16.0,-148.38211472969834,-215.90059589388034,9.68834719063839e-05
109,-0.5648303,-0.08201574946758772,74109715.0,15.0,-148.89666801226946,-216.37104911403677,-9.59701081649096e-05
110,-0.06220224,-0.08238747375126798,74090215.0,0.0,-147.88427329533448,-214.72655687999648,-0.000263123397519475
111,-0.07064274,-0.08328603523488272,74042115.0,0.0,-147.22802150663998,-213.77403050687775,-0.0006492085358370198
112,0.7008954,-0.08361038955461121,74007527.0,947.0,-148.35092154888113,-215.3573057465573,-0.00046713954618935453
113,-0.31056067,-0.04498436051746264,75708126.0,298.0,-144.21599756328177,-211.7720640055424,0.022978730258072264
114,-0.26765162,-0.009766563376487666,78007834.0,177.0,-133.92942814810516,-201.09995394807646,0.03037597311548829
115,0.26621255,-0.024658095648439196,78296983.0,217.0,-134.13344113851906,-200.5753766842621,0.0037066661791942588
116,0.26404184,-0.05817416407281156,76891639.0,163.0,-130.05703774637368,-193.90666851843875,-0.017948890827632527
117,0.3667371,-0.020714783160916725,78014756.0,164.0,-129.30603981696518,-193.00268322550926,0.014606490570450709
118,0.09517371,-0.09443173049681806,75133331.0,28.0,-127.51976833002044,-178.37912915953436,-0.03693435893076433
119,-0.31681073,0.0040194847435659625,78377291.0,334.0,-116.41146411696339,-169.75058753864957,0.043176043931820354
120,0.2530321,-0.021461053074722056,78592931.0,148.0,-116.80120524456689,-169.62412345686968,0.0027513071356344786
121,0.1190042,-0.05018573152948588,77373090.0,53.0,-118.24056693510325,-172.32402719275453,-0.015521001500758382
122,0.25141793,0.08732146548967436,83101062.0,90.0,-101.51744066690048,-165.13822758917587,0.07403054472814773
123,-0.18423031,-0.0063073709256957905,81155252.0,186.0,-97.19066511354141,-156.41696253860678,-0.02341498355339911
124,0.21517013,0.01545131644722196,81402773.0,98.0,-98.22245357903084,-157.45167653676197,0.003049968965656098
125,0.09277684,-0.03884251523968779,78994881.0,34.0,-97.76461160327756,-152.92616242702343,-0.029579975119520804
126,0.05249177,-0.09811770135961721,75346728.0,19.0,-99.82603001446907,-144.86721485480524,-0.04618214438477349
127,0.023980811,-0.05703827720558459,75738264.0,8.0,-99.35439693551044,-143.66434540719675,0.005196456573402896
128,0.019362144,-0.05187096839771428,76133015.0,6.0,-98.47730000449904,-141.8879891097498,0.005212041828685168
129,-0.0017335042,-0.020159861334307486,77721719.0,1.0,-93.01729552596268,-134.38983730604056,0.02086747779527712
130,-0.5731428,-0.10597522894155713,74495091.0,568.0,-95.24571181743197,-132.2686222087704,-0.04151513941682119
131,0.34591752,-0.08363636348241309,74195802.0,317.0,-95.46890609537363,-132.9673505587214,-0.004017566741411189
132,-0.09475569,0.01903868362129542,78634757.0,70.0,-88.35775331455578,-129.08194577931556,0.05982757622863892
133,0.16624537,-0.024333688677618384,78566780.0,101.0,-90.03591595396746,-131.5522043405908,-0.0008644650609144757
134,0.45206708,0.018633527516403944,80494781.0,221.0,-88.64507342278465,-130.02690862591228,0.02453964640017066
135,0.39193848,-0.0007256794562473107,80394524.0,106.0,-87.82531314892935,-128.9036435545997,-0.0012455093206601804
136,-0.627466,-0.03966016957569733,78565984.0,689.0,-89.81378318486892,-131.7927130101285,-0.022744583947035994
137,-0.30146742,-0.025814908454991556,78471503.0,123.0,-88.86769834029815,-130.45684513107426,-0.0012025687860028585
138,0.29636115,-0.02250557991589784,78583751.0,289.0,-85.88358630013356,-125.62208621801105,0.0014304301014853762
139,-0.11609838,-0.031246399090372592,78231476.0,66.0,-85.79184859948359,-125.87466632477616,-0.004482796958877669
140,-0.291888,-0.03404785355178365,77961628.0,148.0,-86.93749746584344,-127.85120599633956,-0.0034493533012211093
141,-0.20193963,-0.06848552896941074,76289657.0,73.0,-87.97035785012538,-129.46615604657504,-0.021446076010624097
142,-0.49937016,-0.05762325808129572,76103040.0,144.0,-88.93112575982575,-131.055269493553,-0.0024461638358132874
143,-0.09045671,-0.04625560027501145,76536784.0,13.0,-90.31507660277647,-132.67394309083494,0.005699430666633028
144,-0.08988617,-0.04851013088835704,76614911.0,11.0,-89.62049861400017,-131.1988826944228,0.0010207771468422294
145,0.16136876,-0.04469343477020077,76819030.0,182.0,-91.11806042358305,-132.93940239736835,0.0026642202847432664
146,-0.31550342,-0.04677006898707525,76809484.0,95.0,-92.25448808055235,-134.50655174804996,-0.00012426608354726686
147,-0.14841017,-0.049516825919387816,76681699.0,30.0,-92.10907314953393,-134.40249401703468,-0.0016636617426045981
148,-0.31974632,-0.05716142328726123,76284730.0,56.0,-91.03124850299444,-133.25780358288387,-0.005176841478173299
149,-0.47878587,-0.030075711310037626,77339741.0,58.0,-85.47348226040087,-124.98605883441724,0.013829910651843429
150,0.018063374,-0.03381659592180547,77608359.0,18.0,-84.48594325807237,-123.14312288322479,0.003473220837395874
151,0.04588242,-0.03643919152545401,77599694.0,46.0,-85.34583654664317,-124.32825514602864,-0.00011165034426252976
152,-0.44442356,-0.043002164278016536,77298960.0,56.0,-86.32682588181075,-126.06680438271532,-0.0038754534264013978
153,-0.5888046,-0.04246269925693198,77200699.0,42.0,-86.245654964621,-126.01563767105132,-0.0012711813975246238
154,0.39789873,-0.038214427068767806,77352461.0,410.0,-84.19407675413395,-122.62254527659304,0.0019658112162948163
155,-0.12323195,-0.04751504434166613,76994077.0,54.0,-84.444351302704,-123.3394361250509,-0.004633129901322726
156,-0.26741758,-0.07445856349874061,75631493.0,103.0,-84.70373049090963,-124.03577819158403,-0.017697257413709887
157,-0.5058681,-0.06053622293754915,75700239.0,143.0,-84.71455042806055,-123.65849319204494,0.0009089599751785939
158,-0.21194598,-0.05312770014536124,76060840.0,29.0,-83.3925179116597,-121.37146364354739,0.004763538461219389
159,-0.09374739,-0.04734513937470218,76470308.0,10.0,-84.54476002290939,-122.69808517798104,0.005383427266908964
160,-0.04644759,-0.04955388832570555,76540511.0,4.0,-80.76297058167587,-116.84511340352952,0.0009180425950422483
161,-0.04408079,-0.05903903491575531,76142341.0,4.0,-75.07478850242578,-108.95018454539415,-0.0052020818099842575
162,-0.30689815,-0.06064282737785151,75906660.0,28.0,-75.712807358382,-110.07602691177104,-0.003095268636408224
163,-0.13587785,-0.0555999988382256,76035726.0,8.0,-75.49152047382468,-109.42058716204971,0.0017003251098124986
164,-0.09993404,-0.056422482623169734,76052240.0,5.0,-76.95910642016025,-111.20959280082714,0.00021718737846995766
165,-0.022085272,-0.054840368018142835,76130121.0,1.0,-78.17610644111846,-112.62757989649008,0.0010240461030470635
166,0.28865045,-0.05709877799502544,76060859.0,291.0,-78.40885920798759,-112.98936921287635,-0.0009097844465530273
167,-0.6663824,-0.045647164993313574,76546576.0,227.0,-74.41351281816115,-106.95760057074754,0.006385899480835472
168,0.30420294,-0.04992709023236279,76555141.0,282.0,-74.75948229156344,-107.1370422433511,0.00011189265996692001
169,-0.09781559,-0.0615657566910615,76034549.0,38.0,-71.48281852450619,-102.82060450192957,-0.0068002226003345745
170,-0.08987114,-0.049695856906804156,76353819.0,32.0,-72.17539443437268,-103.52947707685688,0.004199012214828814
171,-0.0874797,-0.055616976194794346,76219686.0,28.0,-73.4532502418052,-105.46098170709982,-0.0017567294178173327
172,-0.12280561,-0.024555993395587714,77560635.0,36.0,-77.39522630350898,-111.21214380693021,0.017593210761849637
173,0.043798495,-0.041526115575785505,77349889.0,32.0,-74.57679320925665,-107.33740104972978,-0.0027171773413149597
174,0.14766425,-0.02856001091847464,77850250.0,103.0,-76.43091339882015,-109.73743182715151,0.006468800491749898
175,-0.10719882,-0.06743297993869077,76292947.0,42.0,-73.0279721448002,-104.92106607720105,-0.020003827861824464
176,-0.43358475,-0.060966256885847336,75954063.0,154.0,-76.71783583240729,-110.50137749501998,-0.004441878487142462
177,-0.3259169,-0.048585206935187294,76370237.0,65.0,-76.9086176428658,-110.49745987469821,0.005479285551847305
178,0.38516304,-0.06529108313004159,75791228.0,358.0,-77.89856098215428,-112.33621788003103,-0.0075816053837832135
179,-0.12851608,-0.03807701032621795,76773677.0,63.0,-78.89779044483411,-113.6808429465785,0.012962568702541671
180,-0.30481872,0.005174639933251943,79132792.0,131.0,-80.49678862758238,-116.98446998042382,0.030728175231205874
181,0.06681256,-0.013708606228090545,79252677.0,46.0,-79.72320033046076,-115.542083282961,0.0015149850898727294
182,-0.15673417,-0.0020097444526055303,79835431.0,54.0,-80.20756036115829,-115.98654548693627,0.007353114393851958
183,-0.2805657,0.013704358942894387,80791036.0,82.0,-80.92295495126054,-116.88001896226363,0.01196968548964181
184,0.56904924,0.00567335897692077,80807043.0,427.0,-82.0772502663664,-118.22726013312216,0.0001981284161277496
185,0.0168304,-0.005555063175042771,80296584.0,5.0,-80.84291865345799,-116.84575286563087,-0.006317011253585903
186,0.060723394,-0.010941209090208362,79846262.0,19.0,-82.62265281810427,-119.78574316388027,-0.005608233595591065
187,-0.15563203,-0.007320007363593131,79832310.0,103.0,-84.70277233157458,-122.75293524491177,-0.00017473579414400137
188,0.33573243,0.0013098971147049582,80222016.0,135.0,-94.05424528609156,-135.9710141813082,0.004881557354409512
189,-0.018649273,-0.017263474402442677,79526397.0,12.0,-92.41691853614839,-134.12172604187168,-0.008671173259968934
190,-0.31868094,0.01052166151108401,80519573.0,217.0,-89.31505370119886,-129.49595604282968,0.012488633176729986
191,-0.08815618,-0.01250109455671923,79863168.0,40.0,-89.76965834968908,-130.64337284439918,-0.008152117249802106
192,0.04534498,0.03679942189500836,81860384.0,23.0,-86.83115825091078,-126.93741995100677,0.025007973638110623
193,0.4906853,0.014388168741274396,81633412.0,242.0,-87.7480851122097,-128.47068870369503,-0.002772672065647774
194,0.2774737,-0.013548888983785298,80252561.0,71.0,-88.46118585530259,-129.7990086334892,-0.016915267488758157
195,-0.4667886,-0.037568933685984796,78606431.0,355.0,-87.78600982193579,-128.7929319724746,-0.020511868773882492
196,-0.17919476,-0.013616766783313042,79043160.0,72.0,-88.16831159966165,-129.0600696830909,0.005555894020935768
197,0.022262119,-0.007260300499417907,79510604.0,13.0,-88.2417704834937,-128.8809629612319,0.005913781787064181
198,0.29025307,-0.006133544942202626,79751450.0,169.0,-89.45849883033061,-130.3368373342527,0.003029105400834334
199,-0.14927739,-0.02426338633936108,79018405.0,77.0,-93.20736788743132,-136.3086674854684,-0.009191619713497372
200,-0.118731365,0.005104760886300588,80064612.0,52.0,-92.15188952077733,-134.67591903780098,0.013240041987686286
201,0.20233756,-0.0008168889605739554,80218078.0,108.0,-83.64462732201228,-121.9416065361657,0.0019167769151244996
202,-0.4016186,-0.03726541902771377,78606834.0,198.0,-85.93212444096292,-125.3239524604779,-0.020085796620557275
203,-0.589332,-0.011350057609048905,79146509.0,175.0,-88.53796574832323,-128.86362078772967,0.006865497216183519
204,0.049413368,-0.013226532839965374,79280229.0,39.0,-90.69901977683347,-131.6878466969586,0.0016895249290148728
205,0.09393639,0.004252221771612566,80132666.0,66.0,-91.96902952999662,-133.36148482896473,0.010752201535643898
206,0.23418355,0.005589588092410877,80539306.0,147.0,-91.76214798555914,-132.76744608458793,0.005074584689345042
207,0.10190161,0.022363210636041977,81473663.0,47.0,-91.68189021470509,-132.50966944009525,0.011601254671849295
208,-0.07619296,0.01595573806828439,81552789.0,32.0,-93.98587164409867,-135.5143011645368,0.0009711850073563036
209,0.5342947,0.03457037459504149,82444161.0,237.0,-96.55150384942858,-139.04345577734023,0.010930000199012201
210,0.39007965,0.002609094070565879,81316231.0,82.0,-98.31501106771685,-142.09316511968186,-0.013681138680033386
211,-0.09760025,0.04569651850166699,82862582.0,69.0,-101.70493103710704,-147.19963314007003,0.019016510984135503
212,0.121426366,0.031003515695140135,82798359.0,23.0,-101.65641337767241,-147.1074076859777,-0.0007750542941082864
213,-0.14771052,0.041174532715009635,83245848.0,97.0,-101.3464394363292,-146.34875611775522,0.005404563633924194
214,-0.55348045,0.016900048353455474,82291488.0,312.0,-101.46323313384082,-147.0777468415541,-0.01146435555560681
215,-0.09465267,0.03302916939911506,82667220.0,23.0,-103.83070506563038,-150.18338776502847,0.004565867128323162
216,-0.7255439,0.02924740077746356,82640018.0,166.0,-110.29633850260757,-159.4539697908577,-0.00032905424907236507
217,0.022649258,0.028370130378278832,82588580.0,17.0,-111.44716752977803,-161.07944593041637,-0.0006224345207669243
218,-0.7989216,0.02283209736213697,82311224.0,64.0,-110.2657469019792,-159.62950118750172,-0.0033582851285250334
219,-0.5184192,0.025375617137715675,82320160.0,8.0,-108.73423140753634,-157.0553460257226,0.00010856356600893214
220,0.28273618,0.02555936106591354,82332204.0,234.0,-109.2522476824155,-157.44717918491406,0.00014630680989930048
221,-0.25080392,0.02682017090447665,82395420.0,60.0,-116.20154944383849,-167.08450035573318,0.0007678161998432594
222,0.05933909,0.01956448533864867,82083786.0,39.0,-116.04292090298208,-167.16704424589108,-0.003782176242320265
223,-0.3824498,-0.006337014225720819,80761477.0,84.0,-117.50521742250184,-169.69128498635817,-0.01610925938528225
224,-0.11471536,0.004890944459352245,80759244.0,15.0,-117.91153706133467,-170.15697752833873,-2.7649320975147593e-05
225,-0.108180165,0.0056699632169266295,80794203.0,13.0,-116.77586525964922,-168.14512015767943,0.00043287923794828987
226,-0.025287539,0.0022536853865897793,80650909.0,2.0,-116.09777155264219,-167.27029840481333,-0.001773567838771799
227,0.24265398,0.0090777789870128,80907677.0,186.0,-119.96191987357172,-172.46936786996048,0.003183696292871293
228,0.528744,0.0010161588552432405,80639050.0,311.0,-116.5185147539746,-167.77804545832402,-0.003320167009615169
229,-0.34334075,-0.027572190636070387,79217334.0,207.0,-117.66897580950389,-169.69890974863773,-0.017630614447962868
230,-0.32437164,-0.014772001322170172,79238283.0,129.0,-118.26288878269101,-170.1862325353182,0.0002644496973351817
231,0.18664467,-0.014399959083308475,79263728.0,115.0,-117.84128718443156,-169.21393206853665,0.000321120032345981
232,-0.9584451,0.0026633003778580994,80053364.0,368.0,-113.75163082692191,-163.14717598961718,0.009962135518026606
233,0.22695269,-0.00412093520738567,80062043.0,193.0,-109.41768650170592,-156.59627213022748,0.00010841518165307832
234,-0.17258865,-0.020261708394510622,79325312.0,36.0,-110.37900422168356,-158.50713662574734,-0.009202001003147022
235,-0.48099583,-0.003868978499162859,79779984.0,83.0,-111.19318700539209,-159.3828029731931,0.005731739195680693
236,0.016121069,-0.0015957662905061593,80067824.0,12.0,-113.88260248811488,-162.90823337641086,0.0036079225084828296
237,-0.12523805,-0.008164460065009135,79882401.0,12.0,-112.99310000237209,-161.7828027238788,-0.0023158241442904704
238,-0.4569433,-0.005501727518831448,79930128.0,41.0,-110.54559805029399,-157.94703549969796,0.0005974657672094758
239,-0.12045422,-0.006898735907425721,79885271.0,5.0,-110.5290810086177,-157.8837008418903,-0.0005612026543983515
240,0.4496361,-0.00881999623288894,79779241.0,378.0,-108.14881842694282,-154.53110454096986,-0.0013272784666399893
241,0.14065944,-0.04569072658914579,78048212.0,68.0,-113.85718277666066,-162.4806367898154,-0.021697737134400666
242,0.13805859,-0.02404055241535881,78341512.0,57.0,-117.288366607556,-167.05065635083503,0.0037579336218490182
243,-0.21014325,-0.031838705096231226,78106596.0,114.0,-111.9571323631865,-159.6579290863946,-0.0029986145786923286
244,0.22747716,-0.01737103454384155,78668181.0,106.0,-111.82722259277392,-159.2229113025031,0.007189981752629445
245,0.13447723,-0.015315136502464202,78990982.0,48.0,-113.09605037049829,-160.72319140542604,0.0041033235533944785
246,-0.220597,-0.022455552803465548,78796307.0,129.0,-112.3401428661308,-159.80439164473927,-0.0024645218361761855
247,-0.055306233,-0.03990513355144633,77922586.0,25.0,-109.78637510932958,-156.67479791436,-0.01108834961009023
248,0.02826044,-0.027373903491708956,78138927.0,13.0,-110.13949038380184,-156.87103835539426,0.0027763580638866373
