timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
247,-0.12829876,-0.24936156169379609,48762117.0,41.0,-122.02052315993299,-141.7952773836205,-0.002376148463062074
248,-0.37061173,-0.24391062532970342,48885057.0,105.0,-121.6427493489642,-141.08246512854774,0.0025212194950436626
249,-0.093982026,-0.2349007306151702,49235197.0,16.0,-121.73287607781131,-140.97446668787723,0.0071625159401982495
250,0.18231691,-0.2447277608064874,49078264.0,251.0,-119.69106215509707,-138.7756352814124,-0.0031874148893930496
251,-0.13874625,-0.2202852649373072,49801375.0,57.0,-120.54226312983029,-139.76384382641297,0.014733834106275642
252,-0.1355927,-0.23613954500005846,49619771.0,48.0,-121.0577024266055,-140.55020525543114,-0.003646565983368933
253,-0.02969402,-0.23881218024372602,49448792.0,9.0,-122.49935574152346,-142.4045510741365,-0.0034457837380990736
254,-0.2996157,-0.20477635524014137,50481930.0,90.0,-120.79685557489893,-140.7013500442438,0.0208930887533107
255,-0.1708459,-0.2018778049932245,51059894.0,36.0,-119.04727656973027,-138.55624980708282,0.011448928359117807
256,-0.60693216,-0.20772223550948177,51131831.0,106.0,-118.98793481974604,-138.22046154986683,0.001408874840202371
257,-0.42143953,-0.20471160272187638,51264425.0,29.0,-118.5117562459751,-137.40929868330343,0.0025931791881264724
258,-0.6599381,-0.20537657924202007,51302629.0,26.0,-118.8951544844825,-137.5883994108608,0.0007452341462915072
259,-0.3612032,-0.2068351006958304,51271502.0,5.0,-122.66601474610052,-141.9928139934177,-0.0006067330389637537
260,-0.63016903,-0.20556747444366125,51299500.0,5.0,-124.35168841448133,-143.6686529077903,0.0005460733332914647
261,-0.28737545,-0.20576528070283318,51305628.0,1.0,-123.90571019392043,-142.88002618516342,0.00011945535531535395
262,0.5292334,-0.206145085105504,51295787.0,635.0,-123.27324052288854,-142.17105660154738,-0.00019181131551493727
263,0.22774965,-0.2454016375613589,49987110.0,135.0,-124.90959679197408,-144.220538859294,-0.0255123681014973
264,-0.25056857,-0.22558100136581866,50051528.0,193.0,-125.33433871682458,-144.44054126464283,0.0012886922248555677
265,-0.517715,-0.2226826893144821,50176381.0,300.0,-127.77958883756952,-146.99088161989982,0.0024944892791285015
266,0.13921468,-0.2176414963327825,50399618.0,129.0,-124.66406638138344,-143.16499131060888,0.004449045458260531
267,-0.28503382,-0.2135542472066077,50636962.0,116.0,-125.25628339108526,-143.60626726784932,0.0047092420422710345
268,-0.40425807,-0.1998113619797386,51199739.0,118.0,-126.35331307560409,-144.75303953171112,0.011113956639025856
269,-0.20113091,-0.2113568577250814,51074737.0,35.0,-126.60166539511242,-145.1790204515048,-0.0024414577582124
270,-0.4127546,-0.21462307222461202,50909769.0,57.0,-129.14839930031394,-148.2811977232346,-0.0032299334209004347
271,0.55173427,-0.21635987464826928,50777407.0,640.0,-128.92973697558057,-148.18046430073161,-0.0025999332269608217
272,-0.017802268,-0.16100176024895257,52547905.0,12.0,-126.8538737018629,-147.05086338001365,0.034867830096168555
273,-0.081547245,-0.16224627111290635,53325850.0,57.0,-128.59976384061994,-149.07758876455847,0.014804491254218413
274,0.23965693,-0.20165192962409706,52344028.0,135.0,-128.26340386177296,-149.08074644943346,-0.018411745898096327
275,0.07354282,-0.2193623297275823,51318139.0,32.0,-130.17118859925395,-151.6702175805844,-0.01959896934183208
276,0.11047221,-0.18465013962884302,52015722.0,44.0,-128.79982049749353,-150.03410509136125,0.013593302750125057
277,-0.10790068,-0.20988025412341105,51490334.0,93.0,-130.99881329094447,-152.99835958592695,-0.010100561518688522
278,-0.2263788,-0.21012568820426725,51246864.0,174.0,-134.70248478754493,-157.57143600077842,-0.004728460297033614
279,-0.16290495,-0.2277180527213596,50552730.0,97.0,-134.51978201633256,-157.80048918385688,-0.013544906864935188
280,0.12003295,-0.2531672089995222,49399917.0,95.0,-131.90057570233873,-154.9935506559488,-0.022804169033007714
281,-0.38165045,-0.22304701016900808,49862219.0,227.0,-133.69979990520903,-156.946863220027,0.009358355804524935
282,0.24812487,-0.2521390285563123,49122972.0,238.0,-139.77336558133476,-164.53171604700947,-0.014825794255165418
283,-0.25783837,-0.22901079897424154,49538242.0,156.0,-139.82581485690872,-164.40470212756856,0.008453682321989802
284,-0.63287497,-0.22513223766394846,49858546.0,285.0,-138.60348079659977,-162.7405469954462,0.006465792629459882
285,-0.59550095,-0.23288062052027048,49752872.0,98.0,-140.40351690609003,-164.9659069784989,-0.0021194761676363366
286,-0.09822472,-0.2329647665493979,49701508.0,6.0,-142.0759651039923,-166.97935272292622,-0.0010323826130077475
287,0.3876265,-0.2315643808308655,49723701.0,491.0,-144.75430567836014,-169.83217322039133,0.00044652568690672326
288,0.10591838,-0.24033206942023616,49446767.0,83.0,-145.72889681275632,-171.264015902727,-0.005569456706370268
289,-0.021934345,-0.2335374356886723,49541377.0,13.0,-145.99383209393253,-171.2857559152388,0.0019133707973263449
290,0.6216492,-0.1549247060038931,52155644.0,398.0,-139.22440286240365,-166.7193728558356,0.0527693648886667
291,-0.057919443,-0.19198255129604797,52151651.0,59.0,-143.8401871512081,-172.23670971531695,-7.655930775200474e-05
292,-0.09682183,-0.19068033160095132,52193445.0,93.0,-148.07642519518274,-177.00742989800128,0.0008013936126394157
293,-0.28602943,-0.20730788580226361,51655472.0,248.0,-145.23046122097512,-174.0367937183938,-0.010307290503625503
294,0.07893571,-0.18985343670825677,51996730.0,50.0,-147.43663044590613,-176.4417977351927,0.006606424968878418
295,-0.2547027,-0.1827832924186959,52387649.0,170.0,-148.21947613211955,-177.15723953241852,0.007518145852633425
296,0.1065573,-0.1910475912391132,52286976.0,80.0,-145.13640608005238,-173.58115042125849,-0.0019216934128882172
297,-0.84416467,-0.20541896394089587,51760300.0,490.0,-143.0739834979833,-171.53104436718274,-0.010072795183259403
298,-0.111762196,-0.2026155752737709,51618607.0,10.0,-141.78460250305253,-170.13366556695357,-0.002737484133592734
299,-0.33472857,-0.2007515313930744,51616868.0,27.0,-139.3033760180162,-167.14335137442075,-3.368940196313318e-05
300,-0.08286826,-0.20097875281747074,51608512.0,4.0,-137.84274645319556,-165.38810474104915,-0.0001618850643940659
301,-0.09416259,-0.19952253111225782,51653250.0,4.0,-140.60760421731922,-168.4271105986153,0.0008668725035125989
302,0.32870322,-0.19902574736086226,51690030.0,400.0,-139.08492117975254,-166.328829031005,0.0007120558725733618
303,-0.5741096,-0.21540949036216306,51160443.0,256.0,-145.54367724775648,-174.467123961013,-0.010245438046756792
304,-1.04474,-1.0,51388443.0,0.0,-144.97217512936504,-174.19200865288636,-0.010245438046756792
305,-0.056944758,-0.2051083793385089,51264283.0,10.0,-143.02854177505836,-171.5818382719763,0.002029693136159904
306,-0.23753011,-0.20850877297644554,51198533.0,42.0,-145.12896508064136,-174.16722080526267,-0.001282569386564911
307,0.94998384,-0.203431191259406,51337278.0,1059.0,-148.27715067881124,-177.6673211538023,0.0027099409274089943
308,-0.16907884,-0.22914085695519093,50545861.0,202.0,-147.52859173136738,-177.19824086449256,-0.015416029653929061
309,-0.26644638,-0.23093598479598154,50130500.0,265.0,-147.87306486766838,-177.97884560639278,-0.008217507661013035
310,-0.07183933,-0.2297276852654243,49981111.0,52.0,-144.70496058391254,-174.31993031749286,-0.002980002194272948
311,0.1389405,-0.2204275165700238,50217962.0,79.0,-145.7852396022422,-175.3725284371683,0.004738810227727831
312,-0.10007775,-0.22734505399686955,50099500.0,75.0,-144.36491296565652,-173.7852535562996,-0.002358956741414556
313,-0.3172676,-0.2157546000524404,50426172.0,216.0,-145.7939555805651,-175.28637128034865,0.006520464276090579
314,0.16578214,-0.20761878714504156,50844834.0,126.0,-142.84997642164024,-171.56821997515436,0.008302474357958403
315,-0.20827985,-0.22441331725420083,50481415.0,123.0,-145.56708326830852,-175.15816099221047,-0.007147609135669516
316,0.5576482,-0.22304028001741943,50361682.0,432.0,-146.1526772058917,-175.98580027533572,-0.002371823373017575
317,0.65099066,-0.22415349426700404,50270307.0,223.0,-143.57203113042826,-172.96869697334378,-0.0018143754610896435
318,0.6873587,-0.21094705453027285,50663234.0,82.0,-144.76020778640296,-174.21159058345896,0.007816284074016099
319,0.5047362,-0.2620540309028505,49155622.0,20.0,-146.0833675381981,-175.55391234625534,-0.02975751607171386
320,0.4607239,-0.21864674071966034,49891177.0,8.0,-144.01591195852592,-173.0996548387417,0.014963802105891367
321,0.33317098,-0.23476446334087842,49706061.0,3.0,-148.21186967589554,-178.33054113538634,-0.003710395527449673
322,-0.32597235,-0.24052399004629182,49432392.0,403.0,-151.95757174738827,-183.10746678924517,-0.005505747075794237
323,0.11131458,-0.25838007436107613,48723239.0,46.0,-151.6171957048883,-183.11568311182359,-0.014345917146797185
324,-0.25875723,-0.2718279812538767,47961076.0,227.0,-153.31894877530166,-185.58081291906169,-0.01564269978028349
325,-0.20635486,-0.2621510509453328,47920077.0,134.0,-154.72065651782285,-187.30077226244762,-0.0008548390365553934
326,0.37893784,-0.2511213730800554,48255909.0,277.0,-156.55914812431132,-189.3121094551651,0.007008169039461268
327,0.6705763,-0.28441888399397325,47338843.0,313.0,-157.28323164798542,-190.53292474913775,-0.019004221845660394
328,0.47349584,-0.2780570442357656,47116659.0,73.0,-158.20281345689108,-191.87918682647233,-0.00469348184111724
329,0.21014732,-0.2044580877940259,49362371.0,16.0,-151.07178062043377,-186.03856952588262,0.04766280223731483
330,-0.2280226,-0.1980050323774763,50662127.0,273.0,-150.35594998958075,-185.8050012405629,0.026330906997964098
331,-0.5725323,-0.21050142699487395,50858201.0,529.0,-151.0738831757845,-186.4321949256937,0.0038702283463147927
332,-0.33597454,-0.21467373100503145,50809780.0,133.0,-151.70451050583085,-187.23895853281323,-0.0009520785054901961
333,-0.41834128,-0.21144704532820646,50894471.0,110.0,-150.8597582371639,-185.921724581138,0.0016668247727110804
334,0.33941644,-0.20574609513982678,51121824.0,358.0,-152.91053224539706,-188.19588917693093,0.004467145360445931
335,-0.062231123,-0.19353475866746261,51630623.0,31.0,-152.52589537261946,-187.57730306248035,0.009952676962386945
336,0.21817772,-0.21277475399602414,51221672.0,158.0,-150.37517008505188,-185.2740122924547,-0.00792070628316842
337,-0.14659719,-0.17572604436607414,52267647.0,93.0,-148.90501087494107,-183.73427197593017,0.02042055558045821
338,0.07539269,-0.21442854197545108,51449845.0,50.0,-151.07215992700662,-186.80393644104925,-0.01564642846845583
339,-0.06212687,-0.2008691268410558,51536572.0,36.0,-150.35477887925444,-185.64744501883766,0.0016856610549555592
340,-0.1707389,-0.18882076798755415,51976988.0,95.0,-149.7345976894871,-184.70666697068484,0.008545698382888175
341,-0.12663585,-0.11927829564375415,54501127.0,58.0,-145.01729488374056,-181.5446174491159,0.04856262544493729
342,-0.01661259,-0.1520967902636824,54541245.0,6.0,-145.1106667665299,-181.39705693298436,0.0007360948701115851
343,-0.38950053,-0.17405136030116464,53809221.0,155.0,-144.89782541383664,-181.53003804881206,-0.01342147580239505
344,-0.86679256,-0.16442009847921313,53817239.0,212.0,-146.53073708122835,-183.30954677568954,0.00014900791817818734
345,0.009924285,-0.16506126028439883,53799016.0,11.0,-149.9762200186683,-187.60710700820044,-0.00033860897248927987
346,0.64042825,-0.16256419756025337,53875719.0,680.0,-150.57374812447424,-188.08544526134406,0.0014257323962951292
347,-0.30346292,-0.1864512500477255,53098403.0,219.0,-152.64586360629497,-191.0832440425205,-0.014427946659978682
348,-0.25026634,-0.18711573594076825,52735200.0,126.0,-152.79261031190043,-191.57942553765048,-0.006840186888483256
349,-0.24330969,-0.1864799369159863,52595519.0,92.0,-151.67063317215792,-190.2974559575027,-0.0026487241918111623
350,-0.18465894,-0.17577782544197385,52892806.0,52.0,-150.31366088963009,-188.36693405937433,0.005652325628728942
351,-0.09569755,-0.16688072007114146,53325771.0,22.0,-147.16635768511745,-184.24382134164827,0.008185706767003437
352,-0.13869372,-0.16858587899104943,53461836.0,29.0,-146.30286070029877,-182.9111225892756,0.0025515805481743526
353,-0.021916926,-0.17744901360169246,53222317.0,4.0,-145.5514901208484,-182.18052838986938,-0.004480186576458017
354,-0.51089,-0.173463819421543,53250996.0,91.0,-146.82466313688576,-183.51544922034716,0.0005388529026272945
355,0.102066904,-0.17596927966094605,53179092.0,103.0,-146.77482985895753,-183.503042471383,-0.0013502846031274232
356,-0.47557193,-0.1760896210770584,53143114.0,91.0,-145.29575530440454,-181.66361438794667,-0.0006765440823999026
357,0.15736715,-0.1759471036333618,53131939.0,158.0,-145.44392475568864,-181.83086690633823,-0.00021028124170518122
358,0.76370066,-0.18820837577275867,52713132.0,670.0,-146.74205703637875,-183.77496426510973,-0.007882396311566947
359,0.2261251,-0.12055077014043301,54803077.0,44.0,-140.18477162185346,-177.15421983838525,0.0396475208492639
