timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
53,0.25761825,-0.021622024678678367,18359727.0,11.0,-143.6227441429076,-403.13765679656206,0.0029397606631125506
54,0.21453252,0.009876694791866994,18716607.0,7.0,-143.50628705910427,-404.0777998559865,0.019438197528754104
55,0.2178145,-0.021373366400955898,18527505.0,6.0,-140.7879640885,-402.2849523765237,-0.010103433811480895
56,-0.24462862,0.028372349413781847,18983016.0,32.0,-137.51178341889937,-397.2831239513966,0.02458566331516305
57,0.08393754,-0.016676630296701675,18682948.0,4.0,-138.9265893237706,-395.9185449919382,-0.015807182588899467
58,-0.038231973,0.004042922779329897,18786351.0,3.0,-137.43662681227977,-388.46366213358573,0.005534619054765875
59,0.24534026,-0.004556752260511512,18735628.0,13.0,-138.65448008107998,-387.21838881367256,-0.0026999921379090596
60,-0.16583598,0.023572765941146837,19016979.0,18.0,-137.55348074568448,-383.26466870591514,0.015016897218497293
61,0.20549849,0.017493116850883686,19064786.0,11.0,-137.14086676769926,-379.0224292522064,0.0025139113841373016
62,-0.0711055,-0.004216622197381378,18849384.0,7.0,-138.53983626491924,-387.3282013363047,-0.011298422127581186
63,-0.06554165,-0.010373635707005904,18698198.0,6.0,-136.46919349961604,-386.3990653068195,-0.008020739563690782
64,-0.13689291,0.030106781671804625,19071745.0,12.0,-133.77755200202057,-380.2024333137655,0.019977700524938285
65,0.16231433,0.03508790274464409,19276547.0,11.0,-136.96070759141267,-387.20889414420867,0.010738503477264403
66,0.0020926297,0.03185890962139619,19323047.0,0.0,-142.38956810718514,-399.5442559420378,0.002412257755499468
67,-0.114189,0.03426066662462031,19367446.0,10.0,-142.8223232178441,-397.8049822639057,0.0022977225072215576
68,-0.061167568,0.01727782596771564,19200412.0,5.0,-144.27867025240843,-407.2690467359741,-0.008624472220033555
69,-0.03256653,0.03408225694535595,19316994.0,2.0,-143.80175152289047,-403.1848874060014,0.006071848874909559
70,0.080424055,0.026320762365210595,19278886.0,6.0,-143.57785883023976,-395.929165719713,-0.0019727707116334973
71,0.13134165,0.057932860362828784,19606738.0,8.0,-146.95828643711698,-405.44249625233385,0.0170057543781316
72,0.19706187,0.02539991926662981,19381538.0,11.0,-153.4816326876529,-427.4656996767181,-0.011485847365329205
73,0.16885057,0.0334266698898016,19381393.0,8.0,-154.1275312327619,-415.9997360966691,-7.481346423591358e-06
74,0.340817,0.0033191947027333274,19054144.0,14.0,-158.57304511189858,-420.1120515100645,-0.016884699670451964
75,0.051123694,0.009439670389965113,18992627.0,1.0,-167.44694944967273,-441.4089386926866,-0.003228536532525418
76,-0.08396926,0.03450999065264469,19238542.0,10.0,-165.09596275838132,-434.0677242379601,0.012947919210965391
77,-0.08590447,-0.0010247523001612607,18951703.0,9.0,-167.67480816095744,-439.13169812931704,-0.014909601777515156
78,0.07104986,0.04352441204964157,19319149.0,3.0,-165.5201855786018,-434.97757130690053,0.01938854782601859
79,0.26943836,0.034909243214617205,19372949.0,11.0,-162.1652320472859,-423.4910759206499,0.0027848017529136506
80,0.20613319,0.0439017422262797,19491839.0,6.0,-160.2871888445594,-416.1842933331574,0.006136907705687967
81,-0.042479,0.028032499983419543,19365785.0,5.0,-165.55060666798332,-433.1495871962184,-0.006467014220669481
82,-0.017275512,0.015952594305949516,19185368.0,2.0,-175.12381799854788,-463.088187397589,-0.009316276102414645
83,0.1818141,0.017014946320157723,19126279.0,5.0,-175.17753277552083,-460.5743229372143,-0.00307989922319968
84,0.3651777,0.02484294393469473,19187599.0,10.0,-174.7348606455928,-456.71671120148693,0.003206060101915276
85,0.24125873,-0.00198160697067383,18921528.0,4.0,-177.1107058334583,-463.17858962265177,-0.01386682096076742
86,-0.051136658,-0.06876193725896118,18098161.0,7.0,-169.80481308566578,-329.2816958909265,-0.04351482607535713
87,0.21917328,-0.03830789577134143,18098094.0,4.0,-170.76813364772653,-327.25532800442414,-3.702033593357911e-06
88,0.08136207,-0.050980367055121226,17964078.0,1.0,-174.5045735607517,-336.84519322716824,-0.007404978667919396
89,0.15492551,-0.052203553633555416,17896545.0,2.0,-175.4404213758811,-338.85024008259154,-0.003759335714307186
90,0.15218039,-0.1016429042421438,17348513.0,2.0,-176.69856545965712,-323.20201589286575,-0.030622223451509775
91,0.041504923,0.013443805478246237,18321513.0,0.0,-159.28115427838281,-312.1795584649601,0.05608549850929587
92,0.057694122,0.019967047407727964,18808013.0,0.0,-154.66922687994028,-305.77566594522625,0.026553483874393997
93,0.053079337,0.007851365324294854,18877513.0,0.0,-158.64297304335457,-311.9839169742521,0.0036952335156297477
94,0.2987765,-0.014126833669054609,18668961.0,3.0,-160.97950533194194,-319.24518948083943,-0.011047641710007033
95,0.14519426,0.020129395355015886,18952944.0,1.0,-166.20803917821516,-329.21002708717134,0.015211505343012929
96,0.14650737,0.02275505363917725,19095927.0,1.0,-163.62847933313157,-322.65610163704275,0.00754410502136238
97,0.07919149,0.06412323710808245,19599927.0,0.0,-160.00588639784962,-317.97977238509276,0.026393062771972266
98,0.14469664,0.0786278584430876,19959909.0,1.0,-162.43111012979304,-322.95706682746163,0.01836649697725915
99,-0.065067045,0.07218867225944102,20030452.0,9.0,-160.81024925662564,-318.14198380610776,0.0035342345498669357
100,0.22092241,0.0017559387849550995,19282398.0,3.0,-159.22176054399932,-290.7124120234147,-0.03734583722823629
101,0.0058197677,0.0727548621056751,19768898.0,0.0,-155.91356688545775,-286.2901245209194,0.02523026441005937
102,-0.17723341,0.08634527014247485,20111157.0,24.0,-155.02320475530374,-284.52452282162557,0.01731300348658787
103,0.035478365,0.05857754788354112,19938639.0,1.0,-157.36519931622547,-290.9308357255491,-0.008578223520407106
104,0.06636893,0.04874357804762684,19764603.0,2.0,-161.10953457306977,-300.0018071794261,-0.0087285797190069
105,-0.025464222,0.03863267863939725,19586971.0,3.0,-158.8348522608734,-297.8955868179379,-0.008987380115856616
106,-0.032453455,0.044865929085156256,19586339.0,3.0,-159.89179427789063,-297.51705556800516,-3.226634684862708e-05
107,-0.27436334,-0.017246304299734824,18908306.0,30.0,-153.23696673085763,-272.3463644701176,-0.03461764855596546
108,0.2471515,0.010768321891221469,18949010.0,17.0,-156.7388113485508,-277.2907947860234,0.002152704742561285
109,0.12791023,0.013847352493801576,18998405.0,6.0,-157.5122504682648,-277.39441432704064,0.002606732488926862
110,-0.03439933,0.026573067634178868,19155290.0,3.0,-153.55567018115613,-269.41778136896806,0.008257798483609545
111,0.02251013,0.058508117574968,19563272.0,1.0,-153.80420450658,-270.4917369690958,0.021298659534781255
112,-0.07590709,0.0009733637842984505,19098342.0,7.0,-155.16577301785136,-271.7451099817473,-0.023765451914178774
113,0.05419776,-0.02682089589591645,18618292.0,3.0,-158.8641116485092,-276.54107595439297,-0.025135689789197408
114,-0.037462953,-0.02316469656119112,18469211.0,3.0,-160.83690950519173,-281.44843990166714,-0.008007232886883502
115,0.3088705,0.00042155816338292074,18660905.0,18.0,-160.8169499576047,-280.5842086336563,0.010379111484513334
116,0.08186303,-0.03879536929180476,18318856.0,3.0,-160.16711242955267,-280.7947109223604,-0.01832971123319046
117,0.094697475,-0.03698035881610573,18201807.0,3.0,-163.59765146635854,-287.76335079692115,-0.006389536551845814
118,0.21710324,-0.07215017007563661,17781680.0,8.0,-165.21686308617072,-290.1573704635859,-0.023081609424822493
119,0.3916605,-0.00723359293815444,18293499.0,11.0,-162.82717557058427,-288.31796918787575,0.02878350077158064
120,0.147622,0.07078227861481902,19335964.0,2.0,-148.37181236402088,-274.21303936283624,0.05698554442755866
121,0.022293657,0.030892397515527956,19335964.0,0.0,-150.94191783154267,-277.82830095297527,0.0
122,0.18823808,0.0049163351665861416,19053930.0,2.0,-152.26883196192443,-282.1302460561441,-0.014585980817920431
123,0.105762504,0.034995894186818324,19268413.0,1.0,-157.3166380392522,-290.6992043136021,0.011256627897761775
124,-0.06487627,0.026948028035440205,19266589.0,9.0,-157.71036983062015,-289.31806440932894,-9.46627000365832e-05
125,-0.14212337,-0.010686755465598621,18857830.0,19.0,-160.36947824134594,-294.49049850076653,-0.021215950576409764
126,0.18004853,-0.02282241283641566,18567713.0,7.0,-162.34401790918693,-299.91107401613056,-0.015384431824870624
127,0.34451866,-0.01207053304574203,18567529.0,11.0,-172.57389876592936,-316.47781821094344,-9.909674928732472e-06
128,0.12250292,0.013018247754582254,18835495.0,2.0,-168.28581227761046,-308.15892104785587,0.014431968841949836
129,0.012362022,0.0155726411690892,18971495.0,0.0,-163.10452808616824,-297.6621592772533,0.0072204101883173236
130,0.022059064,-0.02734326353410539,18563495.0,0.0,-169.11953928627324,-308.8535516559678,-0.02150594879317629
131,-0.021845028,-0.03778632902831926,18291115.0,2.0,-172.4800217596724,-316.86886169174915,-0.014672883527590037
132,-0.22779402,-0.01543915942662065,18419352.0,30.0,-176.06619576935051,-322.39134281893223,0.007010890260107161
133,0.070065856,-0.025234398650345782,18367303.0,3.0,-177.79193235591575,-324.8533787639485,-0.0028257780186838276
134,0.098052874,-0.058471302846284975,17992723.0,5.0,-181.70563652471824,-332.6516109276264,-0.020393848786618263
135,0.061687298,-0.03888954911964905,18048691.0,2.0,-182.0950159160762,-332.1571498935383,0.003110590876100299
136,0.14527687,-0.05726702389033013,17877596.0,6.0,-185.62975223799558,-340.22480641937506,-0.009479634838892194
137,0.15069811,-0.05634213533398649,17817517.0,5.0,-194.77021863530794,-356.4712348179824,-0.00336057487818832
138,0.08946189,-0.059943444324446496,17754970.0,3.0,-196.15084430340121,-358.60523623552524,-0.0035104217944621576
139,0.26608375,-0.033094843193652954,18010842.0,8.0,-193.81064418710517,-353.9254969239341,0.014411288782802787
140,0.2638351,-0.08185612740255933,17602749.0,6.0,-190.5424376775585,-347.55990202287967,-0.022658185552901968
141,-0.0016854405,-0.09316486446103688,17318749.0,0.0,-196.51677696830146,-360.17857435092895,-0.01613384363999055
142,0.029839132,-0.06819384113892984,17460749.0,0.0,-199.82215586920597,-365.2239673844166,0.00819920653622268
143,0.078526184,-0.02622742750629671,17957734.0,1.0,-196.36832560260243,-361.2184150116594,0.028462982888076565
144,-0.029557519,-0.04622153773573781,17956996.0,4.0,-194.795612904203,-355.91899103093834,-4.109649914627313e-05
145,-0.11273283,-0.0398623900515563,18023714.0,15.0,-194.15393998398827,-353.5655370928867,0.003715432135753664
146,0.07244059,-0.07183501590949287,17713683.0,2.0,-196.28657380204018,-358.9357163958832,-0.017201282710100706
147,0.062974155,-0.08985368038590205,17398653.0,2.0,-189.60840497672532,-348.0289710018713,-0.017784556718103174
148,-0.08515111,-0.04066433576665872,17780831.0,10.0,-187.85428061659235,-345.59429191585014,0.021965953341330505
149,-0.00974375,-0.08416167935515913,17485654.0,1.0,-188.59385817651486,-348.48356229884007,-0.01660085515688215
150,0.11954524,-0.0613242552713838,17602577.0,5.0,-187.53504179371598,-345.5302959074644,0.00668679592996636
151,-0.05727555,-0.0310966019661999,17967470.0,6.0,-190.48914867935682,-351.52805507179323,0.020729521592207777
152,0.09265331,-0.06762064939816166,17735408.0,4.0,-199.97314202829656,-370.9314569974734,-0.012915674827897305
153,-0.019834213,-0.06433628674057952,17675047.0,2.0,-202.40360708431342,-374.8492424639274,-0.0034034176152023116
154,-0.14102799,-0.0678633293794455,17613171.0,16.0,-204.96979231372526,-379.0918675106895,-0.003500754481727828
155,0.052296788,-0.0849284009585238,17409126.0,3.0,-205.85013471078523,-382.5188366648937,-0.011584796400375606
156,0.08984923,-0.07682634779397987,17409050.0,5.0,-205.4600918638464,-379.3078374647206,-4.36552644859943e-06
157,0.112806305,-0.05040065042938954,17683972.0,5.0,-203.81414946230177,-376.11240044176844,0.015791901338671553
158,-0.1400494,-0.05624181475534221,17738569.0,16.0,-195.94457912140965,-360.475336076629,0.0030873719999104272
159,-0.0037534907,-0.07256432933156289,17590069.0,0.0,-190.73687209354725,-352.0779913184775,-0.00837158848608363
160,0.19567114,-0.03356236832226679,17936394.0,11.0,-192.40029878508474,-355.5672581145152,0.01968866637191702
161,0.29710165,-0.06824925578044186,17716175.0,14.0,-196.92689625889275,-365.6403344232702,-0.012277774451207974
162,0.06593365,-0.03599546250609825,17964144.0,2.0,-196.78934178068423,-365.01856706866454,0.013996757200693717
163,0.4133683,-0.033859761233832594,18089935.0,13.0,-198.87006500298247,-367.91767201639044,0.007002337545279085
164,0.06400137,-0.07163498622341392,17742420.0,1.0,-199.07470230283923,-369.0885515168761,-0.019210406228656985
165,0.32444587,-0.03817240178363704,17952325.0,6.0,-194.72279215391836,-360.44716963812874,0.011830686005629447
166,0.19228216,-0.039529745245449235,18025293.0,2.0,-195.81240709526287,-361.42233063348374,0.004064543171984687
167,-0.08873955,-0.10568770777053105,17356978.0,13.0,-193.05867670219033,-345.6881117866529,-0.0370765124317258
168,0.052753992,-0.08623113252510055,17289463.0,1.0,-191.5638304148436,-342.7526046134502,-0.0038897900314213683
169,0.14903824,-0.14905606598333748,16609420.0,3.0,-195.07391624521176,-338.2437917072869,-0.03933280056182196
170,0.20399572,-0.08064406487971344,17026360.0,4.0,-191.21307255991834,-332.7691077093174,0.025102622487720824
171,0.16059007,-0.08434590300047576,17169330.0,2.0,-191.04228998065497,-331.7268380590827,0.008396979742000052
172,0.23407808,-0.0762109414393779,17314284.0,3.0,-197.92227561500354,-342.908588876517,0.008442612495653586
173,0.18793795,-0.09638045094410264,17166254.0,2.0,-204.67536076157666,-355.69378594809143,-0.008549588305239766
174,0.22556725,-0.09039863947944664,17166224.0,2.0,-204.2832636698145,-353.11187250565894,-1.7476148261583454e-06
175,0.026733648,-0.13448275362550022,16710224.0,0.0,-213.1112209636956,-367.0555965632866,-0.026563791780883205
176,-0.11987556,-0.08646587384102718,17011092.0,18.0,-207.86701606523513,-358.174415314071,0.01800502494760094
177,0.08058907,-0.10557457202821088,16944063.0,2.0,-208.60470583520868,-359.2407774926109,-0.0039403114156339875
178,0.098268814,-0.1292611164314813,16672034.0,2.0,-211.0972504503393,-365.0250825006717,-0.01605453190300343
179,0.1948809,-0.17881631474806015,16050978.0,4.0,-220.57700160413643,-373.626806610553,-0.037251363570875634
180,-0.08099678,-0.1515053209013771,16063389.0,11.0,-223.3791535076884,-377.3282034720562,0.0007732239119634954
181,0.048395224,-0.16768580865068716,15906176.0,1.0,-230.66757652932597,-390.912723807719,-0.009787038090156443
182,0.013787195,-0.16742885515805056,15840176.0,0.0,-229.8072897960073,-389.2693672109058,-0.00414933168097725
183,-0.15327689,-0.17805326482419848,15705011.0,20.0,-232.4796888771715,-394.83029559212423,-0.008533049127736964
184,-0.10274702,-0.19363205927717286,15490505.0,11.0,-232.81793412737804,-396.9902004947509,-0.013658443155499859
185,0.28784606,-0.17694726433674024,15560976.0,17.0,-232.5796297253393,-395.6006743559776,0.004549302943964706
186,0.11470763,-0.2158516048060815,15206911.0,5.0,-227.68862401096575,-387.597440852505,-0.022753392846309898
187,-0.0031661056,-0.22499958137361248,14960911.0,0.0,-231.3333490516266,-395.29324374203753,-0.0161768553784526
188,0.04783718,-0.1959953695773548,15133085.0,2.0,-225.42897317842213,-384.70551564463636,0.011508256415668805
189,-0.07964275,-0.16077779830024724,15556682.0,9.0,-227.84851003882787,-390.81590159250993,0.027991450520498628
190,-0.08205581,-0.17700254803158416,15590075.0,9.0,-225.8762905441421,-386.43541738578404,0.0021465374171690337
191,0.026984304,-0.19252785128898747,15450962.0,1.0,-226.02864548790242,-387.72004182589365,-0.008923177085421334
192,0.092849195,-0.21907860338292906,15126898.0,5.0,-225.0080374241144,-386.7295848045855,-0.020973710245355597
193,0.08471531,-0.2448125440557649,14731349.0,4.0,-216.78857422397374,-371.84985478567,-0.026148718659965844
194,-0.1632352,-0.20743592857123444,14915770.0,19.0,-216.25342036962493,-370.5543935665963,0.012518948536213485
195,0.093200006,-0.18194398530079653,15248892.0,6.0,-207.85904480999932,-356.96076271895566,0.022333543625303955
196,-0.11964935,-0.2019971521655915,15205479.0,12.0,-203.43786750618483,-348.68207618339466,-0.002846960946408434
197,0.042838708,-0.18312764631808948,15371039.0,3.0,-203.82677517629008,-348.8607349560825,0.010888180503882844
198,0.023205325,-0.18207750225407826,15456526.0,1.0,-207.18617813594943,-353.82370631041664,0.005561562884590951
199,0.14399317,-0.19666818928562757,15350807.0,9.0,-209.5453918755132,-358.339011795871,-0.006839764640514952
200,-0.110311694,-0.19631431627874635,15307123.0,11.0,-208.0163890964951,-355.0722057335733,-0.002845713583657198
201,0.14631498,-0.18764851618567074,15372790.0,10.0,-205.30039618775663,-349.63066565848465,0.004289963567941539
202,-0.008153051,-0.19065149068322984,15372790.0,0.0,-205.43888705940162,-349.0037444185866,0.0
203,0.06405877,-0.14107401914314854,15861548.0,3.0,-198.9376637560063,-340.29396527391754,0.031793708233833935
204,0.2311306,-0.13872882093229763,16107476.0,12.0,-199.7706726745003,-341.6235574919339,0.015504665748891595
205,-0.0013546944,-0.16140577253284505,15988476.0,0.0,-199.5664653153965,-341.87796493926123,-0.007387873804685477
206,0.19505888,-0.13251997593250237,16226375.0,7.0,-205.3041109539051,-351.5497272799291,0.014879404391012627
207,0.10239546,-0.13670028119390587,16289332.0,3.0,-206.3932470927488,-352.6078556687873,0.003879917726540894
208,0.27362067,-0.17131411013674702,15966719.0,8.0,-202.9613369562287,-347.6162360582034,-0.019805170647881693
209,0.2480303,-0.15745757235199104,15966648.0,5.0,-197.85379860958187,-337.2678519028301,-4.446749516917032e-06
210,-0.07228291,-0.15053725159653997,16035999.0,10.0,-196.30225836907877,-333.88315808547526,0.004343491508048527
211,-0.13151662,-0.1604260053046247,15967208.0,17.0,-193.16924964633284,-328.43582491296377,-0.004289785750173718
212,0.07961712,-0.16430943687069882,15898166.0,3.0,-198.80502722905055,-337.915784766304,-0.004323987011379823
213,0.24270293,-0.17898429805120697,15721027.0,10.0,-195.14540190784302,-332.76431378922797,-0.011142102806072097
214,0.42326295,-0.18148652467985543,15618448.0,13.0,-199.4590373316088,-340.53633480110466,-0.006524955398906191
215,-0.06592272,-0.18558344356680595,15532423.0,9.0,-194.2307181673766,-331.7972057065718,-0.00550790962072544
216,-0.025756523,-0.16844854185714203,15663944.0,3.0,-196.7241445626363,-335.4974584753179,0.008467513407277152
217,0.112174004,-0.17437992540101427,15663903.0,3.0,-198.4882116945149,-337.05157994568947,-2.617476160537857e-06
218,0.19711843,-0.1611072389118825,15795834.0,5.0,-196.5539317539244,-333.21418736362637,0.008422613444426973
219,0.25347897,-0.19721501654925466,15494366.0,5.0,-200.84602374891938,-341.30552263984316,-0.019085285398669043
220,0.04880533,-0.20107906468103087,15323966.0,0.0,-201.06307901760573,-342.71371351262536,-0.010997545817621709
221,0.014716059,-0.24098149937285224,14855366.0,0.0,-204.2469014134205,-345.6574897948369,-0.030579551011794204
222,-0.23396306,-0.19815297847982094,15063311.0,33.0,-204.29084164858483,-345.56110218787046,0.013997972180557518
223,0.07866144,-0.20795688230591147,15063259.0,4.0,-208.6771380143471,-351.5025819459436,-3.4520962887906913e-06
224,0.06986769,-0.16862760633500187,15447418.0,3.0,-198.64831357019798,-335.76132042715557,0.02550304685061845
225,0.17640786,-0.1817930502508237,15493722.0,7.0,-200.8871980354745,-338.8204799043821,0.0029975235990895048
226,0.24771197,-0.20130966082667118,15321400.0,9.0,-203.84520296836646,-344.83693160100864,-0.011122053177409535
227,0.041345388,-0.18413878052587024,15413787.0,1.0,-209.42964534755828,-353.6189865111999,0.006029931990549167
228,0.17503819,-0.20453499959450516,15254133.0,4.0,-212.32093929422936,-359.4960718445533,-0.010357869873250486
229,0.12330404,-0.2195994665815964,15034907.0,2.0,-214.45781704188295,-364.29473224796203,-0.014371580475927409
230,-0.028721951,-0.21528300352759705,14978849.0,3.0,-219.63357067692075,-372.8064909566891,-0.0037285232293089673
231,-0.16638526,-0.2004594831268966,15097851.0,22.0,-229.56993760779577,-389.0495303427162,0.007944669179854874
232,0.03728998,-0.19436388975221486,15211838.0,1.0,-230.95029502909154,-390.7439973932188,0.007549882430287595
233,0.048953604,-0.23012476411969374,14912812.0,2.0,-238.09017516813608,-403.6441328451838,-0.019657453622632583
234,-0.07481134,-0.20806771380172678,14993489.0,8.0,-236.9606119931874,-400.97951473927145,0.005409911960266112
235,0.049565446,-0.1894933354782663,15211462.0,2.0,-237.81839974219952,-402.30711561226616,0.014537843726700302
236,0.25429496,-0.2313621131195559,14900505.0,12.0,-243.99986199720405,-413.47558192821026,-0.020442282273722277
237,0.14227653,-0.22591707548746404,14814340.0,5.0,-240.5662955409466,-407.9070864529839,-0.005782689915543131
238,-0.16343664,-0.23009980459258222,14734549.0,20.0,-237.03790525844195,-402.0736559672222,-0.005386065123387205
239,-0.23783942,-0.2189014511769246,14806382.0,25.0,-239.85578015655435,-406.0933449164088,0.004875140732166285
240,0.037207883,-0.23430585832809725,14690157.0,2.0,-242.21672842079565,-410.7930907491319,-0.007849655641736111
241,0.05456887,-0.22881638050922876,14690106.0,4.0,-235.48212954447357,-397.7826673614976,-3.4717123853747787e-06
242,0.010672152,-0.18826308859054247,15081706.0,0.0,-232.89927811196912,-394.96001601365464,0.026657397843146944
243,-0.14408986,-0.22350148503489276,14919674.0,12.0,-235.76299095060597,-400.8898518663339,-0.010743612161648026
244,0.039214574,-0.2239019937434989,14842635.0,3.0,-245.38013572641853,-417.36053328840444,-0.005163584673498898
245,0.21318333,-0.22690612986400366,14778415.0,17.0,-244.89248384762402,-416.42710297102326,-0.004326725005364613
246,0.100350596,-0.23590554941942005,14661939.0,6.0,-247.1327059554108,-420.95202009571716,-0.007881494734042859
247,0.20997334,-0.2517544623060264,14455790.0,12.0,-250.73739816543554,-428.3331047014512,-0.014060145796541645
248,0.12281728,-0.2419200802336809,14455716.0,6.0,-254.75136819978295,-433.54449568116104,-5.1190561013960495e-06
249,0.2633223,-0.2671769745449787,14213582.0,11.0,-262.4231830232996,-447.72487001843183,-0.016750052366828458
