timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
252,-0.08319222,0.20639722660243326,84895378.0,88.0,-133.80025992518196,-203.7554177640435,-0.006321741345887462
253,-0.2037408,0.23493568472223275,85939380.0,197.0,-135.77164133885114,-206.50309608465645,0.012297512828083527
254,0.038156178,0.28328251610111915,88416037.0,13.0,-131.60929091299468,-200.72024043172027,0.028818651007256512
255,0.052541964,0.2613130633215323,88337139.0,18.0,-130.96994435474724,-199.3530684171368,-0.0008923494275139248
256,0.0124954805,0.2417688709643982,87451596.0,4.0,-133.9354872337826,-204.432495180284,-0.010024583205032257
257,0.10042357,0.23028757736736932,86642243.0,33.0,-135.37012241595585,-207.1396931193174,-0.009254868258779405
258,0.24318495,0.263778653151913,87820257.0,72.0,-134.05889905501482,-204.92308120095757,0.013596300825222172
259,0.04845752,0.2333990483142871,86906143.0,11.0,-135.17168034712296,-207.21018275825358,-0.010408919664172697
260,0.07720033,0.2703445666581537,88200960.0,16.0,-133.43254058159414,-204.3790468523021,0.014899027333430273
261,-0.061822914,0.2640357568146449,88381780.0,58.0,-131.85774831952915,-201.58139381083612,0.002050091064768456
262,-0.0696625,0.2865501589673262,89433502.0,61.0,-129.13719341421137,-197.17678555976016,0.011899760335218413
263,0.105168045,0.24279285753451546,87871343.0,33.0,-130.90989345129333,-200.59419243659008,-0.017467268585770017
264,0.21004993,0.2667103771329307,88383684.0,60.0,-130.94462521087152,-200.29106307158162,0.005830581194144262
265,-0.024996102,0.2813170157676898,89204361.0,22.0,-130.13534848230162,-198.7517093092269,0.009285390276331998
266,0.0013878196,0.3579236645906448,92865657.0,0.0,-126.95346250387934,-195.38058629864258,0.041043912640100634
267,0.42678156,0.33516499098760594,93132395.0,99.0,-125.11061286950569,-192.18635017104208,0.00287229971355288
268,0.37243694,0.35089247779765337,93925419.0,49.0,-124.7320359622677,-191.30128731666605,0.008515017787312352
269,-0.044053346,0.3401508801939867,93711061.0,45.0,-125.95629642092008,-192.9981103593954,-0.0022822149986895454
270,0.30529487,0.3773093585367015,95304203.0,38.0,-125.3648996040286,-192.00664967148603,0.017000575844509966
271,0.075564384,0.4824576947814783,100577527.0,6.0,-117.82871759683196,-183.22285015246266,0.055331494666609825
272,0.38498014,0.4595962195555822,101305158.0,29.0,-115.36709056011374,-179.09460535699645,0.007234528643759555
273,0.18502468,0.428940650566724,100129153.0,8.0,-116.1550115933083,-180.88341834608644,-0.011608540208781867
274,0.09372137,0.44177066374343693,100344515.0,3.0,-116.67565401339624,-181.36356668182566,0.002150842122873046
275,0.23724253,0.44262021266217305,100452413.0,8.0,-117.4108793725363,-182.17638167729345,0.0010752755145610102
276,0.17417079,0.43474411057021684,100125950.0,5.0,-118.36650286404758,-183.61001158167693,-0.0032499269081769097
277,-0.011784084,0.40833217255493687,98812609.0,12.0,-119.14463915564149,-185.4342240652216,-0.013116889277954416
278,0.17416878,0.42225482688180765,99028734.0,6.0,-117.50099372157429,-182.54813857846685,0.0021872208636855243
279,0.17245258,0.2896729184385633,93050175.0,5.0,-118.08769279827415,-176.2066459560366,-0.06037196234377792
280,0.15759735,0.3539217105705296,94032928.0,4.0,-119.52193523500796,-178.10698801266514,0.010561538438804656
281,-0.22014995,0.2822767028740005,91151118.0,241.0,-121.08137062519053,-180.32308515506233,-0.03064681767646329
282,-0.08135596,0.28233406736556527,90201521.0,69.0,-120.0651124003289,-179.27916513090153,-0.010417831627693256
283,-0.06328694,0.28948047671855265,90195061.0,49.0,-120.39304756023998,-179.37878360584014,-7.161741762647217e-05
284,0.0065935254,0.3061954587696137,90932038.0,2.0,-118.88729450270337,-176.86660778965523,0.008170924126322173
285,-0.23658542,0.29995205366868033,90908811.0,174.0,-120.180575233648,-178.43825973027518,-0.0002554325242330981
286,0.011501595,0.30650010163360325,91191242.0,6.0,-119.62148333516203,-177.30072586222306,0.0031067505656849916
287,0.25964034,0.2862799989767419,90390210.0,143.0,-119.54648120232827,-177.5698437075382,-0.008784089156281039
288,-0.24572277,0.3322239102046686,92151389.0,175.0,-118.80883121893962,-176.4785349324974,0.019484178651648226
289,-0.026435688,0.2870853890058596,90748144.0,14.0,-118.67061122818737,-176.8514619658736,-0.01522760552203939
290,-0.05969616,0.30120618301672325,90901543.0,31.0,-119.07049353594331,-177.14225906428135,0.0016903816787702016
291,-0.05528065,0.29771439016829376,90799179.0,27.0,-119.87362324334822,-178.0912638666277,-0.0011260974964968416
292,0.21611136,0.3068947142114588,91171154.0,141.0,-118.25732061457062,-175.3961418203203,0.004096678010711969
293,-0.10361842,0.34218525126018967,92864865.0,63.0,-115.78744351483031,-171.71055939485635,0.01857726841978988
294,-0.026264347,0.33157827589383365,92971930.0,14.0,-117.18681089479117,-173.49118805678484,0.0011529118143874973
295,-0.030604385,0.328345042031331,92863524.0,16.0,-118.73010592231662,-175.54973386081772,-0.001166007847745013
296,-0.3957103,0.31470667714812656,92217926.0,203.0,-120.11355936913199,-177.86546927622328,-0.006952116096735679
297,-0.08384649,0.33209565926986534,92775915.0,26.0,-120.68900427767005,-178.43688111127773,0.006050765010698679
298,-0.02219297,0.3489786116350087,93718850.0,6.0,-119.67181701361342,-176.70723344707886,0.010163575320167956
299,-0.117970996,0.31988783808129156,92734278.0,33.0,-122.0716606647197,-180.71459573647184,-0.010505591991365665
300,0.05261606,0.3272299477097696,92733751.0,44.0,-125.35814179762677,-185.22007045218845,-5.682904006650054e-06
301,-0.012508832,0.3122325936841786,92064048.0,3.0,-126.20303131023681,-186.76851684928985,-0.007221782714256862
302,0.19455275,0.3191856613118676,92148565.0,161.0,-128.39383708894192,-189.6972877770352,0.0009180239391602681
303,0.058646128,0.3598572177288079,93989011.0,37.0,-125.8863446697937,-186.026698450927,0.019972595341012634
304,-0.16872752,0.35211733500710135,94268884.0,82.0,-123.01606218664249,-181.48878731497877,0.002977720448617126
305,0.01564087,0.32663046319044403,93218365.0,10.0,-124.85161323494096,-184.6885122890461,-0.0111438573941323
306,0.1465036,0.3214439813558319,92637562.0,102.0,-127.75009930644435,-189.21011115478973,-0.006230564116845431
307,0.01750265,0.32349026798750874,92534245.0,10.0,-128.05133377685345,-189.42894867236066,-0.001115281941465601
308,0.16585676,0.3254244384317026,92585702.0,97.0,-128.7861180656237,-190.20836207528004,0.0005560860198297398
309,0.25116056,0.3319841232843845,92895756.0,122.0,-130.19830298090363,-191.98709431860647,0.003348832414750174
310,0.13337538,0.3279594072975705,92820688.0,48.0,-131.51732844070864,-193.67557715754631,-0.0008080885848003648
311,0.2252542,0.3711241718749477,94723036.0,70.0,-127.75092201023398,-188.1896735378817,0.020494870712442898
312,-0.11013761,0.36223737134960815,94968506.0,95.0,-128.47319541127857,-188.95211773785894,0.0025914498770921997
313,-0.040458567,0.34838004287307284,94426560.0,31.0,-129.74045989977552,-191.02130187844392,-0.005706586560390873
314,0.38093713,0.33920971961652807,93835267.0,141.0,-131.57453472884566,-193.96947477284468,-0.006261935201282351
315,-0.17606941,0.3901167589189151,95920468.0,154.0,-128.32566548375564,-189.31114749736105,0.022221932826172915
316,0.07840688,0.36974269294398715,95702911.0,29.0,-128.84323120625996,-189.98744173172315,-0.002268097774502101
317,-0.095556125,0.3911322338948588,96596264.0,71.0,-126.34322538218048,-186.06711212072764,0.009334648138341372
318,-0.09124612,0.4024826696443286,97405594.0,62.0,-125.96584356257146,-185.26531192196467,0.008378481387230463
319,-0.25396454,0.48079013253109754,101225027.0,157.0,-120.30269404689807,-177.9780239612767,0.039211639117975094
320,-0.008649118,0.4462738792598652,100900307.0,4.0,-119.21948280123046,-176.38304871444475,-0.0032079023303199514
321,-0.03241676,0.4544724342578899,101173519.0,14.0,-118.91006866599265,-175.652750953908,0.002707742009149685
322,0.22550127,0.4457546843979984,100860141.0,140.0,-119.96278429770315,-177.20936740772044,-0.0030974310580222084
323,0.20975184,0.4517180133168774,101034295.0,100.0,-118.05768648475372,-174.12581517845712,0.001726688048155713
324,0.3882359,0.4534499784055102,101169312.0,147.0,-118.34306764337867,-174.2781280098395,0.0013363482172068404
325,0.2044644,0.42351969333463996,99837476.0,48.0,-119.55441996088395,-176.56157064524595,-0.013164426777954168
326,0.03913513,0.3942541550067054,98077386.0,7.0,-121.66773497875593,-180.1920277821629,-0.017629552253504484
327,0.21900903,0.37537699140936337,96657664.0,41.0,-124.80896355208357,-185.37479033282042,-0.014475528538250397
328,0.17660609,0.4101060901130648,97770941.0,25.0,-122.86814990051084,-182.30794833927519,0.011517731278918555
329,-0.025890708,0.3998671129015427,97672056.0,24.0,-125.13565062558786,-185.46896904117548,-0.0010113945819545708
330,0.10866568,0.34943321330798677,95349360.0,16.0,-125.04574469294758,-185.62687579469284,-0.02378055807487046
331,0.06922503,0.38285493484461824,96105247.0,9.0,-125.53131633612136,-186.10613353398102,0.007927551899666657
332,0.24580109,0.3604037665825323,95341671.0,30.0,-125.75590979009785,-186.7655077372576,-0.00794520615508121
333,0.016388208,0.32010458417253246,93275263.0,1.0,-127.00798259260732,-189.02272341825045,-0.02167371285112047
334,0.05329564,0.3506892984906789,93964698.0,5.0,-124.22503835066891,-184.6381833094713,0.007391402369993853
335,-0.15768854,0.27880124514332366,90973182.0,156.0,-125.30840168119813,-185.87378647213066,-0.031836594632592766
336,0.0363153,0.30296488058406984,91056479.0,9.0,-123.66226266873358,-183.15984154530793,0.0009156214850218167
337,0.029600002,0.37262364972354284,94175501.0,6.0,-120.06438700206259,-178.53469141953613,0.034253707525853265
338,0.21361986,0.36187653516178925,94769211.0,47.0,-118.25901230537151,-175.6111830228601,0.006304293512598356
339,0.08423574,0.37738470749529257,95665034.0,14.0,-118.3500020161813,-175.54349059486768,0.00945267973160608
340,0.00065492094,0.2759523736537601,91388034.0,0.0,-121.18764988367877,-177.62269380189193,-0.04470808007030029
341,0.030673046,0.29700404677473785,90932971.0,5.0,-122.52822607525242,-179.70501188067468,-0.004979459345848276
342,0.01956942,0.3190584295441485,91756439.0,3.0,-119.45111909848829,-174.98730018246593,0.00905576922148513
343,0.05943169,0.27763404104771633,90195729.0,9.0,-119.8778552059242,-176.09331125472062,-0.017009269507505625
344,-0.083010525,0.3354146138928809,92224444.0,76.0,-117.73736764257686,-173.07474598990385,0.02249236213834471
345,0.08218253,0.2814692891113712,90522223.0,18.0,-117.8050580153051,-173.63144450972572,-0.018457373405254687
346,-0.09710853,0.3412232706634721,92595948.0,84.0,-118.44942832237236,-174.72121610690664,0.02290846304116946
347,0.14930539,0.305823723893022,91731933.0,43.0,-117.64394774273089,-173.87100308056594,-0.009331023858625002
348,0.11745693,0.33468600994931635,92725179.0,29.0,-116.6969252575228,-172.29840354791557,0.010827701624907435
349,0.13281417,0.3098211153833809,91953528.0,29.0,-118.12940003993107,-174.70796176872773,-0.008321914374519568
350,0.0075884387,0.3614233783184709,93991316.0,1.0,-116.2788536359492,-172.08197159161375,0.0221610637930064
351,0.13400777,0.33997034103640195,93724923.0,24.0,-116.39937597130547,-172.21361457357318,-0.0028342299197087525
352,0.06879104,0.33178437133965805,93269284.0,11.0,-114.59810987520845,-169.64656161216973,-0.004861449712794109
353,0.3631774,0.310437070384097,92162216.0,55.0,-117.46991367170011,-174.31029785921697,-0.011869588277315391
354,0.15990043,0.388919179706432,95288427.0,15.0,-114.86914645802632,-171.06865644168752,0.033920744700843566
355,0.17118752,0.3761809402304385,95784259.0,13.0,-113.96875370750706,-169.50059647255077,0.005203486043483539
356,0.18929283,0.356946003477466,95080613.0,12.0,-115.1095816398357,-171.4371446835016,-0.00734615486246023
357,0.25190234,0.37789857266216437,95792349.0,13.0,-113.28945969355162,-168.51980860607608,0.007485605924732522
358,0.10209043,0.3954812452587651,96822298.0,4.0,-112.9942108996296,-167.9149966644366,0.010751892095265354
359,0.20071557,0.33315632076612184,94340615.0,7.0,-114.09581104331659,-169.7195903197565,-0.025631316868765085
