timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
31,0.2083487,-0.11201122516929118,13416157.0,0.0,-125.2871227917831,-245.94614992275356,0.002825459060481044
32,0.27269244,-0.06789446514838025,13794157.0,0.0,-121.5318344123084,-243.30506724791485,0.028174983342845496
33,0.5700375,-0.16961486567530004,13113753.0,1.0,-114.42823849533147,-179.89196561076312,-0.049325522393285796
34,0.33961767,-0.20976304759674824,12507353.0,0.0,-108.7202466624381,-158.4919503059687,-0.04624152978937456
35,0.15446404,-0.16548063099441085,12602103.0,0.0,-109.12409043255214,-157.2005405466887,0.007575543762137361
36,0.28012884,-0.18503168232829775,12488403.0,0.0,-111.19827818505601,-161.94063538718163,-0.009022303658365592
37,0.37201905,-0.09049776613946332,13189553.0,0.0,-97.52235724839554,-153.9978224083897,0.0561440882393049
38,0.12495978,-0.04832516477743039,13852803.0,0.0,-88.78287215697615,-147.13019474870367,0.05028601045084697
39,0.122389086,-0.05844910152256837,14061253.0,0.0,-88.06353435047508,-144.6715522429226,0.015047496163772775
40,0.27738628,-0.0440622276086898,14269703.0,0.0,-88.74247580786694,-144.5161609033424,0.01482442567529366
41,0.12817508,-0.04993595578032345,14307603.0,0.0,-89.68674507445273,-144.30469477156186,0.002655976792228962
42,-0.14738645,-0.07243564284141406,14133704.0,55.0,-90.35141116806362,-147.91284089006905,-0.012154307049196152
43,0.3732528,-0.029154132299702706,14425197.0,20.0,-89.45468968072544,-145.87838680385525,0.020623963824344983
44,0.2834301,-0.04156193442520574,14442349.0,9.0,-89.1651694853767,-143.78987575247217,0.0011890305553539408
45,0.41863906,-0.017358253297436385,14654095.0,10.0,-89.3814940347144,-143.0221056877055,0.0146614653890444
46,0.4583422,-0.06602452786408614,14327358.0,7.0,-88.53309427843762,-144.27017329788154,-0.0222966344902227
47,0.6588563,-0.03944715370547375,14419832.0,5.0,-89.94119852142866,-145.08053281335728,0.006454365138359773
48,0.31478584,-0.059494211058588986,14288577.0,1.0,-90.05093057996875,-146.949309775335,-0.009102394535525795
49,0.55110174,-0.010702905122674092,14645772.0,1.0,-87.73447283825456,-143.31327387451844,0.02499864052242571
50,-0.060550928,-0.00842306951126505,14814013.0,22.0,-89.82686748007161,-145.5211493206341,0.011487342558657885
51,-0.14209218,-0.043835421175554515,14580111.0,50.0,-89.37887820153088,-147.51991686063727,-0.015789239553117715
52,0.43321624,0.006711206779379267,14915438.0,31.0,-88.74679104002018,-146.35250499436665,0.0229989332728674
53,0.5277031,-0.01724385167624841,14848121.0,21.0,-89.201672859731,-147.25542339963792,-0.004513243258427946
54,0.7873099,-0.028702955808615566,14723083.0,16.0,-90.63785827485238,-151.07442832953163,-0.008421132882739843
55,0.18321912,-0.02062029712669554,14741733.0,0.0,-90.94967205671539,-150.24020308158367,0.001266718390434938
56,0.49107507,-0.06524305015977429,14368723.0,2.0,-92.43631733371681,-154.19237033105009,-0.02530299524486029
57,0.55816054,-0.06752578280925675,14199968.0,1.0,-94.77572017685195,-160.11520984087676,-0.011744606671031239
58,0.23585883,-0.17122408608134695,13259968.0,0.0,-88.33342309902493,-128.4332979194997,-0.06619733227567837
59,0.30036014,-0.12949413113622443,13222368.0,0.0,-88.87581426598466,-128.85519909365328,-0.002835602619855493
60,0.14275007,-0.1713405192792684,12865168.0,0.0,-91.62044272805402,-134.35320820939253,-0.02701482820626381
61,0.3846674,-0.15709922949573682,12827568.0,0.0,-91.71593726707042,-134.0887333792771,-0.002922620209856568
62,0.19386603,-0.1877790021313689,12564368.0,0.0,-91.38145398636807,-135.27662187894813,-0.020518308692653198
63,0.27066407,-0.08849094943423469,13241168.0,0.0,-86.78069694422246,-133.29948604774216,0.053866617087305946
64,0.3989577,-0.09392061031721252,13504368.0,0.0,-86.31174878201182,-132.26592411756423,0.019877400543517006
65,-0.2962075,-0.07206565200226413,13798516.0,111.0,-83.72093093806811,-128.11894283064683,0.02178169315291171
66,0.6466465,-0.09534098546966094,13731891.0,73.0,-82.01886866618229,-125.58207956962133,-0.004828417780578723
67,-0.028070644,-0.06141849887687094,13984845.0,9.0,-81.14482845249317,-123.85072576495817,0.018420915225732568
68,-0.03179145,-0.10197935375800118,13753950.0,10.0,-79.89703314215714,-123.37292492577667,-0.01651037247820766
69,0.14561406,-0.09042704016165504,13753909.0,8.0,-80.3382533350971,-123.07880293352224,-2.9809618327825826e-06
70,0.16117759,-0.08845707588837065,13770218.0,8.0,-81.7542016791341,-124.36289077455567,0.0011857719867130138
71,0.12159029,-0.1680731273937745,13116944.0,5.0,-76.84441893350674,-114.04517413232058,-0.04744107900107319
72,-0.29792312,-0.17322723927859318,12805389.0,101.0,-79.33461389299077,-118.98024860242873,-0.02375210262390386
73,0.23817283,-0.1134985432951142,13151781.0,32.0,-79.05346724202641,-118.85832179440223,0.02705048632259434
74,0.11555484,-0.13744077206765717,13111072.0,12.0,-77.77239523459613,-116.63941231509784,-0.0030953222228989365
75,-0.042596802,-0.152783954354191,12968897.0,12.0,-78.78237472042747,-118.9221344513125,-0.010843888280073514
76,0.6214462,-0.12511250922392458,13131175.0,65.0,-79.52404319468894,-119.48512104078242,0.0125128605771177
77,0.16941944,-0.16489015594541323,12879146.0,6.0,-80.92016932306592,-122.80492562481264,-0.019193179589792993
78,0.22438775,-0.14933659344953537,12896213.0,7.0,-82.09431814810583,-123.79764900498036,0.0013251655039860561
79,0.5256082,-0.14161416791754616,12965945.0,14.0,-82.38581514495522,-123.49966368207473,0.005407168755664938
80,0.25679836,-0.15663168689991447,12875181.0,3.0,-82.39143658984362,-123.82904760832334,-0.00700018394339942
81,0.59783286,-0.11084426759921297,13204557.0,5.0,-80.53733078191962,-121.2696460900492,0.025582242300127664
82,0.5004146,-0.11736527160038344,13297297.0,2.0,-79.56442946127896,-119.14283764257884,0.007023332929684805
83,0.16521119,-0.07433983802457905,13688947.0,0.0,-78.21858432296924,-117.6180628335297,0.02945335431704654
84,0.3540571,-0.09044808671649046,13726242.0,1.0,-80.41816063567185,-120.21673476974948,0.002724460836907324
85,-0.3809178,-0.10015201654038997,13661680.0,142.0,-83.06009197017868,-124.20118285578332,-0.004703545223812898
86,0.2196804,-0.0884570235705289,13731119.0,31.0,-83.8291723932,-124.655007261671,0.005082757025490277
87,-0.1568424,-0.1097738709298963,13584043.0,41.0,-84.00462161984055,-125.72034502292772,-0.010711144517792032
88,0.5121979,-0.10367136632012984,13572540.0,79.0,-83.49471841286027,-124.34906470195916,-0.0008468023842386247
89,0.23953518,-0.09943676223709699,13602553.0,17.0,-84.08566608187816,-124.53448642503274,0.002211303116439517
90,0.1527453,-0.06629420656762691,13888711.0,8.0,-83.70773004229788,-123.89758885575016,0.021037080318672532
91,-0.17039195,-0.07750512606639624,13917962.0,55.0,-86.83824950300128,-127.83242524655437,0.0021060989749156706
92,-0.0488158,-0.10510180012594267,13700388.0,13.0,-87.48614347226265,-129.93005187717245,-0.015632604831080872
93,0.15518478,-0.06610656095108657,13932493.0,18.0,-86.45710277686875,-128.10743580757133,0.016941491000108902
94,0.2328717,-0.043201072870737975,14222174.0,22.0,-85.69228474469548,-126.88342033160511,0.020791756364062053
95,0.5843244,-0.0400538207216912,14370943.0,42.0,-83.1305216102237,-122.56873330054023,0.010460355779643816
96,0.3356295,-0.021199204111149686,14591888.0,10.0,-81.26661131832469,-119.47449049312583,0.015374426020616741
97,0.08280988,-0.07523108424748466,14224383.0,1.0,-82.03977618079334,-121.58597531071662,-0.025185568858532906
98,0.0026390254,-0.03045619217201541,14452533.0,0.0,-82.31387966625897,-121.67857086386857,0.016039360020044455
99,0.10091518,-0.06657764652522109,14241928.0,1.0,-84.2261847169137,-125.55261559107178,-0.01457218606593045
100,0.32155842,-0.07312458880948744,14101096.0,6.0,-84.1411756693768,-126.11011382218771,-0.009888548797606617
101,-0.025837034,-0.05558284820437709,14190032.0,9.0,-83.57257889439636,-124.68047134104745,0.0063070274821191204
102,0.16179073,-0.03298232685510964,14416866.0,3.0,-82.8765221161482,-123.34498485211499,0.01598544668539155
103,0.4458868,-0.04001242241865946,14452022.0,8.0,-81.39777588123106,-120.56210762792001,0.002438532757396788
104,0.089454606,-0.03959173107571884,14470022.0,0.0,-80.89138903049567,-119.24018022578399,0.0012455004566143063
105,0.16259323,0.03396611857600139,15100017.0,1.0,-77.92839665328732,-116.59301085427944,0.04353794348066644
106,0.100710034,0.001393501789107035,15081967.0,0.0,-78.50030476040885,-116.98794699976008,-0.001195362892637803
107,0.19725728,0.04207377258335872,15424912.0,1.0,-75.76173323714244,-112.91890072721154,0.022738744886525743
108,0.33509305,0.026155384528455103,15424901.0,2.0,-77.12670837901915,-114.35546388176382,-7.131321073339025e-07
109,0.04796861,-0.03671525642522876,14878901.0,0.0,-78.38749945907607,-115.98635241803842,-0.03539730984335005
110,0.12686934,-0.007685112579335698,14915301.0,0.0,-79.28110599614409,-116.78001802550313,0.002446417245467256
111,0.64155877,0.011839650011868638,15097284.0,3.0,-78.52265036926433,-115.28139352760222,0.01220109470134059
112,0.022430629,-0.039322073156186285,14730284.0,0.0,-79.70182930507302,-117.89890916546813,-0.024309008163322623
113,0.094302505,0.0013689343386252412,14932134.0,0.0,-79.0279424320158,-116.56819585398411,0.013703062344215495
114,0.06461735,0.008900453857569615,15078934.0,0.0,-81.33874544988672,-119.53830592230987,0.009831146706827035
115,0.118759915,0.002018651162790694,15078934.0,0.0,-81.49451095562745,-119.25285671477475,0.0
116,0.17767742,-0.015038014645992456,14932134.0,0.0,-82.5403648921674,-121.4054657289344,-0.00973543620523838
117,0.14019474,0.004619538067595838,15042234.0,0.0,-82.10014353759136,-120.28780465450748,0.007373360030120276
118,0.13229856,0.037873094287612166,15372534.0,0.0,-79.17335318726188,-115.99953319678863,0.02195817456369845
119,0.15900192,-0.0007715789554490898,15170684.0,0.0,-81.13376737189877,-119.71550248946642,-0.013130561298482085
120,0.26632553,0.04245071574913213,15464284.0,0.0,-80.24108399349173,-118.2809525862252,0.019353115522016014
121,0.1872856,0.052122953158519766,15666134.0,0.0,-79.84437733485677,-117.36276185765004,0.013052657336091344
122,0.78072965,0.042985406324383094,15666128.0,1.0,-79.42451645990558,-116.15368215230284,-3.829917451235895e-07
123,0.6359638,0.024032782696813457,15500528.0,0.0,-80.01593999321955,-117.67918592832098,-0.010570576213854502
124,0.24553178,0.03566150677974804,15537328.0,0.0,-79.69598461509793,-116.73940174513136,0.002374112675387574
125,0.0513895,0.033999627906976734,15537328.0,0.0,-79.6610671750384,-116.22756512425065,0.0
126,0.20084019,-0.025155756358430717,15022128.0,0.0,-81.66596310645043,-119.2194918462238,-0.033158854598422584
127,0.2297832,0.0023376873759117373,15058928.0,0.0,-81.24460214023142,-118.14141608594885,0.002449719507116435
128,0.5222096,-0.03788019247432024,14727723.0,1.0,-81.31647145118069,-119.14009478931905,-0.021993929448364452
129,-0.3676732,0.026225774129832832,15142996.0,135.0,-79.17157185137116,-116.35083551954612,0.028196687295110046
130,0.11035584,-0.0016646214135856569,15072710.0,15.0,-79.76941774440746,-117.27086523500668,-0.004641485740338305
131,-0.00918968,0.003015764745056812,15085027.0,2.0,-79.875081105181,-116.98092311714021,0.0008171722271575583
132,0.13771579,0.006737194631818197,15121985.0,16.0,-79.98200615842381,-116.69756788040371,0.0024499790421323078
133,0.48883352,0.006513318131299836,15134833.0,52.0,-80.43341522907942,-116.91780499649367,0.0008496239085014302
134,0.34294277,0.0844800692978659,15811980.0,17.0,-77.02737213651436,-113.5092957669416,0.044740962784326724
135,0.24359617,0.05126289617860251,15795332.0,8.0,-78.22002884186445,-114.87398056910979,-0.001052872568773803
136,0.00076444447,0.04618160602201819,15744332.0,0.0,-79.18891313143958,-116.21505751813777,-0.003228802028346096
137,0.33621418,0.019307602326989345,15489279.0,9.0,-81.64326365253346,-120.66927684974141,-0.01619967109433414
138,0.8127022,0.034649934094402576,15524096.0,14.0,-80.49396425163457,-118.54244045977737,0.002247812825890734
139,0.12878916,0.04141520196559008,15596696.0,0.0,-80.34006819582595,-117.90304008053224,0.004676600814630365
140,0.3236835,0.04854526687220494,15687440.0,1.0,-78.58469136342322,-114.93615338278852,0.005818155332385782
141,0.28213555,0.07361890756391219,15942240.0,0.0,-78.62119518848901,-114.80632006229489,0.01624229319761542
142,0.16015872,0.04776698609421874,15814840.0,0.0,-79.58806357237412,-116.62856688464187,-0.007991348769056293
143,0.20274547,0.06373762987992494,15905840.0,0.0,-78.88074904319332,-115.20771664652693,0.005754089197235002
144,0.35235438,0.05763835367018626,15887634.0,1.0,-81.01394551619289,-117.98845451051167,-0.0011446110359465455
145,0.045905933,0.06882628288924815,15978884.0,0.0,-80.81408718585081,-117.31146902426593,0.0057434606059026784
146,-0.087645024,0.08942431964590498,16195643.0,31.0,-77.34031851311227,-112.02884803552666,0.013565340357937388
147,0.6386272,0.06293165472196498,16045213.0,21.0,-78.43030792973288,-114.11006686084038,-0.009288300563305823
148,0.06887001,0.07748445054247789,16116213.0,0.0,-77.10944544842563,-111.81883884217959,0.0044249957915797064
149,0.48912674,0.04625219032334156,15867677.0,6.0,-76.97263777965388,-112.36912370187639,-0.015421488906854235
150,0.2944972,0.052934715668481444,15831565.0,2.0,-76.42819462209387,-111.41221761952384,-0.002275821470275706
151,0.37603065,0.054527106800236355,15831559.0,1.0,-74.7488987992845,-108.55290532168742,-3.789896955860018e-07
152,0.18660231,0.05452737209302326,15831559.0,0.0,-74.57407955407334,-107.94678084769623,0.0
153,-0.1858683,0.020806436156471195,15535717.0,67.0,-73.81107623697514,-107.53615673954188,-0.01868685200238334
154,0.27469522,0.04410504157695845,15624703.0,19.0,-74.72567174323449,-108.53491114798697,0.005727833482033691
155,-0.30593064,0.03570965473025421,15586421.0,96.0,-74.42826605061693,-107.98753565568062,-0.002450094571397613
156,-0.1651999,0.015698338041958373,15396966.0,36.0,-73.052798884267,-106.56013155953713,-0.01215513170085679
157,0.21512781,0.035841452977155394,15497933.0,39.0,-73.7524235432361,-107.26567573505837,0.0065575906318166835
158,0.05541718,0.040216969939031,15575941.0,7.0,-76.04281808414898,-110.26171491133215,0.005033445427851572
159,0.22027384,0.04458825916885924,15644765.0,29.0,-74.66127393634265,-107.92849958727493,0.004418609443885284
160,0.46482313,0.04146122283769506,15644468.0,49.0,-76.0683438283868,-109.58394266131373,-1.8983986017047875e-05
161,0.47110575,0.03792888608771382,15613505.0,27.0,-75.83630892608963,-109.11322620948373,-0.0019791660540965663
162,0.45331478,0.020109219371649653,15445922.0,14.0,-69.8584041022258,-100.98519765849704,-0.010733208206613441
163,0.10088665,-0.0004938270895363389,15201617.0,1.0,-70.05113335235204,-101.85520969217684,-0.015816796174420666
164,0.33113086,0.002467509355867467,15131588.0,5.0,-70.6435771098942,-102.81309218095102,-0.004606680986634514
165,0.43750936,-0.0025484907502383997,15060565.0,4.0,-69.6766975289753,-101.50972704389082,-0.0046936911049917564
166,0.20125002,-0.0034367354702303093,15024660.0,1.0,-70.57049658721458,-102.72691109997427,-0.0023840407049801914
167,0.27063474,0.02336473435640797,15240655.0,1.0,-66.51443683619084,-96.6825444531336,0.014376032469287158
168,0.37298378,0.025830942758113914,15348950.0,1.0,-66.56153290793237,-96.49391652313986,0.007105665734182684
169,0.0780801,-0.0104668381868709,15077450.0,0.0,-68.02160075475678,-99.1530107855775,-0.017688506379915238
170,0.52376837,-0.019117346578561387,14896439.0,2.0,-66.81681426337136,-97.85858370086224,-0.012005412055752134
171,0.04614438,0.019036517391002747,15151239.0,0.0,-65.62449603035553,-96.04584568069183,0.017104759063558746
172,0.36473376,0.01550567711567015,15224039.0,0.0,-65.93591554531567,-96.23360457613707,0.004804887573880922
173,0.28757936,0.020568663301694143,15296839.0,0.0,-65.37178247439604,-95.14657939198037,0.004781911028998284
174,0.44087392,0.04876061431181351,15569839.0,0.0,-64.68248250031232,-94.09784714044737,0.017846824432158827
175,0.4735824,0.00703561169168905,15315039.0,0.0,-66.05224091507814,-96.6139249693456,-0.016364973330809652
176,0.33175904,0.016389463514312128,15296839.0,0.0,-65.2703638575392,-95.28311289654661,-0.001188374381547445
177,0.08309758,0.017221325581395344,15296839.0,0.0,-66.44533497022806,-96.72655521108804,0.0
178,0.6158066,-0.001702825299506286,15133034.0,1.0,-68.52246821063636,-100.1719420451069,-0.010708421524211637
179,0.54368603,0.06508126396902515,15644034.0,0.0,-66.53118716423573,-97.86405263609414,0.0337671877298366
180,0.46140254,0.09369075868462655,16100284.0,0.0,-63.91828583449609,-94.36595258225456,0.029164472539499723
181,0.6642465,0.15801115111770986,16848534.0,0.0,-61.05804815532188,-91.38120316639915,0.04647433548377159
182,0.045180783,0.13563652637542978,16939784.0,0.0,-59.701631990856725,-89.1167703582876,0.00541590146656083
183,0.023335233,0.10346182809015032,16684284.0,0.0,-61.18105190198722,-91.80058082160767,-0.015082836947625779
184,0.3741172,0.08139667078028308,16392284.0,0.0,-61.63837599690479,-92.9623155864216,-0.017501500214213567
185,0.34571856,0.1367520247018431,16775534.0,0.0,-59.536707044090384,-89.88803285755804,0.02337990239798188
186,0.58128065,0.11428174853007762,16720784.0,0.0,-57.425229021105906,-86.68623949235305,-0.0032636815018824436
187,0.22020714,0.16342365088161998,17140534.0,0.0,-57.14014928026203,-86.39706398677976,0.025103487970420526
188,0.02844435,0.15190690474969626,17195284.0,0.0,-55.814618683189515,-84.17076099808892,0.0031941828650145906
189,0.065748945,0.15975193711843205,17286534.0,0.0,-56.387030553208966,-84.81847612283963,0.005306687577826571
190,-0.08122927,0.12359769350007384,16992328.0,29.0,-60.17456054015388,-90.97616928764903,-0.01701937473411385
191,0.066263795,0.10754737337240773,16740316.0,2.0,-60.616484495457755,-92.0983760716221,-0.014830928404866007
192,0.03650707,0.13867157063957397,16926210.0,1.0,-58.58550389633034,-88.84397889944982,0.011104569352215335
193,0.07494724,0.11959567549876517,16824497.0,2.0,-61.37890555183139,-93.24129233631366,-0.006009201114720897
194,0.040562242,0.08392418765235253,16466441.0,1.0,-62.697237499948,-95.63697467750974,-0.02128182494846651
195,-0.012687162,0.07958934150439671,16295151.0,4.0,-61.55127963898392,-94.24231041961752,-0.010402369279433242
196,-0.1260403,0.11319195080843371,16528648.0,42.0,-60.91389962035672,-93.14759995798374,0.014329232051915322
197,0.3844589,0.13135146774505108,16780079.0,26.0,-60.68060212841505,-92.68877857826703,0.01521183099791344
198,0.12180367,0.08300713354276044,16441948.0,5.0,-61.23316691863839,-93.93923509986497,-0.020150739457186106
199,0.5663998,0.10995429255721474,16556257.0,22.0,-63.023517387168404,-96.46613846270004,0.006952278403994466
200,-0.06571394,0.1283654599188777,16764006.0,22.0,-61.1966038648793,-93.52289733583112,0.012548065664842
201,0.5243322,0.0830994427318864,16436879.0,20.0,-62.92224298227,-96.58986705955434,-0.019513653240162285
202,0.28051856,0.10650227874050784,16523598.0,5.0,-63.41560550203239,-97.11812975673156,0.005275879928300257
203,-0.06892234,0.10458374952479312,16539424.0,24.0,-62.78786534216045,-95.92093609695773,0.0009577817131595673
204,0.20365211,0.09839351477676946,16490180.0,7.0,-62.92262973115836,-96.06366327504753,-0.0029773709169073842
205,-0.12228125,0.08323340820985299,16336511.0,40.0,-63.902662257452285,-97.87286120739404,-0.009318818836422646
206,0.17899191,0.10635891920515585,16483935.0,12.0,-63.45163846987061,-96.98965241060588,0.009024203515671125
207,0.60397637,0.05005652756190575,16038563.0,36.0,-66.35135821671001,-101.54342512569195,-0.027018548665716045
208,-0.17179894,0.08600017551488463,16188729.0,58.0,-66.0557652308519,-100.89778134318018,0.009362808875084382
209,0.21656784,0.06816117711066065,16088868.0,18.0,-68.22363964686816,-104.36548475845095,-0.006168550971481454
210,-0.060202405,0.08949295924255725,16239066.0,18.0,-70.26109022335962,-107.27875706238179,0.009335523170430635
211,-0.033276618,0.08288461245986882,16238415.0,9.0,-70.76333828223774,-107.7032979826662,-4.00885124797202e-05
212,0.46537977,0.09222893345594381,16320951.0,42.0,-69.50545067318012,-105.55143684721769,0.0050827620799197455
213,0.2326692,0.08328948301615509,16273182.0,11.0,-69.58699493376015,-105.61185838008895,-0.002926851505160453
214,0.2802243,0.08533128652379197,16273120.0,10.0,-67.11475947224939,-101.55821579721984,-3.8099494001849177e-06
215,-0.21384394,0.08474398476014434,16267889.0,72.0,-67.85398657061776,-102.41501837543598,-0.0003214503426509483
216,0.28091177,0.06236200059657403,16067467.0,28.0,-71.21167846759332,-107.9031789168706,-0.01232009881552548
217,0.120995626,0.03587482489242623,15757663.0,9.0,-75.59981525233914,-114.99789676220568,-0.01928144616696583
218,0.25836593,0.08407448950435274,16061565.0,16.0,-74.5498960230544,-113.41171814473127,0.0192859816839591
219,0.36896676,0.08325689198063103,16173454.0,18.0,-74.77651464932242,-113.52508855234525,0.00696625764674862
220,0.026235878,0.06500690481976436,16055154.0,0.0,-75.02987733785437,-114.1526237796055,-0.007314454908642272
221,0.02832593,0.07204292806077707,16072054.0,0.0,-76.08627816678175,-115.49885529439912,0.0010526214821732635
222,0.19258659,0.14407740720279738,16714222.0,5.0,-68.56607886090545,-104.96400837308916,0.03995556510698633
223,0.42757857,0.09312433105825461,16508359.0,10.0,-68.45955456015946,-105.20042409483585,-0.012316636694187741
224,0.19781926,0.14925981643298492,16931946.0,2.0,-66.20969865134073,-101.9385685236679,0.02565894041921429
225,0.0460141,0.12932636608275794,16914196.0,0.0,-66.37507740039275,-101.99792346276776,-0.0010483142339338903
226,0.053732634,0.12019537535662557,16825446.0,0.0,-65.42665296613431,-100.64658434915074,-0.0052470717496711046
227,0.32864398,0.11200451980872468,16718921.0,4.0,-65.33317493409928,-100.66750582418477,-0.006331184326406563
228,0.39287934,0.12645357423216824,16808652.0,3.0,-61.80262759377135,-95.03028577510626,0.005367032956253576
229,0.27612916,0.14487824353953832,17007746.0,1.0,-64.23924230796122,-98.63763675464537,0.011844733295686055
230,0.39674813,0.14866601450279265,17116640.0,1.0,-67.00417502596221,-102.67824175051835,0.006402612080401483
231,0.25794715,0.1421694496676918,17098434.0,1.0,-68.70195472579483,-105.09715577032871,-0.0010636433318688715
232,0.2989575,0.12270999739952794,16915934.0,0.0,-69.30067240864794,-106.36477023916967,-0.010673492087053118
233,-0.36738393,0.10878545820525,16723435.0,134.0,-71.0740042897864,-109.46240032649168,-0.011379744092167776
234,0.21938814,0.10899424351546196,16653943.0,30.0,-75.50738133966243,-116.3387293603881,-0.004155366406482878
235,0.3772962,0.12208704278650408,16745035.0,40.0,-74.05622517557414,-113.87485366840153,0.005469695675072264
236,0.42396975,0.08465578508438955,16443859.0,28.0,-72.38919120116427,-111.71338767942545,-0.01798598808542353
237,0.19765364,0.11017658478449556,16558965.0,7.0,-72.41496604084932,-111.54400993809934,0.006999938396455479
238,0.33047494,0.10715185168583481,16575702.0,10.0,-76.21730523659238,-117.15508632467429,0.0010107515777707122
239,0.27718887,0.10256494125429484,16541064.0,6.0,-76.58252636139581,-117.60419394544262,-0.002089685251339581
240,0.3658415,0.10402346164839944,16541026.0,6.0,-76.5111814491113,-117.20370500183685,-2.2973129177179898e-06
241,0.29069173,0.0879722709602848,16397808.0,3.0,-77.31633044124793,-118.73970095871431,-0.008658350455407058
242,0.17981078,0.06967445582977412,16181202.0,1.0,-79.08479869260167,-121.88537688077167,-0.013209448482382523
243,0.13180067,0.05846308935115964,16000202.0,0.0,-79.16801135614857,-122.40196511336303,-0.011185819199340074
244,0.473488,0.051908529584034954,15873484.0,3.0,-81.4731739033936,-126.24148199110232,-0.007919775012840463
245,0.42362964,0.06784197428994836,15964728.0,1.0,-80.81175464324055,-124.98101926929901,0.005748202474012636
246,0.30939895,0.10540099382512004,16330728.0,0.0,-81.15442573906164,-125.66421194889982,0.022925539351500383
247,0.12400971,0.08523080623534028,16294128.0,0.0,-84.31657244271689,-130.457040445794,-0.002241173816623484
248,0.05291961,0.11568046551115947,16550328.0,0.0,-81.47339680602752,-125.98615135208557,0.015723455713616587
249,0.24901558,0.10467404651162789,16550328.0,0.0,-84.07642615465504,-129.75220811665528,0.0
250,0.8295183,0.05135328045679256,16074516.0,2.0,-83.79382443453223,-129.13412427203414,-0.028749400011891003
251,0.013330281,0.12568758027543658,16552916.0,0.0,-80.4997856313122,-124.48882884995662,0.029761393748962642
252,-0.016835421,0.10480518792720607,16552475.0,6.0,-81.52738574087581,-125.77919417365847,-2.6641831566111978e-05
