timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
22,0.28084943,-0.13461726950366476,86276903.0,199.0,-210.6459811764402,-299.10799571631816,0.005724277972631871
23,0.10597935,-0.13863154803322514,86276513.0,54.0,-221.3173126009653,-309.12501403259785,-4.52032915460584e-06
24,0.17556763,-0.13863917900955136,86275935.0,80.0,-215.5050980754424,-297.74272769082046,-6.699389902324866e-06
25,-0.12319963,-0.13642624689742325,86394169.0,162.0,-220.0708872412189,-298.2157268912959,0.0013704169071016153
26,-0.08152514,-0.10517030817125733,88120067.0,94.0,-200.49605612986585,-297.98812128948555,0.019977019513897982
27,0.35429448,-0.12704614357279848,87693640.0,220.0,-200.82626568136928,-307.1605245804252,-0.004839158826331805
28,0.027164109,-0.11414986205012727,88206366.0,10.0,-196.46145220095025,-297.0107443229184,0.005846786608470124
29,0.11754227,-0.09912788052250579,89239633.0,44.0,-193.51686907299046,-295.6715026856169,0.011714199857184911
30,0.49512056,-0.07784016890598469,90841576.0,163.0,-182.54536859175147,-291.76285041045634,0.017951026311369973
31,0.32493708,-0.09041365169273763,90841151.0,54.0,-188.8684213701193,-300.2085160438737,-4.678474534611773e-06
32,0.0441102,-0.09324819521286673,90685817.0,5.0,-186.9676811665988,-300.78057337197595,-0.0017099519137532724
33,-0.24212341,-0.0898196135502081,90807881.0,377.0,-188.73164193624683,-299.1416714002243,0.0013460098176101781
34,0.012339234,-0.09292043350655732,90689743.0,5.0,-191.36066218241527,-305.9759095713209,-0.0013009663775768537
35,0.043875255,-0.08550785373487832,91045388.0,20.0,-199.5295981786083,-314.8730959708814,0.003921557038705028
36,0.12235162,-0.09706550419451354,90562557.0,56.0,-203.07404948985203,-328.25613946115527,-0.005303190096789966
37,0.16223267,-0.10490527529411603,89931053.0,66.0,-199.6777915160364,-329.3563748837372,-0.006973124665638581
38,-0.06323592,-0.08310494179325112,90853222.0,83.0,-196.4400653476898,-324.8257315959674,0.010254177719902825
39,0.10521353,-0.0902890773563811,90852882.0,44.0,-200.10280193542346,-329.0504077760716,-3.742299860317557e-06
40,0.25061974,-0.10913772102860848,89820962.0,95.0,-202.90970768645164,-330.83655470302557,-0.01135814271692559
41,0.16749533,-0.07832864561125231,91066198.0,47.0,-197.85699783940314,-327.86784609168245,0.013863534438653641
42,0.12667426,-0.14026911101022194,88203967.0,31.0,-169.1136624488141,-216.38956432053996,-0.031430223978385484
43,-0.47829282,-0.10857479182415933,88727935.0,699.0,-161.0265937719946,-204.35325584468245,0.005940413088223118
44,0.0011598319,-0.12399671727176652,88117528.0,1.0,-160.86998860472062,-207.87162364971545,-0.006879535740350545
45,0.41311467,-0.09519600457084294,89413504.0,369.0,-164.8688360340781,-215.70621596083302,0.014707357655335042
46,-0.13013487,-0.12239753679478492,88494288.0,147.0,-167.07512914628202,-222.3983978093745,-0.010280505280276232
47,0.36671942,-0.1170572705957929,88393815.0,249.0,-174.93668845148923,-233.25270033399437,-0.0011353614145129909
48,0.0020975694,-0.14593614949926975,86788315.0,0.0,-173.76695746171612,-229.93457294665745,-0.018163035501974883
49,-0.61654264,-0.11374035667403705,87834087.0,761.0,-174.16819782860398,-231.3961508144548,0.012049686642723736
50,0.68941563,-0.10559845017204758,88728531.0,795.0,-171.8658754419651,-228.1940786512507,0.01018333577031432
51,0.06762169,-0.12209672668024428,88220747.0,24.0,-171.23780415743101,-230.43754799706397,-0.0057228942514556
52,-0.507282,-0.10243826661220269,89066915.0,655.0,-171.11871174782428,-229.89162941226783,0.009591485322607844
53,0.091250345,-0.11269122175416997,88874819.0,90.0,-176.97194239201409,-238.78364667504093,-0.002156760453643196
54,-0.21146539,-0.12082753490595972,88351704.0,153.0,-180.65534016991032,-246.893600789587,-0.005885975418976662
55,0.122033186,-0.11566263805249159,88408217.0,129.0,-174.50581726330904,-236.35046409836292,0.0006396367861790193
56,0.21198949,-0.10833194396363843,88829101.0,196.0,-178.86727998159665,-240.50971375240655,0.004760688703856566
57,0.004061535,-0.11996435901758974,88379086.0,2.0,-178.36285420664132,-242.55288766443064,-0.005066076262552742
58,0.20832014,-0.13311205090957928,87475920.0,155.0,-168.20985525648,-231.75978903647788,-0.01021922765754785
59,-0.3653703,-0.12462101559338427,87547966.0,386.0,-167.27673929819693,-228.5478530117235,0.0008236095144812424
60,-0.13203609,-0.135300243745056,87003610.0,88.0,-165.50484142210826,-228.8261558660101,-0.006217802935593044
61,-0.4303946,-0.12701070781787993,87215178.0,250.0,-167.06428897287438,-229.20211864348875,0.002431715189749023
62,0.010904111,-0.13366706761964112,86948675.0,14.0,-167.3521287631626,-230.8372558776975,-0.003055695191036588
63,0.10435945,-0.13800614380611792,86600656.0,141.0,-177.7589144938913,-247.03356507591454,-0.004002579682784125
64,0.35963026,-0.1461823853722784,86011909.0,446.0,-176.08159951292623,-247.45625980635543,-0.006798412704864499
65,0.109329596,-0.12222074349357505,87038696.0,85.0,-177.0673658834933,-250.09156759670734,0.01193773062286061
66,0.22371447,-0.14955722759110612,86018579.0,158.0,-174.22871764014494,-248.22022416882982,-0.01172026979815966
67,0.38130122,-0.1556879805974486,85252052.0,212.0,-175.4622601760356,-252.74428418994592,-0.008911179525530177
68,0.031367607,-0.14553980069164127,85460334.0,10.0,-176.28012386085246,-252.20096474726168,0.0024431318087217418
69,-0.030578434,-0.13944300305431914,85876611.0,42.0,-177.87853506188452,-253.16534278080852,0.004870996642723161
70,0.51417315,-0.15430606085506215,85264610.0,193.0,-178.6825910945641,-257.0021289460625,-0.007126515507231649
71,0.072770454,-0.16532317796255094,84412025.0,13.0,-184.38921127171085,-267.86588691868434,-0.009999283407265922
72,0.06482637,-0.17158756327648167,83708596.0,11.0,-182.0846546581363,-267.2195272652097,-0.008333279529782635
73,0.0064522102,-0.17915931962398884,83000298.0,1.0,-176.32456302300545,-261.3145216922222,-0.008461472702277793
74,0.18573962,-0.19119254238694106,82055087.0,31.0,-176.86280940524125,-264.0780764863273,-0.01138804345015725
75,0.024576936,-0.1801547597665989,82215667.0,3.0,-172.83754416945231,-256.4854564635574,0.001956977999426166
76,0.12415831,-0.19687449743123003,81411065.0,16.0,-165.78180711135812,-248.22124537093774,-0.009786480233749123
77,0.09977004,-0.2336185031898798,79135980.0,12.0,-157.6653842814775,-221.2302473419993,-0.02794564842015026
78,-0.21516114,-0.19391982015989762,80173479.0,352.0,-156.58871909224646,-221.35264337885437,0.013110332367148293
79,0.2693805,-0.21674897390417308,79465922.0,125.0,-154.1568988428491,-219.8294713527856,-0.008825324893285472
80,-0.26621282,-0.20838249922834956,79578906.0,375.0,-160.01301679012482,-226.84601263896732,0.001421791846824605
81,0.15176934,-0.24746209892103704,77611707.0,113.0,-146.10040002257148,-201.40695024666493,-0.024720106104499602
82,0.105483286,-0.22229776909849436,78013096.0,66.0,-150.15891696354157,-206.26328071509033,0.005171758430722314
83,0.01675396,-0.22473324470188955,78073740.0,9.0,-150.8525972186584,-206.02084079108204,0.0007773566632966342
84,-0.23883218,-0.22330187270400836,78174897.0,292.0,-144.06527620568076,-195.65532719278886,0.0012956597186198587
85,0.060270596,-0.20876962271032934,78965935.0,49.0,-146.7864531939747,-199.72230495918043,0.010118823693493323
86,-0.37377688,-0.22113454338485627,78694072.0,366.0,-151.362397758407,-206.32808283782998,-0.0034427883365149795
87,0.44288942,-0.23133216000874163,78046154.0,519.0,-143.70474044828742,-197.4720586166088,-0.008233377477276814
88,0.03132412,-0.23221019380727226,77706135.0,20.0,-152.1097588285997,-209.7207498830548,-0.0043566400466062685
89,-0.21939974,-0.27688357744619324,75267763.0,252.0,-149.20218065664483,-195.63034968402903,-0.03137940138188574
90,-0.046370905,-0.29523840020514636,73237890.0,41.0,-148.9211513318501,-191.6120641838355,-0.02696869043391126
91,0.10009616,-0.3248236136337958,70829330.0,109.0,-162.43596600155857,-202.43527634048144,-0.032886802173028196
92,-0.45631307,-0.3429251293180939,68818096.0,442.0,-156.168418913666,-192.44195153088756,-0.028395496611361423
93,-0.04938116,-0.3487558329281552,67578289.0,26.0,-149.1170415641221,-184.79821513114234,-0.01801571203016137
94,-0.26500428,-0.3603867043074234,66419596.0,132.0,-155.2466030919924,-193.57358321774515,-0.017145935730926837
95,-0.3540675,-0.3749772094274915,65159426.0,130.0,-169.52319887589138,-212.39823056238663,-0.018972864574484917
96,0.20560054,-0.3436554891658356,66006159.0,408.0,-163.70080785214014,-206.11926556842212,0.01299478911922889
97,0.15523817,-0.39454642948055324,64031778.0,273.0,-171.09476399762974,-213.1624640062452,-0.029912072296162544
98,-0.25990894,-0.3520882368459193,65032908.0,239.0,-167.88578730924715,-210.80473772507887,0.015634893037016713
99,-0.07119616,-0.33403497343507693,66392568.0,48.0,-158.8016877720683,-202.46248373106425,0.020907261289930323
100,0.4080403,-0.3286873661442665,67339313.0,622.0,-144.8193466014097,-185.54002494749707,0.01425980389853274
101,0.111373685,-0.32289674449316247,68091871.0,98.0,-146.41027171591998,-187.83453348168473,0.011175611488641116
102,0.084153965,-0.30393448871774403,69376926.0,64.0,-146.17618995766975,-189.45154924874745,0.018872370242256964
103,-0.1472757,-0.26617377654191277,71844892.0,208.0,-137.18556695774512,-185.1191767924524,0.03557329709304215
104,0.027486905,-0.28739477867668206,72026129.0,23.0,-137.1173191355729,-184.23819331425497,0.0025226149689250004
105,0.013140769,-0.2879123285323662,72087675.0,11.0,-135.49810269950657,-181.2331034614677,0.0008544954567806913
106,-0.31593648,-0.3002975485540526,71506280.0,392.0,-138.95040299751645,-186.7765629497205,-0.008065109604381055
107,-0.00019867811,-0.2556815815808342,73421030.0,0.0,-134.0966286102518,-183.77349062162304,0.026777368365407905
108,0.0294289,-0.23081674074868241,75590909.0,31.0,-132.02251381197595,-185.0340189253183,0.02955391663669115
109,0.13134989,-0.2681299108276474,74752247.0,141.0,-127.63387181997815,-180.07453272489354,-0.011094746856397771
110,-0.06806384,-0.24618098181724923,75463952.0,69.0,-121.45124419163622,-171.10695769507896,0.009520850925056473
111,0.1499103,-0.2623251080412375,74986137.0,150.0,-122.81441853415237,-173.61505134055716,-0.006331698610218558
112,0.39740708,-0.27660220750189013,74045898.0,346.0,-125.75253830637612,-178.95993928897758,-0.012538837678756541
113,0.51408,-0.2504390162170075,74914461.0,266.0,-124.54873820712801,-177.26035757303876,0.011730062345924957
114,0.026639044,-0.26206680169390234,74742829.0,6.0,-121.06411364595543,-171.95506744457342,-0.0022910396432005297
115,0.43650725,-0.23645244424547018,75947648.0,106.0,-121.64860490191934,-173.3967480381306,0.016119526329408804
116,-0.14924893,-0.2372326980675032,76478653.0,272.0,-121.95234001362923,-173.37068653820006,0.006991724088677506
117,0.002955012,-0.2651358802747978,75311648.0,1.0,-123.9886820341132,-177.36335998367926,-0.015259225342266423
118,-0.022960074,-0.2622274751895237,74920218.0,35.0,-130.66895756117364,-187.28649035580725,-0.0051974695866434896
119,-0.03849516,-0.22685035824361033,76514604.0,58.0,-129.10441016584133,-186.63901564838037,0.0212811180020859
120,0.25473797,-0.27206216504743536,74976704.0,130.0,-129.91956076125848,-188.30243081550645,-0.02009943095307662
121,0.33012125,-0.23104404898784503,76330927.0,123.0,-130.38757425576088,-189.89672101594203,0.018061916938893446
122,0.27520156,-0.2470829961983852,76158858.0,68.0,-129.82487935402827,-188.68007905328437,-0.002254250102320911
123,-0.20624113,-0.23186697263390216,76849228.0,368.0,-126.12974437942556,-183.00615137748633,0.009064868068268566
124,-0.0085251555,-0.27725253858244775,74864686.0,12.0,-125.0720079313955,-180.5146401819132,-0.025823837813959562
125,0.51830035,-0.2508142978665966,75284578.0,298.0,-125.75901059609208,-180.9682578645196,0.005608679104057152
126,0.05181906,-0.2547418628469364,75284503.0,14.0,-124.07844225668747,-177.53419171176392,-9.962199695135436e-07
127,0.16298509,-0.2479252546538534,75627676.0,42.0,-119.95402715396389,-171.0808824712974,0.0045583484824227374
128,-0.20174187,-0.25678377019259085,75341708.0,354.0,-123.47746468865611,-176.1477367168597,-0.0037812612409245526
129,0.21606532,-0.294598392172533,73303795.0,128.0,-120.91230455326719,-171.3746988014524,-0.02704893549798473
130,0.04152854,-0.2340419290146627,75373246.0,18.0,-114.77918343929365,-165.20534494751888,0.02823115774565287
131,-0.103995055,-0.25708111575139053,75208143.0,161.0,-114.5192245898069,-164.51590909165404,-0.002190472200175643
132,-0.09945463,-0.24467177530195267,75755477.0,138.0,-114.44647984016603,-164.03012644660893,0.007277589608880517
133,0.17860484,-0.24358151143921503,76067772.0,129.0,-115.37879563263228,-164.8354876074538,0.004122408205547963
134,0.0041162,-0.22872477303897937,76965409.0,2.0,-114.37016207794115,-163.3492260332157,0.011800490226005305
135,-0.08835381,-0.2412167780322731,76750149.0,122.0,-112.43044678099798,-160.43561841581797,-0.0027968408509334367
136,0.41392475,-0.18592487653693252,79459681.0,277.0,-106.19417324859481,-155.1726007724568,0.03530327999754111
137,0.15835652,-0.19425664735072495,80305220.0,61.0,-105.94232550045517,-154.63044843857423,0.010641107406409044
138,-0.50542593,-0.168888415458759,82007336.0,808.0,-101.50702923981031,-149.0177666469187,0.021195583549861393
139,0.48807317,-0.11731608073156037,85484405.0,497.0,-96.25803827239245,-145.84570272137393,0.042399487284893636
140,0.04907517,-0.14820644525147392,85419840.0,25.0,-97.53017632251938,-147.25629169388307,-0.0007552839608581238
141,-0.4929425,-0.16707454834972668,84385796.0,647.0,-98.70763635274757,-149.87129978636057,-0.012105431244076318
142,-0.20960853,-0.16947266269635985,83809300.0,139.0,-101.73135587117412,-154.98318074015916,-0.006831671055161938
143,0.43697473,-0.15279824571957062,84437998.0,558.0,-102.9782783713751,-156.50154241365945,0.007501530259768308
144,0.29382873,-0.1550073068016669,84599348.0,210.0,-101.93788767959398,-154.39539980992663,0.0019108695589869385
145,-0.25997743,-0.0946520737731479,87874319.0,336.0,-100.25174917457618,-155.46123291639427,0.03871153947900402
146,-0.07840413,-0.136965228838218,87053183.0,75.0,-101.5562728223341,-158.24693730116758,-0.00934443656968767
147,0.5414774,-0.1304871550882602,87049795.0,491.0,-103.34899730743236,-160.32013127389803,-3.891873775597614e-05
148,0.19631514,-0.156051887036541,85674234.0,83.0,-104.47057027803949,-162.79015616084408,-0.015802001601497168
149,0.09299525,-0.15865148238035331,84945020.0,32.0,-101.25364786430178,-158.44304456919158,-0.00851147382303996
150,0.12647176,-0.16950919509982898,84050756.0,40.0,-102.22594569890876,-160.74260059267422,-0.010527562416254655
151,0.07322511,-0.19971787372545413,82061628.0,20.0,-102.1871793600247,-160.21300054442523,-0.023665795462922426
152,0.51793665,-0.2260813261401316,79813251.0,141.0,-103.49663847070215,-160.96255769922502,-0.027398639958739302
153,-0.9083729,-0.3053376364374177,74721904.0,1536.0,-103.98584823707408,-144.47296551587584,-0.06379074823051625
154,-0.2924337,-0.2554947404440593,74982265.0,45.0,-102.60654655742557,-142.13299225506344,0.003484399969251319
155,0.083641425,-0.25729371192668427,75014433.0,137.0,-103.38295297994114,-142.75146326558627,0.0004290081127850699
156,0.59450555,-0.2510681861257759,75342448.0,867.0,-100.76850274216103,-138.74969937718248,0.004372691852513236
157,0.45037022,-0.27296229547796685,74393876.0,272.0,-102.31556909103641,-141.54282801514987,-0.012590140421240362
158,-0.3206577,-0.25094580675593264,75054946.0,444.0,-102.65340546787884,-141.75333062494414,0.008886080891927179
159,-0.18070291,-0.23212275412348715,76314044.0,170.0,-101.1808274498687,-139.89548991495033,0.01677568324411292
160,0.6427583,-0.2073733875773986,78163068.0,559.0,-97.66036959839626,-135.79037039800355,0.02422914450713685
161,-0.1382494,-0.23110760964945043,77816031.0,184.0,-96.92964896020803,-134.90804267678325,-0.004439910163198814
162,0.023732454,-0.2190274708790177,78274757.0,11.0,-95.65291681948806,-132.7972805872125,0.00589500639013573
163,-0.25014824,-0.22811129062942503,78020617.0,289.0,-98.72686885874295,-137.07375634556593,-0.0032467683036052097
164,0.6948897,-0.21911873793867587,78364599.0,532.0,-99.26551484750938,-137.4485502255907,0.0044088602888131476
165,0.037953824,-0.21128036485153523,78924949.0,8.0,-101.02126474894064,-139.56936418720815,0.00715055021209258
166,0.25031957,-0.22040028484765,78713215.0,56.0,-99.77151942761316,-137.79540951778515,-0.0026827258386951888
167,-0.26687005,-0.23051881818322628,78096635.0,390.0,-101.17771403779707,-140.17840065985436,-0.007833246297969153
168,0.04897347,-0.2313363806969846,77773956.0,27.0,-103.30710679882051,-143.24825564074925,-0.004131791337744577
169,0.07570167,-0.23491715003214692,77443089.0,40.0,-102.33761200798091,-142.03606815841346,-0.004254213325602211
170,0.39267948,-0.2263684691127948,77727277.0,195.0,-101.61913348601183,-140.6593921880098,0.0036696366799108438
171,-0.282402,-0.1928986815368498,79568869.0,377.0,-100.5702385962836,-139.92811240125067,0.02369299518880611
172,0.3667854,-0.19185955355783035,80479174.0,240.0,-100.34790437165185,-139.4782649627889,0.01144046674837115
173,0.043111928,-0.13861942830258384,83659048.0,17.0,-97.55460913196323,-138.10284462698377,0.03951176238463879
174,0.25179574,-0.1570755360568177,84145144.0,94.0,-97.26722712481975,-137.36288134924882,0.005810441448006915
175,0.62194645,-0.12403538527779713,86110338.0,170.0,-95.02269739337082,-134.76370195032317,0.023354811776185206
176,0.2864433,-0.1736084128349008,84332904.0,30.0,-93.73993797340303,-133.3308177831777,-0.020641354351669135
177,-0.08510066,-0.16791967086236448,83868512.0,128.0,-92.30540868213569,-131.53056376952603,-0.005506652539796329
178,-0.074871615,-0.1223954072492461,86072113.0,103.0,-89.0759610995203,-127.68544107350355,0.026274473547354696
179,-0.03379795,-0.11214371792138945,87604188.0,43.0,-89.2472389860971,-128.07299296355302,0.017799899951334994
180,-0.23180981,-0.05167233464772995,91534976.0,286.0,-83.65903055466043,-122.65831822724721,0.04486986398412825
181,-0.2825231,-0.035083345071239905,94170669.0,268.0,-79.25166909666174,-116.97362796903603,0.028794381286558705
182,-0.14895497,-0.07139862431882944,93272770.0,101.0,-79.21166115457764,-117.3647443257685,-0.009534805364927375
183,0.35827863,-0.06793238678490678,93095214.0,347.0,-79.49307918843522,-117.67839696580866,-0.0019036209603295795
184,0.0032502413,-0.13043519012558452,89564999.0,2.0,-82.66493499894689,-120.30916575196702,-0.03792047784540245
185,-0.4287658,-0.11653666449349594,88876939.0,399.0,-82.05440709142508,-119.76591089311194,-0.007682242032962005
186,-0.18410632,-0.12701302978574808,88017155.0,97.0,-81.0193572100349,-118.68074521383409,-0.009673870518875543
187,0.10846524,-0.12267602010146669,87885666.0,130.0,-82.30965669153476,-120.41913636535944,-0.0014939019558175904
188,0.14978415,-0.1289807515299937,87488950.0,162.0,-83.46331399938417,-122.23828477860293,-0.004514001179669049
189,0.31416523,-0.10426735894829182,88649968.0,282.0,-82.63569390263328,-120.93604658002394,0.013270453011494595
190,-0.0967952,-0.09509409983387604,89650129.0,97.0,-81.12459249429392,-118.57190848080839,0.01128213605220929
191,-0.022660099,-0.10302506796496552,89648307.0,20.0,-82.19013097012908,-119.83393999913007,-2.0323450956774417e-05
192,-0.16715507,-0.11636671532378669,88921325.0,149.0,-83.75190500705494,-122.47388210153504,-0.00810926635792464
193,0.21445236,-0.10386844578398734,89291360.0,187.0,-86.56558181887557,-126.28227601330958,0.0041613752381669976
194,0.4595829,-0.11024989212081804,89102885.0,317.0,-85.74060332150198,-125.00786178340734,-0.002110786530746088
195,-0.09530595,-0.08829965645567392,90214355.0,118.0,-86.80784834058689,-126.4467872738055,0.012474006874188193
196,0.46157837,-0.09706389240690222,90212585.0,223.0,-86.30174498119908,-125.42339101208877,-1.9619937425701266e-05
197,0.4179231,-0.11192945059356929,89400522.0,110.0,-89.32317653459559,-130.23401595600228,-0.009001659801678446
198,0.14612453,-0.1889935851117372,84868152.0,23.0,-87.99276039340393,-123.4720862037461,-0.05069735498859839
199,0.37818015,-0.15071911953650008,85016270.0,52.0,-87.45020655854252,-122.4070709228777,0.0017452718895069142
200,0.2991905,-0.2126158884955015,81788374.0,27.0,-90.84354027428132,-125.71686497515797,-0.037967979540857295
201,-0.001966462,-0.18006164749985515,82100927.0,3.0,-92.80894628619866,-128.13824070895677,0.0038214844569473896
202,0.16584535,-0.15591918606868743,83505759.0,10.0,-89.65162722952851,-123.84249948433444,0.017111037004490827
203,-0.011478856,-0.10244555825185735,86960379.0,18.0,-86.36806198931558,-121.04764817161117,0.04136984133034465
204,0.19411652,-0.10250035788989123,88513275.0,13.0,-86.24088315187484,-120.93899105068255,0.017857511867559822
205,0.055049263,-0.14392778520120109,86947257.0,3.0,-88.414384144429,-124.43525490266204,-0.017692464774351643
206,-0.2878128,-0.10600782472265727,88319069.0,451.0,-91.51038289041095,-128.77997686006773,0.015777519007873934
207,-0.0791604,-0.12339789182625067,87975852.0,88.0,-93.8690356756167,-132.18856026858722,-0.0038861030113440166
208,0.23519257,-0.06919304977095979,90755780.0,133.0,-95.31969936818824,-135.1623391956677,0.03159876189661681
209,0.11217271,-0.09557030727559465,90522795.0,48.0,-93.00316714480948,-131.8634977842794,-0.002567164317247893
210,-0.2159476,-0.03662992918751068,93646025.0,261.0,-88.99585692516531,-127.2501308583154,0.03450213838403907
211,0.31003803,0.10883966042106787,103049391.0,167.0,-75.82342478773256,-117.66144744234806,0.1004139364164149
212,0.50486743,0.05984344200601356,104276243.0,185.0,-77.69608359609872,-120.39425857793816,0.011905475501548572
213,0.36307532,-0.08796304480544222,96203189.0,72.0,-78.69093606927206,-111.20031830149655,-0.07741987789107438
214,-0.45892164,-0.08148732993053259,93528349.0,630.0,-78.1152625273548,-110.43918420310703,-0.027804067908809134
215,0.12345854,-0.04592636572237441,94420323.0,92.0,-77.62101994951229,-109.54733613459231,0.009536937298016454
216,0.40779075,-0.045130964646163105,94835923.0,265.0,-78.24129225293258,-110.17891133349464,0.004401594771074867
217,-0.052203022,-0.0957318501434061,92187778.0,57.0,-78.97224304056002,-111.269057460487,-0.027923437830620366
218,0.075136654,-0.06481759219322512,92813879.0,34.0,-77.95442776721316,-109.61368063863559,0.0067915835871431894
219,0.10078683,-0.11056514112019829,90549718.0,43.0,-78.27012282906239,-110.28633233464569,-0.02439463822000156
220,0.0686998,-0.11605134105874494,89316389.0,27.0,-80.40605693496543,-113.68061396813175,-0.013620462075873058
221,0.3571765,-0.09175042890781437,90118891.0,130.0,-79.75133993712635,-112.55765634599511,0.008984935564289327
222,0.55508167,-0.12148693426227959,88839791.0,133.0,-80.09136426912366,-113.42339970655462,-0.014193472487361167
223,0.37120444,-0.19483012297513658,84324266.0,41.0,-80.61696561711078,-111.99551421186784,-0.05082773101075846
224,-0.13235798,-0.15410248675601682,84597169.0,192.0,-79.25435669502023,-109.8645927490223,0.003236351917963923
225,0.036937904,-0.18485204550711998,83085104.0,9.0,-79.68378312151798,-110.8328422075743,-0.017873706861278066
226,0.33301488,-0.1844013233801156,82449936.0,87.0,-79.52608970139701,-110.83008252817235,-0.007644787927328104
227,-0.074933186,-0.14563683909733716,84203595.0,101.0,-78.45277443772113,-109.41583374339454,0.021269379760343293
228,0.3356016,-0.12737268340294633,85959885.0,89.0,-77.49959236745318,-108.15144490217202,0.02085766053100227
229,-0.37271115,-0.07499934438579903,89540081.0,500.0,-77.19750887256222,-108.68257593280191,0.04164961365408993
230,0.025287777,-0.1041565370121742,89539947.0,16.0,-80.18225596546321,-112.71914881669393,-1.4965365063719341e-06
231,0.34128413,-0.11999757018730108,88678080.0,226.0,-80.96211170005064,-114.1035170587532,-0.009625502682059885
232,-0.07230656,-0.051266930225963334,92036830.0,78.0,-78.83805949342792,-111.85368561078394,0.03787576366109866
233,-0.031469926,-0.09981278581765338,90824172.0,31.0,-80.22282967485955,-114.17522223366606,-0.013175790604695968
234,-0.1533436,-0.11405801788102522,89539687.0,149.0,-79.69851089622557,-113.79044354713247,-0.014142545665046085
235,-0.18467516,-0.12268596822879758,88531712.0,152.0,-79.68386854495088,-114.08658946560473,-0.011257298676954276
236,0.18409865,-0.12107257841653364,88192423.0,159.0,-78.16367369061788,-111.9607073424795,-0.003832400756013845
237,0.16730082,-0.1415795299551904,86938968.0,121.0,-79.8375244471858,-114.71105262748726,-0.014212728909829362
238,-0.29923108,-0.14456769495800617,86243987.0,286.0,-77.59065250144191,-111.6990199645389,-0.007993895211638583
239,0.35690543,-0.14027016449736113,86174490.0,321.0,-78.93951239221516,-113.51972472914773,-0.0008058184972362189
240,-0.21662517,-0.12155420180900764,87145884.0,214.0,-81.69270134201739,-117.32301303891734,0.011272407878480047
241,0.088014305,-0.15546321267101373,85746740.0,71.0,-81.80613869283583,-117.84429725659687,-0.01605519315175
242,0.16164516,-0.14424165644861192,85745828.0,119.0,-81.32000410671317,-116.96939640789823,-1.063597286614045e-05
243,0.26703697,-0.17142151397591537,84294061.0,170.0,-81.56214806143272,-117.66484578053259,-0.01693105115271614
244,0.47842583,-0.181053664770239,83155398.0,228.0,-83.51623313680152,-120.82720828010633,-0.01350822331362111
245,0.03065065,-0.1430984675612007,84656842.0,7.0,-82.23025961587706,-118.9580170563932,0.01805588135120224
246,0.1543088,-0.20225024009492648,82186976.0,37.0,-85.18806511913694,-123.21544586937267,-0.029175031121524708
247,0.36888742,-0.21409957876210817,80495627.0,78.0,-87.26129888561825,-126.53476674077933,-0.020579282537418093
248,0.39938542,-0.18538189995954119,81238750.0,53.0,-89.9724163639345,-130.27086434034078,0.009231843116148409
